time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13
11.266666666666667,32.29319,32.89472249813957,2.91114926081546e-07,1.8357185920225044e-09,8.64311772774233e-55,1.3400591742189473e-09,1.5550699026837197e-10,4.696751027555108e-09,3.1256917994866757e-07,32.89472188642743,0.0,0.0,0.0,0.0,0.0
11.283333333333331,35.42468,35.87716925356819,2.81219668288517e-07,1.747780879658584e-09,5.458992661610508e-55,1.186583301859081e-09,1.3223788331118284e-10,3.829894789032028e-09,2.2168872401213258e-07,35.8771687437633,0.0,0.0,0.0,0.0,0.0
11.3,37.942978,38.16045043027141,2.7165900444750325e-07,1.6640410854688285e-09,3.4478895823578204e-55,1.0506011850762244e-09,1.1243480339998738e-10,3.1223574026441436e-09,1.57074008656593e-07,38.16044999558896,0.0,0.0,0.0,0.0,0.0
11.316666666666666,39.726383,39.68061660855482,2.624216883602005e-07,1.5842995781278667e-09,2.1776744406023288e-55,9.30129081753314e-10,9.55839806785337e-11,2.5449903896360515e-09,1.1118275037913244e-07,39.680616229795376,0.0,0.0,0.0,0.0,0.0
11.333333333333334,40.69532,40.423128891138866,2.5349684921493534e-07,1.5083661795355486e-09,1.3754073262013267e-55,8.234069444967206e-10,8.124740442339262e-11,2.073952069040169e-09,7.862337252316073e-08,40.42312855453167,0.0,0.0,0.0,0.0,0.0
11.35,40.840424,40.41684614707634,2.4487397915818566e-07,1.436059719287001e-09,8.68697349747737e-56,7.28873349403183e-10,6.905171451561703e-11,1.689746534462754e-09,5.554636361566767e-08,40.416845842732265,0.0,0.0,0.0,0.0,0.0
11.366666666666667,40.19915,39.72542945874793,2.3654292127360655e-07,1.3672076100291637e-09,5.4866145688126005e-56,6.451432160321581e-10,5.867871186834633e-11,1.3764356561086028e-09,3.9206455857205274e-08,39.72542917955109,0.0,0.0,0.0,0.0,0.0
11.383333333333333,38.860424,38.43758862153231,2.2849385795539733e-07,1.3016454427307944e-09,3.4652870007515125e-56,5.709880101172689e-10,4.985725341784746e-11,1.1209931541356372e-09,2.7648116952201624e-08,38.43758836234686,0.0,0.0,0.0,0.0,0.0
11.4,36.96,36.65734675648342,2.2071729966318217e-07,1.2392166009374226e-09,2.188632159217825e-56,5.053181543620484e-10,4.235633097694633e-11,9.127752882160714e-10,1.9479927868505814e-08,36.657346513586525,0.0,0.0,0.0,0.0,0.0
11.416666666666666,34.633617,34.495184132552325,2.1320407404606402e-07,1.179771893126226e-09,1.3823090827765375e-56,4.471674028056317e-10,3.597916213682071e-11,7.430872377418554e-10,1.3712937902531816e-08,34.495183903229304,0.0,0.0,0.0,0.0,0.0
11.433333333333334,32.026382,32.0606031437926,2.0594531542384394e-07,1.1231692023162647e-09,8.730444860503331e-57,3.9567896110563204e-10,3.0558146164540226e-11,6.048279767906998e-10,9.645003668889814e-09,32.06060292604804,0.0,0.0,0.0,0.0,0.0
11.45,29.26468,29.456373638058395,1.9893245461383017e-07,1.0692731521291736e-09,5.513995673909427e-57,3.5009315902280775e-10,2.5950559063934587e-11,4.921995178258581e-10,6.778133849210526e-09,29.45637343041029,0.0,0.0,0.0,0.0,0.0
11.466666666666669,26.470213,26.774492903440642,1.9215720909198924e-07,1.0179547885322005e-09,3.4825335713578345e-57,3.0973650271919355e-10,2.203488014838503e-11,4.0046892389593984e-10,4.759492744393132e-09,26.774492704773746,0.0,0.0,0.0,0.0,0.0
11.483333333333333,23.731915,24.093734167425808,1.856115734775986e-07,9.690912765316264e-10,2.1994953789073352e-57,2.740119534813758e-10,1.8707658047752608e-11,3.2577356647934916e-10,3.339340584689808e-09,24.09373397688731,0.0,0.0,0.0,0.0,0.0
11.5,21.119999,21.47855787940561,1.7928781033084504e-07,9.225656111179601e-10,1.389151639039774e-57,2.4239029640329903e-10,1.5880837408663537e-11,2.649618140581324e-10,2.341083074908739e-09,21.478557696330917,0.0,0.0,0.0,0.0,0.0
11.516666666666667,18.685957,18.97911187626851,1.731784412532394e-07,8.782663417974218e-10,8.773545346243175e-58,2.1440247763538067e-10,1.3479478966525184e-11,2.1546274020645423e-10,1.6399679499314133e-09,18.97911170012849,0.0,0.0,0.0,0.0,0.0
11.533333333333331,16.457872,16.63203781532224,1.6727623828094303e-07,8.360873100743964e-10,5.541144427482471e-58,1.8963280222703293e-10,1.143981544242007e-11,1.751795932228193e-10,1.1479487783429425e-09,16.632037645685713,0.0,0.0,0.0,0.0,0.0
11.55,14.449787,14.46181991051908,1.615742155614947e-07,7.95927399279539e-10,3.4996345726657835e-58,1.677128965392587e-10,9.707594083508838e-12,1.4240271648515457e-10,8.029422179550823e-10,14.461819747026173,0.0,0.0,0.0,0.0,0.0
11.566666666666666,12.675744,12.482447266458024,1.560656213047143e-07,7.576902961662827e-10,2.210267396891535e-58,1.483163498413801e-10,8.23666382330971e-12,1.1573838632784296e-10,5.612115067426925e-10,12.48244710880121,0.0,0.0,0.0,0.0,0.0
11.583333333333334,11.126383,10.699204262196346,1.507439299988182e-07,7.21284263724959e-10,1.3959370546811593e-58,1.3115395917409942e-10,6.9877711612885186e-12,9.4050672460912e-11,3.919719878006081e-10,10.699204110106967,0.0,0.0,0.0,0.0,0.0
11.6,9.79234,9.110448035613631,1.4560283488313446e-07,6.866219246898541e-10,8.8162878215105e-59,1.1596950998802385e-10,5.9275340980827535e-12,7.64139495922507e-11,2.7357426150566804e-10,9.110447888852288,0.0,0.0,0.0,0.0,0.0
11.616666666666667,8.650212,7.709273810124755,1.4063624066901877e-07,6.536200552385261e-10,5.568068867665886e-59,1.025360325650805e-10,5.0275679406501855e-12,6.207411840475564e-11,1.90806244032164e-10,7.7092736684744505,0.0,0.0,0.0,0.0,0.0
11.633333333333333,7.6812763,6.48500502539581,1.3583825650089834e-07,6.221993884062413e-10,3.5165950264201704e-59,9.065248090215894e-11,4.26374061992874e-12,5.041694619969205e-11,1.3298796333226766e-10,6.485004888657033,0.0,0.0,0.0,0.0,0.0
11.65,6.8574467,5.424474808312011,1.312031891495799e-07,5.922844267603973e-10,2.220951350563887e-59,8.014078667158433e-11,3.615538435766307e-12,4.09422261785346e-11,9.262743094179863e-11,5.424474676299211,0.0,0.0,0.0,0.0,0.0
11.666666666666666,6.1693616,4.513088073216401,1.2672553643025785e-07,5.638032639012147e-10,1.4026672898907135e-59,7.08432461527335e-11,3.0655259401753576e-12,3.3242690876037695e-11,6.447323017621204e-11,4.513087945755436,0.0,0.0,0.0,0.0,0.0
11.683333333333334,5.584255,3.735669945849181,1.2239998083786436e-07,5.366874143749184e-10,8.858684533653489e-60,6.26202027246519e-11,2.59888605910243e-12,2.6986809029617708e-11,4.484733436269638e-11,3.7356698227754594,0.0,0.0,0.0,0.0,0.0
11.7,5.097447,3.077117108649199,1.1822138339267113e-07,5.108716516051521e-10,5.594776646914598e-60,5.534799168543476e-11,2.2030285937746288e-12,2.1904753860655753e-11,3.117568322250305e-11,3.0771169898061457,1.6637090119860088e-13,0.0,0.0,0.0,0.0
11.716666666666669,4.6902127,2.5228751724777445,1.1418477768925434e-07,4.862938534665434e-10,3.533419714227336e-60,4.891711787706479e-11,1.8672569857083786e-12,1.7776960665592203e-11,2.1658186667434047e-11,2.522874956367903,1.0134855030555516e-07,0.0,0.0,0.0,0.0
11.733333333333333,4.3438296,2.0592803079456514,1.1028536414218574e-07,4.628948551420077e-10,2.2315502277929976e-60,4.323063989558788e-11,1.582484717836762e-12,1.4424797953883522e-11,1.5036940615312957e-11,2.0592671855334985,1.3011589619261613e-05,0.0,0.0,0.0,0.0
11.75,4.0582976,1.6739470873527043,1.06518504421989e-07,4.40618308921951e-10,1.4093442117505963e-60,3.820273760101209e-11,1.3409939948778717e-12,1.1702963382225781e-11,1.0433560957137491e-11,1.6737023953334749,0.0002445849984265495,0.0,0.0,0.0,0.0
11.766666666666667,3.8195744,1.356696749948883,1.028797160751627e-07,4.1941055061969825e-10,8.900747150223391e-61,3.375744224976922e-11,1.1362304306857299e-12,9.493286913081488e-12,7.2351177921234755e-12,1.3547850117894296,0.0019116348087047659,0.0,0.0,0.0,0.0
11.783333333333331,3.6323404,1.1013681313844086,9.936466732221102e-08,3.9922047229237956e-10,5.621275056613614e-61,2.982751089069833e-11,9.626283959474598e-13,7.699681835832859e-12,5.014213480488422e-12,1.0923513381640035,0.009016693413013107,0.0,0.0,0.0,0.0
11.8,3.4919147,0.9080675420649622,9.59691720278654e-08,3.7999940097123566e-10,3.550113192831193e-61,2.635342872561291e-11,8.154624693955992e-13,6.244031881064602e-12,3.4730280408902323e-12,0.8774510339304235,0.03061641174848138,0.0,0.0,0.0,0.0
11.816666666666666,3.3982978,0.7847994824050394,9.268918483785666e-08,3.617009831191038e-10,2.2420668764015916e-61,2.3282524965917496e-11,6.907211094871012e-13,5.062841559091817e-12,2.404174617239679e-12,0.7022903421007217,0.08250904722199158,0.0,0.0,0.0,0.0
11.833333333333334,3.360851,0.7474818960535639,8.952079647675816e-08,3.4428107454584264e-10,1.4159696001186896e-61,2.0568189342926672e-11,5.849992382058842e-13,4.104508642049277e-12,1.6633355595207197e-12,0.560150424048789,0.1873313821127762,0.0,0.0,0.0,0.0
11.85,3.3795745,0.8179395266053843,8.646022920163663e-08,3.276976355253116e-10,8.942486795488214e-62,1.8169177874208386e-11,4.954069187579116e-13,3.327103678480313e-12,1.150147898904687e-12,0.4452913218137355,0.3726481179805801,0.0,0.0,0.0,0.0
11.866666666666667,3.4731915,1.020182973192393,8.350383240638082e-08,3.1191063086924696e-10,5.647571049746923e-62,1.6048997771379582e-11,4.194917268195357e-13,2.6965626401037476e-12,7.948609857806556e-13,0.35284956130100176,0.6673333280556885,0.0,0.0,0.0,0.0
11.883333333333333,3.6510637,1.3757948661589876,8.064807837177273e-08,2.968819347250089e-10,3.566679808180728e-62,1.4175362514436205e-11,3.5517277125745507e-13,2.1852161201487566e-12,5.49029874995283e-13,0.2787352745561919,1.0970595106405705,0.0,0.0,0.0,0.0
11.9,3.9365957,1.8994257013752713,7.78895581565042e-08,2.8257523987491883e-10,2.2525040129017326e-62,1.2519709129692308e-11,3.0068462389545815e-13,1.7705926416627607e-12,3.7902829138403977e-13,0.21953295687319466,1.6798926663149734,0.0,0.0,0.0,0.0
11.916666666666666,4.339149,2.595279600785476,7.52249776245199e-08,2.6895597132543834e-10,1.422545153051009e-62,1.1056770607029016e-11,2.545296766853864e-13,1.434445173917327e-12,2.615300535754156e-13,0.1724085623267633,2.422870962951772,0.0,0.0,0.0,0.0
11.933333333333334,4.868085,3.45515826569764,7.265115360419246e-08,2.559912039842247e-10,8.983914084097691e-63,9.76419718996708e-12,2.154376651392058e-13,1.1619593710837957e-12,1.8036376521788325e-13,0.13502454278756743,3.3201336499916057,0.0,0.0,0.0,0.0
11.95,5.528085,4.458258106628141,7.016501017500692e-08,2.436495842326659e-10,5.673671261800797e-63,8.622220980349947e-12,1.8233128473008323e-13,9.411097287864775e-13,1.2432486985987328e-13,0.10546360739771955,4.352794428811891,0.0,0.0,0.0,0.0
11.966666666666669,6.314468,5.572582125319491,6.776357507755046e-08,2.3190125521040598e-10,3.583123708410287e-63,7.613358928107733e-12,1.5429698697918134e-13,7.621361190776454e-13,8.565466194151351e-14,0.08216137725085686,5.490420680064543,0.0,0.0,0.0,0.0
11.983333333333333,7.1991487,6.757592966634238,6.544397624275932e-08,2.2071778563706175e-10,2.2628642305534247e-63,6.7221498345860595e-12,1.3056017821711376e-13,6.171182728889853e-13,5.898362220044139e-14,0.06384769099961736,6.693745209962398,0.0,0.0,0.0,0.0
12.0,8.168085,7.967614706684992,6.320343843648513e-08,2.1007210200439845e-10,1.429072491805939e-63,5.9349214931192305e-12,1.1046416004632834e-13,4.996299436323056e-13,4.059779211579612e-14,0.04949604265031618,7.918118600614579,0.0,0.0,0.0,0.0
12.016666666666667,9.179149,9.155477323872015,6.103928001559822e-08,1.9993842398021617e-10,9.025039152164822e-64,5.23958452997538e-12,9.345224932294477e-14,4.0445788001861015e-13,2.7929744791783666e-14,0.03828046923790369,9.117196793389127,0.0,0.0,0.0,0.0
12.033333333333331,10.185532,10.275962303883931,5.894890979193871e-08,1.9029220287245468e-10,5.699582030061949e-64,4.625449898694891e-12,7.905259957244523e-14,3.2737350218633706e-13,1.9205608113567805e-14,0.02953912503693718,10.24642311970274,0.0,0.0,0.0,0.0
12.05,11.140426,11.288718436775644,5.692982400057073e-08,1.8111006300925517e-10,3.5994488558273445e-64,4.083067326770519e-12,6.686531732915619e-14,2.649474287321977e-13,1.320044604980783e-14,0.022743757235951022,11.26597462242433,0.0,0.0,0.0,0.0
12.066666666666666,12.006383,12.160444248811327,5.497960336890078e-08,1.723697458974706e-10,2.273150006810142e-64,3.6040823204871003e-12,5.655152779867768e-14,2.1439883780031782e-13,9.068833752955675e-15,0.01747431707450518,12.142969876580965,0.0,0.0,0.0,0.0
12.083333333333334,12.736595,12.866255121032264,5.30959102833262e-08,1.6405005702847837e-10,1.4355531654695321e-64,3.181109605931334e-12,4.782409606709365e-14,1.7347314021341876e-13,6.227580468766336e-15,0.013397985944873094,12.852857081824022,0.0,0.0,0.0,0.0
12.1,13.312341,13.390254469674293,5.127648605020715e-08,1.561308152064384e-10,9.065871685992525e-65,2.8076211256107303e-12,4.0439754169481555e-14,1.4034265972892585e-13,4.274595779620332e-15,0.010251957035708399,13.380002461202976,0.0,0.0,0.0,0.0
12.116666666666667,13.705532,13.725402347170947,4.9519148248039857e-08,1.485928042798779e-10,5.7253094114653535e-65,2.4778469242183432e-12,3.419242183164895e-14,1.1352600627286111e-13,2.932791725521631e-15,0.007829381778879384,13.717572915721698,0.0,0.0,0.0,0.0
12.133333333333333,13.897447,13.872820305654093,4.782178816782714e-08,1.4141772716317203e-10,3.615659037998125e-65,2.186687446941911e-12,2.890754059306384e-14,9.182263437647739e-14,2.0113167452648414e-15,0.005967961013195551,13.866852296675383,0.0,0.0,0.0,0.0
12.15,13.902127,13.840691199248326,4.618236833872803e-08,1.3458816203974477e-10,2.283363710206979e-65,1.9296359420558357e-12,2.4437268139791063e-14,7.425973520501553e-14,1.3787811981236619e-15,0.004540729579266278,13.836150423350073,0.0,0.0,0.0,0.0
12.166666666666666,13.724256,13.642911884175051,4.459892013617351e-08,1.280875206439608e-10,1.4419886552345792e-65,1.7027098087884608e-12,2.065640273508022e-14,6.0049144403628e-14,9.447749685198663e-16,0.0034486475774604558,13.6394631918688,0.0,0.0,0.0,0.0
12.183333333333334,13.382553,13.297641421484734,4.306954146972033e-08,1.2190000852346248e-10,9.106420948660904e-66,1.5023898637670446e-12,1.745892723752471e-14,4.8552382215392524e-14,6.471157982686805e-16,0.002614670358171406,13.295026707933552,0.0,0.0,0.0,0.0
12.2,12.905107,12.825863115370593,4.1592394548008525e-08,1.160105871883789e-10,5.7508591991174e-66,1.3255666166301532e-12,1.4755078858302028e-14,3.925229547010825e-14,4.4305600954694873e-16,0.001979021818506525,12.8238840518423,0.0,0.0,0.0,0.0
12.216666666666669,12.310638,12.250050436790135,4.0165703718270484e-08,1.1040493805818776e-10,3.6317578780137753e-66,1.169492749351255e-12,1.2468864968978952e-14,3.173005818861678e-14,3.032219412983987e-16,0.0014954416193491218,12.248554954893462,0.0,0.0,0.0,0.0
12.233333333333333,11.6272335,11.592998389515817,3.8787753377929525e-08,1.0506942812125148e-10,2.2935076067400541e-66,1.0317410859504123e-12,1.0535957303744536e-14,2.5646520987819e-14,2.0743894294023353e-16,0.001128216723661937,11.591870133898263,0.0,0.0,0.0,0.0
12.25,10.878298,10.876855818867602,3.745688595589567e-08,9.999107722599048e-11,1.4483803783650803e-66,9.101674209154377e-13,8.901907122880009e-15,2.072708921672646e-14,1.4185671480885669e-16,0.0008498416170227058,10.876005939692762,0.0,0.0,0.0,0.0
12.266666666666667,10.096596,10.122372132333753,3.6171499961259844e-08,9.515752692655187e-11,9.146695804668904e-67,8.028776470029637e-13,7.520632588823175e-15,1.6749463955738116e-14,9.697095378923282e-17,0.0006391802491754971,10.121732915817093,0.0,0.0,0.0,0.0
12.283333333333331,9.29149,9.348354616194928,3.493004809714719e-08,9.05570108093712e-11,5.7762369376050694e-67,7.081986871891807e-13,6.3531369827179125e-15,1.3533705305697078e-14,6.626249381922544e-17,0.000480026725744656,9.34787455444785,0.0,0.0,0.0,0.0
12.3,8.491064,8.5713200585808,3.373103543757353e-08,8.617832623056223e-11,3.647748844009854e-67,6.246527923320515e-13,5.3664226541373905e-15,1.0934179182084651e-14,4.526164796555552e-17,0.0003599816813184218,8.570960043081628,0.0,0.0,0.0,0.0
12.316666666666666,7.7140427,7.8053163469362685,3.2573017665221744e-08,8.20108073973434e-11,2.3035838657819598e-67,5.509348164160338e-13,4.532570916499134e-15,8.833031508401861e-15,3.0905197232345037e-17,0.0002695776521208426,7.8050467366285545,0.0,0.0,0.0,0.0
12.333333333333334,6.969787,7.06188545297351,3.145459936810956e-08,7.804429972983839e-11,1.454729691873782e-67,4.858921258132457e-13,3.82796261752385e-15,7.134900847950421e-15,2.1094697551487666e-17,0.00020160016789589613,7.0616838212724735,0.0,0.0,0.0,0.0
12.35,6.2770214,6.350137988779454,3.037443239320539e-08,7.426913544263266e-11,9.18670474279272e-68,4.285068384675534e-13,3.2326179486501332e-15,5.7626350342925584e-15,1.439321222050078e-17,0.0001505621746540807,6.349987396155661,0.0,0.0,0.0,0.0
12.366666666666667,5.631064,5.676910539775585,2.9331214255096593e-08,7.067611028827699e-11,5.801447937208784e-68,3.778801238643578e-13,2.7296373122047136e-15,4.653821623775733e-15,9.817180481512525e-18,0.0001122982022074495,5.676798212171102,0.0,0.0,0.0,0.0
12.383333333333333,5.0412765,5.046979538680684,2.832368659788802e-08,6.725646140769644e-11,3.663635257997891e-68,3.3321832560701113e-13,2.30472782765931e-15,3.757977922946635e-15,6.6936404900209e-18,8.36517666101427e-05,5.046895858522792,0.0,0.0,0.0,0.0
12.4,4.5123405,4.463308924602305,2.735063370856072e-08,6.400184623502447e-11,2.3135945655748566e-68,2.938206958331268e-13,1.9458024026277885e-15,3.0342755037608183e-15,4.5623274985133936e-18,6.223515853854826e-05,4.4632466620288325,0.0,0.0,0.0,0.0
12.416666666666666,4.0348935,3.9273127363441485,2.6410881080085505e-08,6.090432240688808e-11,1.4610378959368663e-68,2.590685549762757e-13,1.6426402834574004e-15,2.449697781924286e-15,3.1085715431713423e-18,4.624527682989483e-05,3.92726646459527,0.0,0.0,0.0,0.0
12.433333333333334,3.613617,3.4391177423456387,2.5503294022635464e-08,5.795632862850389e-11,9.226455897314496e-69,2.284157118675342e-13,1.3865996879108742e-15,1.9775484319555758e-15,2.117324622421504e-18,3.4322741360746136e-05,3.439083394042796,0.0,0.0,0.0,0.0
12.45,3.2391489,2.9978149456177605,2.4626776321303884e-08,5.515066645120896e-11,5.826497287105183e-69,2.0137999819575e-13,1.17037455407681e-15,1.5962439864774502e-15,1.4416771050708725e-18,2.544434309124949e-05,2.997789476592538,0.0,0.0,0.0,0.0
12.466666666666669,2.9114892,2.6016921503916497,2.378026893877732e-08,5.248048291818475e-11,3.679420304076255e-69,1.7753578818539336e-13,9.877886539564448e-16,1.2883365991144283e-15,9.813056441632016e-19,1.8841110969542794e-05,2.601673285447751,0.0,0.0,0.0,0.0
12.483333333333333,2.6259575,2.2484426454598543,2.2962748761474134e-08,4.9939254037183714e-11,2.323541698334826e-69,1.5650738925717304e-13,8.336213500330494e-16,1.0397231944453867e-15,6.677256668665168e-19,1.3936017551167161e-05,2.248428686429457,0.0,0.0,0.0,0.0
12.5,2.382553,1.9353474144815697,2.2173227387698424e-08,4.7520769040992576e-11,1.4673062370682074e-69,1.3796320262929668e-13,7.034601464411678e-16,8.390055348571558e-16,4.542040773594829e-19,1.029670663807847e-05,1.9353370955540439,0.0,0.0,0.0,0.0
12.516666666666667,2.1719148,1.659430135996406,2.1410749956417116e-08,4.5219115398258746e-11,9.265957067768986e-70,1.216105644932692e-13,5.935759268323483e-16,6.769724684052922e-16,3.0886226090111963e-19,7.599686798773569e-06,1.6594225148535153,0.0,0.0,0.0,0.0
12.533333333333331,1.9940425,1.4175856243136462,2.067439401530406e-08,4.3028664539029e-11,5.851389867642243e-70,1.0719118873011862e-13,5.008173988049303e-16,5.461810806629464e-16,2.099622263080198e-19,5.60325830113393e-06,1.417580000337814,0.0,0.0,0.0,0.0
12.55,1.8395745,1.2066833425628858,1.9963268426745804e-08,4.094405826106826e-11,3.695107036066862e-70,9.447714127583922e-14,4.2252179692728396e-16,4.406178979502564e-16,1.426860823178129e-19,4.127078845345836e-06,1.2066791954797327,0.0,0.0,0.0,0.0
12.566666666666666,1.7131915,1.0236482546010757,1.9276512310547892e-08,3.89601957846192e-11,2.333427175001558e-70,8.326728433419422e-14,3.5643934744191543e-16,3.554248748005195e-16,9.693659679905281e-20,3.0367660891314942e-06,1.0236451985194301,0.0,0.0,0.0,0.0
12.583333333333334,1.600851,0.8655216380338236,1.8613294022114032e-08,3.7072221424782994e-11,1.4735359110742867e-70,7.338413579189657e-14,3.006693800091247e-16,2.866778037124811e-16,6.583566006129161e-20,2.2323143906282436e-06,0.8655193870689928,0.0,0.0,0.0,0.0
12.6,1.507234,0.7295046179100656,1.7972810164922037e-08,3.527551285218161e-11,9.305215737319191e-71,6.467109552289394e-14,2.5360629578920196e-16,2.312071389044022e-16,4.4699578066470404e-20,1.6393947227309132e-06,0.729502960507192,0.0,0.0,0.0,0.0
12.616666666666667,1.4229788,0.6129871551605266,1.7354284636149804e-08,3.356566991392656e-11,5.876130361772926e-71,5.698999586916028e-14,2.1389387563770071e-16,1.864531323636604e-16,3.034002711193309e-20,1.2028301632070758e-06,0.6129859349424557,0.0,0.0,0.0,0.0
12.633333333333333,1.3527659,0.5135650834781522,1.675696770434893e-08,3.1938503988263293e-11,3.710698384625719e-71,5.0218938539692355e-14,1.803866447293741e-16,1.5034872469698645e-16,2.0587342887652738e-20,8.817102399806786e-07,0.5135641849789555,0.0,0.0,0.0,0.0
12.65,1.2919148,0.42904757288489703,1.6180135118095597e-08,3.0390027847504615e-11,2.3432528296629355e-71,4.425038455111877e-14,1.5211720691587942e-16,1.2122488383306802e-16,1.3965544717047214e-20,6.457377913964028e-07,0.42904691093653596,0.0,0.0,0.0,0.0
12.666666666666666,1.2357447,0.357457139603142,1.562308724458734e-08,2.8916446005082617e-11,1.4797280658063532e-71,3.8989467708679986e-14,1.2826862897840105e-16,9.773409722591181e-17,9.470875803560965e-21,4.7250127154924854e-07,0.3574566514498276,0.0,0.0,0.0,0.0
12.683333333333334,1.1842554,0.2970240446697233,1.5085148237185147e-08,2.7514145523681925e-11,9.344239089879492e-72,3.4352505553384483e-14,1.0815109625231648e-16,7.878854302221683e-17,6.420938207652506e-21,3.454408589276782e-07,0.2970236841161675,0.0,0.0,0.0,0.0
12.7,1.1374468,0.24617664621089339,1.4565665230936272e-08,2.617968726251778e-11,5.900723265711959e-72,3.026568473167682e-14,9.118218077391958e-17,6.351012930662139e-17,4.3519541407344615e-21,2.523339255355906e-07,0.2461763792850925,0.0,0.0,0.0,0.0
12.716666666666669,1.0953192,0.20352900521676912,1.4064007565143044e-08,2.490979754285303e-11,3.726197163872554e-72,2.6663900423538974e-14,7.687016443241834e-17,5.11901277031958e-17,2.948824740418888e-21,1.8416871611466946e-07,0.20352880695910885,0.0,0.0,0.0,0.0
12.733333333333333,1.0578723,0.16786680035687865,1.357956603207541e-08,2.3701360211849588e-11,2.353020423680043e-72,2.3489731834187465e-14,6.479994540581495e-17,4.125656234271637e-17,1.997532170906841e-21,1.343077936983868e-07,0.16786665244579396,0.0,0.0,0.0,0.0
12.75,1.0204256,0.1381323886918488,1.311175215095244e-08,2.2551409085780256e-11,1.4858838037272565e-72,2.0692537849071688e-14,5.462112879121024e-17,3.3247866991921333e-17,1.3527579317891031e-21,9.786747292154616e-08,0.13813227769005154,0.0,0.0,0.0,0.0
12.766666666666667,0.9829787,0.11340965821482878,1.2659997466351371e-08,2.1457120754542113e-11,9.383034026092083e-73,1.8227658803623418e-14,4.6037963822374994e-17,2.679160777385762e-17,9.15860177302333e-22,7.125803134971306e-08,0.11340957427532454,0.0,0.0,0.0,0.0
12.783333333333331,0.9502128,0.09290915519122746,1.2223752870225294e-08,2.0415807730253584e-11,5.925172898872203e-73,1.6055711955996637e-14,3.880084210558338e-17,2.1587299178125133e-17,6.199009701999753e-22,5.184344506971506e-08,0.09290909110359759,0.0,0.0,0.0,0.0
12.8,0.9174468,0.07595383308989465,1.1802487946741485e-08,1.9424911923545762e-11,3.7416060775789456e-73,1.4141969697891994e-14,3.2699115345570996e-17,1.7392527327284974e-17,4.194698615063066e-22,3.7689866884926864e-08,0.0759537835781007,0.0,0.0,0.0,0.0
12.816666666666666,0.88468087,0.06196565846102891,1.1395690339178381e-08,1.848199843193234e-11,2.362731649536831e-73,1.2455810817335625e-14,2.755502830180932e-17,1.4011745121013252e-17,2.837695216788136e-22,2.7379911076702846e-08,0.061965619666932995,0.0,0.0,0.0,0.0
12.833333333333334,0.85659575,0.0504532198583831,1.1002865138140889e-08,1.7584749625379136e-11,1.492004184307956e-73,1.0970236257438612e-14,2.3218594249557676e-17,1.1287225717015543e-17,1.919192268150163e-22,1.9875677647015674e-08,0.050453188962244565,0.0,0.0,0.0,0.0
12.85,0.82382977,0.04100041604276727,1.0623534290384098e-08,1.6730959514910423e-11,9.421607178241012e-74,9.661441813965557e-15,1.9563266900013098e-17,9.091759328221655e-18,1.2976577584886002e-22,1.4417832790320106e-08,0.04100039098465954,0.0,0.0,0.0,0.0
12.866666666666667,0.8004255,0.033256246434444026,1.0257236027553004e-08,1.591852839075098e-11,5.949483413150575e-74,8.508441097114959e-15,1.6482285304150105e-17,7.32275797228674e-18,8.771865615398917e-23,1.0451332175812348e-08,0.03325622570994876,0.0,0.0,0.0,0.0
12.883333333333333,0.7770213,0.02692568741751291,9.903524314173612e-09,1.514545771715287e-11,3.756927724944013e-74,7.49273286280531e-15,1.3885587356907675e-17,5.897497206646908e-18,5.928093534407815e-23,7.570809150294576e-09,0.026925669928026474,0.0,0.0,0.0,0.0
12.9,0.753617,0.021761610159590643,9.561968314249648e-09,1.4409845271660204e-11,2.372388134437867e-74,6.5980075078211304e-15,1.1697203666471306e-17,4.749275937422644e-18,4.0052583881951676e-23,5.4804616201614356e-09,0.02176159510274425,0.0,0.0,0.0,0.0
12.916666666666666,0.7348936,0.017557676873739755,9.232151875842817e-09,1.370988051715074e-11,1.4980902262665515e-74,5.809888131980328e-15,9.853057210301142e-18,3.8243174641397195e-18,2.705450320404243e-23,3.964617180490754e-09,0.017557663663254994,0.0,0.0,0.0,0.0
12.933333333333334,0.7161702,0.014142140974379366,8.913673033033247e-09,1.3043840195545396e-11,9.459964924188016e-75,5.115702108315165e-15,8.299105748363287e-18,3.0792689246077193e-18,1.8270196765757362e-23,2.8661545353436527e-09,0.01414212918150283,0.0,0.0,0.0,0.0
12.95,0.7068085,0.011372470703806157,8.606143524678838e-09,1.2410084132606622e-11,5.973658801606837e-75,4.504279577393415e-15,6.989773729305046e-18,2.4791837807562597e-18,1.2335098098483764e-23,2.070699115886992e-09,0.011372460014548919,0.0,0.0,0.0,0.0
12.966666666666669,0.69276595,0.009130714137594748,8.309188329409286e-09,1.1807051243746485e-11,3.7721646059987334e-75,3.965775701594373e-15,5.8866286816495815e-18,1.9958941868135766e-18,8.326045533460336e-24,1.4950583704021148e-09,0.009130704321537023,0.0,0.0,0.0,0.0
12.983333333333333,0.6880851,0.007319524869076385,8.022445216312214e-09,1.123325573124942e-11,2.381991443671461e-75,3.4915138858698788e-15,4.957264062050856e-18,1.6066980170595118e-18,5.618660600740384e-24,1.0787669728200594e-09,0.007319515756627442,0.0,0.0,0.0,0.0
