time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13
8.666666666666666,0.41191489,0.3745011019696283,1.650266874315954e-07,0.0011750353136054552,6.0877337447523945e-40,0.025274988372143883,0.34805091325719156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.683333333333334,0.39787233,0.3455128586743191,1.5497497547693647e-07,0.001156949101445875,2.540198110495632e-40,0.02294515890144942,0.3214105956964483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.7,0.38851064,0.31816120317743884,1.4553098683210948e-07,0.0011391395733158561,1.0598279854883718e-40,0.020815045372302655,0.2962068727008335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.716666666666667,0.37914893,0.29243542577054377,1.3665828681185806e-07,0.0011216025360263125,4.4214003917503306e-41,0.01886935682674774,0.2724443297494829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.733333333333333,0.3744681,0.2683114992314916,1.283226040919596e-07,0.001104333858965352,1.8443433116972966e-41,0.017093747437656032,0.25011328961226614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,0.36978722,0.2457541795762334,1.2049170368929805e-07,0.0010873294731898364,7.69275517232126e-42,0.015474787309150315,0.22919194230218956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.766666666666667,0.36510637,0.2247189573703467,1.131352673019196e-07,0.0010705853705294205,3.2083447621746546e-42,0.013999929773847246,0.20964832909070272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.783333333333333,0.36042553,0.20515384945667134,1.0622478058929467e-07,0.0010540976027029086,1.3379499014167996e-42,0.012657476053654087,0.19144216957553375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.36042553,0.18700102611539032,9.973342699651034e-08,0.0010378622804467753,5.579034971549989e-43,0.011436538039477346,0.1745265260620392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.816666666666666,0.3557447,0.17019827293770948,9.3635987748327e-08,0.001021875572655732,2.3261591046007806e-43,0.010326999843224516,0.15884930388584148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333333333334,0.3557447,0.15468029014090776,8.790874765997904e-08,0.0010061337055351444,9.697985306571505e-44,0.009319478682679733,0.14435458984394522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.85,0.36042553,0.1403798347643414,8.252940643148144e-08,0.0009906329617652147,4.042835357573774e-44,0.008405285575886476,0.13098383369728328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.866666666666667,0.36042553,0.12722871324763807,7.747699511090173e-08,0.0009753696796767265,1.685208554634966e-44,0.007576386246139913,0.11867687984482633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.883333333333333,0.36042553,0.11515863338853008,7.273179742982051e-08,0.0009603402524382645,7.024007124054645e-45,0.006825362571143004,0.10737285783315138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.36978722,0.10410192568894838,6.827527573089843e-08,0.0009455411272547167,2.927389608029189e-45,0.006145374849784531,0.0970109414366334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916666666666666,0.37914893,0.0940097441226375,6.409000122332273e-08,0.0009309688045769676,1.2199470940099124e-45,0.005530125106863982,0.08753098669924585,1.759942194947592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.933333333333334,0.3931915,0.08664921791445802,6.015958831681882e-08,0.0009166198373225945,5.083548021701786e-46,0.004973821609364229,0.07887405963957697,0.0018846566686059232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.95,0.41191489,0.09053439912855442,5.6468632799051683e-08,0.0009024908301074796,2.1181606248092297e-46,0.004471144727058738,0.07098286435057179,0.014177842752183615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.966666666666667,0.44468084,0.11795094170198364,5.300265363455735e-08,0.0008885784384881513,8.825055112050688e-47,0.0040172142348029365,0.06380208203160942,0.049243013994429506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.983333333333333,0.4868085,0.17926562741604166,4.974803817595467e-08,0.000874879368214762,3.6765719841931856e-47,0.003607558123321164,0.05727863112354729,0.11750450905292026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.5429787,0.27989371162002585,4.6691990590061715e-08,0.0008613903744945329,1.5315682533092032e-47,0.003238082959172352,0.05136185822076679,0.2244323333736016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.016666666666667,0.62723404,0.4196297150623158,4.382248331279401e-08,0.000848108261265568,6.37966366437066e-48,0.002905045812423636,0.046003668845741724,0.3698728483204015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.033333333333331,0.73021275,0.5934118747972784,4.112821135730372e-08,0.0008350298804808708,2.657222098121775e-48,0.002605027751948297,0.0411586065225513,0.5488131695140865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.05,0.86127657,0.7927434985611266,3.8598549309847444e-08,0.0008221521314024448,1.1066927356799835e-48,0.002334908892807549,0.036783887902466075,0.7528025110359012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.066666666666666,1.0157447,1.007250083535452,3.622351085732165e-08,0.0008094719599053862,4.608884986450474e-49,0.002091844967506674,0.03283940099851362,0.9715093293860155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333333333334,1.193617,1.2260723489599352,3.399371069930924e-08,0.0007969863577917547,1.9192641641707465e-49,0.0018732453826959075,0.029287672893855716,1.194114410331881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,1.380851,1.438955422617238,3.190032870593084e-08,0.0007846923621141966,7.991791872000832e-50,0.0016767527148180798,0.026093812614355595,1.4104001330256215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.116666666666667,1.5774468,1.6369980940340634,2.993507619071843e-08,0.0007725870545091103,3.327549671037596e-50,0.0015002235919943955,0.02322543420877242,1.6114998192437113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.133333333333333,1.7646809,1.8130861799039149,2.8090164175248306e-08,0.000760667560539291,1.385403671026545e-50,0.0013417109048475546,0.020652564468123247,1.7903312088802406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.15,1.9331914,1.9620636873525878,2.6358273529335944e-08,0.0007489310490458824,5.767663982229797e-51,0.0011994472857479298,0.018347539143748315,1.941767743515772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166666666666666,2.073617,2.0807053524676524,2.4732526877288804e-08,0.0007373747315095593,2.401020193381847e-51,0.0010718297939372662,0.016284890994700003,2.0626112322149788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.183333333333334,2.1765957,2.16755228356676,2.3206462167001295e-08,0.0007259958614207784,9.9945748597277e-52,0.0009574057429465533,0.014441232510653424,2.151427626245277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,2.2421277,2.222664426567413,2.1774007804637257e-08,0.0007147917336590118,4.160120265088956e-52,0.0008548596065227287,0.012795135716939411,2.208299617736284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.216666666666669,2.2655318,2.247333045725812,2.0429459263240623e-08,0.0007037596838808167,1.7314935699361415e-52,0.0007630009397652215,0.011327011072705085,2.2345392536000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.233333333333333,2.2514894,2.2437856113631116,1.9167457078919693e-08,0.0006928970879166608,7.206256181928228e-53,0.0006807532532259163,0.010018987120186498,2.2323929547343253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,2.2093618,2.2149056506304743,1.7982966153226588e-08,0.0006822013611763301,2.99897399784371e-53,0.0006071437792303054,0.008854792230509913,2.2047614952765917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.266666666666667,2.1438298,2.1639818326125027,1.6871256285079045e-08,0.0006716699580628804,1.2479875609033124e-53,0.0005412940715420805,0.007819639516957825,2.1549492121946834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.283333333333331,2.0595744,2.094493995236174,1.5827883859992442e-08,0.0006613003713949507,5.193052614537316e-54,0.00048241138163020457,0.0069001157474744106,2.0864501519077905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,1.9706383,2.009938906053738,1.4848674628589015e-08,0.0006510901318373558,2.160779485008075e-54,0.0004297807571396328,0.006084074881594329,2.002773945434492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.316666666666666,1.8723404,1.9136950831867718,1.3929707510297125e-08,0.0006410368073398732,8.990291509331302e-55,0.00038275781065038634,0.005360536680034848,1.9073107379590393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333333333334,1.7787234,1.8089237364707773,1.3067299361866987e-08,0.000631138002584049,3.740356828613345e-55,0.00034076210938352295,0.004719590685065451,1.803232232606445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.35,1.6851064,1.6985015665694836,1.2257990653852517e-08,0.0006213913584379876,1.5560679627131193e-55,0.00030327113913461207,0.004152305743715197,1.693424586070205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.366666666666667,1.600851,1.5849805461857907,1.1498532001504184e-08,0.0006117945514189611,6.473224542177401e-56,0.00026981479834683076,0.003650645141213068,1.5804482801962798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.383333333333333,1.5212766,1.470569699767424,1.0785871499646304e-08,0.0006023452931637727,2.6927106174759734e-56,0.00023997038084937826,0.0032073873263204515,1.466519985981219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,1.446383,1.3571341302220377,1.0117142814044818e-08,0.0005930413299067394,1.1200461103131903e-56,0.00021335800835636215,0.0028160521410503215,1.3535116686255815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416666666666666,1.3761702,1.2462069827682185,9.489653984549194e-09,0.0005838804419652148,4.6586451627985356e-57,0.0001896364763284679,0.0024708324125422183,1.2429626239477287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.433333333333334,1.3106383,1.1390105888867945,8.900876897897588e-09,0.0005748604432325275,1.9375868150777165e-57,0.00016849947922842516,0.002166530722592905,1.1361006893408638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.45,1.2497872,1.0364836264239565,8.348437390541225e-09,0.0005659791806782596,8.058251293142424e-58,0.000149672183540652,0.0018985011387551223,1.033869465572545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.466666666666669,1.1889361,0.9393117164752246,7.830105944158389e-09,0.0005572345338557353,3.351188258033479e-58,0.0001329081191662539,0.0016625956683931939,0.9369589703237035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.483333333333333,1.1327659,0.8479594224373759,7.343788938719481e-09,0.0005486244144166589,1.3935915594470417e-58,0.00011798636194153262,0.0014551151821972379,0.8458376891350315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,1.0765958,0.7627021034513646,6.887520430018013e-09,0.000540146765632752,5.794969112009887e-59,0.00010470898205695397,0.001272764545123864,0.7607844762710306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.516666666666667,1.0204256,0.6836564949255525,6.459454420529588e-09,0.0005317995619243586,2.409605517582784e-59,9.28987350730226e-05,0.001112611689438227,0.6819191784796624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.533333333333331,0.96893615,0.6108092412201903,6.057857594282793e-09,0.000523580808395868,1.0018904606363942e-59,8.239697403857671e-05,0.0009720503654871535,0.6092312070144111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.55,0.9127659,0.5440428926718855,5.681102488151991e-09,0.0005154885403778796,4.1655683207885917e-60,7.306176291743476e-05,0.0008487663101941158,0.5426055703772936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.566666666666666,0.86127657,0.4831591064563073,5.3276610736046875e-09,0.0005075208229760446,1.7318419839846792e-60,6.476617312244815e-05,0.0007407065802909119,0.4818461075522568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333333333334,0.8097872,0.4278989653141011,4.996098724460607e-09,0.0004996757506264336,7.199834214846543e-61,5.7396746444820495e-05,0.0006460518063609776,0.4266958360145701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.6,0.76297873,0.3779604574424971,4.685068547664419e-09,0.0004919514466574043,2.9930722757027907e-61,5.085210905464849e-05,0.0005631911343337321,0.37685445806738277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.616666666666667,0.7161702,0.33301325236208273,4.393306055424856e-09,0.000484346062857827,1.2442069619813037e-61,4.504172253946624e-05,0.0004906996326825647,0.33199316055069683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.633333333333333,0.6693617,0.2927109683340974,4.11962415835384e-09,0.0004768577790516204,5.171886682660399e-62,3.9884759145792486e-05,0.00042731795587129176,0.29176690372040454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.65,0.6319149,0.2567011632677858,3.862908460438646e-09,0.00046948480267847343,2.1497430646888805e-62,3.530908949839943e-05,0.00037193406725099615,0.2558244314454495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.666666666666666,0.5991489,0.22463329856810202,3.6221128378149047e-09,0.00046222536838070254,8.935225583429232e-63,3.1250372098057174e-05,0.0003235668373812588,0.22381625236812916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.683333333333334,0.56638294,0.19616492875441416,3.3962552843726815e-09,0.00045507773759612726,3.7136940208379727e-63,2.765123484533504e-05,0.00028135134643155325,0.19540084503928587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.7,0.5476596,0.17096636286095435,3.1844140082332816e-09,0.00044804019815690806,1.543435789841713e-63,2.446053971045994e-05,0.00024452573175114714,0.17024933320692182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.716666666666669,0.5429787,0.14872403016491725,2.985723764078657e-09,0.0004411110638942362,6.414356315045475e-64,2.1632722471682224e-05,0.00021241943375344442,0.14804886359765304,3.614210779498273e-10,0.0,0.0,0.0,0.0,0.0,0.0
9.733333333333333,0.56638294,0.12914940551558715,2.7993724072063615e-09,0.00043428867424882513,2.6656300359384713e-64,1.9127200181718158e-05,0.00018444270485132292,0.12850490022619426,6.643910738636784e-06,0.0,0.0,0.0,0.0,0.0,0.0
9.75,0.6319149,0.11240401370083501,2.6245976560192977e-09,0.00042757139388708074,1.1077178415110013e-64,1.690783969786368e-05,0.00016007725723500758,0.11134262846954832,0.0004568261158690875,0.0,0.0,0.0,0.0,0.0,0.0
9.766666666666667,0.76297873,0.10315654935094092,2.460684050450483e-09,0.00042095761232292166,4.603001510792906e-65,1.4942481230650285e-05,0.00013886793575906232,0.09630764034093883,0.006274138520005392,0.0,0.0,0.0,0.0,0.0,0.0
9.783333333333331,0.99702126,0.12320826667292939,2.3069600945630127e-09,0.0004144457435451246,1.912652065585963e-65,1.3202511432346514e-05,0.00012041531207083421,0.08316605068382087,0.039494150115100136,0.0,0.0,0.0,0.0,0.0,0.0
9.8,1.380851,0.22885174177731138,2.1627955722661654e-09,0.00040803422565013805,7.947195868838621e-66,1.1662481064191359e-05,0.00010436910535743629,0.07170417314643743,0.1566235006560066,0.0,0.0,0.0,0.0,0.0,0.0
9.816666666666666,1.9659574,0.5196673898808475,2.027599025745956e-09,0.00040172152048029977,3.3019853360650744e-66,1.0299762753555277e-05,9.042234370972886e-05,0.06172786530056163,0.45743707892574326,0.0,0.0,0.0,0.0,0.0,0.0
9.833333333333334,2.8131914,1.1282999361853034,1.9008153868263967e-09,0.0003955061132673458,1.3718917176589565e-66,9.09424478274858e-06,7.83061881080018e-05,0.05306163444234544,1.0747553932959846,0.0,0.0,0.0,0.0,0.0,0.0
9.85,3.9787233,2.19192741730603,1.7819237520624398e-09,0.00038938651228117676,5.6996499757322894e-67,8.028057243256134e-06,6.778534844085377e-05,0.04554757961393797,2.145914635992203,0.0,0.0,0.0,0.0,0.0,0.0
9.866666666666667,5.5187235,3.815678625901691,1.670435292911923e-09,0.0003833612484837771,2.3678837600683747e-67,7.085327245764904e-06,5.865402779617121e-05,0.03904423125309586,3.776185292374634,0.0,0.0,0.0,0.0,0.0,0.0
9.883333333333333,7.465957,6.04100809575456,1.565891292851285e-09,0.00037742887518823245,9.836862356489029e-68,6.25196020042141e-06,5.073233753677073e-05,0.033425337575979014,6.007148343439765,0.0,0.0,0.0,0.0,0.0,0.0
9.9,9.829787,8.828660454370388,1.4678613037844286e-09,0.00037158796772276015,4.086363630158054e-68,5.515444475942941e-06,4.3863131420314244e-05,0.02857863623120758,8.7996608501277,0.0,0.0,0.0,0.0,0.0,0.0
9.916666666666666,12.558723,12.059696685916208,1.3759414145516674e-09,0.00036583712309969633,1.6974688018508305e-68,4.86467701305539e-06,3.790921227350403e-05,0.024404640802117284,12.034883432725763,0.0,0.0,0.0,0.0,0.0,0.0
9.933333333333334,15.563829,15.55230887904528,1.289752624775057e-09,0.0003601749596893512,7.051006886227557e-69,4.289807709537099e-06,3.2750869514528036e-05,0.02081546422984494,15.531096197888768,0.0,0.0,0.0,0.0,0.0,0.0
9.95,18.723404,19.088595171825528,1.2089393176813296e-09,0.00035460011689868344,2.928769497152694e-69,3.782100613100587e-06,2.828371016639375e-05,0.01773369502529736,19.07047480966361,0.0,0.0,0.0,0.0,0.0,0.0
9.966666666666669,21.868937,22.444439884036925,1.133167825923682e-09,0.0003491112548547044,1.216477636172011e-69,3.3338101564164985e-06,2.4416749947588857e-05,0.015091337075779495,22.428971684013018,0.0,0.0,0.0,0.0,0.0,0.0
9.983333333333333,24.817873,25.416572081269663,1.0621250847822373e-09,0.0003437070540925681,5.052520821388305e-70,2.9380708476425025e-06,2.107073459568333e-05,0.012828819780651408,25.40337554456735,0.0,0.0,0.0,0.0,0.0,0.0
10.0,27.382978,27.84285768674989,9.95517367458971e-10,0.00033838621524825003,2.0984436033547754e-70,2.588798991547334e-06,1.8176664802947135e-05,0.01089408202772602,27.831604452047603,0.0,0.0,0.0,0.0,0.0,0.0
10.016666666666667,29.395744,29.614090365400386,9.330690975006972e-10,0.0003331474587557868,8.71508961997412e-71,2.280605162303053e-06,1.567450104892734e-05,0.009241731018141902,29.60449753088421,0.0,0.0,0.0,0.0,0.0,0.0
10.033333333333331,30.734468,30.677424448840235,8.745217336806305e-10,0.00032798952454897706,3.6193612690443985e-71,2.0087162806738364e-06,1.3512027229581246e-05,0.00783227504480991,30.669248662652844,0.0,0.0,0.0,0.0,0.0,0.0
10.05,31.328936,31.032871223276207,8.196327229500172e-10,0.0003229111717674969,1.503064740064614e-71,1.7689062669984642e-06,1.1643854331329199e-05,0.006631427924446599,31.02590347059976,0.0,0.0,0.0,0.0,0.0,0.0
10.066666666666666,31.174467,30.724921534658368,7.681745173348652e-10,0.0003179111784673721,6.241791612114911e-72,1.557434348242659e-06,1.0030547504749417e-05,0.005609481784706159,30.718982552945167,0.0,0.0,0.0,0.0,0.0,0.0
10.083333333333334,30.317871,29.831468599961497,7.199336509002106e-10,0.00031298834133572503,2.591951186091259e-72,1.3709901935950832e-06,8.637861778705892e-06,0.004740744237514396,29.82640485781074,0.0,0.0,0.0,0.0,0.0,0.0
10.1,28.871489,28.45195142107658,6.747098731383437e-10,0.0003081414754097571,1.076292941863747e-72,1.2066451396168549e-06,7.436073342053517e-06,0.004003035560373356,28.447631600647604,0.0,0.0,0.0,0.0,0.0,0.0
10.116666666666667,26.966383,26.69618983949252,6.323153353559277e-10,0.0003033694137998869,4.4691036922484255e-73,1.061808843738836e-06,6.399394825631501e-06,0.0033772413024352166,26.6925017669403,0.0,0.0,0.0,0.0,0.0,0.0
10.133333333333333,24.75234,24.674875008878946,5.925738268417063e-10,0.0002986710074170017,1.8556530387734e-73,9.341907747869372e-07,5.505464359667803e-06,0.002846915684256509,24.671722981939563,0.0,0.0,0.0,0.0,0.0,0.0
10.15,22.365107,22.49220888410465,5.553200577899854e-10,0.0002940451247037462,7.704769833273967e-74,8.2176601196046e-07,4.734899377039001e-06,0.0023979312301468077,22.48951135052909,0.0,0.0,0.0,0.0,0.0,0.0
10.166666666666666,19.940426,20.240806366776894,5.203989861377739e-10,0.0002894906513698068,3.1989632115360477e-74,7.227448799946041e-07,4.070907195884336e-06,0.002018170227935202,20.238493911725115,0.0,0.0,0.0,0.0,0.0,0.0
10.183333333333334,17.567234,17.998703497931615,4.876651856445524e-10,0.00028500649013111763,1.328145457365166e-74,6.355459987341853e-07,3.4989453593306266e-06,0.001697253826896841,17.996717102635564,0.0,0.0,0.0,0.0,0.0,0.0
10.2,15.320425,15.82815088953979,4.5698225270513843e-10,0.0002805915604529492,5.514028282501347e-75,5.587723706092825e-07,3.006425547872854e-06,0.0014263048398733343,15.826440427484563,0.0,0.0,0.0,0.0,0.0,0.0
10.216666666666669,13.260851,13.77579649784411,4.282222495373745e-10,0.00027624479829680456,2.2891772512626513e-75,4.91190170052914e-07,2.5824556224302826e-06,0.0011977405940221957,13.774319438377777,0.0,0.0,0.0,0.0,0.0,0.0
10.233333333333333,11.411915,11.8738534437148,4.0126518152914033e-10,0.0002719651558710905,9.503357496489281e-76,4.3170993521036447e-07,2.2176150134124465e-06,0.0010050924635756242,11.87257373636914,0.0,0.0,0.0,0.0,0.0,0.0
10.25,9.778297,10.14188433169417,3.7599850666279284e-10,0.0002677516013854808,3.9451366697227113e-76,3.7936989478397873e-07,1.9037592524303045e-06,0.0008428490079244239,10.140771447579715,0.0,0.0,0.0,0.0,0.0,0.0
10.266666666666667,8.36,8.588893859881333,3.5231667506142716e-10,0.0002636031188089506,1.6377005887486146e-76,3.3332119192528926e-07,1.6338499568666942e-06,0.0007063199222163087,8.587921969316842,0.0,0.0,0.0,0.0,0.0,0.0
10.283333333333331,7.1523404,7.215491279685466,3.301206968193643e-10,0.00025951870763140213,6.798209550011014e-77,2.9281479307395223e-07,1.4018070308079243e-06,0.0005915182804016181,7.214638547745488,0.0,0.0,0.0,0.0,0.0,0.0
10.3,6.1319146,6.015952873538168,3.093177363907402e-10,0.0002554973826288398,2.8219044284136883e-77,2.5718989286844765e-07,1.2023802455542108e-06,0.0004950588088322517,6.015200857467251,0.0,0.0,0.0,0.0,0.0,0.0
10.316666666666666,5.2799997,4.9800755689105225,2.8982073191466724e-10,0.00025153817363205306,1.1713262782844715e-77,2.258636469990023e-07,1.0310377150695093e-06,0.00041407016992747297,4.97940870337578,0.0,0.0,0.0,0.0,0.0,0.0
10.333333333333334,4.5778723,4.094762854282059,2.715480379535236e-10,0.0002476401252987326,4.861848506163776e-78,1.9832208339558565e-07,8.838690916927376e-07,0.00034611945886434885,4.094168012235173,0.0,0.0,0.0,0.0,0.0,0.0
10.35,3.9974468,3.345322420276303,2.544230902136043e-10,0.00024380229688899643,2.0179621886492044e-78,1.7411205867496627e-07,7.575015800362101e-07,0.0002891473212839556,3.3447885387900684,0.0,0.0,0.0,0.0,0.0,0.0
10.366666666666667,3.515319,2.716482066335492,2.3837409090392803e-10,0.00024002376204425524,8.375539827913532e-79,1.5283414151683752e-07,6.490271065384107e-07,0.00024141228673640655,2.715999828187089,0.0,0.0,0.0,0.0,0.0,0.0
10.383333333333333,3.1174467,2.193147905847138,2.2333371347080764e-10,0.0002363036085693838,3.476169034971363e-79,1.3413631778873923e-07,5.559391924653131e-07,0.00020144308154583979,2.1927094688581787,0.0,0.0,0.0,0.0,0.0,0.0
10.4,2.7897873,1.7609386543158045,2.0923882552231894e-10,0.0002326409382181372,1.4427044504835145e-79,1.1770842395962326e-07,4.7607826267955797e-07,0.00016799783676725488,1.7605374215448937,0.0,0.0,0.0,0.0,0.0,0.0
10.416666666666666,2.513617,1.4065337098349215,1.9603022882900095e-10,0.00022903486648177777,5.987456522262632e-80,1.0327722578455115e-07,4.0758428426576826e-07,0.00014002924293188274,1.4061641346679676,0.0,0.0,0.0,0.0,0.0,0.0
10.433333333333334,2.2842553,1.1178725717288622,1.836524153547216e-10,0.00022548452238085274,2.48482609366685e-80,9.060206854307622e-08,3.4885577081149713e-07,0.00011665482444825664,1.1175299927405413,0.0,0.0,0.0,0.0,0.0,0.0
10.45,2.0923405,0.8842403524320362,1.7205333833539857e-10,0.00022198904826009,1.0311892029171264e-80,7.947103339366062e-08,2.985143121964482e-07,9.713161401222133e-05,0.883920853612365,0.0,0.0,0.0,0.0,0.0,0.0
10.466666666666669,1.9331914,0.6962698688544794,1.6118419748294415e-10,0.00021854759958635296,4.279268653391685e-81,6.969754177471949e-08,2.5537389825966403e-07,8.083460236039933e-05,0.6959701614199084,0.0,0.0,0.0,0.0,0.0,0.0
10.483333333333333,1.792766,0.5458859030385544,1.50999237448095e-10,0.00021515934474962477,1.7757821617913953e-81,6.111735633788496e-08,2.1841439957772232e-07,6.723842233913138e-05,0.5456032255887105,0.0,0.0,0.0,0.0,0.0,0.0
10.5,1.6804255,0.4262122863157059,1.4145555872845276e-10,0.00021182346486695825,7.368835634859751e-82,5.358593272806223e-08,1.8675865145766563e-07,5.59017996707615e-05,0.42594432056512843,0.0,0.0,0.0,0.0,0.0,0.0
10.516666666666667,1.5821277,0.3314578609330814,1.32512940257806e-10,0.00020853915358937369,3.057716345467776e-82,4.6976081706813306e-08,1.5965265959690302e-07,4.645436704005605e-05,0.3312026606511977,0.0,0.0,0.0,0.0,0.0,0.0
10.533333333333331,1.5025532,0.2567933179991065,1.2413367295924658e-10,0.00020530561691163582,1.2687754443643058e-82,4.117590572028849e-08,1.3644850898295812e-07,3.858549418393371e-05,0.25654924913946253,0.0,0.0,0.0,0.0,0.0,0.0
10.55,1.4323404,0.1982274907406822,1.1628240358846935e-10,0.00020212207298488154,5.264555127510471e-83,3.6086978103651234e-08,1.165896126429869e-07,3.203483546327515e-05,0.1979931810393609,0.0,0.0,0.0,0.0,0.0,0.0
10.566666666666666,1.3761702,0.15248890612932045,1.0892598823475346e-10,0.00019898775193206219,2.1843791908754564e-83,3.162273674657745e-08,9.959798481172285e-08,2.658433876458848e-05,0.15226320270897625,0.0,0.0,0.0,0.0,0.0,0.0
10.583333333333334,1.3246808,0.1169162234826657,1.0203335488568373e-10,0.00019590189566613924,9.063249155198061e-84,2.77070672692442e-08,8.506326485265593e-08,2.2051496284747218e-05,0.11669815721834934,0.0,0.0,0.0,0.0,0.0,0.0
10.6,1.2872341,0.08935954501244608,9.557537449807206e-11,0.00019286375771101534,3.7603601171221837e-84,2.4273053620229905e-08,7.263325461994484e-08,1.828364948322356e-05,0.08914830060336823,0.0,0.0,0.0,0.0,0.0,0.0
10.616666666666667,1.2544681,0.06809338786070966,8.952474005151868e-11,0.00018987260302514363,1.5601439799784881e-84,2.126187654672033e-08,6.200576357075311e-08,1.515318786182895e-05,0.06788827871265783,0.0,0.0,0.0,0.0,0.0,0.0
10.633333333333333,1.226383,0.05174127630240106,8.38558530931476e-11,0.0001869277078277882,6.472763460070088e-85,1.8621842639318997e-08,5.2921583430527026e-08,1.255350480517835e-05,0.05154172346248617,0.0,0.0,0.0,0.0,0.0,0.0
10.65,1.2029787,0.039211368523655546,7.854471731207406e-11,0.00018402835942788574,2.685373501067059e-85,1.630752865028054e-08,4.5158438102909686e-08,1.0395593977308526e-05,0.03901688302573888,0.0,0.0,0.0,0.0,0.0,0.0
10.666666666666666,1.1842554,0.02964220604665391,7.356883871044324e-11,0.00018117385605548162,1.1140627586741043e-85,1.4279027553651989e-08,3.852577526334422e-08,8.605187156534006e-06,0.02945237412507024,0.0,0.0,0.0,0.0,0.0,0.0
10.683333333333334,1.1702127,0.022357507570318774,6.890713196438125e-11,0.00017836350669569125,4.62173135391742e-86,1.2501284383856677e-08,3.286028408444619e-08,7.12034928548882e-06,0.022171978283861995,0.0,0.0,0.0,0.0,0.0,0.0
