time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12
8.983333333333333,0.4868085,0.18254026049873676,2.941471126362539e-12,2.1936941185905617e-27,0.003869137939534894,0.055944270700960246,0.12272685185530015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.55234045,0.28688122312050995,2.634940230888534e-12,1.3939118296939515e-27,0.003478169821620212,0.05016495180582179,0.233238101490433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.016666666666667,0.6365957,0.4305884882112262,2.3602421150635115e-12,8.85712464469068e-28,0.003125222836544365,0.044931532581159256,0.3825317327911623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.033333333333331,0.7442553,0.6080435770758005,2.114083269074615e-12,5.6279269924224615e-28,0.0028067824013951774,0.04019951960536914,0.565037275066922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.05,0.8753191,0.8102729807547364,1.893509580329016e-12,3.5760404689195104e-28,0.0025196362720956707,0.035927049505555794,0.7718262949751914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.066666666666666,1.034468,1.0265689740663178,1.695871508661529e-12,2.272242566735726e-28,0.002260851334756584,0.03207488424545824,0.992233238484407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333333333334,1.2123404,1.2459012702345844,1.5187928182495685e-12,1.4437941533927417e-28,0.002027751822349628,0.028606376957074294,1.2152671414536418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,1.4042553,1.4579942945470605,1.3601425048146806e-12,9.173904423792635e-29,0.0018178989174674864,0.025487413846862785,1.4306889817813702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.116666666666667,1.5961702,1.6540474522917374,1.2180095932123838e-12,5.829100083461027e-29,0.0016290716951921896,0.022686337074471482,1.6297320435208558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.133333333333333,1.7834042,1.827132824104445,1.0906805133698015e-12,3.703797244810627e-29,0.0014592493549697562,0.0201738529041179,1.8054997218442668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.15,1.947234,1.9723310096558486,9.766187920825475e-13,2.353375947135401e-29,0.001306594686653043,0.017922928870572806,1.9531014860976461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166666666666666,2.0782979,2.0866728438570936,8.744468247635779e-13,1.4953190026900334e-29,0.001169438713335738,0.01590868318610566,2.069594721956778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.183333333333334,2.1765957,2.1689506704301595,7.82929515139828e-13,9.501121062882725e-30,0.0010462664520744659,0.01410826914299818,2.153796134834304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,2.2374468,2.2194533403834624,7.00959592389652e-13,6.036904837835495e-30,0.0009357037329284215,0.012500756838495775,2.206016879811337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.216666666666669,2.2561703,2.2396676476751463,6.275444345418915e-13,3.8357677841557125e-30,0.0008365050167922318,0.011067014164471627,2.227764128493255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.233333333333333,2.2421277,2.2319776164306138,5.617942443371997e-13,2.4371867263186336e-30,0.0007475421531365603,0.00978958866113101,2.2214404856157843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,2.1953192,2.199383026432682,5.029114393756906e-13,1.5485450362339096e-30,0.0006677940198896537,0.008652591530670769,2.1900626408816186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.266666666666667,2.1251063,2.145250282845316,4.501811324217967e-13,9.839146693381353e-31,0.0005963369891996815,0.0076415848405558,2.13701236101511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.283333333333331,2.040851,2.0731022900118092,4.0296259036222583e-13,6.251577345113464e-31,0.0005323361646246497,0.006743472714255988,2.0658264811325258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,1.947234,1.9864492465156702,3.606815716620796e-13,3.97210187350775e-31,0.0004750373373365269,0.005946397107184319,1.9800278120707886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.316666666666666,1.8489362,1.8886590015416014,3.2282345236392563e-13,2.5237699393433984e-31,0.0004237596111338485,0.005239638594322642,1.8829956033358222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333333333334,1.7553191,1.7828635267056265,2.8892705984076946e-13,1.6035325529132186e-31,0.0003778886483806611,0.004613522450841504,1.7778721156061155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.35,1.6617022,1.6718968941350059,2.585791417518473e-13,1.018836391856677e-31,0.0003368704913858535,0.0040593301852259395,1.6675006934581356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.366666666666667,1.572766,1.55825966955113,2.3140940505153523e-13,6.473360378901727e-32,0.00030020591616550214,0.0035692165833912846,1.5543902470513418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.383333333333333,1.4931915,1.4441046247833718,2.0708606655260488e-13,4.1129535648084864e-32,0.0002674452779631402,0.0031361322396096943,1.440701047265592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,1.4182979,1.3312389833796954,1.85311862520001e-13,2.613223342640884e-32,0.00023818381031116427,0.0027537514834730186,1.3282470480857258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416666666666666,1.348085,1.2211389088547235,1.6582047013946412e-13,1.6603435875448793e-32,0.00021205734178128462,0.002416405559512922,1.2185104459532634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.433333333333334,1.2825532,1.1149725333610725,1.4837329852723417e-13,1.0549166412904062e-32,0.00018873839687537776,0.002119020875557211,1.1126647740884916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.45,1.2217021,1.0136284382066971,1.3275661127865712e-13,6.702503772403e-33,0.0001679326497380343,0.0018570621056958083,1.0116034434511305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.466666666666669,1.160851,0.9177470915730777,1.187789464438475e-13,4.258481410824753e-33,0.00014937570151786023,0.0016264799122897267,0.9159712359591513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.483333333333333,1.1046809,0.8277532948655698,1.0626880331276826e-13,2.7056475616728856e-33,0.00013283015425968287,0.001423663037396048,0.8261968016738078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,1.0485107,0.7438881718467282,9.507256852988025e-14,1.719042003518404e-33,0.00011808295616847488,0.0012453945060551456,0.7425246943844095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.516666666666667,0.99702126,0.6662396476751254,8.505265687655349e-14,1.092195950356266e-33,0.00010494299494593089,0.0010888116810165197,0.6650458929990779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.533333333333331,0.94085103,0.5947707080552538,7.608584458954363e-14,6.9392647835617585e-34,9.323891765977237e-05,0.0009513699097019359,0.5937260992278159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.55,0.8893617,0.5293450058199446,6.806177535584355e-14,4.4088486945249845e-34,8.281715726488986e-05,0.0008308095087059805,0.5284313791539057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.566666666666666,0.8425532,0.4697495997241255,6.088162116397215e-14,2.8011462350704953e-34,7.354014745469471e-05,0.0007251258381937002,0.46895093373841623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333333333334,0.79106385,0.4157147755291059,5.4456882022909595e-14,1.7796935834057366e-34,6.528470898263372e-05,0.0006325422275669354,0.4150169485925019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.6,0.7442553,0.3669310204485842,4.8708310203915864e-14,1.130716074020509e-34,5.7940591960547215e-05,0.0005514855242207706,0.3663215943323542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.616666666666667,0.70212764,0.32306330633751623,4.356494613599981e-14,7.183908453495168e-35,5.140915991507386e-05,0.00048056404865920335,0.32253133312889837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.633333333333333,0.65999997,0.2837628916994616,3.8963254410427624e-14,4.5642236546213623e-35,4.5602202569666134e-05,0.00041854775132733175,0.28329874174552566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.65,0.61787236,0.24867688396809123,3.4846349538403455e-14,2.8998261566055703e-35,4.044086542141011e-05,0.0003643503789432455,0.24827209272369175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.666666666666666,0.5851064,0.21745581704761727,3.116330217303771e-14,1.8423661183528858e-35,3.585468520309259e-05,0.00031701347063523873,0.21710294889174778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.683333333333334,0.55702126,0.18975949938676157,2.78685174641698e-14,1.1705200458006515e-35,3.1780721265723366e-05,0.00027569201661134946,0.18945202664885663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.7,0.5429787,0.16526137871968435,2.4921178073859584e-14,7.436707961206862e-36,2.8162773789429987e-05,0.00023964162425568956,0.16499357432161432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.716666666666669,0.5382979,0.14365165509930622,2.228474515132846e-14,4.724779709106489e-36,2.4950680535308092e-05,0.00020820704833866474,0.14341849637738815,9.930217917882372e-10,0.0,0.0,0.0,0.0,0.0,0.0
9.733333333333333,0.56638294,0.12464850673020068,1.9926511257925637e-14,3.0017974160978936e-36,2.209968459173826e-05,0.00018081195335814483,0.1244364348300197,9.160262211168724e-06,0.0,0.0,0.0,0.0,0.0,0.0
9.75,0.6365957,0.10850231346165688,1.7817199853331635e-14,1.9071294969245627e-36,1.9569866249800757e-05,0.00015694978682994888,0.1077769976553581,0.0005487961532012168,0.0,0.0,0.0,0.0,0.0,0.0
9.766666666666667,0.7770213,0.10044785995865528,1.5930606511074275e-14,1.2116522337984494e-36,1.7325632767817203e-05,0.00013617565257697416,0.09319030184401277,0.007104056829281787,0.0,0.0,0.0,0.0,0.0,0.0
9.783333333333331,1.0204256,0.12384590488918193,1.4243277530921288e-14,7.69794497705384e-37,1.5335260358386958e-05,0.00011809908269893723,0.08044697686671912,0.04326549367939125,0.0,0.0,0.0,0.0,0.0,0.0
9.8,1.4229788,0.23744486870594755,1.2734222063842082e-14,4.890695678287278e-37,1.3570483256368594e-05,0.00010237761592870681,0.0693377535146819,0.16799116709206785,0.0,0.0,0.0,0.0,0.0,0.0
9.816666666666666,2.0268085,0.5432347219727465,1.1384654267162512e-14,3.1071735401748085e-37,1.200612520648285e-05,8.871109849469391e-05,0.05967274375642013,0.48346126099261383,0.0,0.0,0.0,0.0,0.0,0.0
9.833333333333334,2.9021277,1.174959995275113,1.0177762368041646e-14,1.9740557939606897e-37,1.061976914792181e-05,7.68366314205013e-05,0.0512804996880665,1.123592039186468,0.0,0.0,0.0,0.0,0.0,0.0
9.85,4.1004257,2.2687206579813455,9.09850183676486e-15,1.2541583968024629e-37,9.39146127374085e-06,6.652409541867623e-05,0.04400692396662889,2.224637818458015,0.0,0.0,0.0,0.0,0.0,0.0
9.866666666666667,5.6825533,3.926317946705756,8.133410161311045e-15,7.967910017047943e-38,8.30344600776529e-06,5.757219119494133e-05,0.03771409032043628,3.888537980748109,0.0,0.0,0.0,0.0,0.0,0.0
9.883333333333333,7.657872,6.184316353791833,7.270440974724589e-15,5.062156008572709e-38,7.339928774136507e-06,4.9804939097976865e-05,0.032279020769948506,6.151980188154005,0.0,0.0,0.0,0.0,0.0,0.0
9.9,10.031064,8.998124293495202,6.498815520010978e-15,3.2160716336543566e-38,6.486863737010087e-06,4.3068587654397645e-05,0.027592455956848505,8.970482282086955,0.0,0.0,0.0,0.0,0.0,0.0
9.916666666666666,12.755319,12.244164495840437,5.808889646392369e-15,2.0432193599124878e-38,5.7317639627874216e-06,3.7228885648430654e-05,0.023557646331446896,12.220563888859372,0.0,0.0,0.0,0.0,0.0,0.0
9.933333333333334,15.746383,15.737549655358437,5.192034718246112e-15,1.2980857407473966e-38,5.063531706865448e-06,3.2168677070542435e-05,0.020089184732783476,15.71742323841687,0.0,0.0,0.0,0.0,0.0,0.0
9.95,18.873192,19.25928270568712,4.640530986159213e-15,8.24690279973627e-39,4.472306753373434e-06,2.7785782499392877e-05,0.017111894952015354,19.242138552645848,0.0,0.0,0.0,0.0,0.0,0.0
9.966666666666669,21.985958,22.586124724022653,4.147472120239793e-15,5.239350998093264e-39,3.949330941681069e-06,2.3991134326731258e-05,0.014559786039031148,22.57153699751835,0.0,0.0,0.0,0.0,0.0,0.0
9.983333333333333,24.897446,25.517303212261236,3.70667974094242e-15,3.3286125222033707e-39,3.486827199453371e-06,2.070713671478063e-05,0.012375078243482506,25.504903940053836,0.0,0.0,0.0,0.0,0.0,0.0
10.0,27.420425,27.894259384298465,3.3126269037792028e-15,2.114696911058645e-39,3.0778915703647827e-06,1.78662243184912e-05,0.010507303433642626,27.88373113674893,0.0,0.0,0.0,0.0,0.0,0.0
10.016666666666667,29.395744,29.611840558615008,2.9603696028665723e-15,1.3434829757755336e-39,2.716396876846867e-06,1.5409596638250298e-05,0.008912480481481565,29.602909952140006,0.0,0.0,0.0,0.0,0.0,0.0
10.033333333333331,30.697021,30.62119072072527,2.6454854555677644e-15,8.5352326071531e-40,2.3969067958428686e-06,1.3286107417946345e-05,0.007552364324999371,30.613622673386054,0.0,0.0,0.0,0.0,0.0,0.0
10.05,31.254042,30.92582829604455,2.3640188177223558e-15,5.422477025067601e-40,2.114599249823819e-06,1.1451290793403542e-05,0.006393766117833861,30.91942096403667,0.0,0.0,0.0,0.0,0.0,0.0
10.066666666666666,31.048084,30.573001450204178,2.1124316571286275e-15,3.4449208968347386e-40,1.8651981274808077e-06,9.86650795004383e-06,0.005407940962975574,30.56758177753512,0.0,0.0,0.0,0.0,0.0,0.0
10.083333333333334,30.14468,29.642490678392186,1.8875595830046307e-15,2.188567620948643e-40,1.6449124496653942e-06,8.498199887739252e-06,0.004570039126016603,29.63791049615383,0.0,0.0,0.0,0.0,0.0,0.0
10.1,28.65617,28.234754783357282,1.6865724919448506e-15,1.3904003741113647e-40,1.4503821873312775e-06,7.317233535269816e-06,0.0038586162689932795,28.230887399472564,0.0,0.0,0.0,0.0,0.0,0.0
10.116666666666667,26.722979,26.459857432383423,1.5069393471495968e-15,8.833218651160615e-41,1.278630020355582e-06,6.29832992503219e-06,0.0032551980839694403,26.456594657339508,0.0,0.0,0.0,0.0,0.0,0.0
10.133333333333333,24.494894,24.42810293633352,1.3463966581242256e-15,5.611736779712279e-41,1.1270184000529682e-06,5.419564447853541e-06,0.0027438946906696063,24.42535249506,0.0,0.0,0.0,0.0,0.0,0.0
10.15,22.102978,22.242843843664566,1.2029202732176985e-15,3.5651254607383545e-41,9.932113447090313e-07,4.661930373595067e-06,0.002311060257224994,22.240527128265622,0.0,0.0,0.0,0.0,0.0,0.0
10.166666666666666,19.678297,19.995549908353325,1.0747001378473397e-15,2.2649132133743782e-41,8.751404572669451e-07,4.008957860137142e-06,0.0019449934769478307,19.993600030778058,0.0,0.0,0.0,0.0,0.0,0.0
10.183333333333334,17.32383,17.76296543278151,9.601177075189697e-16,1.4388898289366081e-41,7.709747080446131e-07,3.446381594440039e-06,0.0016356747623990264,17.761325540662806,0.0,0.0,0.0,0.0,0.0,0.0
10.2,15.100426,15.606024898102504,8.577257372408604e-16,9.141190446320144e-42,6.790935736307642e-07,2.96185102669007e-06,0.0013745362813328463,15.60464672087657,0.0,0.0,0.0,0.0,0.0,0.0
10.216666666666669,13.059574,13.570127500451337,7.662301980337817e-16,5.807339500411173e-42,5.980631664376812e-07,2.5446778829358376e-06,0.001154261242064832,13.568970096468222,0.0,0.0,0.0,0.0,0.0,0.0
10.233333333333333,11.229362,11.686367029994862,6.844740973121627e-16,3.689359078879031e-42,5.266150282650242e-07,2.185616282988791e-06,0.0009686091266362152,11.685395708636914,0.0,0.0,0.0,0.0,0.0,0.0
10.25,9.619149,9.973351969631825,6.114230032648109e-16,2.343818057139477e-42,4.63627296089344e-07,1.876671357618882e-06,0.0008122638599366731,9.972537365473233,0.0,0.0,0.0,0.0,0.0,0.0
10.266666666666667,8.233617,8.439312434885691,5.461520942838297e-16,1.4890049144319358e-42,4.0810797954100587e-07,1.61093276029837e-06,0.0006807021851790085,8.438629713659772,0.0,0.0,0.0,0.0,0.0,0.0
10.283333333333331,7.0540423,7.084260766181855,4.878345732256173e-16,9.459488190310801e-43,3.591801175208849e-07,1.3824299111770456e-06,0.0005700797861587,7.083688944785667,0.0,0.0,0.0,0.0,0.0,0.0
10.3,6.0617023,5.902040944994832,4.357313030700523e-16,6.009501214773879e-43,3.160686064747751e-07,1.1860062011568446e-06,0.0004771329514823249,5.901562309968542,0.0,0.0,0.0,0.0,0.0,0.0
10.316666666666666,5.2331915,4.882162306276568,3.8918153557272945e-16,3.817758930753639e-43,2.780885152767293e-07,1.0172097277208068e-06,0.0003990938134909371,4.881761917164834,0.0,0.0,0.0,0.0,0.0,0.0
10.333333333333334,4.5451064,4.011362230486603,3.475946179640708e-16,2.425369262870043e-43,2.4463472174144655e-07,8.721984368131867e-07,0.0003336174139502635,4.011027496239494,0.0,0.0,0.0,0.0,0.0,0.0
10.35,3.9740424,3.274879885592581,3.104425748028531e-16,1.5408009471345097e-43,2.1517272373277981e-07,7.47657811267974e-07,0.0002787190494437331,3.274600203712602,0.0,0.0,0.0,0.0,0.0,0.0
10.366666666666667,3.5012765,2.6574494002917097,2.772534728840705e-16,9.788463152839403e-44,1.8923049387580633e-07,6.407294802266059e-07,0.00023272053201651933,2.657215849799719,0.0,0.0,0.0,0.0,0.0,0.0
10.383333333333333,3.1034043,2.1440376543898716,2.4760548676593413e-16,6.218444986152755e-44,1.6639126121226306e-07,5.489493294251804e-07,0.00019420416559337507,2.1438427348836875,0.0,0.0,0.0,0.0,0.0,0.0
10.4,2.7804255,1.7203610759503798,2.211215911339649e-16,3.950466666666493e-44,1.4628711593842374e-07,4.701938724924622e-07,0.00016197338689683476,1.7201984860824944,0.0,0.0,0.0,0.0,0.0,0.0
10.416666666666666,2.5042553,1.3732193506289987,1.9746481396814083e-16,2.509656782086009e-44,1.2859334479123827e-07,4.0263380145257994e-07,0.00013501915206593678,1.3730838002497863,0.0,0.0,0.0,0.0,0.0,0.0
10.433333333333334,2.2748935,1.090683501492297,1.7633399141557504e-16,1.5943350487487053e-44,1.1302341484503317e-07,3.446937731014723e-07,0.0001124912680532291,1.0905705525070557,0.0,0.0,0.0,0.0,0.0,0.0
10.45,2.0829787,0.8621728275572399,1.5745997148156586e-16,1.0128478073886645e-44,9.932453257687926e-08,2.9501760916377267e-07,9.367397233956934e-05,0.8620787592427585,0.0,0.0,0.0,0.0,0.0,0.0
10.466666666666669,1.9238298,0.6784508231227846,1.4060221921128168e-16,6.434401166158079e-45,8.727371316907746e-08,2.5243819420664937e-07,7.79651567323564e-05,0.6783725182541447,0.0,0.0,0.0,0.0,0.0,0.0
10.483333333333333,1.7880851,0.5315652665676902,1.2554578101133732e-16,4.0876285678483824e-45,7.667430224659826e-08,2.1595144802496154e-07,6.485871215820481e-05,0.5315001152297816,0.0,0.0,0.0,0.0,0.0,0.0
10.5,1.6757447,0.4147527363580369,1.1209857021539696e-16,2.5967735087380736e-45,6.735289868866686e-08,1.8469383023832902e-07,5.3929542530723104e-05,0.41469855476877715,0.0,0.0,0.0,0.0,0.0,0.0
10.516666666666667,1.5821277,0.32232324270957863,1.000889399859362e-16,1.649666210538285e-45,5.915663289130765e-08,1.5792290559000046e-07,4.4820858012414326e-05,0.3222782047720276,0.0,0.0,0.0,0.0,0.0,0.0
10.533333333333331,1.4978724,0.2495366536253456,8.936351321342277e-17,1.0479907572072165e-45,5.195075996613259e-08,1.3500056017241755e-07,3.72334122688548e-05,0.24949923326175652,0.0,0.0,0.0,0.0,0.0,0.0
10.55,1.4323404,0.19247922542485293,7.978524226902954e-17,6.657607653659871e-46,4.5616531907881045e-08,1.153785126420424e-07,3.0916395531637384e-05,0.19244814803427668,0.0,0.0,0.0,0.0,0.0,0.0
10.566666666666666,1.3761702,0.14794582319187743,7.123167432624697e-17,4.2293957107280765e-46,4.0049316809179374e-08,9.858581140708398e-08,2.5659736264643362e-05,0.1479200248204845,0.0,0.0,0.0,0.0,0.0,0.0
10.583333333333334,1.3293617,0.11333128967936335,6.359340052557936e-17,2.6868153834034346e-46,3.515693679979444e-08,8.421804964112098e-08,2.128759971163319e-05,0.1133098827046652,0.0,0.0,0.0,0.0,0.0,0.0
10.6,1.2872341,0.0865328194309706,5.677266954671528e-17,1.7068553594181706e-46,3.0858199587869974e-08,7.192806555367474e-08,1.7652902264436223e-05,0.08651506374244097,0.0,0.0,0.0,0.0,0.0,0.0
10.616666666666667,1.2544681,0.0658640347634108,5.0682148201766803e-17,1.0843138563901436e-46,2.708160132520767e-08,6.141792630238085e-08,1.4632687032844576e-05,0.06584931357685027,0.0,0.0,0.0,0.0,0.0,0.0
10.633333333333333,1.226383,0.04998065812247627,4.52438134971077e-17,6.888310160735656e-47,2.3764181046580636e-08,5.2432020847627865e-08,1.2124228757990589e-05,0.04996845769751634,0.0,0.0,0.0,0.0,0.0,0.0
10.65,1.2029787,0.03781715366486545,4.038796225224996e-17,4.37592413564888e-47,2.0850509178712353e-08,4.475111044273534e-08,1.0041755768118904e-05,0.037807046307477665,0.0,0.0,0.0,0.0,0.0,0.0
10.666666666666666,1.1889361,0.02853340178867448,3.6052325832523915e-17,2.779881500319704e-47,1.82917946089605e-08,3.818720577208025e-08,8.313693452042015e-06,0.02852503161622202,0.0,0.0,0.0,0.0,0.0,0.0
10.683333333333334,1.1748936,0.021470316681360284,3.218127886603702e-17,1.7659654258595991e-47,1.6045096574403736e-08,3.2579157390247644e-08,6.880348093502503e-06,0.021463387709012783,0.0,0.0,0.0,0.0,0.0,0.0
10.7,1.1702127,0.016113272557410553,2.872513199083752e-17,1.1218570694595257e-47,1.4072629203657656e-08,2.7788861422959758e-08,5.691962196266044e-06,0.01610753873372363,0.0,0.0,0.0,0.0,0.0,0.0
10.716666666666669,1.1655319,0.012062232879849812,2.5639499729779598e-17,7.126762486019387e-48,1.2341147938247361e-08,2.3697995766955683e-08,4.707082921237219e-06,0.012057489757784845,0.0,0.0,0.0,0.0,0.0,0.0
10.733333333333333,1.1655319,0.009007550967709855,2.2884735531434884e-17,4.527375020304113e-48,1.082140829741684e-08,2.0205213535325633e-08,3.89119420313259e-06,0.009003628746884866,0.0,0.0,0.0,0.0,0.0,0.0
10.75,1.1702127,0.006710509736794311,2.042542685699687e-17,2.876074217431478e-48,9.487688547262958e-09,1.722373046731144e-08,3.2155707326961534e-06,0.00670726745464258,0.0,0.0,0.0,0.0,0.0,0.0
10.766666666666667,1.1748936,0.004987778540259773,1.82299439460803e-17,1.827061413718746e-48,8.317368807710334e-09,1.4679251658649929e-08,2.6563184699735905e-06,0.004985099225169314,0.0,0.0,0.0,0.0,0.0,0.0
10.783333333333331,1.1889361,0.003699076413213659,1.6270036567773212e-17,1.1606616781176585e-48,7.2905599928791744e-09,1.250819044538746e-08,2.1935718582850243e-06,0.0036968630426049195,0.0,0.0,0.0,0.0,0.0,0.0
10.8,1.2076596,0.0027374372283895418,1.4520473665769427e-17,7.373226795874399e-49,6.38977674429144e-09,1.0656138743849432e-08,1.810822578661113e-06,0.0027356093598953778,0.0,0.0,0.0,0.0,0.0,0.0
10.816666666666666,1.226383,0.0020215696654162377,1.2958721345270378e-17,4.683914858162442e-49,5.599649193058441e-09,9.076553745201577e-09,1.4943586425271437e-06,0.0020200606305707594,0.0,0.0,0.0,0.0,0.0,0.0
10.833333333333334,1.2497872,0.0014898916521007373,1.156465513129848e-17,2.9754992696197584e-49,4.906668986505732e-09,7.729630700788363e-09,1.2327959713002213e-06,0.0014886462198297381,0.0,0.0,0.0,0.0,0.0,0.0
10.85,1.2778723,0.0010958944821782832,1.0320302859167746e-17,1.8902104720929807e-49,4.2989655453588665e-09,6.581335715146845e-09,1.0166874454956015e-06,0.0010948669144315167,0.0,0.0,0.0,0.0,0.0,0.0
10.866666666666667,1.3106383,0.0008045564028365062,9.209614943369464e-18,1.2007703268494918e-49,3.7661089873405976e-09,5.602576074916365e-09,8.381968002516919e-07,0.0008037088373511831,0.0,0.0,0.0,0.0,0.0,0.0
10.883333333333333,1.3434043,0.0005895798493910958,8.21825911594213e-18,7.627973913800033e-50,3.298936568754632e-09,4.76848876015934e-09,6.908267651350897e-07,0.0005888809552006235,0.0,0.0,0.0,0.0,0.0,0.0
10.9,1.3855319,0.0004312717045887181,7.33343703373509e-18,4.845715642145977e-50,2.8893998634402414e-09,4.057830476041899e-09,5.691925502944035e-07,0.00043069556480807686,0.0,0.0,0.0,0.0,0.0,0.0
10.916666666666666,1.4229788,0.000314923106146832,6.543720429726313e-18,3.078265885275919e-50,2.5304302238458845e-09,3.452454864959933e-09,4.6883321684929126e-07,0.00031444829004488735,0.0,0.0,0.0,0.0,0.0,0.0
10.933333333333334,1.4697872,0.00022957555240086882,5.838904730127306e-18,1.955481969308422e-50,2.2158203567002825e-09,2.9368645619010763e-09,3.86054678037018e-07,0.00022918434503790735,0.0,0.0,0.0,0.0,0.0,0.0
10.95,1.5212766,0.0001670844354656513,5.209878279504868e-18,1.2422270698828168e-50,1.9401201001668508e-09,2.4978274824187892e-09,3.1779909418435296e-07,0.00016676219842387915,0.0,0.0,0.0,0.0,0.0,0.0
10.966666666666669,1.5774468,0.00012141063980141095,4.648505513296284e-18,7.89128361849328e-51,1.6985447142461297e-09,2.124048220551884e-09,2.6153627885545515e-07,0.00012114528092961606,0.0,0.0,0.0,0.0,0.0,0.0
10.983333333333333,1.6476595,8.818042930798663e-05,4.147522593383912e-18,5.012955053814245e-51,1.4868941949364796e-09,1.8058867158807823e-09,2.1517345088185954e-07,8.786787672403559e-05,9.408635215422217e-08,0.0,0.0,0.0,0.0,0.0
11.0,1.7365957,0.00010200476741597842,3.700444180000366e-18,3.184486906383445e-51,1.301482298262336e-09,1.5351174528033937e-09,1.7698026889148307e-07,6.363357120902111e-05,3.8191379338311055e-05,0.0,0.0,0.0,0.0,0.0
11.016666666666667,1.8489362,0.0010870072657661602,3.301480154161393e-18,2.0229475691418822e-51,1.13907411540568e-09,1.3047234054244477e-09,1.4552658962500949e-07,4.601422437588987e-05,0.0010408450710031212,0.0,0.0,0.0,0.0,0.0
11.033333333333331,2.012766,0.009593366353942227,2.9454612308004836e-18,1.2850774195696778e-51,9.968311771756404e-10,1.1087197592491668e-09,1.1963081416120843e-07,3.322492565769326e-05,0.009560019691919433,0.0,0.0,0.0,0.0,0.0
11.05,2.2421277,0.04860981970564785,2.627772515416177e-18,8.163444950962802e-52,8.722631870268215e-10,9.420031444056117e-10,9.831704019258836e-08,2.3956196996361243e-05,0.048585763377344965,0.0,0.0,0.0,0.0,0.0
11.066666666666666,2.5744681,0.1700865124892047,2.344294157730929e-18,5.185816658311197e-52,7.631855886339514e-10,8.002227201416674e-10,8.077953469474989e-08,1.7249199113785742e-05,0.1700691809471479,0.0,0.0,0.0,0.0,0.0
11.083333333333334,3.051915,0.4605634821070608,2.091348345868987e-18,3.2942789122683942e-52,6.676822682928506e-10,6.79669970475178e-10,6.635328899603722e-08,1.2403147118062026e-05,0.4605510112593015,0.0,0.0,0.0,0.0,0.0
11.1,3.7353191,1.0339385219505435,1.865651965026237e-18,2.092681309376634e-52,5.840727756031086e-10,5.771845178886535e-10,5.448962519965805e-08,8.906784024079192e-06,1.0339295595156368,0.0,0.0,0.0,0.0,0.0
11.116666666666667,4.685532,2.0118136423642605,1.6642743165243737e-18,1.3293683962542794e-52,5.10883519277656e-10,4.900736460005107e-10,4.473599572352316e-08,6.387775962341334e-06,2.0118072088513452,0.0,0.0,0.0,0.0,0.0
