time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11
9.85,4.470213,2.548719549938468,0.008875373657914225,2.5921172216393797e-37,5.6817367717481974e-05,7.222777795527373e-05,0.04434167874543015,2.4953734523894506,0.0,0.0,0.0,0.0,0.0
9.866666666666667,6.1693616,4.3475594548220595,0.008808386304092685,1.6475088657807768e-37,5.1229587376612444e-05,6.266526774536926e-05,0.03795591949659559,4.300681254166249,0.0,0.0,0.0,0.0,0.0
9.883333333333333,8.285107,6.77080549681687,0.008741885600760429,1.0471231285068469e-37,4.6183217342655065e-05,5.434778216083566e-05,0.03244730174743908,6.729515778469167,0.0,0.0,0.0,0.0,0.0
9.9,10.812766,9.76390886943014,0.00867586826818114,6.655254172045112e-38,4.162670738688046e-05,4.711634831479741e-05,0.02770310947531019,9.727441148630946,0.0,0.0,0.0,0.0,0.0
9.916666666666666,13.69617,13.19203869939165,0.008610331044914285,4.229884173761488e-38,3.751331436813171e-05,4.083182802349845e-05,0.023623678811038527,13.159726344393306,0.0,0.0,0.0,0.0,0.0
9.933333333333334,16.846382,16.859399411084482,0.008545270687778094,2.6883714295680534e-38,3.380066524693748e-05,3.537251166371613e-05,0.02012115697392242,16.83066381024587,0.0,0.0,0.0,0.0,0.0
9.95,20.127659,20.53763561094406,0.008480683971811315,1.708626217649945e-38,3.0450358567305176e-05,3.063199380455309e-05,0.017118325164198183,20.51197551945568,0.0,0.0,0.0,0.0,0.0
9.966666666666669,23.371489,23.996391099808264,0.008416567690233528,1.0859301485306796e-38,2.742760116017798e-05,2.6517299106910505e-05,0.01454749471719864,23.973373092500566,0.0,0.0,0.0,0.0,0.0
9.983333333333333,26.385958,27.030251787901406,0.008352918654404356,6.901663416761081e-39,2.4700877080706322e-05,2.2947230286344368e-05,0.012349481880844853,27.00950173925879,0.0,0.0,0.0,0.0,0.0
10.0,28.997871,29.478390541841737,0.008289733693781205,4.386344637187685e-39,2.224164603085986e-05,1.9850912924192278e-05,0.010472663490021484,29.459586052098977,0.0,0.0,0.0,0.0,0.0
10.016666666666667,31.024681,31.23544901960413,0.008227009655876076,2.787718053834894e-39,2.0024068740764044e-05,1.716651461263387e-05,0.008872113441879858,31.21831270592302,0.0,0.0,0.0,0.0,0.0
10.033333333333331,32.33064,32.25401842014366,0.008164743406211029,1.7717077858125094e-39,1.8024756987459345e-05,1.484011835500815e-05,0.00750881810368198,32.23831199375842,0.0,0.0,0.0,0.0,0.0
10.05,32.854893,32.540286208187034,0.00810293182827252,1.1259847752059852e-39,1.6222546119725415e-05,1.2824732335764038e-05,0.006348967502812764,32.525805261577496,0.0,0.0,0.0,0.0,0.0
10.066666666666666,32.606808,32.144987370477324,0.008041571823464813,7.155997002264569e-40,1.4598288133128164e-05,1.1079420145730634e-05,0.0053633182642719695,32.13155680268131,0.0,0.0,0.0,0.0,0.0
10.083333333333334,31.647234,31.151854923233323,0.007980660311062092,4.5478383188791955e-40,1.313466350149694e-05,9.568537317710779e-06,0.004526623694821178,31.13932493602662,0.0,0.0,0.0,0.0,0.0
10.1,30.08851,29.66547506384904,0.00792019422815973,2.890261552733726e-40,1.1816010120598156e-05,8.261061613153367e-06,0.003817126097575778,29.65371766645157,0.0,0.0,0.0,0.0,0.0
10.116666666666667,28.071064,27.799984252523,0.007860170529624457,1.8368198527468517e-40,1.0628167857613934e-05,7.130005919817115e-06,0.0032161062795363795,27.78889021754006,0.0,0.0,0.0,0.0,0.0
10.133333333333333,25.74468,25.669532319943464,0.007800586188043624,1.167329067738071e-40,9.55833732706668e-06,6.1519038887959484e-06,0.0027074852404119303,25.659008538273792,0.0,0.0,0.0,0.0,0.0
10.15,23.249786,23.38096775474166,0.007741438193673451,7.418521816964358e-41,8.594951630757637e-06,5.306359571519657e-06,0.0022774731654767104,23.370934942071308,0.0,0.0,0.0,0.0,0.0
10.166666666666666,20.717447,21.02882781167255,0.00768272355438646,4.714534576362908e-41,7.727559906884187e-06,4.575653326800944e-06,0.0019142610568337916,21.019218523848096,0.0,0.0,0.0,0.0,0.0
10.183333333333334,18.227234,18.69245363801426,0.007624439295617929,2.9961093957721046e-41,6.946721632413095e-06,3.944397166893196e-06,0.0016077506011999642,18.68321055699864,0.0,0.0,0.0,0.0,0.0
10.2,15.872766,16.434893826461387,0.0075665824603115914,1.9040306164809265e-41,6.243910713687667e-06,3.3992335110780843e-06,0.0013493181683393817,16.425968282688512,0.0,0.0,0.0,0.0,0.0
10.216666666666669,13.714893,14.303190849256616,0.007509150108864412,1.2100063038097877e-41,5.611428483707242e-06,2.9285720256945105e-06,0.00113160914707709,14.294541550000165,0.0,0.0,0.0,0.0,0.0
10.233333333333333,11.781702,12.329641020028097,0.00745213931907069,7.689512499513373e-42,5.042324801125785e-06,2.522359860049105e-06,0.0009483591436102297,12.321232956880754,0.0,0.0,0.0,0.0,0.0
10.25,10.091915,10.533657510361238,0.007395547186065206,4.8866076964944795e-42,4.53032651627015e-06,2.171881146700185e-06,0.0007942388807613742,10.525461022086748,0.0,0.0,0.0,0.0,0.0
10.266666666666667,8.63617,8.923928230156411,0.0073393708222658435,3.1053721874457344e-42,4.0697726338958395e-06,1.8695821298192631e-06,0.0006647199404884934,8.915918200038893,0.0,0.0,0.0,0.0,0.0
10.283333333333331,7.4004254,7.500631207321779,0.007283607357315331,1.9734102687442048e-42,3.6555555614020038e-06,1.6089187235559998e-06,0.0005559587809084931,7.49278637670927,0.0,0.0,0.0,0.0,0.0
10.3,6.3565955,6.257539175992021,0.007228253938022291,1.2540610289369512e-42,3.2830678852725903e-06,1.3842236897868784e-06,0.0004646967303999366,6.249841558032024,0.0,0.0,0.0,0.0,0.0
10.316666666666666,5.485957,5.18390613305913,0.0071733077283017855,7.969251750543188e-43,2.948154167969571e-06,1.190590966876686e-06,0.0003881739133068565,5.176340512672387,0.0,0.0,0.0,0.0,0.0
10.333333333333334,4.765106,4.266078573656609,0.007118765909114955,5.064237092386819e-43,2.647067302747769e-06,1.0237749831420157e-06,0.00032405529358799475,4.25863208161162,0.0,0.0,0.0,0.0,0.0
10.35,4.1659575,3.488812191075471,0.007064625678408273,3.2181637916574353e-43,2.3764290052373525e-06,8.801030550786058e-07,0.0002703672343614777,3.481473941630641,0.0,0.0,0.0,0.0,0.0
10.366666666666667,3.6651063,2.836301740437573,0.007010884251052024,2.045031073588192e-43,2.133194058446719e-06,7.56399205115157e-07,0.00022544316310695235,2.8290625234301507,0.0,0.0,0.0,0.0,0.0
10.383333333333333,3.2531915,2.292949068064532,0.006957538858778322,1.2995391061541518e-43,1.914617962382496e-06,6.499179402973166e-07,0.00018787710510278162,2.285801087564748,0.0,0.0,0.0,0.0,0.0
10.4,2.9068084,1.8439038972060158,0.006904586750118477,8.258030646717775e-44,1.7182276710204938e-06,5.58286715095036e-07,0.0001564840025303265,1.8368405499389808,0.0,0.0,0.0,0.0,0.0
10.416666666666666,2.6212766,1.4754157514287973,0.006852025190339912,5.24760750193717e-44,1.5417951281494434e-06,4.7945596133862e-07,0.00013026587476562204,1.4684314391126023,0.0,0.0,0.0,0.0,0.0
10.433333333333334,2.382553,1.1750351248567306,0.006799851461382469,3.3346014572317997e-44,1.3833133398698602e-06,4.116557086752845e-07,0.00010838299797473251,1.1681250954283249,0.0,0.0,0.0,0.0,0.0
10.45,2.1859574,0.9316991287585172,0.006748062861794312,2.1189674467509228e-44,1.2409747454812143e-06,3.533579421758686e-07,9.012939053765693e-05,0.9248593421734976,0.0,0.0,0.0,0.0,0.0
10.466666666666669,2.0174468,0.7357325008711193,0.006696656706667267,1.346487766203282e-44,1.1131516703208423e-06,3.032439518285171e-07,7.491198633812592e-05,0.7289595157824917,0.0,0.0,0.0,0.0,0.0
10.483333333333333,1.8770213,0.5787899035904746,0.006645630327571801,8.55614895815024e-45,9.98378664012379e-07,2.6017602342901077e-07,6.223296182560824e-05,0.5720807817463897,0.0,0.0,0.0,0.0,0.0
10.5,1.76,0.4537604454297175,0.006594981072491429,5.4369091886004775e-45,8.953365456997907e-07,2.2317290340449082e-07,5.167475617195233e-05,0.447112671091605,0.0,0.0,0.0,0.0,0.0
10.516666666666667,1.6617022,0.3546507097872236,0.00654470630575685,3.454805944924227e-45,8.02837994342997e-07,1.9138854280008964e-07,4.2887387927190795e-05,0.34806212186700236,0.0,0.0,0.0,0.0,0.0
10.533333333333331,1.5774468,0.27645847502034815,0.006494803407979594,2.1952960360087782e-45,7.198145371656501e-07,1.6409368926106249e-07,3.5577727363651726e-05,0.2699272099767785,0.0,0.0,0.0,0.0,0.0
10.55,1.507234,0.2150458499191914,0.006445269775985246,1.3949556583752412e-45,6.45304803009335e-07,1.406599514613632e-07,2.9500432138395518e-05,0.20857029374631328,0.0,0.0,0.0,0.0,0.0
10.566666666666666,1.446383,0.16701773750858395,0.006396102822746456,8.863915470117663e-46,5.784439197746333e-07,1.205460090355356e-07,2.4450295869106008e-05,0.16059648540003957,0.0,0.0,0.0,0.0,0.0
10.583333333333334,1.3948936,0.12960933522804052,0.006347299977315407,5.632338144988452e-46,5.184539464270973e-07,1.0328568352410286e-07,2.025579549387967e-05,0.12324115771560128,0.0,0.0,0.0,0.0,0.0
10.6,1.3527659,0.10058471021120532,0.006298858684756109,3.578901656278746e-46,4.6463524031623705e-07,8.847762290203318e-08,1.6773654577556523e-05,0.09426852475900845,0.0,0.0,0.0,0.0,0.0
10.616666666666667,1.3199999,0.07814727181978573,0.006250776406076262,2.274095802739385e-46,4.1635866988512703e-07,7.577638459153756e-08,1.3884266667884165e-05,0.0718821190119871,0.0,0.0,0.0,0.0,0.0
10.633333333333333,1.2919148,0.06086211584391217,0.006203050618158911,1.4449929021395116e-46,3.730585913238484e-07,6.488473005354134e-08,1.1487845956409565e-05,0.05464713943647547,0.0,0.0,0.0,0.0,0.0
10.65,1.2685106,0.047589657492914245,0.006155678813693723,9.181648309921455e-47,3.342265154149643e-07,5.5546968622584943e-08,9.501192359426935e-06,0.04142408771337706,0.0,0.0,0.0,0.0,0.0
10.666666666666666,1.2544681,0.03742963433609253,0.006108658501108084,5.834096299809927e-47,2.9940539780496096e-07,4.754320965263843e-08,7.854975143211842e-06,0.03131277391123378,0.0,0.0,0.0,0.0,0.0
10.683333333333334,1.2404255,0.02967438731852729,0.00606198720449785,3.7070167646572315e-47,2.681844922743071e-07,4.0684400675004074e-08,6.491453761411764e-06,0.02360559979137508,0.0,0.0,0.0,0.0,0.0
10.7,1.2310638,0.02377027031037313,0.006015662463557945,2.3554481048935294e-47,2.4019471232971634e-07,3.4808045484583454e-08,5.362566989460866e-06,0.01774897027706791,0.0,0.0,0.0,0.0,0.0
10.716666666666669,1.2310638,0.019286058849346713,0.005969681833512648,1.4966511396878728e-47,2.1510445165735732e-07,2.9774510174215916e-08,4.428332026894719e-06,0.01331170380484534,0.0,0.0,0.0,0.0,0.0
10.733333333333333,1.2310638,0.015887298147879272,0.0059240428850457555,9.509675279651199e-48,1.926158187046347e-07,2.5463837397911812e-08,3.6555042510754243e-06,0.009959381678926339,0.0,0.0,0.0,0.0,0.0
10.75,1.2310638,0.013315627845666419,0.00587874320423042,6.042391728630761e-48,1.7246124494394004e-07,2.1772999798110867e-08,3.0164559688013654e-06,0.007433673951222455,0.0,0.0,0.0,0.0,0.0
10.766666666666667,1.2404255,0.011372231233771742,0.00583378039245895,3.8392833487370415e-48,1.5440043025593792e-07,1.8613532786193105e-08,2.488239019505189e-06,0.005535789588330245,0.0,0.0,0.0,0.0,0.0
10.783333333333331,1.2544681,0.0099046693624091,0.0057891520663723274,2.4394367815567157e-48,1.3821759238802688e-07,1.590949489951038e-08,2.0518016028133304e-06,0.004113311367346673,0.0,0.0,0.0,0.0,0.0
10.8,1.2731915,0.008796468820031423,0.0057448558577895634,1.549983589504268e-48,1.2371899063035087e-07,1.3595710930245744e-08,1.6913343788057574e-06,0.0030497843131614922,0.0,0.0,0.0,0.0,0.0
10.816666666666666,1.2965957,0.007958931988999014,0.005700889413637023,9.84833419556001e-49,1.1073069673685462e-07,1.1616259069061438e-08,1.3937248458374796e-06,0.0022565265035603467,0.0,0.0,0.0,0.0,0.0
10.833333333333334,1.3246808,0.007324728138395124,0.0056572503958774315,6.257438868892242e-49,9.90965887303972e-08,9.9231685501544e-09,1.148102345249207e-06,0.0016662206204151643,0.0,0.0,0.0,0.0,0.0
10.85,1.3527659,0.006842902047556514,0.005613936481438924,3.975837528745722e-49,8.867654559459645e-08,8.475298829077975e-09,9.454588664649482e-07,0.0012279229554067008,0.0,0.0,0.0,0.0,0.0
10.866666666666667,1.3902128,0.0064750040924738145,0.005570945362143854,2.526148239273555e-49,7.934482299321623e-08,7.237375261944872e-09,7.783332083927329e-07,0.0009031938149233127,0.0,0.0,0.0,0.0,0.0
10.883333333333333,1.4276595,0.006192102548303856,0.005528274744637595,1.6050451010649101e-49,7.098859209220792e-08,6.1791596643604525e-09,6.405480608864889e-07,0.0006631100878536179,0.0,0.0,0.0,0.0,0.0
10.9,1.4651064,0.005972486246463387,0.005485922350317172,1.0197973234710888e-49,6.35066253085065e-08,5.274737080084489e-09,5.269912605997472e-07,0.00048596812352322716,0.0,0.0,0.0,0.0,0.0
10.916666666666666,1.5119148,0.005799904790788593,0.005443885915259876,6.479458739592163e-50,5.680811439108539e-08,4.5019026435968254e-09,4.33433897724423e-07,0.0003555241316139587,0.0,0.0,0.0,0.0,0.0
10.933333333333334,1.5634042,0.00566222542228173,0.005402163190151745,4.116819605688077e-50,5.081160766905339e-08,3.841634630105824e-09,3.56379145429953e-07,0.0002596511997422558,0.0,0.0,0.0,0.0,0.0
10.95,1.6195744,0.005550411414491082,0.0053607519402160565,2.6156715402911004e-50,4.5444054593296946e-08,3.277641696950141e-09,2.929366876392636e-07,0.00018931781589109548,0.0,0.0,0.0,0.0,0.0
10.966666666666669,1.6851064,0.005457747579020422,0.005319649945141677,1.6618922107696918e-50,4.063994686511104e-08,2.7959739716369283e-09,2.4071846308779024e-07,0.00013781347949481988,2.4364579993455847e-27,0.0,0.0,0.0,0.0
10.983333333333333,1.7646809,0.005379417149682239,0.005278854999011497,1.0558951289499189e-50,3.634054649941675e-08,2.3846890685837276e-09,1.9775214984070698e-07,0.0001001634729266763,1.6220035865685347e-07,0.0,0.0,0.0,0.0
11.0,1.8629787,0.005365438485790522,0.0052383649102306674,6.70867916601243e-51,3.249319212206437e-08,2.033565349047085e-09,1.6240940612051288e-07,7.268791350761908e-05,5.418872588864261e-05,0.0,0.0,0.0,0.0
11.016666666666667,1.9987234,0.006635018146439275,0.005198177501454986,4.262374203806648e-51,2.90506756602812e-08,1.7338558028711966e-09,1.3334637863621894e-07,5.267046984810404e-05,0.0013840060442260856,0.0,0.0,0.0,0.0
11.033333333333331,2.1953192,0.017497918989266472,0.005158290609519156,2.7080984928685156e-51,2.5970682361131944e-08,1.4780768492094527e-09,1.0945440399109629e-07,3.8110154414098085e-05,0.012301381322170016,0.0,0.0,0.0,0.0
11.05,2.4761703,0.0664231118230883,0.005118702085365045,1.7205831991969308e-51,2.321528777313395e-08,1.259827145949473e-09,8.981917516742912e-08,2.753585099720039e-05,0.06127675959243597,0.0,0.0,0.0,0.0
11.066666666666666,2.8834043,0.21667773969899534,0.0050794097939700494,1.0931638330639492e-51,2.075050595799868e-08,1.0736321812337307e-09,7.368693449229711e-08,1.9868072961986865e-05,0.21157836632099067,0.0,0.0,0.0,0.0
11.083333333333334,3.4778724,0.5722871115567824,0.0050404116142753275,6.945335009861347e-52,1.8545883769457046e-08,9.148110099954241e-10,6.043649610233953e-08,1.4316176850497672e-05,0.5672323038684657,0.0,0.0,0.0,0.0
11.1,4.3297873,1.2685762670311642,0.005001705439114167,4.412650416499134e-52,1.6574136550295336e-08,7.793620066258572e-10,4.955610251036464e-08,1.0302117943312007e-05,1.2635641925645056,0.0,0.0,0.0,0.0
11.116666666666667,5.5093617,2.448245763278163,0.004963289175140309,2.8035237437989857e-52,1.4810821062331788e-08,6.638649428286237e-10,4.0624287958039006e-08,7.404022365354857e-06,2.4432750139816832,0.0,0.0,0.0,0.0
11.133333333333333,7.0914893,4.230230776605455,0.0049251607427563664,1.7811781497687977e-52,1.3234041882115394e-08,5.653970770035481e-10,3.329406130028347e-08,5.314516702957189e-06,4.225300254252495,0.0,0.0,0.0,0.0
11.15,9.13234,6.680750321584883,0.004887318076042227,1.1316415779175337e-52,1.1824187871940294e-08,4.814612664328654e-10,2.727983780950242e-08,3.810020679189419e-06,6.675859153902675,0.0,0.0,0.0,0.0
11.166666666666666,11.669361,9.794236232664709,0.004849759122683569,7.189668405172756e-53,1.0563695675412086e-08,4.099243933004388e-10,2.234664637121517e-08,2.7281648445427465e-06,9.789383712056914,0.0,0.0,0.0,0.0
11.183333333333334,14.688511,13.488012752068455,0.0048124818439003675,4.56780195591336e-53,9.436837492836071e-09,3.4896463636750354e-10,1.830121930090643e-08,1.9512162475139286e-06,13.483198290921285,0.0,0.0,0.0,0.0
11.2,18.142979,17.610557042547164,0.00477548421437554,2.9020448732789925e-53,8.429530667440779e-09,2.9702632732437734e-10,1.4984639153322094e-08,1.3939369265232953e-06,17.605780140684665,0.0,0.0,0.0,0.0
11.216666666666669,21.920425,21.960160248308306,0.004738764222183587,1.8437390089159439e-53,7.529166861818863e-09,2.5278130907185416e-10,1.2266272685848873e-08,9.947061228037446e-07,21.955420469331777,0.0,0.0,0.0,0.0
11.233333333333333,25.871063,26.309307725970783,0.004702319868719405,1.1713676888042196e-53,6.724458827674627e-09,2.1509586646480984e-10,1.0038768471851377e-08,7.090405447848184e-07,26.304604680083195,0.0,0.0,0.0,0.0
11.25,29.788937,30.429996432840838,0.004666149168627062,7.441929000300944e-54,6.005302973392855e-09,1.830024318300721e-10,8.213933120860921e-09,5.04873149420012e-07,30.425329764396825,0.0,0.0,0.0,0.0
11.266666666666667,33.472767,34.116085721771505,0.0046302501497287925,4.7279873064315807e-54,5.362656115312753e-09,1.5567538083690424e-10,6.719332972310036e-09,3.591190032133751e-07,34.11145510026511,0.0,0.0,0.0,0.0
11.283333333333331,36.716595,37.20013912639283,0.004594620852954019,3.0037624922543855e-54,4.788424961832068e-09,1.3241033162411431e-10,5.495494590926719e-09,2.5518143344827477e-07,37.19554423994211,0.0,0.0,0.0,0.0
11.3,39.347233,39.56363865451171,0.0045592593322684545,1.9083296478230464e-54,4.275367026406722e-09,1.1260644369599083e-10,4.493599324862507e-09,1.8114389077428316e-07,39.55907920515398,0.0,0.0,0.0,0.0
11.316666666666666,41.20085,41.14065886728846,0.0045241636546034195,1.2123827133705867e-54,3.8170017977295564e-09,9.575128490301707e-11,3.6735853585430375e-09,1.2846100402873738e-07,41.13613456758651,0.0,0.0,0.0,0.0
11.333333333333334,42.207233,41.91593816117374,0.004489331899785139,7.702374206342009e-55,3.4075311143310282e-09,8.140789647385325e-11,3.0025857395446384e-09,9.101243251642085e-08,41.91144873177,0.0,0.0,0.0,0.0
11.35,42.35234,41.9187557216868,0.004454762160464275,4.893369882247036e-55,3.041767797869038e-09,6.920373898491914e-11,2.453643313925561e-09,6.441995858446717e-08,41.914300889541764,0.0,0.0,0.0,0.0
11.366666666666667,41.68766,41.21416468686529,0.0044204525420455144,3.1087803423772915e-55,2.71507169562531e-09,5.882124756717219e-11,2.0046538093904046e-09,4.55552811943975e-08,41.209744183989415,0.0,0.0,0.0,0.0
11.383333333333333,40.31617,39.8930310544732,0.004386401162617333,1.975015925834482e-55,2.4232923692944507e-09,4.9989763612384735e-11,1.6374968280315315e-09,3.218574809018326e-08,39.88864461701405,0.0,0.0,0.0,0.0
11.4,38.364254,38.06207688486638,0.004352606152881856,1.2547284618394044e-55,2.1627177449848423e-09,4.2478643660694026e-11,1.337321555555374e-09,2.2719713292171947e-08,38.057724252451266,0.0,0.0,0.0,0.0
11.416666666666666,35.97234,35.83480766371022,0.004319065656084909,7.971269452295269e-56,1.9300281093296994e-09,3.609137480967006e-11,1.0919598155436654e-09,1.602374394318939e-08,35.830488578972314,0.0,0.0,0.0,0.0
11.433333333333334,33.29021,33.32388001860699,0.004285777827946163,5.0641181892348e-56,1.72225489950695e-09,3.066055055464004e-11,8.914439059669363e-10,1.1291571434017297e-08,33.319594226843115,0.0,0.0,0.0,0.0
11.45,30.448936,30.635178550940818,0.004252740836589484,3.2172053986984395e-56,1.5367437915028043e-09,2.604358202924558e-11,7.276106255685031e-10,7.950256388002146e-09,30.630925799863576,0.0,0.0,0.0,0.0
11.466666666666669,27.56085,27.86364128830735,0.004219952862473381,2.0438657556035053e-56,1.3711216417563125e-09,2.2119037661326505e-11,5.937761747314726e-10,5.593081601761604e-09,27.859421327864776,0.0,0.0,0.0,0.0
11.483333333333333,24.710213,25.090709086045266,0.004187412098321696,1.2984480483412006e-56,1.2232668829710047e-09,1.87835197199197e-11,4.844693191160919e-10,3.9316166848784315e-09,25.086521668288807,0.0,0.0,0.0,0.0
11.5,21.985958,22.38317180684669,0.004155116749054345,8.24888844728521e-57,1.0912830158871825e-09,1.5948999471730797e-11,3.952124341819465e-10,2.7615169127194504e-09,22.379016685833673,0.0,0.0,0.0,0.0
11.516666666666667,19.448936,19.793133875223905,0.0041230650317183514,5.240405991319185e-57,9.734748756466566e-10,1.3540544005700387e-11,3.223418870754835e-10,1.9381488138634437e-09,19.78901080694468,0.0,0.0,0.0,0.0
11.533333333333331,17.131914,17.358811829563084,0.004091255175418973,3.329147975217204e-57,8.683273844633872e-10,1.1494377493227943e-11,2.628607274471574e-10,1.3592382343657258e-09,17.354720571885746,0.0,0.0,0.0,0.0
11.55,15.053617,15.10589457801788,0.004059685421251004,2.1149491700620208e-57,7.74486532024414e-10,9.756227962238476e-12,2.1431790698342956e-10,9.525309657823458e-10,15.101834890645538,0.0,0.0,0.0,0.0
11.566666666666666,13.209361,13.049232301425356,0.0040283540222303404,1.3435859334044306e-57,6.907423517208019e-10,8.279917775336745e-12,1.7470927544648626e-10,6.670271742807377e-10,13.045203945862367,0.0,0.0,0.0,0.0
11.583333333333334,11.599149,11.194663477881782,0.003997259243225614,8.535513450158923e-58,6.160136847559741e-10,7.026162087389788e-12,1.4239644737579476e-10,4.66760981115301e-10,11.19066621740636,0.0,0.0,0.0,0.0
11.6,10.208936,9.540834730187132,0.003966399360890115,5.4224124815304984e-58,5.493345456773853e-10,5.961544763245811e-12,1.1604033018813345e-10,3.263906371455311e-10,9.536868329828515,0.0,0.0,0.0,0.0
11.616666666666667,9.015319,8.080910648926164,0.003935772663593845,3.444721833419388e-58,4.898419221706911e-10,5.057645688121255e-12,9.454667753525761e-11,2.2807535743263136e-10,8.076974875445048,0.0,0.0,0.0,0.0
11.633333333333333,7.999574,6.804107760867401,0.0039053774513558032,2.188338391287464e-58,4.3676485927152684e-10,4.290297209854057e-12,7.70215031743976e-11,1.5926553789168877e-10,6.8002023827387035,0.0,0.0,0.0,0.0
11.65,7.1382976,5.6970171505102565,0.0038752120357764363,1.3901879676543492e-58,3.894146936862638e-10,3.638950706503595e-12,6.273457820992883e-11,1.1114070683703536e-10,5.693141937907551,0.0,0.0,0.0,0.0
11.666666666666666,6.408085,4.744703679439683,0.003845274739970334,8.831435546766464e-59,3.4717631785300907e-10,3.086137054323161e-12,5.1089553172682084e-11,7.75063660925231e-11,4.740858404220854,0.0,0.0,0.0,0.0
11.683333333333334,5.7902126,3.9315867325172946,0.003815563898499086,5.610322457950084e-59,3.0950036587847273e-10,2.6170071481100704e-12,4.1599508218244125e-11,5.401561615639987e-11,3.927771168211063,0.0,0.0,0.0,0.0
11.7,5.275319,3.2421187874784767,0.003786077857304384,3.56404429392419e-59,2.7589622470300037e-10,2.218940656821099e-12,3.3866949807751424e-11,3.7620431169489926e-11,3.2383327092713023,2.673921443480974e-13,0.0,0.0,0.0
11.716666666666669,4.844681,2.661284976176753,0.0037568149736413006,2.2641079013492236e-59,2.459257839051936e-10,1.881212932169777e-12,2.7567448873881458e-11,2.6185163909228934e-11,2.6575280470573985,1.138441537080897e-07,0.0,0.0,0.0
11.733333333333333,4.4842553,2.1749630494534697,0.0037277736160118364,1.4383014367689377e-59,2.1919784657863477e-10,1.594711469583624e-12,2.243626050095086e-11,1.8214549021741324e-11,2.171221297509862,1.397806615272065e-05,0.0,0.0,0.0
11.75,4.184681,1.7703333573785058,0.0036989521640985977,9.136954935237352e-60,1.9536313180132565e-10,1.3516945860910225e-12,1.8257384185281868e-11,1.2662444092029697e-11,1.7663761168071468,0.0002582881796258359,0.0,0.0,0.0
11.766666666666667,3.9412766,1.4368467959518623,0.0036703490086987924,5.804326504743421e-60,1.7410980647041987e-10,1.145586059864834e-12,1.4854621420801842e-11,8.797452634294033e-12,1.4311755588743111,0.0020008878699448764,0.0,0.0,0.0
11.783333333333331,3.7493618,1.168094161555761,0.0036419625516583847,3.687236351362404e-60,1.5515949077498729e-10,9.708003981523864e-13,1.208426748542046e-11,6.108587445614331e-12,1.155064492275039,0.009387706554740215,0.0,0.0,0.0
11.8,3.5995743,0.9641152306217832,0.0036137912058064664,2.3423345152110606e-60,1.3826368740646958e-10,8.225941871951115e-13,9.829140021331378e-12,4.239095471701294e-12,0.9287347423511206,0.031766696911701565,0.0,0.0,0.0
11.816666666666666,3.5012765,0.8330644814557324,0.003585833394889937,1.4879751077421225e-60,1.2320058982843743e-10,6.9693964916069e-13,7.993700885119664e-12,2.940073112880063e-12,0.7440699325365717,0.08540871538943945,0.0,0.0,0.0
11.833333333333334,3.459149,0.7912189098525196,0.0035580875535082975,9.452381219573932e-61,1.0977222960670374e-10,5.904171039173838e-13,6.500071911329592e-12,2.037977970500509e-12,0.5940638647573213,0.19359695742278937,0.0,0.0,0.0
11.85,3.4778724,0.8609169698026788,0.0035305521270487727,6.0046211784748976e-61,9.780192699412889e-11,5.001235220742552e-13,5.284781428393607e-12,1.4118906514190218e-12,0.47272337620643823,0.38466304136419305,0.0,0.0,0.0
11.866666666666667,3.5761702,1.0667453309546606,0.0035032255716216103,3.814422792616195e-61,8.713201272090941e-11,4.235947723952307e-13,4.296108020091819e-12,9.776121156359394e-13,0.37496403715121396,0.6882780681389958,0.0,0.0,0.0
11.883333333333333,3.7634041,1.430813051784765,0.0034761063539956536,2.423097455767229e-61,7.76217923066521e-11,3.5873952199732344e-13,3.491912315145578e-12,6.765496126027392e-13,0.2965048550277724,1.130832090320848,0.0,0.0,0.0
11.9,4.053617,1.9681369217694418,0.0034491929515341148,1.5392592765049044e-61,6.91457272248973e-11,3.037830506500641e-13,2.837867477823127e-12,4.679547178102965e-13,0.2337663283673291,1.7309214003778233,0.0,0.0,0.0
11.916666666666666,4.470213,2.683037147721265,0.0034224838521306265,9.778033711867042e-62,6.159180995072126e-11,2.5721949869093347e-13,2.306015356442625e-12,3.235061787600684e-13,0.18377472920686838,2.4958399345977877,0.0,0.0,0.0
11.933333333333334,5.0178723,3.5671247513415016,0.0033959775541454987,6.211409199906589e-62,5.4860112339848833e-11,2.1777128812000544e-13,1.873588575081419e-12,2.2353178407594483e-13,0.14407434874318148,3.419654424987,0.0,0.0,0.0
11.95,5.6965957,4.599081547565657,0.003369672566342257,3.945732318545268e-62,4.886148895286264e-11,1.8435464394421212e-13,1.5220497605738302e-12,1.5437510054680381e-13,0.11264857500846294,4.483063299940129,0.0,0.0,0.0
11.966666666666669,6.501702,5.746093301613906,0.003343567407824381,2.506478431095654e-62,4.3516418876579156e-11,1.5605030259203724e-13,1.2363080199420073e-12,1.0656135235336994e-13,0.08785003831443863,5.654899695846628,0.0,0.0,0.0
11.983333333333333,7.414468,6.966556152140151,0.0033176606079723513,1.5922058169541727e-62,3.8753971330233106e-11,1.3207863030135608e-13,1.0040800819204268e-12,7.352073823827331e-14,0.06833961685483086,6.894898874637384,0.0,0.0,0.0
