time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12
10.8,1.0765958,0.00249687538593475,0.0002740779768586429,2.12148139107202e-118,1.9744385786849054e-16,9.639968503333176e-11,3.964937992017067e-05,0.0021831479327560537,0.0,0.0,0.0,0.0,0.0,0.0
10.816666666666666,1.0953192,0.0019239797220062245,0.0002719523806217381,7.53288534828622e-119,1.5341159983927153e-16,7.949180824846319e-11,3.428912026417244e-05,0.0016177381416283524,0.0,0.0,0.0,0.0,0.0,0.0
10.833333333333334,1.1187234,0.0014959297298330454,0.00026984291828577333,2.6747769611792587e-119,1.1917478345291725e-16,6.553789926869054e-11,2.9647148474201103e-05,0.0011964395975350526,0.0,0.0,0.0,0.0,0.0,0.0
10.85,1.1468085,0.0011765695111825944,0.00026774947168427797,9.497686803534055e-120,9.255992210993362e-17,5.4024019290233344e-11,2.5628182292353253e-05,0.0008831918031818514,0.0,0.0,0.0,0.0,0.0,0.0
10.866666666666667,1.1748936,0.000938586354172394,0.00026567192346021215,3.372501389670318e-120,7.187450207851352e-17,4.452524765924343e-11,2.2149431101119332e-05,0.000650764955085743,0.0,0.0,0.0,0.0,0.0,0.0
10.883333333333333,1.2029787,0.0007614017135940325,0.00026361015706121744,1.1975410860702146e-120,5.58008466905745e-17,3.669033696444847e-11,1.9138980775189486e-05,0.0004786525390672328,0.0,0.0,0.0,0.0,0.0,0.0
10.9,1.2404255,0.0006295496038308545,0.0002615640567348813,4.2523858959215145e-121,4.3313332527454356e-17,3.0228999653436197e-11,1.6534383928817145e-05,0.00035145113293811307,0.0,0.0,0.0,0.0,0.0,0.0
10.916666666666666,1.2778723,0.0005314342176317011,0.00025953350752401934,1.5100066052046677e-121,3.361383553375916e-17,2.4901377401884194e-11,1.428142996601257e-05,0.0002576192552402582,0.0,0.0,0.0,0.0,0.0,0.0
10.933333333333334,1.3199999,0.0004583813222928222,0.0002575183952619697,5.362026136987114e-122,2.608140484225434e-17,2.0509320533806882e-11,1.2333072448612576e-05,0.00018852983407289335,0.0,0.0,0.0,0.0,0.0,0.0
10.95,1.3668085,0.0004039207138912254,0.0002555186065679077,1.9040698590711204e-122,2.0233037937240186e-17,1.6889168050825354e-11,1.064849404027669e-05,0.0001377491935062194,4.402887633334734e-09,0.0,0.0,0.0,0.0,0.0
10.966666666666669,1.4229788,0.0003682646437700896,0.0002535340288421715,6.76146295678331e-123,1.5693115602068003e-17,1.3905771420634381e-11,9.192291703461315e-06,0.00010049011525106964,5.0481940675999864e-06,0.0,0.0,0.0,0.0,0.0
10.983333333333333,1.4838297,0.0005230510153117614,0.0002515645502616095,2.4010559600795997e-123,1.2169590405153911e-17,1.1447548985523003e-11,7.933766958092843e-06,7.319818457848094e-05,0.00019035450206601694,0.0,0.0,0.0,0.0,0.0
11.0,1.5587233,0.0023715258391619615,0.00024961005977493646,8.52643875288502e-124,9.435440804953818e-18,9.42239417027859e-12,6.846307887653001e-06,5.3239833038459594e-05,0.0020618296290385086,0.0,0.0,0.0,0.0,0.0
11.016666666666667,1.6523404,0.011914571754380501,0.00024767044709811495,3.027867239979143e-124,7.314229774746136e-18,7.754290836795696e-12,5.9068512299974475e-06,3.866771966010194e-05,0.011622326728637989,0.0,0.0,0.0,0.0,0.0
11.033333333333331,1.7740425,0.04406973687849029,0.00024574560270974714,1.0752506439043715e-124,5.668862110869161e-18,6.380514184656381e-12,5.095414342438454e-06,2.804474097643631e-05,0.04379085111408115,0.0,0.0,0.0,0.0,0.0
11.05,1.9331914,0.12577821550742005,0.00024383541784648368,3.818442856467229e-125,4.3928339086467515e-18,5.249316394864641e-12,4.3946881067081885e-06,2.0312352500089537e-05,0.12550967304371743,0.0,0.0,0.0,0.0,0.0
11.066666666666666,2.1485107,0.29537795491642643,0.00024193978449845466,1.3560214367385366e-125,3.403423288091928e-18,4.318013475403416e-12,3.7896829599752594e-06,1.4692284114430464e-05,0.2951175331605356,0.0,0.0,0.0,0.0,0.0
11.083333333333334,2.4387233,0.5975538093529247,0.0002400585954047102,4.815600631199559e-126,2.6363928863947987e-18,3.5514040898745067e-12,3.2674212214621785e-06,1.0613352273385723e-05,0.5972998699804737,0.0,0.0,0.0,0.0,0.0
11.1,2.827234,1.0751058460446736,0.00023819174404868482,1.710164912422802e-126,2.041869382908039e-18,2.9204630314389665e-12,2.816669746695948e-06,7.657083504813302e-06,1.074857180544453,0.0,0.0,0.0,0.0,0.0
11.116666666666667,3.3374467,1.7598948478727077,0.00023633912465367423,6.073361274063071e-127,1.5811392306984263e-18,2.4012618572365077e-12,2.427707697405488e-06,5.5174020998017785e-06,1.7596505636358555,0.0,0.0,0.0,0.0,0.0
11.133333333333333,3.9974468,2.665378227939415,0.0002345006321783335,2.1568692019147516e-127,1.2241574063724484e-18,1.9740773675469057e-12,2.092124877365101e-06,3.970807154236107e-06,2.6651376643732307,0.0,0.0,0.0,0.0,0.0
11.15,4.811915,3.782420710811635,0.00023267616231218886,7.659881406288767e-128,9.476109276736662e-19,1.6226553852025675e-12,1.8026466643450535e-06,2.854354403436977e-06,3.7821833776466325,0.0,0.0,0.0,0.0,0.0
11.166666666666666,5.785532,5.079015410382636,0.0002308656114711714,2.7203438377708e-128,7.334139160678857e-19,1.3336029019849757e-12,1.5529820757720895e-06,2.0494322177510896e-06,5.078780942355538,0.0,0.0,0.0,0.0,0.0
11.183333333333334,6.8995743,6.503580989973805,0.00022906887679316446,9.661154940301994e-129,5.675382780502595e-19,1.0958863075153405e-12,1.337691949529829e-06,1.4698297161744658e-06,6.50334911357425,0.0,0.0,0.0,0.0,0.0
11.2,8.121277,7.990840535325322,0.00022728585613357235,3.4311346511012644e-129,4.391053455778761e-19,9.004172666445558e-13,1.1520746093316185e-06,1.0529776465064098e-06,7.990611044416032,0.0,0.0,0.0,0.0,0.0
11.216666666666669,9.40383,9.469002171589187,0.00022551644806090382,1.2185684214657844e-129,3.396803809460348e-19,7.397109998697479e-13,9.920667231263077e-07,7.53529834415028e-07,9.468774909543828,0.0,0.0,0.0,0.0,0.0
11.233333333333333,10.686383,10.86699905684562,0.0002237605518523778,4.3277831892789985e-130,2.6272475107551637e-19,6.076043610484312e-13,8.541573591000963e-07,5.386678946670477e-07,10.866773903467905,0.0,0.0,0.0,0.0,0.0
11.25,11.903404,12.120800040314851,0.00022201806748954134,1.5370375100143892e-130,2.0317061924239314e-19,4.990232915837666e-13,7.353135023250899e-07,3.846722989049589e-07,12.120576902261062,0.0,0.0,0.0,0.0,0.0
11.266666666666667,12.984681,13.178156619094565,0.00022028889565391273,5.458920973600175e-131,1.5709081956258494e-19,4.097910382805609e-13,6.3291552066296e-07,2.7442232854647e-07,13.177935422860653,0.0,0.0,0.0,0.0,0.0
11.283333333333331,13.878723,14.001512035598939,0.0002185729377226377,1.9387976969462836e-131,1.2144266294906378e-19,3.364700178852529e-13,5.447012652629339e-07,1.9557616189133677e-07,14.001292722383452,0.0,0.0,0.0,0.0,0.0
11.3,14.534042,14.569101799740084,0.00021687009576416494,6.885912606444932e-132,9.38691563099908e-20,2.762314485681801e-13,4.687176625160711e-07,1.3924810019305622e-07,14.568884321678281,0.0,0.0,0.0,0.0,0.0
11.316666666666666,14.927234,14.874490952182743,0.00021518027253394418,2.445647259601273e-132,7.254479837728935e-20,2.267478917511203e-13,4.032788038070931e-07,9.904856621436936e-08,14.874275269582613,0.0,0.0,0.0,0.0,0.0
11.333333333333334,15.039575,14.92491673715337,0.00021350337147013626,8.686191644751277e-133,5.605597869198589e-20,1.8610469359396018e-13,3.4692966962312774e-07,7.038839592422807e-08,14.924702816463649,0.0,0.0,0.0,0.0,0.0
11.35,14.889787,14.738847378183074,0.00021183929668934745,3.0850929310451426e-133,4.3308232405459057e-20,1.5272701468499177e-13,2.9841473797545284e-07,4.99753743342906e-08,14.738635190496119,0.0,0.0,0.0,0.0,0.0
11.366666666666667,14.496595,14.34314812839646,0.00021018795298237923,1.0957470913080136e-133,3.3454334035696293e-20,1.2531971433908178e-13,2.566508257981928e-07,3.5450393916388573e-08,14.342937648342133,0.0,0.0,0.0,0.0,0.0
11.383333333333333,13.897447,13.77018657627445,0.00020854924580999834,3.8918456897009927e-134,2.5838558218193758e-20,1.0281783336723598e-13,2.2070359788122802e-07,2.512486705335287e-08,13.76997778120007,0.0,0.0,0.0,0.0,0.0
11.4,13.139149,13.055130177150543,0.00020692308129872488,1.3823056596102615e-134,1.995348050519366e-20,8.434581360100978e-14,1.8976725260776604e-07,1.7791461629728244e-08,13.054923046510446,0.0,0.0,0.0,0.0,0.0
11.416666666666666,12.259149,12.233605819437484,0.00020530936623664047,4.9097087078532967e-135,1.5406503094702954e-20,6.918391821291077e-14,1.6314695873430631e-07,1.2587858973310354e-08,12.23340033433636,0.0,0.0,0.0,0.0,0.0
11.433333333333334,11.313617,11.339814757004461,0.00020370800806921281,1.7438555629392695e-135,1.1893920915565585e-20,5.674058586773653e-14,1.4024367392290891e-07,8.898801545029359e-09,11.33961089985386,0.0,0.0,0.0,0.0,0.0
11.45,10.330638,10.405132760202969,0.0002021189148951427,6.193960326687918e-136,9.180833137815022e-21,4.65296738173815e-14,1.2054102480820178e-07,6.285754504645063e-09,10.404930514461249,0.0,0.0,0.0,0.0,0.0
11.466666666666669,9.357021,9.45717748709223,0.00020054199546222656,2.2000341884907905e-136,7.085585327678984e-21,3.815172835964811e-14,1.0359397100936009e-07,4.4364560773842466e-09,9.456976837066302,0.0,0.0,0.0,0.0,0.0
11.483333333333333,8.406809,8.519292810992132,0.00019897715916324167,7.814361922073518e-137,5.4677225494757525e-21,3.127857235937281e-14,8.901901251570279e-08,3.1287746596331924e-09,8.51909374168515,0.0,0.0,0.0,0.0,0.0
11.5,7.5080853,7.610381421127733,0.00019742431603184568,2.7756242572853255e-137,4.2186627224972385e-21,2.5640624350346586e-14,7.64857320110789e-08,2.2048446056845306e-09,7.610183918121099,0.0,0.0,0.0,0.0,0.0
11.516666666666667,6.684255,6.745009820243921,0.0001958833767385008,9.85895461004969e-138,3.2544772314387448e-21,2.1016466707312832e-14,6.570949159292721e-08,1.5525778651726383e-09,6.7448138696050925,0.0,0.0,0.0,0.0,0.0
11.533333333333331,5.9446807,5.93371099009096,0.0001943542525864134,3.5019027394197527e-138,2.5103036358126503e-21,1.7224265307208144e-14,5.64451275397935e-08,1.0924622347946461e-09,5.933516578300766,0.0,0.0,0.0,0.0,0.0
11.55,5.284681,5.183416741181872,0.00019283685550749234,1.2438851775885728e-138,1.9360222406977957e-21,1.411471313609547e-14,4.848150776975627e-08,7.681444386606501e-10,5.183223855076698,0.0,0.0,0.0,0.0,0.0
11.566666666666666,4.708936,4.497961749970429,0.0001913310980583311,4.418343589458453e-139,1.4929112022958033e-21,1.1565228043609173e-14,4.163683483163301e-08,5.39719843916597e-10,4.497770376695804,0.0,0.0,0.0,0.0,0.0
11.583333333333334,4.2127657,3.8786126475283025,0.00018983689341620287,1.5694288746749449e-139,1.1510591249204283e-21,9.475182449025379e-15,3.575459304743057e-08,3.7895565587419795e-10,3.878422774501328,0.0,0.0,0.0,0.0,0.0
11.6,3.7868085,3.324586894576501,0.00018835415537508013,5.574767154553178e-140,8.873639371351703e-22,7.761982037016572e-15,3.070005209728715e-08,2.658938196391322e-10,3.3243985094551722,0.0,0.0,0.0,0.0,0.0
11.616666666666667,3.426383,2.8335366511427904,0.00018688279834167015,1.9802259534645687e-140,6.839854556885032e-22,6.35784281208744e-15,2.6357251184193008e-08,1.8643743841331262e-10,2.833349741800754,0.0,0.0,0.0,0.0,0.0
11.633333333333333,3.1221275,2.4019818993949866,0.0001854227373314721,7.034053486377665e-141,5.271489730687958e-22,5.2071425186635316e-15,2.2626398176783728e-08,1.3063757356861374e-10,2.401796453900614,0.0,0.0,0.0,0.0,0.0
11.65,2.8693616,2.0256844747673233,0.00018397388796485115,2.4986157202656016e-141,4.0622039068446586e-22,4.264244377407701e-15,1.942162701405828e-08,9.147830455341155e-11,2.0255004813662487,0.0,0.0,0.0,0.0,0.0
11.666666666666666,2.6540425,1.6999603865556028,0.0001825361664631344,8.875567569886235e-142,3.1299138002203267e-22,3.491709161846174e-15,1.6669064348594208e-08,6.40159119884999e-11,1.6997778319743821,1.6816736777016808e-09,0.0,0.0,0.0,0.0
11.683333333333334,2.480851,1.4199326426764936,0.00018110948964472382,3.152794378872109e-142,2.4112696398321827e-22,2.8588265228132292e-15,1.430516306310871e-08,4.4769503724593164e-11,1.4197508447360567,6.741008567460017e-07,0.0,0.0,0.0,0.0
11.7,2.3310637,1.1807438247655753,0.00017969377492122992,1.1199483349852112e-142,1.8573868153537938e-22,2.340408722641992e-15,1.2275266056854303e-08,3.1290010197351105e-11,1.1805445636826961,1.9555001399582776e-05,0.0,0.0,0.0,0.0
11.716666666666669,2.2140424,0.9778064395483206,0.00017828894029362416,3.97835138368045e-143,1.4305483769233896e-22,1.915800029146057e-15,1.0532368682843448e-08,2.1855596584635537e-11,0.9774334086214798,0.00019473143232096344,0.0,0.0,0.0,0.0
11.733333333333333,2.1157446,0.8072028132495622,0.00017689490434841192,1.4132242515139724e-143,1.101657957063702e-22,1.5680633228828745e-15,9.036052528161499e-09,1.5256591213157633e-11,0.8059450582652044,0.0010808510286988344,0.0,0.0,0.0,0.0
11.75,2.0361702,0.6662512439350206,0.00017551158625382147,5.0202089986953925e-144,8.482726399325445e-23,1.2833123045745085e-15,7.751566957676827e-09,1.0643745404770317e-11,0.6619286430877607,0.004147081498794096,0.0,0.0,0.0,0.0
11.766666666666667,1.9706383,0.5541036863248496,0.00017413890575601688,1.7833445974357658e-144,6.530839595263444e-23,1.0501633122746217e-15,6.6490380645427106e-09,7.421261047514692e-12,0.5415940711196695,0.01233546964296377,0.0,0.0,0.0,0.0
11.783333333333331,1.9285107,0.4721588599076052,0.00017277678317532684,6.335070930032915e-145,5.0274511580354165e-23,8.592853836646514e-16,5.702787456724075e-09,5.17143703981763e-12,0.4415287415038846,0.030457335912585544,0.0,0.0,0.0,0.0
11.8,1.9004256,0.42410417288648855,0.00017142513940249278,2.2504554214142834e-145,3.869656322793865e-23,7.030310039190424e-16,4.890745716246525e-09,3.6016293915754433e-12,0.3586971660214353,0.0652355768313027,0.0,0.0,0.0,0.0
11.816666666666666,1.8910638,0.4155061377407086,0.00017008389589493993,7.994513708773078e-146,2.978125712280608e-23,5.751331090300348e-16,4.193947447867093e-09,2.5069455436723003e-12,0.29042821454369067,0.124907835104668,0.0,0.0,0.0,0.0
11.833333333333334,1.9051063,0.4529942841595873,0.00016875297467306224,2.8399871553185274e-146,2.2917125870458913e-23,4.704564878953792e-16,3.596096630584107e-09,1.7440247293150749e-12,0.23439389556715534,0.2184316320199178,0.0,0.0,0.0,0.0
11.85,1.9378723,0.5431816807147041,0.00016743229831653146,1.0088889618157967e-146,1.7632916909068029e-23,3.84793842331305e-16,3.0831925371322104e-09,1.2126233084357507e-12,0.18858282388356756,0.3544314214484145,0.0,0.0,0.0,0.0
11.866666666666667,2.0034041,0.6915136140413912,0.00016612178996062177,3.5840414097315907e-147,1.3565488838979213e-23,3.146985035656488e-16,2.6432078264472705e-09,8.426909107396161e-13,0.15127084211739272,0.5400766474899871,0.0,0.0,0.0,0.0
11.883333333333333,2.1017022,0.9012338724187878,0.00016482137329255689,1.273225430538147e-147,1.043504670928024e-23,2.573472334723847e-16,2.2658115707804013e-09,5.853064913585752e-13,0.12099066561328281,0.7800783831658153,0.0,0.0,0.0,0.0
11.9,2.2374468,1.1726180127554884,0.0001635309725478731,4.52314187909297e-148,8.026041277512029e-24,2.1042771379076172e-16,1.9421309775076846e-09,4.063258325707158e-13,0.09650191525216384,1.075952564588239,0.0,0.0,0.0,0.0
11.916666666666666,2.4106383,1.5025625927986075,0.00016225051250680456,1.6068588220073203e-148,6.172438904043959e-24,1.7204629207715114e-16,1.6645464272492705e-09,2.819323694403913e-13,0.07676248764235419,1.425637852978918,0.0,0.0,0.0,0.0
11.933333333333334,2.6259575,1.8845552321757442,0.00016097991849068513,5.708444997118301e-149,4.7463635804227495e-24,1.4065234639663268e-16,1.4265151932740673e-09,1.955231296391543e-13,0.06090187985228181,1.823492370978261,0.0,0.0,0.0,0.0
11.95,2.8834043,2.3089948197709877,0.00015971911635837165,2.0279651743521634e-149,3.649340330830411e-24,1.1497628241245387e-16,1.222419848434867e-09,1.3553056077480942e-13,0.04819682708256514,2.260638272349509,0.0,0.0,0.0,0.0
11.966666666666669,3.173617,2.7637912120477237,0.00015846803250268423,7.204531115496365e-150,2.8055451103942644e-24,9.397871177826227e-17,1.0474379189680627e-09,9.389995002146477e-14,0.03804941605188898,2.7255833269158,0.0,0.0,0.0,0.0
11.983333333333333,3.5012765,3.235151593137328,0.0001572265938468681,2.559490318552927e-150,2.156602139988614e-24,7.680880031393976e-17,8.974298214515208e-10,6.502578200239718e-14,0.02996769398110535,3.2050266716648808,0.0,0.0,0.0,0.0
12.0,3.8476596,3.7084549901995447,0.00015599472784107055,9.092928718087466e-151,1.6575744765957558e-24,6.277013540120758e-17,7.688425304441502e-10,4.500915948888677e-14,0.023548693076098914,3.684750301626717,0.0,0.0,0.0,0.0
12.016666666666667,4.208085,4.169123841464926,0.00015477236245884214,3.2304021618317244e-151,1.2738745650456593e-24,5.129275839248112e-17,6.586267788370589e-10,3.113968778322711e-14,0.018463724465800815,4.150505343978009,0.0,0.0,0.0,0.0
12.033333333333331,4.5731916,4.603417719610485,0.00015355942619365307,1.1476564266381524e-151,9.78883994861197e-25,4.191025111304617e-17,5.641658984941765e-10,2.1534188449011557e-14,0.014445755921970824,4.588818403698133,0.0,0.0,0.0,0.0
12.05,4.9195743,4.999095101938074,0.00015235584805542852,4.07727189641071e-152,7.521199017805701e-25,3.4240965230576704e-17,4.832146720751675e-10,1.4884919183191e-14,0.01127866783768249,4.987664077769106,0.0,0.0,0.0,0.0
12.066666666666666,5.247234,5.345910874174982,0.0001511615575671064,1.4485380894468593e-152,5.778226574929519e-25,2.7972647156336376e-17,4.138467938114804e-10,1.0284209654800155e-14,0.00878817648582482,5.336971535717733,0.0,0.0,0.0,0.0
12.083333333333334,5.537447,5.635937395389608,0.00014997648476120924,5.146270565424686e-153,4.438681940253806e-25,2.2849845631145397e-17,3.544097324596506e-10,7.102390165136852e-15,0.006834218185688369,5.628953200364742,0.0,0.0,0.0,0.0
12.1,5.780851,5.863713740100354,0.0001488005601764391,1.828343310505564e-153,3.409304503545476e-25,1.866359949689339e-17,3.034859580127362e-10,4.902864990216931e-15,0.0053045992731135215,5.858260339963573,0.0,0.0,0.0,0.0
12.116666666666667,5.972766,6.026240337622355,0.00014763371485428814,6.495690138483386e-154,2.6183650582610447e-25,1.524299368259702e-17,2.598596387417791e-10,3.3830602350075606e-15,0.004109732091353198,6.021982971556284,0.0,0.0,0.0,0.0
12.133333333333333,6.10383,6.122844504048561,0.00014647588033567057,2.3077845363450397e-154,2.010701342559681e-25,1.244824569343793e-17,2.2248803999174027e-10,2.333385241724666e-15,0.003178294652260027,6.119519733293474,0.0,0.0,0.0,0.0
12.15,6.1693616,6.154946652719956,0.00014532698865757094,8.199126944998255e-155,1.5438966693156186e-25,1.0165045797717617e-17,1.9047696364904081e-10,1.6087277882129413e-15,0.002453669755591402,6.152347655785229,0.0,0.0,0.0,0.0
12.166666666666666,6.1740427,6.125757915579898,0.00014418697234971345,2.913012446658557e-155,1.1853388127307685e-25,8.299924055250643e-18,1.6305965973249104e-10,1.1086654451132319e-15,0.0018910372213000685,6.123722691223188,0.0,0.0,0.0,0.0
12.183333333333334,6.1131916,6.039938288673129,0.00014305576443124753,1.0349501555768416e-155,9.099566653267636e-26,6.776458287757692e-18,1.3957872120486286e-10,7.637349627472367e-16,0.0014550098411490043,6.038340222927969,0.0,0.0,0.0,0.0
12.2,5.9868083,5.90324102427623,0.0001419332984074544,3.677044436518758e-156,6.984786904763717e-26,5.532170671941382e-18,1.194705416449956e-10,5.259099412686687e-16,0.0011177192995672056,5.901981371558785,0.0,0.0,0.0,0.0
12.216666666666669,5.8042555,5.722164556949838,0.0001408195082664699,1.3064134977874524e-156,5.360930390546085e-26,4.515988164454477e-18,1.0225197439900936e-10,3.620002941143492e-16,0.0008572724432570368,5.721166464896061,0.0,0.0,0.0,0.0
12.233333333333333,5.570213,5.503628383203336,0.00013971432847602845,4.6415684795818385e-157,4.1141681736107427e-26,3.686164532838598e-18,8.750888257196175e-11,2.4907924730970667e-16,0.0006565108220563521,5.502832157965294,0.0,0.0,0.0,0.0
12.25,5.2940426,5.2546844903491605,0.00013861769398022193,1.6491158842641716e-157,3.1570327165250925e-26,3.0085802605056258e-18,7.488631287165773e-11,1.713165987392581e-16,0.0005020173992739699,5.25404385518102,0.0,0.0,0.0,0.0
12.266666666666667,4.9851065,4.982271488355772,0.00013752954019628097,5.85922105492077e-158,2.4223204581714564e-26,2.4553517496378802e-18,6.408006386129594e-11,1.1778684157899813e-16,0.00038332381766242353,4.9817506349338325,0.0,0.0,0.0,0.0
12.283333333333331,4.657447,4.693014753157888,0.00013644980301137183,2.0817610289271545e-158,1.8584029365182594e-26,2.0036936645694816e-18,5.4829451466094354e-11,8.09527597162163e-17,0.0002922797231293412,4.692586023576918,0.0,0.0,0.0,0.0
12.3,4.311064,4.393072749951741,0.00013537841877941183,7.396463772186172e-159,1.4256214999201348e-26,1.6349884329713694e-18,4.6911102344055054e-11,5.561682140237315e-17,0.00022255252684665177,4.392714818959203,0.0,0.0,0.0,0.0
12.316666666666666,3.964681,4.088027297061943,0.00013431532431790503,2.627965447975321e-159,1.0935155174271274e-26,1.3340252574815994e-18,4.013362960275671e-11,3.8196390901274244e-17,0.00016923176868012115,4.087723749928812,0.0,0.0,0.0,0.0
12.333333333333334,3.6182978,3.782813821706493,0.00013326045690479341,9.337216109260454e-160,8.386916414515029e-27,1.0883778180799486e-18,3.433306586594358e-11,2.6222986373911814e-17,0.00012851706998287272,3.7825520441452722,0.0,0.0,0.0,0.0
12.35,3.2859573,3.4816865756149924,0.00013221375427532853,3.317549417893884e-160,6.431860512633416e-27,8.878954375905799e-19,2.936894633379083e-11,1.799648064556969e-17,9.747266354485343e-05,3.481456889167803,0.0,0.0,0.0,0.0
12.366666666666667,2.9723403,3.188213225827283,0.00013117515461895943,1.1787443080257554e-160,4.932057626737713e-27,7.242870622817611e-19,2.512094964150695e-11,1.234640601803468e-17,7.383478402789511e-05,3.188008215863515,0.0,0.0,0.0,0.0
12.383333333333333,2.6774468,2.905293110203505,0.00013014459657624018,4.188167298337015e-161,3.7816137757027e-27,5.907811595460152e-19,2.148601734962365e-11,8.467261052040721e-18,5.586090248627212e-05,2.905107104682956,0.0,0.0,0.0,0.0
12.4,2.4012766,2.6351936454565568,0.0001291220192357541,1.4880948949311016e-161,2.8992387680673628e-27,4.818477050165056e-19,1.8375884094166865e-11,5.8049250913246266e-18,4.221198978312428e-05,2.635022311429162,0.0,0.0,0.0,0.0
12.416666666666666,2.1531916,2.3795998030924768,0.00012810736213105694,5.287366465104261e-162,2.222536256484748e-27,3.929709451195186e-19,1.57149600430472e-11,3.978353622961976e-18,3.186077959231485e-05,2.3794398349350385,0.0,0.0,0.0,0.0
12.433333333333334,1.9285107,2.1396721427466057,0.00012710056523763702,1.8786694164478615e-162,1.703617364034349e-27,3.204636787023735e-19,1.343851556744307e-11,2.7256182316609683e-18,2.4020444189908983e-05,2.1395210217237395,0.0,0.0,0.0,0.0
12.45,1.727234,1.916109544265302,0.0001261015689698943,6.675187576255847e-163,1.3057314501751035e-27,2.613154855614876e-19,1.1491125134042643e-11,1.8667377000919143e-18,1.808925659637421e-05,1.9159653534282446,0.0,0.0,0.0,0.0
12.466666666666669,1.5540426,1.7092134550625555,0.0001251103141781357,2.371803612846473e-163,1.0006784403004715e-27,2.1306870806007874e-19,9.825333519351058e-12,1.2780855452904965e-18,1.3607742403801702e-05,1.7090747369961483,0.0,0.0,0.0,0.0
12.483333333333333,1.3995744,1.5189511269582952,0.00012412674214559025,8.427448550709357e-164,7.668216360839156e-28,1.7371711998691224e-19,8.400512681734258e-12,8.747754570366248e-19,1.0225566916868345e-05,1.518816774640832,0.0,0.0,0.0,0.0
12.5,1.2685106,1.3450159282216148,0.00012315079458543883,2.9944399824759726e-164,5.875618277891198e-28,1.416231397592676e-19,7.1818821214927135e-12,5.985424522201738e-19,7.6759938153807e-06,1.3448851014260321,0.0,0.0,0.0,0.0
12.516666666666667,1.1561702,1.186883363636833,0.00012218241363786507,1.0639892099827972e-164,4.501657490708537e-28,1.1545020020133748e-19,6.139669418242353e-12,4.0940831625068496e-19,5.756219888876442e-06,1.1867554249971666,0.0,0.0,0.0,0.0
12.533333333333331,1.0625532,1.0438619082658664,0.00012122154186712121,3.7806017460033847e-165,3.4486668484728246e-28,9.410750488520052e-20,5.248390947701804e-12,2.7995182088440133e-19,4.31226065290245e-06,1.043736374458098,0.0,0.0,0.0,0.0
12.55,0.9782979,0.9151381559884506,0.00012026812225861143,1.343342397334374e-165,2.641740836883919e-28,7.670490634713792e-20,4.486235623699334e-12,1.9137113911390978e-19,3.227353514569339e-06,0.9150146605081912,0.0,0.0,0.0,0.0
12.566666666666666,0.9080851,0.7998161035135821,0.0001193220982159952,4.773254446974696e-166,2.023436612671393e-28,6.251605480726464e-20,3.834536951951034e-12,1.3077888879696258e-19,2.4130745698671883e-06,0.7996943683369617,0.0,0.0,0.0,0.0
12.583333333333334,0.847234,0.6991375568039315,0.00011838341355830413,1.6960728857224974e-166,1.5497072889352056e-28,5.0948304045779767e-20,3.277320776820437e-12,8.934462276318272e-20,1.8025449659624135e-06,0.696830453450828,0.0021869173913019965,0.0,0.0,0.0
12.6,0.79574466,0.6145060248530883,0.00011745201251707951,6.02665716901632e-167,1.1867812415387538e-28,4.151813751282598e-20,2.8009178997570736e-12,6.101972772272274e-20,1.345243397215164e-06,0.60545669574924,0.008930531845133056,0.0,0.0,0.0
12.616666666666667,0.7489362,0.5445122471885615,0.00011652783973352434,2.1414626372394095e-167,9.087676154524008e-29,3.383110377474252e-20,2.3936322903966066e-12,4.166243500709251e-20,1.00305100641115e-06,0.5246084970791632,0.01978621921626463,0.0,0.0,0.0
12.633333333333333,0.7114894,0.48758628389639536,0.00011561084025567508,7.609332188303559e-168,6.958192294605116e-29,2.7565435198940664e-20,2.0454569345231606e-12,2.843760477244439e-20,7.472403364423705e-07,0.4533409908724682,0.034128934941289525,0.0,0.0,0.0
12.65,0.6787234,0.4421806537680908,0.0001147009595355881,2.70386250126064e-168,5.32723269790783e-29,2.2458674857441065e-20,1.7478304982251133e-12,1.9405139946405906e-20,5.561862689067287e-07,0.39074297781614664,0.051322418804391826,0.0,0.0,0.0
12.666666666666666,0.6506383,0.40682482918166407,0.00011379814342654482,9.607815783621816e-169,4.0782026649852363e-29,1.8296760127379558e-20,1.493428961275299e-12,1.323784645921975e-20,4.136282492308053e-07,0.3359472167749576,0.07076340063353725,0.0,0.0,0.0
12.683333333333334,0.62255317,0.3801487313871927,0.00011290233818027271,3.414025236195725e-169,3.121749660419051e-29,1.4905112410551227e-20,1.2759872079026312e-12,9.02809389473795e-21,3.0735281214058263e-07,0.28813759253295734,0.09189792916196693,0.0,0.0,0.0
12.7,0.5991489,0.3608929809300604,0.00011201349044418415,1.2131395755935802e-169,2.3894046762368634e-29,1.2141364894991711e-20,1.0901462793527904e-12,6.155372092570475e-21,2.281960672735659e-07,0.24655365758037195,0.11422708166208687,0.0,0.0,0.0
12.716666666666669,0.5757447,0.3479120828623626,0.00011113154725863079,4.3107892160621565e-170,1.8287062325047913e-29,9.889427702917155e-21,9.313226068259548e-13,4.1955934455915105e-21,1.6928940758531556e-07,0.2104930094182633,0.13730777260650176,0.0,0.0,0.0
