time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13
8.283333333333333,1.0110638,1.11185841892529,0.015574829096789056,4.429543146680127e-21,0.08990447731225619,1.0063791125162447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,1.006383,1.0993947864571245,0.015465020785055341,2.695101343797702e-21,0.08073471314181746,1.0031950525302518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.316666666666666,0.9923404,1.081414678474136,0.015355896496600538,1.639803647763951e-21,0.07235972627810193,0.9936990556994337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333334,0.973617,1.058534265833002,0.01524745351269108,9.977211226973068e-22,0.06473179948405149,0.9785550128362595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.35,0.9548936,1.0313877427178701,0.015139689092783593,6.070536075168062e-22,0.05780267005005557,0.9584453835750311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.366666666666667,0.9268085,1.000609561163435,0.015032600475495709,3.6935626450670134e-22,0.051524254311808314,0.9340527063761309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.383333333333333,0.90340424,0.9668200255446817,0.014926184879552091,2.247317483453002e-22,0.045849243738422474,0.9060445969267071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.8706383,0.9306139759179022,0.014820439504705933,1.3673632926138352e-22,0.0407315850598772,0.875061951353319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.416666666666666,0.8425532,0.8925522439322249,0.014715361532636972,8.31962819489358e-23,0.03612685698234534,0.8417100254172426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.433333333333334,0.8097872,0.8531555447959078,0.014610948127826193,5.0620266078187225e-23,0.031992555791077196,0.8065520408770045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.45,0.7770213,0.8129004669824097,0.014507196438408249,3.079962463933644e-23,0.02828830164341498,0.7701049689005864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.466666666666667,0.7442553,0.7722172327056406,0.014404103597001712,1.873988444596036e-23,0.024975976677718306,0.7328371524309205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.483333333333333,0.7114894,0.7314889224517948,0.014301666721518155,1.14022056315664e-23,0.022019805265627947,0.6951674504646487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.6740425,0.6910518827055133,0.014199882915950177,6.937632579513989e-24,0.019386385863056098,0.657465613926507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.516666666666667,0.6365957,0.6511970649000939,0.014098749271139303,4.221182994335411e-24,0.017044683008647317,0.6200536326203072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.533333333333333,0.6038298,0.612172073638665,0.013998262865523916,2.5683695532546302e-24,0.014965987107984191,0.5832078236651569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.55,0.5710638,0.5741837319803296,0.013898420765867904,1.5627204179870585e-24,0.01312384875142179,0.5471614624630399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.566666666666666,0.5382979,0.5374010000822942,0.013799220027970552,9.508357288927313e-25,0.011493993460821295,0.5121077865935023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.583333333333334,0.5055319,0.5019581100853134,0.013700657697357913,5.785356463112663e-25,0.010054221958238088,0.47820323042971746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.4774468,0.4679578044308925,0.013602730809956422,3.5201013708714944e-25,0.008784300306161216,0.4455707733147749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.616666666666667,0.45404255,0.4354745866026625,0.013505436392748855,2.1418084466686685e-25,0.007665843589014263,0.41430330662089937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.633333333333333,0.43063828,0.40455791253558987,0.013408771464413452,1.3031862396778416e-25,0.006682196191417471,0.38446694487975897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.65,0.41191489,0.37523526768146953,0.01331273303594619,7.929261472144723e-26,0.005818311180028509,0.3561042234654948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666666666666666,0.39787233,0.3475150890778716,0.013217318111267048,4.824578541078489e-26,0.00506063081089428,0.32923714015571026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.683333333333334,0.38382977,0.32138950390573373,0.013122523687810271,2.9355291936726805e-26,0.0043969697601552345,0.30387001045776824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.7,0.3744681,0.2968368661330801,0.013028346757099355,1.7861330289241253e-26,0.0038164023088661436,0.2799921170671146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.716666666666667,0.36510637,0.27382408113521767,0.012934784305306821,1.0867798248745095e-26,0.0033091543982624325,0.2575801424316484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.733333333333333,0.36042553,0.25230871486563267,0.012841833313799457,6.612561066325603e-27,0.0028665012053982757,0.23660038034643494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,0.3557447,0.2322408894302795,0.012749490759669047,4.0234460289127654e-27,0.0024806706659550705,0.2170107280046554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.766666666666667,0.3557447,0.21356497098556596,0.012657753616249295,2.4480879401151655e-27,0.0021447531865012737,0.19876246418281537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.783333333333333,0.35106382,0.19622105891645264,0.012566618853618967,1.489553798410654e-27,0.0018526176380326918,0.18180182242480097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.34638298,0.18014628742035793,0.012476083439091706,9.063286545890367e-28,0.0015988336019587374,0.1660713703793075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.816666666666666,0.34638298,0.16527595207218293,0.012386144337692985,5.514619622098881e-28,0.0013785997448160236,0.15151120798967393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333333333334,0.34638298,0.151544474806548,0.012296798512624166,3.355411128662365e-28,0.0011876781252085642,0.13805999816871528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.85,0.34638298,0.13888622113995455,0.012208042925714393,2.0416262551624534e-28,0.0010223341824536051,0.12565584403178656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.866666666666667,0.34170213,0.12723618346687615,0.01211987453786019,1.2422444385971586e-28,0.0008792821181450706,0.11423702681087089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.883333333333333,0.34170213,0.11653054398499454,0.012032290309453412,7.558544822040593e-29,0.0007556353566675473,0.10374261831887359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.34638298,0.10670713030746189,0.011945287200797594,4.59906589496568e-29,0.0006488617562450751,0.09411298135041922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916666666666666,0.34638298,0.09770577616474212,0.01185886217251312,2.798345760919986e-29,0.0005567432363427517,0.08529017075588624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.933333333333334,0.3557447,0.08946859883473503,0.01177301218593131,1.702681491292362e-29,0.00047733948837625585,0.07721824716042747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.95,0.36978722,0.08194020410856065,0.011687734203477938,1.0360142990082501e-29,0.00040895544320786376,0.06984351446187485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.966666666666667,0.3931915,0.07917625013678994,0.011603025189046127,6.3037411771553796e-30,0.0003501121795231814,0.06311469136445445,0.004108421403766187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.983333333333333,0.43063828,0.11459121422526415,0.0115188821083592,3.835582090271224e-30,0.00029952097080833813,0.05698302631649752,0.0457897848295991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.4868085,0.20529277207748292,0.011435301929323351,2.3338044929789084e-30,0.00025606018437714426,0.051402364340599596,0.14219904562318283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.016666666666667,0.56170213,0.3467278281358746,0.011352281622370817,1.4200313674207117e-30,0.00021875476299104888,0.04632917339021256,0.2888276183603002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.033333333333331,0.66468084,0.526374063066609,0.011269818160793355,8.640356790915944e-31,0.000186758037466054,0.04172253704899727,0.47319494981935234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.05,0.786383,0.7294996054846932,0.01118790852106645,5.25733539111592e-31,0.00015933563678799972,0.03754411961688048,0.6806082417099583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.066666666666666,0.9361702,0.9419967469164928,0.011106549683164636,3.19889478291945e-31,0.0001358512802794193,0.0337581089049681,0.8969962370480806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333333333334,1.1046809,1.1517260038910122,0.011025738630867699,1.9464107229986901e-31,0.00011575425398398936,0.03033114139336426,1.1102533696127963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,1.2825532,1.3490335475602886,0.010945472352058455,1.184320586714945e-31,9.856839043915221e-05,0.027232213792955668,1.3107572930248352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.116666666666667,1.4604255,1.526805483097026,0.010865747839011921,7.206166994539681e-32,8.388238723342932e-05,0.024432584493990515,1.49142326837679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.133333333333333,1.6242553,1.6802727015415024,0.01078656208867641,4.384697287782255e-32,7.134131508455599e-05,0.021905667879769136,1.6475091302579723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.15,1.7740425,1.8066952211499125,0.01070791210294637,2.6679344556204623e-32,6.0639180559059315e-05,0.019626924030771604,1.7762997458356355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166666666666666,1.8910638,1.9050036685510499,0.010629794888927574,1.623345416199374e-32,5.1512421948850464e-05,0.017573745940550264,1.8767486152996231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.183333333333334,1.9753191,1.9754435056502513,0.010552207459194425,9.877498262630058e-33,4.3734229216369374e-05,0.015725346006621385,1.949122217955219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,2.0268085,2.0192473048662425,0.010475146832039928,6.010121079415333e-33,3.710959032847311e-05,0.014062643244215642,1.9946724051996583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.216666666666669,2.045532,2.038347524322439,0.010398610031718202,3.656955823172215e-33,3.1470976746912276e-05,0.012568152394671394,2.0153492909193025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.233333333333333,2.0314894,2.0351342185785324,0.010322594088679967,2.2251353677974397e-33,2.667459036818058e-05,0.011225875860155438,2.0135590740393288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,1.9940425,2.0122572732500994,0.010247096039800854,1.3539211936755546e-33,2.2597102853438657e-05,0.01002119918889452,1.9919663809185504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.266666666666667,1.9378723,1.9724699832046306,0.010172112928603132,8.238166408846292e-34,1.913282611164114e-05,0.008940790657051048,1.9533379467928649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.283333333333331,1.8723404,1.918509378282706,0.010097641805470561,5.012656618487041e-34,1.619125974995758e-05,0.007972505341645383,1.9004230398758402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,1.8021276,1.8530081502455165,0.010023679727856763,3.0500402333876322e-34,1.3694967641014719e-05,0.0071052939507029594,1.8358654815993156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.316666666666666,1.727234,1.778433021642929,0.0099502237604874,1.8558522446813429e-34,1.157774143185318e-05,0.006329116569350884,1.762142103571659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333333333334,1.6570213,1.6970447012072247,0.009877270975555873,1.1292274776458166e-34,9.783013889434307e-06,0.005634861391432186,1.6815227858263473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.35,1.5914893,1.61087504472405,0.00980481845291316,6.870995877376484e-35,8.262489494856249e-06,0.0050142684330907895,1.5960476953485512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.366666666666667,1.5306383,1.5217175893387445,0.00973286328025161,4.180787998388011e-35,6.974963713398422e-06,0.004459858165589287,1.5075178929291901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.383333333333333,1.4697872,1.4311281919698273,0.009661402553283025,2.5438810950508105e-35,5.885305927810366e-06,0.00396486495751962,1.4174960391530969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,1.413617,1.3404330417534485,0.009590433375910975,1.5478742372254478e-35,4.963584172407698e-06,0.003523175179831082,1.327314469613534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416666666666666,1.3621277,1.2507418111739899,0.009519952860397715,9.418348045871269e-36,4.184312587055255e-06,0.00312926979924643,1.2380884042017586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.433333333333334,1.3106383,1.1629641504211115,0.009449958127525564,5.7307834183156414e-36,3.5258049612750048e-06,0.002778171265302805,1.1507324952233218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.45,1.2638298,1.0778281112287527,0.009380446306753165,3.4870120673417123e-36,2.9696198947374378e-06,0.0024653944822696037,1.065979300819835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.466666666666669,1.2123404,0.9958994110709878,0.009311414536366403,2.121744558582044e-36,2.500084993407918e-06,0.0021869016485005412,0.9843985948011275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.483333333333333,1.160851,0.9176007198102722,0.00924285996362452,1.2910198907030935e-36,2.103889179899765e-06,0.0019390607414716198,0.9064166952159962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,1.1140425,0.8432303738140546,0.009174779744901038,7.855484160649682e-37,1.7697336486026661e-06,0.0017186074260312077,0.8323352169094738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.516666666666667,1.0578723,0.7729801028810613,0.009107171045820164,4.779837874249353e-37,1.4880332648380615e-06,0.0015226101655677032,0.7623488336364086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.533333333333331,1.006383,0.7069514988246609,0.009040031041388306,2.9083961290862172e-37,1.2506613141097645e-06,0.0013484383202757206,0.6965617788016828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.55,0.9502128,0.6451710667860822,0.00897335691612102,1.7696775048965829e-37,1.0507314717534427e-06,0.0011937330229792366,0.6350029261155101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.566666666666666,0.89404255,0.5876037863944306,0.008907145864165637,1.0767995898382029e-37,8.824117021364661e-07,0.001056380630607494,0.5776393774879552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333333333334,0.8425532,0.5341651743297036,0.008841395089419307,6.55202896877533e-38,7.407655253591079e-07,0.0009344885580537911,0.5243885499167051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.6,0.786383,0.48473188669848316,0.00877610180564292,3.986730794565765e-38,6.216167217892187e-07,0.0008263633104757771,0.47512879996564267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.616666666666667,0.73957443,0.439150932362552,0.008711263236570779,2.425817836140869e-38,5.214340927955868e-07,0.000730490539855773,0.42970865715203266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.633333333333333,0.69276595,0.39724758991730547,0.008646876616016258,1.4760451069778684e-38,4.3723337042135575e-07,0.0006455169616280143,0.3879547591062908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.65,0.6506383,0.35883213386800833,0.0085829391879734,8.98134216855047e-39,3.664937788791294e-07,0.0005702339772188164,0.34967859420903724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.666666666666666,0.6131915,0.3237054817464405,0.008519448206714708,5.464910095317749e-39,3.070871049599947e-07,0.0005035628583016895,0.3146821635943191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.683333333333334,0.5851064,0.291663875122698,0.008456400936885069,3.3252550793127285e-39,2.572174400241582e-07,0.0004445413583291945,0.2827626756100437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.7,0.5710638,0.2625027050537927,0.00839379465359203,2.0233316361011854e-39,2.153700195850396e-07,0.0003923116263845998,0.2537163834037965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.716666666666669,0.5757447,0.23601971753319823,0.008331626642492368,1.2311453792802214e-39,1.80267813216617e-07,0.00034610930753203997,0.22734167133665076,1.299787098547957e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.733333333333333,0.6085106,0.21207610541639782,0.008269894199875262,7.491206448492703e-40,1.5083471250891484e-07,0.00030525372258916544,0.20344148927476538,5.931738445550247e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.75,0.6974468,0.19193491386871198,0.008208594632741803,4.55821020975666e-40,1.261643323459902e-07,0.000269139028566419,0.18182522613144142,0.0016318279116299935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.766666666666667,0.86127657,0.1854381612947345,0.008147725258881338,2.7735569563567717e-40,1.0549358461563173e-07,0.00023722626889387908,0.16231010583937824,0.014742998433996424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.783333333333331,1.1421276,0.2259732641958668,0.0080872834069444,1.6876406660795895e-40,8.818030682388048e-08,0.00020903622997716422,0.14472218060250389,0.07295467577613451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,1.5914893,0.3845060388257364,0.008027266416512384,1.026887877276894e-40,7.36843338025224e-08,0.00018414302758788402,0.12889698808719924,0.24739756761010312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.816666666666666,2.2514894,0.7699943586670479,0.007967671638164246,6.248362575184945e-41,6.155149121071518e-08,0.00016216835310401038,0.11467993135819461,0.6471845257660939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.833333333333334,3.1876595,1.511005677230612,0.007908496433539905,3.801977714829451e-41,5.1400066964726506e-08,0.0001427763156807555,0.1019264329756916,1.4010279201056328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.85,4.4468083,2.7241006388685296,0.007849738175400854,2.313412397296847e-41,4.2909382919530656e-08,0.00012566882206674335,0.0905019078284794,2.6256232811332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.866666666666667,6.0617023,4.480656775947506,0.007791394247687692,1.4076565188376348e-41,3.5810145659881326e-08,0.00011058144099821953,0.08028159302454621,4.392473171424128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.883333333333333,8.046383,6.783306985011215,0.007733462045574912,8.565258553803069e-42,2.987630350863147e-08,9.727970392504388e-05,0.0711502675105549,6.7043259458748565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,10.372766,9.558307563812367,0.007675938975522781,5.2117599139922005e-42,2.4918178008947737e-08,8.555579826495917e-05,0.06300188903677822,9.487544155083622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.916666666666666,12.989362,12.664262455739706,0.0076188224553266235,3.1712352934262775e-42,2.077667320446736e-08,7.522561346822885e-05,0.05573917160314195,12.600829215291096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.933333333333334,15.807234,15.913136572142887,0.0075621099141633214,1.929623905212541e-42,1.731839590459488e-08,6.612610392369816e-05,0.04927312258260202,15.856235196223803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.95,18.695318,19.097357604891023,0.007505798792635308,1.1741322403320772e-42,1.4431545535827709e-08,5.81129361710514e-05,0.0435225552821929,19.046271123448477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.966666666666669,21.480425,22.01685306081647,0.00744988654281196,7.144329772865447e-43,1.2022453792311924e-08,5.10583910230077e-05,0.03841358972778648,21.970938514132396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.983333333333333,23.98936,24.501342214049366,0.007394370628268606,4.347164829255371e-43,1.0012672666249798e-08,4.484949406608635e-05,0.0338791519031361,24.460023832011224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,26.058298,26.425252430825893,0.007339248524122954,2.6451533564125714e-43,8.336525038236695e-09,3.9386350618845174e-05,0.029858479494213476,26.388015308120412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.016666666666667,27.56085,27.714591959688338,0.007284517717069354,1.609517625502822e-43,6.9390452479013606e-09,3.4580663601447296e-05,0.026296640345092163,27.68097621402353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.033333333333331,28.417446,28.346601447557205,0.0072301757054106415,9.793563623985484e-44,5.774248296039281e-09,3.0354414927836353e-05,0.02314406828227467,28.316196843380343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.05,28.59532,28.34389259907591,0.007176219999087702,5.959171593325227e-44,4.803675850029669e-09,2.663869298925019e-05,0.020356119674112584,28.316333615906046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.066666666666666,28.122553,27.765109573419068,0.007122648119706997,3.626028068088143e-44,3.995175290272147e-09,2.337265057132187e-05,0.01789265302705836,27.740070895626555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.083333333333334,27.074041,26.69405454164188,0.007069457600565751,2.206360933956899e-44,3.321874864941548e-09,2.050257915193902e-05,0.015717633050364194,26.671246945089923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1,25.552765,25.22886662608337,0.007016645986675235,1.342524076296188e-44,2.761323799779813e-09,1.7981086977797238e-05,0.013798759918036271,25.20803323633036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.116666666666667,23.675745,23.472379699704216,0.006964210834781849,8.168978090728135e-45,2.2947710976070354e-09,1.5766369627343498e-05,0.012107123896600824,23.453292596308437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.133333333333333,21.555319,21.524318616757423,0.006912149713386362,4.970653651384247e-45,1.906560894016191e-09,1.3821562949182437e-05,0.010616885067871703,21.506775758506656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.15,19.336596,19.475593460007673,0.006860460202761086,3.0245404508345777e-45,1.5836257263883605e-09,1.2114169329366498e-05,0.009304977538125061,19.459415906513833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.166666666666666,17.117872,17.404649400869474,0.006809139894965254,1.8403711323145043e-45,1.3150620208692447e-09,1.06155491990613e-05,0.008150837272183036,17.389678806838063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.183333333333334,14.983404,15.37563124379371,0.0067581863938584764,1.1198285804579019e-45,1.091774589499228e-09,9.300470555596552e-06,0.0071361525082650965,15.361727603329257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.2,13.003404,13.438015415973622,0.006707597315112466,6.813932094434397e-46,9.06179028007468e-10,8.146710043973993e-06,0.006244635584553513,13.425055035457733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.216666666666669,11.201277,11.627328513141586,0.006657370286220935,4.146142004915137e-46,7.51952673878277e-10,7.13469984072688e-06,0.005461814930416818,11.615202192473156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.233333333333333,9.605106,9.966588812679259,0.006607502946507862,2.5228455311816894e-46,6.238262751065077e-10,6.247215205247979e-06,0.004774845934981788,9.955200215958737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,8.214893,8.468155435450718,0.006557992947133965,1.5351020917612667e-46,5.174097757439702e-10,5.469098122211191e-06,0.0041723393954155585,8.457419633492638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.266666666666667,7.0259576,7.1357328238454665,0.006508837951101702,9.340798011127764e-47,4.2904668149141474e-10,4.7870129588801365e-06,0.003644206260352679,7.125574992192006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.283333333333331,6.0148935,5.966344013077346,0.006460035633258553,5.683695611294185e-47,3.5569235818054945e-10,4.189230508638831e-06,0.0031815174148489963,5.956698270443037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3,5.1676593,4.952147046787856,0.006411583680298788,3.458420158661596e-47,2.9481236424237977e-10,3.6654371922856296e-06,0.0027763772975486272,4.942955420078004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.316666666666666,4.45617,4.082020516741169,0.006363479790763795,2.104383110912814e-47,2.442975473426731e-10,3.2065665462293815e-06,0.002421810194629963,4.073232019944931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333333333333334,3.8710637,3.342884883016148,0.006315721675040812,1.2804775579722076e-47,2.023931640293298e-10,2.804650446044525e-06,0.002111658115491498,3.3344546983727765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.35,3.3842552,2.7207560268298554,0.006268307055360345,7.791467149796603e-48,1.6763972532002922e-10,2.4526877988036494e-06,0.0018404892195763454,2.71264477769948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.366666666666667,2.986383,2.2015475488534846,0.006221233665792087,4.7409636398328855e-48,1.388236440322852e-10,2.144528691724626e-06,0.0016035158302099672,2.193720654689967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.383333333333333,2.6540425,1.7716503288390688,0.006174499252239561,2.884789390620756e-48,1.1493607261262472e-10,1.874772211166331e-06,0.0013965211382902067,1.7640774335613918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4,2.3778722,1.418323632346793,0.006128101572433358,1.75534184434013e-48,9.513858277595751e-11,1.6386763477483817e-06,0.001215793764889294,1.410978098237984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.416666666666666,2.1531916,1.1299333151801894,0.006082038395923159,1.0680938254022728e-48,7.87345584494523e-11,1.4320785829692012e-06,0.0010580694163873487,1.1227917752105614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.433333333333334,1.9612765,0.8960709313931783,0.006036307504068401,6.49915967623865e-49,6.51453580909601e-11,1.251325912485732e-06,0.0009204789279623919,0.8891128935700896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.45,1.8021276,0.7075840038653823,0.005990906690027832,3.954623229190406e-49,5.389045711879558e-11,1.0932132033117927e-06,0.0008005020506301106,0.7007915018576306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.466666666666669,1.6710638,0.5565432831152136,0.005945833758747752,2.4063185618983432e-49,4.457091074361427e-11,9.549289084774197e-07,0.0006959263932237436,0.5499005679897627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.483333333333333,1.5540426,0.43616815161585487,0.005901086526949217,1.4642027916143273e-49,3.685558597105747e-11,8.340072748747768e-07,0.0006048109835358812,0.4296614200612393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,1.4604255,0.3407268571010708,0.005856662823113941,8.909420159618665e-50,3.046970234019576e-11,7.282862796172538e-07,0.0005254539622083715,0.33434401199899916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
