time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12
10.433333333333334,2.293617,1.0796450670621918,0.003739603538424379,3.4487952357363025e-47,2.7536687791872593e-08,6.347685342471575e-07,0.00029512149391362297,1.0756096797246317,0.0,0.0,0.0,0.0,0.0,0.0
10.45,2.1063828,0.8532207913456494,0.0037112414001377147,2.139383623849667e-47,2.3917309975186538e-08,5.46952233674023e-07,0.00025042689249075376,0.8492585521834773,0.0,0.0,0.0,0.0,0.0,0.0
10.466666666666669,1.947234,0.6714114092154845,0.003683087249121867,1.3271203070324792e-47,2.0770490209313687e-08,4.711784870537633e-07,0.00021241020473440142,0.667515419812651,0.0,0.0,0.0,0.0,0.0,0.0
10.483333333333333,1.8114893,0.5262366515347477,0.0036551396536955187,8.232510419554343e-48,1.8034978619059018e-08,4.058118789790861e-07,0.0001800893734505773,0.5224009986607441,0.0,0.0,0.0,0.0,0.0,0.0
10.5,1.6991489,0.4109241332744678,0.0036273971906884443,5.1068681719015216e-48,1.5657400668222152e-08,3.49436680398826e-07,0.00015262404943076097,0.40714374694026756,0.0,0.0,0.0,0.0,0.0,0.0
10.516666666666667,1.6055319,0.3197879094460959,0.0035998584454127788,3.167943050422359e-48,1.359125352243223e-08,3.00827698874728e-07,0.00012929561268750704,0.31605844096904323,0.0,0.0,0.0,0.0,0.0,0.0
10.533333333333331,1.5259575,0.24810022456936076,0.003572522011633902,1.96517142971565e-48,1.1796029056397926e-08,2.5892494273527365e-07,0.00010948992908347578,0.2444179419076716,0.0,0.0,0.0,0.0,0.0,0.0
10.55,1.4557446,0.19196454609292515,0.003545386491540975,1.219056604166761e-48,1.0236447701708406e-08,2.2281160816037203e-07,9.268248199355225e-05,0.18832624407133478,0.0,0.0,0.0,0.0,0.0,0.0
10.566666666666666,1.3995744,0.14819525228193056,0.0035184504957172405,7.56219118027554e-49,8.881789278701896e-09,1.9169496023805076e-07,7.842556362786414e-05,0.14459817564583594,0.0,0.0,0.0,0.0,0.0,0.0
10.583333333333334,1.3527659,0.1142072357174524,0.0034917126431099283,4.6910685748218034e-49,7.705308666802627e-09,1.6488973338753414e-07,6.633725045859282e-05,0.11064901322884182,0.0,0.0,0.0,0.0,0.0,0.0
10.6,1.3106383,0.087917105994263,0.003465171560999951,2.9100218876103606e-49,6.683725670373913e-09,1.418037241616947e-07,5.609192234930035e-05,0.08439569402346392,0.0,0.0,0.0,0.0,0.0,0.0
10.616666666666667,1.2778723,0.06765654177033775,0.0034388258849712486,1.805182320278291e-49,5.796779756417138e-09,1.2192529113610025e-07,4.741211595945602e-05,0.06417017604733616,0.0,0.0,0.0,0.0,0.0,0.0
10.633333333333333,1.2497872,0.05209756653502355,0.0034126742588799362,1.1198148602328282e-49,5.02684149844045e-09,1.0481251308119213e-07,4.0061530231847444e-05,0.048644720906557186,0.0,0.0,0.0,0.0,0.0,0.0
10.65,1.2310638,0.04018902510973173,0.003386715334823119,6.94659081055582e-50,4.358573576886331e-09,9.008378853055263e-08,3.383902567184709e-05,0.036768376306874656,0.0,0.0,0.0,0.0,0.0,0.0
10.666666666666666,1.2123404,0.031103250141290215,0.0033609477731075138,4.309208837312642e-50,3.778635077806139e-09,7.740968776163885e-08,2.857348006590789e-05,0.027713647699793953,0.0,0.0,0.0,0.0,0.0,0.0
10.683333333333334,1.1982979,0.02419177230021454,0.0033353702422177977,2.6731522610778104e-50,3.2754236130671725e-09,6.65058925876901e-08,2.4119381598173508e-05,0.02083221289508237,0.0,0.0,0.0,0.0,0.0,0.0
10.7,1.1889361,0.018948898364253477,0.0033099814187847504,1.6582506607477196e-50,2.8388504705967854e-09,5.712708065527231e-08,2.0353056312847218e-05,0.015618503923224754,0.0,0.0,0.0,0.0,0.0,0.0
10.716666666666669,1.1889361,0.014982021859676632,0.0032847799875531393,1.0286721601800074e-50,2.4601446037038087e-09,4.906162953266057e-08,1.716944080925838e-05,0.011680020909540097,0.0,0.0,0.0,0.0,0.0,0.0
10.733333333333333,1.1889361,0.011987614278020418,0.0032597646413494536,6.381225849119541e-51,2.131681794703422e-09,4.2127032096417636e-08,1.4479323191726457e-05,0.008713326054765347,0.0,0.0,0.0,0.0,0.0,0.0
10.75,1.1889361,0.009731951239560239,0.003234934081049354,3.95850834379469e-51,1.8468357889702545e-09,3.6165928872126634e-08,1.2206985846261889e-05,0.006484772159899962,0.0,0.0,0.0,0.0,0.0,0.0
10.766666666666667,1.1982979,0.008035743373685051,0.003210287015545006,2.4556096444788288e-51,1.5998485991625344e-09,3.104267532020423e-08,1.0288192776086973e-05,0.004815135522840039,0.0,0.0,0.0,0.0,0.0,0.0
10.783333333333331,1.2123404,0.006761956744140895,0.0031858221617121893,1.523306903688693e-51,1.3857175327031274e-09,2.6640372806496073e-08,8.668472171010336e-06,0.003567438084167356,0.0,0.0,0.0,0.0,0.0,0.0
10.8,1.226383,0.00580621643418331,0.0031615382443772096,9.449651710374968e-52,1.200096804870464e-09,2.2858301360246278e-08,7.301651765438926e-06,0.0026373524796424967,0.0,0.0,0.0,0.0,0.0,0.0
10.816666666666666,1.2497872,0.005089286023852749,0.0031374339962837133,5.86198229473132e-52,1.0392118704576598e-09,1.96097004741152e-08,6.148610491732227e-06,0.0019456827681649587,0.0,0.0,0.0,0.0,0.0,0.0
10.833333333333334,1.2731915,0.0045512035305308425,0.003113508158059245,3.636415576876845e-52,8.997848436793873e-10,1.681985129590042e-08,5.176215079238452e-06,0.0014325014377562196,0.0,0.0,0.0,0.0,0.0,0.0
10.85,1.3012766,0.0041467305526833925,0.003089759478181741,2.255811573543575e-52,7.789695830362747e-10,1.4424419734205912e-08,4.356414689849801e-06,0.0010525994564224846,0.0,0.0,0.0,0.0,0.0,0.0
10.866666666666667,1.3293617,0.00384183624655925,0.0030661867129458138,1.3993695937634918e-52,6.742951988581995e-10,1.2368025368117154e-08,3.665470510491714e-06,0.0007719710207823779,0.0,0.0,0.0,0.0,0.0,0.0
10.883333333333333,1.3668085,0.003610992234197665,0.0030427886264289385,8.680851856576995e-53,5.836168994790525e-10,1.0603005717276265e-08,3.0833005225387593e-06,0.0005651091206235709,0.0,0.0,0.0,0.0,0.0,0.0
10.9,1.4042553,0.0034350996871442075,0.0030195639904574798,5.385084882085264e-53,5.050732302742988e-10,9.088349483601853e-09,2.592922508399372e-06,0.00041293318075561445,0.0,0.0,0.0,0.0,0.0,0.0
10.916666666666666,1.446383,0.003299906840066781,0.0029965115845726298,3.3405890711159043e-53,4.370488806100697e-10,7.788775898177858e-09,2.179980798221128e-06,0.0003012070488711514,0.0,0.0,0.0,0.0,0.0,0.0
10.933333333333334,1.4931915,0.003194805235552667,0.0029736301959961786,2.0723058389758353e-53,3.781423392859953e-10,6.673940365302526e-09,1.8323443586510289e-06,0.00021933564311513236,0.0,0.0,0.0,0.0,0.0,0.0
10.95,1.5446808,0.003111917185638558,0.002950918619596239,1.285538048230208e-53,3.271377712179502e-10,5.717749250516216e-09,1.5397656277286817e-06,0.00015945275552756808,0.0,0.0,0.0,0.0,0.0,0.0
10.966666666666669,1.6055319,0.003045406250268681,0.002928375657852805,7.974735851417261e-54,2.8298056857472013e-10,4.897768963027654e-09,1.2935910460211313e-06,0.00011573182040710824,2.1321468755487431e-13,0.0,0.0,0.0,0.0,0.0
10.983333333333333,1.6757447,0.0029916031655884707,0.0029060001208232747,4.947068951783276e-54,2.4475609982462725e-10,4.194716481141536e-09,1.0865155594083244e-06,8.386677185684477e-05,6.453178763614767e-07,0.0,0.0,0.0,0.0,0.0
11.0,1.7646809,0.00303934129371148,0.0028837908261078104,3.0688799740713326e-54,2.1167124144855675e-10,3.5920202019255965e-09,9.123745041530918e-07,6.068218155280559e-05,9.395210785526779e-05,0.0,0.0,0.0,0.0,0.0
11.016666666666667,1.8817021,0.004693736566010914,0.002861746598814705,1.9037596752459173e-54,1.8303833056303672e-10,3.075441498260921e-09,7.659672566057739e-07,4.384131875729772e-05,0.0017873794227024767,0.0,0.0,0.0,0.0,0.0
11.033333333333331,2.045532,0.016545001277018058,0.00283986627152559,1.1809856545163814e-54,1.5826122335465828e-10,2.632748667856939e-09,6.429078610590423e-07,3.162813622482555e-05,0.013672861170396693,0.0,0.0,0.0,0.0,0.0
11.05,2.2748935,0.06506206058368721,0.002818148684260605,7.326176836246038e-55,1.3682318492073174e-10,2.2534360862081153e-09,5.39498559740021e-07,2.278489059075095e-05,0.06222058512001685,0.0,0.0,0.0,0.0,0.0
11.066666666666666,2.6025531,0.20512947546200758,0.0027965926844435306,4.544754689575444e-55,1.182763715939771e-10,1.9284823517623255e-09,4.526227558246587e-07,1.6391505888096533e-05,0.2023160366021614,0.0,0.0,0.0,0.0,0.0
11.083333333333334,3.08,0.5226222131682035,0.0027751971268667893,2.819316075479532e-55,1.0223269776267015e-10,1.650142056756172e-09,3.7965445845415076e-07,1.1776167355613714e-05,0.5198348584671478,0.0,0.0,0.0,0.0,0.0
11.1,3.7634041,1.1249156251626693,0.002753960873656473,1.74894985912022e-55,8.83559061600348e-11,1.411766548637053e-09,3.1838170074745755e-07,8.449215988705721e-06,1.122152895191201,0.0,0.0,0.0,0.0,0.0
11.116666666666667,4.704255,2.1211021312255127,0.002732882794237253,1.0849537315333816e-55,7.635468409214644e-11,1.2076496798323058e-09,2.6694179867929585e-07,6.054381733541502e-06,2.118362925823739,0.0,0.0,0.0,0.0,0.0
11.133333333333333,5.9587235,3.597938839707666,0.002711961765297297,6.730469223992649e-56,6.597668854463446e-11,1.0328950909883293e-09,2.2376663984544564e-07,4.332886063358724e-06,3.595222320190794,0.0,0.0,0.0,0.0,0.0
11.15,7.5782976,5.598600526062416,0.0026911966707531074,4.175223530431625e-56,5.700336094035236e-11,8.833020460844438e-10,1.875364646475492e-07,3.0970733980928346e-06,5.595906043841495,0.0,0.0,0.0,0.0,0.0
11.166666666666666,9.5910635,8.109645743287581,0.0026705864017143675,2.5900871779743666e-56,4.92454278504394e-11,7.552672469419879e-10,1.571408352391242e-07,2.211081387275447e-06,8.106972787859132,0.0,0.0,0.0,0.0,0.0
11.183333333333334,11.982979,11.05861549976025,0.0026501298564487077,1.606753639562962e-56,4.253899748412565e-11,6.457004081918126e-10,1.3164568563213723e-07,1.5766989809234325e-06,11.055963660870896,0.0,0.0,0.0,0.0,0.0
11.2,14.711915,14.321719393917531,0.002629825940346507,9.967459062084534e-57,3.674217355564335e-11,5.519516792008665e-10,1.1026551477001073e-07,1.1230396758437678e-06,14.3190883340833,0.0,0.0,0.0,0.0,0.0
11.216666666666669,17.684256,17.738961613986636,0.0026096735658856156,6.183293833365926e-57,3.1732118374031994e-11,4.717492632596757e-10,9.233992749367357e-08,7.990145979724435e-07,17.736351048562742,0.0,0.0,0.0,0.0,0.0
11.233333333333333,20.778297,21.13309659186756,0.0025896716525961264,3.835796541404408e-57,2.7402505919707985e-11,4.031458121140518e-10,7.73138498995164e-08,5.678561226008055e-07,21.130506274614444,0.0,0.0,0.0,0.0,0.0
11.25,23.834894,24.32885306021614,0.002569819127025059,2.3795316941579706e-57,2.3661313431252804e-11,3.4447237054888475e-10,6.472084880569008e-08,4.0314031531832597e-07,24.326282772859816,0.0,0.0,0.0,0.0,0.0
11.266666666666667,26.694893,27.16959533698454,0.002550114922701121,1.4761404276748847e-57,2.0428906776446397e-11,2.942988154195487e-10,5.416907263683228e-08,2.859028413923933e-07,27.167044881675196,0.0,0.0,0.0,0.0,0.0
11.283333333333331,29.189787,29.52963585380034,0.0025305579800994175,9.157229610582524e-58,1.7636380753053792e-11,2.513998799257337e-10,4.532940533717197e-08,2.025511518252048e-07,29.52710504767065,0.0,0.0,0.0,0.0,0.0
11.3,31.179148,31.32147255461628,0.002511147246606147,5.6806859424408644e-58,1.5224120571089515e-11,2.1472598020072075e-10,3.7925487918119516e-08,1.4335549545387546e-07,31.318961225858743,0.0,0.0,0.0,0.0,0.0
11.316666666666666,32.550636,32.49810373649466,0.0024918816764833837,3.52401461386731e-58,1.3140555208026977e-11,1.8337817018170346e-10,3.172531563487105e-08,1.013599630011908e-07,32.495611721536385,0.0,0.0,0.0,0.0,0.0
11.333333333333334,33.27149,33.05118032523767,0.0024727602308337693,2.1861243651007813e-58,1.13410771880877e-11,1.5658664460467063e-10,2.6534164013383786e-08,7.159782239118065e-08,33.048707466706915,0.0,0.0,0.0,0.0,0.0
11.35,33.32298,33.00608159363502,0.002453781877565299,1.3561641816866837e-58,9.787106691588881e-12,1.3369229088176778e-10,2.2188635246252205e-08,5.0526939418197573e-08,33.003627738898395,0.0,0.0,0.0,0.0,0.0
11.366666666666667,32.765957,32.41508617681704,0.0024349455913560826,8.412981125607327e-59,8.44528081580451e-12,1.1413086034168365e-10,1.8551648891817147e-08,3.562412914444609e-08,32.41265117692733,0.0,0.0,0.0,0.0,0.0
11.383333333333333,31.661276,31.349721095578253,0.0024162503536191504,5.219006012363545e-59,7.286751342114184e-12,9.74193893796111e-11,1.550822823788496e-08,2.5094100620295044e-08,31.3473048045176,0.0,0.0,0.0,0.0,0.0
11.4,30.121277,29.893176233206876,0.0023976951524672645,3.2376203107459253e-59,6.286576565041641e-12,8.314455279682761e-11,1.2961956888285974e-08,1.766090355031286e-08,29.890778507342116,0.0,0.0,0.0,0.0,0.0
11.416666666666666,28.244255,28.13343036111118,0.0023792789826777862,2.0084650046441994e-59,5.4231946504980305e-12,7.095267615726007e-11,1.0831999742292543e-08,1.241868666471808e-08,28.13105105880144,0.0,0.0,0.0,0.0,0.0
11.433333333333334,26.147234,26.15749268293242,0.0023610008456575447,1.2459564277782859e-59,4.677967650820171e-12,6.054117233842807e-11,9.050599111475181e-09,8.725036035312589e-09,26.15513166424591,0.0,0.0,0.0,0.0,0.0
11.45,23.914467,24.046950433189,0.0023428597494077725,7.729326836362396e-60,4.0347867459075814e-12,5.1651200461981605e-11,7.56097072126605e-09,6.124839722648205e-09,24.044607559698097,0.0,0.0,0.0,0.0,0.0
11.466666666666669,21.639574,21.874843744529606,0.002324854708489053,4.7949128539335815e-60,3.479730531460558e-12,4.406137379217376e-11,6.315536170130786e-09,4.296008120451425e-09,21.872518879162033,0.0,0.0,0.0,0.0,0.0
11.483333333333333,19.406809,19.703768331404067,0.002306984743986344,2.9745412279649004e-60,3.0007692619053903e-12,3.7582367626330236e-11,5.2744384028898834e-09,3.0108218283706856e-09,19.701461338334237,0.0,0.0,0.0,0.0,0.0
11.5,17.286383,17.58503166667252,0.002289248883473994,1.8452681823050444e-60,2.587508898677634e-12,3.205229921899381e-11,4.404295180370723e-09,2.1084395691632383e-09,17.58274241124167,0.0,0.0,0.0,0.0,0.0
11.516666666666667,15.306383,15.558652108640567,0.002271646160980873,1.1447198627057583e-60,2.230969632968124e-12,2.7332769855518062e-11,3.6771526360310353e-09,1.4753659654436062e-09,15.556380457297504,0.0,0.0,0.0,0.0,0.0
11.533333333333331,13.508936,13.653983909799985,0.002254175616955509,7.101321367737116e-61,1.9233942621665634e-12,2.330547473006849e-11,3.06960700537645e-09,1.0315898253805212e-09,13.651729730056603,0.0,0.0,0.0,0.0,0.0
11.55,11.889361,11.89076516385147,0.002236836298231275,4.405339029748783e-61,1.6580824153261867e-12,1.9869299640298573e-11,2.562067668687277e-09,7.2075728976194e-10,11.888528324248886,0.0,0.0,0.0,0.0,0.0
11.566666666666666,10.461702,10.280412469084895,0.0022196272579916862,2.7328747416866173e-61,1.4292471573805238e-12,1.693783499020436e-11,2.1381389079417043e-09,5.032127036143305e-10,10.278192839167184,0.0,0.0,0.0,0.0,0.0
11.583333333333334,9.216596,8.827418868700592,0.002202547555735684,1.695353765219822e-61,1.2318909653372586e-12,1.4437247455910843e-11,1.784101368605276e-09,3.5107540603803546e-10,8.825216318994011,0.0,0.0,0.0,0.0,0.0
11.6,8.14,7.530745605502699,0.0021855962572430473,1.0517224889422477e-61,1.061698471611188e-12,1.230445814229267e-11,1.488477240801832e-09,2.447603255572456e-10,7.528560007498852,0.0,0.0,0.0,0.0,0.0
11.616666666666667,7.217872,6.385130101749076,0.0021687724345398215,6.524424372647841e-62,9.149437181551393e-13,1.048558333569213e-11,1.2416657207376775e-09,1.7052138206187043e-10,6.382961327890949,0.0,0.0,0.0,0.0,0.0
11.633333333333333,6.4314895,5.3822603803510525,0.0021520751658638533,4.047468302706698e-62,7.884099671768354e-13,8.934600207250222e-12,1.0356374569165418e-09,1.187187000891019e-10,5.3801083040211095,0.0,0.0,0.0,0.0,0.0
11.65,5.7668085,4.511788959847669,0.0021355035356303577,2.5108740241188548e-62,6.793203761168315e-13,7.612205186614305e-12,8.636784898142641e-10,8.259752102291239e-11,4.509653455357471,0.0,0.0,0.0,0.0,0.0
11.666666666666666,5.2051063,3.7621769155283222,0.0021190566343975985,1.5576382464974135e-62,5.852780715418207e-13,6.484837331260795e-12,7.201757116432119e-10,5.742850079135202e-11,3.76005785810925,0.0,0.0,0.0,0.0,0.0
11.683333333333334,4.7370214,3.121371632662996,0.002102733558832603,9.662922373342018e-63,5.042143533010438e-13,5.523842969174125e-12,6.004371496643424e-10,3.990298606349287e-11,3.119268898457795,0.0,0.0,0.0,0.0,0.0
11.7,4.3438296,2.5773304027115773,0.0020865334116769896,5.994467186631015e-63,4.343439307230403e-13,4.7047612841369516e-12,5.005414502201025e-10,2.770802112393304e-11,2.5752438686725316,9.397994955209848e-11,0.0,0.0,0.0,0.0
11.716666666666669,4.01617,2.1184076668823533,0.0020704553017128423,3.718714958113096e-63,3.7412624027964633e-13,4.00671342246331e-12,4.172118433325668e-10,1.922792613786568e-11,2.1163367194973457,4.916424742289938e-07,0.0,0.0,0.0,0.0
11.733333333333333,3.744681,1.7336505292456106,0.0020544983437287036,2.3069352208430745e-63,3.2223202204464047e-13,3.4118801957048302e-12,3.477106263927701e-10,1.333492915727573e-11,1.7315677468918507,2.828364525163566e-05,0.0,0.0,0.0,0.0
11.75,3.515319,1.4132170227834295,0.002038661658485604,1.431126793653087e-63,2.7751444305061736e-13,2.9050555941415527e-12,2.897508429621166e-10,9.242398997029771e-12,1.4107964686708736,0.0003818921518945431,0.0,0.0,0.0,0.0
11.766666666666667,3.3280852,1.1493355979071833,0.002022944372683222,8.878120361728803e-64,2.3898415158217975e-13,2.4732651610462956e-12,2.4142236824212357e-10,6.40204524813052e-12,1.144817054101121,0.0024955991828426952,0.0,0.0,0.0,0.0
11.783333333333331,3.1829786,0.9379348500609025,0.002007345618926111,5.507622250007114e-64,2.0578772951181972e-13,2.105439850977646e-12,2.0113006253778665e-10,4.431971717869221e-12,0.9253939142024135,0.010533590031689615,0.0,0.0,0.0,0.0
11.8,3.075319,0.780432532290622,0.0019918645356900018,3.4167048415800734e-64,1.771890817057202e-13,1.7921373438782259e-12,1.6754203169016317e-10,3.0663627113380906e-12,0.7452528384122722,0.03318782917008209,0.0,0.0,0.0,0.0
11.816666666666666,3.0004256,0.6848189545710415,0.001976500267288232,2.1195856918745308e-64,1.5255336378663553e-13,1.525303942424085e-12,1.3954635047204e-10,2.1203246625631556e-12,0.598040668107938,0.08480178605247063,0.0,0.0,0.0,0.0
11.833333333333334,2.9723403,0.6653387449103568,0.0019612519638382286,1.3149059565254301e-64,1.313331034316255e-13,1.2980711703017163e-12,1.16214870999721e-10,1.4653365999524546e-12,0.47826413468827916,0.18511335813912985,0.0,0.0,0.0,0.0
11.85,2.9957447,0.7405770360965935,0.0019461187812281212,8.157152891282623e-65,1.1305621702351945e-13,1.1045820374307473e-12,9.677296145523339e-11,1.012120981545423e-12,0.38121629270309504,0.3574146245132677,0.0,0.0,0.0,0.0
11.866666666666667,3.08,0.9302878727039889,0.0019310998810834147,5.0603750649193925e-65,9.731566383588604e-14,9.39842664799433e-13,8.057420768368966e-11,6.98700694425818e-13,0.30289702371039773,0.6254597490301977,0.0,0.0,0.0,0.0
11.883333333333333,3.2438297,1.2516507124177731,0.0019161944307338006,3.139257968499106e-65,8.376051485443984e-14,7.995955839035824e-13,6.707926729273698e-11,4.82077952481546e-13,0.23993240908055305,1.0098021088380416,0.0,0.0,0.0,0.0
11.9,3.4919147,1.7157342113796412,0.001901401603180029,1.947473227084822e-65,7.208824355146997e-14,6.802115586600407e-13,5.583819757810206e-11,3.32440756102679e-13,0.18949637522014398,1.5243364344993944,0.0,0.0,0.0,0.0
11.916666666666666,3.8382978,2.32482263869755,0.0018867205770609127,1.2081369792906537e-65,6.203807206658872e-14,5.785972338913112e-13,4.647568900454551e-11,2.2913193251662325e-13,0.1492368885458446,2.1736990295272993,0.0,0.0,0.0,0.0
11.933333333333334,4.2923403,3.071008601043352,0.0018721505366204089,7.494817277223183e-66,5.3385228853921137e-14,4.921163050084299e-13,3.867872850739587e-11,1.578464175186478e-13,0.11720809420892961,2.9519283562584198,0.0,0.0,0.0,0.0
11.95,4.858723,3.9361701119390875,0.00185769067167483,4.6494984745231944e-66,4.5935993407651225e-14,4.185222377661562e-13,3.2186294422705475e-11,1.0868382397564098e-13,0.09180912041272832,3.842503300821925,0.0,0.0,0.0,0.0
11.966666666666669,5.528085,4.893201616202528,0.0018433401775801279,2.884372573266969e-66,3.952342058517306e-14,3.559008529915646e-13,2.678074981961599e-11,7.479617706653305e-14,0.0717297757942262,4.8196285002034704,0.0,0.0,0.0,0.0
11.983333333333333,6.2863827,5.908196968098386,0.0018290982551993277,1.7893561542830485e-66,3.400365166626994e-14,3.0262133591623493e-13,2.228065542603706e-11,5.1449525139713414e-14,0.055903018379541494,5.850464851440976,0.0,0.0,0.0,0.0
12.0,7.1148934,6.94319838481901,0.0018149641108700177,1.1100496659383307e-66,2.925273192576447e-14,2.5729443910126227e-13,1.8534768911624637e-11,3.537316495392663e-14,0.04346384137530226,6.897919579313982,0.0,0.0,0.0,0.0
12.016666666666667,7.980851,7.959119489773018,0.0018009369563719946,6.88633606959279e-67,2.51638654231788e-14,2.1873682702144433e-13,1.5417035450587957e-11,2.4308607387327427e-14,0.0337140774058254,7.923604475395135,0.0,0.0,0.0,0.0
12.033333333333331,8.842128,8.918502147036486,0.0017870160088949993,4.2720290698184605e-67,2.164504715697536e-14,1.8594066352423877e-13,1.2822406430965838e-11,1.669716803809655e-14,0.026092546537268297,8.890622584477276,0.0,0.0,0.0,0.0
12.05,9.665957,9.787852117986532,0.0017732004910065503,2.6502104777090222e-67,1.861702089327841e-14,1.5804767433798648e-13,1.0663349913907944e-11,1.14637059745802e-14,0.02014994620105695,9.765928971283616,0.0,0.0,0.0,0.0
12.066666666666666,10.405532,10.539396042407741,0.0017594896306199264,1.6440942652395746e-67,1.6011518032654223e-14,1.3432702876948388e-13,8.866938820700356e-12,7.867007846522698e-15,0.015527888186940533,10.522108664581156,0.0,0.0,0.0,0.0
12.083333333333334,11.037447,11.152195249549813,0.0017458826609622234,1.0199367529006252e-67,1.3769738973494154e-14,1.1415648044472483e-13,7.372421545254575e-12,5.396339119338213e-15,0.01194151765940031,11.138507849221945,0.0,0.0,0.0,0.0
12.1,11.533617,11.61262969820169,0.0017323788205425572,6.327322154093336e-68,1.1841043696632567e-14,9.700628875624863e-14,6.1291953495712594e-12,3.699957317996225e-15,0.009165192833190831,11.601732126541716,0.0,0.0,0.0,0.0
12.116666666666667,11.8753195,11.914322630867515,0.0017189773531203576,3.925245546232889e-68,1.0181822845155631e-14,8.24255125950541e-14,5.0951159971274856e-12,2.5357398202394107e-15,0.007020754973552549,11.905582898535652,0.0,0.0,0.0,0.0
12.133333333333333,12.062553,12.057612332729198,0.0017056775076738039,2.4350836684305313e-68,8.754524503181858e-15,7.003032768654655e-14,4.235088031649927e-12,1.7371038199251855e-15,0.005367972058551298,12.050538683158656,0.0,0.0,0.0,0.0
12.15,12.090638,12.048693715345621,0.001692478538368354,1.5106404913067743e-68,7.526815271645407e-15,5.949406989098739e-14,3.5198892659453977e-12,1.1894947407207884e-15,0.004096792507632524,12.042904444296033,0.0,0.0,0.0,0.0
12.166666666666666,11.968936,11.898553002790475,0.0016793797045254145,9.371487464694468e-69,6.470857170537038e-15,5.0538750431037375e-14,2.925190700384926e-12,8.141744120544191e-16,0.0031210957200941314,11.893752527362873,0.0,0.0,0.0,0.0
12.183333333333334,11.706808,11.621807947975809,0.001666380270591106,5.813746734873463e-69,5.562684428460612e-15,4.292782625094509e-14,2.430739488626553e-12,5.570484878391117e-16,0.0023736725042899673,11.617767895198448,0.0,0.0,0.0,0.0
12.2,11.313617,11.235548022151905,0.0016534795061051793,3.6066488471833524e-69,4.781666406152995e-15,3.646004051754162e-14,2.019677914742872e-12,3.8097070644476865e-16,0.0018022101566152117,11.232092332487124,0.0,0.0,0.0,0.0
12.216666666666669,10.822127,10.758247615454476,0.0016406766856700194,2.237441982209789e-69,4.110044787754343e-15,3.096417543214521e-14,1.6779758131246796e-12,2.6044472021032623e-16,0.0013660937502603164,10.755240845016832,0.0,0.0,0.0,0.0
12.233333333333333,10.251063,10.208803385309155,0.0016279710889198064,1.3880332660963943e-69,3.532534802778257e-15,2.6294582710782668e-14,1.3939575944111064e-12,1.7797837372185079e-16,0.0010338671963019748,10.20614154702251,0.0,0.0,0.0,0.0
12.25,9.614468,9.605726571221537,0.0016153620004897582,8.610891862371327e-70,3.0359816480197944e-15,2.2327376885525832e-14,1.1579081577786823e-12,1.2157628753304146e-16,0.00078122511328332,9.60332998410658,0.0,0.0,0.0,0.0
12.266666666666667,8.9451065,8.966503652764619,0.0016028487099855398,5.341909958972784e-70,2.6090644924504077e-15,1.8957193476714173e-14,9.617445730956623e-13,8.3016173085124e-17,0.0005894298667912507,8.964311374186858,0.0,0.0,0.0,0.0
12.283333333333331,8.25234,8.307124797444539,0.0015904305119527735,3.313943945660693e-70,2.2420414956999123e-15,1.6094428506678653e-14,7.987425900905627e-13,5.666447987064025e-17,0.00044406775281182045,8.305090299178957,0.0,0.0,0.0,0.0
12.3,7.5595746,7.6417692556611305,0.0015781067058466577,2.0558618070968864e-70,1.9265301747266054e-15,1.3662888131839334e-14,6.633088464049117e-13,3.866300499948596e-17,0.00033407464785504,7.63985707430675,0.0,0.0,0.0,0.0
12.316666666666666,6.885532,6.982629986504477,0.0015658765960017606,1.2753895179780035e-70,1.6553182333114306e-15,1.1597787670310685e-14,5.507911612307088e-13,2.637053255950676e-17,0.0002509749734592888,6.980813134934452,0.0,0.0,0.0,0.0
12.333333333333334,6.2348933,6.3398558975808115,0.0015537394916018854,7.912102990802686e-71,1.422200642016606e-15,9.844048260390166e-15,4.573205655449583e-13,1.7979716769955645e-17,0.00018828893324911064,6.3381138691554915,0.0,0.0,0.0,0.0
12.35,5.626383,5.721588603231506,0.0015416947066500988,4.90841396247331e-71,1.2218393368672254e-15,8.354847027092308e-15,3.7967977502609307e-13,1.225432679668899e-17,0.00014107205057732285,5.71990583647389,0.0,0.0,0.0,0.0
12.366666666666667,5.050638,5.134070971775837,0.001529741559938866,3.045023127498259e-71,1.0496424058652134e-15,7.090383151788754e-15,3.151936920655037e-13,8.349120197197664e-18,0.00010555839596033269,5.132435671819614,0.0,0.0,0.0,0.0
12.383333333333333,4.526383,4.581806398850035,0.0015178793750203344,1.8890357146935077e-71,9.01660064462724e-16,6.016827798745451e-15,2.616382577138334e-13,5.686415019190782e-18,7.888483608518985e-05,4.580209634638661,0.0,0.0,0.0,0.0
12.4,4.048936,4.067750232014443,0.0015061074801767163,1.1718982400023e-71,7.744950937224356e-16,5.105430592420137e-15,2.1716458701732484e-13,3.871550083113199e-18,5.887840982653379e-05,4.066185246124217,0.0,0.0,0.0,0.0
12.416666666666666,3.6182978,3.593517686803059,0.0014944252083908293,7.270090112035731e-72,6.652257362247063e-16,4.331759380936908e-15,1.8023583213907412e-13,2.6350057556637845e-18,4.389275376766247e-05,3.5919793688407156,0.0,0.0,0.0,0.0
