time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11
11.2,15.053617,14.646023939477743,0.002914527610690146,2.292118273561075e-56,7.366719400041396e-11,2.721655096298438e-10,6.771802896255729e-08,1.0844226219960669e-06,14.64310825938057,0.0,0.0,0.0,0.0
11.216666666666669,18.119574,18.17696662339506,0.0028921763026614282,1.4251257567128683e-56,6.39042403782259e-11,2.3129082645494224e-10,5.641989918175499e-08,7.713434308207507e-07,18.174073619033873,0.0,0.0,0.0,0.0
11.233333333333333,21.316595,21.689895795204745,0.0028699920920756345,8.860731396156465e-57,5.542981978644888e-11,1.9652609797301173e-10,4.699753061880532e-08,5.480513743316874e-07,21.687025207811807,0.0,0.0,0.0,0.0
11.25,24.494894,25.00222690245828,0.0028479737838135962,5.509169935201907e-57,4.8074618594765535e-11,1.6696258625169397e-10,3.914116399783463e-08,3.88981863534416e-07,24.9993785003364,0.0,0.0,0.0,0.0
11.266666666666667,27.462553,27.950356121043633,0.0028261201905737674,3.425334425150172e-57,4.1691465850339756e-11,1.4182598242141263e-10,3.2591893915633484e-08,2.7579222774208015e-07,27.94752969228542,0.0,0.0,0.0,0.0
11.283333333333331,30.051064,30.402676651289266,0.0028044301328319196,2.1297077023953075e-57,3.6152452217626256e-11,1.2045663620928343e-10,2.7133373828430815e-08,1.953389985880415e-07,30.399871998527452,0.0,0.0,0.0,0.0
11.3,32.110638,32.267280969574934,0.0027829024388008852,1.3241501500011222e-57,3.1346421721393036e-11,1.0229267481941731e-10,2.258486441591096e-08,1.382163832917569e-07,32.26449790620124,0.0,0.0,0.0,0.0
11.316666666666666,33.54298,33.494489280461856,0.0027615359443903514,8.232934783417648e-58,2.7176788340819186e-11,8.685559178710002e-11,1.879540949680169e-08,9.770185360916551e-08,33.49172762790617,0.0,0.0,0.0,0.0
11.333333333333334,34.291916,34.07499215429125,0.002740329493166632,5.1188490577054385e-58,2.355963563027882e-11,7.373794684836983e-11,1.5638958033551897e-08,6.89965841011699e-08,34.07225174006525,0.0,0.0,0.0,0.0
11.35,34.362125,34.03474508319391,0.0027192819363125223,3.1826594976483574e-58,2.0422062892767247e-11,6.259286964935999e-11,1.3010279711465155e-08,4.8679085779549514e-08,34.03202573948522,0.0,0.0,0.0,0.0
11.366666666666667,33.791065,33.427847308447134,0.0026983921325871543,1.978828858806748e-58,1.7700746102546132e-11,5.312510449253067e-11,1.0821545953391522e-08,3.4312751347648653e-08,33.42514887110942,0.0,0.0,0.0,0.0
11.383333333333333,32.66298,32.328545606913025,0.0026776589482859193,1.2303438312097238e-58,1.534068585034486e-11,4.508337133130059e-11,8.999468748778727e-09,2.4164343562461933e-08,32.3258679147405,0.0,0.0,0.0,0.0
11.4,31.07617,30.823298849572815,0.002657081257200421,7.649709764355844e-59,1.3294118142151747e-11,3.825385078303632e-11,7.482906939268909e-09,1.700233519396567e-08,30.820641743778825,0.0,0.0,0.0,0.0
11.416666666666666,29.133617,29.003584890039345,0.0026366579405784846,4.756238452366957e-59,1.1519566986948303e-11,3.245462880961937e-11,6.220864122780979e-09,1.1952639336208346e-08,29.00094821388129,0.0,0.0,0.0,0.0
11.433333333333334,26.942978,26.959875918938597,0.0026163878870842077,2.957212135367405e-59,9.981020416955539e-12,2.7530960581307088e-11,5.170814545536581e-09,8.395528913148881e-09,26.957259517447657,0.0,0.0,0.0,0.0
11.45,24.625957,24.77698319620146,0.002596269992758084,1.8386604596558737e-59,8.647213946308701e-12,2.335123346630597e-11,4.297303611265342e-09,5.892077330020504e-09,24.77438691598732,0.0,0.0,0.0,0.0
11.466666666666669,22.27617,22.530793459508455,0.002576303160977165,1.1431962447274088e-59,7.491007534354887e-12,1.980352656690985e-11,3.570778256491406e-09,4.131729356451005e-09,22.528217148617674,0.0,0.0,0.0,0.0
11.483333333333333,19.977873,20.286292139496684,0.0025564863024153135,7.107882433417003e-60,6.4888439163742445e-12,1.6792679175423404e-11,2.9666096800278373e-09,2.894976687919544e-09,20.2837356473094,0.0,0.0,0.0,0.0
11.5,17.787233,18.096689751839822,0.0025368183350034735,4.419365034454582e-60,5.620277730920361e-12,1.4237793311465565e-11,2.464276992540083e-09,2.0268172437527314e-09,18.094152928993868,0.0,0.0,0.0,0.0
11.516666666666667,15.751063,16.003429897752593,0.0025172981838900697,2.74776575160011e-60,4.867566238505512e-12,1.2070106437466017e-11,2.0466854529456496e-09,1.4179038473784213e-09,16.000912596087176,0.0,0.0,0.0,0.0
11.533333333333331,13.892766,14.036850682246863,0.0024979247814014395,1.7084399844064177e-60,4.215313616546227e-12,1.023117979757101e-11,1.6995972380461042e-09,9.91169257971449e-10,14.03435275476025,0.0,0.0,0.0,0.0
11.55,12.226383,12.217286472452784,0.002478697067002326,1.062233360804033e-60,3.650161852751647e-12,8.671355815405135e-12,1.4111562812321596e-09,6.92346867106747e-10,12.214807773269957,0.0,0.0,0.0,0.0
11.566666666666666,10.751915,10.556425242608434,0.002459613987256514,6.604505924456575e-61,3.1605221629597286e-12,7.348444813944491e-12,1.1714917256963682e-09,4.832594498103396e-10,10.553965626955916,0.0,0.0,0.0,0.0
11.583333333333334,9.464681,9.05877138482782,0.0024406744957874565,4.106396844055086e-61,2.7363416468744752e-12,6.22660715404099e-12,9.723870602195136e-10,3.3707255195049384e-10,9.05633070901361,0.0,0.0,0.0,0.0
11.6,8.350638,7.723099676550834,0.0024218775532390668,2.5531814813057652e-61,2.368900581126112e-12,5.275401870732468e-12,8.070041194185046e-10,2.3494076385113636e-10,7.720677797948007,0.0,0.0,0.0,0.0
11.616666666666667,7.395745,6.543819622097308,0.002403222127236532,1.587459439529821e-61,2.0506363465394586e-12,4.4689771414962006e-12,6.696529010632487e-10,1.63640468696548e-10,6.5414163991302585,0.0,0.0,0.0,0.0
11.633333333333333,6.5812764,5.5121985737834835,0.002384707192347267,9.870150432933003e-62,1.774990506821716e-12,3.785381553606953e-12,5.5559963595229e-10,1.139005079608648e-10,5.509813865916076,0.0,0.0,0.0,0.0
11.65,5.8931913,4.61741593582627,0.002366331730041908,6.136844052213019e-62,1.5362760089506166e-12,3.205978238997773e-12,4.609067873046502e-10,7.922611063168084e-11,4.615049603551353,0.0,0.0,0.0,0.0
11.666666666666666,5.3174467,3.8474392037061107,0.0023480947286554543,3.8156328797779188e-62,1.329561870008553e-12,2.7149465918322267e-12,3.822996956914897e-10,5.507109733018715e-11,3.8450911085360397,0.0,0.0,0.0,0.0
11.683333333333334,4.8306384,3.1897259556214768,0.0023299951833484476,2.372401863050921e-62,1.1505730585937207e-12,2.29885854249061e-12,3.170554549486232e-10,3.8255748754117727e-11,3.1873959600793675,0.0,0.0,0.0,0.0
11.7,4.428085,2.6317648534245017,0.002312032096068299,1.4750614319937816e-62,9.956035778275046e-13,1.9463182884678255e-12,2.629103317825728e-10,2.655779449010911e-11,2.629452820995571,4.0451987928511255e-11,0.0,0.0,0.0
11.716666666666669,4.086383,2.1614744005822994,0.002294204475510682,9.171326094137133e-63,8.61441017094035e-13,1.6476560261529274e-12,2.1798264998300818e-10,1.8425286550898156e-11,2.159179817084603,3.787832685417467e-07,0.0,0.0,0.0
11.733333333333333,3.805532,1.7675024098361176,0.0022765113370810533,5.702356146680468e-63,7.453010659984854e-13,1.3946676290204102e-12,1.8070856864624149e-10,1.2775207092607825e-11,1.7652011561081549,2.4742195257957204e-05,0.0,0.0,0.0
11.75,3.5714893,1.439635201989341,0.002258951702856244,3.5454936735556255e-63,6.447706809677694e-13,1.1803934127781954e-12,1.4978860883204382e-10,8.852328013969846e-12,1.437023269875154,0.0003529802508647425,0.0,0.0,0.0
11.766666666666667,3.3795745,1.1697501245942832,0.002241524601546196,2.2044449813675503e-63,5.577587662471688e-13,9.989301467482237e-13,1.24143138234108e-10,6.130377061796727e-12,1.1651307651137286,0.002377834747178175,0.0,0.0,0.0
11.783333333333331,3.2251062,0.9534740954420354,0.002224229068455787,1.3706355287917434e-63,4.824533800734103e-13,8.452713390341956e-13,1.0287532014967914e-10,4.242884449542348e-12,0.9410205826093568,0.010229283655776921,0.0,0.0,0.0
11.8,3.112766,0.7920434700846272,0.0022070641454467427,8.522065672197648e-64,4.1728460642218594e-13,7.151715629524381e-13,8.52402808473043e-11,2.9348346268164658e-12,0.7571904035734238,0.03264600227644895,0.0,0.0,0.0
11.816666666666666,3.0378723,0.6934673107501189,0.0021900288808997257,5.298682991564592e-64,3.608923454455804e-13,6.050312226207194e-13,7.06194563587213e-11,2.0288898371923916e-12,0.6070948132697396,0.08418246852586535,0.0,0.0,0.0
11.833333333333334,3.009787,0.6722523964830314,0.002173122329676455,3.2945125514000935e-64,3.120983737255269e-13,5.117986926266005e-13,5.849925246665847e-11,1.4018114273264399e-12,0.4850802475431958,0.18499902654943412,0.0,0.0,0.0
11.85,3.0331914,0.7474667759436064,0.002156343553082014,2.048399035288857e-64,2.698821106827693e-13,4.328872240897114e-13,4.8453295837713304e-11,9.68012188589398e-13,0.3863074452309877,0.35900298710941264,0.0,0.0,0.0
11.866666666666667,3.1221275,0.9394788961714525,0.002139691618827224,1.2736148812579814e-64,2.333596015565879e-13,3.661043989265156e-13,4.012767455474741e-11,6.680913844348277e-13,0.30666808671636225,0.6306711177948678,0.0,0.0,0.0
11.883333333333333,3.2906382,1.2660814928622914,0.0021231656009911746,7.918845175843934e-65,2.0176529175924023e-13,3.09592245748367e-13,3.322866666701156e-11,4.608486950930918e-13,0.2427005507008203,1.0212577765262791,0.0,0.0,0.0
11.9,3.543404,1.7388141109478716,0.0021067645799838384,4.923633784870505e-65,1.744362233690654e-13,2.6177641312139093e-13,2.751253908481155e-11,3.177253340179068e-13,0.1915082715752566,1.5451990747643647,0.0,0.0,0.0
11.916666666666666,3.899149,2.3601726508122307,0.0020904876425088454,3.061327529222831e-65,1.5079833315649795e-13,2.213230361875807e-13,2.277706894792759e-11,2.189373140221332e-13,0.15068301245693833,2.2073991506894153,0.0,0.0,0.0
11.933333333333334,4.3672338,3.1221323025661722,0.002074333881526342,1.903417301464282e-65,1.3035457379199292e-13,1.8710213711173852e-13,1.885449779061251e-11,1.5078758043448736e-13,0.11823445602393784,3.0018235126413852,0.0,0.0,0.0
11.95,4.9476595,4.0061108861955415,0.002058302396216015,1.1834730945455079e-65,1.1267461659660426e-13,1.5815657378670918e-13,1.5605677331372884e-11,1.0379884412680005e-13,0.09252682288752498,3.9115257608958203,0.0,0.0,0.0
11.966666666666669,5.631064,4.984238585891276,0.002042392291940196,7.358392085098314e-66,9.738592608749276e-14,1.3367569922326234e-13,1.2915206137230008e-11,7.141737100134562e-14,0.07222271998756924,4.90997347359855,0.0,0.0,0.0
11.983333333333333,6.408085,6.0216195390974985,0.002026602680207154,4.575174045957954e-66,8.416602427238376e-14,1.1297301992982899e-13,1.0687390090225102e-11,4.9113712621962215e-14,0.056234065222466385,5.963358871183892,0.0,0.0,0.0
12.0,7.255319,7.079182365693297,0.0020109326786344342,2.8446737967355217e-66,7.273578670610151e-14,9.546724863736806e-14,8.84288763778564e-12,3.37592144595361e-14,0.04367969804047484,7.033491734965144,0.0,0.0,0.0
12.016666666666667,8.14,8.116710489189458,0.0019953814109124205,1.7687134626787155e-66,6.285363321615073e-14,8.066623774919021e-14,7.315924172901514e-12,2.3193996809979185e-14,0.033849141686802864,8.08086596608426,0.0,0.0,0.0
12.033333333333331,9.0199995,9.095697305603785,0.001979948006767956,1.0997213241471812e-66,5.431049434660693e-14,6.81533572802328e-14,6.051979344852927e-12,1.5927789661395717e-14,0.026171908047352758,9.067545449543474,0.0,0.0,0.0
12.05,9.853191,9.981760830967497,0.00196463160192812,6.837667305139805e-67,4.692545032168622e-14,5.757594682983514e-14,5.0058672976358334e-12,1.0932890307300352e-14,0.020191711478071014,9.959604487882377,0.0,0.0,0.0
12.066666666666666,10.606809,10.746454633268158,0.0019494313380841643,4.2514143991855905e-67,4.0541953005219614e-14,4.863552703767875e-14,4.140143314351494e-12,7.500960352004439e-15,0.015544968362835072,10.728960233563003,0.0,0.0,0.0
12.083333333333334,11.248085,11.368409158041773,0.0019343463628555388,2.6433767460383645e-67,3.502455320272329e-14,4.107950347922008e-14,3.423781564778028e-12,5.144035175504873e-15,0.011942992454726936,11.354531819220686,0.0,0.0,0.0
12.1,11.753617,11.833818734668789,0.0019193758297540854,1.6435572748229156e-67,3.025606595594974e-14,3.469413632077597e-14,2.8310779880339735e-12,3.5261346474610598e-15,0.009157343235830596,11.822742015600305,0.0,0.0,0.0
12.116666666666667,12.099999,12.136349100783542,0.0019045188981483554,1.0219055827238515e-67,2.6135115421459896e-14,2.9298583343701813e-14,2.340740107675797e-12,2.4160416812506678e-15,0.007007838860323842,12.127436743022672,0.0,0.0,0.0
12.133333333333333,12.287234,12.276577258804473,0.0018897747332280715,6.353848426963685e-68,2.2574008684273022e-14,2.4739853072253858e-14,1.9351320354416657e-12,1.6547147225759572e-15,0.005352801921510956,12.269334682147749,0.0,0.0,0.0
12.15,12.310638,12.261092056523527,0.001875142505968717,3.950600169587231e-68,1.9496894590418858e-14,2.0888529474507773e-14,1.5996482910132657e-12,1.1328113050903026e-15,0.00408116201134861,12.255135752004568,0.0,0.0,0.0
12.166666666666666,12.174893,12.101384007154193,0.0018606213930962812,2.456345504791424e-68,1.6838169523654397e-14,1.7635150709123864e-14,1.3221945310341344e-12,7.751937409028585e-16,0.00310609168753184,12.096417294072207,0.0,0.0,0.0
12.183333333333334,11.898724,11.81264114719666,0.0018462105770521275,1.52727054740988e-68,1.4541097119092446e-14,1.488714222301043e-14,1.0927569931296858e-12,5.302536098159666e-16,0.002359900764163643,11.808435035854322,0.0,0.0,0.0
12.2,11.491489,11.412548669295736,0.001831909245958017,9.496042417697613e-69,1.255661330222646e-14,1.256621964277937e-14,9.030455463944119e-13,3.6256018337551736e-16,0.0017899571664158947,11.408926802882434,0.0,0.0,0.0
12.216666666666669,10.9812765,10.92016755337953,0.001817716593581259,5.904314198771995e-69,1.0842291854415515e-14,1.0606189751559756e-14,7.461978041296246e-13,2.4780041887671367e-16,0.001355440751801158,10.91699439603338,0.0,0.0,0.0
12.233333333333333,10.391489,10.354944501595696,0.0018036318193000354,3.671101730896287e-69,9.361449012428747e-15,8.951088746963534e-15,6.165338852890958e-13,1.6929796132100237e-16,0.0010247696154303862,10.35211610016033,0.0,0.0,0.0
12.25,9.740851,9.73588431442843,0.0017896541280688087,2.2825669369065615e-69,8.0823684769595e-15,7.55360622869335e-15,5.093531811579593e-13,1.1561959629392855e-16,0.0007735667689501497,9.733321093530886,0.0,0.0,0.0
12.266666666666667,9.052766,9.080897754032168,0.0017757827303839472,1.4192234146169496e-69,6.977630691289423e-15,6.373751214607683e-15,4.2076595405380727e-13,7.893023878405159e-17,0.0005830591271498829,9.078538912174201,0.0,0.0,0.0
12.283333333333331,8.350638,8.406323563486916,0.0017620168422494424,8.82425713814378e-70,6.023532406860054e-15,5.377723143559277e-15,3.475538158770589e-13,5.386290951945207e-17,0.00043882091820339746,8.404122725726104,0.0,0.0,0.0
12.3,7.6485105,7.726612757764826,0.0017483556851427848,5.48663011926261e-70,5.199584421282996e-15,4.536956471979817e-15,2.8705414824486975e-13,3.6742843270853115e-17,0.0003297904301315515,7.724534611649255,0.0,0.0,0.0
12.316666666666666,6.9604254,7.054156318429531,0.0017347984859810055,3.411405550750634e-70,4.488076994240511e-15,3.827312261730929e-15,2.370643677218561e-13,2.505499750339348e-17,0.0002475028790595097,7.052174017064245,0.0,0.0,0.0
12.333333333333334,6.3004255,6.39923353103562,0.001721344477086828,2.1211000764891632e-70,3.8737038508263065e-15,3.228394219030118e-15,1.9576263842843796e-13,1.707877327262687e-17,0.00018549356440155778,6.3973266929939285,0.0,0.0,0.0
12.35,5.677872,5.77005681560039,0.0017079928961550024,1.3188308755613502e-70,3.3432368988058066e-15,2.722970088567199e-15,1.6164221427440283e-13,1.1637553829792408e-17,0.00013883475197627252,5.768209987952091,0.0,0.0,0.0
12.366666666666667,5.097447,5.1728894083272365,0.0016947429862187626,8.200063019378218e-71,2.8852448408605714e-15,2.2964822268529145e-15,1.3345707435557233e-13,7.927046932301117e-18,0.00010377724372759155,5.171090888097152,0.0,0.0,0.0
12.383333333333333,4.56383,4.612214085987524,0.0016815939956164468,5.0985350706658895e-71,2.4898497767283884e-15,1.9366336539436437e-15,1.1017691439809909e-13,5.397688185383684e-18,7.747365320237502e-05,4.61045501833859,0.0,0.0,0.0
12.4,4.081702,4.090933784428347,0.0016685451779582512,3.1701058820470583e-71,2.148516681947094e-15,1.6330379804346434e-15,9.094988844006642e-14,3.674114576297901e-18,5.776526768246293e-05,4.089207473982611,0.0,0.0,0.0
12.416666666666666,3.6510637,3.6105880405530812,0.0016555957920931501,1.9710709633259526e-71,1.8538713359124025e-15,1.3769233843393665e-15,7.507176975867965e-14,2.5000460405485464e-18,4.301826016440812e-05,3.6088894265007454,0.0,0.0,0.0
12.433333333333334,3.267234,3.1715723669303744,0.0016427451020759522,1.225549584119704e-71,1.5995428662386276e-15,1.1608823187939565e-15,6.196042798138524e-14,1.7005740974500468e-18,3.1998101296142434e-05,3.1698976237269374,0.0,0.0,0.0
12.45,2.9302127,2.773350721841354,0.0016299923771345114,7.620082043666014e-72,1.380027591196001e-15,9.786599077327655e-16,5.11347083350637e-14,1.1563709028465427e-18,2.377346603138672e-05,2.771696955998135,0.0,0.0,0.0
12.466666666666669,2.6353192,2.4146540139700656,0.0016173368916370804,4.737928915545162e-72,1.1905712878753496e-15,8.249750677876877e-16,4.219695571075634e-14,7.860579431650556e-19,1.7642858476864525e-05,2.4130190342199076,0.0,0.0,0.0
12.483333333333333,2.3778722,2.09365999269348,0.0016047779250598342,2.945897053233847e-72,1.027067399898707e-15,6.9536931039191e-16,3.481855615210164e-14,5.341577227857973e-19,1.3078694656267281e-05,2.0920421360737276,0.0,0.0,0.0
12.5,2.1578722,1.8081518844476523,0.001592314761954514,1.831667850594655e-72,8.859690329128186e-16,5.860789536186447e-16,2.872797607928243e-14,3.628638575198515e-19,9.684770892653471e-06,1.806549884914775,0.0,0.0,0.0
12.516666666666667,1.9659574,1.5556547421309554,0.0015799466919162502,1.1388748700713874e-72,7.642128756899953e-16,4.939271300427584e-16,2.3700868827759688e-14,2.4642163737152115e-19,7.163973317608696e-06,1.5540676314656967,0.0,0.0,0.0
12.533333333333331,1.8021276,1.333549702371744,0.0015676730095515216,7.081176628294412e-73,6.591534353978853e-16,4.162325330028619e-16,1.9551892058170404e-14,1.6729252403958973e-19,5.2938064308764765e-06,1.331976735555741,0.0,0.0,0.0
12.55,1.6617022,1.139167234888078,0.0015554930144462558,4.4028609870369936e-73,5.68506192687735e-16,3.5073231444453844e-16,1.61279408919678e-14,1.1353726093191353e-19,3.907879501933312e-06,1.1376078339941127,0.0,0.0,0.0
12.566666666666666,1.5446808,0.969861067379961,0.0015434060111341216,2.7375663138584314e-73,4.902984701857264e-16,2.9551694607222243e-16,1.3302552413020486e-14,7.703109356150554e-20,2.881923850930632e-06,0.9683147794449619,0.0,0.0,0.0
12.583333333333334,1.4417021,0.8230648292276673,0.0015314113090649137,1.7021367576541282e-73,4.228269706557858e-16,2.4897519288020604e-16,1.0971279246120451e-14,5.2246962271191035e-20,2.1232493720127743e-06,0.8215312946692187,0.0,0.0,0.0
12.6,1.3527659,0.6963336270697779,0.001519508222573141,1.0583379747031982e-73,3.646210819194634e-16,2.097476336399712e-16,9.047864770408375e-15,3.542622608693235e-20,1.562806949096414e-06,0.694812556040246,0.0,0.0,0.0
12.616666666666667,1.2778723,0.5873727903914547,0.0015076960708467354,6.580432441994943e-74,3.1441116749385103e-16,1.766874045272605e-16,7.461081385751252e-15,2.4013701314286078e-20,1.1492218817375624e-06,0.5858639450987183,0.0,0.0,0.0
12.633333333333333,1.2123404,0.49405594535436714,0.001495974177895928,4.091519407444536e-74,2.711011673857063e-16,1.4882704650795112e-16,6.1521171489571385e-15,1.6272907991864803e-20,8.443155880279937e-07,0.4925591268608766,0.0,0.0,0.0
12.65,1.1561702,0.4144344238532139,0.0014843418725222722,2.543987194933866e-74,2.3374492475512597e-16,1.2535051006450253e-16,5.072415884757489e-15,1.1024135387925506e-20,6.197492328921545e-07,0.4129494622314533,0.0,0.0,0.0
12.666666666666666,1.1093616,0.3467398196051542,0.001472798488287817,1.5817773427911274e-74,2.015257331432866e-16,1.0556951716523149e-16,4.1818922589464764e-15,7.466183210580646e-21,4.545117618298116e-07,0.3452665666051001,0.0,0.0,0.0
12.683333333333334,1.0625532,0.289381285525638,0.0014613433634844326,9.835034852678263e-75,1.7373866729513313e-16,8.890360414615523e-17,3.4474568624129626e-15,5.055089963162161e-21,3.330424840459674e-07,0.28791960911966585,0.0,0.0,0.0
12.7,1.0204256,0.2409389430323966,0.0014499758411032947,6.11514245724445e-75,1.497753197306631e-16,7.486327385554504e-17,2.841797579571662e-15,3.42165847712426e-21,2.438297868840214e-07,0.23948872336150337,0.0,0.0,0.0
12.716666666666669,0.9829787,0.2001545560323988,0.0014386952688045123,3.802221174938161e-75,1.2911061636496923e-16,6.303577393799875e-17,2.342372804387841e-15,2.3153855269766807e-21,1.7836659170537576e-07,0.19871568239700005,0.0,0.0,0.0
12.733333333333333,0.9502128,0.16592041820352155,0.0014275009988869189,2.3641133466862683e-75,1.112914287210525e-16,5.307309299319452e-17,1.9305797545416895e-15,1.5663549735395365e-21,1.3037271907072062e-07,0.16449278683191346,0.0,0.0,0.0
12.75,0.9127659,0.13726721676382916,0.0014163923882579916,1.4699390726657612e-75,9.592673854849171e-17,4.468182963781456e-17,1.591067494941299e-15,1.0593478832321535e-21,9.521667640998367e-08,0.13585072915889304,0.0,0.0,0.0
12.766666666666667,0.88,0.11335147184886854,0.0014053687984039577,9.13966953844219e-76,8.267914376051727e-17,3.761464300896975e-17,1.3111695441641629e-15,7.162585943888143e-22,6.948624505516722e-08,0.11194603356421809,0.0,0.0,0.0
12.783333333333331,0.8519149,0.09344300873777836,0.0013944295953600312,5.68279214864136e-76,7.12575232272684e-17,3.166303848100483e-17,1.0804352906303649e-15,4.84155859119072e-22,5.066994901926858e-08,0.09204852847246812,0.0,0.0,0.0
12.8,0.8191489,0.0769128000617565,0.0013835741496807889,3.5334029625698506e-76,6.141070271773954e-17,2.6651280601382906e-17,8.902430460816822e-16,3.2717935549867457e-22,3.692104505646641e-08,0.07552918899102969,0.0,0.0,0.0
12.816666666666666,0.79106385,0.0632214155092265,0.0013728018364107396,2.1969728190200944e-76,5.2921985688482206e-17,2.243125756509617e-17,7.334805419901274e-16,2.2104117463684223e-22,2.688285120674915e-08,0.061848586789963744,0.0,0.0,0.0
12.833333333333334,0.76297873,0.05190823559393562,0.001362112035054998,1.3660176669158561e-76,4.5604431125302145e-17,1.8878148854676932e-17,6.042811372816328e-16,1.492960321759496e-22,1.955961344655391e-08,0.050546103999266505,0.0,0.0,0.0
12.85,0.73957443,0.04258152167490002,0.0013515041295501483,8.493526872156788e-77,3.92967766463637e-17,1.588677074778146e-17,4.978060421877799e-16,1.0081202603695338e-22,1.422114030168626e-08,0.04123000332420902,0.0,0.0,0.0
12.866666666666667,0.7161702,0.03490938441215188,0.0013409775082352314,5.2810457542188124e-77,3.385991890910028e-17,1.3368493890439411e-17,4.1006454675016633e-16,6.805602593872948e-23,1.0332448705278149e-08,0.033568396571467485,0.0,0.0,0.0
12.883333333333333,0.69276595,0.02861165504821136,0.001330531563822904,3.283612577923863e-77,2.9173875322516333e-17,1.1248643605012044e-17,3.377656344553611e-16,4.593166071676581e-23,7.501914402471446e-09,0.027281115982473677,0.0,0.0,0.0
12.9,0.6740425,0.02345263628364321,0.0013201656933707325,2.0416627525939768e-77,2.5135161403866287e-17,9.46430751561988e-18,2.781955121074233e-16,3.0992040334785694e-23,5.443097940371619e-09,0.02213246514717422,0.0,0.0,0.0
12.916666666666666,0.65531915,0.019234690207583626,0.0013098792982526582,1.2694517979700263e-77,2.1654527053835318e-17,7.962486826250863e-18,2.291165380962739e-16,2.090652085500755e-23,3.946666648551407e-09,0.01792480696266406,0.0,0.0,0.0
12.933333333333334,0.6412766,0.015792608099550305,0.0012996717841305852,7.89311695370226e-78,1.865500274675203e-17,6.698537512660616e-18,1.8868381723027425e-16,1.409964059244819e-23,2.8597621952870193e-09,0.014492933455657312,0.0,0.0,0.0
12.95,0.62723404,0.012988699504040309,0.0012895425609261496,4.907733522652883e-78,1.60702133062946e-17,5.634856071654752e-18,1.5537637984858287e-16,9.506706425172179e-24,2.0708534941958643e-09,0.011699154872260488,0.0,0.0,0.0
12.966666666666669,0.61787236,0.010708534574817834,0.0012794910427926104,3.0515010355494724e-78,1.3842922704461617e-17,4.739771549681219e-18,1.279403996514737e-16,6.40839031454648e-24,1.4986267826627655e-09,0.009429042033398295,0.0,0.0,0.0
12.983333333333333,0.6131915,0.008857273273515228,0.0012695166480869264,1.8973444507649323e-78,1.1923778305181524e-17,3.986611549242896e-18,1.0534234814063149e-16,4.318826049508885e-24,1.0838441282891126e-09,0.007587755541584053,0.0,0.0,0.0
13.0,0.6085106,0.007356516752548328,0.0012596187993419322,1.1797200275880767e-78,1.027022727995189e-17,3.352914957442724e-18,8.673034991819775e-17,2.909922276505014e-24,7.833824629295533e-10,0.0060968971698238325,0.0,0.0,0.0
13.016666666666667,0.6085106,0.006141619483739999,0.0012497969232387193,7.335197871388493e-79,8.845581643293116e-18,2.8197684006082204e-18,7.140230572938643e-17,1.9601847524480503e-24,5.658728799839873e-10,0.0048918219946283165,0.0,0.0,0.0
13.033333333333331,0.6038298,0.005159404880796673,0.0012400504505791288,4.5608398750047687e-79,7.618211569914349e-18,2.3712470245251666e-18,5.877960010725789e-17,1.3201204823999413e-24,4.085132740991762e-10,0.003919354021704201,0.0,0.0,0.0
13.05,0.6038298,0.004366231895578753,0.0012303788162584043,2.8358151978274886e-79,6.560849432114472e-18,1.993943234626365e-18,4.8385416935612e-17,8.888573487624854e-25,2.9474052862073407e-10,0.003135852784579763,0.0,0.0,0.0
13.066666666666666,0.6038298,0.0037263650347716818,0.001220781459238005,1.763238804844924e-79,5.649989394422316e-18,1.676569591735424e-18,3.982685674609944e-17,5.983474927259221e-25,2.1253182564488658e-10,0.0025055833630018036,0.0,0.0,0.0
13.083333333333334,0.6038298,0.003210605217351584,0.0012112578225185445,1.0963379630063556e-79,4.865369474182565e-18,1.4096242203631442e-18,3.2780190358431305e-17,4.0269733409191887e-25,1.5316603089971044e-10,0.0019993472416669693,0.0,0.0,0.0
13.1,0.5991489,0.0027951437128065347,0.0012018073531129005,6.816758023307841e-80,4.1895247661606744e-18,1.1851089103714518e-18,2.6978699723885845e-17,2.7096228796926716e-25,1.1032124726014112e-10,0.0015933362493723547,0.0,0.0,0.0
13.116666666666667,0.59446806,0.002460605956661285,0.0011924295020194608,4.238492414880872e-80,3.607402074596477e-18,9.962916316281627e-19,2.220265281103574e-17,1.822823826802904e-25,7.941779891639053e-11,0.0012681763752239988,0.0,0.0,0.0
13.133333333333333,0.58978724,0.0021912562657067608,0.0011831237241955192,2.6353909431754203e-80,3.106027530720348e-18,8.375064795169175e-19,1.827103860742622e-17,1.2259908005442046e-25,5.7140255704798964e-11,0.0010081324843709638,0.0,0.0,0.0
13.15,0.5804255,0.0019743383338068346,0.0011738894785308161,1.6386220471368144e-80,2.674219926197146e-18,7.039851643437978e-19,1.503475371690161e-17,8.243987034986812e-26,4.108996302041504e-11,0.0008004488141860374,0.0,0.0,0.0
13.166666666666666,0.5710638,0.001799529866798304,0.0011647262278212365,1.0188556168191193e-80,2.3023434880986173e-18,5.917150814841845e-19,1.2370986018478345e-17,5.542374340178697e-26,2.9532625945841833e-11,0.0006348036094444261,0.0,0.0,0.0
