time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12
10.066666666666666,30.874893,30.414270558833113,2.5912261406308155e-05,7.515437256399952e-13,4.3904062512243363e-41,1.8162918723968358e-06,1.0908966011530885e-05,0.006863425064386282,30.407368496248687,0.0,0.0,0.0,0.0,0.0
10.083333333333334,29.905956,29.412970908574252,2.520605174138581e-05,6.87915495462176e-13,2.7637279825861123e-41,1.6012849382103693e-06,9.408106359902853e-06,0.00584431025761813,29.407090382872905,0.0,0.0,0.0,0.0,0.0
10.1,28.361277,27.948659493003696,2.451888072917124e-05,6.296619024325347e-13,1.7397447639055454e-41,1.4114754655053305e-06,8.111089232748134e-06,0.00497250272410184,27.943652948833538,0.0,0.0,0.0,0.0,0.0
10.116666666666667,26.385958,26.132248754081218,2.3850241957383156e-05,5.763300658072243e-13,1.0951546170091787e-41,1.2439436352345647e-06,6.9906322983616726e-06,0.0042274259536167055,26.127989243309134,0.0,0.0,0.0,0.0,0.0
10.133333333333333,24.129787,24.073758225906772,2.3199642256586695e-05,5.275051656555103e-13,6.893900329494779e-42,1.0961036575869845e-06,6.02304357460594e-06,0.003591249757411306,24.070136657359345,0.0,0.0,0.0,0.0,0.0
10.15,21.72851,21.875396575419725,2.2566601361518284e-05,4.82807253179936e-13,4.339645227040341e-42,9.65666118025053e-07,5.187758175695176e-06,0.0030485467108438973,21.872319308682744,0.0,0.0,0.0,0.0,0.0
10.166666666666666,19.31319,19.62691148735978,2.195065158081362e-05,4.4188832753586176e-13,2.731763646301108e-42,8.506044955755379e-07,4.466933440418805e-06,0.0025859873815719035,19.62429823178825,0.0,0.0,0.0,0.0,0.0
10.183333333333334,16.968084,17.403004361630202,2.135133747493576e-05,4.044296569570772e-13,1.7196168304560482e-42,7.491254004084767e-07,3.845095293203298e-06,0.0021920707529918945,17.400786345318636,0.0,0.0,0.0,0.0,0.0
10.2,14.772766,15.262461786752816,2.076821554211201e-05,3.70139323836109e-13,1.082480115362449e-42,6.596421257115688e-07,3.3088295333919068e-06,0.0018568864264061592,15.260580163638839,0.0,0.0,0.0,0.0,0.0
10.216666666666669,12.764681,13.248596553475211,2.0200853912085274e-05,3.3874997509697933e-13,6.814089682884632e-43,5.807511519128051e-07,2.8465124971605577e-06,0.0015719053884511575,13.247001019968861,0.0,0.0,0.0,0.0,0.0
10.233333333333333,10.976596,11.390594333229384,1.9648832047497476e-05,3.100167607480505e-13,4.289389099139822e-43,5.112112799121376e-07,2.4480762005722978e-06,0.0013297963507307854,11.389241928758816,0.0,0.0,0.0,0.0,0.0
10.25,9.40851,9.705405578146703,1.911174045271801e-05,2.8371544492378047e-13,2.7001178883979298e-43,4.49925104589811e-07,2.1048036604099503e-06,0.0011242648970357673,9.704259646780166,0.0,0.0,0.0,0.0,0.0
10.266666666666667,8.051064,8.199886722712664,1.8589180389944577e-05,2.5964067502846127e-13,1.699689905547903e-43,3.9592257086767034e-07,1.8091506098016172e-06,0.0009499129029081683,8.198916015555925,0.0,0.0,0.0,0.0,0.0
10.283333333333331,6.8948936,6.872966009109137,1.8080763602397178e-05,2.3760439579048395e-13,1.069932436460094e-43,3.48346382367077e-07,1.5545902856075125e-06,0.0008021159173053575,6.872143909491324,0.0,0.0,0.0,0.0,0.0
10.3,5.9212766,5.717677456137014,1.7586112044437887e-05,2.1743439613285976e-13,6.7350791736198835e-44,3.064390575635434e-07,1.3354783707246082e-06,0.0006769164129038094,5.716981311694419,0.0,0.0,0.0,0.0,0.0
10.316666666666666,5.11617,4.722965874947395,1.710485761845006e-05,1.9897297777165046e-13,4.2396377685327193e-44,2.6953145057656646e-07,1.1469355328345542e-06,0.0005709310174861101,4.722376422605108,0.0,0.0,0.0,0.0,0.0
10.333333333333334,4.4421277,3.8752137436735308,1.6636641918311964e-05,1.820757353764441e-13,2.6687905904970477e-44,2.3703257362049675e-07,9.847453170256444e-07,0.0004812700321494674,3.8747146152213903,0.0,0.0,0.0,0.0,0.0
10.35,3.8851063,3.1594767256882426,1.6181115979308798e-05,1.6661043897343345e-13,1.6799638799638217e-44,2.0842057592058736e-07,8.452654279615704e-07,0.000405467721769003,3.1590540231643236,0.0,0.0,0.0,0.0,0.0
10.366666666666667,3.426383,2.560439580888312,1.5737940034325377e-05,1.524560100473136e-13,1.057511490074684e-44,1.8323474978246627e-07,7.253506821263608e-07,0.0003414220288106878,2.5600815123338823,0.0,0.0,0.0,0.0,0.0
10.383333333333333,3.0425532,2.0631198507497097,1.5306783276169303e-05,1.395015835100594e-13,6.656868100793e-45,1.6106844869085003e-07,6.222861259887711e-07,0.0002873425132231227,2.062816418098496,0.0,0.0,0.0,0.0,0.0
10.4,2.7242553,1.653354948212229,1.4887323625874624e-05,1.2764564835700072e-13,4.190390711713059e-45,1.4156281497899668e-07,5.337290051105249e-07,0.00024170545905814606,1.6530976801375972,0.0,0.0,0.0,0.0,0.0
10.416666666666666,2.4621277,1.3181110730803847,1.4479247506842924e-05,1.167952604290807e-13,2.6377813721098508e-45,1.2440122591374185e-07,4.5765843532151335e-07,0.0002032152132243775,1.3178927965598755,0.0,0.0,0.0,0.0,0.0
10.433333333333334,2.2421277,1.0456514097969232,1.4082249624677943e-05,1.0686532124877358e-13,1.6604384826461197e-45,1.0930437712390883e-07,3.923317728070778e-07,0.00017077093406215547,1.0454660549769796,0.0,0.0,0.0,0.0,0.0
10.45,2.0548935,0.825597756146931,1.3696032752577637e-05,9.777791740027714e-14,1.0452170860465083e-45,9.602593129119813e-08,3.362468077085365e-07,0.00014343802804093027,0.8254401898133007,0.0,0.0,0.0,0.0,0.0
10.466666666666669,1.9004256,0.6489151696173853,1.332030752214603e-05,8.94617153858133e-14,6.579455146413643e-46,8.434866803706697e-08,2.8810901776265405e-07,0.00012042364266986095,0.648781053209418,0.0,0.0,0.0,0.0,0.0
10.483333333333333,1.7693617,0.5078441963135502,1.2954792219495356e-05,8.185140731284973e-14,4.141647024113555e-46,7.408107808046811e-08,2.4680321649602e-07,0.00010105566355012476,0.5077298649734041,0.0,0.0,0.0,0.0,0.0
10.5,1.6570213,0.39580030365298874,1.2599212586506283e-05,7.488720315472998e-14,2.6070896174261844e-46,6.505435110203907e-08,2.1136901622220567e-07,8.47647342466795e-05,0.39570266328271336,0.0,0.0,0.0,0.0,0.0
10.516666666666667,1.5634042,0.30725560540778213,1.225330162712373e-05,6.851436568279753e-14,1.641113297212151e-46,5.7119712414158585e-08,1.809796010501739e-07,7.10688801593615e-05,0.30717204512661367,0.0,0.0,0.0,0.0,0.0
10.533333333333331,1.4885106,0.23761402337002926,1.1916799418561844e-05,6.26827844938965e-14,1.0330489444656893e-46,5.0146068577291394e-08,1.5492337061147016e-07,5.9560372630598983e-05,0.23754234112847825,0.0,0.0,0.0,0.0,0.0
10.55,1.4229788,0.18308774023302452,1.1589452927299644e-05,5.734658585598021e-14,6.502838438200673e-47,4.401792658868699e-08,1.3258807241229098e-07,4.9894517898532565e-05,0.18302607965614234,0.0,0.0,0.0,0.0,0.0
10.566666666666666,1.3668085,0.14058015533559667,1.127101582974998e-05,5.2463775368460685e-14,4.0934054588271037e-47,3.8633555259249264e-08,1.1344709063510606e-07,4.178009789607366e-05,0.1405269521411725,0.0,0.0,0.0,0.0,0.0
10.583333333333334,1.3199999,0.10757850568469643,1.0961248337485483e-05,4.799591068494553e-14,2.5767144991974348e-47,3.390336094201024e-08,9.704760275443751e-08,3.497122696194085e-05,0.1075324422583853,0.0,0.0,0.0,0.0,0.0
10.6,1.2825532,0.0820577824437512,1.065991702691127e-05,4.390780177625786e-14,1.6219877766851813e-47,2.974845292923013e-08,8.300035328652348e-08,2.9260420868192803e-05,0.08201774935700597,0.0,0.0,0.0,0.0,0.0
10.616666666666667,1.2497872,0.06239647250334313,1.036679467327362e-05,4.016723642253615e-14,1.0210067047597046e-47,2.6099376637307843e-08,7.097082705972474e-08,2.4472702725203456e-05,0.06236153593570079,0.0,0.0,0.0,0.0,0.0
10.633333333333333,1.226383,0.047303901710672835,1.0081660088898523e-05,3.6744728816638917e-14,6.427015605640369e-48,2.289499518808113e-08,6.067163318632599e-08,2.046059479362895e-05,0.04727327588912519,0.0,0.0,0.0,0.0,0.0
10.65,1.2029787,0.0357584737975764,9.804297965555122e-06,3.3613289338306946e-14,4.045664461198234e-48,2.0081502205729256e-08,5.185593597494191e-08,1.7099866457882788e-05,0.035731497695681166,0.0,0.0,0.0,0.0,0.0
10.666666666666666,1.1889361,0.02695582009769775,9.534498720842742e-06,3.0748213721019064e-14,2.5466550000797983e-48,1.7611550611152454e-08,4.431179081964491e-08,1.4285926995616952e-05,0.026931937748609112,0.0,0.0,0.0,0.0,0.0
10.683333333333334,1.1748936,0.020265744000759235,9.272058348501378e-06,2.8126889982366047e-14,1.603061256665341e-48,1.5443483937560976e-08,3.7857262051645654e-08,1.1930767668033492e-05,0.020244487873968584,0.0,0.0,0.0,0.0,0.0
10.7,1.1655319,0.015196815872485609,9.016778272549117e-06,2.5728621625257023e-14,1.0090899338225265e-48,1.3540658236553959e-08,3.233621620577906e-08,9.960371372667684e-06,0.015177792845940221,0.0,0.0,0.0,0.0,0.0
10.716666666666669,1.1655319,0.011367513905539034,8.768465205150792e-06,2.3534465742334734e-14,6.351983830160937e-49,1.1870844014855359e-08,2.7614698455342866e-08,8.312519923415874e-06,0.011350393434844463,0.0,0.0,0.0,0.0,0.0
10.733333333333333,1.1655319,0.008482887667505419,8.526931008126476e-06,2.1527084770620446e-14,3.9984221997922474e-49,1.0405698857559254e-08,2.357781238387271e-08,6.934939199274395e-06,0.008467391813765249,0.0,0.0,0.0,0.0,0.0
10.75,1.1702127,0.006315824704304123,8.291992558007748e-06,1.969061074843806e-14,2.5169099317525653e-49,9.120302471436534e-09,2.012703403474884e-08,5.783731151024632e-06,0.006301719733238894,0.0,0.0,0.0,0.0,0.0
10.766666666666667,1.1748936,0.004692112884488837,8.063471614555362e-06,1.8010521022965e-14,1.5843329671337133e-49,7.992746837027128e-09,1.7177900522326812e-08,4.822049165051453e-06,0.004679202193043861,0.0,0.0,0.0,0.0,0.0
10.783333333333331,1.1889361,0.0034786031210366354,7.841194692650461e-06,1.6473524444946844e-14,9.972981333018698e-50,7.003775004528708e-09,1.4658021587380556e-08,4.018979722825001e-06,0.0034667212848080945,0.0,0.0,0.0,0.0,0.0
10.8,1.2076596,0.0025738829294886,7.624992937476133e-06,1.5067457167973667e-14,6.277739890136204e-50,6.136462818166143e-09,1.2505369497672754e-08,3.348598809539951e-06,0.0025628906958942003,0.0,0.0,0.0,0.0,0.0
10.816666666666666,1.2310638,0.0019009676792934645,7.4147020029074355e-06,1.3781187243795199e-14,3.951676594185238e-50,5.375938517604586e-09,1.0666808772935139e-08,2.7891762433422303e-06,0.0018907477582861432,0.0,0.0,0.0,0.0,0.0
10.833333333333334,1.2544681,0.0014016018123716946,7.210161933028673e-06,1.2604527273012903e-14,2.4874779520816767e-50,4.709135752729694e-09,9.09683247601364e-09,2.3225051283302558e-06,0.0013920553393295023,0.0,0.0,0.0,0.0,0.0
10.85,1.2825532,0.001031836363459449,7.011217046700958e-06,1.152815443270812e-14,1.565802043052368e-50,4.1245760683758275e-09,7.756476366089878e-09,1.9333370763406e-06,0.0010228799282724448,0.0,0.0,0.0,0.0,0.0
10.866666666666667,1.3199999,0.0007586122049881986,6.817715825102865e-06,1.05435372595347e-14,9.856307461472704e-51,3.6121773759443286e-09,6.61238614934584e-09,1.6089067777791192e-06,0.0007501753578112478,0.0,0.0,0.0,0.0,0.0
10.883333333333333,1.3574468,0.0005571313915989284,6.629510802170123e-06,9.642868619032557e-15,6.204280201329365e-51,3.1630853361457925e-09,5.636016468872876e-09,1.3385320026197433e-06,0.0005491545496826907,0.0,0.0,0.0,0.0,0.0
10.9,1.3948936,0.00040884286597115993,6.446458457861379e-06,8.819004339752578e-15,3.905425339953004e-51,2.7695249373310255e-09,4.802943219918933e-09,1.1132772414588108e-06,0.0004012755577948635,0.0,0.0,0.0,0.0,0.0
10.916666666666666,1.4370213,0.000299904763034602,6.268419114179344e-06,8.065407034620206e-15,2.4583575805581946e-51,2.4246698724232758e-09,4.092273320466875e-09,9.256710069403407e-07,0.000292704155962224,0.0,0.0,0.0,0.0,0.0
10.933333333333334,1.4838297,0.00022001475557225037,6.095256833877785e-06,7.376094672118022e-15,1.547467533903678e-51,2.122527599074961e-09,3.4861382642141103e-09,7.694683542260192e-07,0.00021314442171090718,0.0,0.0,0.0,0.0,0.0
10.95,1.5353191,0.00016152339052170648,5.926839321787127e-06,6.745593496661949e-15,9.74087162505022e-52,1.8578382165813558e-09,2.969259679873765e-09,6.39451485276884e-07,0.0001549522726100004,0.0,0.0,0.0,0.0,0.0
10.966666666666669,1.5961702,0.00011876413758807733,5.7630378286924e-06,6.168894931246399e-15,6.131600853323017e-52,1.6259855130304313e-09,2.528576757735754e-09,5.312624097108976e-07,0.00011246568278122941,4.956855028916475e-18,0.0,0.0,0.0,0.0
10.983333333333333,1.6663829,8.777135275670137e-05,5.603727057699642e-06,5.641416126314408e-15,3.8596659311842414e-52,1.4229187304867468e-09,2.152926816708788e-09,4.41262574219766e-07,8.150019245691872e-05,2.225948166746368e-07,0.0,0.0,0.0,0.0
11.0,1.7553191,0.00012215337622385828,5.4487850730273115e-06,5.158963847089018e-15,2.429547212212547e-52,1.2450837676388442e-09,1.8327715030089848e-09,3.664151680731177e-07,5.8970051140376133e-05,5.736504698195212e-05,0.0,0.0,0.0,0.0
11.016666666666667,1.8723404,0.0013891300444129895,5.298093211162392e-06,4.717701417521003e-15,1.5293284122915095e-52,1.0893626909082737e-09,1.5599621616578027e-09,3.041864855991523e-07,4.260452010919979e-05,0.001340920595277458,0.0,0.0,0.0,0.0
11.033333333333331,2.0361702,0.011433464453328556,5.151535994320632e-06,4.3141184627347625e-15,9.626667250344256e-53,9.53020558831224e-10,1.3275388268268277e-09,2.524632960645349e-07,3.07360144493813e-05,0.01139732215902509,0.0,0.0,0.0,0.0
11.05,2.2702127,0.05529022361277039,5.0090010461528975e-06,3.9450032136032344e-15,6.05969764238958e-53,8.336586826457024e-10,1.12955805662944e-09,2.0948365276536246e-07,2.214230909874865e-05,0.055262860855752036,0.0,0.0,0.0,0.0
11.066666666666666,2.6119149,0.1874224140589793,4.870379009641188e-06,3.607417156995931e-15,3.814395680800682e-53,7.291735502593766e-10,9.609455093261168e-10,1.7377897975286937e-07,1.592930946120883e-05,0.18740143890140604,0.0,0.0,0.0,0.0
11.083333333333334,3.1034043,0.49597992638461064,4.735563467128016e-06,3.298671833483525e-15,2.4010451301797852e-53,6.37720732749837e-10,8.173697359095945e-10,1.4412561784590188e-07,1.1444170435943219e-05,0.49596360106999593,0.0,0.0,0.0,0.0
11.1,3.805532,1.0941369334347557,4.6044508624258394e-06,3.016307600996242e-15,1.511383581710211e-53,5.576831736899617e-10,6.9513416149634e-10,1.195043011260698e-07,8.21105814540436e-06,1.0941239971686263,0.0,0.0,0.0,0.0
11.116666666666667,4.774468,2.0996881553695443,4.476940424953225e-06,2.7580741982324356e-15,9.513687337122038e-54,4.876433331525837e-10,5.910846559484464e-10,9.90662792163673e-08,5.883760592713366e-06,2.0996776945235167,0.0,0.0,0.0,0.0
11.133333333333333,6.066383,3.609129114797471,4.352934095846535e-06,2.5219129556336626e-15,5.988566101197755e-54,4.2635872135568983e-10,5.025304622768894e-10,8.21050063199851e-08,4.2108041914183556e-06,3.6091204680252855,0.0,0.0,0.0,0.0
11.15,7.7421274,5.674010849049232,4.232336455996726e-06,2.3059405145785326e-15,3.769611738933133e-54,3.72740412544627e-10,4.2717656790413215e-10,6.803249119127263e-08,3.0098299728488065e-06,5.674003538050393,0.0,0.0,0.0,0.0
11.166666666666666,9.825107,8.285780932159984,4.115054655962433e-06,2.1084339272065176e-15,2.3728495170639253e-54,3.25834178750689e-10,3.630658759445229e-10,5.635954797327466e-08,2.1488098213284193e-06,8.285774611247056,0.0,0.0,0.0,0.0
11.183333333333334,12.32468,11.372104289304461,4.000998347711374e-06,1.9278170200498288e-15,1.4936318835738573e-54,2.848039262857038e-10,3.0852976746319384e-10,4.667931044323279e-08,1.5323039506578438e-06,11.372098708729517,0.0,0.0,0.0,0.0
11.2,15.208085,14.804337326967065,3.890079618143659e-06,1.7626479145140675e-15,9.401924501812427e-55,2.489171559166286e-10,2.6214584652600675e-10,3.865347528257143e-08,1.091425784827507e-06,14.804332306297121,0.0,0.0,0.0,0.0
11.216666666666669,18.362978,18.413405060631092,3.7822129243513445e-06,1.6116076062786096e-15,5.9182015257147114e-55,2.175322012148781e-10,2.227018323460713e-10,3.20008265971867e-08,7.765275874093657e-07,18.413400469449517,0.0,0.0,0.0,0.0
11.233333333333333,21.653616,22.01016489978712,3.6773150305701574e-06,1.473489513959249e-15,3.725311109562828e-55,1.900870291279123e-10,1.8916471092969534e-10,2.648766665095972e-08,5.518787098375181e-07,22.01016064372646,0.0,0.0,0.0,0.0
11.25,24.91149,25.406319201642717,3.575304946779738e-06,1.3471899149480027e-15,2.344958465234165e-55,1.6608941284605022e-10,1.6065438573890664e-10,2.191983883169221e-08,3.9180032783912613e-07,25.40631521229086,0.0,0.0,0.0,0.0
11.266666666666667,27.949362,28.432703326563825,3.4761038689108163e-06,1.2316991932825814e-15,1.4760721035877274e-55,1.4510830995377135e-10,1.364211759631156e-10,1.8136080095392655e-08,2.778627649666877e-07,28.43269955417958,0.0,0.0,0.0,0.0
11.283333333333331,30.603403,30.95291670782069,3.379635120617674e-06,1.1260938307466943e-15,9.291371016921965e-56,1.2676629902838396e-10,1.1582660456141129e-10,1.5002483093942634e-08,1.9685660680155522e-07,30.952913116083888,0.0,0.0,0.0,0.0
11.3,32.714466,32.871439056283705,3.2858240965759728e-06,1.0295290782197598e-15,5.848598999602627e-56,1.1073294560649309e-10,9.832699848372621e-11,1.2407884200611426e-08,1.3932629756041948e-07,32.871435618516365,0.0,0.0,0.0,0.0
11.316666666666666,34.188934,34.13635716493495,3.1945982072671295e-06,9.412322496191637e-16,3.6814906656179857e-56,9.671898406588519e-11,8.345949228094881e-11,1.0260023818188375e-08,9.851191015510067e-08,34.13635386138463,0.0,0.0,0.0,0.0
11.333333333333334,34.965958,34.73751266895129,3.1058868252105056e-06,8.604965856534832e-16,2.317369986168865e-56,8.447121572084825e-11,7.083008528800978e-11,8.482350621432727e-09,6.95866178191753e-08,34.737509484840196,0.0,0.0,0.0,0.0
11.35,35.04085,34.701252899955875,3.019621232606921e-06,7.866756390711043e-16,1.458702977530773e-56,7.376803552622892e-11,6.010345310115457e-11,7.011362536975981e-09,4.9108039318344225e-08,34.701249824081366,0.0,0.0,0.0,0.0
11.366666666666667,34.460426,34.08306989477344,2.9357345703566487e-06,7.191781371752475e-16,9.1820188468312e-57,6.441551042612682e-11,5.0994257366116845e-11,5.79439496253302e-09,3.462402988509466e-08,34.08306691850503,0.0,0.0,0.0,0.0
11.383333333333333,33.29489,32.95931888222319,2.8541617884169655e-06,6.574632811200683e-16,5.779753416371618e-57,5.6243941741483937e-11,4.3259734976762955e-11,4.787781530914871e-09,2.4389832219069635e-08,32.95931599878428,0.0,0.0,0.0,0.0
11.4,31.651915,31.418994146220363,2.7748395974645333e-06,6.010364449288347e-16,3.6381471626902374e-57,4.910485221972422e-11,3.6693379536999247e-11,3.955325101399419e-09,1.7165402057624192e-08,31.41899135017424,0.0,0.0,0.0,0.0
11.416666666666666,29.657871,29.556274387598837,2.6977064218291677e-06,5.494452403129889e-16,2.2900820189460057e-57,4.2868345604495304e-11,3.111955512196988e-11,3.2670270052432956e-09,1.2070372591707884e-08,29.556271674481028,0.0,0.0,0.0,0.0
11.433333333333334,27.429787,27.464282465476025,2.6227023536661235e-06,5.022759162430287e-16,1.4415231965120833e-57,3.742079294331696e-11,2.6388905639630783e-11,2.698031214019141e-09,8.480398119319485e-09,27.46427983153143,0.0,0.0,0.0,0.0
11.45,25.070639,25.230268781986645,2.549769108335057e-06,4.591500648521882e-16,9.07385968034277e-58,3.266280544072574e-11,2.2374443000862163e-11,2.227747316493603e-09,5.953163402757169e-09,25.230266223981587,0.0,0.0,0.0,0.0
11.466666666666669,22.688086,22.932240873630725,2.4788499809544222e-06,4.197216076611759e-16,5.7116594995318586e-58,2.850745857663352e-11,1.896821433584607e-11,1.8391222146050597e-09,4.175632681575037e-09,22.932238388718513,0.0,0.0,0.0,0.0
11.483333333333333,20.35234,20.636929057603975,2.4098898041011026e-06,3.836740383165551e-16,3.595277251511403e-58,2.4878736525731117e-11,1.6078463059173763e-11,1.5180354768945065e-09,2.9264858246612995e-09,20.63692664322869,0.0,0.0,0.0,0.0
11.5,18.124254,18.398896018902054,2.342834906625412e-06,3.507179000526829e-16,2.2630924379694044e-58,2.1710169705484485e-11,1.3627211039799128e-11,1.2527974819875973e-09,2.0494001070765823e-09,18.398893672729614,0.0,0.0,0.0,0.0
11.516666666666667,16.045958,16.260559000951627,2.2776330735529995e-06,3.2058847793475286e-16,1.4245314117562106e-58,1.8943641610954e-11,1.1548199778232674e-11,1.0337329824135138e-09,1.4340676425467957e-09,16.26055672082026,0.0,0.0,0.0,0.0
11.533333333333331,14.154894,14.252886761819834,2.2142335070452125e-06,2.9304368763073777e-16,8.96688496030876e-59,1.6528344019793528e-11,9.78513759237625e-12,8.528356348495999e-10,1.0027236449302435e-09,14.252884545704454,0.0,0.0,0.0,0.0
11.55,12.4463825,12.396549603185118,2.152586788390559e-06,2.678621440083352e-16,5.644311820948133e-59,1.4419862219510622e-11,8.290207588420754e-12,7.034814728062701e-10,7.005959599104274e-10,12.396547449171543,0.0,0.0,0.0,0.0
11.566666666666666,10.929787,10.703330624409787,2.092644841000853e-06,2.4484139426971187e-16,3.552877489320031e-59,1.2579374164400141e-11,7.022797835365959e-12,5.801913221075096e-10,4.891416093323093e-10,10.70332853067601,0.0,0.0,0.0,0.0
11.583333333333334,9.605106,9.177642671961372,2.0343608943854463e-06,2.2379630163359553e-16,2.2363990600096016e-59,1.0972949449478018e-11,5.948420834845219e-12,4.784338454369179e-10,3.412619686272741e-10,9.177640636763861,0.0,0.0,0.0,0.0
11.6,8.462978,7.818032891354957,1.9776894490787545e-06,2.0455756676176635e-16,1.4077262389637064e-59,9.570935726675203e-12,5.037794222409987e-12,3.944623058462952e-10,2.379211364103069e-10,7.818030913018515,0.0,0.0,0.0,0.0
11.616666666666667,7.489362,6.61859174317881,1.9225862424958365e-06,1.869703752132995e-16,8.861085910646211e-60,8.347421713792261e-12,4.266058772356037e-12,3.251793073625272e-10,1.6575834799513562e-10,6.618589820089016,0.0,0.0,0.0,0.0
11.633333333333333,6.660851,5.570213696433797,1.8690082156923049e-06,1.7089316020472693e-16,5.577704817570897e-60,7.279767285183154e-12,3.612113308507483e-12,2.680247428642162e-10,1.1540385166782789e-10,5.57021182703126,0.0,0.0,0.0,0.0
11.65,5.963404,4.661681593483125,1.8169134810047093e-06,1.5619647086451286e-16,3.5109443502291547e-60,6.348192307490532e-12,3.058049136123404e-12,2.208829879394485e-10,8.029210272653887e-11,4.661679776259062,0.0,0.0,0.0,0.0
11.666666666666666,5.378298,3.880565750619393,1.76626129054882e-06,1.4276193700355105e-16,2.2099996506265708e-60,5.5354169140171935e-12,2.5886691806459213e-12,1.820060517861695e-10,5.5826189471807833e-11,3.880563984112146,0.0,0.0,0.0,0.0
11.683333333333334,4.8868084,3.21394261574075,1.7170120055531797e-06,1.3048132218592283e-16,1.3911062622904357e-60,4.826346815021746e-12,2.191079211807418e-12,1.4994995515442745e-10,3.879007599678255e-11,3.2139408985329867,0.0,0.0,0.0,0.0
11.7,4.479574,2.6489469565856947,1.6691270665064016e-06,1.1925565758220977e-16,8.756453560997372e-61,4.207798033837261e-12,1.8543404018171455e-12,1.2352206985608543e-10,2.693552906672665e-11,2.648945287277664,2.4443784248405755e-11,0.0,0.0,0.0
11.716666666666669,4.1331916,2.173177263316288,1.6225689640968394e-06,1.0899444972635967e-16,5.511832806715659e-61,3.6682561537766225e-12,1.5691740610846156e-12,1.0173754032176981e-10,1.8692063578545382e-11,2.1731753157960982,3.2482555860411884e-07,0.0,0.0,0.0
11.733333333333333,3.8476596,1.7749967216735214,1.577301210924108e-06,9.961495588186084e-17,3.4694742346933374e-61,3.1976657702522487e-12,1.3277107545315426e-12,8.378322827060464e-11,1.2963442870569749e-11,1.7749723439241802,2.2800346858021714e-05,0.0,0.0,0.0
11.75,3.6042552,1.4439346123627217,1.5332883139621143e-06,9.104152125787058e-17,2.1838919300359343e-61,2.787246376858055e-12,1.1232771604330776e-12,6.89878877749973e-11,8.985023872086164e-12,1.4435976095444274,0.0003354694480967404,0.0,0.0,0.0
11.766666666666667,3.4123404,1.1716270431463613,1.4904957477542419e-06,8.320497280577322e-17,1.3746700379836068e-61,2.429331382563531e-12,9.502150213657724e-13,5.6797499013758e-11,6.223836472050177e-12,1.1693268523196436,0.00229870026456881,0.0,0.0,0.0
11.783333333333331,3.2531915,0.9534788552127006,1.4488899283213225e-06,7.604206477461004e-17,8.652978769254001e-62,2.117227367712487e-12,8.037273783600458e-13,4.675487244020863e-11,4.308651422889363e-12,0.9434819138403892,0.009995492428398605,0.0,0.0,0.0
11.8,3.1361701,0.790551511484331,1.4084381877638188e-06,6.949497161399478e-17,5.446690000027574e-62,1.845091046328193e-12,6.797479962549267e-13,3.848278729896319e-11,2.981074876697545e-12,0.7584158603286262,0.0321342426735283,0.0,0.0,0.0
11.816666666666666,3.0612767,0.6907677943764604,1.3691087495402448e-06,6.351082418838604e-17,3.428463478161412e-62,1.6078217175166952e-12,5.7483049886776e-13,3.1670054689459614e-11,2.0613737265043583e-12,0.607465525379295,0.0833008998525018,0.0,0.0,0.0
11.833333333333334,3.0285106,0.6686696767988778,1.3308707044037618e-06,5.804128560996552e-17,2.158073578473169e-62,1.4009672650114093e-12,4.860542525865665e-13,2.6060000092223758e-11,1.4246127030802529e-12,0.48488278112874417,0.18378556477005759,0.0,0.0,0.0
11.85,3.051915,0.7434880783300559,1.2936939869801033e-06,5.3042163311686035e-17,1.3584160977059276e-62,1.2206420059262407e-12,4.109444797402449e-13,2.1440947101326277e-11,9.840041234271593e-13,0.38575345598232386,0.35773332862968843,0.0,0.0,0.0
11.866666666666667,3.1361701,0.9358555306896884,1.2575493529697036e-06,4.847305426955945e-17,8.550652242168148e-63,1.0634549017837343e-12,3.474044600049962e-13,1.7638356082539165e-11,6.792986797816916e-13,0.30591070390517083,0.629943569215436,0.0,0.0,0.0
11.883333333333333,3.295319,1.2638772086294305,1.2224083569579044e-06,4.4297020546430933e-17,5.382270516252614e-63,9.264468305765905e-13,2.936579989054065e-13,1.4508331127982243e-11,4.686968129336182e-13,0.24184782765343527,1.0220281585514412,0.0,0.0,0.0
11.9,3.548085,1.7393880455570725,1.1882433308170833e-06,4.048029257023522e-17,3.387908358997033e-63,8.070357812394107e-13,2.482006154655298e-13,1.1932258103379665e-11,3.2321697100501534e-13,0.19063406821311782,1.5487527890873132,0.0,0.0,0.0
11.916666666666666,3.9038298,2.36509985914424,1.1550273626853586e-06,3.6991997780071286e-17,2.1325422411026613e-63,7.029689743119281e-13,2.0975813334501995e-13,9.812377527322348e-12,2.22777181401432e-13,0.1498356767738431,2.215263027332086,0.0,0.0,0.0
11.933333333333334,4.371915,3.13307741910267,1.122734276506534e-06,3.3803912474993485e-17,1.3423429515791759e-63,6.122810372579796e-13,1.7725155739548144e-13,8.068129931134357e-12,1.5347054540419246e-13,0.11744365352970218,3.0156326428296802,0.0,0.0,0.0
