time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12
10.566666666666666,1.3106383,0.13438326748452153,0.0019511647114111785,0.002321796415124415,2.5079197075556112e-48,1.0756997123355913e-09,9.82067605140724e-07,0.00023177969728600264,0.12987754351739508,0.0,0.0,0.0,0.0,0.0
10.583333333333334,1.2638298,0.10378386388651933,0.0019331149822686938,0.0023034184574351655,1.561529127254656e-48,9.183012437608456e-10,8.610543112555843e-07,0.00019994272932061236,0.09934652574488237,0.0,0.0,0.0,0.0,0.0
10.6,1.2310638,0.08012186673916309,0.0019152276683708522,0.00228518376922341,9.722694333462388e-49,7.838115800956674e-10,7.548360234530445e-07,0.00017242639136002305,0.07574827329037377,0.0,0.0,0.0,0.0,0.0
10.616666666666667,1.1982979,0.061890462562492976,0.0018975013736240742,0.002267091262121931,6.053732911016905e-49,6.689154636228148e-10,6.616196775419245e-07,0.00014865256683275054,0.057576555071321214,0.0,0.0,0.0,0.0,0.0
10.633333333333333,1.1748936,0.04789128554242821,0.0018799347129403459,0.0022491398556334966,3.7692935375213474e-49,5.707744418889051e-10,5.798273903055615e-07,0.00012811919766956588,0.04363351137802006,0.0,0.0,0.0,0.0,0.0
10.65,1.1514894,0.03717652461323176,0.0018625263121669075,0.002231328477080014,2.346911662484257e-49,4.86958753124675e-10,5.080709228701977e-07,0.00011039048190606322,0.032971770784197156,0.0,0.0,0.0,0.0,0.0
10.666666666666666,1.1374468,0.02900041796488002,0.0018452748080160732,0.0022136560615519394,1.4612805544154743e-49,4.153888709456458e-10,4.451291360573966e-07,9.508830238005025e-05,0.024845953248407028,0.0,0.0,0.0,0.0,0.0
10.683333333333334,1.1280851,0.02277904487076476,0.0018281788479952018,0.002196121551857885,9.098515622695653e-50,3.5428534957865874e-10,3.899280923527505e-07,8.188473702835593e-05,0.018672469451505615,0.0,0.0,0.0,0.0,0.0
10.7,1.1187234,0.0180573122159033,0.001811237090336841,0.002178723898474472,5.665099767709338e-50,3.021258002946422e-10,3.4152349829289583e-07,7.049551862114437e-05,0.013996513882846753,0.0,0.0,0.0,0.0,0.0
10.716666666666669,1.1187234,0.014482080734190887,0.0017944482039289954,0.0021614620594963938,3.5273183431089655e-50,2.576079930125167e-10,2.9908521589283696e-07,6.06743272287663e-05,0.010465196800712845,0.0,0.0,0.0,0.0,0.0
10.733333333333333,1.1187234,0.011780459705881164,0.0017778108682456164,0.002144335000586737,2.196250266476313e-50,2.1961821774518826e-10,2.618836026781648e-07,5.2207812477877135e-05,0.007805843921350038,0.0,0.0,0.0,0.0,0.0
10.75,1.1187234,0.009742401286380185,0.0017613237732772018,0.0021273416949274754,1.3674739851057394e-50,1.872041617723234e-10,2.2927746737100265e-07,4.4911254886853354e-05,0.005808595098617121,0.0,0.0,0.0,0.0,0.0
10.766666666666667,1.1280851,0.008206834558840255,0.0017449856194616472,0.0021104811231702674,8.514445966413694e-51,1.5955166281927062e-10,2.0070345268317174e-07,3.862478642994893e-05,0.004312542166774045,0.0,0.0,0.0,0.0,0.0
10.783333333333331,1.1374468,0.007050686721252852,0.001728795117615229,0.002093752273387429,5.301439244682571e-51,1.359647884044745e-10,1.756666783301384e-07,3.32101001058473e-05,0.0031947534275012283,0.0,0.0,0.0,0.0,0.0
10.8,1.1561702,0.006180239487312361,0.0017127509888637937,0.0020771541410231423,3.3008915601195725e-51,1.1584876888716335e-10,1.537324965979898e-07,2.854758680872889e-05,0.002361632922271329,0.0,0.0,0.0,0.0,0.0
10.816666666666666,1.1748936,0.005524359978337669,0.0016968519645741804,0.0020606857288449454,2.055269601466594e-51,9.869537832636134e-11,1.3451922984080868e-07,2.453384533566962e-05,0.0017421538216576542,0.0,0.0,0.0,0.0,0.0
10.833333333333334,1.1982979,0.005029225854621234,0.0016810967862857873,0.0020443460468953824,1.2796948224970838e-51,8.407041454150641e-11,1.1769177439806022e-07,2.107951801966319e-05,0.0012825857275755887,0.0,0.0,0.0,0.0,0.0
10.85,1.2217021,0.004654233976069701,0.0016654842056423931,0.00202813411244395,7.96790410568051e-52,7.160297903106785e-11,1.0295596881601372e-07,1.810741034919473e-05,0.0009424052200623682,0.0,0.0,0.0,0.0,0.0
10.866666666666667,1.2544681,0.004368840961843973,0.0016500129843241723,0.002012048949939236,4.961144261620878e-52,6.097629976788101e-11,9.005363612408315e-08,1.5550858109687364e-05,0.0006911380548584535,0.0,0.0,0.0,0.0,0.0
10.883333333333333,1.2872341,0.0041501334965224155,0.0016346818939799342,0.0019960895909613228,3.089012626571518e-52,5.191987630767734e-11,7.87582204278559e-08,1.3352310137658776e-05,0.0005059308913031955,0.0,0.0,0.0,0.0,0.0
10.9,1.3199999,0.003980967160482153,0.001619489716159575,0.0019802550741743964,1.923346720865663e-52,4.420275794625836e-11,6.887094738669958e-08,1.1462098785037333e-05,0.00036969135621299954,0.0,0.0,0.0,0.0,0.0
10.916666666666666,1.3621277,0.003848546060525091,0.0016044352422467827,0.0019645444452796204,1.1975552217447959e-52,3.7627792554373295e-11,6.021744638112683e-08,9.837373711752807e-06,0.0002696687442127617,0.0,0.0,0.0,0.0,0.0
10.933333333333334,1.4042553,0.0037433426943261476,0.0015895172733919332,0.0019489567569682207,7.456475326923123e-53,3.202670682175034e-11,5.264477946361259e-08,8.441177715537459e-06,0.00019637480944428585,0.0,0.0,0.0,0.0,0.0
10.95,1.4557446,0.003658279313791994,0.0015747346204452704,0.0019334910688748263,4.642711421775271e-53,2.7255898482945257e-11,4.6018828633926824e-08,7.241646019064885e-06,0.00014276593236829983,0.0,0.0,0.0,0.0,0.0
10.966666666666669,1.5119148,0.003588109818361344,0.0015600861038902766,0.0019181464475310271,2.890745529272634e-53,2.31928381338492e-11,4.022199868132947e-08,6.211312810734435e-06,0.00010362535956753681,3.493702491691922e-10,0.0,0.0,0.0,0.0
10.983333333333333,1.5821277,0.0035323487506866186,0.0015455705537773398,0.0019029219663191973,1.7998988633708033e-53,1.973299287221678e-11,3.515119787623494e-08,5.326510916367254e-06,7.509801076437982e-05,3.3965379784654212e-06,0.0,0.0,0.0,0.0
11.0,1.6663829,0.0036908850735195065,0.0015311868096576082,0.0018878167054265087,1.1206923556716764e-53,1.6787196546806763e-11,3.0716063248329935e-08,4.566852300065448e-06,5.434120809225772e-05,0.00021294276519262151,0.0,0.0,0.0,0.0
11.016666666666667,1.7787234,0.006314487437983605,0.0015169337205171605,0.0018728297517992373,6.977900666310569e-54,1.4279402169345018e-11,2.6837401123812562e-08,3.914778684847644e-06,3.9263182714977486e-05,0.002881519152586855,0.0,0.0,0.0,0.0
11.033333333333331,1.9331914,0.02173101981387449,0.0015028101447113792,0.0018579601990972678,4.344734291965799e-54,1.2144761282197923e-11,2.344581707058159e-08,3.3551729750836902e-06,2.8327830385347443e-05,0.018338543008743578,0.0,0.0,0.0,0.0
11.05,2.1531916,0.07775084033500515,0.001488814949899601,0.0018432071476488384,2.7052146207822676e-54,1.0327982998435963e-11,2.048051246990028e-08,2.875023377778792e-06,2.0409311982917457e-05,0.07439551341125557,0.0,0.0,0.0,0.0
11.066666666666666,2.4668086,0.22699739543507855,0.0014749470129800507,0.0018285697044055549,1.6843808491122385e-54,8.781932225438578e-12,1.7888227642899172e-08,2.463133180033337e-06,1.4684045312469768e-05,0.22367671364219086,0.0,0.0,0.0,0.0
11.083333333333334,2.9068084,0.5463425109620885,0.0014612052200249947,0.0018140469828975935,1.0487667939184201e-54,7.466432408078425e-12,1.56223138518711e-08,2.109870064654948e-06,1.0550666147585946e-05,0.5430545825931734,0.0,0.0,0.0,0.0
11.1,3.52,1.1264510344854075,0.0014475884662162003,0.0017996381031891886,6.530066820226987e-55,6.347243120183533e-12,1.3641918606535559e-08,1.8069496517864288e-06,7.570853635508916e-06,1.123194416464449,0.0,0.0,0.0,0.0
11.116666666666667,4.3578725,2.054069902076168,0.0014340956557806431,0.0017853421918343159,4.0658971219955066e-55,5.395187111340403e-12,1.1911270566806923e-08,1.5472486563510374e-06,5.425679262842121e-06,2.050843479383968,0.0,0.0,0.0,0.0
11.133333333333333,5.4578724,3.3924527525111454,0.001420725701926509,0.0017711583818326544,2.531600709818456e-55,4.585405081690956e-12,1.039905197515036e-08,1.3246436621791597e-06,3.883476670095479e-06,3.3892556499034168,0.0,0.0,0.0,0.0
11.15,6.862128,5.165465716730942,0.0014074775267794411,0.0017570858125857442,1.5762826459715246e-55,3.896719597258289e-12,9.07784799885572e-09,1.1338720453201174e-06,2.7762410244385944e-06,5.162297234196763,0.0,0.0,0.0,0.0
11.166666666666666,8.58,7.349161243291085,0.0013943500613191016,0.0017431236298534201,9.814609879945371e-56,3.3110922474111427e-12,7.923663638251393e-09,9.704120413408245e-07,1.982328630101339e-06,7.346020808932266,0.0,0.0,0.0,0.0
11.183333333333334,10.602127,9.872103690964781,0.00138134224531598,0.0017292709857104486,6.110996714797148e-56,2.8131604485798447e-12,6.915499981039762e-09,8.303793531946119e-07,1.4137996881353258e-06,9.8689908266364,0.0,0.0,0.0,0.0
11.2,12.900425,12.623472922199126,0.0013684530272685155,0.0017155270385034295,3.8049689742144386e-56,2.389842269480191e-12,6.034982573363182e-09,7.104380452574147e-07,1.007175567049028e-06,12.620387218482369,0.0,0.0,0.0,0.0
11.216666666666669,15.395319,15.466508000696727,0.0013556813643404732,0.0017018909528079087,2.3691374069197517e-56,2.0299993402261713e-12,5.26603555058122e-09,6.077237721494042e-07,7.167018205851579e-07,15.46344909868592,0.0,0.0,0.0,0.0
11.233333333333333,17.960424,18.25430460440896,0.0013430262222986476,0.0016883618993857603,1.4751270947525187e-56,1.7241493514827543e-12,4.594595938978997e-09,5.197776539262564e-07,5.094463480821514e-07,18.251272182466955,0.0,0.0,0.0,0.0
11.25,20.46,20.845186974946685,0.0013304865754508038,0.0016749390551427572,9.18477855191499e-57,1.4642208850798772e-12,4.008363215983666e-09,4.444893373189377e-07,3.6173894596130377e-07,20.842180739077982,0.0,0.0,0.0,0.0
11.266666666666667,22.753616,23.11555514854933,0.0013180614065839667,0.0016616216030864322,5.718840690684838e-57,1.2433443742063056e-12,3.496579811829145e-09,3.800479804623755e-07,2.5658949647288343e-07,23.11257482540436,0.0,0.0,0.0,0.0
11.283333333333331,24.714893,24.968974922146845,0.0013057497069029617,0.0016484087322841377,3.560798235995372e-57,1.0556738950601387e-12,3.049838759529027e-09,3.249000699349463e-07,1.8181883708581223e-07,24.966020253937856,0.0,0.0,0.0,0.0
11.3,26.23617,26.341109777103934,0.0012935504759692589,0.0016352996378213387,2.217107708418168e-57,8.962352646598508e-13,2.6599151610003083e-09,2.7771312739098615e-07,1.2870771359202185e-07,26.33818051790849,0.0,0.0,0.0,0.0
11.316666666666666,27.251915,27.200755645054297,0.001281462721640143,0.0016222935207601801,1.3804677826696434e-57,7.607965802561847e-13,2.319618542679632e-09,2.3734449161649265e-07,9.102170935268408e-08,27.197851558125315,0.0,0.0,0.0,0.0
11.333333333333334,27.72468,27.547675644936024,0.0012694854600081315,0.001609389588098233,8.59539454804279e-58,6.457579005901108e-13,2.0226635305987277e-09,2.028144730993093e-07,6.430856911908797e-08,27.544796500741565,0.0,0.0,0.0,0.0
11.35,27.66383,27.408146606276734,0.0012576177153407427,0.001596587052727525,5.3518682623872106e-58,5.480572519628637e-13,1.7635565884707343e-09,1.7328327446702357e-07,4.5392554421964125e-08,27.40529218106873,0.0,0.0,0.0,0.0
11.366666666666667,27.111488,26.829161582629798,0.0012458585200205222,0.0015838851333937686,3.332307489770553e-58,4.650905545710933e-13,1.5374968380088955e-09,1.4803115339592015e-07,3.201109497455305e-08,26.826331657396175,0.0,0.0,0.0,0.0
11.383333333333333,26.123829,25.87213678121592,0.0012342069144854122,0.001571283054655849,2.074840802946844e-58,3.9464341697856053e-13,1.3402892230033881e-09,1.2644137656615256e-07,2.255404982846786e-08,25.86933114091067,0.0,0.0,0.0,0.0
11.4,24.780426,24.606801689027723,0.0012226619471693823,0.001558780046845521,1.2918870553401186e-58,3.348330476364617e-13,1.1682684916073764e-09,1.0798557543520485e-07,1.5876851114530573e-08,24.604020122002677,0.0,0.0,0.0,0.0
11.416666666666666,23.179575,23.10575345268386,0.0012112226744434088,0.0015463753460273609,8.043857505555448e-59,2.840587894781235e-13,1.0182326583627725e-09,9.221116833283918e-08,1.1166769338885176e-08,23.102995750266935,0.0,0.0,0.0,0.0
11.433333333333334,21.40553,21.43996433080899,0.0011998881605567182,0.001534068193958932,5.008460414053372e-59,2.4096000317075617e-13,8.873847718305406e-10,7.873055978125306e-08,7.847319645350376e-09,21.43723028698897,0.0,0.0,0.0,0.0
11.45,19.547234,19.67536534931522,0.0011886574775783767,0.0015218578380511935,3.1184887169977806e-59,2.0438021206447033e-13,7.732819580222544e-10,6.721186800098287e-08,5.510015792292817e-09,19.672654760504223,0.0,0.0,0.0,0.0
11.466666666666669,17.674894,17.8705004724877,0.0011775297053391502,0.0015097435313291318,1.9417090857886532e-59,1.733365819020139e-13,6.737908365665223e-10,5.737096613134664e-08,3.865706910400467e-09,17.86781313734039,0.0,0.0,0.0,0.0
11.483333333333333,15.854042,16.075155864656914,0.0011665039313737114,0.001497724532392636,1.2089941581354608e-59,1.4699394493608266e-13,5.870485178140508e-10,4.896465251653822e-08,2.7099187271829165e-09,16.07249158393138,0.0,0.0,0.0,0.0
11.5,14.122128,14.329814991666652,0.0011555792508631134,0.0014858001053775745,7.52773453534426e-60,1.246426946581632e-13,5.114284867547025e-10,4.1784791127791467e-08,1.8981973699330525e-09,14.32717356811587,0.0,0.0,0.0,0.0
11.516666666666667,12.516596,12.665766248641212,0.001144754766577622,0.0014739695199171392,4.68710239643689e-60,1.0567997679558644e-13,4.4551076534072546e-10,3.5653285366245694e-08,1.3285886662910674e-09,12.663147486927226,0.0,0.0,0.0,0.0
11.533333333333331,11.051489,11.105688215374787,0.0011340295888198168,0.0014622320511033912,2.91839881403547e-60,8.959368707728219e-14,3.880558200258537e-10,3.0417767602584165e-08,9.292015748884967e-10,11.103091921999749,0.0,0.0,0.0,0.0
11.55,9.740851,9.664551383599745,0.0011234028353680218,0.0014505869794490301,1.8171253673637557e-60,7.594885863959537e-14,3.379817473210837e-10,2.5947903276692756e-08,6.493898930034273e-10,9.661977366849577,0.0,0.0,0.0,0.0
11.566666666666666,8.58,8.350698018219484,0.0011128736314200622,0.001439033590849427,1.1314234983696518e-60,6.437608366488993e-14,2.9434432805310216e-10,2.213222256487625e-08,4.535060884080962e-10,8.348146088117078,0.0,0.0,0.0,0.0
11.583333333333334,7.564255,7.166988709415682,0.0011024411095373005,0.0014275711765448344,7.044749403474645e-61,5.456166647685081e-14,2.563195917781998e-10,1.8875404836631904e-08,3.164815432270527e-10,7.164458677681339,0.0,0.0,0.0,0.0
11.6,6.688936,6.1119314763893415,0.001092104409589019,0.001416199033082866,4.386376991984591e-61,4.6239250189826247e-14,2.2318857732262182e-10,1.6095951638284118e-08,2.2070228634166627e-10,6.1094231564067805,0.0,0.0,0.0,0.0
11.616666666666667,5.9446807,5.180734553888775,0.0010818626786970888,0.0014049164622811688,2.7311553994054236e-61,3.918269726242646e-14,1.9432401445013495e-10,1.3724192990624667e-08,1.5380265099593465e-10,5.178247760675438,0.0,0.0,0.0,0.0
11.633333333333333,5.312766,4.366245813759723,0.0010717150711809778,0.0013937227711903473,1.700540263083318e-61,3.32000369105249e-14,1.6917868587227257e-10,1.170057957437712e-08,1.0710865863919249e-10,4.363780363940451,0.0,0.0,0.0,0.0
11.65,4.7838297,3.659759522987402,0.0010616607485030459,0.0013826172720570846,1.05883302037759e-61,2.8128320121208783e-14,1.4727525880414425e-10,9.974220075213418e-09,7.45408260920336e-11,3.6573152347707776,0.0,0.0,0.0,0.0
11.666666666666666,4.339149,3.0516847608276962,0.0010516988792141815,0.0013715992822875152,6.592772415362976e-62,2.3829246686135963e-14,1.2819740154793943e-10,8.501628720023245e-09,5.184151027767206e-11,3.049261453984503,0.0,0.0,0.0,0.0
11.683333333333334,3.9693615,2.5320796217255217,0.0010418286388997262,0.0013606681244107933,4.104958217298868e-62,2.018544884483711e-14,1.1158202361163814e-10,7.245652988187328e-09,3.6031284680490014e-11,2.5296771175689248,4.1225319902870245e-22,0.0,0.0,0.0
11.7,3.6604254,2.091061845330754,0.001032049210125739,0.0013498231260429048,2.5559328932962854e-62,1.7097333312339787e-14,9.711249804232243e-11,6.174555738044624e-09,2.5026794109703708e-11,2.0886799574670687,9.23080467168372e-09,0.0,0.0,0.0
11.716666666666669,3.4029787,1.7191132004174845,0.0010223597823855496,0.0013390636198506824,1.5914397526610751e-62,1.448039810156726e-14,8.451274232235473e-11,5.261229646342365e-09,1.737235369676903e-11,1.7167488243480125,2.9473041065467517e-06,0.0,0.0,0.0
11.733333333333333,3.1876595,1.4073510797986617,0.001012759552046655,0.0013283889435160637,9.909026860713442e-63,1.2262953015426508e-14,7.35420496512529e-11,4.482525000751197e-09,1.2051595765098135e-11,1.404932204372286,7.772236268192174e-05,0.0,0.0,0.0
11.75,3.009787,1.1480285829254162,0.0010032477222978948,0.001317798439700535,6.169810956507586e-63,1.0384183297000655e-14,6.399057598647035e-11,3.81867458444054e-09,8.355400528906114e-12,1.1449801460717794,0.00072738680060743,0.0,0.0,0.0
11.766666666666667,2.8693616,0.9355615981663996,0.0009938235030969799,0.0013072914560098307,3.8416054342777046e-63,8.792504962551654e-15,5.5675400080448164e-11,3.25280170930492e-09,5.7893669954572185e-12,0.9294151367266092,0.0038453431664082507,0.0,0.0,0.0
11.783333333333331,2.7570212,0.7679840674358789,0.0009844861111183057,0.0012968673449588299,2.3919588514479268e-63,7.444168034360227e-15,4.843708413713195e-11,2.7704994440936146e-09,4.009037721675484e-12,0.7515559842645513,0.014146726892297503,0.0,0.0,0.0
11.8,2.6774468,0.6482705240846276,0.0009752347697010855,0.0012865254639366638,1.4893428977688452e-63,6.3020704379025595e-15,4.21366718019861e-11,2.3594707914792317e-09,2.774588119414662e-12,0.6055069368488524,0.0405018245977491,0.0,0.0,0.0
11.816666666666666,2.6306384,0.5848487046355898,0.000966068708797819,0.0012762651751720704,9.273330540598474e-64,5.334750900076454e-15,3.6653068155482113e-11,2.0092210335971968e-09,1.919155599769551e-12,0.4861223336361052,0.09648403506771613,0.0,0.0,0.0
11.833333333333334,2.6212766,0.5908818387610775,0.0009569871649230359,0.001266085845698923,5.7740006467463e-64,4.515533926809532e-15,3.188075334182426e-11,1.7107947229042375e-09,1.326719194210084e-12,0.38895518345477387,0.19970358055167495,0.0,0.0,0.0
11.85,2.6587234,0.6823257720656591,0.0009479893811023911,0.0012559868473220111,3.595157843152566e-64,3.8218039727269304e-15,2.772778755590585e-11,1.4565508736973355e-09,9.166610543210318e-13,0.3101963140532901,0.36992548029874545,0.0,0.0,0.0
11.866666666666667,2.7476594,0.8751433443073412,0.0009390746068220434,0.0012459675565830077,2.2385105367612322e-64,3.2343893476353202e-15,2.4114070439996718e-11,1.2399708345272546e-09,6.329992372620562e-13,0.24660918019814373,0.6263491206810713,0.0,0.0,0.0
11.883333333333333,2.9021277,1.182263562005826,0.0009302420979783687,0.0012360273547266712,1.3937997076661191e-64,2.737039323984056e-15,2.0969822602622696e-11,1.0554941147647063e-09,4.3688370121765804e-13,0.19546408914227925,0.984633202333938,0.0,0.0,0.0
11.9,3.1314893,1.6108847290135582,0.0009214911168279654,0.0012261656276672417,8.678439508804352e-65,2.315980392426241e-15,1.823426104838386e-11,8.98378118385305e-10,3.0137017945056416e-13,0.15447449908044752,1.4542625722716993,0.0,0.0,0.0
11.916666666666666,3.4451063,2.1605850042063417,0.0009128209319379919,0.0012163817659550627,5.403597067885056e-65,1.9595397241341107e-15,1.5854443872113617e-11,7.645783206882242e-10,2.0778296376757307e-13,0.12173715760448815,2.036718643123318,0.0,0.0,0.0
11.933333333333334,3.8476596,2.8224929376394723,0.0009042308181367936,0.0012066751647434027,3.36452933244033e-65,1.657825693946737e-15,1.3784262687482778e-11,6.506459229367419e-10,1.431852207419687e-13,0.09567715153582683,2.72470487945619,0.0,0.0,0.0
11.95,4.3485107,3.5795519042801107,0.0008957200564648622,0.0011970452237554982,2.0949117130787063e-65,1.4024568448963591e-15,1.19835639849674e-11,5.53640447660752e-10,9.8620759399377e-14,0.07499841122462843,3.502460727209538,0.0,0.0,0.0
11.966666666666669,4.9382977,4.407733328751966,0.0008872879341260833,0.0011874913472517895,1.3043891431301912e-65,1.1863319722935594e-15,1.0417382995907008e-11,4.7105510376463e-10,6.789278218387469e-14,0.05863982470574,4.347018724283307,0.0,0.0,0.0
11.983333333333333,5.5982976,5.277937735233302,0.0008789337444393177,0.0011780129439973885,8.121732283190166e-66,1.0034351085339954e-15,9.055275721172847e-12,4.007530643831421e-10,4.6716159862575747e-14,0.045736844190427374,5.230143943944582,0.0,0.0,0.0
12.0,6.305106,6.158273430174627,0.0008706567867902621,0.0011686094272297188,5.056968027221403e-66,8.486701271992057e-16,7.87073660225116e-12,3.4091306912373784e-10,3.2129355564224786e-14,0.035588285675438806,6.120645877936352,0.0,0.0,0.0
12.016666666666667,7.035319,7.016410061243675,0.0008624563665836464,0.0011592802146264043,3.1487036624859725e-66,7.177204816311041e-16,6.840690902295358e-12,2.8998299237072445e-10,2.2086721672696143e-14,0.027627911286538083,6.98676041307908,0.0,0.0,0.0
12.033333333333331,7.760851,7.8217517576616435,0.0008543317951957246,0.0011500247282733283,1.9605296466218127e-66,6.069302700256271e-16,5.945052253635663e-12,2.4664021622977713e-10,1.5176017471210567e-14,0.021400325787028836,7.798347075098545,0.0,0.0,0.0
12.05,8.439574,8.547244123802106,0.0008462823899270637,0.001140842394632909,1.2207172496516876e-66,5.132033941562974e-16,5.166337041647706e-12,2.0975781520629775e-10,1.0422804239845885e-14,0.016540698995049796,8.528716299807561,0.0,0.0,0.0
12.066666666666666,9.0574465,9.170705327205201,0.0008383074739556652,0.0011317326445125944,7.600756011977121e-67,4.3391806735275207e-16,4.489328354780538e-12,1.7837570390497373e-10,7.155078030097627e-15,0.012757833034759476,9.1559774538691,0.0,0.0,0.0
12.083333333333334,9.577022,9.675642164034123,0.0008304063762903589,0.0011226949130335282,4.7325863219793377e-67,3.668543423033597e-16,3.9007831562594135e-12,1.516760224001118e-10,4.909643577419463e-15,0.009820118287977672,9.663868944301239,0.0,0.0,0.0
12.1,9.979574,10.051569959606354,0.000822578431724532,0.001113728639599447,2.9467299608200386e-67,3.1013268166746503e-16,3.389177141417993e-12,1.2896213945041743e-10,3.3673949960031502e-15,0.007543957665944309,10.042089694736731,0.0,0.0,0.0
12.116666666666667,10.260426,10.293897079441585,0.0008148229807901343,0.0011048332678657614,1.83477230153507e-67,2.621618937563143e-16,2.944482450528335e-12,1.0964074398079767e-10,2.30860333469677e-15,0.005784280232194322,10.286193142848147,0.0,0.0,0.0
12.133333333333333,10.405532,10.403460371715681,0.0008071393697120123,0.001096008245708843,1.1424154114604736e-67,2.2159500966204188e-16,2.5579740233448404e-12,9.320657242797481e-11,1.5820431786177977e-15,0.004426808578331681,10.397130415426162,0.0,0.0,0.0
12.15,10.424255,10.385808794347088,0.0007995269503625205,0.0010872530251955096,7.113215603813583e-68,1.872918939673187e-16,2.222060919644635e-12,7.922938552892134e-11,1.0836864635883564e-15,0.0033817871347290233,10.380540227155349,0.0,0.0,0.0
12.166666666666666,10.307234,10.250331710733008,0.0007919850802164569,0.0010785670625527123,4.429022971981755e-68,1.5828756432901357e-16,1.9301393997363016e-12,6.734286453643393e-11,7.420065858491762e-16,0.002578919124570211,10.245882239396394,0.0,0.0,0.0
12.183333333333334,10.077872,10.00931918956599,0.0007845131223062768,0.0010699498181374093,2.7577185089998546e-68,1.337653507031561e-16,1.676464968855867e-12,5.723514505672672e-11,5.078472548965525e-16,0.0019632971452760747,10.005501429421358,0.0,0.0,0.0
12.2,9.745532,9.677027321308614,0.0007771104451776262,0.0010614007564066518,1.7170857168828903e-68,1.1303415693764073e-16,1.4560409471425275e-12,4.864074790456412e-11,3.4744181898564e-16,0.001492145876817114,9.673696664180115,0.0,0.0,0.0
12.216666666666669,9.328936,9.268804830111527,0.0007697764228451539,0.001052919345887848,1.0691387185093232e-68,9.55091994473709e-17,1.2645214390861446e-12,4.133370157583569e-11,2.376058057389495e-16,0.0011322250070868913,9.26584990929311,0.0,0.0,0.0
12.233333333333333,8.837447,8.800320279864106,0.0007625104347486431,0.00104450505914924,6.656963561003585e-69,8.069569271713071e-17,1.0981268487476644e-12,3.5121681014225566e-11,1.6242777037412171e-16,0.0008577661998217702,8.797655498134166,0.0,0.0,0.0
12.25,8.299149,8.286913479945495,0.0007553118657094122,0.0010361573727705527,4.1449408900564427e-69,6.817503200910693e-17,9.535703247115395e-13,2.984101304062983e-11,1.1099260597430681e-16,0.0006488400297132007,8.284473170646507,0.0,0.0,0.0
12.266666666666667,7.728085,7.743081241171029,0.0007481801058870371,0.0010278757673138593,2.580836801948888e-69,5.759309206005081e-17,8.279937260565183e-13,2.5352420757648042e-11,7.581594529691172e-17,0.0004900675790898691,7.7408151176925575,0.0,0.0,0.0
12.283333333333331,7.1382976,7.1820968790951305,0.0007411145507363547,0.0010196597272946212,1.6069515532784263e-69,4.8650318583987535e-17,7.189118814703932e-13,2.153739798073542e-11,5.176806927121752e-17,0.000369607180112115,7.179966497614731,0.0,0.0,0.0
12.3,6.54383,6.6157548996277304,0.0007341146009647524,0.0010115087411529185,1.0005644390577037e-69,4.1093338619991664e-17,6.241640713626984e-13,1.829512074851408e-11,3.533461913140884e-17,0.0002783599564628556,6.613730916310231,0.0,0.0,0.0
12.316666666666666,5.9587235,6.054226958019794,0.0007271796624897744,0.0010034223012248898,6.229990470124974e-70,3.470785751289752e-17,5.418718003810955e-13,1.5539816625366004e-11,2.4108932342313315e-17,0.00020934872020337482,6.052287007319794,0.0,0.0,0.0
12.333333333333334,5.39234,5.506012121279383,0.0007203091463969866,0.0009953999037143337,3.879088961683908e-70,2.9312645719705396e-17,4.704020476821989e-13,1.3198524170590561e-11,1.64435924284976e-17,0.00015723374153670948,5.504139178474066,0.0,0.0,0.0
12.35,4.8540425,4.97796326933668,0.0007135024688981621,0.0009874410486645183,2.4153058620563296e-70,2.4754448656966896e-17,4.083352868923311e-13,1.120918490148755e-11,1.1211367721728886e-17,0.00011793623070477399,4.976144389576795,0.0,0.0,0.0
12.366666666666667,4.3578725,4.475371705136924,0.0007067590512897308,0.0009795452399301682,1.503884798110428e-70,2.090367826000133e-17,3.5443765887191577e-13,9.519018571704342e-12,7.641271427530703e-18,8.834631815927187e-05,4.473597054517671,0.0,0.0,0.0
12.383333333333333,3.9038298,4.0020932942542435,0.000700078319911538,0.0009717119851496459,9.363905909856485e-71,1.7650766506352204e-17,3.076367598837524e-13,8.083139834144417e-12,5.206186520412819e-18,6.609712401613279e-05,4.000355406816776,0.0,0.0,0.0
12.4,3.487234,3.5607013552867666,0.0006934597061058693,0.0009639407957173048,5.830416107274427e-71,1.4903079451019203e-17,2.6700057705020284e-13,6.8633805415934685e-12,3.545869784558988e-18,4.939037091439198e-05,3.5589945644068988,0.0,0.0,0.0
12.416666666666666,3.1174467,3.1526537700559745,0.0006869026461767814,0.0009562311867560424,3.630296507265772e-71,1.2582305828819798e-17,2.3171916337277896e-13,5.827287213600944e-12,2.414219011731707e-18,3.686208616640984e-05,3.1509737741308164,0.0,0.0,0.0
12.433333333333334,2.7851064,2.778464140090103,0.0006804065813496979,0.0009485826770900226,2.2603967914719315e-71,1.0622247423056547e-17,2.0108869721588975e-13,4.9472676979262025e-12,1.6431726506210354e-18,2.7479402966598545e-05,2.7768076714235486,0.0,0.0,0.0
