time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7
13.066666666666666,0.41659573,0.016765656785015032,7.733166790819593e-20,6.658286063871948e-14,1.0528543746415144e-20,2.749949117453048e-08,0.016765629285457277,0.0,0.0
13.083333333333334,0.41659573,0.014111469947557957,6.404576456652576e-20,5.6717481686882763e-14,7.464242546706522e-21,2.0932975535503813e-08,0.014111449014525703,0.0,0.0
13.1,0.41659573,0.011862630584074853,5.3038713099559303e-20,4.831114587997178e-14,5.290607463431431e-21,1.5925554078086128e-08,0.011862614658472465,0.0,0.0
13.116666666666667,0.41659573,0.009960001395167707,4.3920296261511927e-20,4.114848432957226e-14,3.7491141706702865e-21,1.210930471368381e-08,0.009959989285821844,0.0,0.0
13.133333333333333,0.41191489,0.00835255949086919,3.6366998161488537e-20,3.5045853905139e-14,2.6561712704323166e-21,9.202559652374299e-09,0.008352550288274491,0.0,0.0
13.15,0.40723404,0.006996378104524873,3.011062349859654e-20,2.984667381070843e-14,1.8814327841310862e-21,6.989827721844708e-09,0.006996371114667305,0.0,0.0
13.166666666666666,0.40723404,0.005853718307164091,2.4928854939726317e-20,2.541744608328471e-14,1.3323781125677435e-21,5.306354207868888e-09,0.005853713000784465,0.0,0.0
13.183333333333334,0.4025532,0.004892222274397753,2.063741922421597e-20,2.16443599538771e-14,9.433510457535914e-22,4.026256064329562e-09,0.004892218248120044,0.0,0.0
13.2,0.3931915,0.004084199578739019,1.7083588453952985e-20,1.8430394613380114e-14,6.677703679497998e-22,3.053411359604857e-09,0.004084196525309228,0.0,0.0
13.216666666666669,0.38851064,0.0034059981082402565,1.414078944474536e-20,1.5692847401782424e-14,4.725957387008289e-22,2.3144687139348957e-09,0.00340599579375585,0.0,0.0
13.233333333333333,0.37914893,0.0028374514939719904,1.1704132572314403e-20,1.3361225099009362e-14,3.3439685392690456e-22,1.7534872577493014e-09,0.0028374497404713714,0.0,0.0
13.25,0.36978722,0.0023613953198755736,9.686703571751864e-21,1.1375445102659308e-14,2.3656209053607286e-22,1.327829688256022e-09,0.00236139399203451,0.0,0.0
13.266666666666667,0.36042553,0.0019632448529133444,8.016488347108009e-21,9.684301057641145e-15,1.6731680018830402e-22,1.0050176400984185e-09,0.00196324384788602,0.0,0.0
13.283333333333331,0.35106382,0.0016306275402790914,6.633822935633797e-21,8.244154148034542e-15,1.1831674761682854e-22,7.603255175627855e-10,0.0016306267799453297,0.0,0.0
13.3,0.34170213,0.0013530640509510207,5.489279112309233e-21,7.01781693743424e-15,8.365000906289549e-23,5.749405980000911e-10,0.001353063476003405,0.0,0.0
13.316666666666666,0.32765958,0.0011216921734160023,4.541911348750089e-21,5.973601491546396e-15,5.912888267752222e-23,4.345570582038882e-10,0.0011216917388529705,0.0,0.0
13.333333333333334,0.31829786,0.000929028406671191,3.757803483559755e-21,5.084507656488185e-15,4.178766127469305e-23,3.283022761470898e-10,0.0009290280783638303,0.0,0.0
13.35,0.30893618,0.0007687625878970936,3.1088639567385197e-21,4.327530901196503e-15,2.95264995580162e-23,2.479173977700198e-10,0.0007687623399753684,0.0,0.0
13.366666666666667,0.29957446,0.0006355813806727698,2.571827172820708e-21,3.6830721506386355e-15,2.0858935707590536e-23,1.8713234291700819e-10,0.0006355811935367438,0.0,0.0
13.383333333333333,0.29021275,0.0005250168978246721,2.1274257884606735e-21,3.134434613494137e-15,1.4732938699717173e-23,1.411894029870404e-10,0.0005250167566321348,0.0,0.0
13.4,0.28085107,0.0004333171503599326,1.7597047214515613e-21,2.6673948079700594e-15,1.0404097928009812e-23,1.0648031993288424e-10,0.0004333170438769453,0.0,0.0
13.416666666666666,0.27617022,0.00035733539729475885,1.4554526583772687e-21,2.2698368674462924e-15,7.345782114666505e-24,8.026997733288805e-11,0.00035733531702251167,0.0,0.0
13.433333333333334,0.2668085,0.00029443582050558666,1.2037309706276354e-21,1.9314408107050515e-15,5.1855037625851736e-24,6.04861549221428e-11,0.0002944357600175003,0.0,0.0
13.45,0.26212767,0.00024241326479210065,9.954833773535121e-22,1.6434168297530638e-15,3.659855118715107e-24,4.55596422151523e-11,0.00024241321923081503,0.0,0.0
13.466666666666669,0.25276595,0.00019942506751670862,8.232125386810348e-22,1.3982788159875905e-15,2.5826025788461374e-24,3.4302716914494087e-11,0.00019942503321259344,0.0,0.0
13.483333333333333,0.2480851,0.00016393325625183234,6.807121224543648e-22,1.189651342013077e-15,1.822102161341644e-24,2.5816833248154092e-11,0.00016393323043380943,0.0,0.0
13.5,0.24340425,0.00013465561885031463,5.628448453841986e-22,1.0121051668060005e-15,1.2853163194186062e-24,1.9422537028620666e-11,0.00013465559942676548,0.0,0.0
13.516666666666667,0.2387234,0.00011052435042204032,4.6535861321250245e-22,8.610170575480557e-16,9.065049207390496e-25,1.4606284023688623e-11,0.00011052433581489527,0.0,0.0
13.533333333333331,0.23404256,9.065115806153742e-05,3.847342311894386e-22,7.324503405533882e-16,6.392251250824891e-25,1.0980105980476977e-11,9.065114708069899e-05,0.0,0.0
13.55,0.23404256,7.42978590211781e-05,3.180592729835992e-22,6.230531219127926e-16,4.506731727289622e-25,8.251036327278224e-12,7.429785076951871e-05,0.0,0.0
13.566666666666666,0.2293617,6.0851643485305646e-05,2.629236222666322e-22,5.29971569077476e-16,3.176833387145745e-25,6.197945748450749e-12,6.0851637286829926e-05,0.0,0.0
13.583333333333334,0.2293617,4.980429119399274e-05,2.173329691329707e-22,4.507760289821422e-16,2.238992747044443e-25,4.654000570546753e-12,4.9804286539541395e-05,0.0,0.0
13.6,0.2293617,4.07347337881102e-05,1.7963718020876026e-22,3.833980861744233e-16,1.5777460364342706e-25,3.4933856418023847e-12,4.073473029434116e-05,0.0,0.0
13.616666666666667,0.2293617,3.329444365741227e-05,1.4847098915288916e-22,3.260769440591992e-16,1.1115994143355532e-25,2.621259843342499e-12,3.329444103582635e-05,0.0,0.0
13.633333333333333,0.22468086,2.7195206885216908e-05,1.2270489183200707e-22,2.773137508642414e-16,7.830454143253626e-26,1.9661607957734446e-12,2.7195204918778797e-05,0.0,0.0
13.65,0.22468086,2.219890406508594e-05,1.0140449316883662e-22,2.3583269532442934e-16,5.5151031951455e-26,1.4742642608740085e-12,2.2198902590585846e-05,0.0,0.0
13.666666666666666,0.22468086,1.8108979643675852e-05,8.37968533039785e-23,2.0054787052396993e-16,3.8837297358645635e-26,1.1050473486524676e-12,1.8108978538427957e-05,0.0,0.0
13.683333333333334,0.22,1.476332920962354e-05,6.924262988015584e-23,1.7053505222841985e-16,2.7344729252537416e-26,8.280137374752946e-13,1.4763328381439268e-05,0.0,0.0
13.7,0.22,1.2028375862791236e-05,5.721301975178228e-23,1.450076641374809e-16,1.9249884287875864e-26,6.202219480129916e-13,1.202837524242428e-05,0.0,0.0
13.716666666666669,0.21531914,9.79414240314403e-06,4.7270674537216565e-23,1.2329630999909261e-16,1.3549182031172487e-26,4.644205692832553e-13,9.794141938600164e-06,0.0,0.0
13.733333333333333,0.2106383,7.97015640572427e-06,3.905390621787293e-23,1.0483134418082551e-16,9.53518389538726e-27,3.4764200887563986e-13,7.97015605797743e-06,0.0,0.0
13.75,0.2106383,6.482051028499932e-06,3.226361646459624e-23,8.912803042814482e-17,6.709291887394198e-27,2.6014247831495514e-13,6.482050768268326e-06,0.0,0.0
13.766666666666667,0.20595744,5.26874627340165e-06,2.6652480699117566e-23,7.577390514236404e-17,4.720157442736465e-27,1.946033052869296e-13,5.2687460787225705e-06,0.0,0.0
13.783333333333331,0.2012766,4.28011394568218e-06,2.2015998526270806e-23,6.441801828115849e-17,3.320236585853374e-27,1.455293990732415e-13,4.2801138000883625e-06,0.0,0.0
13.8,0.19659574,3.47504521810667e-06,1.8185088961940976e-23,5.476177337099252e-17,2.3351505119620896e-27,1.0879638941227079e-13,3.4750451092555187e-06,0.0,0.0
13.816666666666666,0.19191489,2.8198529246453775e-06,1.501996420327191e-23,4.6551129358705806e-17,1.6420809958841083e-27,8.130983172605509e-14,2.8198528432889945e-06,0.0,0.0
13.833333333333334,0.18723404,2.286951846365574e-06,1.2405061507333044e-23,3.956996217294803e-17,1.1545391436664738e-27,6.074884926299881e-14,2.2869517855771545e-06,0.0,0.0
13.85,0.18255319,1.853769622800178e-06,1.024485069159217e-23,3.363441381428143e-17,8.116292188776343e-28,4.537336793028948e-14,1.8537695773931756e-06,0.0,0.0
13.866666666666667,0.17787234,1.5018487937551176e-06,8.460366194412713e-24,2.8588082311677584e-17,5.704822511776343e-28,3.3879225417021476e-14,1.5018487598473041e-06,0.0,0.0
13.883333333333333,0.17319149,1.2161070794666142e-06,6.98633865573029e-24,2.4297927627018323e-17,4.0092448024207304e-28,2.5289306675034718e-14,1.2161070541530096e-06,0.0,0.0
13.9,0.16851063,9.842285379077124e-07,5.7688225243977356e-24,2.0650787115134055e-17,2.8172118172567155e-28,1.8871779048577106e-14,9.842285190152826e-07,0.0,0.0
13.916666666666666,0.16382979,7.961628646373973e-07,4.763234038006048e-24,1.7550409930385678e-17,1.9793082092493878e-28,1.4078704142976998e-14,7.961628505411428e-07,0.0,0.0
13.933333333333334,0.15914893,6.437139656260454e-07,3.932728690024989e-24,1.4914933216904003e-17,1.3904163022873409e-28,1.0499965355225125e-14,6.43713955111165e-07,0.0,0.0
13.95,0.15914893,5.202021582156296e-07,3.2468595254632543e-24,1.2674734373919647e-17,9.765944996683363e-29,7.828702593336929e-15,5.202021503742523e-07,0.0,0.0
13.966666666666669,0.15446809,4.201870425249229e-07,2.680467726969965e-24,1.0770603444563416e-17,6.858390123460847e-29,5.83538945497813e-15,4.2018703667876286e-07,0.0,0.0
13.983333333333333,0.14978723,3.3924032211849606e-07,2.2127653304689808e-24,9.152187987230526e-18,4.815806963568812e-29,4.34839887603574e-15,3.39240317760945e-07,0.0,0.0
14.0,0.14510638,2.737597120222273e-07,1.8265768429234403e-24,7.776669866983997e-18,3.381079702661793e-29,3.239438300502097e-15,2.737597087750123e-07,0.0,0.0
14.016666666666667,0.14042553,2.2081661607153976e-07,1.5077122730950304e-24,6.607639433001611e-18,2.3734586707077727e-29,2.4126380330467588e-15,2.208166136522941e-07,0.0,0.0
14.033333333333331,0.14042553,1.780315361952541e-07,1.2444488348957997e-24,5.6141376820982796e-18,1.6658977208844472e-29,1.79637927091615e-15,1.780315343932607e-07,0.0,0.0
14.05,0.13574468,1.4347223733223495e-07,1.027102512530961e-24,4.76984138044441e-18,1.1691112843393533e-29,1.3371760076801351e-15,1.434722359902891e-07,0.0,0.0
14.066666666666666,0.13106383,1.1557056996098184e-07,8.476739281666124e-25,4.0523698385800346e-18,8.203603961942032e-30,9.950961339992838e-16,1.1557056896183333e-07,0.0,0.0
14.083333333333334,0.13106383,9.305457845208944e-08,6.99555643159247e-25,3.442695204908992e-18,5.7556620712364105e-30,7.403356313205374e-16,9.305457770831111e-08,0.0,0.0
14.1,0.12638298,7.489312336121911e-08,5.772902496832527e-25,2.924640842035255e-18,4.037644734640652e-30,5.506563117206643e-16,7.489312280763816e-08,0.0,0.0
14.116666666666667,0.12638298,6.025074085918674e-08,4.763704509650296e-25,2.4844546483691648e-18,2.832067340731988e-30,4.094700447847453e-16,6.025074044723224e-08,0.0,0.0
14.133333333333333,0.12638298,4.845087068126751e-08,3.930738515812089e-25,2.1104461439262256e-18,1.9861961750716096e-30,3.044068102224582e-16,4.845087037475025e-08,0.0,0.0
14.15,0.12170213,3.894592021114753e-08,3.243264392803019e-25,1.792677804822791e-18,1.392785483363414e-30,2.2624472233887283e-16,3.894591998311013e-08,0.0,0.0
14.166666666666666,0.12170213,3.12929090321031e-08,2.675897819725534e-25,1.522702548841118e-18,9.76540532306326e-31,1.6811077373542192e-16,3.1292908862469625e-08,0.0,0.0
14.183333333333334,0.11702128,2.513366581433659e-08,2.2076782549966555e-25,1.2933404813605774e-18,6.846059825875751e-31,1.2488398512141944e-16,2.5133665688159263e-08,0.0,0.0
14.2,0.11702128,2.0178736344440495e-08,1.821298906656765e-25,1.0984890382717432e-18,4.798835881178179e-31,9.274983810080937e-17,2.0178736250592166e-08,0.0,0.0
14.216666666666669,0.11702128,1.6194314956478098e-08,1.5024705753382512e-25,9.32961536881883e-19,3.3633828765565524e-31,6.886774482144287e-17,1.619431488667739e-08,0.0,0.0
14.233333333333333,0.11234043,1.2991637489110111e-08,1.239396124860539e-25,7.923498900198212e-19,2.3570149226702867e-31,5.112295123952056e-17,1.299163743719481e-08,0.0,0.0
14.25,0.11234043,1.0418377047098257e-08,1.0223363663406933e-25,6.729078719009805e-19,1.651560057055874e-31,3.7941489288036957e-17,1.041837700848386e-08,0.0,0.0
14.266666666666667,0.11234043,8.351668320591982e-09,8.432514745746466e-26,5.714518633122275e-19,1.1571051438690599e-31,2.815219513921562e-17,8.351668291868336e-09,0.0,0.0
14.283333333333331,0.11234043,6.692455341226843e-09,6.955048109530464e-26,4.852764623466591e-19,8.105841113238261e-32,2.08838518567481e-17,6.692455319857715e-09,0.0,0.0
14.3,0.11234043,5.3609140771931556e-09,5.736183052228706e-26,4.120827372207919e-19,5.677675253160814e-32,1.5488536855279317e-17,5.360914061292536e-09,0.0,0.0
14.316666666666666,0.10765957,4.292747453785121e-09,4.730704315999365e-26,3.499172298110513e-19,3.9764048582483404e-32,1.1484513933610035e-17,4.29274744195069e-09,0.0,0.0
14.333333333333334,0.10765957,3.436188095614756e-09,3.9012937142942434e-26,2.971201011186865e-19,2.784573015247397e-32,8.51369820722083e-18,3.4361880868039373e-09,0.0,0.0
14.35,0.10765957,2.7495748551791858e-09,3.217152413148092e-26,2.522810502903205e-19,1.949732223537767e-32,6.309983838961394e-18,2.749574848616921e-09,0.0,0.0
14.366666666666667,0.10765957,2.199394280151679e-09,2.652863291422486e-26,2.1420184336104538e-19,1.3650232448070544e-32,4.675666732590629e-18,2.1993942752618104e-09,0.0,0.0
14.383333333333333,0.10765957,1.7586986137522298e-09,2.1874515939340406e-26,1.8186446189781822e-19,9.555517504596838e-33,3.46389791375201e-18,1.7586986101064674e-09,0.0,0.0
14.4,0.10765957,1.405828568091155e-09,1.8036093554131068e-26,1.544040297501084e-19,6.688332129466813e-33,2.565628489120933e-18,1.4058285653711225e-09,0.0,0.0
14.416666666666666,0.10765957,1.1233826557821293e-09,1.4870550760918853e-26,1.310858020377536e-19,4.6809204966869775e-33,1.899898962648911e-18,1.1233826537511445e-09,0.0,0.0
14.433333333333334,0.10297872,8.973858807551118e-10,1.2260050900753243e-26,1.1128560761795787e-19,3.275630236191801e-33,1.4066180349507491e-18,8.973858792372081e-10,0.0,0.0
14.45,0.10297872,7.166195419576792e-10,1.0107371663250051e-26,9.447322738117805e-20,2.2919703983022523e-33,1.0411940378903148e-18,7.166195408220119e-10,0.0,0.0
14.466666666666669,0.10297872,5.720811753672812e-10,8.332302685716001e-27,8.019826821649092e-20,1.6035186445559664e-33,7.705447083075409e-19,5.720811745165383e-10,0.0,0.0
14.483333333333333,0.10297872,4.565495625475134e-10,6.868671983636454e-27,6.807815839370215e-20,1.1217349381695038e-33,5.701321626733606e-19,4.565495619093031e-10,0.0,0.0
14.5,0.10297872,3.6423452274195196e-10,5.661891569259267e-27,5.778794616070925e-20,7.846176001022e-34,4.2176021375548983e-19,3.6423452226240377e-10,0.0,0.0
14.516666666666667,0.10297872,2.90495088223977e-10,4.666931710062237e-27,4.905163102271155e-20,5.487540643183741e-34,3.1193842211386264e-19,2.90495087862987e-10,0.0,0.0
14.533333333333331,0.10297872,2.3161280893704403e-10,3.84664905240477e-27,4.1634797706179935e-20,3.837511542585196e-34,2.3066735921005467e-19,2.3161280866474186e-10,0.0,0.0
14.55,0.10297872,1.846094806181975e-10,3.1704068647569034e-27,3.5338357281179786e-20,2.683330781829709e-34,1.705368474573034e-19,1.846094804123223e-10,0.0,0.0
14.566666666666666,0.09829787,1.4710065318024976e-10,2.6129364164326877e-27,2.999322922667319e-20,1.8760812036035524e-34,1.260566971205739e-19,1.4710065302419984e-10,0.0,0.0
14.583333333333334,0.09829787,1.1717794476664878e-10,2.153397395904568e-27,2.5455823146161944e-20,1.3115422299393146e-34,9.316011273499034e-20,1.1717794464803284e-10,0.0,0.0
14.6,0.09829787,9.33145361148921e-11,1.7746026132695275e-27,2.1604200031724674e-20,9.167828370491311e-35,6.883530579923221e-20,9.331453602445259e-11,0.0,0.0
14.616666666666667,0.09829787,7.428931024268551e-11,1.4623782934196906e-27,1.833481099098938e-20,6.407734921584545e-35,5.085227723201533e-20,7.428931017349842e-11,0.0,0.0
14.633333333333333,0.09361702,5.912598321448457e-11,1.2050362723689639e-27,1.555972666895246e-20,4.4781308890095436e-35,3.7560229289241604e-20,5.91259831613646e-11,0.0,0.0
14.65,0.09361702,4.7044282798986145e-11,9.929385427547752e-28,1.3204283618456432e-20,3.1292735123756347e-35,2.7737382279650064e-20,4.704428275804448e-11,0.0,0.0
14.666666666666666,0.09361702,3.7420805600602477e-11,8.181380076118858e-28,1.1205084943241379e-20,2.1864777834411304e-35,2.047966495035277e-20,3.7420805568917724e-11,0.0,0.0
14.683333333333334,0.09361702,2.9757646017912545e-11,6.7408211952812755e-28,9.50830194786782e-21,1.527572120287249e-35,1.5118234589840195e-20,2.975764599328601e-11,0.0,0.0
14.7,0.09361702,2.365726344546969e-11,5.553684088764537e-28,8.068231528054363e-21,1.0671213047140404e-35,1.1158373139402657e-20,2.3657263426243086e-11,0.0,0.0
14.716666666666669,0.08893617,1.880235473918965e-11,4.575428255631285e-28,6.846070834366759e-21,7.45386580582644e-36,8.23422914296215e-21,1.880235472410935e-11,0.0,0.0
14.733333333333333,0.08893617,1.4939741071221868e-11,3.7693340435754713e-28,5.808876521522776e-21,5.206014312988065e-36,6.0753034581168604e-21,1.4939741059337686e-11,0.0,0.0
14.75,0.08893617,1.186747320216987e-11,3.1051307276951466e-28,4.928680807635518e-21,3.635678302185951e-36,4.4816366560920666e-21,1.1867473192759551e-11,0.0,0.0
14.766666666666667,0.08893617,9.424516029671868e-12,2.5578650086051653e-28,4.181740742539571e-21,2.538762835394446e-36,3.305442642952787e-21,9.424516022184684e-12,0.0,0.0
14.783333333333331,0.084255315,7.48249941300247e-12,2.106967841481583e-28,3.547900632385362e-21,1.7726202122165366e-36,2.4375166183666663e-21,7.482499407017052e-12,0.0,0.0
14.8,0.084255315,5.939123685227372e-12,1.7354848679423695e-28,3.0100505829836265e-21,1.2375604680679811e-36,1.7971783502610394e-21,5.939123680420143e-12,0.0,0.0
14.816666666666666,0.084255315,4.712889760201148e-12,1.4294417972189996e-28,2.553666686794474e-21,8.639221468989132e-37,1.3248327370254486e-21,4.712889756322649e-12,0.0,0.0
14.833333333333334,0.084255315,3.73888920491295e-12,1.177321096229622e-28,2.1664205559307966e-21,6.030322163942829e-37,9.76467610761015e-22,3.738889201770062e-12,0.0,0.0
14.85,0.084255315,2.9654422104847534e-12,9.696304851804697e-29,1.837847753853828e-21,4.208859476964224e-37,7.195851332637429e-22,2.9654422079273205e-12,0.0,0.0
14.866666666666667,0.084255315,2.3514135822875367e-12,7.985471491360853e-29,1.5590662506548893e-21,2.9372885739126432e-37,5.301938581298774e-22,2.3514135801982764e-12,0.0,0.0
14.883333333333333,0.084255315,1.8640707155872095e-12,6.57624392909925e-29,1.3225373627092987e-21,2.0496860974716635e-37,3.905853837310522e-22,1.8640707138740865e-12,0.0,0.0
14.9,0.084255315,1.4773746661903092e-12,5.415497908797388e-29,1.1218627725205493e-21,1.4301675283517367e-37,2.8769126306766564e-22,1.4773746647807551e-12,0.0,0.0
14.916666666666666,0.084255315,1.170617184625471e-12,4.459458010007237e-29,9.516121889219486e-22,9.97804723383608e-38,2.1186896636318813e-22,1.1706171834619897e-12,0.0,0.0
14.933333333333334,0.079574466,9.273340186253247e-13,3.672053944180868e-29,8.0717702709635025e-22,6.960870360367105e-38,1.5600503054605118e-22,9.273340176621425e-13,0.0,0.0
14.95,0.079574466,7.34438755539346e-13,3.0235655731886885e-29,6.846461839141467e-22,4.855580340386062e-38,1.1485265037068997e-22,7.344387547398471e-13,0.0,0.0
14.966666666666669,0.079574466,5.815326598877278e-13,2.4895059841603207e-29,5.807005753900196e-22,3.3867146812872405e-38,8.454251826565958e-23,5.815326592224847e-13,0.0,0.0
14.983333333333333,0.074893616,4.603549128823656e-13,2.049700836818359e-29,4.925236053676228e-22,2.3619799116460165e-38,6.222166770695226e-23,4.603549123276203e-13,0.0,0.0
15.0,0.074893616,3.64344823197069e-13,1.6875295261569465e-29,4.1772516123307265e-22,1.647153849769723e-38,4.5786873041640934e-23,3.6434482273355693e-13,0.0,0.0
15.016666666666667,0.074893616,2.8829330709565214e-13,1.3892997465985116e-29,3.542770949067353e-22,1.1485575459678154e-38,3.3687885176381e-23,2.8829330670768717e-13,0.0,0.0
15.033333333333331,0.074893616,2.280655165322856e-13,1.1437320281990601e-29,3.0045845522636004e-22,8.008150563270922e-39,2.4782235795902368e-23,2.280655162070449e-13,0.0,0.0
15.05,0.07021277,1.8038015491447144e-13,9.415349264127514e-30,2.5480899932795596e-22,5.5830667878203696e-39,1.8228114013537045e-23,1.803801546414343e-13,0.0,0.0
15.066666666666666,0.07021277,1.426339453967621e-13,7.750549372737771e-30,2.160897327283922e-22,3.892017492425175e-39,1.3405346291775454e-23,1.4263394516726702e-13,0.0,0.0
15.083333333333334,0.07021277,1.1276205297167575e-13,6.37988005794165e-30,1.8324941644435164e-22,2.7129285293392204e-39,9.857117099980639e-24,1.1276205277856921e-13,0.0,0.0
15.1,0.07021277,8.912712712092855e-14,5.251418010186455e-30,1.5539613968513986e-22,1.8908791370870866e-39,7.246993867344213e-24,8.912712695828541e-14,0.0,0.0
15.116666666666667,0.06553192,7.043112079538252e-14,4.322398324091968e-30,1.3177319270924114e-22,1.3178053705980485e-39,5.327242743305777e-24,7.043112065828208e-14,0.0,0.0
15.133333333333333,0.06553192,5.5645229598099245e-14,3.5576004991955235e-30,1.117385899751884e-22,9.183349157876204e-40,3.915472725643423e-24,5.564522948244518e-14,0.0,0.0
15.15,0.06553192,4.3954242747294074e-14,2.9280186271696205e-30,9.474769183407767e-23,6.3990200961384925e-40,2.8774219140404027e-24,4.395424264966896e-14,0.0,0.0
15.166666666666666,0.06553192,3.4712353095953365e-14,2.409765772412896e-30,8.033845632952735e-23,4.458498610187789e-40,2.114272761009482e-24,3.471235301350063e-14,0.0,0.0
15.183333333333334,0.060851064,2.7408075889681244e-14,1.9831713393486077e-30,6.811892342003801e-23,3.1061813658844157e-40,1.5533062788998095e-24,2.740807582000901e-14,0.0,0.0
15.2,0.060851064,2.1636405999856986e-14,1.632037463444867e-30,5.775659401333372e-23,2.163855341477078e-40,1.141017437606165e-24,2.1636405940959372e-14,0.0,0.0
15.216666666666669,0.060851064,1.707672580587585e-14,1.3430264344857373e-30,4.896941721067656e-23,1.5072771019492367e-40,8.380444332654312e-25,1.7076725756068388e-14,0.0,0.0
15.233333333333333,0.060851064,1.3475280475776258e-14,1.1051560832028451e-30,4.151814246872153e-23,1.0498364939945073e-40,6.154345362778414e-25,1.347528043364268e-14,0.0,0.0
15.25,0.060851064,1.063127988731946e-14,9.09384120074588e-31,3.5199830157525296e-23,7.311628819542371e-41,4.518946551839111e-25,1.0631279851667733e-14,0.0,0.0
15.266666666666667,0.060851064,8.385879438665877e-15,7.482657597449472e-31,2.9842345212453073e-23,5.091792903933432e-41,3.3176726387977953e-25,8.385879408491764e-15,0.0,0.0
15.283333333333331,0.060851064,6.6134455722567514e-15,6.156717212723131e-31,2.5299685081913157e-23,3.545615753625499e-41,2.4354056017576836e-25,6.613445546713525e-15,0.0,0.0
15.3,0.060851064,5.214633998238697e-15,5.065559665392256e-31,2.1448015673820774e-23,2.4687502729819644e-41,1.7875202297710288e-25,5.2146339766119286e-15,0.0,0.0
15.316666666666666,0.056170214,4.110905751543502e-15,4.167644117453407e-31,1.8182308105301478e-23,1.718808219871674e-41,1.311816148486002e-25,4.110905733230012e-15,0.0,0.0
15.333333333333334,0.056170214,3.2401834498426576e-15,3.4287739015885308e-31,1.541348527545064e-23,1.1965825407968726e-41,9.625820622473473e-26,3.240183434332914e-15,0.0,0.0
15.35,0.056170214,2.5534115031792104e-15,2.8207991608500396e-31,1.3066001045808511e-23,8.329579724712965e-42,7.062293738372291e-26,2.5534114900425862e-15,0.0,0.0
15.366666666666667,0.056170214,2.0118327990961986e-15,2.320548480291452e-31,1.1075786497346374e-23,5.797875846215124e-42,5.180807343101022e-26,2.011832787968604e-15,0.0,0.0
15.383333333333333,0.056170214,1.5848331296454808e-15,1.9089491262391069e-31,9.388507650588274e-24,4.0353418623339886e-42,3.800083925370163e-26,1.584833120218972e-15,0.0,0.0
15.4,0.056170214,1.24823539318805e-15,1.570302624776072e-31,7.958087453636292e-24,2.8083908990597632e-42,2.7869773279308374e-26,1.2482353852020925e-15,0.0,0.0
15.416666666666666,0.056170214,9.829500299055064e-16,1.2916882741588495e-31,6.745451987965178e-24,1.954342989715578e-42,2.0437068598211913e-26,9.829500231396172e-16,0.0,0.0
15.433333333333334,0.056170214,7.739075369511413e-16,1.0624720166391405e-31,5.717466906191365e-24,1.3599101567748941e-42,1.498473619458392e-26,7.739075312186896e-16,0.0,0.0
15.45,0.056170214,6.092142926806481e-16,8.739020751455393e-32,4.846035262942499e-24,9.462067702208683e-43,1.0985639432369246e-26,6.09214287823627e-16,0.0,0.0
15.466666666666669,0.056170214,4.794851229790333e-16,7.187760391865113e-32,4.107332268107977e-24,6.583070145099502e-43,8.052815021449042e-27,4.794851188636482e-16,0.0,0.0
15.483333333333333,0.056170214,3.7731572119093835e-16,5.911667855550936e-32,3.481156198865249e-24,4.579707135084955e-43,5.9022370539522585e-27,3.7731571770387984e-16,0.0,0.0
15.5,0.056170214,2.968657070876845e-16,4.8619684463085336e-32,2.9503778528852614e-24,3.1857663098774383e-43,4.325462094244737e-27,2.9686570413298114e-16,0.0,0.0
15.516666666666667,0.056170214,2.3352919332057343e-16,3.9985265609690655e-32,2.5004735948935573e-24,2.215936443501545e-43,3.1695360812531407e-27,2.3352919081693027e-16,0.0,0.0
15.533333333333331,0.056170214,1.8367454853177201e-16,3.2883166777608595e-32,2.1191293142971643e-24,1.5412321161525563e-43,2.322237334478236e-27,1.8367454641032043e-16,0.0,0.0
15.55,0.056170214,1.4443886572877216e-16,2.704164749607229e-32,1.7959045340649666e-24,1.071880459494356e-43,1.7012400602374595e-27,1.4443886393116636e-16,0.0,0.0
15.566666666666666,0.056170214,1.1356566991001205e-16,2.223712219577571e-32,1.5219475423467518e-24,7.454051632249758e-44,1.2461578890780428e-27,1.1356566838681833e-16,0.0,0.0
15.583333333333334,0.056170214,8.927679476548945e-17,1.828563312409929e-32,1.289753802506253e-24,5.183300212745853e-44,9.127028101015134e-28,8.927679347482294e-17,0.0,0.0
15.6,0.056170214,7.017125511770384e-17,1.503583204364951e-32,1.0929610717278591e-24,3.6040303322829813e-44,6.683976580467461e-28,7.017125402407435e-17,0.0,0.0
15.616666666666667,0.056170214,5.5145443188866876e-17,1.236320395982916e-32,9.261756548675256e-25,2.505756119772609e-44,4.894293756135998e-28,5.514544226220178e-17,0.0,0.0
15.633333333333333,0.05148936,4.333016493584576e-17,1.0165313247580546e-32,7.848250657109562e-25,1.7420380239812167e-44,3.5833983319616782e-28,4.3330164150662344e-17,0.0,0.0
15.65,0.05148936,3.404097272849818e-17,8.357891353765967e-33,6.650330851356587e-25,1.2110026888680622e-44,2.6233149973602437e-28,3.4040972063202754e-17,0.0,0.0
15.666666666666666,0.05148936,2.673899420634844e-17,6.871617206967956e-33,5.635138142624661e-25,8.417854369736314e-45,1.9202441499829652e-28,2.6738993642642595e-17,0.0,0.0
