time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7
13.616666666666667,0.23404256,3.919430566062438e-05,3.602976237187366e-22,6.604609570038657e-15,3.562825414081624e-25,7.079850785318755e-12,3.919429857416898e-05,0.0,0.0
13.633333333333333,0.23404256,3.211850559718251e-05,2.99591161621719e-22,5.697978343047993e-15,2.5251219817895705e-25,5.369331136836937e-12,3.211850022215339e-05,0.0,0.0
13.65,0.23404256,2.6303088138000657e-05,2.491005311346381e-22,4.915612898947616e-15,1.7893626295626115e-25,4.070713324092821e-12,2.630308406237172e-05,0.0,0.0
13.666666666666666,0.23404256,2.1526920592084362e-05,2.0710877265686189e-22,4.240508253373138e-15,1.2677778349319455e-25,3.085154458082981e-12,2.1526917502689394e-05,0.0,0.0
13.683333333333334,0.23404256,1.7607002375087695e-05,1.7218711418618722e-22,3.657982524588188e-15,8.980847902781105e-26,2.337443655900918e-12,1.7607000033986058e-05,0.0,0.0
13.7,0.23404256,1.4392020061288489e-05,1.431466654789416e-22,3.1553601309263188e-15,6.360943231525154e-26,1.7703738509000073e-12,1.4392018287759277e-05,0.0,0.0
13.716666666666669,0.2293617,1.1756966245618797e-05,1.189981978106631e-22,2.7216981097772738e-15,4.5046004768775466e-26,1.3404485079646854e-12,1.1756964902448591e-05,0.0,0.0
13.733333333333333,0.22468086,9.598651578590145e-06,9.891865791488251e-23,2.3475497002638118e-15,3.189497007812959e-26,1.0146080079530238e-12,9.598650561634588e-06,0.0,0.0
13.75,0.22468086,7.831965746640654e-06,8.222329021169481e-23,2.024760125842479e-15,2.2579787770897952e-26,7.677345627558354e-13,7.831964976881332e-06,0.0,0.0
13.766666666666667,0.22,6.386765678836149e-06,6.834242939297447e-23,1.74629019975208e-15,1.5982687764735593e-26,5.807512891117666e-13,6.38676509633857e-06,0.0,0.0
13.783333333333331,0.21531914,5.205288407987353e-06,5.680218205749401e-23,1.5060639699976217e-15,1.1311303043023477e-26,4.3917453732308466e-13,5.205287967306752e-06,0.0,0.0
13.8,0.2106383,4.240002272703198e-06,4.7208346601189254e-23,1.2988371339609765e-15,8.004033108206753e-27,3.32011839658733e-13,4.240001939392521e-06,0.0,0.0
13.816666666666666,0.2012766,3.451823928448191e-06,3.923302931199762e-23,1.1200833966083983e-15,5.662902408497777e-27,2.5092329351483437e-13,3.451823676404814e-06,0.0,0.0
13.833333333333334,0.19659574,2.808640298170539e-06,3.2603505219928787e-23,9.658963300185326e-16,4.005933909951164e-27,1.8958365454272045e-13,2.8086401076209882e-06,0.0,0.0
13.85,0.19191489,2.2840844464985572e-06,2.709294773379283e-23,8.329046237108557e-16,2.8333714763955803e-27,1.4319728794190563e-13,2.2840843024683646e-06,0.0,0.0
13.866666666666667,0.18723404,1.8565226735508782e-06,2.2512713975394584e-23,7.181989020362006e-16,2.003728227584784e-27,1.081294880506615e-13,1.8565225647031911e-06,0.0,0.0
13.883333333333333,0.18255319,1.5082171257501256e-06,1.8705925100887943e-23,6.192685327889463e-16,1.4168053776537371e-27,8.162635220954001e-14,1.5082170435045048e-06,0.0,0.0
13.9,0.17787234,1.224634109814338e-06,1.5542124527887803e-23,5.339470654690779e-16,1.001655020393832e-27,6.160201671598753e-14,1.2246340476783741e-06,0.0,0.0
13.916666666666666,0.17319149,9.93873242228364e-07,1.2912833325528738e-23,4.60365122818054e-16,7.080488968954928e-28,4.6477114616279164e-14,9.938731952908842e-07,0.0,0.0
13.933333333333334,0.16851063,8.061967152476018e-07,1.0727852289116021e-23,3.9690972930830987e-16,5.004329917701108e-28,3.5056167638171225e-14,8.061966797945243e-07,0.0,0.0
13.95,0.16382979,6.536414358707368e-07,8.91218542524688e-24,3.421891985899836e-16,3.5364434396287156e-28,2.6434561254914618e-14,6.536414090939863e-07,0.0,0.0
13.966666666666669,0.15914893,5.29699701834744e-07,7.40348056197769e-24,2.950028214325557e-16,2.498768885701924e-28,1.9927989486609896e-14,5.296996816117518e-07,0.0,0.0
13.983333333333333,0.15446809,4.290565083105589e-07,6.149900275885628e-24,2.5431469899236625e-16,1.7653244502849661e-28,1.5018960302285447e-14,4.290564930372839e-07,0.0,0.0
14.0,0.15446809,3.473736067670287e-07,5.10835088023558e-24,2.1923115548953962e-16,1.246988749646584e-28,1.1316249991858013e-14,3.4737359523154756e-07,0.0,0.0
14.016666666666667,0.14978723,2.811121279320357e-07,4.243009334765799e-24,1.8898124149624583e-16,8.807254758982551e-29,8.52418231681332e-15,2.8111211921887217e-07,0.0,0.0
14.033333333333331,0.14510638,2.273869884402518e-07,3.524098024983449e-24,1.6289990566682929e-16,6.219551588607869e-29,6.419359423492502e-15,2.2738698185799248e-07,0.0,0.0
14.05,0.14042553,1.838474716516759e-07,2.9268657566249227e-24,1.4041347030471359e-16,4.3915571972003626e-29,4.833042723433645e-15,1.838474666782197e-07,0.0,0.0
14.066666666666666,0.13574468,1.48579346040111e-07,2.4307403016566858e-24,1.2102709589083986e-16,3.100412095244269e-29,3.63781615599904e-15,1.4857934228126774e-07,0.0,0.0
14.083333333333334,0.13574468,1.2002469212607197e-07,2.018623651284248e-24,1.043139626578314e-16,2.1885786706053475e-29,2.737494187812115e-15,1.200246892842638e-07,0.0,0.0
14.1,0.13106383,9.691627858918502e-08,1.676305975001986e-24,8.990593440386857e-17,1.5447108928762415e-29,2.0594875181142082e-15,9.691627643979156e-08,0.0,0.0
14.116666666666667,0.13106383,7.822388294674742e-08,1.391978316037881e-24,7.748550179420245e-17,1.0901217466136227e-29,1.5490297507361897e-15,7.822388132023217e-08,0.0,0.0
14.133333333333333,0.12638298,6.311041130801526e-08,1.1558274086677916e-24,6.677883008483482e-17,7.692118764067335e-30,1.1648127296278984e-15,6.31104100764237e-08,0.0,0.0
14.15,0.12638298,5.089605133706571e-08,9.596987950413998e-25,5.754976011533198e-17,5.427009386270508e-30,8.756878266787919e-16,5.089605040382812e-08,0.0,0.0
14.166666666666666,0.12170213,4.102900616189952e-08,7.968167427167623e-25,4.9594632069997165e-17,3.828416721316977e-30,6.581735947424427e-16,4.102900545413129e-08,0.0,0.0
14.183333333333334,0.11702128,3.3061615804335494e-08,6.615513975723619e-25,4.273781934198856e-17,2.7003639233695544e-30,4.945732256991275e-16,3.3061615267024445e-08,0.0,0.0
14.2,0.11702128,2.663088615413774e-08,5.492252155614584e-25,3.682787523722842e-17,1.9044530363086007e-30,3.7155302571183676e-16,2.663088574575684e-08,0.0,0.0
14.216666666666669,0.11702128,2.1442621381378987e-08,4.5595205533411165e-25,3.1734208555168194e-17,1.3429613896747987e-30,2.7906931744319057e-16,2.144262107057546e-08,0.0,0.0
14.233333333333333,0.11702128,1.72585004694626e-08,3.7850342741361356e-25,2.7344215568200403e-17,9.468964370718897e-31,2.095585971974425e-16,1.7258500232559786e-08,0.0,0.0
14.25,0.11234043,1.3885557654182468e-08,3.141973221092107e-25,2.356080583792516e-17,6.6755574346674354e-31,1.5732653627199018e-16,1.3885557473295126e-08,0.0,0.0
14.266666666666667,0.11234043,1.1167624451038993e-08,2.6080580909259945e-25,2.030026786855383e-17,4.705644217366307e-31,1.1808713137393033e-16,1.1167624312651594e-08,0.0,0.0
14.283333333333331,0.11234043,8.978371357064641e-09,2.1647824270726724e-25,1.749042798989017e-17,3.3166338586063634e-31,8.861520126307039e-17,8.978371250959011e-09,0.0,0.0
14.3,0.11234043,7.215653300583217e-09,1.7967744038462527e-25,1.5069062244341194e-17,2.3373473222131717e-31,6.648442309926853e-17,7.215653219029732e-09,0.0,0.0
14.316666666666666,0.11234043,5.79691702742933e-09,1.4912664512161877e-25,1.2982526561938174e-17,1.6470115280731347e-31,4.986990539623006e-17,5.796916964576898e-09,0.0,0.0
14.333333333333334,0.10765957,4.655472959012806e-09,1.237654519070032e-25,1.1184575263492494e-17,1.1604276598319952e-31,3.7399437957157354e-17,4.6554729104287924e-09,0.0,0.0
14.35,0.10765957,3.73747037371155e-09,1.0271318481500418e-25,9.635342037667322e-18,8.17500313601825e-32,2.8041446513104926e-17,3.737470336034761e-09,0.0,0.0
14.366666666666667,0.10765957,2.9994444819483597e-09,8.523846665394391e-26,8.300461081629104e-18,5.758462981508614e-32,2.1020616886608193e-17,2.9994444526272815e-09,0.0,0.0
14.383333333333333,0.10765957,2.406328268902123e-09,7.073393525277713e-26,7.15030915388295e-18,4.0557800518141324e-32,1.5754371985194105e-17,2.406328245997442e-09,0.0,0.0
14.4,0.10765957,1.929841840550389e-09,5.869523691737555e-26,6.159351928071109e-18,2.8562205480064947e-32,1.1805060123770088e-17,1.929841822585977e-09,0.0,0.0
14.416666666666666,0.10297872,1.547188229852821e-09,4.8703574305986034e-26,5.305580315201198e-18,2.0112171941587412e-32,8.843977761671901e-18,1.5471882157032629e-09,0.0,0.0
14.433333333333334,0.10297872,1.2399978591549467e-09,4.0411207962403585e-26,4.570024388349566e-18,1.4160430400470226e-32,6.624304089871231e-18,1.2399978479606182e-09,0.0,0.0
14.45,0.10297872,9.934746536646602e-10,3.3529412169260933e-26,3.936334241062251e-18,9.968837896961502e-33,4.960744922198279e-18,9.93474644767581e-10,0.0,0.0
14.466666666666669,0.10297872,7.95705603546779e-10,2.7818470104752796e-26,3.39041857526954e-18,7.017195291903683e-33,3.714226417197914e-18,7.95705596442134e-10,0.0,0.0
14.483333333333333,0.10297872,6.37102743412608e-10,2.307936338490777e-26,2.9201330783862882e-18,4.9389415599090915e-33,2.780388655888572e-18,6.371027377120862e-10,0.0,0.0
14.5,0.10297872,5.099523566336165e-10,1.91468693458944e-26,2.5150117398352986e-18,3.4758085587484756e-33,2.0809377946999634e-18,5.099523520376669e-10,0.0,0.0
14.516666666666667,0.09829787,4.080509628335042e-10,1.5883827859814427e-26,2.1660351982506218e-18,2.4458498056200885e-33,1.5571481541212398e-18,4.080509591103208e-10,0.0,0.0
14.533333333333331,0.09829787,3.264115105242731e-10,1.3176379740209222e-26,1.8654310225402382e-18,1.720901569832981e-33,1.1649808823253638e-18,3.264115074938612e-10,0.0,0.0
14.55,0.09829787,2.610263371052197e-10,1.0930012258742699e-26,1.606501530521333e-18,1.2106954734987976e-33,8.71417858371512e-19,2.6102633462730027e-10,0.0,0.0
14.566666666666666,0.09829787,2.0867600934956098e-10,9.066275108339178e-27,1.3834753532252562e-18,8.516610315797512e-34,6.517089191678938e-19,2.086760073143767e-10,0.0,0.0
14.583333333333334,0.09829787,1.667752285408843e-10,7.52005326376999e-27,1.1913794743870052e-18,5.990346277554171e-34,4.873053414210453e-19,1.6677522686219947e-10,0.0,0.0
14.6,0.09361702,1.3324866496386286e-10,6.2373024009810494e-27,1.0259289244604941e-18,4.212992587602416e-34,3.6430884328911926e-19,1.3324866357362508e-10,0.0,0.0
14.616666666666667,0.09361702,1.064309494088224e-10,5.173168500309585e-27,8.834316965417106e-19,2.9626707888762994e-34,2.723077590611495e-19,1.0643094825308293e-10,0.0,0.0
14.633333333333333,0.09361702,8.498615416609785e-11,4.290426524241909e-27,7.607067863202631e-19,2.0831970120198223e-34,2.035039279006899e-19,8.498615320188713e-11,0.0,0.0
14.65,0.09361702,6.784299109704002e-11,3.55818408302587e-27,6.550135469189825e-19,1.4646432416053552e-34,1.5205781997725522e-19,6.784299028996864e-11,0.0,0.0
14.666666666666666,0.08893617,5.414267921672652e-11,2.9508051600956896e-27,5.63990798538379e-19,1.0296466899950749e-34,1.1359745564124395e-19,5.414267853913826e-11,0.0,0.0
14.683333333333334,0.08893617,4.3197020905804326e-11,2.4470165787221036e-27,4.856043476394476e-19,7.237686644712763e-35,8.485022857696734e-20,4.319702033534975e-11,0.0,0.0
14.7,0.08893617,3.445470049244136e-11,2.029166213344536e-27,4.1810175567804474e-19,5.087059299135101e-35,6.336693122480209e-20,3.4454700010972674e-11,0.0,0.0
14.716666666666669,0.08893617,2.7474202730529465e-11,1.6826072012289936e-27,3.599733571997074e-19,3.5751115571383417e-35,4.7314935178877893e-20,2.747420232324117e-11,0.0,0.0
14.733333333333333,0.084255315,2.1902058887565694e-11,1.3951867732801965e-27,3.0991866491778462e-19,2.5122824581959335e-35,3.532322917957614e-20,2.19020585423238e-11,0.0,0.0
14.75,0.084255315,1.7455378742839498e-11,1.1568219473254363e-27,2.6681741824727116e-19,1.7652397445020685e-35,2.6366335593852984e-20,1.7455378449655744e-11,0.0,0.0
14.766666666666667,0.084255315,1.3907829143736675e-11,9.591473379122877e-28,2.2970463426013505e-19,1.2402110072404844e-35,1.967736862689598e-20,1.390782889435467e-11,0.0,0.0
14.783333333333331,0.084255315,1.1078383088357545e-11,7.952228374338222e-28,1.9774910841061313e-19,8.712532408710035e-36,1.4682931457732383e-20,1.1078382875925505e-11,0.0,0.0
14.8,0.084255315,8.822295065590802e-12,6.592910005073078e-28,1.7023488859287582e-19,6.119986394918517e-36,1.0954376186432945e-20,8.822294884401537e-12,0.0,0.0
14.816666666666666,0.084255315,7.02386464066757e-12,5.465756886721965e-28,1.4654531181059607e-19,4.29847112213951e-36,8.171321123671394e-21,7.023864485950937e-12,0.0,0.0
14.833333333333334,0.084255315,5.590635925845928e-12,4.5311496522186795e-28,1.2614924940196703e-19,3.018807050553628e-36,6.094348177265987e-21,5.5906357936023296e-12,0.0,0.0
14.85,0.084255315,4.4487495889929234e-12,3.7562241984995815e-28,1.0858925562106133e-19,2.1198969959603444e-36,4.544574272387987e-21,4.4487494758590934e-12,0.0,0.0
14.866666666666667,0.084255315,3.539219636461099e-12,3.1137209089897502e-28,9.347135649976693e-20,1.4885125417115765e-36,3.388369015074299e-21,3.539219539601373e-12,0.0,0.0
14.883333333333333,0.084255315,2.8149519558814405e-12,2.5810297352901667e-28,8.045625223201613e-20,1.0450783302956823e-36,2.525924336349964e-21,2.814951872899264e-12,0.0,0.0
14.9,0.084255315,2.2383576166028146e-12,2.139397834631044e-28,6.925173763192681e-20,7.336755749867628e-37,1.882706798896129e-21,2.23835754546837e-12,0.0,0.0
14.916666666666666,0.079574466,1.7794428949237198e-12,1.7732721170327923e-28,5.960617220991744e-20,5.1501326932823154e-37,1.403066755341361e-21,1.7794428339144806e-12,0.0,0.0
14.933333333333334,0.079574466,1.4142812861479067e-12,1.469753753403061e-28,5.13028546799771e-20,3.614865798528116e-37,1.0454609891372897e-21,1.4142812337995908e-12,0.0,0.0
14.95,0.079574466,1.1237914901699654e-12,1.2181455957678845e-28,4.415517677034499e-20,2.537029993019286e-37,7.788821313475e-22,1.1237914452359064e-12,0.0,0.0
14.966666666666669,0.079574466,8.927604026523304e-13,1.0095766986845544e-28,3.800244850085104e-20,1.7804055724230363e-37,5.801904961603547e-22,8.927603640696913e-13,0.0,0.0
14.983333333333333,0.079574466,7.090622283388703e-13,8.366908189126323e-29,3.270630199481656e-20,1.2493164669961135e-37,4.321206144339388e-22,7.090621952004476e-13,0.0,0.0
15.0,0.079574466,5.630345357524132e-13,6.933880018963462e-29,2.814759374041614e-20,8.765696161242589e-38,3.21792116541136e-22,5.630345072830273e-13,0.0,0.0
15.016666666666667,0.074893616,4.4697986004712903e-13,5.746102160089456e-29,2.4223736289697402e-20,6.149800695800347e-38,2.3959755743305366e-22,4.469798355837951e-13,0.0,0.0
15.033333333333331,0.074893616,3.5476770890301657e-13,4.761635331513815e-29,2.0846399927361396e-20,4.3141634746106474e-38,1.78371911480502e-22,3.547676878782447e-13,0.0,0.0
15.05,0.074893616,2.815168375916365e-13,3.9457063062388086e-29,1.7939533067130203e-20,3.026170043413369e-38,1.3277250744385024e-22,2.8151681951933086e-13,0.0,0.0
15.066666666666666,0.07021277,2.2334167714767133e-13,3.2694844855836955e-29,1.5437657222750375e-20,2.1225184569954077e-38,9.881615905243453e-23,2.2334166161119793e-13,0.0,0.0
15.083333333333334,0.07021277,1.7715001977861256e-13,2.7090671645775554e-29,1.3284398510266765e-20,1.4885769228497825e-38,7.35336978598415e-23,1.7715000642068033e-13,0.0,0.0
15.1,0.07021277,1.40481645695925e-13,2.244637921296785e-29,1.1431222903426613e-20,1.04388579103903e-38,5.47121733861562e-23,1.4048163420998992e-13,0.0,0.0
15.116666666666667,0.07021277,1.113796420119961e-13,1.8597686192344122e-29,9.836347001369631e-21,7.31975972055483e-39,4.070250545925681e-23,1.1137963213494658e-13,0.0,0.0
15.133333333333333,0.06553192,8.82878189072961e-14,1.5408405377495174e-29,8.463799977757216e-21,5.1321936292885386e-39,3.0275994729072467e-23,8.828781041322011e-14,0.0,0.0
15.15,0.06553192,6.996895259777444e-14,1.2765643164197022e-29,7.282615749731315e-21,3.598088515415371e-39,2.2517298261653438e-23,6.996894529264138e-14,0.0,0.0
15.166666666666666,0.06553192,5.5439644293283776e-14,1.0575818601003566e-29,6.266137308324419e-21,2.5223391741299744e-39,1.674461614804255e-23,5.543963801040184e-14,0.0,0.0
15.183333333333334,0.06553192,4.391843195484007e-14,8.761362233534339e-30,5.3914176535053505e-21,1.7680648364078553e-39,1.2450180195153994e-23,4.391842655097223e-14,0.0,0.0
15.2,0.060851064,3.4784469449424226e-14,7.257978758349275e-30,4.638703932480599e-21,1.2392421460221886e-39,9.255887478863127e-24,3.47844648014644e-14,0.0,0.0
15.216666666666669,0.060851064,2.7544629522270056e-14,6.012377273845897e-30,3.990993236982909e-21,8.685157002382938e-40,6.880229765189665e-24,2.7544625524396583e-14,0.0,0.0
15.233333333333333,0.060851064,2.1807320001665125e-14,4.9803893197896206e-30,3.433650115337152e-21,6.0864338228775945e-40,5.113646654122542e-24,2.180731656290136e-14,0.0,0.0
15.25,0.060851064,1.7261648572679513e-14,4.125408506828508e-30,2.954077233611721e-21,4.264931764703826e-40,3.800159585808457e-24,1.7261645614802114e-14,0.0,0.0
15.266666666666667,0.060851064,1.3660847731433265e-14,3.417096828304791e-30,2.541431807807121e-21,2.98830856929011e-40,2.8236882183080247e-24,1.3660845187177765e-14,0.0,0.0
15.283333333333331,0.060851064,1.080909211696632e-14,2.8303121134920817e-30,2.1863814521716258e-21,2.0936456508257717e-40,2.0978569581696204e-24,1.0809089928487007e-14,0.0,0.0
15.3,0.056170214,8.551016487712588e-15,2.344218851729486e-30,1.8808939701567615e-21,1.4667142739257707e-40,1.5584025821949722e-24,8.551014605260212e-15,0.0,0.0
15.316666666666666,0.056170214,6.763383106620306e-15,1.9415510626055767e-30,1.6180563738183383e-21,1.0274310111588348e-40,1.1575200648655125e-24,6.76338148740641e-15,0.0,0.0
15.333333333333334,0.056170214,5.348459378171032e-15,1.6080012339992028e-30,1.3919190715435845e-21,7.196558232113075e-41,8.596524412193308e-25,5.3484579853923066e-15,0.0,0.0
15.35,0.056170214,4.2287559646597056e-15,1.3317137846489485e-30,1.1973617274099593e-21,5.040368034089695e-41,6.3835636718013715e-25,4.2287547666596204e-15,0.0,0.0
15.366666666666667,0.056170214,3.3428468736654e-15,1.1028651863262841e-30,1.0299777807954847e-21,3.529921850567752e-41,4.739688731091311e-25,3.342845843213649e-15,0.0,0.0
15.383333333333333,0.056170214,2.6420498111664827e-15,9.133159315693287e-31,8.859750328921816e-22,2.471915236613621e-41,3.518707675594423e-25,2.6420489248395782e-15,0.0,0.0
15.4,0.056170214,2.087790357664241e-15,7.563220632397251e-31,7.620900668322548e-22,1.730883759597183e-41,2.611943021001427e-25,2.0877895953129794e-15,0.0,0.0
15.416666666666666,0.056170214,1.6495095825869608e-15,6.262960806492546e-31,6.555145782586848e-22,1.2119041634263507e-41,1.9386158107646059e-25,1.6495089268785202e-15,0.0,0.0
15.433333333333334,0.056170214,1.3030034294620774e-15,5.186087772946894e-31,5.638319602714373e-22,8.484668851860414e-42,1.438691697319613e-25,1.3030028654862475e-15,0.0,0.0
15.45,0.056170214,1.0291050692762958e-15,4.294250084268319e-31,4.849627167231043e-22,5.9397471647697e-42,1.067559399542308e-25,1.0291045842068227e-15,0.0,0.0
15.466666666666669,0.056170214,8.126396199667289e-16,3.5556758344037095e-31,4.1711747595634595e-22,4.157838911088078e-42,7.920727451381611e-26,8.126392027700453e-16,0.0,0.0
15.483333333333333,0.056170214,6.415951139089928e-16,2.9440447044877797e-31,3.587565476982864e-22,2.910276095282259e-42,5.876072977172207e-26,6.41594755093684e-16,0.0,0.0
15.5,0.056170214,5.064651185820011e-16,2.4375532327511308e-31,3.085551127632501e-22,2.036890814523041e-42,4.35871786627938e-26,5.06464809983301e-16,0.0,0.0
15.516666666666667,0.05148936,3.9972758115952824e-16,2.0181402337925866e-31,2.653732617528317e-22,1.4255042711830072e-42,3.232809960213705e-26,3.9972731575393816e-16,0.0,0.0
15.533333333333331,0.05148936,3.1543175618789245e-16,1.6708449494629502e-31,2.28230207906938e-22,9.975546577198e-43,2.397462371276146e-26,3.1543152793370976e-16,0.0,0.0
15.55,0.05148936,2.488708697889387e-16,1.3832752038813555e-31,1.9628209309204112e-22,6.980274002279318e-43,1.7777635398031728e-26,2.4887067348906785e-16,0.0,0.0
15.566666666666666,0.05148936,1.9632277914659508e-16,1.145166723665399e-31,1.6880288671087345e-22,4.884004084818635e-43,1.3180962426813052e-26,1.963226103305273e-16,0.0,0.0
15.583333333333334,0.05148936,1.5484454548147052e-16,9.480180082348731e-32,1.4516794689026155e-22,3.417020060875292e-43,9.771731763382139e-27,1.548444003037518e-16,0.0,0.0
15.6,0.05148936,1.221097458683277e-16,7.847878076091151e-32,1.2483987320985875e-22,2.390491387205621e-43,7.243485451226249e-27,1.2210962102121093e-16,0.0,0.0
15.616666666666667,0.04680851,9.627965821223724e-17,6.496444806210603e-32,1.0735633181428635e-22,1.6722267408493107e-43,5.3687803495119886e-27,9.627955085053658e-17,0.0,0.0
15.633333333333333,0.04680851,7.590128713077871e-17,5.377583430282136e-32,9.231957816219604e-23,1.1696923518545986e-43,3.9788357736183005e-27,7.590119480722165e-17,0.0,0.0
15.65,0.04680851,5.982665398896729e-17,4.4512963737063804e-32,7.938744090237442e-23,8.181196426535931e-44,2.9484180866984994e-27,5.982657459857793e-17,0.0,0.0
15.666666666666666,0.04680851,4.7148929541589546e-17,3.684460183164966e-32,6.826556328747081e-23,5.721775974325193e-44,2.1846161085132736e-27,4.71488612738416e-17,0.0,0.0
15.683333333333334,0.04680851,3.7151904300999516e-17,3.049644931783789e-32,5.870072687813375e-23,4.0014179381044864e-44,1.618506853992022e-27,3.71518455986541e-17,0.0,0.0
15.7,0.04680851,2.9270018962781814e-17,2.5241362420583514e-32,5.0475106690796404e-23,2.798119050683853e-44,1.1989681065408112e-27,2.926996848647613e-17,0.0,0.0
15.716666666666669,0.04680851,2.3056754012664838e-17,2.0891251777552717e-32,4.340132794839298e-23,1.9565359977368261e-44,8.880853827456957e-28,2.3056710610448782e-17,0.0,0.0
15.733333333333333,0.04680851,1.8159635020531393e-17,1.729037210977471e-32,3.731821267694928e-23,1.367977797249115e-44,6.577428564395433e-28,1.8159597701660957e-17,0.0,0.0
15.75,0.04680851,1.43004727423881e-17,1.4309764058028958e-32,3.208711995819832e-23,9.564008983318191e-45,4.8709335507507855e-28,1.4300440654781034e-17,0.0,0.0
15.766666666666667,0.042127658,1.1259744572632837e-17,1.1842650498884666e-32,2.7588797049245166e-23,6.686068021910526e-45,3.606809736757262e-28,1.1259716983475095e-17,0.0,0.0
15.783333333333331,0.04680851,8.864251660559635e-18,9.800623548022509e-33,2.372067011573447e-23,4.6738165383394327e-45,2.670481284678561e-28,8.864227939622461e-18,0.0,0.0
15.8,0.042127658,6.977366468435016e-18,8.110486545453282e-33,2.0394513254661384e-23,3.266951984062772e-45,1.9770216758684703e-28,6.977346073724051e-18,0.0,0.0
15.816666666666666,0.042127658,5.491328499568961e-18,6.711638591458743e-33,1.7534443030065184e-23,2.2834117202013506e-45,1.4634881724713812e-28,5.491310964979575e-18,0.0,0.0
15.833333333333334,0.042127658,4.32115913784626e-18,5.553908487584751e-33,1.5075193101692225e-23,1.5958653543551937e-45,1.083236288479736e-28,4.321144062544829e-18,0.0,0.0
15.85,0.042127658,3.3998561832425797e-18,4.5957609169246324e-33,1.2960629859035804e-23,1.115267314432391e-45,8.01703320046415e-29,3.3998432225325457e-18,0.0,0.0
15.866666666666667,0.042127658,2.674599633573941e-18,3.8028109383301175e-33,1.1142475423320331e-23,7.7935005296798e-46,5.932817092773324e-29,2.6745884910391855e-18,0.0,0.0
15.883333333333333,0.042127658,2.1037564313748898e-18,3.1465938394303864e-33,9.579209070948515e-24,5.4457435980963995e-46,4.3900081513901507e-29,2.1037468521219158e-18,0.0,0.0
15.9,0.042127658,1.6545163428422021e-18,2.6035464823333334e-33,8.23512216921712e-24,3.8049853809483325e-46,3.248082678135575e-29,1.6545081076875496e-18,0.0,0.0
15.916666666666666,0.042127658,1.3010263020516637e-18,2.1541638060180516e-33,7.079505189799316e-24,2.6583988099907976e-46,2.402959738210677e-29,1.3010192225224421e-18,0.0,0.0
15.933333333333334,0.042127658,1.022918370958289e-18,1.7823003878472153e-33,6.085948355889166e-24,1.8572003987475617e-46,1.777558361613373e-29,1.0229122849921556e-18,0.0,0.0
15.95,0.042127658,8.041484655742553e-19,1.4745921347672077e-33,5.2317400524559194e-24,1.2973855274553234e-46,1.3147993515888562e-29,8.041432338210534e-19,0.0,0.0
15.966666666666669,0.04680851,6.320803944369892e-19,1.2199774560940418e-33,4.497349343812974e-24,9.06256486946985e-47,9.724193943146898e-30,6.3207589707792e-19,0.0,0.0
15.983333333333333,0.04680851,4.96763508009853e-19,1.0093008163705932e-33,3.865980848656594e-24,6.330021088924678e-47,7.191285615817906e-30,4.967596420218121e-19,0.0,0.0
16.0,0.04680851,3.903631279440938e-19,8.34984504622108e-34,3.32319186287254e-24,4.42110963430662e-47,5.317635111424063e-30,3.9035980474691246e-19,0.0,0.0
16.016666666666666,0.05148936,3.067115156463947e-19,6.907568898489891e-34,2.85656303181454e-24,3.087661338846015e-47,3.931785980344526e-30,3.0670865907943037e-19,0.0,0.0
16.033333333333335,0.05148936,2.409539272082916e-19,5.714274482854561e-34,2.4554150882601915e-24,2.1562565424731577e-47,2.9068379139435803e-30,2.4095147179029594e-19,0.0,0.0
16.05,0.056170214,1.892696638709122e-19,4.727005175141245e-34,2.110565217334569e-24,1.5057183439308607e-47,2.1488774003753062e-30,1.892675533035455e-19,0.0,0.0
16.066666666666666,0.056170214,1.4865226242396406e-19,3.910211153480096e-34,1.8141175089367712e-24,1.0513800660270266e-47,1.5884099559205823e-30,1.486504483048663e-19,0.0,0.0
16.083333333333332,0.060851064,1.167363145027762e-19,3.2344730668800893e-34,1.5592827319723067e-24,7.340887452730218e-48,1.1740158580372086e-30,1.167347552188699e-19,0.0,0.0
16.1,0.06553192,9.166104448530179e-20,2.6754455010339665e-34,1.3402233304588575e-24,5.1251946645037906e-48,8.676528246636936e-31,9.16597042611034e-20,0.0,0.0
16.116666666666667,0.07021277,7.196286035001638e-20,2.212982414455438e-34,1.1519201144088742e-24,3.5780407232151006e-48,6.4117845660025675e-31,7.196170842926057e-20,0.0,0.0
16.133333333333333,0.07021277,5.649073724616117e-20,1.8304132237255691e-34,9.900576112546308e-25,2.4977757653847262e-48,4.737759673074863e-31,5.648974718807595e-20,0.0,0.0
16.15,0.07021277,4.433959198646902e-20,1.5139436041804593e-34,8.509254676290328e-25,1.7435524238582923e-48,3.5004876648177756e-31,4.4338741060651196e-20,0.0,0.0
16.166666666666668,0.074893616,3.479783117482758e-20,1.2521595338312852e-34,7.313336561442907e-25,1.2169986728778954e-48,2.586102559820112e-31,3.47970998409127e-20,0.0,0.0
16.183333333333334,0.074893616,2.730606389152167e-20,1.035616802767063e-34,6.285395556898961e-25,8.49412932264288e-49,1.9104023814015518e-31,2.730543535177484e-20,0.0,0.0
16.2,0.074893616,2.1424607332957216e-20,8.565012695072472e-35,5.401852438044691e-25,5.928180775141878e-49,1.4111270447475663e-31,2.1424067147572213e-20,0.0,0.0
