time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7
10.916666666666666,0.9361702,0.005533890525885226,2.1258128131413053e-09,1.711899209057605e-05,0.005516769407981836,0.0,0.0,0.0,0.0
10.933333333333334,0.9455319,0.004275350255003168,1.8024086458817086e-09,1.473672063339139e-05,0.004260611731961131,0.0,0.0,0.0,0.0
10.95,0.9548936,0.0032973544919918606,1.5279189086806078e-09,1.2682739277419956e-05,0.003284670224795532,0.0,0.0,0.0,0.0
10.966666666666669,0.96893615,0.002538845300419221,1.2949918287270437e-09,1.0912310618668839e-05,0.0025279316948087233,0.0,0.0,0.0,0.0
10.983333333333333,0.9829787,0.0019516723245863443,1.0973730555666458e-09,9.386715477781515e-06,0.0019422845117355073,0.0,0.0,0.0,0.0
11.0,1.0017021,0.0014979630962940083,9.297430655768179e-10,8.072455506895317e-06,0.0014898882803590391,1.4306850082775914e-09,0.0,0.0,0.0
11.016666666666667,1.0251064,0.001151636064218347,7.875784598282228e-10,6.940559547371061e-06,0.0011410548819781622,3.6398351143538925e-06,0.0,0.0,0.0
11.033333333333331,1.0578723,0.0010275507660031922,6.670336759201083e-10,5.965980535740144e-06,0.0008725478164265396,0.00014903630200723643,0.0,0.0,0.0
11.05,1.0953192,0.0022796946209908365,5.648401359644914e-10,5.12707138887409e-06,0.0006662220809890698,0.0016083449037727566,0.0,0.0,0.0
11.066666666666666,1.1468085,0.0094054051795762,4.782202829884234e-10,4.405129738190683e-06,0.0005079400409946276,0.0088930595306231,0.0,0.0,0.0
11.083333333333334,1.2217021,0.033249811068503644,4.048143266843896e-10,3.78400264876e-06,0.00038671004343721895,0.032859316617603336,0.0,0.0,0.0
11.1,1.3293617,0.09299882090350449,3.42617835335104e-10,3.2497435722452987e-06,0.00029400408956858145,0.09270156672774582,0.0,0.0,0.0
11.116666666666667,1.4744681,0.2157745453440971,2.899285813244524e-10,2.790314760325111e-06,0.00022321891388111097,0.21554853582552708,0.0,0.0,0.0
11.133333333333333,1.6804255,0.4335432525226228,2.453012793473685e-10,2.395329223389877e-06,0.00016925151122322183,0.4333716054368749,0.0,0.0,0.0
11.15,1.9706383,0.778095151930106,2.0750905476635045e-10,2.055827071890015e-06,0.0001281656963103795,0.7779649301992148,0.0,0.0,0.0
11.166666666666666,2.3497872,1.2754131772187631,1.7551064928340816e-10,1.7640817372362158e-06,9.693084085975254e-05,1.2753144821206555,0.0,0.0,0.0
11.183333333333334,2.8506382,1.9407623919943033,1.4842251628301087e-10,1.5134321466856564e-06,7.321766585366765e-05,1.9406876607478805,0.0,0.0,0.0
11.2,3.4825532,2.775468949827448,1.2549508236310437e-10,1.2981374320365242e-06,5.5239004859759626e-05,2.775412412559661,0.0,0.0,0.0
11.216666666666669,4.2595744,3.7658389683060265,1.0609255771789336e-10,1.1132511938964146e-06,4.162591608032452e-05,3.76579622903266,0.0,0.0,0.0
11.233333333333333,5.1676593,4.884173883435912,8.967576875507199e-11,9.5451272950554e-07,3.1331506450180074e-05,4.884141597327056,0.0,0.0,0.0
11.25,6.2068086,6.091476005373072,7.578756383939854e-11,8.182529693854818e-07,2.3556426067679645e-05,6.091451630618248,0.0,0.0,0.0
11.266666666666667,7.3395743,7.341242058558054,6.404040925883451e-11,7.013131624714122e-07,1.7691267398187804e-05,7.341223665913453,0.0,0.0,0.0
11.283333333333331,8.519149,8.583700026171337,5.410584904016958e-11,6.009746061640492e-07,1.3272121010357197e-05,8.583686153021615,0.0,0.0,0.0
11.3,9.689362,9.769916077158937,4.5705550498662484e-11,5.148979415885791e-07,9.946347781530494e-06,9.76990561586751,0.0,0.0,0.0
11.316666666666666,10.794043,10.855336783924887,3.8603698589133894e-11,4.410707293777499e-07,7.44626743191751e-06,10.855328896548123,0.0,0.0,0.0
11.333333333333334,11.777021,11.802494941693729,3.260053726174637e-11,3.7776219112394334e-07,5.5689683713595215e-06,11.802488994930565,0.0,0.0,0.0
11.35,12.600851,12.582763348400967,2.7526885994164228e-11,3.234841494496324e-07,4.160841385177285e-06,12.582758864047905,0.0,0.0,0.0
11.366666666666667,13.223404,13.177170158070554,2.323948522563434e-11,2.769573282128135e-07,3.1057516795016863e-06,13.177166775338307,0.0,0.0,0.0
11.383333333333333,13.644681,13.57638281993692,1.9617046202512277e-11,2.3708228614425412e-07,2.3160080044490064e-06,13.576380266827012,0.0,0.0,0.0
11.4,13.845958,13.78002419352112,1.6556899309936668e-11,2.0291435434846107e-07,1.7254782175358156e-06,13.780022265111992,0.0,0.0,0.0
11.416666666666666,13.845958,13.795508468520316,1.3972150782335476e-11,1.7364203246989412e-07,1.2843491195000522e-06,13.795507010515191,0.0,0.0,0.0
11.433333333333334,13.654042,13.63658302854113,1.17892711592137e-11,1.485683715726081e-07,9.551437482146564e-07,13.636581924817222,0.0,0.0,0.0
11.45,13.307659,13.321743188568481,9.946050326784549e-12,1.2709493534345438e-07,7.096987381459125e-07,13.321742351764861,0.0,0.0,0.0
11.466666666666669,12.825532,12.87265712255322,8.389863754747463e-12,1.0870798636165664e-07,5.268735221473437e-07,12.87265648696332,0.0,0.0,0.0
11.483333333333333,12.240425,12.312704371349714,7.07620285234357e-12,9.29665919787441e-08,3.908165446241334e-07,12.3127038875595,0.0,0.0,0.0
11.5,11.5897875,11.665697658280102,5.967429443361934e-12,7.949238577941995e-08,2.8965478621350217e-07,11.665697289126962,0.0,0.0,0.0
11.516666666666667,10.901702,10.954827407012406,5.031720379338952e-12,6.796075648190388e-08,2.145045245185058e-07,10.954827124542094,0.0,0.0,0.0
11.533333333333331,10.185532,10.201843099025675,4.242173430120338e-12,5.80932672129364e-08,1.587255250473582e-07,10.20184288220264,0.0,0.0,0.0
11.55,9.464681,9.426466119433998,3.5760499447262626e-12,4.9651134993157865e-08,1.1735944828042731e-07,9.42646595241984,0.0,0.0,0.0
11.566666666666666,8.757873,8.646014952662838,3.014133476840347e-12,4.2429623544769636e-08,8.670747623994195e-08,8.646014823522725,0.0,0.0,0.0
11.583333333333334,8.069787,7.875214941231907,2.5401867152750783e-12,3.6253222666172e-08,6.401301597039084e-08,7.875214840963128,0.0,0.0,0.0
11.6,7.414468,7.126160477363753,2.1404917331960093e-12,3.0971504825983327e-08,4.722361013153275e-08,7.126160399166497,0.0,0.0,0.0
11.616666666666667,6.787234,6.408396521855778,1.803460841171119e-12,2.645556467462195e-08,3.481248036135621e-08,6.408396460585929,0.0,0.0,0.0
11.633333333333333,6.1927657,5.729087818613948,1.5193072583518007e-12,2.2594960171727647e-08,2.5644912473021765e-08,5.729087770372556,0.0,0.0,0.0
11.65,5.6451063,5.093247270022268,1.2797664544193807e-12,1.929508525619297e-08,1.88783216793632e-08,5.093247231847582,0.0,0.0,0.0
11.666666666666666,5.1395745,4.503998964199818,1.077860405932866e-12,1.6474913680789773e-08,1.3887585463579254e-08,4.5039989338362405,0.0,0.0,0.0
11.683333333333334,4.680851,3.9628557536733786,9.076981914646749e-13,1.4065062001855329e-08,1.0209311763595441e-08,3.962855728651004,7.470928631908373e-10,0.0,0.0
11.7,4.264255,3.4699959537489216,7.643073519924446e-13,1.2006126935560965e-08,7.500281639094129e-09,3.469995644397977,2.898437714853692e-07,0.0,0.0
11.716666666666669,3.8851063,3.0245339590997307,6.434912932789308e-13,1.0247258521235267e-08,5.506491309958303e-09,3.0245255001921976,8.44315313956686e-06,0.0,0.0
11.733333333333333,3.5527658,2.624808927063154,5.417087282798937e-13,8.744935903763569e-09,4.040111947804171e-09,2.6247237077937977,8.520648376690568e-05,0.0,0.0
11.75,3.2531915,2.2687383543532476,4.559717694003428e-13,7.461917177808684e-09,2.9623580474738995e-09,2.268257302919069,0.0004810410094472171,0.0,0.0
11.766666666666667,2.9910638,1.9542514977083172,3.837597992072872e-13,6.366338727549238e-09,2.1707606736353884e-09,1.952370732308348,0.001880756862486111,0.0,0.0
11.783333333333331,2.761702,1.6797524012194969,3.229466880446402e-13,5.430942934138789e-09,1.5897213810689315e-09,1.6740458511394392,0.005706543059070445,0.0,0.0
11.8,2.5604255,1.444516038663935,2.717392998315574e-13,4.632416084849425e-09,1.1635072077494957e-09,1.4301340105907439,0.01438202227699619,0.0,0.0
11.816666666666666,2.382553,1.2489187243058584,2.286255433012219e-13,3.950820868225849e-09,8.510603295769551e-10,1.2174621039882634,0.03145661551548518,0.0,0.0
11.833333333333334,2.2374468,1.0944396610804175,1.9233049367530397e-13,3.3691100350949947e-09,6.221554873146005e-10,1.0329150649059213,0.061524592183038296,0.0,0.0
11.85,2.1204255,0.9834241078832635,1.6177933659218893e-13,2.872709694839142e-09,4.545575323959759e-10,0.8734976441173141,0.10992646043852045,0.0,0.0
11.866666666666667,2.0221276,0.918649844985953,1.36066078229998e-13,2.4491623421216566e-09,3.319204692719689e-10,0.7363784016247793,0.18227144057995484,0.0,0.0
11.883333333333333,1.9565958,0.9027740371483841,1.144271282687763e-13,2.087821107751471e-09,2.422357816464583e-10,0.618918794669203,0.28385524014900987,0.0,0.0
11.9,1.9191489,0.9377521895069694,9.621900009892052e-14,1.7795879300301362e-09,1.76687316601287e-10,0.5186900732729933,0.41906211427760454,0.0,0.0
11.916666666666666,1.9097872,1.0243161747030807,8.089948930792519e-14,1.5166893769292733e-09,1.2880684077786718e-10,0.43348045299093224,0.5908357200665714,0.0,0.0
11.933333333333334,1.9331914,1.16157959267191,6.801179019021006e-14,1.292484738217782e-09,9.385178220071682e-11,0.3612947529305286,0.8002848383549767,0.0,0.0
11.95,1.9940425,1.3468125803848436,5.717109356202079e-14,1.1013017704240216e-09,6.834703034114078e-11,0.3003483907046021,1.0464641885105355,0.0,0.0
11.966666666666669,2.0876596,1.575400662741482,4.805327984563479e-14,9.382961336969627e-10,4.974778091850106e-11,0.24905733294180477,1.3263433288115853,0.0,0.0
11.983333333333333,2.228085,1.840977873596482,4.0385381182549176e-14,7.993311232548671e-10,3.6191622036452815e-11,0.2060253227925635,1.6349525499683553,0.0,0.0
12.0,2.4059575,2.135705919993118,3.3937536912004964e-14,6.808747821181251e-10,2.631636562609054e-11,0.17002945243963297,1.9656764668462596,0.0,0.0
12.016666666666667,2.6165957,2.450659691308094,2.851620952350286e-14,5.799118973753611e-10,1.9126279194611562e-11,0.1400049233100847,2.3106547673989426,0.0,0.0
12.033333333333331,2.86,2.7762747151124576,2.3958464357868888e-14,4.938687389253164e-10,1.3893923476907213e-11,0.11502964116504237,2.6612450734396287,0.0,0.0
12.05,3.1221275,3.1028131747796093,2.012714690660791e-14,4.2054870574858716e-10,1.0088165419338378e-11,0.09430912727256244,3.0085040470763897,0.0,0.0
12.066666666666666,3.3982978,3.4208103427659133,1.690681740361713e-14,3.580773074062607e-10,7.32142049875364e-12,0.07716208889189474,3.343648253508603,0.0,0.0
12.083333333333334,3.6697872,3.7214711635970015,1.420032424532404e-14,3.0485513376310836e-10,5.31101208092044e-12,0.06300687993942532,3.6584642833473957,0.0,0.0
12.1,3.9319148,3.9969957908846117,1.1925916231987579e-14,2.595176591631564e-10,3.8508878162027915e-12,0.05134899314638295,3.9456467974748484,0.0,0.0
12.116666666666667,4.170638,4.2408219596246735,1.0014809216307902e-14,2.209008929733013e-10,2.7909295898077243e-12,0.04176965526391977,4.1990523041370516,0.0,0.0
12.133333333333333,4.3859572,4.447780297449,8.40913591795048e-15,1.8801203045713687e-10,2.021827346839915e-12,0.03391554396019168,4.413864753298767,0.0,0.0
12.15,4.559149,4.614165505398968,7.060218788138145e-15,1.600043796931302e-10,1.4640270678871932e-12,0.027489606182756,4.586675899054736,0.0,0.0
12.166666666666666,4.6995745,4.737731510489758,5.927115203815287e-15,1.3615594459021543e-10,1.0596602046839951e-12,0.0222429303668772,4.715488579985659,0.0,0.0
12.183333333333334,4.7931914,4.817622173120188,4.975392203879809e-15,1.1585113345166964e-10,7.666536239325284e-13,0.01796760667928973,4.799654566324275,0.0,0.0
12.2,4.844681,4.854251047588483,4.176094677252241e-15,9.856513912139683e-11,5.544333286236649e-13,0.014490498521423976,4.839760548967935,0.0,0.0
12.216666666666669,4.8493614,4.849144270655327,3.5048765657381183e-15,8.385060233918098e-11,4.007924213851193e-13,0.011667843095447088,4.837476427475625,0.0,0.0
12.233333333333333,4.811915,4.804760169404878,2.9412694158318462e-15,7.132622610124893e-11,2.896090478128887e-13,0.009380597559234309,4.795379571774024,0.0,0.0
12.25,4.7370214,4.724297925315747,2.468066639813872e-15,6.066705691377721e-11,2.0918453456668597e-13,0.007530449014714924,4.716767476240153,0.0,0.0
12.266666666666667,4.624681,4.611505879535323,2.0708052435662898e-15,5.159618999530632e-11,1.5103380549357505e-13,0.0060364103653285815,4.605469469118245,0.0,0.0
12.283333333333331,4.4842553,4.470498053370434,1.7373296443536636e-15,4.3877690719019825e-11,1.0900544146852738e-13,0.0048319292145939914,4.465666124111852,0.0,0.0
12.3,4.311064,4.30558538260523,1.457424619147407e-15,3.731055473831258e-11,7.864187213706797e-14,0.0038624428967340154,4.301722939671105,0.0,0.0
12.316666666666666,4.12383,4.121126172489363,1.2225064628041537e-15,3.172355503726717e-11,5.671440105449586e-14,0.0030833190072417607,4.11804285345034,0.0,0.0
12.333333333333334,3.9178722,3.921398475557718,1.0253631546010586e-15,2.6970846216937265e-11,4.08854557034032e-14,0.0024581271245363613,3.918940348406169,0.0,0.0
12.35,3.6978724,3.710495540682303,8.599357811790105e-16,2.292821520470895e-11,2.94633704516793e-14,0.0019571935625759514,3.708538347096768,0.0,0.0
12.366666666666667,3.4731915,3.4922442096931006,7.211346859608981e-16,1.9489883716578347e-11,2.122443631787099e-14,0.0015563968193438964,3.4906878128542447,0.0,0.0
12.383333333333333,3.2438297,3.2701451524076592,6.046848451872241e-16,1.65657816049356e-11,1.528382596371619e-14,0.0012361667941629055,3.2689089855969145,0.0,0.0
12.4,3.0191488,3.0473331178322196,5.06995838868506e-16,1.4079222024517449e-11,1.1002013392895196e-14,0.0009806557867125245,3.0463524620314164,0.0,0.0
12.416666666666666,2.7991488,2.826554911743337,4.2505251655602475e-16,1.1964919435713892e-11,7.916958548284669e-15,0.0007770537427264725,2.8257778579886375,0.0,0.0
12.433333333333334,2.5838296,2.6101625544457163,3.5632307427347935e-16,1.016730008484354e-11,5.694985231364039e-15,0.0006150241784404443,2.6095475302571027,0.0,0.0
12.45,2.382553,2.4001189896313355,2.9868177829674185e-16,8.639061967400279e-12,4.095215311023629e-15,0.00048624071636231455,2.39963274890633,0.0,0.0
12.466666666666669,2.1953192,2.19801376831422,2.503440089516801e-16,7.339947574075605e-12,2.943829333045873e-15,0.0003840072274074478,2.1976297610794693,0.0,0.0
12.483333333333333,2.012766,2.005086285435392,2.0981166608085885e-16,6.235698096009072e-12,2.1154466435384568e-15,0.0003029472334953301,2.004783338195659,0.0,0.0
12.5,1.8489362,1.8222543692885855,1.758272881506599e-16,5.297162358165908e-12,1.5196614937115967e-15,0.0002387505179034598,1.8220156187653833,0.0,0.0
12.516666666666667,1.694468,1.6501462883207672,1.4733549828100678e-16,4.499537671853018e-12,1.0913114765773709e-15,0.00018796685632228093,1.649958321459944,0.0,0.0
12.533333333333331,1.5540426,1.4891345238294942,1.2345061049117614e-16,3.821723146489277e-12,7.834465611386296e-16,0.00014783845710568652,1.4889866853685658,0.0,0.0
12.55,1.4276595,1.3393699430876014,1.0342941467412592e-16,3.2457688602109646e-12,5.622513540868572e-16,0.00011616412024490313,1.3392537789641101,0.0,0.0
12.566666666666666,1.3106383,1.2008152823347102,8.664831471998004e-17,2.7564067299413113e-12,4.033794496473983e-16,9.118932414533442e-05,1.200724093007808,0.0,0.0
12.583333333333334,1.2076596,1.0732771036546127,7.258412543010733e-17,2.3406510051346573e-12,2.8930822386113003e-16,7.151745750489844e-05,1.0732055861947667,0.0,0.0
12.6,1.1140425,0.9564356181056953,6.079794429291398e-17,1.9874580876499085e-12,2.0743074856743965e-16,5.603825759641289e-05,0.9563795798461112,0.0,0.0
12.616666666666667,1.034468,0.8498719664028913,5.09216071137039e-17,1.687436897634081e-12,1.486799487351896e-16,4.38702201441755e-05,0.8498280961810595,0.0,0.0
12.633333333333333,0.95957446,0.7530927169428095,4.2646314671221625e-17,1.4326023000187987e-12,1.0653691652879083e-16,3.431433095880153e-05,0.753058402610418,0.0,0.0
12.65,0.8987234,0.6655514796063958,3.5713083343250016e-17,1.2161652107737148e-12,7.631638821889678e-17,2.6816954039652873e-05,0.6655246626511399,0.0,0.0
12.666666666666666,0.8378723,0.5866676443194951,2.990472796690017e-17,1.0323539442536217e-12,5.4652111630706473e-17,2.0940110965664726e-05,0.586646704207497,0.0,0.0
12.683333333333334,0.786383,0.5158423383110503,2.5039131729819612e-17,8.762621665705568e-13,3.912631970292097e-17,1.63377158152195e-05,0.5158260005943588,0.0,0.0
12.7,0.7442553,0.452471758338355,2.0963597019635387e-17,7.437195052325781e-13,2.800305433767082e-17,1.273660031940125e-05,0.45245902173729186,0.0,0.0
12.716666666666669,0.70212764,0.3959580769893495,1.7550104063468326e-17,6.311814496482602e-13,2.0036302096951514e-17,9.921385425123424e-06,0.39594815560329316,0.0,0.0
12.733333333333333,0.6693617,0.3457181486647148,1.4691331855120442e-17,5.356356753193613e-13,1.433200306552273e-17,7.722436343986412e-06,0.34571042622783515,0.0,0.0
12.75,0.6365957,0.30119025398316746,1.2297319125978641e-17,4.545223492728692e-13,1.0248840462772779e-17,6.006285568079639e-06,0.30118424769714486,0.0,0.0
12.766666666666667,0.6085106,0.2618391239080016,1.029266266688694e-17,3.8566633632292933e-13,7.326936634110878e-18,4.668028172286665e-06,0.26183445587944365,0.0,0.0
12.783333333333331,0.5804255,0.2271594793322901,8.614166741241361e-18,3.2721953431439213e-13,5.2366231579954686e-18,3.625290936305902e-06,0.22715585404102656,0.0,0.0
12.8,0.55702126,0.19667831034314348,7.208871140310562e-18,2.776118294574058e-13,3.741645958061376e-18,2.8134555149420794e-06,0.19667549688735092,0.0,0.0
12.816666666666666,0.52893615,0.1699561037439375,6.032397037425966e-18,2.355093869278294e-13,2.6727468219924388e-18,2.181879461849031e-06,0.16995392186424013,0.0,0.0
12.833333333333334,0.5102128,0.14658720916973547,5.047559549280597e-18,1.997791828134293e-13,1.9087013076210917e-18,1.6909101753718074e-06,0.1465855182593603,0.0,0.0
12.85,0.4868085,0.12619951451734218,4.223204105513123e-18,1.6945884612128474e-13,1.3627129281728191e-18,1.3095280935953147e-06,0.12619820498907913,0.0,0.0
12.866666666666667,0.4680851,0.10845358139483727,3.5332306103806576e-18,1.4373101809685507e-13,9.726537251789753e-19,1.013488612555506e-06,0.10845256790608097,0.0,0.0
12.883333333333333,0.4493617,0.09304137161526901,2.9557751616768145e-18,1.2190155410024206e-13,6.94066053695546e-19,7.838587858543449e-07,0.09304058775636126,0.0,0.0
12.9,0.43531916,0.07968467695368776,2.4725239477999753e-18,1.0338099377370589e-13,4.95145918253699e-19,6.058661495721723e-07,0.0796840710874348,0.0,0.0
12.916666666666666,0.4212766,0.06813334682931292,2.0681380218361954e-18,8.766881080564243e-14,3.531478876977502e-19,4.679940322320994e-07,0.06813287883519302,0.0,0.0
12.933333333333334,0.40723404,0.0581633925008633,1.7297710759096306e-18,7.434002645636256e-14,2.5180953717926466e-19,3.612712911074987e-07,0.05816303122949785,0.0,0.0
12.95,0.3931915,0.04957503189997524,1.446665214354126e-18,6.303383304229785e-14,1.7950684467275843e-19,2.787152403328118e-07,0.04957475318467187,0.0,0.0
12.966666666666669,0.38382977,0.0421907264160831,1.2098121382626615e-18,5.344392638141809e-14,1.2793348613029882e-19,2.14895150409874e-07,0.04219051152087925,0.0,0.0
12.983333333333333,0.3744681,0.03585324976341521,1.0116691805019813e-18,4.5310291151401324e-14,9.115551064445576e-20,1.6559054443619688e-07,0.03585308417282546,0.0,0.0
13.0,0.36978722,0.030423819436755716,8.459213313540123e-19,3.841222136851121e-14,6.49348987293197e-20,1.2752394936682297e-07,0.030423691912767937,0.0,0.0
13.016666666666667,0.36510637,0.025780313095900374,7.072818227069032e-19,3.25623907527451e-14,4.624566283437979e-20,9.815206673315112e-08,0.025780214943801078,0.0,0.0
13.033333333333331,0.36042553,0.021815585387022444,5.913250369537019e-19,2.760181544946676e-14,3.2927783032106594e-20,7.550273584785298e-08,0.021815509884258993,0.0,0.0
13.05,0.36042553,0.018435895080210683,4.943465122807568e-19,2.3395575150891438e-14,2.3439785913998846e-20,5.8047757344851415e-08,0.01843583703242994,0.0,0.0
13.066666666666666,0.36042553,0.015559447839964607,4.1324565974770906e-19,1.9829178716412266e-14,1.668189815740258e-20,4.460377284102376e-08,0.015559403236171937,0.0,0.0
13.083333333333334,0.3557447,0.013115056315440689,3.4542751545048314e-19,1.680547745218125e-14,1.1869678600227967e-20,3.425507484387282e-08,0.013115022060349039,0.0,0.0
13.1,0.3557447,0.011040916411628694,2.88720444931758e-19,1.424204372334593e-14,8.443744858776793e-21,2.6293543253194487e-08,0.011040890118071198,0.0,0.0
13.116666666666667,0.3557447,0.009283496461539703,2.4130721517541014e-19,1.2068944916246474e-14,6.0053020641059626e-21,2.017194532070322e-08,0.009283476289582314,0.0,0.0
13.133333333333333,0.3557447,0.007796534453491388,2.0166726737959182e-19,1.0226853266083242e-14,4.2701111063392846e-21,1.5467653876502407e-08,0.007796518985827284,0.0,0.0
13.15,0.35106382,0.0065401373779460795,1.6852837416168709e-19,8.66544099313342e-15,3.0356310947991943e-21,1.1854480937971596e-08,0.006540125523456476,0.0,0.0
13.166666666666666,0.34638298,0.005479976057751101,1.4082615875387773e-19,7.342017781899275e-15,2.1575716751459333e-21,9.080827683907703e-09,0.005479966976916075,0.0,0.0
13.183333333333334,0.34170213,0.00458656843756658,1.1767020020365802e-19,6.220374092005398e-15,1.5331646672793152e-21,6.95274664834987e-09,0.004586561484813711,0.0,0.0
13.2,0.33702126,0.003834644166839722,9.831565524244952e-20,5.269799277039959e-15,1.0892325196734965e-21,5.320821141063962e-09,0.003834638846013311,0.0,0.0
13.216666666666669,0.33234042,0.0032025833596626965,8.213950074131415e-20,4.46424815231565e-15,7.736802410102814e-22,4.070008713116907e-09,0.003202579289649519,0.0,0.0
13.233333333333333,0.32765958,0.002671922606980886,6.862064591959473e-20,3.781633617708515e-15,5.494300292000935e-22,3.1117844496336578e-09,0.0026719194951926547,0.0,0.0
13.25,0.31829786,0.0022269216125798525,5.732328522723767e-20,3.203226311929252e-15,3.9009835293989237e-22,2.3780674038339352e-09,0.0022269192345092453,0.0,0.0
13.266666666666667,0.30893618,0.001854184191892781,4.78829648759091e-20,2.7131451388580588e-15,2.769156652169501e-22,1.8165285692085436e-09,0.0018541823753614986,0.0,0.0
13.283333333333331,0.29957446,0.001542327785871443,3.9994921527604443e-20,2.2979249406442047e-15,1.9653207966141204e-22,1.386968479728589e-09,0.0015423263989006654,0.0,0.0
13.3,0.29489362,0.001281696080280135,3.340432333130856e-20,1.9461496606105254e-15,1.3945455816642104e-22,1.0585223738313809e-09,0.001281695021755815,0.0,0.0
13.316666666666666,0.2855319,0.0010641097676148878,2.7898103566107995e-20,1.6481410964018812e-15,9.893412743207883e-23,8.075052034260256e-10,0.0010641089601080363,0.0,0.0
13.333333333333334,0.27617022,0.00088265093208159,2.3298127480736936e-20,1.3956948369027165e-15,7.01737184545575e-23,6.157510200550612e-10,0.0008826503163291742,0.0,0.0
13.35,0.2668085,0.0007314769685218263,1.9455475089625578e-20,1.181856244884211e-15,4.9764378996341066e-23,4.693340923525096e-10,0.0007314764991865521,0.0,0.0
13.366666666666667,0.2574468,0.0006056603572828591,1.624565801439625e-20,1.0007304248253601e-15,3.52841127654815e-23,3.5758458652364815e-10,0.0006056599996972718,0.0,0.0
13.383333333333333,0.25276595,0.000501051004356295,1.356461805511952e-20,8.473210305753383e-16,2.501249954901887e-23,2.723314032095522e-10,0.0005010507320240445,0.0,0.0
13.4,0.24340425,0.0004141582168960299,1.132537996582631e-20,7.173935448489829e-16,1.7727725651263435e-23,2.073200808099213e-10,0.0004141580095752317,0.0,0.0
13.416666666666666,0.2387234,0.0003420497170517731,9.455251672396396e-21,6.073593227094729e-16,1.2562258671254698e-23,1.5776553829523318e-10,0.0003420495592856274,0.0,0.0
13.433333333333334,0.2293617,0.0002822654015159537,7.89348256058784e-21,5.141772518016079e-16,8.900244928652496e-24,1.200086119932697e-10,0.00028226528150682753,0.0,0.0
13.45,0.22468086,0.00023274383065467776,6.5893050247900985e-21,4.3527035813841675e-16,6.304583878747348e-24,9.125244196438005e-11,0.00023274373940180052,0.0,0.0
13.466666666666669,0.22,0.00019175968051149875,5.5002966626102844e-21,3.6845509043559743e-16,4.465106829271292e-24,6.936025199068956e-11,0.00019175961115087828,0.0,0.0
13.483333333333333,0.21531914,0.00015787061467018214,4.5910107110228955e-21,3.11881359155362e-16,3.161760321894296e-24,5.270030631842224e-11,0.00015787056196956393,0.0,0.0
13.5,0.21531914,0.00012987223252940023,3.8318308686006084e-21,2.639816977519347e-16,2.238455148530058e-24,4.002709832980294e-11,0.00012987219250203792,0.0,0.0
13.516666666666667,0.2106383,0.00010675992772609033,3.1980138052513626e-21,2.2342816092099294e-16,1.5844950878884148e-24,3.0390350277221174e-11,0.00010675989733551661,0.0,0.0
13.533333333333331,0.2106383,8.7696647059412e-05,2.66888865205146e-21,1.8909578457781459e-16,1.121391149370516e-24,2.306534888939716e-11,8.769662399387401e-05,0.0,0.0
13.55,0.20595744,7.198567814017129e-05,2.227187778715216e-21,1.6003161046631342e-16,7.935014909894215e-25,1.7499640621268426e-11,7.198566064037064e-05,0.0,0.0
13.566666666666666,0.20595744,5.9047714905687396e-05,1.858487363714964e-21,1.3542842952137748e-16,5.613883901969877e-25,1.3272264426040407e-11,5.904770163328754e-05,0.0,0.0
13.583333333333334,0.20595744,4.8401555811720975e-05,1.5507397750563113e-21,1.146025264401831e-16,3.9710450646431625e-25,1.0062587987102873e-11,4.8401545749018385e-05,0.0,0.0
13.6,0.20595744,3.964788156084905e-05,1.2938827196375297e-21,9.697481682131786e-17,2.8084878968252024e-25,7.62649628853766e-12,3.964787393425578e-05,0.0,0.0
13.616666666666667,0.20595744,3.2455639160263216e-05,1.0795125792623405e-21,8.205486063797623e-17,1.985945313538018e-25,5.778206299939679e-12,3.245563338197486e-05,0.0,0.0
13.633333333333333,0.20595744,2.655062831591692e-05,9.00611409898709e-22,6.942731421756595e-17,1.4040728077723482e-25,4.376384750249414e-12,2.655062393946274e-05,0.0,0.0
13.65,0.2012766,2.1705945938165196e-05,7.513188031104273e-22,5.874044942101284e-17,9.925221453073804e-26,3.3135555098176085e-12,2.1705942624550945e-05,0.0,0.0
13.666666666666666,0.2012766,1.773399601298684e-05,6.267412495414985e-22,4.969642514917369e-17,7.014870005024986e-26,2.5080206141972648e-12,1.773399350491653e-05,0.0,0.0
13.683333333333334,0.2012766,1.4479816323731138e-05,5.227928497854374e-22,4.2043044177095206e-17,4.9571093280317373e-26,1.89770111058014e-12,1.4479814425987983e-05,0.0,0.0
13.7,0.2012766,1.1815511423603329e-05,4.360622263432176e-22,3.556676892560704e-17,3.5024134419045177e-26,1.4354435212425048e-12,1.181550998812424e-05,0.0,0.0
13.716666666666669,0.19659574,9.635613688670971e-06,3.6370133382384195e-22,3.0086804223838845e-17,2.4742122723281144e-26,1.0854446745852628e-12,9.63561260319621e-06,0.0,0.0
13.733333333333333,0.19659574,7.853221960400525e-06,3.0333256999653463e-22,2.5450084329835183e-17,1.7475826130211255e-26,8.205295504834532e-13,7.853221139845525e-06,0.0,0.0
13.75,0.19191489,6.3967908638116345e-06,2.5297118029766135e-22,2.1527026252038646e-17,1.2341565713318292e-26,6.200794628676778e-13,6.396790243710644e-06,0.0,0.0
