time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7
13.3,0.30893618,0.0013016619933272305,1.260998267275938e-20,1.9866297603729036e-14,1.462653493047183e-22,1.0463126048441009e-09,0.0013016609469947594,0.0,0.0
13.316666666666666,0.29957446,0.001080788478810677,1.047090381145366e-20,1.7017385709185282e-14,1.0381991661957752e-22,7.981680700674967e-10,0.0010807876806255895,0.0,0.0
13.333333333333334,0.29021275,0.0008965711784856583,8.694120526994587e-21,1.4576345680003295e-14,7.367749901913687e-23,6.086122515493164e-10,0.0008965705698588304,0.0,0.0
13.35,0.28085107,0.0007430847606970161,7.218369675097464e-21,1.2484884865118037e-14,5.227629968271562e-23,4.6387729691330174e-10,0.0007430842968072343,0.0,0.0
13.366666666666667,0.27148935,0.0006153314942534965,5.992730247185289e-21,1.0693026503465128e-14,3.708440739017966e-23,3.5341437949962707e-10,0.000615331140828424,0.0,0.0
13.383333333333333,0.2668085,0.0005091017739990519,4.9748804841460696e-21,9.157925688894819e-15,2.630238645852701e-23,2.691451229362351e-10,0.000509101504844771,0.0,0.0
13.4,0.2574468,0.0004208545304498841,4.129648178783143e-21,7.842853576689706e-15,1.865164015076756e-23,2.0488609789095584e-10,0.0004208543255559434,0.0,0.0
13.416666666666666,0.2480851,0.000347614894993616,3.427804938703948e-21,6.716325977600927e-15,1.3223843742605775e-23,1.5590662568779834e-10,0.000347614739080274,0.0,0.0
13.433333333333334,0.24340425,0.0002868868000930517,2.8450634310928544e-21,5.751355859698149e-15,9.373848544294869e-24,1.1858919842788835e-10,0.0002868866814981019,0.0,0.0
13.45,0.2387234,0.00023657847360225,2.3612435008247893e-21,4.924812176553742e-15,6.643522700650546e-24,9.016884436142345e-11,0.00023657838342848084,0.0,0.0
13.466666666666669,0.2293617,0.00019493903862574457,1.9595787739371127e-21,4.216869929333878e-15,4.707603720798607e-24,6.853319251761243e-11,0.00019493897008833518,0.0,0.0
13.483333333333333,0.2293617,0.00016050465667686337,1.6261401215191289e-21,3.6105385078936814e-15,3.335209048740763e-24,5.2069181111836725e-11,0.0001605046046040717,0.0,0.0
13.5,0.22468086,0.00013205285382187498,1.3493563245273965e-21,3.0912571914661885e-15,2.3624825457866676e-24,3.954558889497175e-11,0.00013205281427319484,0.0,0.0
13.516666666666667,0.22,0.0001085638487969457,1.11961558119417e-21,2.6465482655916432e-15,1.673159058869017e-24,3.0023063808829534e-11,0.00010856381877123535,0.0,0.0
13.533333333333331,0.21531914,8.918786058626092e-05,9.289342466012676e-22,2.2657195651024696e-15,1.1847578639944298e-24,2.2785246879523385e-11,8.918783779874832e-05,0.0,0.0
13.55,0.21531914,7.321751249677619e-05,7.706814811948928e-22,1.9396094147341693e-15,8.387767630433607e-25,1.7286071249937543e-11,7.321749520876533e-05,0.0,0.0
13.566666666666666,0.2106383,6.006457216042691e-05,6.39350388591417e-22,1.6603679362615065e-15,5.937289983817012e-25,1.3109457303271088e-11,6.006455904930924e-05,0.0,0.0
13.583333333333334,0.2106383,4.924037387042023e-05,5.303678071903149e-22,1.4212695471864984e-15,4.201998207547468e-25,9.938502860650207e-12,4.92403639304961e-05,0.0,0.0
13.6,0.2106383,4.033936285127983e-05,4.399362383614047e-22,1.2165522108787055e-15,2.973376054737768e-25,7.531942676490394e-12,4.0339355318120603e-05,0.0,0.0
13.616666666666667,0.20595744,3.302528199845814e-05,3.6490249085060464e-22,1.0412796288087383e-15,2.1036371232686673e-25,5.706170441167453e-12,3.3025276291246415e-05,0.0,0.0
13.633333333333333,0.20595744,2.70195917124122e-05,3.026485336618257e-22,8.912231068582192e-16,1.4880565968960093e-25,4.3215151631907956e-12,2.7019587390005813e-05,0.0,0.0
13.65,0.20595744,2.209177398204313e-05,2.510008089120095e-22,7.627602922639591e-16,1.052437533456122e-25,3.2717698672488106e-12,2.2091770709510503e-05,0.0,0.0
13.666666666666666,0.20595744,1.805122401273416e-05,2.0815488775142657e-22,6.527883764299872e-16,7.442212609440226e-26,2.47620538932704e-12,1.8051221535875982e-05,0.0,0.0
13.683333333333334,0.2012766,1.4740477497910633e-05,1.726128778094998e-22,5.586497009395974e-16,5.261835743011693e-26,1.873482150582317e-12,1.4740475623869832e-05,0.0,0.0
13.7,0.2012766,1.2029560043289663e-05,1.431314276012795e-22,4.780679976353294e-16,3.7196541828707754e-26,1.417010835909856e-12,1.202955862580076e-05,0.0,0.0
13.716666666666669,0.19659574,9.811278109285994e-06,1.1867853675461658e-22,4.090937454833225e-16,2.629047885449735e-26,1.0714186567139533e-12,9.811277037458242e-06,0.0,0.0
13.733333333333333,0.19659574,7.99729888340945e-06,9.839768315079992e-23,3.5005734300971162e-16,1.857914228096334e-26,8.098588520308555e-13,7.99729807320054e-06,0.0,0.0
13.75,0.19191489,6.514890386777141e-06,8.157802939526714e-23,2.9952898045932027e-16,1.3127578718245113e-26,6.119630524665661e-13,6.5148897745145594e-06,0.0,0.0
13.766666666666667,0.18723404,5.304213433269702e-06,6.762968001061067e-23,2.5628425483881557e-16,9.274189683865063e-27,4.622835340961941e-13,5.3042129707298834e-06,0.0,0.0
13.783333333333331,0.18255319,4.3160743001858005e-06,5.6063134493067e-23,2.1927470740247564e-16,6.550889123492911e-27,3.491086312838917e-13,4.316073950857894e-06,0.0,0.0
13.8,0.17787234,3.5100615748539094e-06,4.647222582461139e-23,1.8760258013143678e-16,4.626557961255225e-27,2.635622728309496e-13,3.510061311104034e-06,0.0,0.0
13.816666666666666,0.17787234,2.853002994067362e-06,3.851995411624092e-23,1.6049918809942234e-16,3.2670049692839415e-27,1.9891976029191038e-13,2.8530027949871028e-06,0.0,0.0
13.833333333333334,0.17319149,2.3176885229181616e-06,3.192672487772069e-23,1.373063906745629e-16,2.306620517262661e-27,1.5008805803419153e-13,2.317688372692797e-06,0.0,0.0
13.85,0.16851063,1.8818147120194855e-06,2.6460584378475325e-23,1.1746071830863115e-16,1.6283119365558444e-27,1.1321118954340119e-13,1.8818145986908351e-06,0.0,0.0
13.866666666666667,0.16382979,1.5271127729380366e-06,2.1929113522637385e-23,1.0047977495191181e-16,1.1493033912454405e-27,8.537073561292752e-14,1.5271126874668212e-06,0.0,0.0
13.883333333333333,0.15914893,1.238629032039284e-06,1.8172698970752976e-23,8.595059040042569e-17,8.1108788586929e-28,6.435859782052651e-14,1.2386289675947355e-06,0.0,0.0
13.9,0.15446809,1.0041316437198818e-06,1.5058947865501848e-23,7.351964341393827e-17,5.723185203749002e-28,4.850465326390854e-14,1.0041315951417088e-06,0.0,0.0
13.916666666666666,0.15446809,8.136218198034686e-07,1.2478052092934482e-23,6.288431633953666e-17,4.037800432496701e-28,3.654608777248239e-14,8.136217831944965e-07,0.0,0.0
13.933333333333334,0.14978723,6.589314945815014e-07,1.0338940892683105e-23,5.378557618042508e-17,2.8483251620463823e-28,2.75283633968597e-14,6.589314669993524e-07,0.0,0.0
13.95,0.14510638,5.333924068634113e-07,8.566087950236434e-24,4.60017063736992e-17,2.0089653375885512e-28,2.0730187692030528e-14,5.333923860872219e-07,0.0,0.0
13.966666666666669,0.14510638,4.315641368197094e-07,7.096861800951031e-24,3.9342938679008043e-17,1.4167524443363073e-28,1.5606687189406497e-14,4.315641211736793e-07,0.0,0.0
13.983333333333333,0.14042553,3.490107672234517e-07,5.879327230089314e-24,3.3646856128842583e-17,9.98975025232202e-29,1.1746382898849241e-14,3.490107554434219e-07,0.0,0.0
14.0,0.13574468,2.821176143506738e-07,4.870421015044389e-24,2.877445646200318e-17,7.042954809349548e-29,8.838626509249982e-15,2.8211760548327283e-07,0.0,0.0
14.016666666666667,0.13574468,2.2794095111080837e-07,4.0344383648584696e-24,2.4606781293679476e-17,4.964725661086346e-29,6.648962086878907e-15,2.279409444372395e-07,0.0,0.0
14.033333333333331,0.13106383,1.840848727054897e-07,3.3417772167365156e-24,2.1042029844562447e-17,3.499259563327278e-29,5.000490417215702e-15,1.8408486768395726e-07,0.0,0.0
14.05,0.13106383,1.486004743279415e-07,2.7678965224868485e-24,1.799308768063313e-17,2.4660283844884553e-29,3.759778103761795e-15,1.486004705501703e-07,0.0,0.0
14.066666666666666,0.12638298,1.199033556385874e-07,2.292452109561259e-24,1.538541088131865e-17,1.7376465797459888e-29,2.8262064638869434e-15,1.1990335279699553e-07,0.0,0.0
14.083333333333334,0.12638298,9.670616697297597e-08,1.8985798892011976e-24,1.3155214594084171e-17,1.2242405063445948e-29,2.1239230454690873e-15,9.670616483589771e-08,0.0,0.0
14.1,0.12170213,7.796349175514637e-08,1.5723013221742309e-24,1.1247922251868453e-17,8.624112265509281e-30,1.5957616949104781e-15,7.796349014813674e-08,0.0,0.0
14.116666666666667,0.12170213,6.282683874401499e-08,1.3020303185229278e-24,9.616838000499359e-18,6.0744205973858634e-30,1.1986511024058006e-15,6.282683753574706e-08,0.0,0.0
14.133333333333333,0.11702128,5.060791354012705e-08,1.0781642894509458e-24,8.222010256175849e-18,4.277978074323203e-30,9.001484676790193e-16,5.060791263175657e-08,0.0,0.0
14.15,0.11702128,4.074866542361382e-08,8.927450096800275e-25,7.029258916479073e-18,3.0124227321047193e-30,6.758233615406803e-16,4.07486647407612e-08,0.0,0.0
14.166666666666666,0.11702128,3.2796874922926383e-08,7.391773893389563e-25,6.009342692285691e-18,2.120983891830796e-30,5.072838368901654e-16,3.2796874409633205e-08,0.0,0.0
14.183333333333334,0.11234043,2.6386269389264243e-08,6.119962804030789e-25,5.137246406665038e-18,1.493149650534788e-30,3.806875545473986e-16,2.6386269003439442e-08,0.0,0.0
14.2,0.11234043,2.122033647812572e-08,5.066731242755242e-25,4.391571001242828e-18,1.0510278697230789e-30,2.856190720830688e-16,2.1220336188115074e-08,0.0,0.0
14.216666666666669,0.11234043,1.705915563380974e-08,4.19455642736686e-25,3.7540114698849175e-18,7.397252905221853e-31,2.1424348531981172e-16,1.7059155415812243e-08,0.0,0.0
14.233333333333333,0.11234043,1.3708691093666228e-08,3.4723493273942362e-25,3.208910063331944e-18,5.205619830016231e-31,1.6066857856122535e-16,1.3708690929788739e-08,0.0,0.0
14.25,0.10765957,1.1012091267624992e-08,2.8743528670705275e-25,2.742873927489064e-18,3.6628621735113765e-31,1.2046424910809748e-16,1.1012091144417869e-08,0.0,0.0
14.266666666666667,0.10765957,8.842622491021261e-09,2.379228575846029e-25,2.3444478961169725e-18,2.5770049468507827e-31,9.030052657834733e-17,8.842622398376286e-09,0.0,0.0
14.283333333333331,0.10765957,7.097933309839063e-09,1.9692994969782232e-25,2.003834493047644e-18,1.8128291086880799e-31,6.767499470117038e-17,7.097933240160234e-09,0.0,0.0
14.3,0.10765957,5.695401294990997e-09,1.6299226557678548e-25,1.7126543418436139e-18,1.2751045858311113e-31,5.070758998194913e-17,5.695401242570752e-09,0.0,0.0
14.316666666666666,0.10765957,4.5683600906034455e-09,1.348968944642035e-25,1.4637411594785958e-18,8.967728710518351e-32,3.798616380193372e-17,4.56836005115354e-09,0.0,0.0
14.333333333333334,0.10765957,3.6630417910950094e-09,1.116392061647138e-25,1.2509663486793211e-18,6.306192276950081e-32,2.8450280429376526e-17,3.6630417613937627e-09,0.0,0.0
14.35,0.10765957,2.9361003055409516e-09,9.238712741003726e-26,1.069088921209484e-18,4.4340483459419477e-32,2.1303807146321776e-17,2.9361002831680552e-09,0.0,0.0
14.366666666666667,0.10297872,2.3526063343356703e-09,7.645153797853169e-26,9.13627098859002e-19,3.117327860678301e-32,1.594917935800066e-17,2.352606317472864e-09,0.0,0.0
14.383333333333333,0.10297872,1.8844249638013873e-09,6.326173951911328e-26,7.807484650435569e-19,2.191360087444652e-32,1.1937978495673856e-17,1.8844249510826602e-09,0.0,0.0
14.4,0.10765957,1.5089035104223228e-09,5.234512894111353e-26,6.671759903926948e-19,1.540261951059299e-32,8.933783849285708e-18,1.508903500821363e-09,0.0,0.0
14.416666666666666,0.10765957,1.207810800716367e-09,4.331035661328625e-26,5.70107641381104e-19,1.0824936589160496e-32,6.684257041267276e-18,1.2078107934620023e-09,0.0,0.0
14.433333333333334,0.10765957,9.664801158380406e-10,3.583337266899492e-26,4.871476112393054e-19,7.60687754610952e-33,5.0001696507339726e-18,9.664801103507234e-10,0.0,0.0
14.45,0.10765957,7.731170214922334e-10,2.964586675830332e-26,4.162474950434293e-19,5.344882130738184e-33,3.739650912698277e-18,7.73117017336335e-10,0.0,0.0
14.466666666666669,0.10297872,6.182406202787075e-10,2.4525691203362415e-26,3.556559728546565e-19,3.755094158379988e-33,2.7963590441643947e-18,6.182406171266925e-10,0.0,0.0
14.483333333333333,0.10297872,4.942327136157403e-10,2.02889276738496e-26,3.0387577190899383e-19,2.637878982279625e-33,2.090600999134045e-18,4.942327112212635e-10,0.0,0.0
14.5,0.10297872,3.9497419626699844e-10,1.6783315670264753e-26,2.5962685615459255e-19,1.852851368444334e-33,1.5626672903295947e-18,3.949741944447043e-10,0.0,0.0
14.516666666666667,0.10297872,3.155519345711965e-10,1.3882809330822968e-26,2.218149431898264e-19,1.3013026505982565e-33,1.1678305197837332e-18,3.15551933181551e-10,0.0,0.0
14.533333333333331,0.10297872,2.520225683386892e-10,1.1483069059659105e-26,1.8950457854215687e-19,9.138362833239027e-34,8.725931997244301e-19,2.5202256727659143e-10,0.0,0.0
14.55,0.09829787,2.0122226369963133e-10,9.497727618256648e-27,1.6189610839506082e-19,6.416691542975648e-34,6.518734508313005e-19,2.0122226288586177e-10,0.0,0.0
14.566666666666666,0.09829787,1.6061354228041833e-10,7.855297796202616e-27,1.383059870101188e-19,4.505125959370442e-34,4.868946256975736e-19,1.606135416552177e-10,0.0,0.0
14.583333333333334,0.09829787,1.2816201253775322e-10,6.496611550288764e-27,1.1814993651198485e-19,3.162685788971889e-34,3.636031413445574e-19,1.2816201205600013e-10,0.0,0.0
14.6,0.09829787,1.0223720652362416e-10,5.37269937609783e-27,1.0092854638134403e-19,2.2200298358910327e-34,2.714825761849941e-19,1.0223720615121304e-10,0.0,0.0
14.616666666666667,0.09829787,8.153284056244714e-11,4.443034319737668e-27,8.621495962541086e-20,1.558172543927796e-34,2.0266497833393488e-19,8.15328402735672e-11,0.0,0.0
14.633333333333333,0.09829787,6.500272075575452e-11,3.6740780019658154e-27,7.364434361663332e-20,1.0935195971610725e-34,1.512650419197535e-19,6.500272053084514e-11,0.0,0.0
14.65,0.09829787,5.1809244115964986e-11,3.0380767707127864e-27,6.290488724679336e-20,7.67347692038083e-35,1.128813667258888e-19,5.180924394017873e-11,0.0,0.0
14.666666666666666,0.09361702,4.1282036168210516e-11,2.5120650009435976e-27,5.373010339788173e-20,5.384095041252485e-35,8.422295194007112e-20,4.1282036030257457e-11,0.0,0.0
14.683333333333334,0.09361702,3.288474260978073e-11,2.077039937881455e-27,4.5892247691138397e-20,3.7773606713385536e-35,6.282953621591683e-20,3.288474250105894e-11,0.0,0.0
14.7,0.09361702,2.6188377646807323e-11,1.717278592057796e-27,3.919669181970426e-20,2.6498403142993243e-35,4.686224785919629e-20,2.6188377560748383e-11,0.0,0.0
14.716666666666669,0.09361702,2.08499424356549e-11,1.4197722589646298e-27,3.347711316397974e-20,1.8586891454281954e-35,3.4946920434458457e-20,2.0849942367230865e-11,0.0,0.0
14.733333333333333,0.09361702,1.6595277833449133e-11,1.1737584317848376e-27,2.859138240222155e-20,1.303616740186513e-35,2.605684876390122e-20,1.65952777788009e-11,0.0,0.0
14.75,0.09361702,1.3205317909880914e-11,9.703333515524447e-28,2.4418047949680977e-20,9.142174234392732e-36,1.942507508700348e-20,1.320531786603779e-11,0.0,0.0
14.766666666666667,0.09361702,1.0505073708711636e-11,8.021313185049211e-28,2.0853330705498505e-20,6.410704344413101e-36,1.4478780714821574e-20,1.0505073673379524e-11,0.0,0.0
14.783333333333331,0.08893617,8.354808115867814e-12,6.630592735501684e-28,1.7808555114646022e-20,4.4948890691444105e-36,1.0790221870340477e-20,8.354808087269037e-12,0.0,0.0
14.8,0.09361702,6.642968496643602e-12,5.48077134430951e-28,1.5207953268539542e-20,3.151297958021701e-36,8.040045003436556e-21,6.642968473395603e-12,0.0,0.0
14.816666666666666,0.09361702,5.280528944711248e-12,4.530160075426873e-28,1.2986787934059118e-20,2.209110801659569e-36,5.9898633969784635e-21,5.280528925734596e-12,0.0,0.0
14.833333333333334,0.08893617,4.1964625319616796e-12,3.7442775164683315e-28,1.108974824060158e-20,1.548471976210124e-36,4.461760917351902e-21,4.19646251641017e-12,0.0,0.0
14.85,0.08893617,3.334119085870728e-12,3.094604921510511e-28,9.469578460187542e-21,1.0852937358756025e-36,3.3229760205523977e-21,3.334119073078173e-12,0.0,0.0
14.866666666666667,0.08893617,2.648328354682274e-12,2.557556141550084e-28,8.085906050389533e-21,7.60588248788438e-37,2.474458898348137e-21,2.648328344121909e-12,0.0,0.0
14.883333333333333,0.08893617,2.103084052841163e-12,2.11362532205657e-28,6.904240034389378e-21,5.329795735801971e-37,1.8423239081561924e-21,2.1030840440945988e-12,0.0,0.0
14.9,0.08893617,1.6696929061415697e-12,1.7466817209890905e-28,5.8951149867731635e-21,3.7344824737185487e-37,1.3714658958569462e-21,1.6696928988749885e-12,0.0,0.0
14.916666666666666,0.084255315,1.325295806104071e-12,1.4433862783860778e-28,5.033359480509482e-21,2.6164320362429784e-37,1.0207934736216963e-21,1.3252958000499178e-12,0.0,0.0
14.933333333333334,0.084255315,1.051686638947285e-12,1.1927089384818102e-28,4.29747091776683e-21,1.832938633891093e-37,7.596703296863188e-22,1.0516866338901436e-12,0.0,0.0
14.95,0.084255315,8.343691647595599e-13,9.855293432635247e-29,3.6690812900290005e-21,1.283944014282856e-37,5.652588943095026e-22,8.343691605252196e-13,0.0,0.0
14.966666666666669,0.084255315,6.618042027250823e-13,8.143065116751805e-29,3.132500655651685e-21,8.992991874940523e-38,4.2053790881492545e-22,6.618041991720437e-13,0.0,0.0
14.983333333333333,0.084255315,5.248089046259224e-13,6.728055983494808e-29,2.674327040614654e-21,6.298288100840795e-38,3.1282319101957057e-22,5.248089016387721e-13,0.0,0.0
15.0,0.084255315,4.160775348957249e-13,5.558718784621591e-29,2.283113107807305e-21,4.410636877290724e-38,2.3266406412137866e-22,4.1607753237994767e-13,0.0,0.0
15.016666666666667,0.079574466,3.297992941223078e-13,4.592438044931364e-29,1.9490813420246138e-21,3.0884515766965754e-38,1.7302018848847385e-22,3.297992920002062e-13,0.0,0.0
15.033333333333331,0.079574466,2.61353623866957e-13,3.7939838715878317e-29,1.663880696356349e-21,2.1624259636447346e-38,1.2864765473226374e-22,2.613536220744286e-13,0.0,0.0
15.05,0.079574466,2.0706735493022564e-13,3.134233169226089e-29,1.4203786703072709e-21,1.513919914784566e-38,9.564121845073116e-23,2.0706735341420573e-13,0.0,0.0
15.066666666666666,0.079574466,1.6402120229522478e-13,2.589112060027706e-29,1.212483665962473e-21,1.059805097435927e-38,7.109302077839543e-23,1.6402120101164808e-13,0.0,0.0
15.083333333333334,0.074893616,1.2989562335171957e-13,2.1387212821581734e-29,1.034993217365519e-21,7.418409357138227e-39,5.283819540651469e-23,1.2989562226388813e-13,0.0,0.0
15.1,0.074893616,1.0284806641403608e-13,1.766612939274606e-29,8.834643284389728e-22,5.192272921952856e-39,3.9265272907708265e-23,1.0284806549130646e-13,0.0,0.0
15.116666666666667,0.074893616,8.141524410236681e-14,1.4591924350114676e-29,7.5410270199613795e-22,3.6338449574845556e-39,2.9174900734119145e-23,8.14152433190892e-14,0.0,0.0
15.133333333333333,0.074893616,6.443535116301461e-14,1.2052239455277245e-29,6.436681101588121e-22,2.5429491335961227e-39,2.167458341591222e-23,6.44353504976719e-14,0.0,0.0
15.15,0.07021277,5.098617314032269e-14,9.95421522655568e-30,5.493935563238614e-22,1.7793917914709164e-39,1.6100271990731954e-23,5.0986172574828856e-14,0.0,0.0
15.166666666666666,0.07021277,4.033585258654932e-14,8.221110143293495e-30,4.689162205735857e-22,1.2449971370201408e-39,1.1957963377101622e-23,4.033585210567513e-14,0.0,0.0
15.183333333333334,0.07021277,3.190373454999384e-14,6.789505490275906e-30,4.002184725240105e-22,8.710201677588338e-40,8.880210131719733e-24,3.190373414089515e-14,0.0,0.0
15.2,0.07021277,2.522923603100346e-14,5.6069944903434e-30,3.415774852603139e-22,6.093283473651882e-40,6.593738858349282e-24,2.522923568283223e-14,0.0,0.0
15.216666666666669,0.07021277,1.9947101451724582e-14,4.630271896377864e-30,2.915221973783188e-22,4.262241887795713e-40,4.895343541488379e-24,1.9947101155307036e-14,0.0,0.0
15.233333333333333,0.07021277,1.5767739168076063e-14,3.823554710360764e-30,2.487965525055065e-22,2.981182493246015e-40,3.633941956704603e-24,1.5767738915645565e-14,0.0,0.0
15.25,0.06553192,1.2461599637932871e-14,3.157276689304686e-30,2.1232810151592376e-22,2.0849853641417225e-40,2.6972215505522917e-24,1.2461599422907545e-14,0.0,0.0
15.266666666666667,0.06553192,9.84676762626419e-15,2.6070092178082377e-30,1.8120118583378643e-22,1.458081017941907e-40,2.001702434233152e-24,9.8467674430613e-15,0.0,0.0
15.283333333333331,0.06553192,7.779109631860363e-15,2.1525693324240873e-30,1.5463403402980907e-22,1.0195879970191376e-40,1.4853442124693833e-24,7.779109475740983e-15,0.0,0.0
15.3,0.06553192,6.144452238443163e-15,1.7772824700315174e-30,1.3195920116904155e-22,7.129062112940628e-41,1.1020462530522573e-24,6.144452105381914e-15,0.0,0.0
15.316666666666666,0.06553192,4.852374258153505e-15,1.4673731258938809e-30,1.1260686347349053e-22,4.984308574524442e-41,8.175570770806846e-25,4.852374144729083e-15,0.0,0.0
15.333333333333334,0.06553192,3.831280885310044e-15,1.2114612497705335e-30,9.609055187396678e-23,3.484516234822603e-41,6.064322747322791e-25,3.831280788613058e-15,0.0,0.0
15.35,0.060851064,3.02449603472062e-15,1.0001460480758201e-30,8.19949687021728e-23,2.43582071570724e-41,4.497725110562913e-25,3.0244959522758776e-15,0.0,0.0
15.366666666666667,0.060851064,2.387163131215211e-15,8.256620353896801e-31,6.996558361748728e-23,1.702603844249044e-41,3.335418228246124e-25,2.387163060916085e-15,0.0,0.0
15.383333333333333,0.060851064,1.883787662121203e-15,6.815948044667517e-31,5.969974915879444e-23,1.1900016584530118e-41,2.4731751696494933e-25,1.8837876021741356e-15,0.0,0.0
15.4,0.060851064,1.4862890489735134e-15,5.626461552386809e-31,5.0939114157090675e-23,8.316630245081223e-42,1.8336103327800464e-25,1.4862889978510377e-15,0.0,0.0
15.416666666666666,0.060851064,1.1724566307904319e-15,4.644400187580449e-31,4.34631455783352e-23,5.811835192704854e-42,1.3592746046029404e-25,1.1724565871913583e-15,0.0,0.0
15.433333333333334,0.060851064,9.247262073586188e-16,3.8336209659561836e-31,3.7083596989678305e-23,4.061116583497613e-42,1.0075247752575763e-25,9.247261701742689e-16,0.0,0.0
15.45,0.060851064,7.292108058212045e-16,3.1642736366024303e-31,3.163978544152222e-23,2.837553708743764e-42,7.467118230268682e-26,7.292107741067476e-16,0.0,0.0
15.466666666666669,0.060851064,5.74933014710155e-16,2.611705972440649e-31,2.6994558718335844e-23,1.9824826097675707e-42,5.533494277654369e-26,5.74932987660261e-16,0.0,0.0
15.483333333333333,0.060851064,4.532170991129762e-16,2.1555593410432568e-31,2.3030852133584558e-23,1.3849737386207387e-42,4.100109205082023e-26,4.532170760411228e-16,0.0,0.0
15.5,0.060851064,3.5720774441300476e-16,1.779021510077865e-31,1.9648748756097345e-23,9.67477200256854e-43,3.037674798743949e-26,3.5720772473387906e-16,0.0,0.0
15.516666666666667,0.060851064,2.81489132167873e-16,1.4682093755941796e-31,1.6762969522508224e-23,6.7578286972836466e-43,2.250284333059624e-26,2.814891153824005e-16,0.0,0.0
15.533333333333331,0.060851064,2.2178349483260545e-16,1.211659041282161e-31,1.4300730425174434e-23,4.719989648723346e-43,1.6668025049145042e-26,2.2178348051520687e-16,0.0,0.0
15.55,0.060851064,1.7471261633998502e-16,9.999045948884673e-32,1.2199913134381231e-23,3.2964199114275002e-43,1.2344738172778625e-26,1.7471260412772705e-16,0.0,0.0
15.566666666666666,0.060851064,1.3760917380764424e-16,8.25130166538177e-32,1.0407503245599616e-23,2.3020344154378044e-43,9.141784299405773e-27,1.3760916339099912e-16,0.0,0.0
15.583333333333334,0.060851064,1.0836753538560863e-16,6.808825305101558e-32,8.878257032004674e-24,1.607492961906617e-43,6.769112906830751e-27,1.0836752650058242e-16,0.0,0.0
15.6,0.060851064,8.532578640444016e-17,5.618337244142518e-32,7.573563295962378e-24,1.1224177226455147e-43,5.011694587273265e-27,8.532577882586512e-17,0.0,0.0
15.616666666666667,0.060851064,6.717246650621674e-17,4.6358498820602075e-32,6.460471792900987e-24,7.83661117156095e-44,3.7101360304278896e-27,6.717246004203476e-17,0.0,0.0
15.633333333333333,0.056170214,5.287285649499935e-17,3.825048366154884e-32,5.5108638685707835e-24,5.471049069929546e-44,2.7462989305977174e-27,5.287285098138914e-17,0.0,0.0
15.65,0.056170214,4.1610728437261226e-17,3.1559532738445754e-32,4.70074450991166e-24,3.819281123723389e-44,2.0326324734286497e-27,4.1610723734484054e-17,0.0,0.0
15.666666666666666,0.056170214,3.274232421903549e-17,2.6038161970136227e-32,4.00963804937854e-24,2.6660084685391603e-44,1.5042614410286797e-27,3.2742320207893153e-17,0.0,0.0
15.683333333333334,0.056170214,2.5760002489972747e-17,2.1482077000360093e-32,3.420072358364239e-24,1.8608461977934752e-44,1.1131188313957614e-27,2.5759999068787248e-17,0.0,0.0
15.7,0.056170214,2.0263528341598058e-17,1.7722641698079868e-32,2.917138582082612e-24,1.2987592814777503e-44,8.235952013423939e-28,2.0263525423635863e-17,0.0,0.0
15.716666666666669,0.05148936,1.5937403260311914e-17,1.462065898603878e-32,2.4881153612279647e-24,9.063923908925743e-45,6.093130502380383e-28,1.5937400771587227e-17,0.0,0.0
15.733333333333333,0.05148936,1.2532967940205553e-17,1.2061235513819373e-32,2.122148102161556e-24,6.32518759067291e-45,4.507356073590905e-28,1.2532965817606703e-17,0.0,0.0
15.75,0.05148936,9.854275739818114e-18,9.94954143929763e-33,1.8099752376474886e-24,4.413674595273704e-45,3.333943910346703e-28,9.854273929509473e-18,0.0,0.0
15.766666666666667,0.05148936,7.746944436240341e-18,8.207309421274992e-33,1.5436945987498018e-24,3.0796199261694475e-45,2.4657557655783958e-28,7.746942892299158e-18,0.0,0.0
15.783333333333331,0.05148936,6.0893599777846766e-18,6.769944055931948e-33,1.3165640248409511e-24,2.1486417317151667e-45,1.8234652168602919e-28,6.089358661038298e-18,0.0,0.0
15.8,0.05148936,4.785737285481443e-18,5.58413540233519e-33,1.122831197928574e-24,1.4989982728082926e-45,1.3483445219818388e-28,4.785736162515405e-18,0.0,0.0
15.816666666666666,0.05148936,3.760647033175088e-18,4.605888757008807e-33,9.575884211471543e-25,1.0457037425638035e-45,9.969205226579488e-29,3.76064607548697e-18,0.0,0.0
15.833333333333334,0.05148936,2.954699473928999e-18,3.798898131863403e-33,8.166486876396687e-25,7.294352696078183e-46,7.370157503338795e-29,2.954698657206606e-18,0.0,0.0
15.85,0.05148936,2.321141314032573e-18,3.133203523299654e-33,6.964399208411951e-25,5.0878650269325186e-46,5.448160218014416e-29,2.3211406175381673e-18,0.0,0.0
15.866666666666667,0.05148936,1.823172958297792e-18,2.5840824955212332e-33,5.939147237477159e-25,3.548585645667438e-46,4.0269861564970606e-29,1.823172364342796e-18,0.0,0.0
15.883333333333333,0.05148936,1.4318340066267077e-18,2.131135220249835e-33,5.064733645464651e-25,2.474833842233437e-46,2.976239380866094e-29,1.4318335001235786e-18,0.0,0.0
15.9,0.05148936,1.1243369240972342e-18,1.7575292338887886e-33,4.318980587512901e-25,1.725869694350587e-46,2.1994461146522044e-29,1.1243364921771791e-18,0.0,0.0
