time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7
11.683333333333334,4.245532,3.5649231420393606,5.296539444433351e-13,4.913629787455628e-09,1.0283102825941846e-08,3.5649231261284755,7.136228245491691e-10,0.0,0.0
11.7,3.8663828,3.1160227931211955,4.4482085826027765e-13,4.1569666062792584e-09,7.566862046927946e-09,3.116022507534857,2.7386206524696094e-07,0.0,0.0
11.716666666666669,3.5246809,2.710935575575162,3.735293989022016e-13,3.5163187730334217e-09,5.564477465912928e-09,2.710927639854258,7.926639734503558e-06,0.0,0.0
11.733333333333333,3.2204256,2.3480513166135686,3.136256737300558e-13,2.973981776865903e-09,4.089353466000939e-09,2.347971680955356,7.96285945640275e-05,0.0,0.0
11.75,2.9489362,2.0253783818342557,2.63297086425433e-13,2.5149391043110806e-09,3.0033866261261783e-09,2.0249304296596873,0.0004479466559791282,0.0,0.0
11.766666666666667,2.7102127,1.740944078930344,2.210184739872015e-13,2.1264564093152996e-09,2.2044420502509055e-09,1.7391978491376154,0.0017462254616092176,0.0,0.0
11.783333333333331,2.4995744,1.4932197015001312,1.85506707946397e-13,1.7977365795570844e-09,1.6170423536266348e-09,1.4879345828047705,0.005285115280396064,0.0,0.0
11.8,2.3170211,1.2814811800548211,1.5568243578279475e-13,1.5196266231675309e-09,1.1854511768017142e-09,1.2681902809827754,0.013290896366812214,0.0,0.0
11.816666666666666,2.1578722,1.106015368197021,1.3063784462182616e-13,1.284368642439319e-09,8.68539787160655e-10,1.0770014996437642,0.029013866400217664,0.0,0.0
11.833333333333334,2.0268085,0.9681156565453068,1.0960950347387479e-13,1.0853883066918949e-09,6.359802542559666e-10,0.9114675291648371,0.056648125658991584,0.0,0.0
11.85,1.914468,0.8698600385113415,9.195548746336227e-14,9.17115213745781e-10,4.654246877941545e-10,0.7688068293463176,0.101053207782392,0.0,0.0
11.866666666666667,1.8302127,0.8137113546917992,7.713611184237318e-14,7.7483036293386e-10,3.404167942062652e-10,0.6463968508351752,0.16731450274129978,0.0,0.0
11.883333333333333,1.7646809,0.8020112016687361,6.469770861814149e-14,6.545366732209721e-10,2.4884684104683874e-10,0.5417999693885653,0.26021123137672253,0.0,0.0
11.9,1.7319149,0.8364515586958774,5.42589673278631e-14,5.528490857485118e-10,1.8180951427671004e-10,0.45277809660317864,0.38367346135798586,0.0,0.0
11.916666666666666,1.727234,0.917603172771194,4.549943639393197e-14,4.669013063222386e-10,1.3276024405606157e-10,0.3772982986656633,0.5403048735058236,0.0,0.0
11.933333333333334,1.7506382,1.0445621452142948,3.814984472434597e-14,3.9426668313827617e-10,9.689246311622279e-11,0.3135314848684552,0.7310306598546423,0.0,0.0
11.95,1.8114893,1.214752040195319,3.198395659516326e-14,3.3289108961867963e-10,7.067827572912028e-11,0.25984594407028805,0.9549060957214296,0.0,0.0
11.966666666666669,1.9004256,1.423893694044629,2.6811717893671352e-14,2.8103600118748737e-10,5.1529898760944404e-11,0.2147972273951358,1.2090964663169004,0.0,0.0
11.983333333333333,2.0268085,1.6661328379241835,2.247348980617087e-14,2.3723022635578323e-10,3.7550294594902135e-11,0.17711561122327482,1.4890172264261057,0.0,0.0
12.0,2.1906383,1.934299085919067,1.8835198096508137e-14,2.002289835921697e-10,2.7349624770394625e-11,0.14569213347834534,1.7886069522131243,0.0,0.0
12.016666666666667,2.382553,2.220259698735773,1.5784253165641253e-14,1.6897921210911175e-10,1.9910241934949263e-11,0.11956398246291965,2.1006957160839477,0.0,0.0
12.033333333333331,2.5978723,2.5153275575836096,1.322611888991131e-14,1.4259017199095692e-10,1.4487450020865938e-11,0.09789983256462244,2.4174277248618963,0.0,0.0
12.05,2.8365958,2.8106839680030165,1.1081427467040888e-14,1.2030853137863012e-10,1.053660385829451e-11,0.07998556472025177,2.7306984031519086,0.0,0.0
12.066666666666666,3.08,3.097781880860386,9.28355371208311e-15,1.0149725941840583e-10,7.659591633543165e-12,0.06521068000382116,3.0325712007473986,0.0,0.0
12.083333333333334,3.3280852,3.3687024161576975,7.776575912064464e-15,8.561774654277449e-11,5.565571321030306e-12,0.05305560973478356,3.315646806331723,0.0,0.0
12.1,3.5621276,3.616445886744424,6.513561866109325e-15,7.221466107908645e-11,4.042182428430588e-12,0.0430800423068713,3.5733658443612892,0.0,0.0
12.116666666666667,3.7774467,3.8351467767734935,5.455128443518718e-15,6.090312547499343e-11,2.934451097975964e-12,0.034912322588271136,3.8002344541213793,0.0,0.0
12.133333333333333,3.964681,4.020209564629317,4.568231169564046e-15,5.135785854956799e-11,2.1293418126225767e-12,0.028239931355669257,3.991969633220156,0.0,0.0
12.15,4.12383,4.168368415300319,3.825147237191354e-15,4.33039837939441e-11,1.544450877541343e-12,0.022801017079669438,4.145567398175797,0.0,0.0
12.166666666666666,4.245532,4.277678380981838,3.2026211446948774e-15,3.650924927794585e-11,1.1197360148598853e-12,0.018376928004592532,4.259301452939614,0.0,0.0
12.183333333333334,4.325106,4.347448820735008,2.6811470453258066e-15,3.0777443379654213e-11,8.114702221133732e-13,0.014785676672849083,4.332663144030567,0.0,0.0
12.2,4.3672338,4.3781314035469725,2.2443660087554234e-15,2.594282337422816e-11,5.878241613203063e-13,0.011876259941660534,4.366255143578779,0.0,0.0
12.216666666666669,4.371915,4.371175506927393,1.8785598577369662e-15,2.1865401773395315e-11,4.2564020508063547e-13,0.009523753527186294,4.361651753377914,0.0,0.0
12.233333333333333,4.339149,4.328863321761742,1.5722261586559167e-15,1.8426958944384977e-11,3.080779609278171e-13,0.00762509986024544,4.321238221882759,0.0,0.0
12.25,4.264255,4.254135788297992,1.3157213982799901e-15,1.55276705914005e-11,2.228967611511187e-13,0.006095510467543734,4.248040277814696,0.0,0.0
12.266666666666667,4.1612763,4.15041886576173,1.1009614437578801e-15,1.3083255694109418e-11,1.61203452892807e-13,0.004865408339257366,4.145553457409227,0.0,0.0
12.283333333333331,4.0348935,4.021457794452158,9.211701201388832e-16,1.1022564924991017e-11,1.1653990168691676e-13,0.003877841131874936,4.017579953309143,0.0,0.0
12.3,3.8757446,3.871165118930535,7.706682011502776e-16,9.285541801155093e-12,8.421838441408173e-14,0.003086302066773864,3.868078816854391,0.0,0.0
12.316666666666666,3.702553,3.703486436064328,6.446963382646541e-16,7.821499198015658e-12,6.083777158726162e-14,0.0024529016334675175,3.7010335344229777,0.0,0.0
12.333333333333334,3.515319,3.5222862036569285,5.392664869553547e-16,6.587662643831409e-12,4.393149306829197e-14,0.0019468394119502147,3.520339364238346,0.0,0.0
12.35,3.3234043,3.3312545497769084,4.51037258426063e-16,5.547939265108588e-12,3.1711515797364526e-14,0.0015431312964656375,3.329711418474863,0.0,0.0
12.366666666666667,3.1174467,3.1338348855800824,3.7720935607050356e-16,4.671877566477434e-12,2.2882236553752497e-14,0.0012215530054959438,3.1326133325698913,0.0,0.0
12.383333333333333,2.9161701,2.933171248113245,3.1543787043021135e-16,3.933788577682848e-12,1.650526081340354e-14,0.0009657659234284586,2.9322054821858656,0.0,0.0
12.4,2.7148936,2.732073670141479,2.6375872295243624e-16,3.3120034313425935e-12,1.190119974957463e-14,0.0007625960003386531,2.731311074137816,0.0,0.0
12.416666666666666,2.518298,2.532999466089542,2.2052698297282563e-16,2.788246272616539e-12,8.578383836649694e-15,0.0006014406280181568,2.532398025458727,0.0,0.0
12.433333333333334,2.3263829,2.3380481049082897,1.8436514715676136e-16,2.3471046515067234e-12,6.181138719910368e-15,0.00047378212305238015,2.337574322782884,0.0,0.0
12.45,2.1438298,2.148967277608035,1.5411977715723054e-16,1.975582299813799e-12,4.452271751298872e-15,0.0003727897051338404,2.148594487900921,0.0,0.0
12.466666666666669,1.9753191,1.9671678250855025,1.2882514876327069e-16,1.6627215238349384e-12,3.205876847235302e-15,0.0002929946930121312,1.9668748303908243,0.0,0.0
12.483333333333333,1.8161702,1.793745338686657,1.076727821300848e-16,1.3992844152070085e-12,2.3076280397218263e-15,0.00023002608832419102,1.7935153125969312,0.0,0.0
12.5,1.6663829,1.6295064531619068,8.998590436696307e-17,1.1774837505603237e-12,1.6605056333373814e-15,0.0001803958176892029,1.6293260573430384,0.0,0.0
12.516666666666667,1.5306383,1.4749980949540182,7.51980483384361e-17,9.90755862239206e-13,1.1944616559480118e-15,0.00014132469448134335,1.474856770258545,0.0,0.0
12.533333333333331,1.4042553,1.3305382081830202,6.283511965319675e-17,8.335689565651891e-13,8.58940527463119e-16,0.00011060168075172639,1.330427606501434,0.0,0.0
12.55,1.2919148,1.1962467406591246,5.2500371383128854e-17,7.012613663037154e-13,6.174683148889711e-16,8.64703116939981e-05,1.1961602703467287,0.0,0.0
12.566666666666666,1.1889361,1.0720759211354427,4.3861816356099005e-17,5.899050783723125e-13,4.437400297073886e-16,6.753722184100576e-05,1.0720083839130112,0.0,0.0
12.583333333333334,1.0953192,0.9578390887028245,3.664168266349425e-17,4.961906003285938e-13,3.187913344117528e-16,5.269861278185018e-05,0.9577863900895461,0.0,0.0
12.6,1.0110638,0.8532375406143133,3.060758163897243e-17,4.1732984007086836e-13,2.289549125292932e-16,4.108125241481985e-05,0.8531964593614809,0.0,0.0
12.616666666666667,0.9361702,0.7578850432189546,2.5565110949526312e-17,3.5097418963571033e-13,1.643843797839812e-16,3.199521837114934e-05,0.7578530480002322,0.0,0.0
12.633333333333333,0.8706383,0.6713298013232839,2.1351660234192993e-17,2.951454405302294e-13,1.1798852907707708e-16,2.4896113148524045e-05,0.6713049052098401,0.0,0.0
12.65,0.8097872,0.5930738048471212,1.7831224307177927e-17,2.48177526999164e-13,8.466213076877036e-17,1.935490290902142e-05,0.593054449943964,0.0,0.0
12.666666666666666,0.75829786,0.5225895697864223,1.4890060468730064e-17,2.086674054232145e-13,6.073097505632395e-17,1.5033880635007011e-05,0.5225745359055786,0.0,0.0
12.683333333333334,0.7161702,0.4593343655856339,1.2433052911128265e-17,1.7543364149579283e-13,4.3551630958652137e-17,1.1667540046087194e-05,0.4593226980454123,0.0,0.0
12.7,0.6740425,0.40276207578152534,1.0380669385563958e-17,1.4748149939888728e-13,3.122289272623188e-17,9.047380096939813e-06,0.40275302840128085,0.0,0.0
12.716666666666669,0.6412766,0.35233287608310493,8.66641389439758e-18,1.2397351521168716e-13,2.237782142387912e-17,7.009850063068945e-06,0.35232586623291784,0.0,0.0
12.733333333333333,0.6085106,0.307520936755323,7.234694768336575e-18,1.0420469558540542e-13,1.603392360762574e-17,5.426799792848641e-06,0.3075155099554259,0.0,0.0
12.75,0.5757447,0.2678203669919545,6.039040563074857e-18,8.758161682512824e-14,1.1485251735493253e-17,4.197925025416028e-06,0.26781616906684147,0.0,0.0
12.766666666666667,0.55234045,0.2327496203917199,5.040607170934354e-18,7.360481276110372e-14,8.224722795014332e-18,3.244799045436293e-06,0.23274637559260083,0.0,0.0
12.783333333333331,0.52893615,0.2018545749147109,4.206928730771643e-18,6.185393540101421e-14,5.888211226250997e-18,2.506163762957536e-06,0.20185206875088607,0.0,0.0
12.8,0.5055319,0.1747104897302276,3.5108726199665605e-18,5.1975253068224805e-14,4.214326213794718e-18,1.934219201531925e-06,0.17470855551097408,0.0,0.0
12.816666666666666,0.4868085,0.15092302681079164,2.929765265674778e-18,4.36711188604077e-14,3.015482765360052e-18,1.4917033410267586e-06,0.15092153510740694,0.0,0.0
12.833333333333334,0.4680851,0.13012850833810774,2.4446609201309887e-18,3.6691099763704576e-14,2.157102285712343e-18,1.1495967476655978e-06,0.1301273587413234,0.0,0.0
12.85,0.4493617,0.11199356306027276,2.0397300756329314e-18,3.0824505282244686e-14,1.5426629495150651e-18,8.853204412861984e-07,0.11199267773980065,0.0,0.0
12.866666666666667,0.43063828,0.09621429653235897,1.701747990644045e-18,2.5894095387421876e-14,1.1029580521047224e-18,6.81322637238578e-07,0.09621361520969583,0.0,0.0
12.883333333333333,0.41659573,0.08251510233640275,1.419666978163912e-18,2.175078213634436e-14,7.883803184545644e-19,5.239716911610879e-07,0.08251457836468983,0.0,0.0
12.9,0.4025532,0.07064721438361513,1.184258770833557e-18,1.8269168450887734e-14,5.633814717705169e-19,4.0268985115038144e-07,0.0706468116937457,0.0,0.0
12.916666666666666,0.38851064,0.060387084575979064,9.878155078147055e-19,1.5343792130320948e-14,4.0249502067391185e-19,3.0927615963495545e-07,0.06038677529980408,0.0,0.0
12.933333333333334,0.3744681,0.051534655648023425,8.238997564229762e-19,1.2885963902703854e-14,2.8748207401322693e-19,2.3737775411006863e-07,0.05153441827025643,0.0,0.0
12.95,0.36510637,0.043911586028080755,6.871355456079522e-19,1.082110580417078e-14,2.0528369390000055e-19,1.8207746198150827e-07,0.043911403950607955,0.0,0.0
12.966666666666669,0.3557447,0.03735947208104777,5.730336979397208e-19,9.086510918021577e-15,1.4655231049468573e-19,1.3957242859296197e-07,0.037359332508610094,0.0,0.0
12.983333333333333,0.35106382,0.03173810309499511,4.778458431031477e-19,7.629457935743142e-15,1.0459875236776085e-19,1.069239270157754e-07,0.03173799617106047,0.0,0.0
13.0,0.34170213,0.02692377578379381,3.9844241364026234e-19,6.405624481242219e-15,7.463749038248858e-20,8.18627680388452e-08,0.026923693921019367,0.0,0.0
13.016666666666667,0.34170213,0.022807687802034123,3.322106918428971e-19,5.37775197305394e-15,5.324579250721642e-20,6.263809457516204e-08,0.02280762516393417,0.0,0.0
13.033333333333331,0.33702126,0.019294423693830814,2.769696195937281e-19,4.514522244694711e-15,3.7976273293524767e-20,4.7899994361652566e-08,0.019294375793831937,0.0,0.0
13.05,0.33702126,0.016300541702387646,2.308986209640696e-19,3.789612418181996e-15,2.7079409922359956e-20,3.6608448091961656e-08,0.016300505093935765,0.0,0.0
13.066666666666666,0.33702126,0.013753265828203683,1.9247813756692183e-19,3.180899813500669e-15,1.930486903933291e-20,2.796276604257429e-08,0.01375323786543446,0.0,0.0
13.083333333333334,0.33234042,0.011589284318924135,1.6043995333392512e-19,2.669793132286507e-15,1.3759299549206792e-20,2.1346949350546295e-08,0.011589262971972115,0.0,0.0
13.1,0.33234042,0.009753653287174107,1.3372570051290243e-19,2.2406699078661583e-15,9.804570442678929e-21,1.6287417296920193e-08,0.009753636999754569,0.0,0.0
13.116666666666667,0.33234042,0.008198802276132254,1.1145220229712926e-19,1.880403376173976e-15,6.984970219133635e-21,1.2420328539324823e-08,0.008198789855801834,0.0,0.0
13.133333333333333,0.33234042,0.0068836372276330025,9.288252800059722e-20,1.577964585931393e-15,4.975139206357924e-21,9.466339081913814e-09,0.006883627761292342,0.0,0.0
13.15,0.32765958,0.0057727353655580805,7.740182111749026e-20,1.3240878101682626e-15,3.5428400051214725e-21,7.211119851681482e-09,0.005772728154436905,0.0,0.0
13.166666666666666,0.32765958,0.00483562590990743,6.449711483900919e-20,1.1109892107929962e-15,2.5223444225647503e-21,5.490331211822909e-09,0.004835620419575108,0.0,0.0
13.183333333333334,0.3229787,0.004046150215807366,5.3740478576065793e-20,9.321302991933775e-16,1.7954143416956955e-21,4.178043522537614e-09,0.004046146037762911,0.0,0.0
13.2,0.31829786,0.0033818948279612142,4.477494687980504e-20,7.820190757584913e-16,1.2777130730864514e-21,3.1778199867858853e-09,0.0033818916501404455,0.0,0.0
13.216666666666669,0.31361702,0.002823691004555643,3.730277231738864e-20,6.560428593518e-16,9.090990730198336e-22,2.4158546462771007e-09,0.0028236885887003406,0.0,0.0
13.233333333333333,0.30893618,0.0023551744533532606,3.1075619239439095e-20,5.503277675215443e-16,6.466945311431714e-22,1.8356956186886984e-09,0.0023551726176570917,0.0,0.0
13.25,0.29957446,0.001962399301712591,2.5886378387044416e-20,4.616206077369447e-16,4.599367527030669e-22,1.394190181397324e-09,0.001962397907521948,0.0,0.0
13.266666666666667,0.29489362,0.001633500663057867,2.1562334955152202e-20,3.871896129006829e-16,3.2704599712936857e-22,1.0583709080674282e-09,0.0016334996046865717,0.0,0.0
13.283333333333331,0.2855319,0.0013584005418237526,1.795946674897297e-20,3.24741020782589e-16,2.3250494301263663e-22,8.030660640600419e-10,0.0013583997387573638,0.0,0.0
13.3,0.27617022,0.001128552218887664,1.495768585819346e-20,2.7234897368398246e-16,1.6526047326212947e-22,6.09067010750835e-10,0.0011285516098203808,0.0,0.0
13.316666666666666,0.27148935,0.0009367186657376111,1.2456868015511499e-20,2.2839661575378163e-16,1.1744108425894334e-22,4.61723689935143e-10,0.0009367182040136928,0.0,0.0
13.333333333333334,0.2668085,0.0007767809372925476,1.0373539492982517e-20,1.9152660288310544e-16,8.344228108214753e-23,3.4986887524465067e-10,0.0007767805874234809,0.0,0.0
13.35,0.2574468,0.0006435728824026006,8.638112851256293e-21,1.6059952406752588e-16,5.92745309661978e-23,2.649947468827351e-10,0.000643572617407693,0.0,0.0
13.366666666666667,0.25276595,0.0005327388819119967,7.192580786458291e-21,1.346589720173712e-16,4.209850778327427e-23,2.0062299174088913e-10,0.0005327386812888703,0.0,0.0
13.383333333333333,0.24340425,0.0004406116729660117,5.988592297333062e-21,1.1290220175513605e-16,2.9893905759457857e-23,1.5182323562242806e-10,0.00044061152114266314,0.0,0.0
13.4,0.2387234,0.00036410764265491953,4.9858479061844126e-21,9.465548497290131e-17,2.1223487862814083e-23,1.1484509532095878e-10,0.00036410752780972953,0.0,0.0
13.416666666666666,0.23404256,0.00030063727296666476,4.150761116637027e-21,7.935341009232077e-17,1.506502077705436e-23,8.68372068375815e-11,0.0003006371861293786,0.0,0.0
13.433333333333334,0.2293617,0.0002480286921089778,3.455342018225221e-21,6.65214975343456e-17,1.0691590790144508e-23,6.56327928172976e-11,0.00024802862647611845,0.0,0.0
13.45,0.22468086,0.00020446253498595499,2.876266235673428e-21,5.576160025185782e-17,7.586391678562062e-24,4.958610349363758e-11,0.00020446248539979572,0.0,0.0
13.466666666666669,0.22,0.0001684165388830777,2.3940985062776195e-21,4.673964412378812e-17,5.382068838756159e-24,3.744773050946473e-11,0.00016841650143530046,0.0,0.0
13.483333333333333,0.21531914,0.00013861850048355309,1.992645249997726e-21,3.9175333895102377e-17,3.817552289052574e-24,2.8269606426913325e-11,0.00013861847221390748,0.0,0.0
13.5,0.21531914,0.00011400639868060904,1.658414739128849e-21,3.2833510110863083e-17,2.7073424617787003e-24,2.1332660976987613e-11,0.00011400637734791522,0.0,0.0
13.516666666666667,0.2106383,9.369464586938372e-05,1.3801670159949562e-21,2.7516892734214418e-17,1.9196609736323726e-24,1.6091759617577408e-11,9.369462977759658e-05,0.0,0.0
13.533333333333331,0.2106383,7.694557015433805e-05,1.1485386634796883e-21,2.3059989371001006e-17,1.3609109069073044e-24,1.2133817505235675e-11,7.694555802049749e-05,0.0,0.0
13.55,0.2106383,6.314535385335508e-05,9.557300009058432e-22,1.9323981522169495e-17,9.64626835363748e-25,9.145952432678198e-12,6.314534470738333e-05,0.0,0.0
13.566666666666666,0.2106383,5.1783761434470165e-05,7.9524433739949225e-22,1.619243212039926e-17,6.836190082862796e-25,6.8912828066956956e-12,5.1783754543171165e-05,0.0,0.0
13.583333333333334,0.2106383,4.2437084134416306e-05,6.616706337849146e-22,1.3567682681239197e-17,4.843894957692889e-25,5.190544521037849e-12,4.243707894385822e-05,0.0,0.0
13.6,0.2106383,3.475381044026885e-05,5.505023585082006e-22,1.1367829469757858e-17,3.4316401643445633e-25,3.908134476301349e-12,3.4753806532123e-05,0.0,0.0
13.616666666666667,0.2106383,2.8442602725205543e-05,4.579865200597054e-22,9.524185788993767e-18,2.4307250725389078e-25,2.9415198859909274e-12,2.844259978367613e-05,0.0,0.0
13.633333333333333,0.2106383,2.3262221869987184e-05,3.8099785710616474e-22,7.979152372914404e-18,1.721462783350746e-25,2.2132054554230424e-12,2.326221965677375e-05,0.0,0.0
13.65,0.2106383,1.901309481654192e-05,3.1693400081538187e-22,6.684430365102626e-18,1.218955221985125e-25,1.6646434837747483e-12,1.901309315189175e-05,0.0,0.0
13.666666666666666,0.2106383,1.55302657256101e-05,2.6362811902658494e-22,5.599521864416964e-18,8.629920466013536e-26,1.2516190608325258e-12,1.553026447398544e-05,0.0,0.0
13.683333333333334,0.2106383,1.2677510679091565e-05,2.192761318314032e-22,4.690471839267896e-18,6.108792358109378e-26,9.407546373745606e-13,1.2677509738332237e-05,0.0,0.0
13.7,0.2106383,1.0342429513722783e-05,1.8237607186066968e-22,3.928812621128921e-18,4.3234860041261995e-26,7.068636281066893e-13,1.0342428806855226e-05,0.0,0.0
13.716666666666669,0.20595744,8.432357137676584e-06,1.516775660425784e-22,3.290678410825608e-18,3.059450721496511e-26,5.309476958147176e-13,8.432356606725598e-06,0.0,0.0
13.733333333333333,0.20595744,6.870961222312801e-06,1.2613975210208038e-22,2.7560624575604047e-18,2.1646324177565855e-26,3.986818083568853e-13,6.8709608236282365e-06,0.0,0.0
13.75,0.2012766,5.595414055995929e-06,1.0489622370329588e-22,2.3081939597738863e-18,1.53128742934401e-26,2.992687558545582e-13,5.595413756724865e-06,0.0,0.0
13.766666666666667,0.19659574,4.554044103303411e-06,8.722583215802332e-23,1.9330154227248014e-18,1.0830829151775007e-26,2.245733881225502e-13,4.55404387872809e-06,0.0,0.0
13.783333333333331,0.19659574,3.7043878746331096e-06,7.252836776063075e-23,1.6187443025653432e-18,7.659486945325397e-27,1.6846853664674147e-13,3.704387706162954e-06,0.0,0.0
13.8,0.19191489,3.0115754646865427e-06,6.03043065136799e-23,1.3555053652725725e-18,5.4159069489248806e-27,1.263410641804981e-13,3.011575338344123e-06,0.0,0.0
13.816666666666666,0.18723404,2.4469938989389395e-06,5.013794365975647e-23,1.135022370501919e-18,3.828924398424839e-27,9.47189902892381e-14,2.446993804218814e-06,0.0,0.0
13.833333333333334,0.18255319,1.9871815253400414e-06,4.168334852401391e-23,9.503595220123515e-19,2.7065559553652526e-27,7.099012650800543e-14,1.9871814543489645e-06,0.0,0.0
13.85,0.17319149,1.612914354656395e-06,3.465266944514676e-23,7.957046638712813e-19,1.912900505592609e-27,5.318984608633269e-14,1.6129143014657533e-06,0.0,0.0
13.866666666666667,0.16851063,1.308451702627307e-06,2.880639615481517e-23,6.661874922824286e-19,1.3517719546937507e-27,3.984106285476653e-14,1.308451662785578e-06,0.0,0.0
13.883333333333333,0.16851063,1.060913905562431e-06,2.3945252464543014e-23,5.577271361894535e-19,9.551040322714705e-28,2.983362152698969e-14,1.0609138757282517e-06,0.0,0.0
13.9,0.16382979,8.597694266092223e-07,1.9903446709130288e-23,4.669043690287412e-19,6.747371688691213e-28,2.2333426936916345e-14,8.597694042753284e-07,0.0,0.0
13.916666666666666,0.15914893,6.964124780702105e-07,1.654305289075611e-23,3.908544770704458e-19,4.7660194031175585e-28,1.6714004772255968e-14,6.964124613558148e-07,0.0,0.0
13.933333333333334,0.15446809,5.638154712618305e-07,1.3749333380787002e-23,3.2717745014741166e-19,3.366004509236916e-28,1.2504975403384044e-14,5.638154587565279e-07,0.0,0.0
13.95,0.14978723,4.5624326767516293e-07,1.1426845628586225e-23,2.738626979276725e-19,2.376904817694742e-28,9.353275130811712e-15,4.5624325832161394e-07,0.0,0.0
13.966666666666669,0.14510638,3.6901842698166636e-07,9.496201650247201e-24,2.2922594577675188e-19,1.678214955209923e-28,6.9939815606208026e-15,3.6901841998745554e-07,0.0,0.0
13.983333333333333,0.14042553,2.98328499374065e-07,7.89137100247124e-24,1.918563425722649e-19,1.1847386702215192e-28,5.22837221137865e-15,2.983284941455009e-07,0.0,0.0
14.0,0.14042553,2.410679515958442e-07,6.557436219087091e-24,1.6057213023604398e-19,8.362520581773574e-29,3.907428745283296e-15,2.410679476882549e-07,0.0,0.0
14.016666666666667,0.13574468,1.9470859825641312e-07,5.4487249098624895e-24,1.3438349103137424e-19,5.901901604649231e-29,2.919439520248951e-15,1.947085953368392e-07,0.0,0.0
14.033333333333331,0.13106383,1.5719347518566629e-07,4.527255401533833e-24,1.124614120532588e-19,4.164734546237909e-29,2.180685396008258e-15,1.5719347300486842e-07,0.0,0.0
14.05,0.13106383,1.2684997545742923e-07,3.7614433632596616e-24,9.411159372050642e-20,2.938486785264051e-29,1.6284443211364098e-15,1.2684997382889078e-07,0.0,0.0
14.066666666666666,0.12638298,1.0231880138952413e-07,3.1250256561411484e-24,7.875258625110488e-20,2.0730113014489348e-29,1.215739168090749e-15,1.023188001737062e-07,0.0,0.0
14.083333333333334,0.12170213,8.249589255539423e-08,2.5961649735083068e-24,6.589746992933659e-20,1.462249759354623e-29,9.073956838876522e-16,8.249589164793264e-08,0.0,0.0
14.1,0.12170213,6.648499177252553e-08,2.1567049407270757e-24,5.513850553560514e-20,1.0312972344909362e-29,6.770847078992623e-16,6.648499109538569e-08,0.0,0.0
14.116666666666667,0.12170213,5.355892586475551e-08,1.791550424811156e-24,4.6134274032046486e-20,7.27258813633641e-30,5.051036051794159e-16,5.355892535960577e-08,0.0,0.0
14.133333333333333,0.11702128,4.312802052108971e-08,1.4881520355661223e-24,3.859890235361462e-20,5.1278748011305056e-30,3.767126905822722e-16,4.3128020144338425e-08,0.0,0.0
14.15,0.11702128,3.471435113524079e-08,1.2360773233298944e-24,3.22930373567806e-20,3.6151768136012724e-30,2.8088819493845726e-16,3.4714350854320304e-08,0.0,0.0
14.166666666666666,0.11234043,2.793076439681888e-08,1.0266541119365595e-24,2.7016284650381494e-20,2.5483895010869926e-30,2.0938776149890945e-16,2.7930764187404102e-08,0.0,0.0
14.183333333333334,0.11234043,2.2463797181417788e-08,8.526738478864046e-25,2.260087487335001e-20,1.796166639971018e-30,1.560503583412733e-16,2.2463797025344827e-08,0.0,0.0
14.2,0.11234043,1.8059777075038618e-08,7.081448799904567e-25,1.8906358416873063e-20,1.2658213449371552e-30,1.1627196121925275e-16,1.805977695874775e-08,0.0,0.0
14.216666666666669,0.10765957,1.4513518583337097e-08,5.88087276381509e-25,1.5815161809051914e-20,8.919563135077377e-31,8.661299221202959e-17,1.451351849670829e-08,0.0,0.0
14.233333333333333,0.10765957,1.1659135625844579e-08,4.883621947433622e-25,1.3228865991153902e-20,6.284352533634981e-31,6.450449095711486e-17,1.1659135561326858e-08,0.0,0.0
14.25,0.10765957,9.362578366623564e-09,4.055299943709298e-25,1.1065089357011279e-20,4.427144359921989e-31,4.802824976960598e-17,9.362578318584249e-09,0.0,0.0
14.266666666666667,0.10297872,7.515574153116913e-09,3.3673225478128036e-25,9.254877406680313e-21,3.11841142478541e-31,3.5752341008596606e-17,7.515574117355315e-09,0.0,0.0
14.283333333333331,0.10297872,6.030711108914791e-09,2.795936779725273e-25,7.740516773680042e-21,2.1962922047414293e-31,2.6608115951255423e-17,6.030711082298935e-09,0.0,0.0
14.3,0.10297872,4.837451054873204e-09,2.3214052750437476e-25,6.473704718444825e-21,1.5466576494627628e-31,1.979824381355141e-17,4.837451035068486e-09,0.0,0.0
14.316666666666666,0.10297872,3.878897815628008e-09,1.9273282018318385e-25,5.414016355126534e-21,1.0890454833345765e-31,1.4727976656989157e-17,3.8788978008946166e-09,0.0,0.0
14.333333333333334,0.10297872,3.10917917136252e-09,1.6000795429458652e-25,4.5276212436593515e-21,7.667362088045257e-32,1.0953788177231602e-17,3.109179160404204e-09,0.0,0.0
14.35,0.10297872,2.4913270281762427e-09,1.3283384787197568e-25,3.786208826749757e-21,5.397522165814963e-32,8.145005178248716e-18,2.491327020027451e-09,0.0,0.0
14.366666666666667,0.09829787,1.9955618667870948e-09,1.1026998460135289e-25,3.1660887675428267e-21,3.799196654482812e-32,6.055152639050723e-18,1.995561860728776e-09,0.0,0.0
14.383333333333333,0.09829787,1.597905062307372e-09,9.153503461952749e-26,2.6474377539686892e-21,2.673858124498856e-32,4.500558855738116e-18,1.5979050578041656e-09,0.0,0.0
