time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7
12.066666666666666,4.961702,5.045329177256175,5.970925987893797e-14,1.7920178151955342e-09,9.464950677804812e-12,0.10440179824723846,4.940927377207394,0.0,0.0
12.083333333333334,5.3595743,5.473803828839747,5.033871301361535e-14,1.5409145552096925e-09,6.857467808406848e-12,0.08510277338523331,5.388701053906692,0.0,0.0
12.1,5.7434044,5.864907545546889,4.24343982849802e-14,1.3248768290163224e-09,4.966038514247012e-12,0.06923521365156571,5.795672330565438,0.0,0.0
12.116666666666667,6.0991488,6.209657004913572,3.576760459675369e-14,1.139025870704849e-09,3.5946787559937974e-12,0.05621901200209415,6.153437991768821,0.0,0.0
12.133333333333333,6.412766,6.501035499322806,3.0145179440333473e-14,9.791590113824956e-10,2.6008573654216766e-12,0.045565525541218045,6.455469972799798,0.0,0.0
12.15,6.6702127,6.734075789853798,2.5404019629392563e-14,8.416563908077606e-10,1.880971132561344e-12,0.036864612349390036,6.697211176660845,0.0,0.0
12.166666666666666,6.8668084,6.905840963889204,2.1406412479239736e-14,7.234004803313565e-10,1.3597513835977485e-12,0.02977317837738664,6.876067784787036,0.0,0.0
12.183333333333334,7.002553,7.015319393534493,1.8036096662150918e-14,6.217066668605054e-10,9.825423026082906e-13,0.024005135741570056,6.991314257170216,0.0,0.0
12.2,7.068085,7.063252220738957,1.519493199431608e-14,5.342633853249851e-10,7.096756555489114e-13,0.019322659145087726,7.0439295610588815,0.0,0.0
12.216666666666669,7.068085,7.051912391365971,1.280008438165574e-14,4.590804927899087e-10,5.123750103609752e-13,0.015528620323281339,7.036383770583084,0.0,0.0
12.233333333333333,7.007234,6.984853492879758,1.0781646533866743e-14,3.944447552364873e-10,3.6977520454296607e-13,0.012460079367882477,6.97239341311705,0.0,0.0
12.25,6.8902125,6.86664489779867,9.080627241831842e-15,3.3888147184396287e-10,2.667545447133277e-13,0.009982714891003596,6.856662182568509,0.0,0.0
12.266666666666667,6.721702,6.702607332247857,7.647252336918774e-15,2.9112139458988477e-10,1.9235895035289247e-13,0.007986080938529478,6.694621251018006,0.0,0.0
12.283333333333331,6.5110636,6.498560284214171,6.439529194943177e-15,2.50072215940456e-10,1.3865699644148006e-13,0.006379586325202735,6.492180697638751,0.0,0.0
12.3,6.258298,6.260589890400403,5.4220340532336524e-15,2.1479399675873596e-10,9.990845431096935e-14,0.005089100849978426,6.255500789335525,0.0,0.0
12.316666666666666,5.9774466,5.9948432844064214,4.564887680261078e-15,1.844779924173751e-10,7.196079508895739e-14,0.00405410206636594,5.990789182155501,0.0,0.0
12.333333333333334,5.6731915,5.707352985243622,3.842890246763382e-15,1.58428409286358e-10,5.1811371035273305e-14,0.003225285495751765,5.704127699589386,0.0,0.0
12.35,5.3548937,5.403892835777054,3.234790742037434e-15,1.3604668785363994e-10,3.7289945627219003e-14,0.002562570078306459,5.40133026556266,0.0,0.0
12.366666666666667,5.027234,5.08986530485727,2.7226700835178918e-15,1.1681796409176197e-10,2.6828600842443544e-14,0.002033439053673795,5.0878318656867485,0.0,0.0
12.383333333333333,4.6995745,4.770218650530648,2.2914202875217178e-15,1.002994084904963e-10,1.929505149378441e-14,0.0016115642283829697,4.768607086201944,0.0,0.0
12.4,4.371915,4.449391486114755,1.9283047935605325e-15,8.611018345659201e-11,1.3871949546596868e-14,0.0012756686540924195,4.4481158173745365,0.0,0.0
12.416666666666666,4.0582976,4.131281660883566,1.6225873397839185e-15,7.392279542290751e-11,9.969529419216952e-15,0.0010085890893020378,4.13027307172033,0.0,0.0
12.433333333333334,3.7493618,3.8192360176515847,1.3652187371874328e-15,6.345564877638658e-11,7.16241268643397e-15,0.0007965052570167511,3.818439512331104,0.0,0.0
12.45,3.459149,3.5160574714406834,1.1485725396851179e-15,5.4466635270556635e-11,5.1439108359898795e-15,0.0006283078732060017,3.5154291635130046,0.0,0.0
12.466666666666669,3.1829786,3.224025917286079,9.662220021523162e-16,4.674761550628675e-11,3.692995557138777e-15,0.0004950817505313178,3.2235308354887953,0.0,0.0
12.483333333333333,2.920851,2.9449296745714757,8.127518981961814e-16,4.0119668840496497e-11,2.6504353701226187e-15,0.0003896840312788305,2.9445399905000738,0.0,0.0
12.5,2.6774468,2.680104468304259,6.835997668170293e-16,3.442900514447656e-11,1.901562119264474e-15,0.0003064008288086658,2.679798067441019,0.0,0.0
12.516666666666667,2.4574468,2.4304772985343943,5.74922000336117e-16,2.9543446552302596e-11,1.3638306114826369e-15,0.00024066831464763787,2.430236630190201,0.0,0.0
12.533333333333331,2.2514894,2.196612927991135,4.834808987232787e-16,2.5349400035264588e-11,9.778420068585616e-16,0.00018884663342614796,2.196424081332358,0.0,0.0
12.55,2.068936,1.978761101467055,4.0654941787372318e-16,2.1749252587313726e-11,7.008692009453359e-16,0.00014803701193042245,1.9786130644333741,0.0,0.0
12.566666666666666,1.9004256,1.7769029807604018,3.4183084847050147e-16,1.865913024808293e-11,5.021887174994006e-16,0.00011593409938520839,1.7767870466423565,0.0,0.0
12.583333333333334,1.7506382,1.5907956234811451,2.873910922339284e-16,1.600697033062158e-11,3.5971640783438563e-16,9.070697709878533e-05,1.5907049164880387,0.0,0.0
12.6,1.6195744,1.4200136445252356,2.4160156579327437e-16,1.3730863239084545e-11,2.5758375355752297e-16,7.090344566575359e-05,1.4199427410658385,0.0,0.0
12.616666666666667,1.5025532,1.2639874709336847,2.0309106943050067e-16,1.1777626311104021e-11,1.8439247116432566e-16,5.537317145020297e-05,1.2639320977504565,0.0,0.0
12.633333333333333,1.3948936,1.1220378324927203,1.7070521727048658e-16,1.0101577333646674e-11,1.3195806727674675e-16,4.3206081237160166e-05,1.1219946264013811,0.0,0.0
12.65,1.3012766,0.9934063222923047,1.4347224450642475e-16,8.66347987453395e-12,9.44057119803151e-17,3.368306096500692e-05,0.993372639222676,0.0,0.0
12.666666666666666,1.2217021,0.8772820156377272,1.205741921981819e-16,7.429636443710517e-12,6.751987915164941e-17,2.6236563953819236e-05,0.8772557790663436,0.0,0.0
12.683333333333334,1.1514894,0.7728242553548208,1.0132262634420096e-16,6.3711088343006815e-12,4.827669910236674e-17,2.0419185398784777e-05,0.7728038361630507,0.0,0.0
12.7,1.0859574,0.679181800443213,8.513817976987905e-17,5.463047867379645e-12,3.4507814104586387e-17,1.5878629601414416e-05,0.6791659218081484,0.0,0.0
12.716666666666669,1.0251064,0.5955085973052483,7.153331667107494e-17,4.68411723990069e-12,2.4658844484721944e-17,1.2337798432765223e-05,0.5954962595021314,0.0,0.0
12.733333333333333,0.9782979,0.5209764725463527,6.009781359238345e-17,4.01599830736623e-12,1.7615897663792332e-17,9.57897563125e-06,0.5209668935667053,0.0,0.0
12.75,0.93148935,0.454785067583906,5.048652990251685e-17,3.4429644690039267e-12,1.2580995091432762e-17,7.431281601810711e-06,0.4547776362988612,0.0,0.0
12.766666666666667,0.8893617,0.39616934171848295,4.240910773384608e-17,2.9515154043526887e-12,8.98265486955588e-18,5.760735644390967e-06,0.39616358097988696,0.0,0.0
12.783333333333331,0.8519149,0.3444049652448397,3.562129780535779e-17,2.530062771516962e-12,6.411730618879953e-18,4.462393851584179e-06,0.344400502848458,0.0,0.0
12.8,0.8144681,0.29881191054364786,2.991765517624691e-17,2.1686601493671146e-12,4.575388332982588e-18,3.454136957721318e-06,0.29880845640452147,0.0,0.0
12.816666666666666,0.7817021,0.2587565294060501,2.512538915561147e-17,1.8587710148564457e-12,3.2641046605491863e-18,2.6717678843604146e-06,0.2587538576363069,0.0,0.0
12.833333333333334,0.7489362,0.22365238120314404,2.109918548385235e-17,1.5930694150072614e-12,2.328010185602271e-18,2.0651474704939184e-06,0.22365031605408045,0.0,0.0
12.85,0.72085106,0.19296005063773972,1.7716847484581376e-17,1.3652687404916346e-12,1.6599369969368475e-18,1.5951520675483042e-06,0.19295845548430687,0.0,0.0
12.866666666666667,0.69276595,0.16618616706786432,1.487562699025763e-17,1.16997465087793e-12,1.1832744410481353e-18,1.2312809112612439e-06,0.16618493578578306,0.0,0.0
12.883333333333333,0.6693617,0.14288181082485832,1.2489136170271228e-17,1.0025587550262039e-12,8.43272070355784e-19,9.497765698125174e-07,0.14288086104728592,0.0,0.0
12.9,0.6459574,0.12264046634377221,1.0484748527215331e-17,8.590501262554108e-13,6.008132291389925e-19,7.321500314666055e-07,0.12263973419288168,0.0,0.0
12.916666666666666,0.62255317,0.10509565783458952,8.801411774393354e-18,7.360421415291969e-13,4.279587985490062e-19,5.640245330085484e-07,0.10509509380932046,0.0,0.0
12.933333333333334,0.6038298,0.08991838101255627,7.387807486020322e-18,6.306124862681276e-13,3.047588190653002e-19,4.342301743845118e-07,0.08991794678175126,0.0,0.0
12.95,0.5851064,0.07681442428577757,6.2008026764034275e-18,5.402544694731441e-13,2.1697194533501707e-19,3.34095630038562e-07,0.07681409018960728,0.0,0.0
12.966666666666669,0.5710638,0.06552165485739518,5.204147115375048e-18,4.62818054503984e-13,1.544347300516223e-19,2.568945912265421e-07,0.06552139796234113,0.0,0.0
12.983333333333333,0.56170213,0.05580732943565712,4.3673774774249616e-18,3.9645923501520985e-13,1.0989591454042515e-19,1.9741354984851875e-07,0.0558071320217108,0.0,0.0
13.0,0.55234045,0.04746547558616795,3.664895564739628e-18,3.3959657830167594e-13,7.818336936181383e-20,1.516146399879645e-07,0.04746532397118836,0.0,0.0
13.016666666666667,0.5429787,0.04031437808759448,3.075193019815144e-18,2.9087392403390115e-13,5.560893010823435e-20,1.16372870736014e-07,0.040314261714432864,0.0,0.0
13.033333333333331,0.5429787,0.03419419481334448,2.5801993033144898e-18,2.4912836884332014e-13,3.9543313921534306e-20,8.927151899358342e-08,0.034194105541576356,0.0,0.0
13.05,0.5382979,0.028964718488299936,2.1647333855498816e-18,2.1336278970138114e-13,2.811259786106895e-20,6.844294823018896e-08,0.02896465004513834,0.0,0.0
13.066666666666666,0.5382979,0.024503293983752384,1.8160426933990803e-18,1.827222643195327e-13,1.998155606376211e-20,5.244487358636666e-08,0.024503241538696072,0.0,0.0
13.083333333333334,0.5382979,0.020702895437810218,1.5234154597344338e-18,1.5647383728763055e-13,1.419904178761223e-20,4.0164260469170906e-08,0.020702855273393272,0.0,0.0
13.1,0.5382979,0.01747036325102276,1.2778548163849234e-18,1.3398915843843554e-13,1.0087676755320648e-20,3.07427463182308e-08,0.017470332508142453,0.0,0.0
13.116666666666667,0.533617,0.014724797745385638,1.0718048190139317e-18,1.147295867566693e-13,7.165172240428339e-21,2.3518811477118935e-08,0.01472477422645943,0.0,0.0
13.133333333333333,0.533617,0.012396103839700329,8.98920147696011e-19,9.823341057780355e-14,5.0882263529444784e-21,1.7982972745058992e-08,0.01239608585662935,0.0,0.0
13.15,0.52893615,0.010423679349291585,7.53872536422873e-19,8.410488416239464e-14,3.612529998591193e-21,1.3743093671962746e-08,0.010423665606113807,0.0,0.0
13.166666666666666,0.51957446,0.008755238341934743,6.321880870583554e-19,7.200482312217885e-14,2.5642636650358197e-21,1.0497547581924835e-08,0.008755227844315155,0.0,0.0
13.183333333333334,0.5148936,0.007345760267355769,5.301105510759543e-19,6.164253758973561e-14,1.8197887870740353e-21,8.01447102117874e-09,0.007345752252823105,0.0,0.0
13.2,0.5102128,0.006156555231789834,4.444864433000658e-19,5.276891330432399e-14,1.2911814559692586e-21,6.115737065466955e-09,0.006156549115999999,0.0,0.0
13.216666666666669,0.50085104,0.0051544357317886095,3.7266850903608766e-19,4.517047765405052e-14,9.159303521873548e-22,4.664583499825556e-09,0.005154431067159939,0.0,0.0
13.233333333333333,0.49148935,0.004310985324965756,3.1243461897141034e-19,3.866431078984497e-14,6.496020264743281e-22,3.556069027955778e-09,0.004310981768858064,0.0,0.0
13.25,0.4774468,0.003601915042761672,2.6191963152522363e-19,3.309368174330021e-14,4.606201171916555e-22,2.7097160895614286e-09,0.0036019123330124883,0.0,0.0
13.266666666666667,0.4680851,0.003006498794607335,2.1955815379717697e-19,2.8324306497376602e-14,3.2655015267267536e-22,2.0638431054748268e-09,0.003006496730735905,0.0,0.0
13.283333333333331,0.45404255,0.0025070795356209375,1.8403646159346497e-19,2.4241139570381627e-14,2.314563908870734e-22,1.5712010793657055e-09,0.0025070779643956167,0.0,0.0
13.3,0.44,0.0020886385403397507,1.5425211603757825e-19,2.074562321889039e-14,1.6402180380235585e-22,1.195616544962799e-09,0.00208863734470246,0.0,0.0
13.316666666666666,0.42595744,0.0017384207185021214,1.2928004728484256e-19,1.7753329135511688e-14,1.1621118374715186e-22,9.094103991764934e-10,0.0017384198090739688,0.0,0.0
13.333333333333334,0.41659573,0.0014456095065962893,1.0834407183249255e-19,1.5191936763147496e-14,8.232069018786895e-23,6.914145329852851e-10,0.0014456088151665642,0.0,0.0
13.35,0.4025532,0.0012010454564252075,9.079297472444424e-20,1.29995002838979e-14,5.830228934035619e-23,5.254487421498676e-10,0.0012010449309634657,0.0,0.0
13.366666666666667,0.38851064,0.0009969832087194017,7.608042653540825e-20,1.1122963152789099e-14,4.1283691244832707e-23,3.991518033834394e-10,0.0009969828095564752,0.0,0.0
13.383333333333333,0.37914893,0.0008268820784414227,6.374812154572828e-20,9.516884893080501e-15,2.9227287457852643e-23,3.0308489106109247e-10,0.0008268817753470147,0.0,0.0
13.4,0.36978722,0.0006852259839320038,5.3411621488452706e-20,8.14234988739587e-15,2.068789655461988e-23,2.300442823922747e-10,0.000685225753879579,0.0,0.0
13.416666666666666,0.3557447,0.0005673689215459899,4.474847161243982e-20,6.9660322046656245e-15,1.4640730436447128e-23,1.7453479747030092e-10,0.0005673687470042263,0.0,0.0
13.433333333333334,0.34638298,0.00046940261956715274,3.7488225040055074e-20,5.959394197503616e-15,1.035925383549456e-23,1.3236660989474134e-10,0.0004694024871945834,0.0,0.0
13.45,0.33702126,0.00038804339984490564,3.140406959322231e-20,5.097999774732219e-15,7.328485872644971e-24,1.00346692947525e-10,0.00038804329949311463,0.0,0.0
13.466666666666669,0.33234042,0.00032053563352411294,2.63058001732144e-20,4.360925973556427e-15,5.1834725535597685e-24,7.604281668296289e-11,0.0003205355574769353,0.0,0.0
13.483333333333333,0.3229787,0.00026456949986508805,2.2033920885420354e-20,3.7302587892087885e-15,3.665631706974182e-24,5.7603133097583213e-11,0.00026456944225822465,0.0,0.0
13.5,0.31361702,0.00021821104634227965,1.845469564323722e-20,3.1906612214903975e-15,2.5917853432982987e-24,4.3618328488359754e-11,0.0002182110027207605,0.0,0.0
13.516666666666667,0.30893618,0.00017984280613176523,1.545599501081205e-20,2.7290032145931053e-15,1.832196700281711e-24,3.301635400062499e-11,0.0001798427731126822,0.0,0.0
13.533333333333331,0.3042553,0.00014811345807162272,1.2943811431789415e-20,2.3340446392491873e-15,1.294996845285617e-24,2.498207581088379e-11,0.00014811343308721286,0.0,0.0
13.55,0.29957446,0.00012189521659936377,1.0839335480188476e-20,1.9961637293278923e-15,9.15144223480934e-25,1.889597654372781e-11,0.00012189519770139105,0.0,0.0
13.566666666666666,0.29957446,0.00010024781741689518,9.076502981771317e-21,1.7071244682173438e-15,6.465993392822722e-25,1.4287413797112451e-11,0.00010024780312777425,0.0,0.0
13.583333333333334,0.29489362,8.238812102551812e-05,7.599937312714707e-21,1.4598773492511638e-15,4.567793961718175e-25,1.0798996021655427e-11,8.238811022506222e-05,0.0,0.0
13.6,0.29489362,6.766449302852216e-05,6.363223326743239e-21,1.2483887309983372e-15,3.226293976119721e-25,8.159444452998179e-12,6.766448486782931e-05,0.0,0.0
13.616666666666667,0.29489362,5.55352393041724e-05,5.327459561646951e-21,1.0674946912331145e-15,2.2783906383959064e-25,6.162929325999664e-12,5.553523314017558e-05,0.0,0.0
13.633333333333333,0.29021275,4.555047775276982e-05,4.4600439420680804e-21,9.127758690068846e-16,1.6087178697735333e-25,4.653343081768618e-12,4.555047309851396e-05,0.0,0.0
13.65,0.29021275,3.733691810863581e-05,3.733655388726261e-21,7.804502863012487e-16,1.135689613554804e-25,3.5123364672977388e-12,3.733691459551889e-05,0.0,0.0
13.666666666666666,0.2855319,3.058509891871578e-05,3.125399784391355e-21,6.672815711517628e-16,8.016191886689482e-26,2.650221273381666e-12,3.0585096267827226e-05,0.0,0.0
13.683333333333334,0.2855319,2.503869770758048e-05,2.6160938183728563e-21,5.7050037309099145e-16,5.657256148201569e-26,1.9990558976739094e-12,2.503869570795408e-05,0.0,0.0
13.7,0.28085107,2.048558791082604e-05,2.1896644891300048e-21,4.877370780266875e-16,3.9918431408440956e-26,1.5073922653864502e-12,2.0485586402946035e-05,0.0,0.0
13.716666666666669,0.27617022,1.67503655615802e-05,1.832645619063805e-21,4.169642007508559e-16,2.8162523528751044e-26,1.1362866378283882e-12,1.6750364424876598e-05,0.0,0.0
13.733333333333333,0.27148935,1.3688111023896596e-05,1.5337557361133761e-21,3.564470656136045e-16,1.98655560795071e-26,8.562714978993918e-13,1.3688110167268649e-05,0.0,0.0
13.75,0.2668085,1.1179187226449633e-05,1.2835441953866297e-21,3.047015850145398e-16,1.4010754370754315e-26,6.450579267246809e-13,1.1179186581087004e-05,0.0,0.0
13.766666666666667,0.26212767,9.124906693589686e-06,1.0740945279828373e-21,2.6045811600603973e-16,9.879944719107103e-27,4.857929659762685e-13,9.124906207536261e-06,0.0,0.0
13.783333333333331,0.2574468,7.443925930503921e-06,8.987757782944002e-22,2.226305215285308e-16,6.965948726679737e-27,3.6573844512854094e-13,7.443925564542845e-06,0.0,0.0
13.8,0.25276595,6.069248036169843e-06,7.520340799329872e-22,1.902896880968922e-16,4.910654169568274e-27,2.7526973998979804e-13,6.069247760709813e-06,0.0,0.0
13.816666666666666,0.2480851,4.945733351107151e-06,6.292179697851004e-22,1.6264085911608938e-16,3.461244608841407e-27,2.0711728736628677e-13,4.945733143827222e-06,0.0,0.0
13.833333333333334,0.24340425,4.0280339830007915e-06,5.264319880183646e-22,1.390042349870046e-16,2.4392686852392207e-27,1.5579222126796116e-13,4.028033827069565e-06,0.0,0.0
13.85,0.23404256,3.2788816137456835e-06,4.404139914257449e-22,1.187983699687519e-16,1.7187864797438217e-27,1.1715160172957791e-13,3.278881496475283e-06,0.0,0.0
13.866666666666667,0.2293617,2.6676694408029046e-06,3.6843234541762955e-22,1.0152596327422489e-16,1.2109318020275335e-27,8.806943402537499e-14,2.6676693526319443e-06,0.0,0.0
13.883333333333333,0.22468086,2.1692787583060224e-06,3.081997790242865e-22,8.676169970809552e-17,8.530086403016229e-28,6.618782956099075e-14,2.1692786920314308e-06,0.0,0.0
13.9,0.22,1.76310880937634e-06,2.5780120656241477e-22,7.414184469482584e-17,6.007913615510668e-28,4.97288545691847e-14,1.7631087595733433e-06,0.0,0.0
13.916666666666666,0.21531914,1.432275372543964e-06,2.156332551992081e-22,6.335534097621987e-17,4.230882279796625e-28,3.73523173854877e-14,1.432275335128291e-06,0.0,0.0
13.933333333333334,0.20595744,1.1629492805464302e-06,1.8035360298352614e-22,5.4136190600648997e-17,2.9790357792564446e-28,2.8048316475217863e-14,1.1629492524439775e-06,0.0,0.0
13.95,0.2012766,9.438108787002316e-07,1.508385383153413e-22,4.6256936951965087e-17,2.097290110703385e-28,2.105608135761841e-14,9.438108575978931e-07,0.0,0.0
13.966666666666669,0.2012766,7.656004570756486e-07,1.261474087800085e-22,3.9523088222299076e-17,1.4763176152810811e-28,1.5802694044736183e-14,7.656004412334313e-07,0.0,0.0
13.983333333333333,0.19659574,6.207480588718811e-07,1.0549284274969528e-22,3.376834656042136e-17,1.0390586984186934e-28,1.1856837015857061e-14,6.207480469812757e-07,0.0,0.0
14.0,0.19191489,5.030688811393819e-07,8.821580783342252e-23,2.885052667471267e-17,7.312061410957598e-29,8.893894809628924e-15,5.030688722166365e-07,0.0,0.0
14.016666666666667,0.18723404,4.075128318924545e-07,7.376472174990213e-23,2.464806440782836e-17,5.144930575234944e-29,6.669631046189496e-15,4.075128251981753e-07,0.0,0.0
14.033333333333331,0.18255319,3.2995876462806253e-07,6.167795820924979e-23,2.1057030131536287e-17,3.6195919729415284e-29,5.000340241053726e-15,3.299587596066652e-07,0.0,0.0
14.05,0.17787234,2.6704554063920454e-07,5.156919687068346e-23,1.7988574080674013e-17,2.5461300676072654e-29,3.7478866596941705e-15,2.6704553687332925e-07,0.0,0.0
14.066666666666666,0.17787234,2.1603342468494156e-07,4.311515570595863e-23,1.536674125035057e-17,1.7907826727263537e-29,2.8084305555387258e-15,2.1603342186114423e-07,0.0,0.0
14.083333333333334,0.17319149,1.746904455397431e-07,3.604531892210511e-23,1.3126602473970701e-17,1.2593514961102054e-29,2.103935688158533e-15,1.7469044342268077e-07,0.0,0.0
14.1,0.16851063,1.411992875249324e-07,3.013333631401476e-23,1.1212655998635787e-17,8.85509590081423e-30,1.5757739801912895e-15,1.4119928593794573e-07,0.0,0.0
14.116666666666667,0.16382979,1.1408105409411519e-07,2.518982248261826e-23,9.577460464818915e-18,6.225614784399699e-30,1.179910939529341e-15,1.1408105290462677e-07,0.0,0.0
14.133333333333333,0.16382979,9.213288655254051e-08,2.1056328408810477e-23,8.180465838429603e-18,4.3763729658375095e-30,8.832822335882826e-16,9.213288566107778e-08,0.0,0.0
14.15,0.15914893,7.437695235411053e-08,1.7600294792255892e-23,6.987013671834864e-18,3.0760256033536815e-30,6.610675444452573e-16,7.437695168605595e-08,0.0,0.0
14.166666666666666,0.15914893,6.001875681090066e-08,1.471082750171771e-23,5.967482203052692e-18,2.161770219772704e-30,4.9464012208439195e-16,6.001875631029304e-08,0.0,0.0
14.183333333333334,0.15446809,4.84130950660853e-08,1.2295161407032777e-23,5.0965553392353564e-18,1.5190550046334437e-30,3.7002501427618396e-16,4.8413094690963714e-08,0.0,0.0
14.2,0.15446809,3.903626083949913e-08,1.0275700583639815e-23,4.352597597491303e-18,1.0672895899018442e-30,2.767401188515548e-16,3.90362605584064e-08,0.0,0.0
14.216666666666669,0.15446809,3.146337560474973e-08,8.587541078843952e-24,3.7171196664287e-18,7.497841631191493e-31,2.0692525486639298e-16,3.146337539410735e-08,0.0,0.0
14.233333333333333,0.14978723,2.5349905531323017e-08,7.176397675171409e-24,3.174321468443468e-18,5.2666672046246e-31,1.5468786162537347e-16,2.5349905373460828e-08,0.0,0.0
14.25,0.14978723,2.0416601236672313e-08,5.996868858273039e-24,2.7107014995143893e-18,3.698976033627902e-31,1.1561158188717156e-16,2.0416601118350023e-08,0.0,0.0
14.266666666666667,0.14978723,1.64372333834586e-08,5.010984895807353e-24,2.314722846228822e-18,2.5976078287262988e-31,8.638728309813834e-17,1.6437233294756588e-08,0.0,0.0
14.283333333333331,0.14978723,1.3228610605340877e-08,4.1869928954541365e-24,1.9765276683715996e-18,1.8239480825279484e-31,6.453608715176702e-17,1.3228610538828259e-08,0.0,0.0
14.3,0.14510638,1.064245944588374e-08,3.49834021640812e-24,1.6876931234769684e-18,1.2805559867919339e-31,4.820152204360502e-17,1.0642459395994521e-08,0.0,0.0
14.316666666666666,0.14510638,8.558822506080891e-09,2.922823895353201e-24,1.4410227261713306e-18,8.98943230303066e-32,3.5993587047060105e-17,8.558822468646278e-09,0.0,0.0
14.333333333333334,0.14510638,6.880693760262612e-09,2.4418790128794808e-24,1.23036800468302e-18,6.309775971997221e-32,2.687179629265815e-17,6.880693732160445e-09,0.0,0.0
14.35,0.14510638,5.529661451253195e-09,2.039983335375978e-24,1.0504760607646283e-18,4.42837070937258e-32,2.005748055629755e-17,5.529661430145237e-09,0.0,0.0
14.366666666666667,0.14510638,4.442371123440218e-09,1.7041592595072927e-24,8.968592755884095e-19,3.107582939027528e-32,1.4968045033200025e-17,4.442371107575312e-09,0.0,0.0
14.383333333333333,0.14510638,3.5676558557815466e-09,1.4235571779145184e-24,7.656839484743201e-19,2.1804723609280882e-32,1.1167698910172005e-17,3.5676558438481622e-09,0.0,0.0
14.4,0.14510638,2.8642089833282063e-09,1.1891069732802302e-24,6.536751208722933e-19,1.5297762272936496e-32,8.33053910016877e-18,2.864208974343991e-09,0.0,0.0
14.416666666666666,0.14510638,2.298697672436856e-09,9.932265151091943e-25,5.580352362223801e-19,1.0731367183847358e-32,6.212897391744135e-18,2.2986976656659223e-09,0.0,0.0
14.433333333333334,0.14510638,1.8442345689959994e-09,8.29577847953779e-25,4.763746268873281e-19,7.527181450728933e-33,4.6326316949399214e-18,1.8442345638869922e-09,0.0,0.0
14.45,0.14042553,1.4791401336545862e-09,6.928632787225023e-25,4.0665211062310793e-19,5.279104423116374e-33,3.4536214210454274e-18,1.479140129794312e-09,0.0,0.0
14.466666666666669,0.14042553,1.1859408402317621e-09,5.786548421915937e-25,3.4712422814727394e-19,3.7020220995347575e-33,2.5741620174303576e-18,1.1859408373104753e-09,0.0,0.0
14.483333333333333,0.14042553,9.505586581720846e-10,4.832516881455427e-25,2.9630186638400694e-19,2.5957866508557326e-33,1.9182801766063567e-18,9.50558655957502e-10,0.0,0.0
14.5,0.13574468,7.616555896607134e-10,4.035608244059798e-25,2.529131941227577e-19,1.819912711657893e-33,1.4292362402342686e-18,7.616555879785636e-10,0.0,0.0
14.516666666666667,0.13574468,6.101038333798138e-10,3.369973956089527e-25,2.1587199259179818e-19,1.2758042288497323e-33,1.0646641163869867e-18,6.101038320992773e-10,0.0,0.0
14.533333333333331,0.13574468,4.885576838223341e-10,2.8140130159620997e-25,1.842505966350047e-19,8.942722757324749e-34,7.929368744715138e-19,4.885576828451464e-10,0.0,0.0
14.55,0.13574468,3.9110778012982785e-10,2.349674815035476e-25,1.5725677605996868e-19,6.267698242793874e-34,5.904495379097431e-19,3.911077793821213e-10,0.0,0.0
14.566666666666666,0.13574468,3.13001981863094e-10,1.9618762663615914e-25,1.3421398409169227e-19,4.3923739067773206e-34,4.395880695167215e-19,3.130019812892917e-10,0.0,0.0
14.583333333333334,0.13106383,2.504201265587296e-10,1.6380145090191724e-25,1.145444831101644e-19,3.0778238671619974e-34,3.272116042123326e-19,2.5042012611697335e-10,0.0,0.0
14.6,0.13106383,2.002923425403523e-10,1.3675595355552155e-25,9.775492901829115e-20,2.1564618607435362e-34,2.4351848256242403e-19,2.0029234219907876e-10,0.0,0.0
14.616666666666667,0.12638298,1.6015255409182509e-10,1.1417136501966003e-25,8.342405642721754e-20,1.5107537362834517e-34,1.8119922015007037e-19,1.6015255382720168e-10,0.0,0.0
14.633333333333333,0.12638298,1.2802040953161304e-10,9.531268074508708e-26,7.119215885680723e-20,1.0582779917141248e-34,1.3480394587663154e-19,1.2802040932561684e-10,0.0,0.0
14.65,0.12638298,1.0230615509041333e-10,7.956586726928782e-26,6.075210260889267e-20,7.412425751339775e-35,1.0027010786931921e-19,1.0230615492939104e-10,0.0,0.0
14.666666666666666,0.12170213,8.173402515269846e-11,6.641797454496934e-26,5.184165097518886e-20,5.191295622632852e-35,7.456991681199969e-20,8.173402502628683e-11,0.0,0.0
14.683333333333334,0.12170213,6.528056829361563e-11,5.544051401407894e-26,4.423690792625399e-20,3.635350456663722e-35,5.544722640725602e-20,6.528056819393143e-11,0.0,0.0
14.7,0.12170213,5.212501601378369e-11,4.6275566801779605e-26,3.774671819345528e-20,2.5454948871169167e-35,4.1221203709101284e-20,5.212501593481572e-11,0.0,0.0
14.716666666666669,0.12170213,4.1609357568820386e-11,3.8624174146190373e-26,3.220788438699908e-20,1.782189558059484e-35,3.0639865980938124e-20,4.16093575059726e-11,0.0,0.0
14.733333333333333,0.12170213,3.3206234551782794e-11,3.223663556641938e-26,2.7481082075361976e-20,1.2476465730323455e-35,2.2770840807762272e-20,3.320623450153084e-11,0.0,0.0
14.75,0.12170213,2.64931330266905e-11,2.6904401648670806e-26,2.3447371085286255e-20,8.733444654986375e-36,1.691990588840762e-20,2.6493132986323198e-11,0.0,0.0
