time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7
13.766666666666667,0.20595744,1.030937119537519e-05,1.4639893616854658e-21,1.4151492799546213e-10,1.8093866301509267e-26,5.39663355366328e-13,1.0309229140783839e-05,0.0,0.0
13.783333333333331,0.2012766,8.462919634694136e-06,1.2301184588283184e-21,1.28288648728024e-10,1.2809269887629046e-26,4.0778479263727976e-13,8.462790938260614e-06,0.0,0.0
13.8,0.2012766,6.943372824729492e-06,1.0335641389537798e-21,1.1629623849616339e-10,9.066731758952605e-27,3.0803677714618737e-13,6.943256220454217e-06,0.0,0.0
13.816666666666666,0.19659574,5.693596586549497e-06,8.683794090716482e-22,1.0542281949956133e-10,6.4166905639170785e-27,2.3261577572703906e-13,5.693490931114221e-06,0.0,0.0
13.833333333333334,0.19191489,4.6662979211467934e-06,7.295638279500261e-22,9.556418656593285e-11,4.540523251436522e-27,1.756072246753827e-13,4.666202181353002e-06,0.0,0.0
13.85,0.18723404,3.822357819063236e-06,6.129130453931956e-22,8.662581791707274e-11,3.2124451622396122e-27,1.3252986615224877e-13,3.822271060715452e-06,0.0,0.0
13.866666666666667,0.18255319,3.129441132053437e-06,5.148922258497284e-22,7.8521977395336e-11,2.272485285490464e-27,9.998959815098229e-14,3.129362510086443e-06,0.0,0.0
13.883333333333333,0.17787234,2.5608384938393845e-06,4.325295702497748e-22,7.117489971768457e-11,1.6073205428343978e-27,7.54166196159685e-14,2.5607672435230466e-06,0.0,0.0
13.9,0.17319149,2.094502393202924e-06,3.6332674926048865e-22,6.451405109958674e-11,1.1366859282019564e-27,5.686590347587692e-14,2.09443782228592e-06,0.0,0.0
13.916666666666666,0.16851063,1.7122455313547755e-06,3.0518356572320806e-22,5.847545829527438e-11,8.037399443206531e-28,4.286579755790147e-14,1.7121870130306824e-06,0.0,0.0
13.933333333333334,0.16382979,1.3990746957384434e-06,2.563345888399903e-22,5.30010997404669e-11,5.682352925002361e-28,3.230318723504089e-14,1.3990216623355153e-06,0.0,0.0
13.95,0.15914893,1.1426376913502724e-06,2.1529586030324673e-22,4.8038353064690444e-11,4.016788208870302e-28,2.4336422430867885e-14,1.142589628660785e-06,0.0,0.0
13.966666666666669,0.15446809,9.327645062814238e-07,1.808200736157695e-22,4.3539493767984534e-11,2.839018559166355e-28,1.8329320304057145e-14,9.327209484583353e-07,0.0,0.0
13.983333333333333,0.14978723,7.610869518458659e-07,1.5185888126663994e-22,3.946124033610623e-11,2.0063032758127242e-28,1.3801160232226058e-14,7.610474768043694e-07,0.0,0.0
14.0,0.14510638,6.207235961587531e-07,1.2753119773526185e-22,3.5764341503574406e-11,1.417635120817736e-28,1.0388809269926554e-14,6.206878214284402e-07,0.0,0.0
14.016666666666667,0.14510638,5.060189776279189e-07,1.0709654583207072e-22,3.241320176927863e-11,1.0015493413671768e-28,7.818045414841975e-15,5.059865566081041e-07,0.0,0.0
14.033333333333331,0.14042553,4.123279048849282e-07,8.993264498715273e-23,2.9375541628317563e-11,7.07490653272311e-29,5.881852478291376e-15,4.122985234614473e-07,0.0,0.0
14.05,0.13574468,3.3583717622793164e-07,7.551656726470848e-23,2.6622089309795998e-11,4.997007451058146e-29,4.423997279175032e-15,3.358105497146245e-07,0.0,0.0
14.066666666666666,0.13574468,2.734183306109933e-07,6.340889389733948e-23,2.412630110635425e-11,3.5289107696873864e-29,3.3266077881638543e-15,2.733942009832791e-07,0.0,0.0
14.083333333333334,0.13106383,2.2250611261563138e-07,5.324039518787758e-23,2.1864107650010757e-11,2.491800096895633e-29,2.5007806200977796e-15,2.224842460072007e-07,0.0,0.0
14.1,0.13106383,1.80998228768974e-07,4.470083240301993e-23,1.9813683733046406e-11,1.759251811312186e-29,1.8794814261841797e-15,1.8097841320575948e-07,0.0,0.0
14.116666666666667,0.13106383,1.4717272004178385e-07,3.752954404192067e-23,1.7955239494266996e-11,1.2418969014796086e-29,1.4121801791863495e-15,1.4715476339010937e-07,0.0,0.0
14.133333333333333,0.12638298,1.1961989905937154e-07,3.15075325079149e-23,1.6270830992256947e-11,8.7656927585823e-30,1.0607987005714937e-15,1.1960362716758056e-07,0.0,0.0
14.15,0.12638298,9.718632048641131e-08,2.6450812344271773e-23,1.474418836993596e-11,6.1862937810941675e-30,7.966504136287887e-16,9.717157550139093e-08,0.0,0.0
14.166666666666666,0.12170213,7.892868606813057e-08,2.2204819164380543e-23,1.336055998063806e-11,4.3653478677232855e-30,5.981301021846044e-16,7.891532491001981e-08,0.0,0.0
14.183333333333334,0.12170213,6.407594612478736e-08,1.8639710348196985e-23,1.210657099652994e-11,3.0800063900671524e-30,4.489704009128727e-16,6.40638391048204e-08,0.0,0.0
14.2,0.12170213,5.1998158848161993e-08,1.5646415445878947e-23,1.0970095156924353e-11,2.1728474491633113e-30,3.3692639142149066e-16,5.198718841607866e-08,0.0,0.0
14.216666666666669,0.11702128,4.2180917569804135e-08,1.3133316830629364e-23,9.940138438163898e-12,1.5326822454250946e-30,2.52783484554135e-16,4.2170977178582474e-08,0.0,0.0
14.233333333333333,0.11702128,3.4204362679380016e-08,1.1023460152919568e-23,9.006733539437742e-12,1.0809875570503576e-30,1.8960935751554177e-16,3.419535575623121e-08,0.0,0.0
14.25,0.11702128,2.7725966121804945e-08,9.252210137144927e-24,8.160844181172361e-12,7.623165428747908e-31,1.4219007560949012e-16,2.7717805135433687e-08,0.0,0.0
14.266666666666667,0.11702128,2.2466418300218445e-08,7.765280708995702e-24,7.394278305499065e-12,5.375222837823867e-31,1.0660517296658158e-16,2.2459023915307767e-08,0.0,0.0
14.283333333333331,0.11234043,1.8198064696544523e-08,6.517079750768889e-24,6.699609352568043e-12,3.7896968911715613e-31,7.990753993084225e-17,1.819136500728441e-08,0.0,0.0
14.3,0.11234043,1.4735436718520851e-08,5.469318292166623e-24,6.070104862987489e-12,2.6715280627651067e-31,5.988233491477615e-17,1.4729366553775523e-08,0.0,0.0
14.316666666666666,0.11234043,1.1927501634432527e-08,4.589841941425255e-24,5.499661726100422e-12,1.883053477197827e-31,4.4865463331187976e-17,1.1922001927840959e-08,0.0,0.0
14.333333333333334,0.11234043,9.651322834953518e-09,3.851649086316386e-24,4.9827474568254595e-12,1.3271303965632357e-31,3.36069439283021e-17,9.646340053889745e-09,0.0,0.0
14.35,0.11234043,7.806876456426139e-09,3.2320660489089565e-24,4.514346940996846e-12,9.352181897542387e-32,2.5168090767048876e-17,7.802362084317048e-09,0.0,0.0
14.366666666666667,0.11234043,6.312815600965617e-09,2.7120541320836036e-24,4.089914141039947e-12,6.589630650941257e-32,1.8844162749853768e-17,6.3087256679804116e-09,0.0,0.0
14.383333333333333,0.11234043,5.103010650158365e-09,2.2756274928316965e-24,3.705328300937551e-12,4.642568804950835e-32,1.410618811382676e-17,5.099305307751237e-09,0.0,0.0
14.4,0.11234043,4.123724864632047e-09,1.9093641377185984e-24,3.3568542321922617e-12,3.270432105436248e-32,1.0557222074619608e-17,4.12036799984263e-09,0.0,0.0
14.416666666666666,0.11234043,3.3313097317273078e-09,1.6019951608583646e-24,3.0411063012942574e-12,2.3035720475043013e-32,7.899465432465406e-18,3.3282686175265465e-09,0.0,0.0
14.433333333333334,0.11234043,2.6903253133538263e-09,1.3440597195054842e-24,2.7550157744098713e-12,1.622365466001987e-32,5.9095538426576825e-18,2.6875702916698613e-09,0.0,0.0
14.45,0.11234043,2.172007939305398e-09,1.127615238589321e-24,2.49580120696065e-12,1.142473593256839e-32,4.419992196435598e-18,2.169512133678444e-09,0.0,0.0
14.466666666666669,0.10765957,1.7530216363557337e-09,9.459940134536641e-25,2.260941594752467e-12,8.044417125390171e-33,3.3052094759836142e-18,1.7507606914557707e-09,0.0,0.0
14.483333333333333,0.10765957,1.4144412168853101e-09,7.935987904059316e-25,2.048152029625232e-12,5.663622163360635e-33,2.471086804770855e-18,1.4123930623845972e-09,0.0,0.0
14.5,0.10765957,1.140924416040938e-09,6.657310900471929e-25,1.855361626461519e-12,3.9869940275137085e-33,1.847095608698957e-18,1.1390690525673802e-09,0.0,0.0
14.516666666666667,0.10765957,9.200382298122563e-10,5.584470345931778e-25,1.6806935100557538e-12,2.8063953879433384e-33,1.3803967745096948e-18,9.183575349218032e-10,0.0,0.0
14.533333333333331,0.10765957,7.417109702251536e-10,4.684362776398566e-25,1.5224466699936028e-12,1.9751697526938757e-33,1.0314127464510768e-18,7.401885225237468e-10,0.0,0.0
14.55,0.10765957,5.977867674660051e-10,3.9292033842600814e-25,1.3790795095242655e-12,1.3899930271684265e-33,7.705056934491177e-19,5.964076871859747e-10,0.0,0.0
14.566666666666666,0.10297872,4.816635176610077e-10,3.2956723390120804e-25,1.2491949305844583e-12,9.78078634587701e-34,5.754860487922641e-19,4.804143221549368e-10,0.0,0.0
14.583333333333334,0.10297872,3.879987685102012e-10,2.764197987390064e-25,1.1315268118084194e-12,6.881580627009917e-34,4.297442910162406e-19,3.868672412686482e-10,0.0,0.0
14.6,0.10297872,3.124708923375976e-10,2.318355009043191e-25,1.02492774967496e-12,4.841235779345126e-34,3.208503883414966e-19,3.1144596426707203e-10,0.0,0.0
14.616666666666667,0.10297872,2.51585231952986e-10,1.9443591115049214e-25,9.283579450201977e-13,3.4054788340815178e-34,2.3950408075288014e-19,2.5065687376846153e-10,0.0,0.0
14.633333333333333,0.09829787,2.02516813231118e-10,1.6306427953316677e-25,8.408751281041222e-13,2.395269423765942e-34,1.7874829503172717e-19,2.016759379242654e-10,0.0,0.0
14.65,0.09829787,1.6298277687568616e-10,1.3674991962988638e-25,7.616254253589014e-13,1.6845546378043366e-34,1.3337986645793228e-19,1.6222115131694726e-10,0.0,0.0
14.666666666666666,0.09829787,1.311389539794953e-10,1.146783091699384e-25,6.898350799652061e-13,1.1845971596566091e-34,9.950817367958585e-20,1.304491188000218e-10,0.0,0.0
14.683333333333334,0.09829787,1.0549604783955858e-10,9.616599052842465e-26,6.248029465823923e-13,8.329356141960215e-35,7.422463272013244e-20,1.0487124481875146e-10,0.0,0.0
14.7,0.09829787,8.485173077799996e-11,8.063950133695741e-26,5.658936879785764e-13,5.856088594460589e-35,5.535525956353892e-20,8.428583703466604e-11,0.0,0.0
14.716666666666669,0.09829787,6.823565448141337e-11,6.761768877539893e-26,5.125316080370617e-13,4.116798454832235e-35,4.1275463296990414e-20,6.772312283210078e-11,0.0,0.0
14.733333333333333,0.09361702,5.486493429125397e-11,5.669686468869562e-26,4.641950617204526e-13,2.8937941239760976e-35,3.07714486250597e-20,5.440073919876201e-11,0.0,0.0
14.75,0.09361702,4.410812543796453e-11,4.753834567362387e-26,4.2041138811085755e-13,2.0339112819681363e-35,2.293652007098945e-20,4.36877140269171e-11,0.0,0.0
14.766666666666667,0.09361702,3.545608162481209e-11,3.98579953531779e-26,3.807523176672767e-13,1.42939750853957e-35,1.7093515262217315e-20,3.507532929005126e-11,0.0,0.0
14.783333333333331,0.09361702,2.8498389342177696e-11,3.3417447428128007e-26,3.4482980939587076e-13,1.0044561084677886e-35,1.273679545300276e-20,2.8153559520044997e-11,0.0,0.0
14.8,0.09361702,2.290431766849686e-11,2.801673963806743e-26,3.122922777605842e-13,7.057747553657639e-36,9.488871201219984e-21,2.2592025381247375e-11,0.0,0.0
14.816666666666666,0.09361702,1.84074235762142e-11,2.3488132050097593e-26,2.828211729082947e-13,4.9585965095433393e-36,7.067977550869207e-21,1.8124602396237904e-11,0.0,0.0
14.833333333333334,0.09361702,1.479311547140034e-11,1.9690919443558705e-26,2.5612788118062137e-13,3.483446892206073e-36,5.263839519152866e-21,1.4536987584955861e-11,0.0,0.0
14.85,0.09361702,1.1888609840056695e-11,1.650707808409652e-26,2.3195091596656406e-13,2.4469081452185692e-36,3.9195627065671025e-21,1.1656658920170552e-11,0.0,0.0
14.866666666666667,0.09361702,9.554823149808513e-12,1.3837612812162228e-26,2.100533717445969e-13,1.7186382073454044e-36,2.9181036349974977e-21,9.344769775145799e-12,0.0,0.0
14.883333333333333,0.09361702,7.679828207441233e-12,1.1599491893480629e-26,1.9022061669751615e-13,1.2070071759060661e-36,2.1721636268655636e-21,7.489607588571541e-12,0.0,0.0
14.9,0.09361702,6.17357478466036e-12,9.723075150084926e-27,1.7225820158146918e-13,8.476061589419136e-37,1.6166414070408027e-21,6.00131658146224e-12,0.0,0.0
14.916666666666666,0.08893617,4.96363157861438e-12,8.14995606316361e-27,1.559899646149425e-13,5.951651363138838e-37,1.2029976859476433e-21,4.807641612796432e-12,0.0,0.0
14.933333333333334,0.08893617,3.991752978827593e-12,6.831151277508052e-27,1.4125631404321182e-13,4.178690956330158e-37,8.95048167929907e-22,3.850496663889326e-12,0.0,0.0
14.95,0.08893617,3.2111117095833432e-12,5.7255816319454715e-27,1.2791267174765072e-13,2.9336120073978547e-37,6.658235138026054e-22,3.083199037169863e-12,0.0,0.0
14.966666666666669,0.08893617,2.584068866592056e-12,4.798797818339224e-27,1.1582806282307566e-13,2.059325537579445e-37,4.952261031329152e-22,2.4682408032737495e-12,0.0,0.0
14.983333333333333,0.084255315,2.0803775186001584e-12,4.021911308777156e-27,1.0488383745545608e-13,1.4454647351506603e-37,3.6828173018025155e-22,1.9754936807764165e-12,0.0,0.0
15.0,0.084255315,1.675735995054162e-12,3.370697517489044e-27,9.497251270974945e-14,1.014496175624658e-37,2.738354242465541e-22,1.5807634820705737e-12,0.0,0.0
15.016666666666667,0.084255315,1.3506231207874221e-12,2.8248434749774887e-27,8.599672299615018e-14,7.119573803744843e-38,2.0357875074314057e-22,1.2646263975876903e-12,0.0,0.0
15.033333333333331,0.079574466,1.0893607110749489e-12,2.3673167497423923e-27,7.786826903317198e-14,4.995954744478e-38,1.5132447265878047e-22,1.01149244189045e-12,0.0,0.0
15.05,0.079574466,8.793591922176809e-13,1.9838360947497734e-27,7.050725607832121e-14,3.5054530761366716e-38,1.124657650349919e-22,8.088519360268919e-13,0.0,0.0
15.066666666666666,0.074893616,7.10510740138279e-13,1.662427436334874e-27,6.384131306046248e-14,2.4594116569144545e-38,8.35730970788351e-23,6.466694269942418e-13,0.0,0.0
15.083333333333334,0.074893616,5.747012183561638e-13,1.3930514590536891e-27,5.78048850306174e-14,1.7253608703324047e-38,6.209378889703999e-23,5.168963332634513e-13,0.0,0.0
15.1,0.074893616,4.654177600876342e-13,1.1672912521509397e-27,5.233859205769638e-14,1.2102930766409893e-38,4.612813064174235e-23,4.1307916798380853e-13,0.0,0.0
15.116666666666667,0.07021277,3.7743333062080565e-13,9.780903398048248e-28,4.738864833887918e-14,8.489131826602862e-39,3.426258245640571e-23,3.300446822476629e-13,0.0,0.0
15.133333333333333,0.07021277,3.0655323091093126e-13,8.195329752854709e-28,4.2906335877676016e-14,5.953856532665751e-39,2.5445523206731162e-23,2.636468950078089e-13,0.0,0.0
15.15,0.07021277,2.4941142778295124e-13,6.866598865640304e-28,3.884752761136809e-14,4.1753803653041866e-39,1.8894710042775484e-23,2.1056390015268777e-13,0.0,0.0
15.166666666666666,0.07021277,2.0330695477977303e-13,5.753137580032181e-28,3.517225534888154e-14,2.9279020628044498e-39,1.4028367330388055e-23,1.6813469941686253e-13,0.0,0.0
15.183333333333334,0.07021277,1.6607252941580905e-13,4.820096533383373e-28,3.184431831460666e-14,2.0529581524846016e-39,1.0413879987526651e-23,1.3422821109078805e-13,0.0,0.0
15.2,0.06553192,1.3596906542905888e-13,4.0382635759868756e-28,2.8830928487584025e-14,1.4393516972532166e-39,7.729600239936992e-24,1.0713813693374486e-13,0.0,0.0
15.216666666666669,0.06553192,1.1160099374553702e-13,3.383152637329463e-28,2.610238928248192e-14,1.009060607294936e-39,5.736420823665652e-24,8.549860445731834e-14,0.0,0.0
15.233333333333333,0.06553192,9.184830079999828e-14,2.834239734846394e-28,2.363180444246335e-14,7.073450234477519e-40,4.256620690774454e-24,6.821649635327803e-14,0.0,0.0
15.25,0.06553192,7.581199406567489e-14,2.3743223829043854e-28,2.1394814307364782e-14,4.958031654196034e-40,3.1581252178168895e-24,5.4417179755151755e-14,0.0,0.0
15.266666666666667,0.06553192,6.27703496634962e-14,1.9889824873242805e-28,1.9369356886565083e-14,3.4749731114789244e-40,2.3427969354410682e-24,4.340099277458812e-14,0.0,0.0
15.283333333333331,0.06553192,5.21438160450984e-14,1.6661360218238798e-28,1.7535451406901453e-14,2.435330895272499e-40,1.7377260587260555e-24,3.460836463645906e-14,0.0,0.0
15.3,0.06553192,4.3466865427406555e-14,1.3956554765504986e-28,1.587500222448462e-14,1.706589616864604e-40,1.2887533188316297e-24,2.7591863201633044e-14,0.0,0.0
15.316666666666666,0.060851064,3.636542062676062e-14,1.1690533286211207e-28,1.437162118726545e-14,1.1958178243093653e-40,9.556536929093225e-25,2.1993799438539402e-14,0.0,0.0
15.333333333333334,0.060851064,3.053875510890783e-14,9.792166801671471e-29,1.301046671466179e-14,8.378493928071425e-41,7.085556934812643e-25,1.7528288393537384e-14,0.0,0.0
15.35,0.060851064,2.574498126645269e-14,8.201847994331971e-29,1.1778098023233771e-14,5.869919124754124e-41,5.252796573248508e-25,1.3966883242693558e-14,0.0,0.0
15.366666666666667,0.060851064,2.178941649720972e-14,6.869626341925633e-29,1.0662343074798674e-14,4.112100347054142e-41,3.893594713534042e-25,1.1127073422021616e-14,0.0,0.0
15.383333333333333,0.060851064,1.85152569173652e-14,5.753644854139216e-29,9.652178956999979e-15,2.8804538641543755e-41,2.885724741506141e-25,8.863077960076593e-15,0.0,0.0
15.4,0.060851064,1.5796101213365564e-14,4.818829673795307e-29,8.73762352742802e-15,2.0175484780135617e-41,2.1384715750501284e-25,7.05847768572365e-15,0.0,0.0
15.416666666666666,0.060851064,1.3529957620573951e-14,4.0357916738496153e-29,7.909637262133374e-15,1.4130354939333825e-41,1.5845169784583484e-25,5.6203203582820855e-15,0.0,0.0
15.433333333333334,0.060851064,1.1634439665522612e-14,3.379905781304844e-29,7.160034348827667e-15,9.89574280942246e-42,1.1739120504616128e-25,4.474405316577521e-15,0.0,0.0
15.45,0.060851064,1.0042914623513826e-14,2.8305392940801566e-29,6.4814021551959495e-15,6.929631838353945e-42,8.696006995076582e-26,3.561512468230887e-15,0.0,0.0
15.466666666666669,0.060851064,8.701415441399358e-15,2.37040509858878e-29,5.867028284423086e-15,4.852198439589827e-42,6.440954913174425e-26,2.834387156911838e-15,0.0,0.0
15.483333333333333,0.060851064,7.56616442249462e-15,1.98501958831216e-29,5.310834504054886e-15,3.397298988346849e-42,4.770095734859351e-26,2.255329918392013e-15,0.0,0.0
15.5,0.060851064,6.601587088693487e-15,1.6622483478050215e-29,4.8073169013873065e-15,2.3784608220618898e-42,3.532244709094642e-26,1.7942701872708405e-15,0.0,0.0
15.516666666666667,0.060851064,5.778718788629275e-15,1.3919254037007525e-29,4.351491679363631e-15,1.665042953686075e-42,2.6153011980278604e-26,1.4272271092394764e-15,0.0,0.0
15.533333333333331,0.060851064,5.073925987195376e-15,1.1655341394040069e-29,3.938846062031887e-15,1.1655268358474375e-42,1.936155656344557e-26,1.1350799251441155e-15,0.0,0.0
15.55,0.060851064,4.467879696657428e-15,9.759398945941422e-30,3.565293828529503e-15,8.158056280799136e-43,1.43320011455104e-26,9.025858681135838e-16,0.0,0.0
15.566666666666666,0.060851064,3.944730952532218e-15,8.171658842264941e-30,3.227135039785205e-15,5.709773576969309e-43,1.060771357785925e-26,7.175959127363965e-16,0.0,0.0
15.583333333333334,0.060851064,3.4914482083788024e-15,6.84205424584767e-30,2.9210195631050302e-15,3.99594065655616e-43,7.85028626557661e-27,5.70428645265915e-16,0.0,0.0
15.6,0.060851064,3.097284512359277e-15,5.728645881974203e-30,2.6439140369456573e-15,2.796322841062483e-43,5.808959261001789e-27,4.533704754078051e-16,0.0,0.0
15.616666666666667,0.060851064,2.7533487278931646e-15,4.796303603694098e-30,2.3930719518175064e-15,1.956698482954196e-43,4.2979430879089426e-27,3.6027677607135515e-16,0.0,0.0
15.633333333333333,0.060851064,2.4522601863603485e-15,4.0156016731012036e-30,2.166006553748563e-15,1.3690805606964928e-43,3.1796026043828793e-27,2.8625363260860204e-16,0.0,0.0
15.65,0.060851064,2.187870264581721e-15,3.3618931417744015e-30,1.9604663043576952e-15,9.578616274201675e-44,2.3519887438575105e-27,2.2740396022167005e-16,0.0,0.0
15.666666666666666,0.060851064,1.955037666655791e-15,2.8145343163139077e-30,1.7744126566143077e-15,6.701089203527202e-44,1.739595192033952e-27,1.80625010039741e-16,0.0,0.0
15.683333333333334,0.060851064,1.749446821345579e-15,2.356234991554208e-30,1.6059999280331137e-15,4.687670210423177e-44,1.286506761041352e-27,1.4344689331117648e-16,0.0,0.0
15.7,0.056170214,1.5674609130376561e-15,1.972514071019356e-30,1.4535570735978968e-15,3.2789734679191563e-44,9.513212717186223e-28,1.1390383943880597e-16,0.0,0.0
15.716666666666669,0.056170214,1.406002750864441e-15,1.651243494273673e-30,1.3155711793184468e-15,2.2934439352733703e-44,7.0338636539382395e-28,9.043157154528912e-17,0.0,0.0
15.733333333333333,0.060851064,1.2624580306696206e-15,1.3822661569685595e-30,1.190672514188926e-15,1.6040130503207813e-44,5.2001111339852815e-28,7.178551648017312e-17,0.0,0.0
15.75,0.060851064,1.134596625207113e-15,1.1570758279016692e-30,1.077620993591118e-15,1.1217533627508773e-44,3.8440017964952134e-28,5.697563161560935e-17,0.0,0.0
15.766666666666667,0.060851064,1.0205084030591201e-15,9.68549010682509e-31,9.752939210280435e-16,7.844346048511068e-45,2.841234945069604e-28,4.5214482030791456e-17,0.0,0.0
15.783333333333331,0.060851064,9.185507692783025e-16,8.107203263049365e-31,8.82674887610281e-16,5.485120284020762e-45,2.099827650784499e-28,3.5875881667810736e-17,0.0,0.0
15.8,0.060851064,8.273056751779098e-16,6.785943579570017e-31,7.988437200775371e-16,3.835180250552788e-45,1.5517202048447539e-28,2.846195510021682e-17,0.0,0.0
15.816666666666666,0.060851064,7.45544288599721e-16,5.679880433962413e-31,7.22967378428175e-16,2.6813640447220978e-45,1.146559939498061e-28,2.2576910171430713e-17,0.0,0.0
15.833333333333334,0.060851064,6.721978714693183e-16,4.7539865895020685e-31,6.542917135508955e-16,1.8745469480198656e-45,8.470986974985099e-29,1.79061579183376e-17,0.0,0.0
15.85,0.060851064,6.063336961784219e-16,3.978932426488463e-31,5.92134003698649e-16,1.3104110973668917e-45,6.257854788842785e-29,1.4199692479709864e-17,0.0,0.0
15.866666666666667,0.060851064,5.471350604531765e-16,3.330159772845283e-31,5.358761962937989e-16,9.159877439740574e-46,4.6224420717578385e-29,1.1258864159331109e-17,0.0,0.0
15.883333333333333,0.060851064,4.938846431947051e-16,2.787106184012488e-31,4.849587884842268e-16,6.4023996736305905e-46,3.41406912939874e-29,8.925854710443976e-18,0.0,0.0
15.9,0.060851064,4.459505903620943e-16,2.3325552499225364e-31,4.388752861468275e-16,4.4747324804049495e-46,2.5213218457725497e-29,7.075304215241387e-18,0.0,0.0
15.916666666666666,0.060851064,4.0277483755146253e-16,1.9520924684242637e-31,3.971671867216961e-16,3.1272507297219606e-46,1.8618286458635344e-29,5.607650829747602e-18,0.0,0.0
15.933333333333334,0.060851064,3.6386327029670125e-16,1.6336495439403712e-31,3.594194364106221e-16,2.1853943449293543e-46,1.3746966483357873e-29,4.443833886065211e-18,0.0,0.0
15.95,0.060851064,3.287773989115451e-16,1.3671227514443166e-31,3.2525631693958775e-16,1.5271038320895346e-46,1.0149159562920245e-29,3.5210819719470855e-18,0.0,0.0
15.966666666666669,0.06553192,2.9712728561118937e-16,1.1440533361806679e-31,2.9433772131070737e-16,1.067036095235761e-46,7.492204471442895e-30,2.7895643004743925e-18,0.0,0.0
15.983333333333333,0.06553192,2.685655106588206e-16,9.573598719992986e-32,2.663557817974002e-16,7.455239459424808e-47,5.530263018687987e-30,2.20972886141476e-18,0.0,0.0
16.0,0.06553192,2.427820037457388e-16,8.011141369581357e-32,2.41031816903437e-16,5.20854207126379e-47,4.0816791642289286e-30,1.7501868422975487e-18,0.0,0.0
16.016666666666666,0.06553192,2.1949959862986666e-16,6.70353435296896e-32,2.1811356714747486e-16,3.6386727351421087e-47,3.0122370023986888e-30,1.3860314823887236e-18,0.0,0.0
16.033333333333335,0.06553192,1.9847019474022725e-16,5.609234429968576e-32,1.9737269237876924e-16,2.541804856239734e-47,2.2227821089110723e-30,1.097502361455756e-18,0.0,0.0
16.05,0.06553192,1.7947143021857748e-16,4.693466159691543e-32,1.78602505906426e-16,1.7754724928312137e-47,1.640070072540132e-30,8.68924312149778e-19,0.0,0.0
16.066666666666666,0.06553192,1.6230378768268638e-16,3.927120056553408e-32,1.61615923057831e-16,1.240104749937689e-47,1.21000161345031e-30,6.878646248541179e-19,0.0,0.0
16.083333333333332,0.07021277,1.4678806763597277e-16,3.285830017934227e-32,1.4624360389549482e-16,8.661151139642656e-48,8.92622444976751e-31,5.44463740477044e-19,0.0,0.0
16.1,0.07021277,1.32763175536194e-16,2.749200875065543e-32,1.3233227173552974e-16,6.048752711134288e-48,6.584279155228654e-31,4.309038006635672e-19,0.0,0.0
16.116666666666667,0.07021277,1.2008417756990595e-16,2.3001616548469077e-32,1.1974319084472186e-16,4.224050971938969e-48,4.856322450182654e-31,3.4098672518357826e-19,0.0,0.0
16.133333333333333,0.07021277,1.0862058755760749e-16,1.9244241074146922e-32,1.0835078826310309e-16,2.9496176211456077e-48,3.58150785711585e-31,2.697992945040188e-19,0.0,0.0
16.15,0.07021277,9.825485345694413e-17,1.6100293771818505e-32,9.804140612101664e-17,2.059565820255513e-48,2.6410928986273533e-31,2.1344733592723193e-19,0.0,0.0
16.166666666666668,0.07021277,8.888101689381443e-17,1.3469684782684024e-32,8.871217210732654e-17,1.4380009029919176e-48,1.9474265368983333e-31,1.688447864876766e-19,0.0,0.0
16.183333333333334,0.07021277,8.04035232398594e-17,1.1268645663543737e-32,8.026997691179115e-17,1.0039597578461672e-48,1.435814665833561e-31,1.3354632806808604e-19,0.0,0.0
16.2,0.07021277,7.273616313437415e-17,9.42706951384803e-33,7.263054852073094e-17,7.008857837718785e-49,1.0585121252191017e-31,1.0561461364308992e-19,0.0,0.0
16.216666666666665,0.07021277,6.580112915228633e-17,7.886284307283987e-33,6.571761420169793e-17,4.8927399326689975e-49,7.802857820265167e-32,8.351495058831308e-20,0.0,0.0
16.233333333333334,0.07021277,5.952817365406222e-17,6.597188918397942e-33,5.946214187900881e-17,3.4153174864957477e-49,5.75138187879176e-32,6.603177505333822e-20,0.0,0.0
16.25,0.07021277,5.385385580451409e-17,5.518692803564742e-33,5.3801653386458757e-17,2.3838791401737777e-49,4.23888485345031e-32,5.2202418055284487e-20,0.0,0.0
16.266666666666666,0.07021277,4.8720867384802966e-17,4.616409900183411e-33,4.8679602793866483e-17,1.6638406062662743e-49,3.1238644703668854e-32,4.126459093644792e-20,0.0,0.0
16.283333333333335,0.07021277,4.407742840167192e-17,3.861565351165229e-33,4.40448136474075e-17,1.1612177611025763e-49,2.3019407510383636e-32,3.261475426439344e-20,0.0,0.0
16.3,0.07021277,3.987674466539984e-17,3.230080397202639e-33,3.985096954618669e-17,8.103828017064152e-50,1.6961245247871088e-32,2.577511921312908e-20,0.0,0.0
16.316666666666666,0.07021277,3.607652050002452e-17,2.7018064194850265e-33,3.605615300499094e-17,5.65511558108629e-50,1.2496350575623716e-32,2.0367495033570494e-20,0.0,0.0
16.333333333333332,0.07021277,3.263852059597004e-17,2.259883838421678e-33,3.26224280308495e-17,3.9460956477655575e-50,9.205995927397721e-33,1.6092565120536552e-20,0.0,0.0
16.35,0.07021277,2.952817574060371e-17,1.8902055286213265e-33,2.951546227353497e-17,2.7533962026780054e-50,6.781420931145099e-33,1.2713467068736448e-20,0.0,0.0
