time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7
12.8,0.55234045,0.2122759385861514,3.5448817293863695e-20,5.769985356720475e-10,6.6131787867999086e-18,2.8897331901948103e-06,0.21227304827596266,0.0,0.0
12.816666666666666,0.52893615,0.18407491390606062,2.8853692449016004e-20,5.107385170389641e-10,4.74090224174232e-18,2.245812167179027e-06,0.1840726675831549,0.0,0.0
12.833333333333334,0.5055319,0.15932471319634522,2.3483507516746875e-20,4.5206656603959664e-10,3.3977938521432516e-18,1.744138663990661e-06,0.15932296860561465,0.0,0.0
12.85,0.4868085,0.13765412425461254,1.9111144689768225e-20,4.00116277519148e-10,2.434554913667434e-18,1.3535863320422424e-06,0.13765277026816422,0.0,0.0
12.866666666666667,0.4680851,0.11872296542123467,1.555152055910595e-20,3.5411985537343016e-10,1.7439332551680404e-18,1.0497686877504256e-06,0.11872191529842706,0.0,0.0
12.883333333333333,0.4493617,0.10222112271172898,1.2653821020801661e-20,3.1339692846637266e-10,1.248904047889906e-18,8.135966738447268e-07,0.10222030880165821,0.0,0.0
12.9,0.43063828,0.08786725965412868,1.0295167862251506e-20,2.773446302278889e-10,8.941664925165198e-19,6.301408976247151e-07,0.08786662923588642,0.0,0.0
12.916666666666666,0.41659573,0.07540729364376574,8.375453595607882e-21,2.4542879974087996e-10,6.400279940460454e-19,4.877351442329536e-07,0.0754068056631927,0.0,0.0
12.933333333333334,0.40723404,0.06461271764211848,6.813129476360275e-21,2.1717617805276998e-10,4.580068221963162e-19,3.772707319999785e-07,0.0646123401542103,0.0,0.0
12.95,0.3931915,0.0552788324134436,5.541771153646756e-21,1.921674875990116e-10,3.2767132933515496e-19,2.9164164587600483e-07,0.055278540579630234,0.0,0.0
12.966666666666669,0.38382977,0.047222942286951786,4.507278664933108e-21,1.7003129519935398e-10,2.3436867287339307e-19,2.253086627661781e-07,0.04722271680825772,0.0,0.0
12.983333333333333,0.3744681,0.04028255666401495,3.665593836129465e-21,1.504385702582026e-10,1.6759319722869385e-19,1.7395728141548902e-07,0.04028238255629497,0.0,0.0
13.0,0.36978722,0.034313630121253755,2.9808396618220004e-21,1.3309785972295792e-10,1.1981466792504277e-19,1.3422952251817933e-07,0.03431349575863338,0.0,0.0
13.016666666666667,0.36510637,0.02918886591974549,2.423803804332392e-21,1.1775101016846335e-10,8.563699513782867e-20,1.0351384074721832e-07,0.029188762288153734,0.0,0.0
13.033333333333331,0.36510637,0.02479610092274405,1.9707026882338023e-21,1.0416937520364453e-10,6.119440527197171e-20,7.978070584920054e-08,0.024796021037868824,0.0,0.0
13.05,0.36042553,0.021036784240837547,1.6021743700612226e-21,9.21504533489244e-11,4.371816290215483e-20,6.145403880510656e-08,0.021036722694648288,0.0,0.0
13.066666666666666,0.36042553,0.017824557248709814,1.302457914378477e-21,8.15149077067604e-11,3.1225757509545705e-20,4.731077091164744e-08,0.017824509856423996,0.0,0.0
13.083333333333334,0.36042553,0.015083938835099103,1.0587248018621468e-21,7.210392422960112e-11,2.2298001755300274e-20,3.640244031763846e-08,0.01508390236055486,0.0,0.0
13.1,0.36042553,0.012749116743519013,8.605342551383687e-22,6.377687025717418e-11,1.591921936975949e-20,2.7994041490484055e-08,0.012749088685700653,0.0,0.0
13.116666666666667,0.36042553,0.010762843527652133,6.993895571672988e-22,5.64092193162354e-11,1.1362696598757331e-20,2.151636970533412e-08,0.010762821954873209,0.0,0.0
13.133333333333333,0.36042553,0.009075433881910875,5.683766701884456e-22,4.989071201229871e-11,8.10859896604571e-21,1.6528911888045393e-08,0.009075417303108275,0.0,0.0
13.15,0.3557447,0.007643858822817017,4.618699163105919e-22,4.412372624816655e-11,5.785167452070724e-21,1.2690972339117595e-08,0.007643846087720951,0.0,0.0
13.166666666666666,0.3557447,0.006430931308512448,3.7529229724376483e-22,3.9021833026794134e-11,4.126602790530769e-21,9.739223065464965e-09,0.0064309215302675495,0.0,0.0
13.183333333333334,0.35106382,0.005404577319076275,3.049203275655715e-22,3.450851677868569e-11,2.942909642594547e-21,7.470262269676853e-09,0.005404569814305488,0.0,0.0
13.2,0.34638298,0.004537186115914778,2.477251289341338e-22,3.051604153492384e-11,2.0983097980383202e-21,5.727073686037693e-09,0.00453718035832505,0.0,0.0
13.216666666666669,0.33702126,0.003805033299460159,2.0124305986848905e-22,2.6984446379702375e-11,1.4957933203328386e-21,4.388521880434348e-09,0.0038050288839538322,0.0,0.0
13.233333333333333,0.33234042,0.003187770344087142,1.6347040083714115e-22,2.386065549104576e-11,1.0660651302080602e-21,3.3612085619035585e-09,0.0031877669590179244,0.0,0.0
13.25,0.3229787,0.002667974468169129,1.3277762942723867e-22,2.1097689741834525e-11,7.596383996421057e-22,2.5731636160879178e-09,0.002667971873907823,0.0,0.0
13.266666666666667,0.31361702,0.0022307529628673374,1.078396477478589e-22,1.865396830915822e-11,5.411802614107095e-22,1.9689608259309964e-09,0.0022307509752525433,0.0,0.0
13.283333333333331,0.3042553,0.0018633964286805076,8.757899857411288e-23,1.649269004930202e-11,3.8546920060804367e-22,1.5059390760690064e-09,0.0018633949062487414,0.0,0.0
13.3,0.29489362,0.0015550757322698504,7.111965631483434e-23,1.458128555719573e-11,2.745054269514053e-22,1.1512807427777192e-09,0.0015550745664078222,0.0,0.0
13.316666666666666,0.2855319,0.0012965778802542399,5.774942672867241e-23,1.2890931859437837e-11,1.9544587595740114e-22,8.797542749561396e-10,0.001296576987609033,0.0,0.0
13.333333333333334,0.27617022,0.0010800763979825464,4.688935421856328e-23,1.1396122603835499e-11,1.391288540940529e-22,6.719710705054009e-10,0.0010800757146153532,0.0,0.0
13.35,0.27148935,0.0008989321893431024,3.806883283401653e-23,1.007428741892464e-11,9.902020293871697e-23,5.130403126400548e-10,0.0008989316662285023,0.0,0.0
13.366666666666667,0.26212767,0.0007475212306970734,3.090535930572947e-23,8.90545483570913e-12,7.046072335693815e-23,3.9153154240571923e-10,0.0007475208302600762,0.0,0.0
13.383333333333333,0.25276595,0.0006210858124641445,2.50880637233713e-23,7.871953801306483e-12,5.0128859988796677e-23,2.9867504424655163e-10,0.0006210855059171465,0.0,0.0
13.4,0.24340425,0.0005156063819319279,2.0364314156380768e-23,6.958149379408419e-12,3.5657160677224553e-23,2.2774589206645486e-10,0.0005156061472278864,0.0,0.0
13.416666666666666,0.2387234,0.000427691358129708,1.652882238643593e-23,6.150208733658893e-12,2.5358562456749415e-23,1.7358974552711732e-10,0.00042769117838975377,0.0,0.0
13.433333333333334,0.2293617,0.0003544825828373265,1.341478449260031e-23,5.435893934410315e-12,1.8031098186156003e-23,1.3225798272129904e-10,0.00035448244514344986,0.0,0.0
13.45,0.22468086,0.00029357434060333,1.0886676809026305e-23,4.804378523284341e-12,1.2818586113016847e-23,1.0072711645257967e-10,0.000293574235071835,0.0,0.0
13.466666666666669,0.22,0.00024294412528666343,8.834398430076902e-24,4.246085119212009e-12,9.111275628424599e-24,7.66831432501186e-11,0.00024294404435743505,0.0,0.0
13.483333333333333,0.21531914,0.00020089355186824392,7.168508959569857e-24,3.752541659231955e-12,6.4750042990956e-24,5.83558878815067e-11,0.00020089348975981438,0.0,0.0
13.5,0.2106383,0.00016599801119541414,5.816357026407247e-24,3.3162541417518963e-12,4.6006950612656555e-24,4.439182024640274e-11,0.00016599796348733975,0.0,0.0
13.516666666666667,0.20595744,0.00013706384325137737,4.7189332037642406e-24,2.930593983228069e-12,3.2683611023461507e-24,3.375646073422252e-11,0.00013706380656432267,0.0,0.0
13.533333333333331,0.20595744,0.00011309196294477233,3.828311990826742e-24,2.589698314797338e-12,2.3214561831625403e-24,2.565952896599787e-11,0.00011309193469554505,0.0,0.0
13.55,0.2012766,9.324701282696664e-05,3.105572762627876e-24,2.2883817364659667e-12,1.648600735734232e-24,1.9497564876516294e-11,9.324699104102004e-05,0.0,0.0
13.566666666666666,0.2012766,7.683124111230521e-05,2.5191101381581644e-24,2.022058215777341e-12,1.1705654116711845e-24,1.4809965526152754e-11,7.683122428028146e-05,0.0,0.0
13.583333333333334,0.2012766,6.326241242170286e-05,2.043260933851776e-24,1.7866719679207933e-12,8.310013606629068e-25,1.1245317439070147e-11,6.326239938971346e-05,0.0,0.0
13.6,0.2012766,5.2055154259874035e-05,1.6571884707694926e-24,1.5786362871999516e-12,5.898400720422683e-25,8.535625858226627e-12,5.205514414561189e-05,0.0,0.0
13.616666666666667,0.2012766,4.28052257616339e-05,1.343976069028044e-24,1.3947794175755864e-12,4.185949049160174e-25,6.476598035452486e-12,4.280521789025645e-05,0.0,0.0
13.633333333333333,0.19659574,3.5176268007033345e-05,1.0898905643718814e-24,1.2322966543721784e-12,2.970170305856279e-25,4.912565412860617e-12,3.517626186217128e-05,0.0,0.0
13.65,0.19659574,2.8888658415030347e-05,8.837840035541786e-25,1.0887079617022965e-12,2.107158155874509e-25,3.724958588208418e-12,2.88886536013638e-05,0.0,0.0
13.666666666666666,0.19659574,2.371014648931928e-05,7.166076303005009e-25,9.618204720808448e-13,1.49465820927898e-25,2.823501924468233e-12,2.3710142703996882e-05,0.0,0.0
13.683333333333334,0.19659574,1.9447995516356096e-05,5.810171167492641e-25,8.496953072649978e-13,1.0600252945933312e-25,2.1394890409114153e-12,1.9447992527171747e-05,0.0,0.0
13.7,0.19191489,1.5942395616977055e-05,4.710519337194696e-25,7.506182236351087e-13,7.516587856421958e-26,1.6206496984248718e-12,1.5942393245709133e-05,0.0,0.0
13.716666666666669,0.19191489,1.3060948648796123e-05,3.8187495566205755e-25,6.630736423657636e-13,5.32912621850844e-26,1.227233169086496e-12,1.3060946758489312e-05,0.0,0.0
13.733333333333333,0.18723404,1.0694055579453491e-05,3.0956100001866284e-25,5.857216750642099e-13,3.77765778726266e-26,9.290210782425854e-13,1.0694054064710738e-05,0.0,0.0
13.75,0.18723404,8.751062751898389e-06,2.509251176673276e-25,5.173778002138781e-13,2.677448525923948e-26,7.030501036506958e-13,8.751061531470486e-06,0.0,0.0
13.766666666666667,0.18255319,7.157045518822764e-06,2.033831720922873e-25,4.56994885314713e-13,1.8973704056540092e-26,5.318765663226853e-13,7.157044529951312e-06,0.0,0.0
13.783333333333331,0.17787234,5.850126542030589e-06,1.648386438342102e-25,4.0364728463731475e-13,1.3443617501935194e-26,4.0225451054783756e-13,5.850125736128793e-06,0.0,0.0
13.8,0.17319149,4.779242080146815e-06,1.3359073383222971e-25,3.5651677352561966e-13,9.523876528068678e-27,3.041291599202462e-13,4.779241419500881e-06,0.0,0.0
13.816666666666666,0.16851063,3.9022832148161385e-06,1.082597634030326e-25,3.1488010764726227e-13,6.745986898819781e-27,2.298708144627024e-13,3.902282670065216e-06,0.0,0.0
13.833333333333334,0.16851063,3.1845505317401795e-06,8.772661962694711e-26,2.780980199085951e-13,4.77762321231684e-27,1.7369198213107687e-13,3.1845500799501777e-06,0.0,0.0
13.85,0.16382979,2.5974705744035154e-06,7.108360520641885e-26,2.456054892828921e-13,3.383089563136648e-27,1.3120409123369086e-13,2.5974701975939347e-06,0.0,0.0
13.866666666666667,0.15914893,2.1175306814977757e-06,5.759454775856898e-26,2.1690313486203755e-13,2.3952498174359022e-27,9.908048699033753e-14,2.117530365514154e-06,0.0,0.0
13.883333333333333,0.15446809,1.7253958255656075e-06,4.666242641488217e-26,1.9154960531841624e-13,1.6956037775023016e-27,7.480032589226336e-14,1.7253955592156763e-06,0.0,0.0
13.9,0.14978723,1.4051769813209037e-06,3.7803100936666916e-26,1.69154848902952e-13,1.2001476701569952e-27,5.645402079542206e-14,1.4051767557120339e-06,0.0,0.0
13.916666666666666,0.14510638,1.1438255318517832e-06,3.062399447130792e-26,1.493741623302462e-13,8.493413230870455e-28,4.259549835770725e-14,1.1438253398821226e-06,0.0,0.0
13.933333333333334,0.14510638,9.306324105207884e-07,2.480679707878221e-26,1.3190292860783934e-13,6.00990461426882e-28,3.2130045863391236e-14,9.30632246487814e-07,0.0,0.0
13.95,0.14042553,7.568141966367062e-07,2.009343260598993e-26,1.1647196422831907e-13,4.251979427859762e-28,2.4229204847029687e-14,7.568140559355371e-07,0.0,0.0
13.966666666666669,0.13574468,6.151713370858432e-07,1.6274673981913148e-26,1.0284340531380057e-13,3.0078312605368787e-28,1.8266211731867416e-14,6.151712159762262e-07,0.0,0.0
13.983333333333333,0.13106383,4.99806142105602e-07,1.318090773016837e-26,9.080707041922642e-14,2.127428649568142e-28,1.3767041939972108e-14,4.998060375314897e-07,0.0,0.0
14.0,0.13106383,4.058902761773454e-07,1.0674642469951012e-26,8.017724488415675e-14,1.5045140078597857e-28,1.0373299015570425e-14,4.058901856268015e-07,0.0,0.0
14.016666666666667,0.12638298,3.294731982766038e-07,8.644432483715283e-27,7.078983798003138e-14,1.0638432344411115e-28,7.814092383708194e-15,3.294731196726734e-07,0.0,0.0
14.033333333333331,0.12638298,2.6732445343892236e-07,6.999949386920558e-27,6.249986972528845e-14,7.521417047650178e-29,5.884733751423095e-15,2.6732438505431886e-07,0.0,0.0
14.05,0.12170213,2.1680392551147688e-07,5.66798523699464e-27,5.517924921891078e-14,5.316952714047161e-29,4.430604217353804e-15,2.1680386590162345e-07,0.0,0.0
14.066666666666666,0.12170213,1.7575516771944416e-07,4.589211254823586e-27,4.8714810747758766e-14,3.758092576578573e-29,3.3349410748887378e-15,1.7575511566969233e-07,0.0,0.0
14.083333333333334,0.11702128,1.424177659188969e-07,3.7155494814282575e-27,4.300657782044641e-14,2.6559148579578263e-29,2.509594954500845e-15,1.4241772040272413e-07,0.0,0.0
14.1,0.11702128,1.1535538664447529e-07,3.008041600079166e-27,3.796622872899847e-14,1.876736346442482e-29,1.8880371278630404e-15,1.1535534679020943e-07,0.0,0.0
14.116666666666667,0.11234043,9.33967414430209e-08,2.435120993593034e-27,3.3515740290321004e-14,1.3259747770416493e-29,1.4200708412808812e-15,9.339670650720977e-08,0.0,0.0
14.133333333333333,0.11234043,7.558717997920187e-08,1.9712118313438583e-27,2.958618911871584e-14,9.367216899138138e-30,1.0678326732376344e-15,7.558714932518008e-08,0.0,0.0
14.15,0.11234043,6.11490233427776e-08,1.5955933647901754e-27,2.6116692168448188e-14,6.61652008251345e-30,8.027701796512642e-16,6.114899642331525e-08,0.0,0.0
14.166666666666666,0.10765957,4.944907957858842e-08,1.2914792828613281e-27,2.3053470397721006e-14,4.672968600960948e-30,6.033581552892524e-16,4.9449055921759864e-08,0.0,0.0
14.183333333333334,0.10765957,3.9972057168586725e-08,1.0452714498988332e-27,2.0349021273922003e-14,3.299899244003809e-30,4.533735229088067e-16,3.997203636619193e-08,0.0,0.0
14.2,0.10297872,3.229881861352525e-08,8.459550335933635e-28,1.7961387492842172e-14,2.329987013936503e-30,3.405925899634922e-16,3.229880031154517e-08,0.0,0.0
14.216666666666669,0.10297872,2.6088603403095157e-08,6.846082650729033e-28,1.5853510746487402e-14,1.6449463404888648e-30,2.5580755073333985e-16,2.608858729377686e-08,0.0,0.0
14.233333333333333,0.10297872,2.1064504214246996e-08,5.5400513124912285e-28,1.3992660667175341e-14,1.1611699557517103e-30,1.9208421576344616e-16,2.1064490029502114e-08,0.0,0.0
14.25,0.10297872,1.700160771103653e-08,4.482934025420111e-28,1.2349930219221875e-14,8.19570025270175e-31,1.4420196192464067e-16,1.7001595216904348e-08,0.0,0.0
14.266666666666667,0.09829787,1.3717316476341109e-08,3.6273372725015375e-28,1.0899789820991126e-14,5.78392909117622e-31,1.0823128912086816e-16,1.371730546832e-08,0.0,0.0
14.283333333333331,0.09829787,1.1063455245558649e-08,2.934882232655672e-28,9.619693374542765e-15,4.0813784217451475e-31,8.121526219225066e-17,1.1063445544650013e-08,0.0,0.0
14.3,0.09829787,8.91983594237266e-09,2.374491871771583e-28,8.489730171162827e-15,2.879639793013313e-31,6.092935746283873e-17,8.919827391713132e-09,0.0,0.0
14.316666666666666,0.09829787,7.189014698909095e-09,1.9210031633165737e-28,7.49231734057583e-15,2.031501983836534e-31,4.570046617054614e-17,7.189007160891288e-09,0.0,0.0
14.333333333333334,0.09829787,5.792022285092946e-09,1.554042792492481e-28,6.6119281301833325e-15,1.4329944123325258e-31,3.4270519541784133e-17,5.792015638894296e-09,0.0,0.0
14.35,0.09829787,4.664889004146007e-09,1.2571163731914738e-28,5.834851847643045e-15,1.0106953798356096e-31,2.569376224267905e-17,4.664883143600397e-09,0.0,0.0
14.366666666666667,0.09361702,3.755817647201219e-09,1.0168706736052092e-28,5.148981783706549e-15,7.127627136451878e-32,1.9259392432678338e-17,3.755812478960043e-09,0.0,0.0
14.383333333333333,0.09361702,3.0228847925475445e-09,8.22496021629163e-29,4.543627859841553e-15,5.025958994562209e-32,1.4433319776679956e-17,3.022880234486365e-09,0.0,0.0
14.4,0.09361702,2.4321726190045605e-09,6.652422837167348e-29,4.009351123215567e-15,3.5435825060800524e-32,1.0814328120377565e-17,2.4321685988391094e-09,0.0,0.0
14.416666666666666,0.09361702,1.956251332998618e-09,5.380268552488899e-29,3.5378175458631764e-15,2.4981364506338896e-32,8.101088632274031e-18,1.9562477870799834e-09,0.0,0.0
14.433333333333334,0.09361702,1.572946990081662e-09,4.3511718957554263e-29,3.1216688803487766e-15,1.7609219968883246e-32,6.067344012224903e-18,1.5729438623454377e-09,0.0,0.0
14.45,0.09361702,1.264341505112955e-09,3.518737073711272e-29,2.7544085854669066e-15,1.241122897068358e-32,4.5432444033677335e-18,1.264338746161125e-09,0.0,0.0
14.466666666666669,0.09361702,1.0159614698251235e-09,2.8454161439241003e-29,2.4303010664458853e-15,8.746625105674588e-33,3.401313502442587e-18,1.0159590361227434e-09,0.0,0.0
14.483333333333333,0.09361702,8.161204260587226e-10,2.3008233300116526e-29,2.1442826782579748e-15,6.16336143649568e-33,2.5458987863211574e-18,8.161182792301455e-10,0.0,0.0
14.5,0.08893617,6.553858016308416e-10,1.860370173117542e-29,1.891883121077633e-15,4.3425667403759966e-33,1.905242790927405e-18,6.553839078424777e-10,0.0,0.0
14.516666666666667,0.08893617,5.261470699547512e-10,1.504160517138021e-29,1.6691560164294097e-15,3.0593378865276164e-33,1.4255256778810424e-18,5.261453993732091e-10,0.0,0.0
14.533333333333331,0.08893617,4.2226606287152726e-10,1.2160959118252369e-29,1.4726175935383505e-15,2.1550671163954998e-33,1.0663900350816781e-18,4.222645891875437e-10,0.0,0.0
14.55,0.084255315,3.3879392821935177e-10,9.83151406163758e-30,1.2991925399992416e-15,1.517913060197447e-33,7.975799130208551e-19,3.387926282292319e-10,0.0,0.0
14.566666666666666,0.084255315,2.7174212667039285e-10,7.947893109604481e-30,1.1461661810057175e-15,1.069020576159274e-33,5.964172595122116e-19,2.717409799077946e-10,0.0,0.0
14.583333333333334,0.084255315,2.178972269774192e-10,6.424846721724467e-30,1.0111422487058596e-15,7.5279829023963315e-34,4.45907546211517e-19,2.1789621538926296e-10,0.0,0.0
14.6,0.079574466,1.746711838251442e-10,5.193411889438363e-30,8.920055892676571e-16,5.300598345799563e-34,3.333180356259273e-19,1.746702914862369e-10,0.0,0.0
14.616666666666667,0.079574466,1.3998034886627657e-10,4.197803545563855e-30,7.868892312483918e-16,3.7318587662495983e-34,2.491110060243582e-19,1.399795617279343e-10,0.0,0.0
14.633333333333333,0.079574466,1.1214773941602696e-10,3.3928987443596024e-30,6.941453060365212e-16,2.62711960653117e-34,1.8614349149567484e-19,1.1214704508457744e-10,0.0,0.0
14.65,0.079574466,8.982412477534916e-11,2.742200687844128e-30,6.123193704925336e-16,1.849222402592651e-34,1.3906708516646357e-19,8.982351231691159e-11,0.0,0.0
14.666666666666666,0.079574466,7.192433145133428e-11,2.2161911649896747e-30,5.401277343677248e-16,1.3015276777358513e-34,1.0387788834921416e-19,7.192379121972203e-11,0.0,0.0
14.683333333333334,0.074893616,5.75758517298087e-11,1.7909973755124452e-30,4.764374414264307e-16,9.159524649669955e-35,7.757911774385175e-20,5.757537521478815e-11,0.0,0.0
14.7,0.074893616,4.60773945806948e-11,1.4473132052554806e-30,4.202485941496053e-16,6.445372626365258e-35,5.792822381865621e-20,4.607697427417243e-11,0.0,0.0
14.716666666666669,0.074893616,3.686546775866261e-11,1.1695264343492424e-30,3.706787480800337e-16,4.5350177351910904e-35,4.32473918295312e-20,3.686509703666714e-11,0.0,0.0
14.733333333333333,0.07021277,2.948744477857945e-11,9.45012601890523e-31,3.2694913383884973e-16,3.19055407340345e-35,3.228156888373278e-20,2.948711779716405e-11,0.0,0.0
14.75,0.07021277,2.3579866146257786e-11,7.63563734537991e-31,2.883724930867706e-16,2.244448689091926e-35,2.4092119639158208e-20,2.357957774967258e-11,0.0,0.0
14.766666666666667,0.07021277,1.8850963797128878e-11,6.1692620557302185e-31,2.5434233965731856e-16,1.5787377538539047e-35,1.7977185850150483e-20,1.8850709436812036e-11,0.0,0.0
14.783333333333331,0.07021277,1.5066591706748323e-11,4.984268964853598e-31,2.2432347913325563e-16,1.1103690199761583e-35,1.3412056346603735e-20,1.5066367369857134e-11,0.0,0.0
14.8,0.07021277,1.203890268403985e-11,4.026708044492983e-31,1.9784363961256313e-16,7.808758452763684e-36,1.0004528617719616e-20,1.203870483039571e-11,0.0,0.0
14.816666666666666,0.07021277,9.61723842886414e-12,3.2529645388277093e-31,1.7448608361393583e-16,5.491035281784422e-36,7.46149961616923e-21,9.617063935319027e-12,0.0,0.0
14.833333333333334,0.07021277,7.680802708281242e-12,2.6277807258374106e-31,1.5388308626857746e-16,3.8608626296796e-36,5.5639659008064714e-21,7.680648819631008e-12,0.0,0.0
14.85,0.07021277,6.13277059239223e-12,2.122655993086905e-31,1.3571017836959355e-16,2.714392274218038e-36,4.148320083456263e-21,6.13263487806554e-12,0.0,0.0
14.866666666666667,0.07021277,4.895553834199825e-12,1.7145529450901636e-31,1.1968106470762447e-16,1.9081797801769695e-36,3.092360542584941e-21,4.895434150042756e-12,0.0,0.0
14.883333333333333,0.07021277,3.906996715936978e-12,1.3848510574115878e-31,1.0554313859521453e-16,1.341296084109461e-36,2.304828675025175e-21,3.9068911704935535e-12,0.0,0.0
14.9,0.07021277,3.1173204798184686e-12,1.1185005592576396e-31,9.307352273318133e-17,9.427335849426853e-37,1.717585732101688e-21,3.1172274045781496e-12,0.0,0.0
14.916666666666666,0.06553192,2.486669810875808e-12,9.033382628712716e-32,8.207557474308267e-17,6.6254063812230075e-37,1.279764416102324e-21,2.4865877340213005e-12,0.0,0.0
14.933333333333334,0.06553192,1.98314336112053e-12,7.295343704639245e-32,7.237580290612452e-17,4.655813191120141e-37,9.533975738663905e-22,1.9830709843642263e-12,0.0,0.0
14.95,0.06553192,1.5812133079208654e-12,5.891452063554583e-32,6.382114402232424e-17,3.2714351311233363e-37,7.101515292316491e-22,1.5811494860666916e-12,0.0,0.0
14.966666666666669,0.06553192,1.2604574857182756e-12,4.7575160949351427e-32,5.627656093228718e-17,2.298481851240506e-37,5.288853563994568e-22,1.260401208628458e-12,0.0,0.0
14.983333333333333,0.06553192,1.0045425772377505e-12,3.8416659497736967e-32,4.962292221486186e-17,1.6147455578368677e-37,3.938275948179007e-22,1.004492953921708e-12,0.0,0.0
15.0,0.06553192,8.004088922371511e-13,3.101990269630068e-32,4.375513096357095e-17,1.1342991955779922e-37,2.932144533489423e-22,8.003651368129731e-13,0.0,0.0
15.016666666666667,0.06553192,6.376169597627896e-13,2.5046258050516425e-32,3.858047342128969e-17,7.967313489356678e-38,2.182728778458211e-22,6.375783790710955e-13,0.0,0.0
15.033333333333331,0.06553192,5.078239673000022e-13,2.022213207204602e-32,3.4017161675682646e-17,5.595735663506106e-38,1.6246128232604696e-22,5.077899499758652e-13,0.0,0.0
15.05,0.060851064,4.04364363469853e-13,1.632648865870347e-32,2.9993047640682583e-17,3.9297391579460557e-38,1.2090275774394901e-22,4.043343703013096e-13,0.0,0.0
15.066666666666666,0.060851064,3.2191399581469917e-13,1.3180760854770384e-32,2.644448821835228e-17,2.7595085860048393e-38,8.996203784027424e-23,3.218875512365188e-13,0.0,0.0
15.083333333333334,0.060851064,2.5622122049697924e-13,1.0640697440482005e-32,2.3315343892172863e-17,1.9375883167434838e-38,6.69298147071489e-23,2.5619790508615724e-13,0.0,0.0
15.1,0.060851064,2.0389168904689945e-13,8.589773578541306e-33,2.0556095083735476e-17,1.3603580629037643e-38,4.978720294418914e-23,2.038711329020285e-13,0.0,0.0
15.116666666666667,0.060851064,1.622161439993268e-13,6.933865735957197e-33,1.8123062442046767e-17,9.55008351858422e-39,3.703003325089698e-23,1.6219802089985473e-13,0.0,0.0
15.133333333333333,0.060851064,1.2903266562433087e-13,5.596948509636887e-33,1.5977718856834918e-17,6.703838524030082e-39,2.7537799841556335e-23,1.2901668787793624e-13,0.0,0.0
15.15,0.056170214,1.0261650692689149e-13,4.5176174094094704e-33,1.4086082419389023e-17,4.705465488040077e-39,2.047592960684561e-23,1.0260242082399617e-13,0.0,0.0
15.166666666666666,0.056170214,8.159201499961923e-14,3.6462791925668035e-33,1.2418180818879147e-17,3.302513047495176e-39,1.5222912523797273e-23,8.157959680357744e-14,0.0,0.0
15.183333333333334,0.056170214,6.486222915284128e-14,2.9428816984113326e-33,1.0947578778347808e-17,2.317659444203925e-39,1.1315977833502606e-23,6.485128156274695e-14,0.0,0.0
15.2,0.056170214,5.155262274709507e-14,2.3750796740556468e-33,9.650961120027973e-18,1.6263651346048678e-39,8.410602508179906e-24,5.154297177756444e-14,0.0,0.0
15.216666666666669,0.056170214,4.096615874560916e-14,1.9167529255307306e-33,8.507764919570333e-18,1.1411692695997864e-39,6.250334767734569e-24,4.0957650974439256e-14,0.0,0.0
15.233333333333333,0.05148936,3.254739282528996e-14,1.5468091703973116e-33,7.499854976732492e-18,8.006558485905625e-40,4.6443084970165966e-24,3.253989296566892e-14,0.0,0.0
15.25,0.05148936,2.585380988543239e-14,1.2482169368517227e-33,6.611237507981759e-18,5.6170166576015315e-40,3.4504910644919316e-24,2.5847198644473918e-14,0.0,0.0
15.266666666666667,0.05148936,2.053294204378225e-14,1.007224338068092e-33,5.827807564881707e-18,3.940304454250169e-40,2.563204578563545e-24,2.0527114233654164e-14,0.0,0.0
15.283333333333331,0.05148936,1.6304106445269158e-14,8.127280249767989e-34,5.137126210331161e-18,2.7638743740114356e-40,1.9038318757665384e-24,1.6298969317154995e-14,0.0,0.0
15.3,0.05148936,1.294383367924789e-14,6.557634706273077e-34,4.528223950976603e-18,1.93852534754474e-40,1.4138955183795334e-24,1.2939305453883018e-14,0.0,0.0
15.316666666666666,0.05148936,1.0274243749901543e-14,5.29093275859058e-34,3.9914273356452376e-18,1.3595323488687275e-40,1.049904692141301e-24,1.0270252321515994e-14,0.0,0.0
15.333333333333334,0.05148936,8.153775559546079e-15,4.268746608137976e-34,3.5182059928720035e-18,9.53394613076348e-41,7.795189901439952e-25,8.150257352773688e-15,0.0,0.0
15.35,0.05148936,6.4697951203305655e-15,3.44390923320694e-34,3.101037701192056e-18,6.685303618929855e-41,5.786929767082627e-25,6.4666940820506804e-15,0.0,0.0
15.366666666666667,0.05148936,5.13270312294221e-15,2.77834567857207e-34,2.733289368813615e-18,4.687433053968213e-41,4.2955109674288475e-25,5.129969833143845e-15,0.0,0.0
15.383333333333333,0.05148936,4.071238807559944e-15,2.241321706426931e-34,2.409112049013118e-18,3.2863568874820457e-41,3.1880635989775357e-25,4.068829695192124e-15,0.0,0.0
15.4,0.05148936,3.228738107998963e-15,1.808029549765199e-34,2.1233483379829653e-18,2.303882242991325e-41,2.3658382826840244e-25,3.226614759424396e-15,0.0,0.0
15.416666666666666,0.05148936,2.560152825540924e-15,1.4584459311894507e-34,1.8714506963666677e-18,1.6149978082762762e-41,1.7554540791238025e-25,2.558281374669012e-15,0.0,0.0
