time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12
11.216666666666669,26.624681,26.683768797073633,8.313069040068913e-05,3.1775902406866555e-57,7.312929649170585e-08,1.7284667482136836e-10,8.217625863247478e-09,9.740563790702626e-07,26.683684610807084,0.0,0.0,0.0,0.0,0.0
11.233333333333333,31.41319,31.933097247807936,8.146594823835944e-05,1.9465400266275912e-57,6.623932848588462e-08,1.4685930018028973e-10,6.6953550921657075e-09,6.935136301413683e-07,31.933015015264523,0.0,0.0,0.0,0.0,0.0
11.25,36.164253,36.8908684387211,7.983419984338851e-05,1.1924098353733249e-57,5.99945121352993e-08,1.2476129485353526e-10,5.453818403846039e-09,4.932427434325816e-07,36.89078804570542,0.0,0.0,0.0,0.0,0.0
11.266666666666667,40.611065,41.30793896070379,7.82347999025484e-05,7.304400039556687e-58,5.4334847450864663e-08,1.059734011285626e-10,4.441492686908577e-09,3.504379996768997e-07,41.30786031658357,0.0,0.0,0.0,0.0,0.0
11.283333333333331,44.477448,44.983490363048745,7.666711550581038e-05,4.47445725978352e-58,4.920587256936777e-08,9.000218035036283e-11,3.6162615407346356e-09,2.4872310679377285e-07,44.983413394298,0.0,0.0,0.0,0.0,0.0
11.3,47.552765,47.77709294028952,7.513052591359595e-05,2.7408988884055465e-58,4.4558156864292624e-08,7.64273702705561e-11,2.9437076126701186e-09,1.7635382837007727e-07,47.77701758583149,0.0,0.0,0.0,0.0,0.0
11.316666666666666,49.682552,49.61274088704236,7.362442232825e-05,1.67896841230252e-58,4.034684001230998e-08,6.489109351462858e-11,2.395713015749577e-09,1.249184362082802e-07,49.61266709489415,0.0,0.0,0.0,0.0,0.0
11.333333333333334,50.791916,50.47607157657415,7.214820766965383e-05,1.0284635854226354e-58,3.653121289372908e-08,5.508864792593731e-11,1.9493126248407596e-09,8.839951172855612e-08,50.47599930143135,0.0,0.0,0.0,0.0,0.0
11.35,50.88085,50.40653885994344,7.070129635491713e-05,6.299879156846516e-59,3.3074336570366546e-08,4.6760648422500006e-11,1.5857548657020068e-09,6.24976081786341e-08,50.406468061442624,0.0,0.0,0.0,0.0,0.0
11.366666666666667,50.010212,49.48646240767566,6.928311408207067e-05,3.8589792817177926e-59,2.994269591745322e-08,3.9686323310551666e-11,1.2897326969973762e-09,4.4144377419026967e-08,49.486393049145086,0.0,0.0,0.0,0.0,0.0
11.383333333333333,48.31106,47.82873169508219,6.789309761769761e-05,2.3637939970791177e-59,2.7105884790329025e-08,3.3677796528724995e-11,1.048754142218996e-09,3.115257007410994e-08,47.828663742643684,0.0,0.0,0.0,0.0,0.0
11.4,45.92383,45.56462075435744,6.653069458842892e-05,1.4479173643227092e-59,2.4536319884095275e-08,2.8575211727671345e-11,8.526272068178921e-10,2.1964768628254075e-08,45.56455417628056,0.0,0.0,0.0,0.0,0.0
11.416666666666666,43.026382,42.83276993310605,6.519536327624161e-05,8.869005452056244e-60,2.2208980697528473e-08,2.424257500610346e-11,6.930385224383583e-10,1.5473237849267875e-08,42.832704699343275,0.0,0.0,0.0,0.0,0.0
11.433333333333334,39.759148,39.769990152522446,6.388657241748942e-05,5.432541881568156e-60,2.01011732434108e-08,2.0564211026887017e-11,5.63208765846547e-10,1.0890928803725996e-08,39.769926234374154,0.0,0.0,0.0,0.0,0.0
11.45,36.29532,36.50419305613955,6.2603801005606e-05,3.3275782856380114e-60,1.8192315358007273e-08,1.7441742556684013e-11,4.576109460673806e-10,7.659226383763297e-09,36.50413042601195,0.0,0.0,0.0,0.0,0.0
11.466666666666669,32.78936,33.14947258203573,6.134653809741074e-05,2.0382175574971285e-60,1.6463741654401447e-08,1.4791516579244476e-11,3.717401558821703e-10,5.382054365985712e-09,33.1494112132653,0.0,0.0,0.0,0.0,0.0
11.483333333333333,29.358297,29.80316706594167,6.011428262296253e-05,1.24844632190672e-60,1.4898526339469849e-08,1.254241134307048e-11,3.019254393127132e-10,3.77886314403291e-09,29.803106932667188,0.0,0.0,0.0,0.0,0.0
11.5,26.091064,26.544610746020705,5.8906543198889143e-05,7.646915828265891e-61,1.348132227383931e-08,1.0633968290853557e-11,2.4517611428831007e-10,2.651127959268231e-09,26.544551823089247,0.0,0.0,0.0,0.0,0.0
11.516666666666667,23.057873,23.435227162128434,5.772283794514386e-05,4.683816429097851e-61,1.2198214799646021e-08,9.014801014367124e-12,1.990562747036547e-10,1.8585019088384752e-09,23.435169425025702,0.0,0.0,0.0,0.0,0.0
11.533333333333331,20.286808,20.51960919408091,5.656269430511898e-05,2.868867970124324e-61,1.1036588993452896e-08,7.641240384376871e-12,1.615823323592612e-10,1.301860069362055e-09,20.519552618878933,0.0,0.0,0.0,0.0,0.0
11.55,17.801277,17.827256153152693,5.542564886906215e-05,1.7571887669810697e-61,9.985009122493054e-09,6.476180992328441e-12,1.3113939117314833e-10,9.112563858451344e-10,17.827200716469942,0.0,0.0,0.0,0.0,0.0
11.566666666666666,15.605957,15.37468400143204,5.431124720074006e-05,1.0762755019436977e-61,9.033109192457817e-09,5.488099156048131e-12,1.0641301005896924e-10,6.373789167233126e-10,15.374629680402451,0.0,0.0,0.0,0.0,0.0
11.583333333333334,13.686809,13.167679638753023,5.3219043667285614e-05,6.592128909971006e-62,8.17149357530084e-09,4.6502171114632465e-12,8.633353701573077e-11,4.4549345161134777e-10,13.167626411001386,0.0,0.0,0.0,0.0,0.0
11.6,12.025106,11.203526328790012,5.214860127218009e-05,4.037617248316658e-62,7.391646796866841e-09,3.9397917443765765e-12,7.003070997145538e-11,3.111551673858597e-10,11.203474172411967,0.0,0.0,0.0,0.0,0.0
11.616666666666667,10.597446,9.473079440530524,5.109949149130919e-05,2.4729870423544662e-62,6.685851647313641e-09,3.337509402987287e-12,5.6796640076051864e-11,2.171751688090374e-10,9.473028334075872,0.0,0.0,0.0,0.0,0.0
11.633333333333333,9.380425,7.962616685564633,5.007129411204387e-05,1.5146622160351337e-62,6.0471148530465076e-09,2.826971052329657e-12,4.6055637140882276e-11,1.5147676752968777e-10,7.962566608023047,0.0,0.0,0.0,0.0,0.0
11.65,8.350638,6.655423578472762,4.906359707528801e-05,9.276988515586107e-63,5.469099617840349e-09,2.3942543538001355e-12,3.733961848564475e-11,1.0558195988965381e-10,6.6553745092612715,0.0,0.0,0.0,0.0,0.0
11.666666666666666,7.4846807,5.5331028024975355,4.8075996320443895e-05,5.68192557349474e-63,4.946064403615196e-09,2.0275412344635136e-12,3.0268072839321266e-11,7.354382724976198e-11,5.533054721449311,0.0,0.0,0.0,0.0,0.0
11.683333333333334,6.754468,4.576616180747322,4.710809563324238e-05,3.4800170794835536e-63,4.472807378478607e-09,1.7168012014460058e-12,2.4531739394772736e-11,5.119415891708001e-11,4.576569068101438,1.8071273307186396e-17,0.0,0.0,0.0,0.0
11.7,6.1459575,3.7670811586390607,4.615950649638758e-05,2.131397938444081e-63,4.044616011672554e-09,1.4535220988801587e-12,1.9879316222530002e-11,3.561369324768002e-11,3.7670349678964445,2.7134557475805173e-08,0.0,0.0,0.0,0.0
11.716666666666669,5.631064,3.08635763228858,4.522984794296492e-05,1.3054043531168697e-63,3.6572213423997946e-09,1.2304812348333e-12,1.610663823078044e-11,2.4759430512134434e-11,3.0863058706774606,6.528063858869982e-06,0.0,0.0,0.0,0.0
11.733333333333333,5.2051063,2.5175686117235343,4.431874641256704e-05,7.995082304859896e-64,3.306756492588542e-09,1.041550854458888e-12,1.3047867818558445e-11,1.720266891593236e-11,2.5173685113847544,0.0001557782543188816,0.0,0.0,0.0,0.0
11.75,4.8493614,2.046017631053756,4.3425835610082835e-05,4.89664033896428e-64,2.989719032845982e-09,8.815328297667656e-13,1.0568325490285853e-11,1.194502182553056e-11,2.0445900570391875,0.0013841451658447074,0.0,0.0,0.0,0.0
11.766666666666667,4.554468,1.660973475691981,4.25507563671105e-05,2.9989613959807485e-64,2.7029368465158094e-09,7.460181985860456e-13,8.55865640994921e-12,8.289308240778365e-12,1.6538463635145815,0.007084558700501429,0.0,0.0,0.0,0.0
11.783333333333331,4.3204255,1.3580867223541933,4.169315650594062e-05,1.836711580636635e-64,2.4435371691869162e-09,6.312678348461486e-13,6.930084979925142e-12,5.749022925468046e-12,1.3325594202812163,0.0254856064596233,0.0,0.0,0.0,0.0
11.8,4.137872,1.141463661971678,4.085269070606668e-05,1.1248859434839634e-64,2.2089185105080014e-09,5.341110857789153e-13,5.610555332289584e-12,3.984907871354938e-12,1.0696682710959902,0.07175453596593366,0.0,0.0,0.0,0.0
11.816666666666666,4.020851,1.0242957455888588,4.002902037317974e-05,6.8892741800248685e-65,1.9967251919935676e-09,4.518596831681064e-13,4.541593001555989e-12,2.760546140929232e-12,0.8555537154649684,0.1687019990990381,0.0,0.0,0.0,0.0
11.833333333333334,3.9693615,1.0274187994920583,3.9221813510597715e-05,4.219256411157888e-65,1.8048242589048988e-09,3.8223463740827664e-13,3.675753547655809e-12,1.911296697131237e-12,0.6819332340509386,0.3454463418168154,0.0,0.0,0.0,0.0
11.85,3.992766,1.1758939293447699,3.8430744593090855e-05,2.584019911666253e-65,1.6312845464778943e-09,3.2330416518396165e-13,2.9745487769068494e-12,1.322578271371729e-12,0.5417390390741977,0.6341164578900742,0.0,0.0,0.0,0.0
11.866666666666667,4.114468,1.494305870067126,3.765549444305742e-05,1.5825348999286407e-65,1.4743577009365657e-09,2.7343099282843385e-13,2.4067614973725834e-12,9.146997203722092e-13,0.4289890366977705,1.0652791763969598,0.0,0.0,0.0,0.0
11.883333333333333,4.3438296,2.0017760533444258,3.689575010900893e-05,9.69188509895531e-66,1.332460974068685e-09,2.312276253758769e-13,1.94707628622515e-12,6.322709464607763e-13,0.3386578455336345,1.6630813107254108,0.0,0.0,0.0,0.0
11.9,4.6995745,2.7076685186656526,3.6151204746321846e-05,5.935547067924266e-66,1.2041616268047718e-09,1.9551838237851312e-13,1.5749672292840188e-12,4.3681643215485543e-13,0.266552841673223,2.441079524581314,0.0,0.0,0.0,0.0
11.916666666666666,5.2051063,3.6087146646715422,3.542155750021764e-05,3.635053454982372e-66,1.0881627923900903e-09,1.6530718118361903e-13,1.2737945797418728e-12,3.0162631947345395e-13,0.20919846499039038,3.399480777033748,0.0,0.0,0.0,0.0
11.933333333333334,5.865106,4.687921374656089,3.470651339092798e-05,2.2261704728326285e-66,9.832906635038147e-10,1.3975020120972966e-13,1.03007123401433e-12,2.0816965132676694e-13,0.16373067626989832,4.524155990888131,0.0,0.0,0.0,0.0
11.95,6.684255,5.915266889963361,3.400578320100848e-05,1.363338245559408e-66,8.884828801887778e-10,1.1813269279880347e-13,8.328672132193304e-13,1.435974798595296e-13,0.12780244487265993,5.787430438417922,0.0,0.0,0.0,0.0
11.966666666666669,7.6485105,7.2499041342525254,3.331908336475985e-05,8.349229851043769e-67,8.02778006819398e-10,9.984930483612074e-14,6.733262755971927e-13,9.900581014597693e-14,0.09950041583708928,7.1503703985284215,0.0,0.0,0.0,0.0
11.983333333333333,8.739149,8.64341598481859,3.26461358597213e-05,5.1131299537137436e-67,7.253059966611691e-10,8.438739940907863e-14,5.442736185023371e-13,6.822792635828707e-14,0.07727240007522478,8.566110937881502,0.0,0.0,0.0,0.0
12.0,9.928085,10.043602540173246,3.198666810019493e-05,3.131301413771385e-67,6.552795519535055e-10,7.131290177821077e-14,4.3989756264031766e-13,4.699529555174599e-14,0.05986500343674408,9.983705549412564,0.0,0.0,0.0,0.0
12.016666666666667,11.159149,11.398307108959424,3.1340412832768575e-05,1.9176112205670587e-67,5.919862959682921e-10,6.025830195529412e-14,3.5549131260225095e-13,3.235492152618144e-14,0.04627051807545387,11.352005249878703,0.0,0.0,0.0,0.0
12.033333333333331,12.37149,12.658876236910226,3.0707108033797446e-05,1.1743401520363918e-67,5.347816812330057e-10,5.0912482008739653e-14,2.8724349233210484e-13,2.2265017097421037e-14,0.03568210766289091,12.62316342160416,0.0,0.0,0.0,0.0
12.05,13.513617,13.782969522473916,3.0086496808810948e-05,7.191590212397327e-68,4.830825651347924e-10,4.301209236715865e-14,2.3206827275253145e-13,1.5314588514564427e-14,0.02745629792273643,13.755483137570998,0.0,0.0,0.0,0.0
12.066666666666666,14.529362,14.736561741875185,2.947832729381001e-05,4.4040642324587745e-68,4.3636139050272695e-10,3.633424216257219e-14,1.8746763168197688e-13,1.0529071814822367e-14,0.02108181296625662,14.715450450145038,0.0,0.0,0.0,0.0
12.083333333333334,15.3765955,15.495094486526988,2.8882352558418266e-05,2.696994495098736e-68,3.941409145585185e-10,3.06903041481727e-14,1.5141968700726826e-13,7.235692110812454e-15,0.01615385839992866,15.47891174538017,0.0,0.0,0.0,0.0
12.1,16.022552,16.043826128909895,2.8298330510856872e-05,1.6515974122168455e-68,3.5598943488669874e-10,2.5920664880842556e-14,1.222881828045039e-13,4.970247617138104e-15,0.012353030909062888,16.03144479931418,0.0,0.0,0.0,0.0
12.116666666666667,16.44383,16.377492975048884,2.7726023804706502e-05,1.0114072441014834e-68,3.215164658496715e-10,2.1890276474562473e-14,9.874913357623444e-14,3.4126094829039853e-15,0.009428121325080021,16.368037127378358,0.0,0.0,0.0,0.0
12.133333333333333,16.631063,16.499431317803953,2.7165199747426395e-05,6.193635919206028e-69,2.90368823207909e-10,1.8484887987870267e-14,7.973138378170824e-14,2.3421159428718448e-15,0.007182167248097432,16.49222198506564,0.0,0.0,0.0,0.0
12.15,16.593616,16.420323334779514,2.6615630210596516e-05,3.7928271043965096e-69,2.622270786394331e-10,1.5607852985108427e-14,6.436845077005731e-14,1.606741358034217e-15,0.00546119753958204,16.414835521347413,0.0,0.0,0.0,0.0
12.166666666666666,16.34085,16.1567245836715,2.6077091541853522e-05,2.322620171980558e-69,2.3680234942335996e-10,1.3177425499848719e-14,5.195951545279697e-14,1.1017976553471608e-15,0.00414519153875418,16.152553314804337,0.0,0.0,0.0,0.0
12.183333333333334,15.891489,15.729512896664438,2.5549364478487155e-05,1.4222997359154162e-69,2.138333917923083e-10,1.112446994828797e-14,4.1937828030243206e-14,7.552286497030346e-16,0.003140849064645724,15.726346498021426,0.0,0.0,0.0,0.0
12.2,15.282979,15.162373058540107,2.5032234062669075e-05,8.709673341452191e-70,1.9308396939871954e-10,9.390521846886892e-15,3.384512327706167e-14,5.174617042794295e-16,0.002375832419838306,15.159972193693077,0.0,0.0,0.0,0.0
12.216666666666669,14.534042,14.480403218194462,2.4525489558282107e-05,5.333476916768859e-70,1.7434047100769044e-10,7.926145784868574e-15,2.7310905498061018e-14,3.5440796451031715e-16,0.0017941986133325344,14.478584493917195,0.0,0.0,0.0,0.0
12.233333333333333,13.686809,13.708900922883581,2.4028924369323043e-05,3.266004668775098e-70,1.5740975394930035e-10,6.689545246022469e-15,2.2035678838353636e-14,2.4263672813639774e-16,0.0013527891820094024,13.707524104619763,0.0,0.0,0.0,0.0
12.25,12.774042,12.872361303472312,2.3542335959847133e-05,1.9999586865969933e-70,1.4211719205880637e-10,5.645385784434535e-15,1.7777373564622684e-14,1.6605030651465628e-16,0.0010183868782833408,12.871319374115927,0.0,0.0,0.0,0.0
12.266666666666667,11.82383,11.993698645383716,2.306552577542911e-05,1.2246813455447043e-70,1.2830490882494684e-10,4.763798921432651e-15,1.434036086260897e-14,1.135939270238967e-16,0.0007654838077095325,11.992910095921907,0.0,0.0,0.0,0.0
12.283333333333331,10.864255,11.093685941269557,2.2598299166110802e-05,7.499340086896671e-71,1.1583017827277073e-10,4.019539104263507e-15,1.156656382610957e-14,7.76792480702247e-17,0.0005745351007465885,11.093088807753798,0.0,0.0,0.0,0.0
12.3,9.914042,10.190595041316886,2.2140465310808308e-05,4.592200862377442e-71,1.0456397774596188e-10,3.391270285251162e-15,9.32826568838532e-15,5.309963223170669e-17,0.00043059664281546557,10.190142304104183,0.0,0.0,0.0,0.0
12.316666666666666,8.996595,9.300012303730613,2.1691837143153453e-05,2.8120082879211993e-71,9.43896782393484e-11,2.8609622575329324e-15,7.52229206524633e-15,3.628412938356203e-17,0.0003222654846839164,9.299668346314386,0.0,0.0,0.0,0.0
12.333333333333334,8.1259575,8.434800576779509,2.1252231278740292e-05,1.721909107704979e-71,8.520185927953665e-11,2.413379916920173e-15,6.065305368658676e-15,2.478464181453796e-17,0.00024085797173111246,8.434538466491288,0.0,0.0,0.0,0.0
12.35,7.3068085,7.605177187266803,2.0821467943754085e-05,1.0543911905254338e-71,7.690523657341167e-11,2.0356511913655407e-15,4.889999313647572e-15,1.6923545249762292e-17,0.00017977395807760067,7.60497659176387,0.0,0.0,0.0,0.0
12.366666666666667,6.553191,6.818878632739033,2.0399370904954352e-05,6.456412140450684e-72,6.941369175173138e-11,1.7169015598501344e-15,3.942021774308548e-15,1.1551670241743814e-17,0.00013400623032560735,6.818724227068383,0.0,0.0,0.0,0.0
12.383333333333333,5.8604255,6.081385196357123,1.998576740098911e-05,3.9534719857183664e-72,6.264939453931164e-11,1.4479449306506924e-15,3.1774869288240518e-15,7.882153595452872e-18,9.976290569411386e-05,6.081265447621374,0.0,0.0,0.0,0.0
12.4,5.237872,5.396182137275051,1.9580488075014204e-05,2.420828600981679e-72,5.654200859353925e-11,1.2210222153055381e-15,2.5609641147112605e-15,5.376424871854652e-18,7.417747441401825e-05,5.396088379256017,0.0,0.0,0.0,0.0
12.416666666666666,4.685532,4.7650379786807875,1.9183366908595096e-05,1.4823384897713863e-72,5.1027973078128976e-11,1.0295802619826354e-15,2.063852267819718e-15,3.666002142900618e-18,5.50866499391015e-05,4.764963708612909,0.0,0.0,0.0,0.0
12.433333333333334,4.1940427,4.188284355193003,1.8794241156865812e-05,9.076715204206591e-73,4.6049852786910045e-11,8.68084936675632e-16,1.663066194116651e-15,2.4988726605925955e-18,4.086054291515362e-05,4.188224700362879,0.0,0.0,0.0,0.0
12.45,3.768085,3.6650856299264993,1.8412951284923138e-05,5.5578653918344374e-73,4.1555750310280823e-11,7.318630935484897e-16,1.339974994586793e-15,1.7027450032724618e-18,3.0273109407826433e-05,3.6650369438242487,0.0,0.0,0.0,0.0
12.466666666666669,3.393617,3.193689878453523,1.803934090543218e-05,3.403183311444353e-73,3.7498774351230345e-11,6.169689829645428e-16,1.079544357195873e-15,1.1598743604329058e-18,2.240352408026807e-05,3.1936494355510368,0.0,0.0,0.0,0.0
12.483333333333333,3.0659573,2.7716557656040335,1.767325671742212e-05,2.0838222775186256e-73,3.3836558854505483e-11,5.200713294664598e-16,8.696436539542784e-16,7.898231554567013e-19,1.65612443919645e-05,2.771621531069086,0.0,0.0,0.0,0.0
12.5,2.7897873,2.3960522727976636,1.731454844624782e-05,1.2759511188908014e-73,3.053082811685273e-11,4.383578910370247e-16,7.004862476398304e-16,5.376604106953726e-19,1.222918360276925e-05,2.396022729035083,0.0,0.0,0.0,0.0
12.516666666666667,2.546383,2.063630172019999,1.6963068784698488e-05,7.812777130538968e-74,2.75470035033224e-11,3.6945480133758105e-16,5.641774556854223e-16,3.658871981309668e-19,9.020695968833345e-06,2.0636041882276976,0.0,0.0,0.0,0.0
12.533333333333331,2.3404255,1.7709656201564707,1.661867333523012e-05,4.783820590906463e-74,2.4853847808604564e-11,3.113584118236173e-16,4.543495087919801e-16,2.4891379756041965e-19,6.647075154760888e-06,1.7709423543831262,0.0,0.0,0.0,0.0
12.55,2.162553,1.5145773145234789,1.6281220553300733e-05,2.929155264304448e-74,2.24231436774961e-11,2.6237770216120707e-16,3.658667983709981e-16,1.692836222092839e-19,4.893038846413022e-06,1.5145561402416554,0.0,0.0,0.0,0.0
12.566666666666666,2.012766,1.2910193664339236,1.595057169179001e-05,1.7935272256034302e-74,2.0229402838359876e-11,2.2108562494323254e-16,2.945879076896669e-16,1.1509241909402667e-19,3.5982682514754668e-06,1.2909998175737505,0.0,0.0,0.0,0.0
12.583333333333334,1.8817021,1.0969524763747782,1.5626590746480084e-05,1.098175214436329e-74,1.8249603211189555e-11,1.8627800258232415e-16,2.3717351058363635e-16,7.822505109902465e-20,2.643529664737843e-06,1.096934206236117,0.0,0.0,0.0,0.0
12.6,1.7693617,0.9291961916545116,1.5309144402580546e-05,6.724088108202746e-75,1.6462951230679804e-11,1.5693880743324443e-16,1.9093131545361951e-16,5.3151299397304515e-20,1.9402572760010515e-06,0.9291789422363698,0.0,0.0,0.0,0.0
12.616666666666667,1.6757447,0.7847650499296036,1.4998101982275929e-05,4.117117469102292e-75,1.4850666977130692e-11,1.3221083659579053e-16,1.5369092542698023e-16,3.6103750246691506e-20,1.4227459967097333e-06,0.7847486290667737,0.0,0.0,0.0,0.0
12.633333333333333,1.5914893,0.6608913078669708,1.469333539327849e-05,2.5208745687868993e-75,1.3395789936667546e-11,1.1137094549507488e-16,1.237028545338315e-16,2.4516734570291826e-20,1.0423090927734096e-06,0.6608755722090888,0.0,0.0,0.0,0.0
12.65,1.5165957,0.5550367638984512,1.4394719078365936e-05,1.5435025170244234e-75,1.2083003419281097e-11,9.38091334833596e-17,9.955704644043562e-17,1.6643561601016587e-20,7.629124854273495e-07,0.5550216062548042,0.0,0.0,0.0,0.0
12.666666666666666,1.4510639,0.46489594067324885,1.4102129965887187e-05,9.450647921666208e-76,1.089847585066895e-11,7.901088396291985e-17,8.011713682909525e-17,1.1295479554693793e-20,5.579170897891331e-07,0.46488128061529455,0.0,0.0,0.0,0.0
12.683333333333334,1.3948936,0.38839262247169043,1.381544742121619e-05,5.786473568414925e-76,9.829717323593737e-12,6.654225394610238e-17,6.446742348286278e-17,7.663713297316784e-21,4.076513005851181e-07,0.3883783993631388,0.0,0.0,0.0,0.0
12.7,1.3434043,0.323671465265088,1.353455319913825e-05,3.5429459038231587e-76,8.86544994815541e-12,5.603728613420906e-17,5.18700923576307e-17,5.198180746637617e-21,2.976044955731382e-07,0.32365763309852774,0.0,0.0,0.0,0.0
12.716666666666669,1.2919148,0.2690861265962143,1.3259331397149532e-05,2.1692681368379402e-76,7.995490679495888e-12,4.7187382701296545e-17,4.173071996760592e-17,3.524864399093616e-21,2.1708443398627253e-07,0.2690726501723876,0.0,0.0,0.0,0.0
12.733333333333333,1.2451063,0.22318510878299508,1.2989668409654052e-05,1.328189772499533e-76,7.210645427404576e-12,3.9732335868081084e-17,3.3570453764385915e-17,2.389536673523054e-21,1.5822068994097066e-07,0.22317196088668476,0.0,0.0,0.0,0.0
12.75,1.2029787,0.18469627821527068,1.2725452883039987e-05,8.132146896263555e-77,6.50261336628813e-12,3.3452757615089065e-17,2.7003580238209136e-17,1.6194462889730732e-21,1.1522584950066202e-07,0.18468343753003547,0.0,0.0,0.0,0.0
12.766666666666667,1.160851,0.15251081896691895,1.2466575671620066e-05,4.9790730394136055e-77,5.863900467169075e-12,2.81636908432353e-17,2.171943927249798e-17,1.0972415698125463e-21,8.384846020803584e-08,0.15249826853692316,0.0,0.0,0.0,0.0
12.783333333333331,1.1234043,0.12566720167127748,1.221292979441922e-05,3.0485265948857414e-77,5.287741366760168e-12,2.3709218069340338e-17,1.7467844208450734e-17,7.432280380689222e-22,6.096844072990323e-08,0.12565492776775455,0.0,0.0,0.0,0.0
12.8,1.0812765,0.1033355981480912,1.1964410392792992e-05,1.8665073216746884e-77,4.768028773195258e-12,1.9957912296876454e-17,1.4047329318319252e-17,5.033004243480949e-22,4.4298194995764355e-08,0.10332358943473535,0.0,0.0,0.0,0.0
12.816666666666666,1.0485107,0.08480304710459309,1.1720914688862922e-05,1.142793170294491e-77,4.299249684486512e-12,1.6798998834493944e-17,1.129567737549241e-17,3.407368617114243e-22,3.21620613016259e-08,0.08479129402354364,0.0,0.0,0.0,0.0
12.833333333333334,1.0110638,0.06945957418003523,1.1482341944750983e-05,6.996870130057168e-78,3.8764277649937026e-12,1.4139117229059882e-17,9.0822857538959e-18,2.3062095393060227e-22,2.3333743456498037e-08,0.06944806850047057,0.0,0.0,0.0,0.0
12.85,0.9782979,0.05678538812161904,1.1248593422600648e-05,4.283889281092964e-78,3.495071287831286e-12,1.1899589713445598e-17,7.302014843731442e-18,1.5605131194881157e-22,1.6916608632751726e-08,0.05677412260809272,0.0,0.0,0.0,0.0
12.866666666666667,0.9455319,0.04633921129684811,1.1019572345367386e-05,2.6228346969705538e-78,3.151126107803408e-12,1.0014117130389154e-17,5.8702314584783246e-18,1.0556653634669051e-22,1.2255640626510573e-08,0.046328179465710974,0.0,0.0,0.0,0.0
12.883333333333333,0.9174468,0.03774775442295872,1.0795183858366178e-05,1.6058385145036483e-78,2.840933180734929e-12,8.426835595818894e-18,4.718815499712264e-18,7.139642466985693e-23,8.87274323934553e-09,0.03773695036351617,0.0,0.0,0.0,0.0
12.9,0.89404255,0.030696309828172633,1.057533499156014e-05,9.831756094440452e-79,2.561190191450606e-12,7.090677557403118e-18,3.7929430026741844e-18,4.827465021467931e-23,6.4192486841983854e-09,0.030685728071371186,0.0,0.0,0.0,0.0
12.916666666666666,0.8706383,0.024920412463866,1.0359934622577544e-05,6.019474905288447e-79,2.308916894619837e-12,5.965989682475799e-18,3.0484948756220692e-18,3.2632880180802597e-23,4.641089602272136e-09,0.024910047885844895,0.0,0.0,0.0,0.0
12.933333333333334,0.85659575,0.02019850122017754,1.0148893440442292e-05,3.6853981687079326e-79,2.0814238106431096e-12,5.019367423791033e-18,2.4499698407628273e-18,2.2053949600459515e-23,3.353282302611726e-09,0.020188348971373365,0.0,0.0,0.0,0.0
12.95,0.8425532,0.016345503081346274,9.94212391000546e-06,2.2563607041533354e-79,1.8762839530936923e-12,4.222672373194602e-18,1.968803633527026e-18,1.4900921765482928e-23,2.421249324736508e-09,0.016335558534310655,0.0,0.0,0.0,0.0
12.966666666666669,0.83319145,0.013207257771131912,9.739540237063863e-06,1.3814365843108917e-79,1.6913072952839893e-12,3.5522038009476336e-18,1.5820155097644713e-18,1.0065532250254392e-23,1.7471606496324719e-09,0.013197516482042886,0.0,0.0,0.0,0.0
12.983333333333333,0.82382977,0.010655699508776796,9.541058334153348e-06,8.457688801736277e-80,1.52451771161598e-12,2.9880002432113817e-18,1.2711184269381744e-18,6.797641549250802e-24,1.2599539744336168e-09,0.010646157188964146,0.0,0.0,0.0,0.0
13.0,0.82382977,0.008584714272284206,9.346595787003156e-06,5.178104148185413e-80,1.3741321547770058e-12,2.513250769792632e-18,1.021241615801028e-18,4.589640989636525e-24,9.080494613608777e-10,0.008575366767073605,0.0,0.0,0.0,0.0
13.016666666666667,0.82382977,0.006906594699198136,9.156071821639656e-06,3.17021124188064e-80,1.2385418528175195e-12,2.1137987466325347e-18,8.204242166873698e-19,3.098126395362305e-24,6.540360283054165e-10,0.0068974379721019234,0.0,0.0,0.0,0.0
13.033333333333331,0.82382977,0.005549019770864176,8.969407272127086e-06,1.940903626880891e-80,1.1162953309190112e-12,1.777723593903237e-18,6.590466821295261e-19,2.0908386198067065e-24,4.707988974206624e-10,0.005540049891676854,0.0,0.0,0.0,0.0
13.05,0.82382977,0.0044524921992785795,8.78652454893214e-06,1.1882781179004341e-80,1.0060830814474236e-12,1.4949883080834873e-18,5.293731184467001e-19,1.410729829667901e-24,3.386998077125907e-10,0.0044437053350237544,0.0,0.0,0.0,0.0
13.066666666666666,0.82851064,0.0035681725661470143,8.607347607902554e-06,7.274959747413051e-81,9.06723722871579e-13,1.2571424301438505e-18,4.25182954540131e-19,9.516343617361787e-25,2.4352539910704076e-10,0.0035595649741069872,0.0,0.0,0.0,0.0
13.083333333333334,0.82851064,0.0028560554553054185,8.431801919845823e-06,4.453910289840798e-81,8.171515034823637e-13,1.0570717570322921e-18,3.4147452946530436e-19,6.418008245052137e-25,1.7499568263245216e-10,0.002847623477572737,0.0,0.0,0.0,0.0
