time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12
10.4,2.7757447,1.7299719284615847,0.004321509124281462,4.938126350789753e-46,8.914969242362488e-08,1.3870582741298996e-06,0.0003305965118187305,1.725318346617518,0.0,0.0,0.0,0.0,0.0,0.0
10.416666666666666,2.513617,1.3827014494539152,0.004288622484562761,3.0835797363483206e-46,7.802946542072636e-08,1.202330728172513e-06,0.0002796960688392377,1.3781318505403195,0.0,0.0,0.0,0.0,0.0,0.0
10.433333333333334,2.293617,1.0998654888829695,0.0042559784705139695,1.925520396538631e-46,6.828618234067234e-08,1.0419725578053702e-06,0.0002365230671543547,1.095371877086561,0.0,0.0,0.0,0.0,0.0,0.0
10.45,2.1157446,0.8709455971966191,0.004223575391135886,1.2023779941881244e-46,5.975071858321171e-08,9.028028453263427e-07,0.00019992362023383994,0.8665211356316855,0.0,0.0,0.0,0.0,0.0,0.0
10.466666666666669,1.9706383,0.6867540305570203,0.004191411565819338,7.508166088417624e-47,5.227453720967398e-08,7.820509464907965e-07,0.00016891275871773584,0.6823928719069996,0.0,0.0,0.0,0.0,0.0,0.0
10.483333333333333,1.8489362,0.5393753498900996,0.004159485324303461,4.688421829203337e-47,4.5727207720843236e-08,6.773042882356463e-07,0.00014265029806504132,0.5350724912362351,0.0,0.0,0.0,0.0,0.0,0.0
10.5,1.76,0.4220727090143488,0.004127795006633588,2.9276519460945165e-47,3.999422052463802e-08,5.864627051890975e-07,0.00012042004892675169,0.41782386750186273,0.0,0.0,0.0,0.0,0.0,0.0
10.516666666666667,1.6897873,0.3291743048154139,0.004096338963119031,1.8281514300638395e-47,3.497506230425211e-08,5.07698510827582e-07,0.00010161192580548902,0.32497581125291625,0.0,0.0,0.0,0.0,0.0,0.0
10.533333333333331,1.6382978,0.25595152711332747,0.00406511555429057,1.1415760431714177e-47,3.058152153054905e-08,4.394215958879337e-07,8.570656533349166e-05,0.251800234990586,0.0,0.0,0.0,0.0,0.0,0.0
10.55,1.5961702,0.19849703529327878,0.00403412315085769,7.128489000354893e-48,2.6736196936203793e-08,3.8024893206045795e-07,7.226211487645604e-05,0.19439024304241564,0.0,0.0,0.0,0.0,0.0,0.0
10.566666666666666,1.572766,0.15360830704304168,0.004003360133665727,4.451332948825954e-48,2.3371184934432944e-08,3.289779343560938e-07,6.0902895771487314e-05,0.14954369166448517,0.0,0.0,0.0,0.0,0.0,0.0
10.583333333333334,1.5493617,0.11868010770977484,0.00397282489365268,2.779602119474105e-48,2.0426924767914608e-08,2.845632020035203e-07,5.130968391584413e-05,0.11465566814207954,0.0,0.0,0.0,0.0,0.0,0.0
10.6,1.5353191,0.09160774662660802,0.003942515831805941,1.735701935104509e-48,1.7851182654503593e-08,2.4609621631040316e-07,4.321138418174789e-05,0.08762175546322136,0.0,0.0,0.0,0.0,0.0,0.0
10.616666666666667,1.5259575,0.07070183822685178,0.0039124313591187765,1.083846103159245e-48,1.5598158391671607e-08,2.127876255217814e-07,3.637790474090341e-05,0.06675280057720819,0.0,0.0,0.0,0.0,0.0,0.0
10.633333333333333,1.5119148,0.054614489333702186,0.0038825698965467077,6.767995371561057e-49,1.3627699823680225e-08,1.8395179213736645e-07,3.061406329988931e-05,0.050701107794363626,0.0,0.0,0.0,0.0,0.0,0.0
10.65,1.4978724,0.0422763139763483,0.0038529298749636603,4.2262233541835865e-49,1.190461229291235e-08,1.589933181236668e-07,2.5754379891545858e-05,0.03839745882356267,0.0,0.0,0.0,0.0,0.0,0.0
10.666666666666666,1.4791489,0.03284336693552372,0.0038235097351180347,2.6390328641807617e-49,1.0398051715131039e-08,1.3739529861438022e-07,2.1658630616829018e-05,0.02899805077643853,0.0,0.0,0.0,0.0,0.0,0.0
10.683333333333334,1.4604255,0.02565293099477167,0.0037943079275885618,1.647923747671225e-49,9.080991260349201e-09,1.1870908559763136e-07,1.8208053927454932e-05,0.021840287223178795,0.0,0.0,0.0,0.0,0.0,0.0
10.7,1.4417021,0.02018704513719031,0.0037653229127401103,1.029033200555502e-49,7.929752806653693e-09,1.0254537024314764e-07,1.530211598872105e-05,0.016406309633338428,0.0,0.0,0.0,0.0,0.0,0.0
10.716666666666669,1.4182979,0.016042685981696822,0.003736553160679279,6.425717422778672e-50,6.92359538160894e-09,8.85664163695484e-08,1.285575463812843e-05,0.012293181576367662,0.0,0.0,0.0,0.0,0.0,0.0
10.733333333333333,1.3995744,0.012907585411655842,0.0037079971512099775,4.0124886868787006e-50,6.044353730677571e-09,7.647929848523889e-08,1.079703270326687e-05,0.009188708704090382,0.0,0.0,0.0,0.0,0.0,0.0
10.75,1.380851,0.010540763564842424,0.003679653373788766,2.5055667710232686e-50,5.276120968505131e-09,6.603001620303347e-08,9.065141178757621e-06,0.00685197374373773,0.0,0.0,0.0,0.0,0.0,0.0
10.766666666666667,1.3668085,0.008756963862506541,0.003651520327480246,1.5645811837923838e-50,4.604969989470156e-09,5.699837293666581e-08,7.608701179195801e-06,0.005097773230504172,0.0,0.0,0.0,0.0,0.0,0.0
10.783333333333331,1.3574468,0.0074142858300923755,0.0036235965209122467,9.769901558699124e-51,4.018708949638256e-09,4.9193520907742223e-08,6.384320852634279e-06,0.003784251776097637,0.0,0.0,0.0,0.0,0.0,0.0
10.8,1.3527659,0.006404415834236617,0.003595880472230943,6.100736050942391e-51,3.5066666930570674e-09,4.245008686497827e-08,5.35536970688388e-06,0.002803134035545233,0.0,0.0,0.0,0.0,0.0,0.0
10.816666666666666,1.3527659,0.005644951816654045,0.0035683707090559784,3.809554987982062e-51,3.0595044898647133e-09,3.6624803754981885e-08,4.490938200147285e-06,0.0020720504850896744,0.0,0.0,0.0,0.0,0.0,0.0
10.833333333333334,1.3574468,0.0050734037603293765,0.0035410657684353908,2.378845415984721e-51,2.6690508896815214e-09,3.159358307221473e-08,3.764955093570358e-06,0.0015285387741664535,0.0,0.0,0.0,0.0,0.0,0.0
10.85,1.3668085,0.00464252635050337,0.00351396419680059,1.485450416156013e-51,2.328156878058385e-09,2.7248970919846763e-08,3.1554390571109715e-06,0.001125377137517871,0.0,0.0,0.0,0.0,0.0,0.0
10.866666666666667,1.3855319,0.004316704290896885,0.0034870645499211973,9.275771943439644e-52,2.030568862387416e-09,2.349793807766228e-08,2.6438644497804476e-06,0.0008269703480189673,0.0,0.0,0.0,0.0,0.0,0.0
10.883333333333333,1.4042553,0.004069164708106546,0.0034603653928598843,5.7921783969982216e-52,1.7708173120183864e-09,2.025996072593896e-08,2.2146241377071884e-06,0.0006065626603309164,0.0,0.0,0.0,0.0,0.0,0.0
10.9,1.4323404,0.003879836002923783,0.0034338652999271473,3.616877178814225e-52,1.544119140081569e-09,1.746535402742575e-08,1.8545747354631724e-06,0.0004440971187880046,0.0,0.0,0.0,0.0,0.0,0.0
10.916666666666666,1.4651064,0.003733709481557763,0.0034075628546360484,2.2585284112715046e-52,1.3462921458954057e-09,1.5053825622121673e-08,1.5526518158385878e-06,0.0003245775749881078,0.0,0.0,0.0,0.0,0.0,0.0
10.933333333333334,1.5025532,0.0036195902282947644,0.0033814566496569265,1.4103188813691988e-52,1.1736800405254415e-09,1.2973220328268087e-08,1.2995444811731262e-06,0.00023681988725629638,0.0,0.0,0.0,0.0,0.0,0.0
10.95,1.5446808,0.003529148015030287,0.0033555452867720915,8.80661575711177e-53,1.0230867573401539e-09,1.1178431044205812e-08,1.0874202691725365e-06,0.0001725031064712215,0.0,0.0,0.0,0.0,0.0,0.0
10.966666666666669,1.600851,0.0034561985411040398,0.0033298273768304727,5.499215533308697e-53,8.917189071612693e-10,9.630454076458648e-09,9.096927156597335e-07,0.00012545094938492307,5.877667492272419e-19,0.0,0.0,0.0,0.0,0.0
10.983333333333333,1.6617022,0.0033963465351230116,0.0033043015397023097,3.433937616455534e-53,7.771353763911914e-10,8.295569938485973e-09,7.608250486174567e-07,9.108937031358853e-05,1.8572735318099185e-07,0.0,0.0,0.0,0.0,0.0
11.0,1.7459574,0.003396377917361013,0.00327896640423375,2.1442925030628255e-53,6.772031885660373e-10,7.144633123551176e-09,6.361644703657492e-07,6.603829926826884e-05,5.072922755231614e-05,0.0,0.0,0.0,0.0,0.0
11.016666666666667,1.8582978,0.004513369228979642,0.003253820608201545,1.3389847164018613e-53,5.900588571255297e-10,6.152456499410548e-09,5.318023220998618e-07,4.7805242933759684e-05,0.0012112048330068807,0.0,0.0,0.0,0.0,0.0
11.033333333333331,2.008085,0.01367820520632797,0.0032288627982676762,8.361172421937036e-54,5.14074551560943e-10,5.2972778416464886e-09,4.444561382129862e-07,3.455596608683867e-05,0.010414336174482848,0.0,0.0,0.0,0.0,0.0
11.05,2.228085,0.05411218804731098,0.0032040916299339965,5.221060265020977e-54,4.478284820543192e-10,4.560297651290049e-09,3.7137020485347365e-07,2.494331584802689e-05,0.05088277672319797,0.0,0.0,0.0,0.0,0.0
11.066666666666666,2.546383,0.17672110361064744,0.0031795057674969514,3.260244720469176e-54,3.900789806196819e-10,3.925278821296609e-09,3.1023175347710454e-07,1.797977133624116e-05,0.17352330352470297,0.0,0.0,0.0,0.0,0.0
11.083333333333334,3.009787,0.46447193963409067,0.0031551038840022185,2.0358307137609206e-54,3.3974182080566544e-10,3.3781999521334185e-09,2.59100359028095e-07,1.2942781283163032e-05,0.46130363015050446,0.0,0.0,0.0,0.0,0.0
11.1,3.6697872,1.024655693725601,0.003130884661199462,1.2712562228365079e-54,2.95870374283469e-10,2.9069551925513968e-09,2.1634848520131706e-07,9.30461998950084e-06,1.0215152848931013,0.0,0.0,0.0,0.0,0.0
11.116666666666667,4.582553,1.969932055430426,0.0031068467894970466,7.938244838749733e-55,2.5763825205776755e-10,2.501094417919396e-09,1.8061143575004772e-07,6.680529056971077e-06,1.9668183447417036,0.0,0.0,0.0,0.0,0.0
11.133333333333333,5.808936,3.393873562253012,0.003082988967916843,4.956965039998834e-55,2.2432412142901076e-10,2.1515983731761716e-09,1.5074523935746398e-07,4.790461891163684e-06,3.390785629702042,0.0,0.0,0.0,0.0,0.0
11.15,7.4004254,5.348331498862735,0.003059309904049022,3.095331667465985e-55,1.9529842792863374e-10,1.8506841160711551e-09,1.257912233203426e-07,3.430922503296682e-06,5.3452686301989765,0.0,0.0,0.0,0.0,0.0
11.166666666666666,9.380425,7.828574913099483,0.0030358083140069225,1.9328515266289732e-55,1.7001178488537294e-10,1.5916367125690415e-09,1.0494622429985695e-07,2.45427739931908e-06,7.825536543800204,0.0,0.0,0.0,0.0,0.0
11.183333333333334,11.753617,10.769182386502372,0.0030124829223819494,1.2069513576035848e-55,1.479848226239417e-10,1.3686636719701824e-09,8.753754788211602e-08,1.7535874415613428e-06,10.766168060938352,0.0,0.0,0.0,0.0,0.0
11.2,14.477872,14.050536853282985,0.0029893324621985346,7.536696206211243e-56,1.2879931504396523e-10,1.1767690748532817e-09,7.300192710265897e-08,1.251508097805412e-06,14.047546195005193,0.0,0.0,0.0,0.0,0.0
11.216666666666669,17.468935,17.513444475281442,0.0029663556748691353,4.706219962159337e-56,1.1209042391302175e-10,1.0116447514392263e-09,6.086784721002367e-08,8.921818839665607e-07,17.510477165433105,0.0,0.0,0.0,0.0,0.0
11.233333333333333,20.600426,20.978235678113187,0.0029435513101493276,2.938755150271202e-56,9.753992101812212e-11,8.695762193246187e-10,5.074070299974112e-08,6.353270005469959e-07,20.975291439768217,0.0,0.0,0.0,0.0,0.0
11.25,23.731915,24.26462531524497,0.0029209181260928894,1.8350781107936667e-56,8.487026569209835e-11,7.47361394636251e-10,4.22903387866359e-08,4.519347429710331e-07,24.261703902061566,0.0,0.0,0.0,0.0,0.0
11.266666666666667,26.704254,27.209285624529105,0.002898454889007051,1.1458972489371514e-56,7.38394304633649e-11,6.422403555366155e-10,3.524059183632858e-08,3.211431383773672e-07,27.206386812540288,0.0,0.0,0.0,0.0,0.0
11.283333333333331,29.32085,29.67913863847719,0.0028761603734077297,7.15544699758669e-57,6.423638092986131e-11,5.518346669031278e-10,2.936051983123626e-08,2.2796897343049603e-07,29.67626222015822,0.0,0.0,0.0,0.0,0.0
11.3,31.427233,31.579479573990074,0.002854033361974865,4.4681509032562274e-57,5.5877127661309226e-11,4.740949744857846e-10,2.4457043389543917e-08,1.6166514310382477e-07,31.576625353975942,0.0,0.0,0.0,0.0,0.0
11.316666666666666,32.915745,32.8569818176337,0.0028320726455078743,2.790094198599595e-57,4.860127818964797e-11,4.072557498955812e-10,2.0368777219405634e-08,1.1453274502181564e-07,32.85414960963082,0.0,0.0,0.0,0.0,0.0
11.333333333333334,33.730213,33.498299840566716,0.0028102770228811014,1.742247584677176e-57,4.226902613328438e-11,3.4979621785504905e-10,1.6960859390396612e-08,8.106331857921567e-08,33.49548946512759,0.0,0.0,0.0,0.0,0.0
11.35,33.865955,33.52535904372399,0.00278864530099944,1.08792973633854e-57,3.6758522372750407e-11,3.0040662727216574e-10,1.4120618470726279e-08,5.732037851272116e-08,33.522570326644825,0.0,0.0,0.0,0.0,0.0
11.366666666666667,33.355743,32.988538591438754,0.00276717629475397,6.793472087524171e-58,3.1963580090059894e-11,2.579591405007072e-10,1.1753943785169428e-08,4.049411891687559e-08,32.985771362606016,0.0,0.0,0.0,0.0,0.0
11.383333333333333,32.28383,31.95888034477196,0.0027458688269777474,4.242117708368426e-58,2.7791671522186497e-11,2.2148271291117776e-10,9.78224553526093e-09,2.8581243271496242e-08,31.956134437332217,0.0,0.0,0.0,0.0,0.0
11.4,30.753191,30.520265735637153,0.0027247217284016257,2.648949058275984e-58,2.4162179565924674e-11,1.9014141960039786e-10,8.139909616303295e-09,2.015507060567433e-08,30.517540985399467,0.0,0.0,0.0,0.0,0.0
11.416666666666666,28.871489,28.76225658229447,0.0027037338376102323,1.6541103160029115e-58,2.1004871999894114e-11,1.6321575944295912e-10,6.772167195375621e-09,1.420067976479471e-08,28.759552827299792,0.0,0.0,0.0,0.0,0.0
11.433333333333334,26.755745,26.774044365122776,0.0026829040009979954,1.0328929333896819e-58,1.825857014077934e-11,1.400865302339043e-10,5.633311929068568e-09,9.996843297185687e-09,26.771361445333277,0.0,0.0,0.0,0.0,0.0
11.45,24.490213,24.639727799556344,0.0026622310727253064,6.449798021582933e-59,1.5869987296612222e-11,1.202209236943003e-10,4.685208478173633e-09,7.031576438924112e-09,24.63706555663074,0.0,0.0,0.0,0.0,0.0
11.466666666666669,22.187233,22.434958203733146,0.002641713914674762,4.027512490572828e-59,1.3792715482524317e-11,1.0316053674180806e-10,3.896045039210849e-09,4.941803929489171e-09,22.43231648086367,0.0,0.0,0.0,0.0,0.0
11.483333333333333,19.926382,20.224862000390583,0.002621351396407546,2.514940126167391e-59,1.1986341578951021e-11,8.851103665186019e-11,3.2392902299842785e-09,3.4703081197484412e-09,20.22224064218408,0.0,0.0,0.0,0.0,0.0
11.5,17.76851,18.06306746362189,0.0026011423951198672,1.570429256606322e-59,1.0415676486883344e-11,7.593325340491476e-11,2.6928210665767435e-09,2.435044035417849e-09,18.06046631601256,0.0,0.0,0.0,0.0,0.0
11.516666666666667,15.751063,15.99162148759524,0.0025810857955995796,9.80638812310022e-60,9.050082911753616e-12,6.51355033739282e-11,2.238194145011117e-09,1.707293619020261e-09,15.989040397779966,0.0,0.0,0.0,0.0,0.0
11.533333333333331,13.906808,14.041572548409023,0.002561180490182857,6.123500421585209e-60,7.862889223872258e-12,5.586697519622164e-11,1.8600366546488794e-09,1.1961300814248075e-09,14.039011364798943,0.0,0.0,0.0,0.0,0.0
11.55,12.249787,12.234008736355666,0.0025414253787110056,3.8237580104689614e-60,6.83087843156103e-12,4.791203175439394e-11,1.5455376392783871e-09,8.373816122845821e-10,12.231467308539292,0.0,0.0,0.0,0.0,0.0
11.566666666666666,10.775319,10.581366270561748,0.0025218193684874235,2.3877069381217832e-60,5.933842691642165e-12,4.108530214543618e-11,1.2840231011670797e-09,5.857996287447584e-10,10.578844449276419,0.0,0.0,0.0,0.0,0.0
11.583333333333334,9.488085,9.088857327355514,0.0025023613742346292,1.4909793103593379e-60,5.154194995700795e-12,3.5227454765795663e-11,1.0666012103533118e-09,4.095068058682705e-10,9.08635496446479,0.0,0.0,0.0,0.0,0.0
11.6,8.369362,7.75590110283464,0.0024830503180514594,9.310268091982417e-61,4.4766307314071654e-12,3.020155754693957e-11,8.858661180125067e-10,2.8606522076776514e-10,7.753418051309979,0.0,0.0,0.0,0.0,0.0
11.616666666666667,7.414468,6.57747522011118,0.0024638851293703615,5.813701520193146e-61,3.887832745248429e-12,2.5889944256071282e-11,7.356507477446439e-10,1.9969459030995456e-10,6.575011334016686,0.0,0.0,0.0,0.0,0.0
11.633333333333333,6.5953193,5.545333725095475,0.0024448647449148452,3.630306136421762e-61,3.3762143430902965e-12,2.2191516903771207e-11,6.108205100897564e-10,1.3930608951674293e-10,5.542888859574865,0.0,0.0,0.0,0.0,0.0
11.65,5.8978724,4.649061946314516,0.002425988108657022,2.2669072073337087e-61,2.9316953726958002e-12,1.901942391094839e-11,5.071012022388242e-10,9.711394268565357e-11,4.646635957579693,0.0,0.0,0.0,0.0,0.0
11.666666666666666,5.312766,3.8769571890696217,0.002407254171775327,1.4155467325934928e-61,2.545507150550756e-12,1.6299061986910903e-11,4.209354577757692e-10,6.765591096975383e-11,3.8745499343904104,0.0,0.0,0.0,0.0,0.0
11.683333333333334,4.8259573,3.2167378958573156,0.002388661892612326,8.83923448950458e-62,2.2100225353050635e-12,1.396635683598958e-11,3.4936303481476417e-10,4.71028781936904e-11,3.214349233552061,0.0,0.0,0.0,0.0,0.0
11.7,4.4140425,2.656093153270097,0.0023702102366326937,5.519567818397563e-62,1.918607921697975e-12,1.1966283995844315e-11,2.8992100404085213e-10,3.27726398643622e-11,2.653722942686533,1.0352501679582517e-11,0.0,0.0,0.0,0.0
11.716666666666669,4.0723405,2.1830902670183097,0.002351898176381303,3.4466363815863566e-62,1.6654943405900354e-12,1.0251596449299993e-11,2.405605452323233e-10,2.278779535114772e-11,2.180738128353116,2.402135467143306e-07,0.0,0.0,0.0,0.0
11.733333333333333,3.7868085,1.7864777576615813,0.002333724691441486,2.1522159106683912e-62,1.445665210225615e-12,8.781730258503339e-12,1.9957760225818855e-10,1.5835238511819682e-11,1.7841252278170843,1.8804927415523627e-05,0.0,0.0,0.0,0.0
11.75,3.5527658,1.4560680563955497,0.002315688768393383,1.3439285594814989e-62,1.2547585976763372e-12,7.521863444906708e-12,1.6555509943576706e-10,1.0997215095176667e-11,1.4534623626911842,0.000290004750643077,0.0,0.0,0.0,0.0
11.766666666666667,3.360851,1.1836169150682303,0.0022977894007724952,8.39201988893022e-63,1.0889821233485924e-12,6.4421067672889315e-12,1.3731480088123228e-10,7.632748152302159e-12,1.1792786120489789,0.0020405134660002886,0.0,0.0,0.0,0.0
11.783333333333331,3.206383,0.9644012427023585,0.002280025589028339,5.240307859898279e-63,9.450388805048522e-13,5.516808007141079e-12,1.1387721114691446e-10,5.2944815134560685e-12,0.9530945262857112,0.009026690701985323,0.0,0.0,0.0,0.0
11.8,3.0893617,0.7990541474013862,0.0022623963404832447,3.272254513951172e-63,8.200629503737512e-13,4.723953920770233e-12,9.44281801276615e-11,3.670407780673572e-12,0.7674158965739072,0.029375854383353252,0.0,0.0,0.0,0.0
11.816666666666666,3.009787,0.694793978760856,0.0022449006692913413,2.0433244205969113e-63,7.115632754526907e-13,4.044656216025259e-12,7.82910964099742e-11,2.54306560688072e-12,0.6156943299537629,0.07685474805221136,0.0,0.0,0.0,0.0
11.833333333333334,2.9770212,0.665294531273918,0.002227537596397634,1.2759320659099555e-63,6.173748124130577e-13,3.4627098067717058e-12,6.490373803633865e-11,1.7609907488737877e-12,0.49226573587247296,0.17080125773430263,0.0,0.0,0.0,0.0
11.85,2.9957447,0.7289299500563383,0.0022103061494972752,7.967420802105321e-64,5.356160245506878e-13,2.964213231726714e-12,5.3799004015282463e-11,1.2187556764094583e-12,0.3922755491178328,0.33444409473049064,0.0,0.0,0.0,0.0
11.866666666666667,3.0706382,0.9056798193309721,0.002193205362994961,4.975170116648703e-64,4.646518945514022e-13,2.5372425319004086e-12,4.458887880895921e-11,8.430241410890908e-13,0.3115974797291435,0.5918891341903999,0.0,0.0,0.0,0.0
11.883333333333333,3.2204256,1.2133630101707853,0.002176234277964495,3.106691235812143e-64,4.0306174371893266e-13,2.1715710937337377e-12,3.6951089649345196e-11,5.828150857019778e-13,0.2467508313240435,0.9644359445286687,0.0,0.0,0.0,0.0
11.9,3.459149,1.6639939019762475,0.0021593919421084803,1.939939680502377e-64,3.4961123570129886e-13,1.8584290098431957e-12,3.0618006364571027e-11,4.0271009678436305e-13,0.1948199725992644,1.467014537401646,0.0,0.0,0.0,0.0
11.916666666666666,3.7961702,2.2609498888663038,0.002142677409718206,1.2113742504412174e-64,3.0322802287130187e-13,1.590296409227827e-12,2.5367408362857373e-11,2.781177322760675e-13,0.15337836896946738,2.1054288424595793,0.0,0.0,0.0,0.0
11.933333333333334,4.2361703,2.997392601969763,0.0021260897416336376,7.564294462951548e-65,2.629805633653869e-13,1.3607259838213492e-12,2.1014805968924135e-11,1.919741072781475e-13,0.12041865625847126,2.8748478559468276,0.0,0.0,0.0,0.0
11.95,4.7931914,3.856094158204621,0.0021096280052036137,4.723440980093306e-65,2.2805969767322254e-13,1.1641906056264285e-12,1.7407055482929278e-11,1.3244566940294995e-13,0.0942895335215801,3.7596949966589057,0.0,0.0,0.0,0.0
11.966666666666669,5.4531913,4.810560074529275,0.002093291274246155,2.9495009292670235e-65,1.977626267409047e-13,9.959525032114308e-13,1.4417050845749393e-11,9.133079473586146e-14,0.07363973290802596,4.734827050331301,0.0,0.0,0.0,0.0
11.983333333333333,6.2068086,5.827156294795376,0.002077078629008977,1.8417834212208605e-65,1.7147897980288724e-13,8.519509609236569e-13,1.1939311077272771e-11,6.29483349348165e-14,0.057368957333719224,5.767710258819622,0.0,0.0,0.0,0.0
12.0,7.035319,6.867852953328406,0.002060989156130101,1.150081346031761e-65,1.486787004622992e-13,7.287059298357625e-13,9.88631290168891e-12,4.336525372933196e-14,0.04458543070095456,6.821206533460514,0.0,0.0,0.0,0.0
12.016666666666667,7.9106383,7.893184028660778,0.002045021948598696,7.181555771836877e-66,1.2890151465832091e-13,6.23235305749195e-13,8.18544318462941e-12,2.9860233715613934e-14,0.034569553226250375,7.856569453476962,0.0,0.0,0.0,0.0
12.033333333333331,8.785957,8.865069663325965,0.0020291761057160238,4.484442852882593e-66,1.1174777475529106e-13,5.329839447528583e-13,6.77646681579003e-12,2.05513873762688e-14,0.026743072918514535,8.836297414294293,0.0,0.0,0.0,0.0
12.05,9.62383,9.749232409314292,0.0020134507330565694,2.800260464471775e-66,9.687050064212385e-14,4.557627579817464e-13,5.6094231744951375e-12,1.4138021006941823e-14,0.02064315420758458,9.726575804367474,0.0,0.0,0.0,0.0
12.066666666666666,10.386808,10.517037537153179,0.0019978449424293433,1.7485914167833913e-66,8.39684619470386e-14,3.8969646045185443e-13,4.642878896416725e-12,9.721616277658922e-15,0.015900730720505005,10.499138961485118,0.0,0.0,0.0,0.0
12.083333333333334,11.037447,11.146683271744457,0.0019823578518393097,1.0918883552360654e-66,7.27801656929394e-14,3.331787494381122e-13,3.842476803235343e-12,6.681800173025592e-15,0.012222559133548678,11.132478354754815,0.0,0.0,0.0,0.0
12.1,11.54766,11.623747830781042,0.0019669885854490337,6.818174392878249e-67,6.307863132820242e-14,2.848338603576149e-13,3.1797309689520293e-12,4.590461721979552e-15,0.009376435643856573,11.612404406548205,0.0,0.0,0.0,0.0
12.116666666666667,11.908085,11.94116053697368,0.0019517362735404302,4.257532336116666e-67,5.466685040103572e-14,2.4348359643201363e-13,2.631026315153446e-12,3.1523164015682943e-15,0.007179089037691001,11.932029711659515,0.0,0.0,0.0,0.0
12.133333333333333,12.109362,12.098702701337894,0.0019366000524767303,2.658568067556989e-67,4.737384149641598e-14,2.081190559066753e-13,2.176788135144928e-12,2.1637963709237708e-15,0.005486319645813224,12.09127978163717,0.0,0.0,0.0,0.0
12.15,12.146809,12.102162256031763,0.001921579064664582,1.6601127774234336e-67,4.105122267753923e-14,1.7787639020240424e-13,1.8007927789190768e-12,1.4846315543033573e-15,0.004185008260192508,12.096055668704885,0.0,0.0,0.0,0.0
12.166666666666666,12.029787,11.962267928519411,0.0019066724585163307,1.036638608684853e-67,3.55702337917312e-14,1.5201602057134282e-13,1.4895955838009068e-12,1.0182143252467622e-15,0.003186671108898995,11.957174584950318,0.0,0.0,0.0,0.0
12.183333333333334,11.767659,11.69351852933535,0.0018918793884124528,6.473171996614937e-68,3.081914980753786e-14,1.2990482177486234e-13,1.2320561729961107e-12,6.980401295725113e-16,0.002422284902993717,11.689204365042551,0.0,0.0,0.0,0.0
12.2,11.38383,11.313005070943223,0.001877199014664176,4.042098507384212e-68,2.6701034014670392e-14,1.1100085085319494e-13,1.0189446026452504e-12,4.783487623203518e-16,0.0018381490847433654,11.309289722842658,0.0,0.0,0.0,0.0
12.216666666666669,10.897021,10.839301801784783,0.0018626305034762471,2.5240422452570985e-68,2.313178658879183e-14,9.484025880964117e-14,8.426146310731552e-13,3.2766824278989083e-16,0.0013925904839191584,10.836046580796427,0.0,0.0,0.0,0.0
12.233333333333333,10.325957,10.29147988762734,0.0018481730269098895,1.5761092780040348e-68,2.003844982748818e-14,8.102607436083597e-14,6.967327064959531e-13,2.2436328655936587e-16,0.0010533487036176207,10.288578365896013,0.0,0.0,0.0,0.0
12.25,9.694042,9.688276595394333,0.0018338257628458857,9.841833456863701e-69,1.7357736413946652e-14,6.921859299036648e-14,5.760532004469827e-13,1.5356747447175469e-16,0.000795508984208781,9.685647260646615,0.0,0.0,0.0,0.0
12.266666666666667,9.024681,9.047434814747522,0.0018195878949478985,6.145619640858832e-69,1.5034751458584966e-14,5.912714240377544e-14,4.762320193752535e-13,1.050700452088624e-16,0.0005998734261008925,9.045015353425923,0.0,0.0,0.0,0.0
12.283333333333331,8.331915,8.385213285690602,0.0018054586126258936,3.8375612850974683e-69,1.302188289096681e-14,5.0503027992926534e-14,3.9367206100868106e-13,7.186095778013909e-17,0.00045168173887816335,8.38295614533864,0.0,0.0,0.0,0.0
12.3,7.64383,7.716057152018841,0.0017914371109997577,2.3963207634396885e-69,1.1277838098983882e-14,4.313348983025336e-14,3.253950907630515e-13,4.9129644701211714e-17,0.00033960959195017973,7.713926105315512,0.0,0.0,0.0,0.0
12.316666666666666,6.9651065,7.052411222729911,0.0017775225908631084,1.4963547201091493e-69,9.76680760388222e-15,3.683652667528293e-14,2.689355346679871e-13,3.35763032986818e-17,0.0002549866244631983,7.050378713514269,0.0,0.0,0.0,0.0
12.333333333333334,6.314468,6.404654155791577,0.0017637142586472317,9.343813158537537e-70,8.457739074441302e-15,3.1456463043826744e-14,2.2225245056716278e-13,2.2938384209717118e-17,0.00019118765538766712,6.402699253877279,0.0,0.0,0.0,0.0
12.35,5.6965957,5.78113012230859,0.0017500113263852215,5.834635282863535e-70,7.323707170447406e-15,2.68601530431012e-14,1.8365657502340412e-13,1.5665182858696988e-17,0.00014316000544122666,5.7792369509765456,0.0,0.0,0.0,0.0
12.366666666666667,5.11617,5.1882547744829655,0.0017364130116762685,3.643369874849591e-70,6.341366607049112e-15,2.293372982478021e-14,1.5174987129101706e-13,1.0694310619381071e-17,0.00010705744501454942,5.186411304026094,0.0,0.0,0.0,0.0
12.383333333333333,4.582553,4.630673967406865,0.0017229185376501468,2.2750596768587243e-70,5.490477484798693e-15,1.9579822506638003e-14,1.25375442107654e-13,7.298216439427385e-18,7.99574171878877e-05,4.6288710914518765,0.0,0.0,0.0,0.0
