time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13
10.616666666666667,1.259149,0.07255978728495174,0.005212552871204297,2.368371141598296e-09,0.0004143357497683388,5.491727107348192e-50,7.242742791431327e-08,6.657810814135905e-08,8.976518164155374e-06,0.06692378077190776,0.0,0.0,0.0,0.0,0.0
10.633333333333333,1.2310638,0.0564256472945633,0.005175328977974655,2.2440810876343595e-09,0.00040906997079091507,3.39369521713373e-50,6.403469281200643e-08,5.691760904591187e-08,7.3701897022840105e-06,0.0508337549597125,0.0,0.0,0.0,0.0,0.0
10.65,1.2076596,0.04404786254196842,0.005138355941887858,2.1262874312560287e-09,0.0004038709401956581,2.0971861614766953e-50,5.6607686452916225e-08,4.8648389627881147e-08,6.04864148755895e-06,0.03849947963603383,0.0,0.0,0.0,0.0,0.0
10.666666666666666,1.193617,0.034581314689553395,0.005101632259424146,2.0146521265601538e-09,0.0003987378150357865,1.2959892135282823e-50,5.0036140256631e-08,4.157171829821596e-08,4.96191209085842e-06,0.029075889080491926,0.0,0.0,0.0,0.0,0.0
10.683333333333334,1.1795745,0.02736220677718555,0.005065156433501063,1.9088546314101103e-09,0.0003936697629505371,8.0087741220211e-51,4.422226904376804e-08,3.55169950991469e-08,4.068701686235241e-06,0.021899230230928938,0.0,0.0,0.0,0.0,0.0
10.7,1.1702127,0.021871626875657593,0.005028926973487366,1.8085910060997448e-09,0.00038866596203339653,4.9491538619109395e-51,3.907937122587132e-08,3.033780922303471e-08,3.334890765140613e-06,0.016450627823600236,0.0,0.0,0.0,0.0,0.0
10.716666666666669,1.1655319,0.017705740552000818,0.004992942395215924,1.7135730581423537e-09,0.00038372560070194697,3.0584128969928646e-51,3.4530584284634556e-08,2.590854288784447e-08,2.7323081876733135e-06,0.012326278095195044,0.0,0.0,0.0,0.0,0.0
10.733333333333333,1.1655319,0.0145516048522747,0.004957201220995784,1.6235275308413178e-09,0.0003788478775693129,1.889998786627971e-51,3.050777852227382e-08,2.2121446806227324e-08,2.23770738266053e-06,0.009213263793574082,0.0,0.0,0.0,0.0,0.0
10.75,1.1655319,0.012167689578258888,0.004921701979623228,1.5381953334162073e-09,0.0003740320013171744,1.1679578781930735e-51,2.695057390385317e-08,1.888412256888595e-08,1.8319161592425448e-06,0.006870076308267437,0.0,0.0,0.0,0.0,0.0
10.766666666666667,1.1748936,0.010368296869803565,0.004886443206392104,1.4573308105715645e-09,0.00036927719057035425,7.217604485050167e-52,2.3805466455948518e-08,1.6117356009225157e-08,1.4991311995727317e-06,0.00511103596148826,0.0,0.0,0.0,0.0,0.0
10.783333333333331,1.1889361,0.009011177571143341,0.004851423443103174,1.3807010495009763e-09,0.0003645826737729321,4.46025019501175e-52,2.1025052154388353e-08,1.3753253198936213e-08,1.2263330231818064e-06,0.0037939089622376515,0.0,0.0,0.0,0.0,0.0
10.8,1.2029787,0.00798774612060232,0.004816641238072646,1.308085222421267e-09,0.00035994768906588253,2.7562943967379126e-52,1.8567337545449502e-08,1.1733637295206936e-08,1.0028011837450319e-06,0.0028101227832199845,0.0,0.0,0.0,0.0,0.0
10.816666666666666,1.2217021,0.007215390912487362,0.004782095146139981,1.2392739628276518e-09,0.0003553714841662271,1.7033042172452245e-52,1.6395127516103216e-08,1.0008670152033015e-08,8.197127939465483e-07,0.0020770769263155765,0.0,0.0,0.0,0.0,0.0
10.833333333333334,1.2451063,0.006631462249646695,0.004747783728674725,1.1740687737515457e-09,0.00035085331624765283,1.0525896064584555e-52,1.447548167448852e-08,8.535667536178173e-09,6.698102723788737e-07,0.0015321312092339541,0.0,0.0,0.0,0.0,0.0
10.85,1.2685106,0.0061885944307175905,0.004713705553582697,1.1122814663905665e-09,0.0003463924518226155,6.504683462232108e-53,1.2779231735041777e-08,7.27808105341615e-09,5.471265518085394e-07,0.0011279281291662136,0.0,0.0,0.0,0.0,0.0
10.866666666666667,1.3012766,0.005851082338346764,0.00467985919531133,1.053733627561811e-09,0.00034198816662588176,4.019698591431465e-53,1.1280553135379645e-08,6.204623580363663e-09,4.467579519213354e-07,0.0008287696795472873,0.0,0.0,0.0,0.0,0.0
10.883333333333333,1.3340425,0.005592086775269811,0.004646243234854273,9.982561145084746e-10,0.00033763974549951096,2.484054056807327e-53,9.956584854882442e-09,5.288518187889415e-09,3.646765622867131e-07,0.0006078228749945829,0.0,0.0,0.0,0.0,0.0
10.9,1.3714893,0.00539148768294919,0.004612856259755235,9.4568857566387e-10,0.0003333464822792449,1.5350722612372713e-53,8.787092067402669e-09,4.5068533000809295e-09,2.9757535393766005e-07,0.0004449731259268281,0.0,0.0,0.0,0.0,0.0
10.916666666666666,1.413617,0.0052342413467295285,0.004579696864111151,8.95878996048033e-10,0.000329107679682305,9.486299509720662e-54,7.754166851239656e-09,3.840029215852755e-09,2.427403839506756e-07,0.00032518157247705997,0.0,0.0,0.0,0.0,0.0
10.933333333333334,1.4557446,0.005109127833925388,0.004546763648574558,8.486832660387291e-10,0.0003249226491965608,5.862259861892043e-54,6.841962706084348e-09,3.271283178616019e-09,1.979454132915434e-07,0.00023723262881182613,0.0,0.0,0.0,0.0,0.0
10.95,1.507234,0.005007799268598301,0.004514055220355355,8.039647723229411e-10,0.00032079071097107314,3.622709605686822e-54,6.036459095936767e-09,2.7862819566111904e-09,1.6136505480616663e-07,0.00017278234551124205,0.0,0.0,0.0,0.0,0.0
10.966666666666669,1.5634042,0.004924059071811345,0.00448157019322182,7.615940098950781e-10,0.00031671119370797654,2.238732483779578e-54,5.325252655143199e-09,2.3727724303461297e-09,1.3150323155264006e-07,0.00012563772203090016,0.0,0.0,0.0,0.0,0.0
10.983333333333333,1.6289362,0.00485336203148029,0.004449307187501014,7.214482140259913e-10,0.00031268343455570567,1.3834743095023752e-54,4.6973720671977766e-09,2.020282006930491e-09,1.0713427754176361e-07,9.121263867114945e-05,4.419737259138362e-08,0.0,0.0,0.0,0.0
11.0,1.7131915,0.004819525250394377,0.004417264830078451,6.834110111811105e-10,0.0003087067790035206,8.549490124195941e-55,4.143113957700095e-09,1.71986182241408e-09,8.725447173409997e-08,6.611836027270042e-05,2.7341480181180697e-05,0.0,0.0,0.0,0.0
11.016666666666667,1.8255318,0.005589336331046673,0.004385441754397239,6.473720879184269e-10,0.0003047805807773524,5.2833520143161174e-55,3.6538974382668694e-09,1.463866677230435e-09,7.104217724019082e-08,4.7856214786714866e-05,0.0008511809737719233,0.0,0.0,0.0,0.0
11.033333333333331,1.9846808,0.013034996187414454,0.004353836600456503,6.132268768457411e-10,0.0003009042017369197,3.264969243820382e-55,3.2221352011632384e-09,1.2457664978878202e-09,5.782507400000216e-08,3.458759031888167e-05,0.008345604888699574,0.0,0.0,0.0,0.0
11.05,2.2093618,0.04873914990546547,0.004322448014809221,5.808762587637147e-10,0.00029707701177411595,2.0176640441678886e-55,2.841119298485933e-09,1.0599848486893313e-09,4.705323559451399e-08,2.4962255069616476e-05,0.04409461108859652,0.0,0.0,0.0,0.0
11.066666666666666,2.541702,0.16298699212766035,0.004291274650559516,5.502262801657124e-10,0.0002932983887126593,1.2468632543258945e-55,2.504919948008621e-09,9.017606465317732e-10,3.827701831274754e-08,1.7990537818893426e-05,0.1583843863166441,0.0,0.0,0.0,0.0
11.083333333333334,3.0285106,0.4414444081816524,0.004260315167359252,5.21187885307265e-10,0.00028956771820896855,7.705290335115751e-56,2.2082958931010385e-09,7.67029773616251e-10,3.112891072251541e-08,1.2948397048357099e-05,0.4368815422736116,0.0,0.0,0.0,0.0
11.1,3.7212765,0.9989704262298706,0.004229568231404179,4.936766620984784e-10,0.0002858843936542749,4.761671129558112e-56,1.9466150089626596e-09,6.523237492173463e-10,2.530864108551198e-08,9.30708287918225e-06,0.9944456381206765,0.0,0.0,0.0,0.0
11.116666666666667,4.6902127,1.9604316694168529,0.00419903251542942,4.676126011103495e-10,0.0002822478160779322,2.942591614997449e-56,1.7157839939912189e-09,5.546830228784531e-10,2.0570963281897956e-08,6.681139501836131e-06,1.9559436846368008,0.0,0.0,0.0,0.0
11.133333333333333,5.99617,3.434172577384355,0.004168706698704472,4.4291986702233865e-10,0.00027865739405193076,1.8184476131636385e-56,1.51218611544155e-09,4.715827965127371e-10,1.6715643854874544e-08,4.790050311222845e-06,3.429720404098955,0.0,0.0,0.0,0.0
11.15,7.695319,5.486196169166133,0.004138589467027636,4.195265818726359e-10,0.00027511254359658446,1.1237554182485087e-56,1.3326260943903105e-09,4.008695796408889e-10,1.3579257005225566e-08,3.430006297466205e-06,5.481779021416933,0.0,0.0,0.0,0.0
11.166666666666666,9.825107,8.122048738536941,0.004108679512719946,3.973646195052521e-10,0.0002716126880873862,6.944532347758334e-57,1.1742813180021054e-09,3.407069370908816e-10,1.1028463899415096e-08,2.4531683852553174e-06,8.117665980226931,0.0,0.0,0.0,0.0
11.183333333333334,12.385531,11.280287593953119,0.004078975534618561,3.763694106388321e-10,0.000268157258163015,4.2915523255557867e-57,1.0346586585999348e-09,2.8952910769981394e-10,8.95451002922376e-09,1.7524646773416252e-06,11.275938698040592,0.0,0.0,0.0,0.0
11.2,15.3391485,14.837888261507898,0.004049476238069688,3.5647975801156825e-10,0.0002647456916344799,2.652076320883196e-57,9.115562603476512e-10,2.4600136088635627e-10,7.268721675053077e-09,1.2504667026045463e-06,14.833572780328732,0.0,0.0,0.0,0.0
11.216666666666669,18.601702,18.625183983577664,0.004020180334920972,3.376376610843038e-10,0.0002613774333953882,1.6389202498236535e-57,8.030297265718843e-10,2.089861197069686e-10,5.898821520791515e-09,8.912653560916251e-07,18.620901527295516,0.0,0.0,0.0,0.0
11.233333333333333,22.06085,22.44643204371615,0.003991086543513474,3.197881498104889e-10,0.00025805193533332465,1.0128142905555442e-57,7.073622048951568e-10,1.7751401788368067e-10,4.785915590329008e-09,6.345482913650107e-07,22.44218226469843,0.0,0.0,0.0,0.0
11.25,25.538723,26.10183976936619,0.003962193588673086,3.0287912700659786e-10,0.00025476865624232285,6.2589576689966206e-58,6.230379243078371e-10,1.5075917749417968e-10,3.882030121678081e-09,4.512897472098207e-07,26.097622350872822,0.0,0.0,0.0,0.0
11.266666666666667,28.838722,29.407526436616614,0.003933500201701592,2.868612188806563e-10,0.00025152706173642785,3.867892553107944e-58,5.487187888763762e-10,1.2801809630572112e-10,3.148098755865271e-09,3.20619128717976e-07,29.40334108462235,0.0,0.0,0.0,0.0
11.283333333333331,31.773617,32.21102257745478,0.0039050051203672127,2.716876332989078e-10,0.0002483266241643228,2.3902701051895786e-58,4.8322367767153e-10,1.0869162148634595e-10,2.552318314881827e-09,2.2754971017217324e-07,32.20686901474461,0.0,0.0,0.0,0.0
11.3,34.174892,34.40114050263869,0.003876707088894722,2.5731402539229093e-10,0.0002451668225250117,1.477133503771518e-58,4.255101403397213e-10,9.226956168756189e-11,2.068806154802667e-09,1.6133383266191835e-07,34.39701846454954,0.0,0.0,0.0,0.0
11.316666666666666,35.92085,35.912128097936645,0.0038486048579551933,2.4369837012476006e-10,0.00024204714238455617,9.128358892661456e-59,3.7465821309191657e-10,7.831755402182815e-11,1.67650416763672e-09,1.142736347518081e-07,35.90803732928949,0.0,0.0,0.0,0.0
11.333333333333334,36.936596,36.72280492983909,0.0038206971846552382,2.3080084146470198e-10,0.00023896707579383012,5.6411266715747425e-59,3.298561112479405e-10,6.64658577716072e-11,1.3582844319346043e-09,8.08624497565224e-08,36.718745182730785,0.0,0.0,0.0,0.0
11.35,37.212765,36.851840586154424,0.00379298283252593,2.1858369781925727e-10,0.00023592612120730555,3.486094723204784e-59,2.903875822971995e-10,5.639979406860982e-11,1.1002196601656002e-09,5.716583821930755e-08,36.84781161836926,0.0,0.0,0.0,0.0
11.366666666666667,36.777447,36.350503902540616,0.0037654605715112615,2.0701117340859984e-10,0.0002329237834028367,2.1543323345180855e-59,2.5562072811208773e-10,4.785159139263428e-11,8.909882759261745e-10,4.037600939267746e-08,36.34650547640822,0.0,0.0,0.0,0.0
11.383333333333333,35.70085,35.29415799642179,0.0037381291779562645,1.960493752739258e-10,0.0002299595734024453,1.3313320885601504e-59,2.2499812683304562e-10,4.059343152376755e-11,7.213894363618257e-10,2.8491505767685302e-08,35.29018987799589,0.0,0.0,0.0,0.0
11.4,34.095318,33.77357947158186,0.0037109874345947155,1.8566618562846756e-10,0.00022703300839408148,8.227355850637331e-60,1.9802810434558518e-10,3.4431520367715964e-11,5.839478091638789e-10,2.0087247108814907e-08,33.76964143004955,0.0,0.0,0.0,0.0
11.416666666666666,32.068512,31.886913421243193,0.003684034130536504,1.7583116927586972e-10,0.000224143611654362,5.084337189168171e-60,1.7427702246916316e-10,2.9201033573862355e-11,4.725915957303756e-10,1.4149661188252499e-08,31.88300522849944,0.0,0.0,0.0,0.0
11.433333333333334,29.742126,29.73279588560401,0.0036572680612546146,1.665154858343156e-10,0.00022129091247226037,3.142017412938924e-60,1.5336246622256467e-10,2.4761808690560684e-11,3.8239030789955934e-10,9.958630646841157e-09,29.72891731594462,0.0,0.0,0.0,0.0
11.45,27.247234,27.404920860548565,0.003630688028571778,1.5769180651827877e-10,0.00021847444607374974,1.9417039252703944e-60,1.3494722604091504e-10,2.099467427744838e-11,3.093412746595213e-10,7.003067781624973e-09,27.401071690447875,0.0,0.0,0.0,0.0
11.466666666666669,24.69617,24.988121515535234,0.0036042928406467604,1.4933423524245903e-10,0.00021569375354737569,1.1999346837948593e-60,1.1873398279064557e-10,1.7798322370796282e-11,2.5019587573095583e-10,4.920611811919861e-09,24.984301523484366,0.0,0.0,0.0,0.0
11.483333333333333,22.182552,22.555883103270777,0.003578081311960365,1.4141823382461304e-10,0.00021294838177075959,7.415362402423433e-61,1.0446061403498215e-10,1.5086644362094857e-11,2.0231815172647148e-10,3.4546074363403405e-09,22.552092069659153,0.0,0.0,0.0,0.0
11.5,19.771915,20.16910671380468,0.003552052263301016,1.3392055107537996e-10,0.0002102378833380046,4.582551234847602e-61,9.189604939739836e-11,1.2786462033993834e-11,1.6356979208852905e-10,2.4234479142389436e-09,20.165344420832422,0.0,0.0,0.0,0.0
11.516666666666667,17.520426,17.87589131997666,0.003526204521750145,1.268191555741924e-10,0.00020756181648801507,2.831929589607266e-61,8.083661119188017e-11,1.0835595486178933e-11,1.3221660670555262e-10,1.69875381968221e-09,17.87215755158896,0.0,0.0,0.0,0.0
11.533333333333331,15.45617,15.71208651452375,0.0035005369206671812,1.200931719405835e-10,0.00020491974503369784,1.7500793705327097e-61,7.110278385752572e-11,9.18121822075946e-12,1.0685248972845226e-10,1.1898581181544082e-09,15.708381056360961,0.0,0.0,0.0,0.0
11.55,13.597872,13.702379459059875,0.0034750482996742495,1.1372282042008717e-10,0.000202311238292044,1.0815166522675654e-61,6.2536362259887e-11,7.778456951669157e-12,8.63376213512746e-11,8.327869716104736e-10,13.698702098418746,0.0,0.0,0.0,0.0
11.566666666666666,11.945532,11.861707247210559,0.003449737504640641,1.0768935961321015e-10,0.0001997358710150855,6.68357530658135e-62,5.499793469780472e-11,6.58919993471135e-12,6.97482552616989e-11,5.824418232657881e-10,11.858057773013437,0.0,0.0,0.0,0.0
11.583333333333334,10.50383,10.196822167601809,0.003424603387666905,1.0197503218473288e-10,0.0001971932233217013,4.130329027634252e-62,4.83646615676236e-11,5.581082937904567e-12,5.633593076517065e-11,4.0705846032624753e-10,10.193200370371505,0.0,0.0,0.0,0.0
11.6,9.249362,8.707876186108177,0.0033996448070687424,9.656301339905862e-11,0.0001946828806302788,2.552469849449092e-62,4.252831516230323e-11,4.726626517381752e-12,4.5494349438530564e-11,2.842838481041889e-10,8.704281857946881,0.0,0.0,0.0,0.0
11.616666666666667,8.163404,7.389928151534619,0.0033748606273605675,9.14373623351957e-11,0.00019220443359220686,1.5773815559326556e-62,3.73935500876358e-11,4.002502144929084e-12,3.673248311250057e-11,1.9840114333591983e-10,7.386361086105699,0.0,0.0,0.0,0.0
11.633333333333333,7.2459574,6.23431017382711,0.0033502497192388655,8.658297564255318e-11,0.00018975747802620063,9.747944800173707e-63,3.287637732142924e-11,3.3889080458926177e-12,2.965274655539687e-11,1.3836874999379255e-10,6.230770166338975,0.0,0.0,0.0,0.0
11.65,6.468936,5.229817019670117,0.0033258109595652352,8.198554370584796e-11,0.00018734161485343934,6.024063320490921e-63,2.8902818076455638e-11,2.869038433201888e-12,2.393328550776221e-11,9.643592863822907e-11,5.226303866861572,0.0,0.0,0.0,0.0
11.666666666666666,5.8136168,4.363703851292339,0.003301543231349228,7.763150909424135e-11,0.00018495645003351364,3.7227695943953745e-63,2.5407716401186642e-11,2.428632235379472e-12,1.9313607757903254e-11,6.716634672447836e-11,4.360217351419008,0.0,0.0,0.0,0.0
11.683333333333334,5.2612767,3.6224934708904684,0.0032774454237309188,7.350802717623333e-11,0.0001826015945011684,2.3006097184504347e-63,2.2333691905117987e-11,2.0555894740815527e-12,1.5582929156534978e-11,4.674998535109493e-11,3.619033423712006,0.0,0.0,0.0,0.0
11.7,4.802553,2.9926050768123704,0.0032535164319632587,6.96029287879792e-11,0.00018027666410383485,1.421739084938694e-63,1.9630216164653532e-11,1.7396452016974473e-12,1.2570723896818852e-11,3.2518677974008945e-11,2.9891712835801685,7.292561846197641e-14,0.0,0.0,0.0
11.716666666666669,4.4140425,2.4608233009501954,0.003229755157394173,6.59046848484634e-11,0.00017798127953993633,8.786117666692131e-64,1.725279828356934e-11,1.4720924060421612e-12,1.0139063977492546e-11,2.260531549818733e-11,2.457415488174112,7.622177568817198e-08,0.0,0.0,0.0
11.733333333333333,4.091064,2.0146395584019743,0.003206160507448486,6.24023728205007e-11,0.00017571506629796834,5.4296806408455525e-64,1.516226677791192e-11,1.2455465650381776e-12,8.176410558696415e-12,1.5704317886460084e-11,2.011247222702996,1.0460022541125279e-05,0.0,0.0,0.0
11.75,3.8195744,1.6426192712310668,0.0031827313956095528,5.908564492170208e-11,0.0001734776545963293,3.355457288428789e-64,1.332413645430247e-11,1.0537456218126771e-12,6.592583207796541e-12,1.0903421692509675e-11,1.6390609547890898,0.0002021073008116002,0.0,0.0,0.0
11.766666666666667,3.5995743,1.3352244588086046,0.003159466741400767,5.5944697994552945e-11,0.00017126867932390868,2.0736206083886124e-64,1.1708050275757065e-11,8.913800774679136e-13,5.314684505249219e-12,7.565646958768541e-12,1.3302888077588124,0.001604915547642949,0.0,0.0,0.0
11.783333333333331,3.4170213,1.0864112569146227,0.003136365470366811,5.2970244949391156e-11,0.00016908777998141016,1.2814658623176143e-64,1.0287287380231959e-11,7.53948688500765e-13,4.283799331810965e-12,5.246540951872318e-12,1.0754531506647984,0.007652652925934275,0.0,0.0,0.0
11.8,3.2812765,0.895645771727213,0.0031134265140547,5.0153487698557717e-11,0.00016693460062340484,7.919266108395718e-65,9.038329452053546e-12,6.376359286230825e-13,3.4523221770737798e-12,3.636201113958336e-12,0.8661654470725864,0.026199963473030524,0.0,0.0,0.0
11.816666666666666,3.1829786,0.7694246202981377,0.003090648809994707,4.7486091504222283e-11,0.00016480878980111382,4.893988962756319e-65,7.940478560833154e-12,5.392079477709206e-13,2.781793453474099e-12,2.51868908185251e-12,0.6950866907351863,0.07108247190188945,0.0,0.0,0.0
11.833333333333334,3.1361701,0.7214086202794586,0.0030680313016809976,4.4960160666359965e-11,0.00016271000050589388,3.024413632573589e-65,6.9755203903596635e-12,4.559242490876711e-13,2.2411482578885067e-12,1.7436405778764688e-12,0.5558620391321781,0.1623158397887172,0.0,0.0,0.0
11.85,3.140851,0.770773151723624,0.0030455729385521772,4.256821548120677e-11,0.00016063789011343612,1.8690440623478085e-65,6.127427493664479e-12,3.854627201719913e-13,1.8052992627159759e-12,1.2064211306227203e-12,0.44303970346176047,0.3245272373811051,0.0,0.0,0.0
11.866666666666667,3.2110639,0.9390030303126573,0.0030232726759716077,4.0303170404080515e-11,0.00015859212032865447,1.1550427098240949e-65,5.3820978408167194e-12,3.258560085961439e-13,1.4539902282490066e-12,8.342653213809587e-13,0.35198186561726114,0.5838392998507965,0.0,0.0,0.0
11.883333333333333,3.360851,1.2458258509814053,0.0030011294752075855,3.8158313353910695e-11,0.00015657235713126586,7.138002510546872e-66,4.727124482757408e-12,2.754375327651342e-13,1.1708686499927643e-12,5.766023086400076e-13,0.2787734172240782,0.96389473188008,0.0,0.0,0.0
11.9,3.6042552,1.7051599269496653,0.002979142303413329,3.612728610004269e-11,0.0001545782707220452,4.41118729545454e-66,4.151592646112166e-12,2.327956753907518e-13,9.427358107184754e-13,3.9830801952540575e-13,0.22013266465514153,1.4818935416785357,0.0,0.0,0.0
11.916666666666666,3.9506383,2.321867283746842,0.0029573101336068455,3.4204065674974394e-11,0.00015260953546975412,2.726053954381063e-66,3.645901008036385e-12,1.9673492484653732e-13,7.589404224477268e-13,2.7500189702442835e-13,0.17332680435689804,2.145430559681787,0.0,0.0,0.0
11.933333333333334,4.409362,3.089842235266436,0.0029356319446506023,3.2382946759590434e-11,0.00015066582985872852,1.6846649608028985e-66,3.2016042834025613e-12,1.662429151157426e-13,6.108884639282504e-13,1.8977093322743012e-13,0.13609391713411031,2.950662020321265,0.0,0.0,0.0
11.95,4.989787,3.9916425918421963,0.002914106721231086,3.06585249902407e-11,0.00014874683643712388,1.0411008109561626e-66,2.8112745949812535e-12,1.4046247277848934e-13,4.916470255803787e-13,1.3088937209758807e-13,0.1065724227803109,3.8820073154699846,0.0,0.0,0.0
11.966666666666669,5.687234,4.9995735502928405,0.002892733453838194,2.9025681139623396e-11,0.00014685224176580212,6.433868366864261e-67,2.4683793959055918e-12,1.1866791362399302e-13,3.9562419486149333e-13,9.023250448847436e-14,0.0832383393828604,4.913295625182277,0.0,0.0,0.0
11.983333333333333,6.4923406,6.077918017343557,0.002871511138744523,2.7479566125936248e-11,0.00014498173636786173,3.976048759381335e-67,2.1671739772911318e-12,1.0024494553048524e-13,3.183104362183053e-13,6.217399202352075e-14,0.06485026725225759,6.01005125718606,0.0,0.0,0.0
12.0,7.3770213,7.185890740239409,0.0028504387779844527,2.601558680710612e-11,0.00014313501467879062,2.4571483344928206e-67,1.9026068264856353e-12,8.467363121942141e-14,2.560696921421395e-13,4.281980805412475e-14,0.05040173101955305,7.132495435398891,0.0,0.0,0.0
12.016666666666667,8.30383,8.280870277047427,0.0028295153793332036,2.4629392519168888e-11,0.00014131177499724994,1.5184873924768145e-67,1.6702363066770191e-12,7.151394691079108e-14,2.0597067785722602e-13,2.9476366052493943e-14,0.03908033430068159,8.238819115565809,0.0,0.0,0.0
12.033333333333331,9.235319,9.321510609423429,0.0028087399562856936,2.3316862319974058e-11,0.00013951171943646604,9.384068020553398e-68,1.4661573096785351e-12,6.039354295215294e-14,1.656506613590846e-13,2.028146875437771e-14,0.030233083195031017,9.288329274527646,0.0,0.0,0.0
12.05,10.1246805,10.270425825186559,0.002788111528035277,2.20740929014179e-11,0.00013773455387623083,5.799242160347924e-68,1.2869366934751828e-12,5.0997372014794755e-14,1.3320549366213742e-13,1.394838775287365e-14,0.023337196002615607,10.244162783078473,0.0,0.0,0.0
12.066666666666666,10.94383,11.096251046671789,0.0027676291194524472,2.08973871353189e-11,0.00013597998791550525,3.583863667440012e-68,1.1295564570460925e-12,4.305890101909106e-14,1.0710084676865308e-13,9.588498782671202e-15,0.01797571934151121,11.075371718200723,0.0,0.0,0.0
12.083333333333334,11.645957,11.774990305989428,0.00274729176106332,1.978324321985215e-11,0.00013424773482560902,2.214786437528658e-68,9.913637292809911e-13,3.6352665907635953e-14,8.610058222889013e-14,6.588431095533937e-15,0.0138173015093751,11.75829146496326,0.0,0.0,0.0
12.1,12.202978,12.290653799569888,0.0027270984890280956,1.8728344395191082e-11,0.00013253751150400078,1.368712923911194e-68,8.700267584411364e-13,3.068796486960363e-14,6.920895437350064e-14,4.5250242879662435e-15,0.010599521876193218,12.27719464167346,0.0,0.0,0.0
12.116666666666667,12.59617,12.635255812888506,0.0027070483451193806,1.7729549198624054e-11,0.00013084903842863223,8.458493454011743e-69,7.634961852909405e-13,2.5903516602870595e-14,5.5623984354293036e-14,3.106490357220408e-15,0.008115232435530605,12.62430268305085,0.0,0.0,0.0
12.133333333333333,12.820851,12.808288786036117,0.0026871403767004336,1.6783882230965724e-11,0.00012918203961287403,5.227256400289506e-69,6.699709682744886e-13,2.186293650782758e-14,4.469985239970064e-14,2.1317286011497576e-15,0.0062014286903484695,12.799271034911932,0.0,0.0,0.0
12.15,12.86766,12.815810391739658,0.0026673736367032806,1.5888525407542977e-11,0.00012753624256100566,3.230388263232127e-69,5.878684042711493e-13,1.845090604053562e-14,3.5916569171658625e-14,1.4622081008715338e-15,0.004730227859278251,12.808285253984584,0.0,0.0,0.0
12.166666666666666,12.745957,12.669283199989248,0.0026477471836067992,1.5040809668431928e-11,0.00012591137822426062,1.9963458380434952e-69,5.157977547259075e-13,1.5569929410531896e-14,2.885552143699485e-14,1.0025460780793136e-15,0.003601590360110736,12.662907951051704,0.0,0.0,0.0
12.183333333333334,12.474468,12.384295501108014,0.002628260081414663,1.4238207123933419e-11,0.00012430718095742202,1.2337210284144782e-69,4.5253704535908547e-13,1.3137587898035831e-14,2.3179757536432236e-14,6.87099833642884e-16,0.0027374740752424674,12.378805459755672,0.0,0.0,0.0
12.2,12.062553,11.979272132477185,0.0026089113996332373,1.3478323612529243e-11,0.00012272338847596107,7.624270364471767e-70,3.970126591443764e-13,1.1084215718639545e-14,1.8618096577597807e-14,4.707150674195359e-16,0.0020771591908459357,11.974463338484323,0.0,0.0,0.0
12.216666666666669,11.538298,11.474260083311759,0.002589700213249382,1.2758891649741651e-11,0.00012115974181371025,4.711722902125712e-70,3.4828138761795487e-13,9.350932947881969e-15,1.4952321798182484e-14,3.2234539914346296e-16,0.0015735241191720704,11.469975699224392,0.0,0.0,0.0
12.233333333333333,10.925106,10.889848716137424,0.0025706256027082093,1.2077763747448442e-11,0.00011961598528106905,2.911798552043777e-70,3.0551464556875316e-13,7.887980845633242e-15,1.2006861159970777e-14,2.206542449919057e-16,0.001190090214790296,10.885968384322242,0.0,0.0,0.0
12.25,10.251063,10.246261137229927,0.002551686653890704,1.1432906084262324e-11,0.0001180918664237277,1.7994634929980724e-70,2.6798458939452654e-13,6.65331325614142e-15,9.640473433907752e-15,1.5098465251983553e-16,0.0008986849671719121,10.242692673730724,0.0,0.0,0.0
12.266666666666667,9.530212,9.562633141148579,0.002532882458091371,1.0822392508605277e-11,0.000116587135981913,1.1120514590611675e-70,2.350519104546015e-13,5.6114048293940865e-15,7.739551073270523e-15,1.0327263368823437e-16,0.0006776005186250026,9.55930607102481,0.0,0.0,0.0
12.283333333333331,8.795319,8.856480035323555,0.002514212111995754,1.0244398857051868e-11,0.00011510154785014032,6.872375121773305e-71,2.0615510210106347e-13,4.732242804533633e-15,6.21272629586452e-15,7.061091124096669e-17,0.0005101472125898783,8.853340574440658,0.0,0.0,0.0
12.3,8.060426,8.143339705082854,0.002495674717657886,9.697197571437233e-12,0.00011363485903746889,4.247065488371952e-71,1.80801023165423e-13,3.990474179191172e-15,4.9865274448128395e-15,4.826081310762086e-17,0.00038352093889154425,8.14034687455738,0.0,0.0,0.0
12.316666666666666,7.3395743,7.436572269559006,0.0024772693824777654,9.179152599078139e-12,0.00011218682962825954,2.6246487169294077e-71,1.5855660190183766e-13,3.364684397863541e-15,4.001881651078156e-15,3.2972798429928474e-17,0.0002879188155728677,7.433694894521982,0.0,0.0,0.0
12.333333333333334,6.6514893,6.74729210357833,0.0024589952191786755,8.688714561272379e-12,0.00011075722274341682,1.6220100471278797e-71,1.3904154308133725e-13,2.836787345191147e-15,3.2112993274508686e-15,2.2519430024099637e-17,0.0002158507068298609,6.744506500420744,0.0,0.0,0.0
