time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12
11.183333333333334,12.989362,11.890365549695801,0.0016683803207512174,1.0441904518625893e-54,3.851667689692063e-09,5.520671590615251e-10,1.0361901447615051e-08,1.7379192240115912e-06,11.88869541669019,0.0,0.0,0.0,0.0,0.0
11.2,16.111488,15.634919528787552,0.0016555439554484337,6.566425051163218e-55,3.420395272912339e-09,4.713037656540569e-10,8.428108015964065e-09,1.2396557386266821e-06,15.633262732856558,0.0,0.0,0.0,0.0,0.0
11.216666666666669,19.57532,19.614705125196952,0.0016428040039016087,4.129313806657659e-55,3.0371613799518314e-09,4.0229691750358166e-10,6.853533598894393e-09,8.83252666329987e-07,19.61306142764739,0.0,0.0,0.0,0.0,0.0
11.233333333333333,23.231064,23.62187982611957,0.0016301597711539954,2.596727698746198e-55,2.6966453055653567e-09,3.4334434741003217e-10,5.5717848400036e-09,6.286253453402431e-07,23.620249029111296,0.0,0.0,0.0,0.0,0.0
11.25,26.886808,27.445192006816523,0.0016176105668683225,1.6329562940599163e-55,2.394112035136276e-09,2.9298885147365295e-10,4.5286729096413926e-09,4.469225317060378e-07,27.44357394211135,0.0,0.0,0.0,0.0,0.0
11.266666666666667,30.336596,30.891150539359348,0.0016051557053018161,1.0268862593614096e-55,2.1253482078239132e-09,2.499832279277288e-10,3.6799833448723605e-09,3.174066905680046e-07,30.88954506019204,0.0,0.0,0.0,0.0,0.0
11.283333333333331,33.38383,33.80032437628446,0.0015927945052812333,6.457579448620523e-56,1.8866050292222194e-09,2.13260198355559e-10,2.989650767676848e-09,2.2519206210835146e-07,33.7987313514976,0.0,0.0,0.0,0.0,0.0
11.3,35.86,36.05757328174525,0.0015805262901779327,4.060848711443334e-56,1.6745473855555732e-09,1.8190660847899072e-10,2.4282655020975544e-09,1.596072654590891e-07,36.05599259156308,0.0,0.0,0.0,0.0,0.0
11.316666666666666,37.63404,37.59616548796977,0.001568350387883026,2.553662511873625e-56,1.486208491200644e-09,1.551413040429226e-10,1.9718521614335822e-09,1.1301183442003771e-07,37.594597020956854,0.0,0.0,0.0,0.0,0.0
11.333333333333334,38.635746,38.39657177670101,0.0015562661307825215,1.6058679623457784e-56,1.3189494726675266e-09,1.3229616202061233e-10,1.600871013884437e-09,7.994212881395432e-08,38.395015427575984,0.0,0.0,0.0,0.0,0.0
11.35,38.855743,38.4812050750365,0.0015442728557325642,1.0098475381366086e-56,1.1704233559822781e-09,1.1279983030168182e-10,1.2994017651666492e-09,5.649585285648659e-08,38.479660743102286,0.0,0.0,0.0,0.0,0.0
11.366666666666667,38.33149,37.90654023825146,0.0015323699040346913,6.350405171458062e-57,1.0385429814639931e-09,9.616379181464533e-11,1.0544766550162888e-09,3.98891519842377e-08,37.90500782626909,0.0,0.0,0.0,0.0,0.0
11.383333333333333,37.147232,36.75397775663249,0.0015205566214111588,3.9934358180033324e-57,9.214524208995201e-10,8.197042307801073e-11,8.555357282967672e-10,2.8138339341495222e-08,36.75245717001378,0.0,0.0,0.0,0.0,0.0
11.4,35.401276,35.12059459474437,0.0015088323579803083,2.5112597423226534e-57,8.175015177127161e-10,6.986276367488156e-11,6.939820394118e-10,1.9831490574720502e-08,35.11908574097355,0.0,0.0,0.0,0.0,0.0
11.416666666666666,33.243404,33.110633625564695,0.001497196468231998,1.5791966526989758e-57,7.252232114771566e-10,5.953575314863039e-11,5.628185696610605e-10,1.3964746945009284e-08,33.109136413784135,0.0,0.0,0.0,0.0,0.0
11.433333333333334,30.8,30.828280903936,0.0014856483110030794,9.930713482636222e-58,6.433133445357968e-10,5.072872622104613e-11,4.5635193673703086e-10,9.82514482467625e-09,30.82679524464946,0.0,0.0,0.0,0.0,0.0
11.45,28.202127,28.372008002533487,0.0014741872494529445,6.2448836100561916e-58,5.706126810281644e-10,4.3218986816340304e-11,3.6995068206656645e-10,6.906852437991978e-09,28.3705338073934,0.0,0.0,0.0,0.0,0.0
11.466666666666669,25.552765,25.830537132103796,0.0014628126510391106,3.9270633479122704e-58,5.060908976911083e-10,3.6816306803992616e-11,2.9984814085371775e-10,4.8513618112438845e-09,25.82907431375864,0.0,0.0,0.0,0.0,0.0
11.483333333333333,22.945532,23.280327590168454,0.0014515238874929024,2.4695119361406844e-58,4.488323317618618e-10,3.135821722880639e-11,2.4298171852832066e-10,3.4048357896830915e-09,23.278876062152953,0.0,0.0,0.0,0.0,0.0
11.5,20.450638,20.784380933593003,0.0014403203347951418,1.5529376484319448e-58,3.980232944976203e-10,2.670597857545966e-11,1.9686188748247635e-10,2.3877247142684933e-09,20.782940610248893,0.0,0.0,0.0,0.0,0.0
11.516666666666667,18.119574,18.392110840918804,0.0014292013731519602,9.765547054602384e-59,3.5294077953082185e-10,2.2741132747033627e-11,1.5946543841864752e-10,1.6731477415639698e-09,18.390681637337355,0.0,0.0,0.0,0.0,0.0
11.533333333333331,15.975744,16.140010881180665,0.0014181663869706354,6.140995884663012e-59,3.12942413763433e-10,1.936255329211482e-11,1.2914851979169714e-10,1.1715274881169932e-09,16.138592713160712,0.0,0.0,0.0,0.0,0.0
11.55,14.051915,14.052867918329568,0.0014072147648354952,3.8617193583366747e-59,2.774575150056586e-10,1.6483922312164143e-11,1.0457581653038634e-10,8.196809867113371e-10,14.051460702346533,0.0,0.0,0.0,0.0,0.0
11.566666666666666,12.334043,12.145300330921353,0.0013963458994839255,2.428411539371125e-59,2.4597913529309846e-10,1.4031572694255115e-11,8.466288818579635e-11,5.730826957898949e-10,12.143903984104114,0.0,0.0,0.0,0.0,0.0
11.583333333333334,10.826808,10.423440151436965,0.0013855591877823927,1.5270861720682262e-59,2.1805698196069354e-10,1.1942643080445365e-11,6.852923374044576e-11,4.003828774444716e-10,10.422054591550271,0.0,0.0,0.0,0.0,0.0
11.6,9.5161705,8.886620267755717,0.0013748540307025826,9.602945885175683e-60,1.932911202815483e-10,1.0163500507508708e-11,5.5460097573777444e-11,2.795278121310054e-10,8.885245413186572,0.0,0.0,0.0,0.0,0.0
11.616666666666667,8.397447,7.528967628087952,0.0013642298332975787,6.038722891374713e-60,1.7132637194318015e-10,8.648392104512662e-12,4.487539660762865e-11,1.9501647213748811e-10,7.527603397834788,0.0,0.0,0.0,0.0,0.0
11.633333333333333,7.447234,6.340838320097474,0.001353686004678135,3.797391770481473e-60,1.5184733296964196e-10,7.358292771568315e-12,3.6304447287753363e-11,1.3596263742424142e-10,6.339484633761323,0.0,0.0,0.0,0.0,0.0
11.65,6.6468086,5.310059182494247,0.001343221957989,2.3879509156574975e-60,1.3457394302481205e-10,6.259920510522216e-12,2.9365414957124864e-11,9.472726883162547e-11,5.308715960271331,0.0,0.0,0.0,0.0,0.0
11.666666666666666,5.972766,4.42296296788263,0.0013328371103853353,1.5016373962348752e-60,1.1925754545877175e-10,5.324895148912246e-12,2.3748607311795983e-11,6.595422276865898e-11,4.4216301305579595,0.0,0.0,0.0,0.0,0.0
11.683333333333334,5.406383,3.6652203791759645,0.0013225308830091933,9.442879460401763e-61,1.0567738408156826e-10,4.529019687953182e-12,1.9202896165226678e-11,4.589096927073559e-11,3.663897848117655,0.0,0.0,0.0,0.0,0.0
11.7,4.933617,3.022483301706164,0.0013123027009660827,5.938045343847751e-61,9.36374885534963e-11,3.851666496058144e-12,1.5524684368397518e-11,3.1910502408684e-11,3.0211709988601823,9.086021572998475e-14,0.0,0.0,0.0,0.0
11.716666666666669,4.5357447,2.480860262083279,0.0013021519933015975,3.734068395402738e-61,8.296390554509994e-11,3.275253132180819e-12,1.2548942913221096e-11,2.2175145418531143e-11,2.4795580265458854,8.34231288351116e-08,0.0,0.0,0.0,0.0
11.733333333333333,4.2034044,2.0272589576364406,0.001292078192978149,2.3481223622160496e-61,7.350223751265759e-11,2.7847947789321907e-12,1.014193146394911e-11,1.5400338090177616e-11,2.0259556102335425,1.1269108090585561e-05,0.0,0.0,0.0,0.0
11.75,3.927234,1.6497598821964017,0.0012820807368517325,1.4765864535471856e-61,6.511545511714891e-11,2.3675221461839517e-12,8.195287478123315e-12,1.0688810748228684e-11,1.6482614954930703,0.0002163058801125667,0.0,0.0,0.0,0.0
11.766666666666667,3.702553,1.3384754332503295,0.001272159065648828,9.285317025638856e-62,5.768195304206675e-11,2.0125553166123415e-12,6.621227690264891e-12,7.414266223890885e-12,1.3354922867012091,0.0017109874097416373,0.0,0.0,0.0,0.0
11.783333333333331,3.515319,1.0872263841345782,0.0012623126239433395,5.838943811154062e-62,5.109382228654856e-11,1.7106253838431845e-12,5.34865348585254e-12,5.139854425013431e-12,1.0778278676126336,0.008136203834708323,0.0,0.0,0.0,0.0
11.8,3.3748937,0.8956503989551158,0.0012525408601336279,3.6717369574392108e-62,4.525531496950298e-11,1.4538369146207294e-12,4.31999059068863e-12,3.5610773967356918e-12,0.8666013829063882,0.02779647513400379,0.0,0.0,0.0,0.0
11.816666666666666,3.2812765,0.7707746700266662,0.001242843226419642,2.308918124336663e-62,4.008148031657441e-11,1.2354652770946706e-12,3.4886251753672842e-12,2.4658346902379336e-12,0.6942507561312993,0.07528107062167587,0.0,0.0,0.0,0.0
11.833333333333334,3.234468,0.7271174651061788,0.0012332191787801027,1.451928445583985e-62,3.549695284991796e-11,1.0497837422521879e-12,2.8168242605361453e-12,1.7064845478401024e-12,0.5542447990561139,0.17163944683021473,0.0,0.0,0.0,0.0
11.85,3.2438297,0.7849123431967977,0.0012236681769498003,9.130227641102705e-63,3.143487589227714e-11,8.919160056051863e-13,2.2740492951863404e-12,1.1803218115675433e-12,0.4409942519199604,0.34269442306410636,0.0,0.0,0.0,0.0
11.866666666666667,3.3187234,0.9667081051248023,0.001214189684396948,5.741398752163379e-63,2.783594535931789e-11,7.577104093782305e-13,1.835588856108012e-12,8.159469079263948e-13,0.3497556801415086,0.6157382352676516,0.0,0.0,0.0,0.0
11.883333333333333,3.4778724,1.2930846487925463,0.0012047831683006506,3.6103851154894643e-63,2.464756047272489e-11,6.436326870001007e-13,1.481450307080376e-12,5.637549968402423e-13,0.2765340843963085,1.0153457812006008,0.0,0.0,0.0,0.0
11.9,3.7306383,1.7784099479551405,0.001195448099528428,2.2703304085539895e-63,2.182306950318842e-11,5.466745148420049e-13,1.195461552680426e-12,3.893045669453819e-13,0.21798836406031322,1.5592261357713444,0.0,0.0,0.0,0.0
11.916666666666666,4.0957446,2.4274663130226077,0.0011861839526138506,1.4276584510396024e-63,1.932109996703656e-11,4.642755521600618e-13,9.645432059815212e-13,2.686969017132996e-13,0.17134239082870464,2.2549377382202707,0.0,0.0,0.0,0.0
11.933333333333334,4.5778723,3.2334955592872165,0.001176990205734244,8.977580232324121e-64,1.7104963870449383e-11,3.9425698875791463e-13,7.781189548663263e-13,1.853588309541251e-13,0.13430336726155112,3.0980152018014686,0.0,0.0,0.0,0.0
11.95,5.191064,4.177870163573736,0.0011678663406884898,5.645390546776022e-64,1.514212963676637e-11,3.347649092784201e-13,6.276379784502397e-13,1.278040711277027e-13,0.10498832427205669,4.0717139729447585,0.0,0.0,0.0,0.0
11.966666666666669,5.9306383,5.231285542921269,0.0011588118428749103,3.5500004823442426e-64,1.3403753279326828e-11,2.8422203035760564e-13,5.061881940668812e-13,8.807651561615812e-14,0.08185901029788596,5.148267720766225,0.0,0.0,0.0,0.0
11.983333333333333,6.7731915,6.356143524251635,0.0011498262012692498,2.2323513946131895e-64,1.1864262207170354e-11,2.4128657821343024e-13,4.081831188675723e-13,6.06684316415934e-14,0.06366500260727641,6.291328695430515,0.0,0.0,0.0,0.0
12.0,7.7,7.5096781158503,0.0011409089084027236,1.4037715331300654e-64,1.0500985784849712e-11,2.0481725480084753e-13,3.2910838129880817e-13,4.176915816592702e-14,0.04939459088027679,7.459142616050544,0.0,0.0,0.0,0.0
12.016666666666667,8.668936,8.647353682902326,0.0011320594603401897,8.827343635997067e-65,9.293827420616621e-12,1.738433949037821e-13,2.6531655734303204e-13,2.8743657326563654e-14,0.03823281242216644,8.607988811010058,0.0,0.0,0.0,0.0
12.033333333333331,9.637873,9.726118845469411,0.0011232773566583788,5.550899524298227e-65,8.224973538109387e-12,1.4753954826788803e-13,2.1386114899864545e-13,1.97708187031426e-14,0.02952592960425885,9.695469638499889,0.0,0.0,0.0,0.0
12.05,10.564681,10.70719782723923,0.0011145621004242253,3.49057064225379e-65,7.278635303391102e-12,1.2520383337363623e-13,1.7236226124345333e-13,1.359272443049154e-14,0.02275161074922703,10.68333165438199,0.0,0.0,0.0,0.0
12.066666666666666,11.411915,11.55821743322593,0.0011059131981733085,2.194973246342623e-65,6.440819438748608e-12,1.0623950550077783e-13,1.3889794447014402e-13,9.340937151835505e-15,0.017494087545402336,11.53961743247566,0.0,0.0,0.0,0.0
12.083333333333334,12.132766,12.254581028975936,0.0010973301598883464,1.3802627463242223e-65,5.6991248633576785e-12,9.01392637341289e-14,1.1191631373999016e-13,6.416220103323038e-15,0.013423601030796673,12.240060097779343,0.0,0.0,0.0,0.0
12.1,12.699149,12.780096778880228,0.0010888124989778152,8.679486641639724e-66,5.042562264364837e-12,7.647189155281303e-14,9.016448427651426e-14,4.405301650371063e-15,0.01027950347514795,12.768728462900889,0.0,0.0,0.0,0.0
12.116666666666667,13.097021,13.126938790998297,0.0010803597322546416,5.45790598923265e-66,4.461394025073444e-12,6.487088537892307e-14,7.263111513201155e-14,3.0233074641540886e-15,0.007856447165828935,13.118001984095612,0.0,0.0,0.0,0.0
12.133333333333333,13.312341,13.29506505683081,0.001071971379915,3.4320831668889443e-66,3.946992224226362e-12,5.502477643382645e-14,5.849996299377118e-14,2.073967103674692e-15,0.005993157503699513,13.287999927943133,0.0,0.0,0.0,0.0
12.15,13.345106,13.291237365316212,0.001063646965517186,2.1581881215361536e-66,3.4917126757751363e-12,4.666889473921162e-14,4.711234252767108e-14,1.4221220044091441e-15,0.00456335305935278,13.285610365287754,0.0,0.0,0.0,0.0
12.166666666666666,13.20468,13.127790143543033,0.0010553860159605995,1.357127142460134e-66,3.0887832055547544e-12,3.957836119920181e-14,3.793679031181915e-14,9.74742281713069e-16,0.0034684368241195826,13.123266320699786,0.0,0.0,0.0,0.0
12.183333333333334,12.905107,12.821282765668474,0.0010471880614648117,8.533978029455101e-67,2.7322045630617984e-12,3.356212534334815e-14,3.0544554013185736e-14,6.67825763369764e-16,0.002631639336217892,12.817603938267995,0.0,0.0,0.0,0.0
12.2,12.469787,12.391148544977053,0.0010390526355487256,5.366390244716891e-67,2.4166625458664474e-12,2.84578932968935e-14,2.4589791391752827e-14,4.573612425160107e-16,0.001993344939717759,12.388116147399316,0.0,0.0,0.0,0.0
12.216666666666669,11.917447,11.858427980411916,0.0010309792750098298,3.3745256298496e-67,2.137450073546029e-12,2.4127813556191546e-14,1.9793576654258913e-14,3.130983192687376e-16,0.0015073769355749876,11.855889624199149,0.0,0.0,0.0,0.0
12.233333333333333,11.280851,11.244647493914641,0.00102296751990356,2.1219881809325448e-67,1.890398089632246e-12,2.0454807766621165e-14,1.5930984096430222e-14,2.1425433410113204e-16,0.0011380559549668881,11.242486470437845,0.0,0.0,0.0,0.0
12.25,10.574042,10.570880444796034,0.0010150169135227235,1.334359776303273e-67,1.6718142958714535e-12,1.733945042526529e-14,1.2820658553069184e-14,1.4655757392579857e-16,0.0008578788926921787,10.569007548988116,0.0,0.0,0.0,0.0
12.266666666666667,9.829787,9.857006242271689,0.0010071270023770539,8.390786604739755e-68,1.4784288348718038e-12,1.4697315686299935e-14,1.0316395152336186e-14,1.0021181197422377e-16,0.0006456936762945789,9.855353421591515,0.0,0.0,0.0,0.0
12.283333333333331,9.066809,9.121166678605162,0.000999297336172836,5.276332613816016e-68,1.307346136495359e-12,1.2456721596213296e-14,8.300342297613592e-15,6.849576814403963e-17,0.0004852685670095534,9.119682112700652,0.0,0.0,0.0,0.0
12.3,8.30383,8.37940632713772,0.0009915274677926309,3.3178856198472595e-68,1.1560022315483608e-12,1.0556812438689862e-14,6.677515774825232e-15,4.679989547064137e-17,0.0003641741552726692,8.378050625513483,0.0,0.0,0.0,0.0
12.316666666666666,7.550213,7.645475709452151,0.0009838169532751068,2.086365596374258e-68,1.0221269146518005e-12,8.945928689616801e-15,5.371371725749869e-15,3.19642442717755e-17,0.00027291227057202723,7.644218980227267,0.0,0.0,0.0,0.0
12.333333333333334,6.824681,6.930771384344812,0.0009761653517949437,1.3119557105969806e-68,9.037102077369791e-13,7.58022159697588e-15,4.320234629891439e-15,2.1823503468063578e-17,0.00020423917881893613,6.929590979813282,0.0,0.0,0.0,0.0
12.35,6.1459575,6.244385468447272,0.0009685722256428577,8.249881229139224e-69,7.989726373863227e-13,6.422475801047771e-15,3.4744155792973357e-15,1.4894536572637944e-17,0.0001526411475752752,6.243264255073245,0.0,0.0,0.0,0.0
12.366666666666667,5.5140424,5.5932376569118745,0.0009610371402056963,5.187713458871492e-69,7.063388940890299e-13,5.441108861648941e-15,2.7938877784775775e-15,1.0161878345692299e-17,0.00011392912515045146,5.592162690645804,0.0,0.0,0.0,0.0
12.383333333333333,4.933617,4.9822649076637235,0.000953559663946651,3.2621507526777166e-69,6.244144901827724e-13,4.609321201337184e-15,2.2464117858065277e-15,6.930545265345035e-18,8.492625574892046e-05,4.981226421743397,0.0,0.0,0.0,0.0
12.4,4.409362,4.414647003908781,0.000946139368385545,2.051312558219195e-69,5.519650764873295e-13,3.904373926192703e-15,1.8060236917116655e-15,4.7250797355405885e-18,6.322754123980946e-05,4.413637636998598,0.0,0.0,0.0,0.0
12.416666666666666,3.9459574,3.892049741308445,0.0009387758280792384,1.2899100206493752e-69,4.878981160178416e-13,3.306975350949234e-15,1.4518161403337194e-15,3.2203351716903567e-18,4.701541627432173e-05,3.891063950063599,0.0,0.0,0.0,0.0
12.433333333333334,3.5293617,3.4148711319767817,0.0009314686206021047,8.111230849036622e-70,4.312466472331707e-13,2.800759919850287e-15,1.1669556041813477e-15,2.1940425370603615e-18,3.491854155503922e-05,3.4139047448141895,0.0,0.0,0.0,0.0
12.45,3.1642554,2.9824795134274598,0.0009242173265266231,5.100513199071673e-70,3.8115489951374467e-13,2.371845652828717e-15,9.378902298833646e-16,1.4943173862578147e-18,2.5903917912337494e-05,2.9815293921826362,0.0,0.0,0.0,0.0
12.466666666666669,2.8459575,2.593435622890073,0.0009170215294040543,3.2073086820951104e-70,3.368655503991859e-13,2.0084583216395293e-15,7.537113844726457e-16,1.0174106171501702e-18,1.9194627961524742e-05,2.5924994067323675,0.0,0.0,0.0,0.0
12.483333333333333,2.5697873,2.245693446329422,0.0009098808157452222,2.016821282069736e-70,2.977084379318517e-13,1.7006123263241774e-15,6.056391478139843e-16,6.924796740169926e-19,1.4207242295672043e-05,2.244769358271081,0.0,0.0,0.0,0.0
12.5,2.3310637,1.9367769351448838,0.0009027947750013723,1.2682177984972476e-70,2.630905625847029e-13,1.4398397447527073e-15,4.8660774302949e-16,4.711691556894958e-19,1.050428073222908e-05,1.9358636360888852,0.0,0.0,0.0,0.0
12.516666666666667,2.1204255,1.6639315025075072,0.0008957629995451523,7.974804521324317e-71,2.324872320032995e-13,1.2189603061271571e-15,3.9093153609937356e-16,3.204847797050406e-19,7.758174665053511e-06,1.6630279813330628,0.0,0.0,0.0,0.0
12.533333333333331,1.947234,1.4242505951866524,0.0008887850846516709,5.014712326395945e-71,2.0543421842727706e-13,1.0318861265611123e-15,3.140359808740402e-16,2.179216348332081e-19,5.723997192124182e-06,1.423356086104602,0.0,0.0,0.0,0.0
12.55,1.792766,1.2147786329867911,0.0008818606284796459,3.153347109680996e-71,1.8152081341570227e-13,8.734559695958005e-16,2.522409084545448e-16,1.4813486593722794e-19,4.2188638258547315e-06,1.213892553494303,0.0,0.0,0.0,0.0
12.566666666666666,1.6663829,1.032592273077561,0.0008749892320526742,1.9828840148782467e-71,1.6038367759287083e-13,7.39294580956951e-16,2.0258599923758404e-16,1.0066530666195377e-19,3.106398357447321e-06,1.0317141774469896,0.0,0.0,0.0,0.0
12.583333333333334,1.5587233,0.8748623496566799,0.0008681704992405684,1.2468741566847726e-71,1.4170139474380575e-13,6.256933156086304e-16,1.6269024418245837e-16,6.838636300103707e-20,2.285037600771505e-06,0.873991894119696,0.0,0.0,0.0,0.0
12.6,1.4604255,0.7388990176456758,0.0008614040367408081,7.840571436780367e-72,1.2518964988915413e-13,5.295088437721918e-16,1.3063878978455362e-16,4.6443814662177325e-20,1.679240333223694e-06,0.7380359343684759,0.0,0.0,0.0,0.0
12.616666666666667,1.380851,0.6221826446532495,0.0008546894540600752,4.930291420080287e-72,1.105969601038245e-13,4.480772059853304e-16,1.0489184213955198e-16,3.1532358693472554e-20,1.232889459640055e-06,0.6213267223096186,0.0,0.0,0.0,0.0
12.633333333333333,1.3106383,0.5223828938720159,0.0008480263634958978,3.1002537937912746e-72,9.770089494493144e-14,3.791408982058459e-16,8.421133857459807e-17,2.140211607249351e-20,9.043476554639347e-07,0.5215339631607664,0.0,0.0,0.0,0.0
12.65,1.2497872,0.4373682602557271,0.0008414143801183708,1.9494930404845078e-72,8.63047305380569e-14,3.2078701724084536e-16,6.760192843005345e-17,1.452212303498423e-20,6.627575152057719e-07,0.43652618311800684,0.0,0.0,0.0,0.0
12.666666666666666,1.193617,0.3652080943801131,0.0008348531217519915,1.2258742316885936e-72,7.623448774052727e-14,2.7139479362569705e-16,5.4263476318794294e-17,9.8509492526892e-21,4.852768879799874e-07,0.36437275598139657,0.0,0.0,0.0,0.0
12.683333333333334,1.1468085,0.3041688971524519,0.000828342208957573,7.708500941257394e-73,6.733631044770777e-14,2.295910913290962e-16,4.355284274868384e-17,6.6803933323209005e-21,3.55015869675947e-07,0.303340199927557,0.0,0.0,0.0,0.0
12.7,1.1,0.25270641228824436,0.0008218812650142703,4.847231159727547e-73,5.947414511517603e-14,1.942126679990928e-16,3.495313353904021e-17,4.529010771545116e-21,2.594994428950448e-07,0.2518842715237275,0.0,0.0,0.0,0.0
12.716666666666669,1.0578723,0.2094547953060162,0.0008154699159016801,3.0480165576661194e-73,5.252768700800539e-14,1.6427417156676655e-16,2.804896130906911e-17,3.0696114294546018e-21,1.8952332982094944e-07,0.208639135866732,0.0,0.0,0.0,0.0
12.733333333333333,1.0204256,0.17321390649892884,0.000809107790282059,1.91664068463106e-73,4.6390562622872105e-14,1.389410037232338e-16,2.2506545861013403e-17,2.0799051136338296e-21,1.3830357043927795e-07,0.1724046604050298,0.0,0.0,0.0,0.0
12.75,0.9829787,0.14293556627612994,0.0008027945194826143,1.2052131870200196e-73,4.096872121595758e-14,1.175063121903254e-16,1.8057708752096257e-17,1.408915767798786e-21,1.0084520601694727e-07,0.1421326709114002,0.0,0.0,0.0,0.0
12.766666666666667,0.9455319,0.11770942712467238,0.0007965297374779056,7.578562554873688e-74,3.617901146056284e-14,9.937148531282823e-17,1.448700142053832e-17,9.541336660569196e-22,7.347418441167223e-08,0.11691282391297377,0.0,0.0,0.0,0.0
12.783333333333331,0.9127659,0.09674895793941428,0.0007903130808723345,4.7655123371714115e-74,3.194792199753355e-14,8.402961728230485e-17,1.1621354511214652e-17,6.459774665437358e-22,5.349069744192259e-08,0.09595859136781246,0.0,0.0,0.0,0.0
12.8,0.88,0.07937790291867981,0.0007841441888827221,2.9966232967699135e-74,2.8210467069158752e-14,7.105149278857254e-17,9.321755480122733e-18,4.3723078301050255e-22,3.8912744552439544e-08,0.07859371981702425,0.0,0.0,0.0,0.0
12.816666666666666,0.8519149,0.06501746700217198,0.0007780227033210013,1.884319319501612e-74,2.4909200578274064e-14,6.007370823359494e-17,7.476557743371143e-18,2.958629200705113e-22,2.8286652843711826e-08,0.06423941601217316,0.0,0.0,0.0,0.0
12.833333333333334,0.8191489,0.053174390742920026,0.000771948268576973,1.1848862160319154e-74,2.1993343820268806e-14,5.078860466153012e-17,5.996102091172613e-18,2.0015111282656622e-22,2.0547224706175733e-08,0.0524024219270963,0.0,0.0,0.0,0.0
12.85,0.79106385,0.04343000707845869,0.0007659205316011827,7.450725989365377e-75,1.941801382448895e-14,4.293573681171881e-17,4.8083934506001495e-18,1.3536747713820183e-22,1.4914625583847278e-08,0.04266407163221246,0.0,0.0,0.0,0.0
12.866666666666667,0.76297873,0.03543031813855362,0.0007599391418878773,4.68511586720862e-75,1.7143540737610244e-14,3.629464450829756e-17,3.855626286886877e-18,9.152941631929559e-23,1.0818439673062644e-08,0.034670368178208885,0.0,0.0,0.0,0.0
12.883333333333333,0.73957443,0.028877089505650096,0.0007540037514580583,2.946061985423917e-75,1.5134864007007962e-14,3.067872808359287e-17,3.091392347001431e-18,6.187258203842744e-23,7.841792662507718e-09,0.028123077912384206,0.0,0.0,0.0,0.0
12.9,0.7161702,0.023519929898077097,0.0007481140148426257,1.8525213678229762e-75,1.3360998296224948e-14,2.5930059645662862e-17,2.478436976976752e-18,4.181461630958359e-23,5.6802802954594925e-09,0.022771810202940786,0.0,0.0,0.0,0.0
12.916666666666666,0.6974468,0.019149303963287536,0.0007422695890656222,1.1648885444542001e-75,1.1794561104646257e-14,2.191498755386121e-17,1.986856421842766e-18,2.8252146001298287e-23,4.111809211029889e-09,0.018407030262400884,0.0,0.0,0.0,0.0
12.933333333333334,0.6787234,0.015590412884462489,0.0007364701336275618,7.324961163759785e-76,1.0411354984614676e-14,1.8520413148246584e-17,1.592649581296365e-18,1.9083996215654272e-23,2.974471991878822e-09,0.014853939776352503,0.0,0.0,0.0,0.0
12.95,0.66468084,0.012697870209582105,0.0007307153104888567,4.606022797287819e-76,9.189998065054909e-15,1.5650637174056462e-17,1.276554642205562e-18,1.2887920322788957e-23,2.150331369468503e-09,0.011967152748752673,0.0,0.0,0.0,0.0
12.966666666666669,0.65531915,0.01035109734608663,0.0007250047840533301,2.8963206827947094e-76,8.111597313161063e-15,1.3224688947878263e-17,1.0231146435085675e-18,8.70147895651711e-24,1.5535462639591029e-09,0.00962609100847891,0.0,0.0,0.0,0.0
12.983333333333333,0.6459574,0.008450363396661015,0.0007193382211518363,1.8212393065656e-76,7.159459605521308e-15,1.1174064549597486e-17,8.199269966229543e-19,5.873555419494199e-24,1.1216849252314353e-09,0.007731024053817082,0.0,0.0,0.0,0.0
13.0,0.6412766,0.006913396521486755,0.0007137152910259467,1.145215432680368e-76,6.318836246594354e-15,9.440811551879944e-18,6.570408057715661e-19,3.963764740628162e-24,8.093753103111994e-10,0.00619968042107917,0.0,0.0,0.0,0.0
13.016666666666667,0.6412766,0.005672498063070646,0.0007081356653117558,7.201238218508216e-77,5.576697074111343e-15,7.975907321190733e-18,5.264729268879915e-19,2.674326907883139e-24,5.836678509909074e-10,0.004964361814085454,0.0,0.0,0.0,0.0
13.033333333333331,0.6365957,0.004672095683661993,0.0007025990180237632,4.5282143162384596e-77,4.92153073511822e-15,6.737885999389763e-18,4.2181940846573777e-19,1.8039394212544838e-24,4.2065166524721364e-10,0.003969496244981636,0.0,0.0,0.0,0.0
13.05,0.6365957,0.00386667729902434,0.0006971050255388414,2.8473875382897107e-77,4.343168109606882e-15,5.6916761221878694e-18,3.3794354454331966e-19,1.216553541425538e-24,3.029874481106887e-10,0.0031695719704937014,0.0,0.0,0.0,0.0
13.066666666666666,0.6365957,0.0032190533139341638,0.000691653366580316,1.790465670275611e-77,3.8326262067960154e-15,4.807616636304403e-18,2.707254576221791e-19,8.202444583875716e-25,2.1811016817925423e-10,0.002527399729239842,0.0,0.0,0.0,0.0
13.083333333333334,0.6365957,0.002698900333264514,0.0006862437222021111,1.1258621778265187e-77,3.3819701672787036e-15,4.060623999087394e-18,2.168610936685041e-19,5.529159833255498e-25,1.5692076169115338e-10,0.002012656454138255,0.0,0.0,0.0,0.0
