time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13
11.216666666666669,22.16851,22.233861538961882,0.0016555437110984078,2.759166191049871e-57,1.7434030068031057e-09,2.006837518645801e-10,1.4406423786909357e-08,8.709571428953325e-07,22.23220510794313,0.0,0.0,0.0,0.0,0.0,0.0
11.233333333333333,26.086382,26.505250031079434,0.0016428037607236902,1.7058067521559513e-57,1.5433628494263813e-09,1.7044806438489315e-10,1.1825145724333473e-08,6.198014156412191e-07,26.50360659397834,0.0,0.0,0.0,0.0,0.0,0.0
11.25,29.943403,30.520393100243567,0.0016301595291448219,1.0545863201249743e-57,1.3661639323578185e-09,1.447466831628038e-10,9.704298120130778e-09,4.4059931314880814e-07,30.5187624888999,0.0,0.0,0.0,0.0,0.0,0.0
11.266666666666667,33.524254,34.079985249860634,0.0016176103260245236,6.519807455636078e-58,1.2092118853809806e-09,1.2290299083898116e-10,7.96215060478901e-09,3.12881947623222e-07,34.0783673173584,0.0,0.0,0.0,0.0,0.0,0.0
11.283333333333331,36.62298,37.02491024461842,0.001605155465620004,4.0307673967943534e-58,1.0702053306219166e-09,1.0434079860181441e-10,6.531404258717486e-09,2.2195875671061138e-07,37.02330485948809,0.0,0.0,0.0,0.0,0.0,0.0
11.3,39.071064,39.245410526933526,0.0015927942667579944,2.491959796967167e-58,9.471030000065553e-10,8.856952534788117e-11,5.356658040806995e-09,1.5729991618679366e-07,39.24381756897452,0.0,0.0,0.0,0.0,0.0,0.0
11.316666666666666,40.75617,40.68385297314167,0.001580526052809851,1.5406168772985472e-58,8.38094517903254e-10,7.517155046991792e-11,4.39231720367313e-09,1.1136742606393584e-07,40.68227233041585,0.0,0.0,0.0,0.0,0.0,0.0
11.333333333333334,41.608086,41.332113743313045,0.0015683501516666595,9.524640525675223e-59,7.415744434977439e-10,6.379142363684818e-11,3.6008671266134262e-09,7.877168402600143e-08,41.330545309983464,0.0,0.0,0.0,0.0,0.0,0.0
11.35,41.622128,41.225022069850226,0.001556265895714419,5.888475287373349e-59,6.561192119259686e-10,5.412666071579577e-11,2.9514491594645686e-09,5.566379862045732e-08,41.22346574462902,0.0,0.0,0.0,0.0,0.0,0.0
11.366666666666667,40.85915,40.43140297904683,0.0015442726218092542,3.6404698445501975e-59,5.804666528320009e-10,4.591989420396159e-11,2.4186859896857195e-09,3.929837212872782e-08,40.42985866408158,0.0,0.0,0.0,0.0,0.0,0.0
11.383333333333333,39.417446,39.044130502754435,0.0015323696712526925,2.250672658377437e-59,5.134978003493265e-10,3.895218012307166e-11,1.981713099669386e-09,2.771936603215908e-08,39.04259810282965,0.0,0.0,0.0,0.0,0.0,0.0
11.4,37.428085,37.170338147511195,0.0015205563897669723,1.391449809903221e-59,4.54220739983673e-10,3.3037292082362875e-11,1.62338038679075e-09,1.953470252235001e-08,37.16881756947609,0.0,0.0,0.0,0.0,0.0,0.0
11.416666666666666,35.03149,34.9226118325707,0.0015088321274704256,8.602468041754011e-60,4.0175626592295735e-10,2.801685782711444e-11,1.3295942376605347e-09,1.3754747539230834e-08,34.921102984929114,0.0,0.0,0.0,0.0,0.0,0.0
11.433333333333334,32.363403,32.411671569559964,0.0014971962388528929,5.318374300033797e-60,3.5532514728281856e-10,2.3756214650023485e-11,1.0887754989709634e-09,9.676717780793845e-09,32.410174362176534,0.0,0.0,0.0,0.0,0.0,0.0
11.45,29.554893,29.740769848020033,0.001485648082751217,3.2880244424559235e-60,3.142368240482625e-10,2.0140878060425186e-11,8.914130520352116e-10,6.802056948499242e-09,29.739284191909434,0.0,0.0,0.0,0.0,0.0,0.0
11.466666666666669,26.722979,27.001816312260868,0.001474187022324771,2.0327851541207025e-60,2.778793732868182e-10,1.707353351729023e-11,7.296962277701746e-10,4.777449370206765e-09,27.000342119436443,0.0,0.0,0.0,0.0,0.0,0.0
11.483333333333333,23.947233,24.273084858135757,0.0014628124250310717,1.256748066977565e-60,2.4571060385233604e-10,1.4471474210301547e-11,5.972122190998713e-10,3.3527585075177895e-09,24.271622041500574,0.0,0.0,0.0,0.0,0.0,0.0
11.5,21.302553,21.618266146369574,0.0014515236626014179,7.769718277791108e-61,2.172501535051924e-10,1.2264419139865136e-11,4.886970629152595e-10,2.3510687284929776e-09,21.616814619637694,0.0,0.0,0.0,0.0,0.0,0.0
11.516666666666667,18.831064,19.086585717033582,0.0014403201110166298,4.803553327812659e-61,1.9207247635656333e-10,1.0392655376942097e-11,3.998307604781678e-10,1.647371655782847e-09,19.0851453946729,0.0,0.0,0.0,0.0,0.0,0.0
11.533333333333331,16.56553,16.71370324108739,0.0014292011504828286,2.9697525046472907e-61,1.6980062098744933e-10,8.805456612856819e-12,3.2706875541579466e-10,1.1534193499007798e-09,16.712274038277815,0.0,0.0,0.0,0.0,0.0,0.0
11.55,14.534042,14.523129906800273,0.0014181661654072703,1.836023316970937e-61,1.5010071066669386e-10,7.459737140063298e-12,2.6750335189073903e-10,8.069716068059302e-10,14.52171173940283,0.0,0.0,0.0,0.0,0.0,0.0
11.566666666666666,12.745957,12.527937919780895,0.0014072145443742863,1.1351060006651323e-61,1.3267704694473095e-10,6.318906410382366e-12,2.1874978162521843e-10,5.641706523174489e-10,12.526530704314604,0.0,0.0,0.0,0.0,0.0,0.0
11.583333333333334,11.187234,10.732580114433064,0.0013963456801212428,7.017702235827123e-62,1.1726776666479093e-10,5.3518944459022986e-12,1.788525582230888e-10,3.9413919295547467e-10,10.731183768057331,0.0,0.0,0.0,0.0,0.0,0.0
11.6,9.84383,9.134682507833524,0.001385558969514602,4.338641265313112e-62,1.036409902303974e-10,4.532322756688405e-12,1.4620852465590928e-10,2.751573900914785e-10,9.13329694833447,0.0,0.0,0.0,0.0,0.0,0.0
11.616666666666667,8.6970215,7.726714135970364,0.0013748538135260366,2.6823338753189635e-62,9.159140590221386e-11,3.837799157436957e-12,1.1950363300570493e-10,1.9195991605487188e-10,7.725339281749945,0.0,0.0,0.0,0.0,0.0,0.0
11.633333333333333,7.723404,6.497474305933673,0.001364229617208626,1.6583347844969148e-62,8.093724106419561e-11,3.2493180654475675e-12,9.766101789572824e-11,1.3382676430994934e-10,6.4961100760007895,0.0,0.0,0.0,0.0,0.0,0.0
11.65,6.9042554,5.433366432533248,0.0013536857896731093,1.0252549357903052e-62,7.151757688216672e-11,2.750750584449065e-12,7.979835577847371e-11,9.323598641314434e-11,5.432012746496272,0.0,0.0,0.0,0.0,0.0,0.0
11.666666666666666,6.2161703,4.519449818713695,0.0013432217440642329,6.338577540703601e-63,6.318996765292074e-11,2.328411001129119e-12,6.519285734730814e-11,6.491384093939856e-11,4.518106596774006,0.0,0.0,0.0,0.0,0.0,0.0
11.683333333333334,5.6357446,3.740276618674144,0.001332836897537146,3.918790302826851e-63,5.582833047541382e-11,1.970688302007701e-12,5.32525329917377e-11,4.516573077382126e-11,3.7389437816191498,1.239799962965219e-12,0.0,0.0,0.0,0.0,0.0
11.7,5.1489363,3.0805317990541314,0.0013225306712338963,2.4227718474563756e-63,4.932107472742763e-11,1.6677330074650963e-12,4.349261233899943e-11,3.14053402939876e-11,3.0792091373940575,1.3086295326248337e-07,0.0,0.0,0.0,0.0,0.0
11.716666666666669,4.741702,2.525512222854976,0.0013123024902599815,1.4978671183298806e-63,4.3569444254171974e-11,1.4111910599285331e-12,3.551619753388185e-11,2.1823545370505696e-11,2.524186594180455,1.332608194079021e-05,0.0,0.0,0.0,0.0,0.0
11.733333333333333,4.4,2.061610701545744,0.0013021517836609973,9.260497707936319e-64,3.8486048217172716e-11,1.1939777309095722e-12,2.899839345554707e-11,1.5155802819710295e-11,2.0600785181557035,0.00023003152254535853,0.0,0.0,0.0,0.0,0.0
11.75,4.1191487,1.6772232064745494,0.0012920779843993363,5.7252656312028885e-64,3.399355925442517e-11,1.0100855579138508e-12,2.3673292707730382e-11,1.0518863345569297e-11,1.6742045025093466,0.0017266259116074415,0.0,0.0,0.0,0.0,0.0
11.766666666666667,3.8897872,1.364362283012632,0.0012820805293309958,3.5396247486165426e-64,3.0023560003904445e-11,8.544212138508218e-13,1.932330402799758e-11,7.296241273662551e-12,1.3551046299044758,0.007975572521327697,0.0,0.0,0.0,0.0,0.0
11.783333333333331,3.707234,1.1206365681064763,0.001272158859182449,2.1883615337354368e-64,2.6515521175285768e-11,7.226669711791188e-13,1.577040393571457e-11,5.057946665080031e-12,1.0925697167122883,0.02679469248693879,0.0,0.0,0.0,0.0,0.0
11.8,3.5714893,0.9507602861753544,0.0012623124185275878,1.3529482565187175e-64,2.341589624913094e-11,6.111630700677258e-13,1.2868966437381773e-11,3.504274080513355e-12,0.8776180180780382,0.07187995563838827,0.0,0.0,0.0,0.0,0.0
11.816666666666666,3.4825532,0.866771310447405,0.001252540655764777,8.364568967058834e-65,2.067731956511832e-11,5.168078509065755e-13,1.0499887285762754e-11,2.4264683461623288e-12,0.7024346878227385,0.16308408193478116,0.0,0.0,0.0,0.0,0.0
11.833333333333334,3.4451063,0.8865695835638148,0.001242843023093953,5.171377095427144e-65,1.8257896054763512e-11,4.3697298072147103e-13,8.56576999931271e-12,1.679220872181914e-12,0.5602871983903324,0.32503954212144853,0.0,0.0,0.0,0.0,0.0
11.85,3.4778724,1.0309469930463826,0.0012332189764938369,3.1971948835988255e-65,1.612057220050319e-11,3.6943150252062797e-13,6.986982530948208e-12,1.1614524724493854e-12,0.445427091314852,0.5842866827303984,0.0,0.0,0.0,0.0,0.0
11.866666666666667,3.580851,1.3197143309048085,0.0012236679756992082,1.9766613470152765e-65,1.4232578980521102e-11,3.1229677662765087e-13,5.698427728910095e-12,8.028958167658008e-13,0.35298593474317724,0.9655047281648859,0.0,0.0,0.0,0.0,0.0
11.883333333333333,3.7774467,1.7677226694974637,0.001214189484178283,1.2220688873536585e-65,1.2564938604004896e-11,2.639706724382909e-13,4.646898874796333e-12,5.54733895513914e-13,0.2788712461447243,1.4876372338505306,0.0,0.0,0.0,0.0,0.0
11.9,4.086383,2.3815286810312264,0.0012047829691101562,7.555433034398551e-66,1.1092027769274618e-11,2.2309961527381403e-13,3.7889146996556854e-12,3.8307296756176484e-13,0.2196663941956606,2.1606575038509686,0.0,0.0,0.0,0.0,0.0
11.916666666666666,4.517021,3.1572400223563686,0.0011954479013623483,4.671144342904776e-66,9.791191000627467e-12,1.88537302491883e-13,3.0889472618129434e-12,2.6439489370628715e-13,0.17253709954621516,2.983507474895458,0.0,0.0,0.0,0.0,0.0
11.933333333333334,5.0787234,4.079792099714956,0.0011861837554684228,2.8879353496056233e-66,8.642398350393339e-12,1.5931308120908393e-13,2.517971655249098e-12,1.8239072771793185e-13,0.13514607208221613,3.9434598438657686,0.0,0.0,0.0,0.0,0.0
11.95,5.7761703,5.123632290288506,0.0011769900096057042,1.7854672822747026e-66,7.62794240102299e-12,1.346051315389033e-13,2.052279310184065e-12,1.257574985605143e-13,0.10557650863512298,5.016878791633837,0.0,0.0,0.0,0.0,0.0
11.966666666666669,6.5953193,6.254574655930542,0.0011678661455730688,1.1038665543049616e-66,6.732170077204529e-12,1.1371772811633977e-13,1.6725071459668154e-12,8.666618868835261e-14,0.08226458507866237,6.171142204697701,0.0,0.0,0.0,0.0,0.0
11.983333333333333,7.5221276,7.4324601580069825,0.0011588116487688419,6.824667558050391e-67,5.941245288266977e-12,9.606196224354991e-14,1.3628434501130823e-12,5.969711464451985e-14,0.06394066778058667,7.367360678570167,0.0,0.0,0.0,0.0,0.0
12.0,8.519149,8.614213512421182,0.001149826008168756,4.2193608869790286e-67,5.24293887371973e-12,8.113940012570912e-14,1.1103784231755932e-12,4.110057620940424e-14,0.049578702976981144,8.563484983429557,0.0,0.0,0.0,0.0,0.0
12.016666666666667,9.548936,9.756912359824065,0.0011409087163040327,2.6086276224457172e-67,4.626442726212466e-12,6.852823182438405e-14,9.04573124040111e-13,2.828371368555415e-14,0.038353085388510996,9.717418365713623,0.0,0.0,0.0,0.0,0.0
12.033333333333331,10.574042,10.820555015956273,0.0011320592692395251,1.6127897227488548e-67,4.082205322183764e-12,5.787153282296987e-14,7.368253018185664e-13,1.9454580289515837e-14,0.029602231206170657,10.789820725475966,0.0,0.0,0.0,0.0,0.0
12.05,11.533617,11.770307034253431,0.0011232771665519573,9.97111320800358e-68,3.6017862061535525e-12,4.8867317253379265e-14,6.00114495821804e-13,1.3375410132065757e-14,0.022798062483036393,11.746385694599578,0.0,0.0,0.0,0.0,0.0
12.066666666666666,12.394894,12.57810504065752,0.0011145619113082726,6.164669334352395e-68,3.177727254509985e-12,4.1260110387326405e-14,4.887119777933115e-13,9.191682043387828e-15,0.017520631711880046,12.559469847030616,0.0,0.0,0.0,0.0,0.0
12.083333333333334,13.120425,13.223585007927943,0.0011059130100440392,3.811326583793627e-68,2.8034387927865498e-12,3.4833809237305425e-14,3.9794372688913986e-13,6.3137633031046004e-15,0.013437162788531878,13.209041932126125,0.0,0.0,0.0,0.0,0.0
12.1,13.677446,13.694373104323986,0.0010973299727419796,2.356366165921789e-68,2.4730988604115727e-12,2.9405635137869064e-14,3.239967714426088e-13,4.335006327766926e-15,0.01028484697764275,13.68299092737077,0.0,0.0,0.0,0.0,0.0
12.116666666666667,14.042553,13.98582709458551,0.0010888123128105663,1.456832520774661e-68,2.1815641118948885e-12,2.4821011919189306e-14,2.6376098743442993e-13,2.9751027607413483e-15,0.007856802092288107,13.976881480177937,0.0,0.0,0.0,0.0,0.0
12.133333333333333,14.211063,14.10034526105226,0.0010803595470627292,9.006928407005162e-69,1.9242910162425006e-12,2.094922853597292e-14,2.1469988164467154e-13,2.0409276421873388e-15,0.005990674347742426,14.093274227155293,0.0,0.0,0.0,0.0,0.0
12.15,14.19234,14.046370610203512,0.0010719711956946377,5.568574393999822e-69,1.6972661695457111e-12,1.767976645009135e-14,1.7474506499666453e-13,1.399488062485207e-15,0.004559431522063709,14.040739207483863,0.0,0.0,0.0,0.0,0.0
12.166666666666666,13.991064,13.83721465201174,0.0010636467822645911,3.4427982395275084e-69,1.496944671414117e-12,1.4919190258956913e-14,1.4221008563609504e-13,9.592443342106922e-16,0.003463960789576721,13.832687044438243,0.0,0.0,0.0,0.0,0.0
12.183333333333334,13.6259575,13.489811570873595,0.0010553858336719867,2.1285279033119028e-69,1.32019563617725e-12,1.2588515501584436e-14,1.1572008038593281e-13,6.572191213546807e-16,0.0026271435411357688,13.486129041497339,0.0,0.0,0.0,0.0,0.0
12.2,13.125106,13.023494182074016,0.0010471878801363982,1.3159741287680427e-69,1.1642540163259067e-12,1.0620980675482536e-14,9.415434900912202e-14,4.501056265024846e-16,0.0019891320523918554,13.020457862140217,0.0,0.0,0.0,0.0,0.0
12.216666666666669,12.511915,12.458861103573547,0.0010390524551767257,8.136086957256892e-70,1.0266780100514483e-12,8.960161612598432e-15,7.659948412694178e-14,3.0813735417135274e-16,0.0015035989016888053,12.45631845221557,0.0,0.0,0.0,0.0,0.0
12.233333333333333,11.809787,11.816782702904405,0.0010309790955904659,5.0301859177467256e-70,9.053114083531315e-13,7.558375791350579e-15,6.231112194041577e-14,2.1086389197244486e-16,0.0011347698029991367,11.81461695400484,0.0,0.0,0.0,0.0,0.0
12.25,11.042128,11.117573434603518,0.0010229673414330457,3.109945056241546e-70,7.98250311239383e-13,6.375332158979418e-15,5.068273250653792e-14,1.4424152621876458e-16,0.0008550844447110868,11.115695382816519,0.0,0.0,0.0,0.0,0.0
12.266666666666667,10.23234,10.380341270239967,0.0010150167359972797,1.9227446790809543e-70,7.03813708140241e-13,5.376988820527877e-15,4.122015750749133e-14,9.863040983359616e-17,0.0006433585643441117,10.378682894938875,0.0,0.0,0.0,0.0,0.0
12.283333333333331,9.40851,9.622511546579101,0.0010071268257929042,1.188750578148782e-70,6.20517475731118e-13,4.534586701511321e-15,3.3520839914302555e-14,6.741646511741896e-17,0.00048334444200135124,9.621021075310649,0.0,0.0,0.0,0.0,0.0
12.3,8.594043,8.859512769232206,0.0009992971605261984,7.34953874912269e-71,5.470513978038194e-13,3.823832166990479e-15,2.7256883267446217e-14,4.60635980908141e-17,0.00036260686329123273,8.85815086520781,0.0,0.0,0.0,0.0,0.0
12.316666666666666,7.798298,8.104605447010298,0.0009915272930797329,4.543909209871136e-71,4.822588573617294e-13,3.224205712894497e-15,2.216123632065169e-14,3.146216258391502e-17,0.00027164796002307083,8.103342271756688,0.0,0.0,0.0,0.0,0.0
12.333333333333334,7.0446806,7.368831443591562,0.0009838167794921722,2.809308439452844e-71,4.2511889143578097e-13,2.7183773486783617e-15,1.8016427944585568e-14,2.148128046378414e-17,0.00020322771396396436,7.36764439909766,0.0,0.0,0.0,0.0,0.0
12.35,6.337872,6.661060074768708,0.0009761651789382029,1.7368784161667737e-71,3.7473033481308993e-13,2.291712259371037e-15,1.4645382723085438e-14,1.466137333451379e-17,0.0001518377813538305,6.659932071808024,0.0,0.0,0.0,0.0,0.0
12.366666666666667,5.687234,5.988107691779069,0.0009685720537085387,1.0738401241582025e-71,3.3029781046619786e-13,1.931852850896281e-15,1.1903933900146176e-14,1.000308608363524e-17,0.00011329508284772043,5.987025824642169,0.0,0.0,0.0,0.0,0.0
12.383333333333333,5.092766,5.3549092489573615,0.0009610369691900342,6.639112836091777e-72,2.91119352438584e-13,1.6283654141495002e-15,9.674720773530662e-15,6.82244687211789e-18,8.442866813885912e-05,5.3538637833197305,0.0,0.0,0.0,0.0,0.0
12.4,4.554468,4.764722897494806,0.0009535594938458789,4.1046930343512647e-72,2.5657547169419315e-13,1.3724414491176875e-15,7.862215162454453e-15,4.651521381076614e-18,6.283901688387067e-05,4.763706498983811,0.0,0.0,0.0,0.0,0.0
12.416666666666666,4.077021,4.219351597351175,0.0009461391991959047,2.537765737970624e-72,2.2611949734457276e-13,1.156645219953644e-15,6.388668560004201e-15,3.170300643964012e-18,4.67134396414865e-05,4.218358744712104,0.0,0.0,0.0,0.0,0.0
12.433333333333334,3.6510637,3.7193688012234403,0.0009387756597969687,1.5689987034820756e-72,1.9926904505124277e-13,9.747004074282543e-16,5.1908099440138604e-15,2.1600225017537655e-18,3.468481332176872e-05,3.7183953407501162,0.0,0.0,0.0,0.0,0.0
12.45,3.2765956,3.264338222388852,0.0009314684532234516,9.700493926032724e-73,1.7559848155328045e-13,8.213098222879876e-16,4.217155540030881e-15,1.4711951972023794e-18,2.5723706570806154e-05,3.2633810302288775,0.0,0.0,0.0,0.0,0.0
12.466666666666669,2.9489362,2.853020406940131,0.000924217160047833,5.997431807025472e-73,1.5473226944539928e-13,6.920030720062594e-16,3.425817396042553e-15,1.0017014051365432e-18,1.905617075136702e-05,2.8520771336091726,0.0,0.0,0.0,0.0,0.0
12.483333333333333,2.668085,2.4835612038530397,0.0009170213638213822,3.707976687735788e-73,1.3633908975783e-13,5.830078599157753e-16,2.782718494889371e-15,6.818109345628569e-19,1.4101213488344476e-05,2.48263008127559,0.0,0.0,0.0,0.0,0.0
12.5,2.4246807,2.1536592233152057,0.000909880651054919,2.292497529176922e-73,1.2012665176586718e-13,4.911412615076533e-16,2.260139158262016e-15,4.639263469056801e-19,1.0423332890033645e-05,2.1527389193311377,0.0,0.0,0.0,0.0,0.0
12.516666666666667,2.2140424,1.8607109894463805,0.0009027946111996992,1.417362574613821e-73,1.0583710996299169e-13,4.1371788624272535e-16,1.835533389981478e-15,3.155696154149389e-19,7.696551169550886e-06,1.8598004982839031,0.0,0.0,0.0,0.0,0.0
12.533333333333331,2.0361702,1.6019337469486274,0.0008957628366283743,8.763008808332466e-74,9.324301742343724e-14,3.484723101791384e-16,1.4905651411579793e-15,2.1458730903205675e-19,5.6772103465198534e-06,1.6010323069015575,0.0,0.0,0.0,0.0,0.0
12.55,1.8817021,1.374466807018975,0.0008887849226160507,5.417834528055975e-74,8.214375299851065e-14,2.9349356834358444e-16,1.2103237258651053e-15,1.4587377083225563e-19,4.18343098217921e-06,1.3735738386652931,0.0,0.0,0.0,0.0,0.0
12.566666666666666,1.7553191,1.1754529593277778,0.0008818604673214588,3.349642244780408e-74,7.236236705882252e-14,2.471698372942736e-16,9.826851570494394e-16,9.91325535079334e-20,3.0796279858177357e-06,1.174568019232397,0.0,0.0,0.0,0.0,0.0
12.583333333333334,1.6429787,1.0021018806310853,0.0008749890717681945,2.070958101289099e-74,6.374279692137029e-14,2.0814172726471748e-16,7.97792322095215e-16,6.734771126493655e-20,2.2648574590334037e-06,1.0012246267017932,0.0,0.0,0.0,0.0,0.0
12.6,1.5493617,0.8517376827381378,0.0008681703398260776,1.2803962623925927e-74,5.614740878339481e-14,1.7526284770718314e-16,6.476319318385871e-16,4.57402342427178e-20,1.6640605534090242e-06,0.8508678483377013,0.0,0.0,0.0,0.0,0.0
12.616666666666667,1.4651064,0.7218328060630165,0.0008614038781925902,7.916216798949387e-75,4.945482800928155e-14,1.4756651680458597e-16,5.256902649268427e-16,3.1055921915459677e-20,1.2214942149658126e-06,0.7209701806905587,0.0,0.0,0.0,0.0,0.0
12.633333333333333,1.3948936,0.610030418178069,0.0008546892963744225,4.894306431931077e-75,4.3558024059006457e-14,1.2423766038062268e-16,4.266730619272008e-16,2.107960383307816e-20,8.958099678616005e-07,0.6091748330716826,0.0,0.0,0.0,0.0,0.0
12.65,1.3293617,0.5141573525289763,0.0008480262066691033,3.0259714687838064e-75,3.8362620273510706e-14,1.0458909351070344e-16,3.46277639805643e-16,1.430388114053443e-20,6.563726269771995e-07,0.5133086699496414,0.0,0.0,0.0,0.0,0.0
12.666666666666666,1.2731915,0.43222944802645685,0.0008414142241467365,1.870848818644065e-75,3.378540220374499e-14,8.804150317332228e-17,2.8100751101618095e-16,9.703316531483555e-21,4.805104087106769e-07,0.43138755329186723,0.0,0.0,0.0,0.0,0.0
12.683333333333334,1.2217021,0.3624509474293387,0.0008348529666318219,1.156678735324755e-75,2.9753001238354287e-14,7.410655599718725e-17,2.280215952334282e-16,6.58055869273018e-21,3.5146360187079856e-07,0.36161574299907495,0.0,0.0,0.0,0.0,0.0
12.7,1.1748936,0.3032093981601848,0.0008283420546851813,7.151332979775635e-76,2.6200732996873894e-14,6.237264453018559e-17,1.8501158142181157e-16,4.4615213776428e-21,2.5685638265405204e-07,0.3023807992490905,0.0,0.0,0.0,0.0,0.0
12.716666666666669,1.1327659,0.2530672859713001,0.0008218811115859714,4.4214166139733055e-76,2.30715723519591e-14,5.2492861000678274e-17,1.5010219520846893e-16,3.0240028095514594e-21,1.875598365379683e-07,0.25224521729985433,0.0,0.0,0.0,0.0,0.0
12.733333333333333,1.0906383,0.2107514285452914,0.0008154697633137989,2.7336069288114767e-76,2.0315249062171244e-14,4.417485139231906e-17,1.2177010178149332e-16,2.049093324365394e-21,1.3684711077793664e-07,0.20993582193484636,0.0,0.0,0.0,0.0,0.0
12.75,1.0531914,0.1751409684760279,0.0008091076385309218,1.690094087099703e-76,1.788744986837588e-14,3.717225661464217e-17,9.877796884450345e-17,1.3881069734417652e-21,9.976641299941925e-08,0.17433176107106596,0.0,0.0,0.0,0.0,0.0
12.766666666666667,1.0204256,0.14525463653571255,0.0008027943685645555,1.0449268410628984e-76,1.5749114560534833e-14,3.1277493150424415e-17,8.012086101918868e-17,9.400848952773436e-22,7.267624340006217e-08,0.14445176949088873,0.0,0.0,0.0,0.0,0.0
12.783333333333331,0.9829787,0.12023780823927675,0.000796529587389267,6.460424771118477e-77,1.386581498272668e-14,2.6315664088805716e-17,6.498266380745798e-17,6.364956289311652e-22,5.2901287597169445e-08,0.11944122575058592,0.0,0.0,0.0,0.0,0.0
12.8,0.9502128,0.09934974965179019,0.0007903129316094601,3.994261067021419e-77,1.2207207235090405e-14,2.213942400379776e-17,5.270066406905193e-17,4.308332752661265e-22,3.847793650538276e-08,0.09855939824223195,0.0,0.0,0.0,0.0,0.0
12.816666666666666,0.9174468,0.08195134136200473,0.0007841440404419683,2.4695169112382576e-77,1.0746548471713546e-14,1.8624648635421573e-17,4.2736763085582755e-17,2.9154778332660433e-22,2.796629908592273e-08,0.08116716935525287,0.0,0.0,0.0,0.0,0.0
12.833333333333334,0.88468087,0.06749348114357677,0.000778022555698725,1.5268196645958869e-77,9.460270700797908e-15,1.566678355739576e-17,3.4654082458757247e-17,1.972414341625824e-22,2.0311485654489055e-08,0.06671543827638288,0.0,0.0,0.0,0.0,0.0
12.85,0.85659575,0.05550629424317442,0.0007719481217695413,9.439818993550648e-78,8.327604883215244e-15,1.3177765632551312e-17,2.8097954382370045e-17,1.334060892763896e-22,1.4741357283619313e-08,0.054734331380039226,0.0,0.0,0.0,0.0,0.0
12.866666666666667,0.82851064,0.045589223485397415,0.000765920385604968,5.836329057567314e-78,7.330249411417816e-15,1.1083427624057212e-17,2.2780476054969966e-17,9.020766071069228e-23,1.0691233530961247e-08,0.044823292408551554,0.0,0.0,0.0,0.0,0.0
12.883333333333333,0.8051064,0.037402027446107045,0.0007599389966992596,3.6084114536366274e-78,6.4520777447441315e-15,9.321310320187481e-18,1.8467961164710145e-17,6.098213257164998e-23,7.748507384131616e-09,0.03664208070089392,0.0,0.0,0.0,0.0,0.0
12.9,0.7817021,0.030656681858296647,0.0007540036070734226,2.230963753758067e-78,5.6788805900971525e-15,7.838818342410899e-18,1.4970745997346336e-17,4.121490944415015e-23,5.611944521076521e-09,0.029902672639273,0.0,0.0,0.0,0.0,0.0
12.916666666666666,0.76297873,0.02511015535035282,0.0007481138712583668,1.3793330870742974e-78,4.99813855824741e-15,6.5916657791029465e-18,1.2134909101870552e-17,2.78483690225482e-23,4.0618027277337275e-09,0.02436203741728671,0.0,0.0,0.0,0.0,0.0
12.933333333333334,0.7442553,0.020558013918241712,0.00074226944627814,8.52797602460169e-79,4.398821703953952e-15,5.542566205780687e-18,9.835545919371641e-18,1.881221588671906e-23,2.9379158591396117e-09,0.019815741534043297,0.0,0.0,0.0,0.0,0.0
12.95,0.7348936,0.016828797735360872,0.0007364699916332644,5.272577395094636e-79,3.871212780106635e-15,4.660128758935096e-18,7.971306860422718e-18,1.2705038923258993e-23,2.123634406361306e-09,0.016092325620089318,0.0,0.0,0.0,0.0,0.0
12.966666666666669,0.72085106,0.01377910773668874,0.0007307151692841576,3.2598688732095835e-79,3.4067514086743442e-15,3.917927928282454e-18,6.459961871278568e-18,8.578452872613691e-24,1.5340683455166244e-09,0.01304839103333282,0.0,0.0,0.0,0.0,0.0
12.983333333333333,0.7114894,0.011289336798498785,0.0007250046436346549,2.015475266674941e-79,2.9978967001858437e-15,3.2937197940217203e-18,5.2347988934568095e-18,5.7908179785464125e-24,1.1074873836932706e-09,0.01056433104737374,0.0,0.0,0.0,0.0,0.0
13.0,0.7068085,0.009259980370203837,0.0007193380815156117,1.246106002613076e-79,2.6380061438454275e-15,2.768781707108559e-18,4.241699694703544e-18,3.90813779156459e-24,7.99036179162908e-10,0.0085406414896494,0.0,0.0,0.0,0.0,0.0
13.016666666666667,0.7068085,0.007608463361774553,0.0007137151521686112,7.704290950134999e-80,2.321228846721654e-15,2.3273560147360665e-18,3.4367658784078853e-18,2.6369375762463416e-24,5.761452999522333e-10,0.006894747633458315,0.0,0.0,0.0,0.0,0.0
13.033333333333331,0.7068085,0.006266423352482471,0.0007081355272297567,4.7633285082412974e-80,2.0424114266985904e-15,1.956181474066613e-18,2.7843917217175132e-18,1.7788153233932663e-24,4.1518319405911584e-10,0.005558287410067473,0.0,0.0,0.0,0.0,0.0
13.05,0.7068085,0.005177394292835378,0.0007025988807135499,2.9450221350249274e-80,1.7970150635848315e-15,1.6440985626328924e-18,2.2556998741592735e-18,1.1996757912577159e-24,2.9901557391877273e-10,0.004474795113104453,0.0,0.0,0.0,0.0,0.0
