time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12
10.5,1.633617,0.43128217741484143,0.004029170008091854,4.188510512648957e-48,3.647449796551219e-08,1.6092541671386377e-07,3.760688358812667e-05,0.4272152031232468,0.0,0.0,0.0,0.0,0.0,0.0
10.516666666666667,1.54,0.3366751217769007,0.003998587252140319,2.5884544714946972e-48,3.18795919127164e-08,1.3739703925182216e-07,3.102146479637992e-05,0.3326453437833328,0.0,0.0,0.0,0.0,0.0,0.0
10.533333333333331,1.4604255,0.262012063289203,0.003968229220804955,1.59963299448948e-48,2.785958408134104e-08,1.172805048374309e-07,2.5576435771597142e-05,0.25801811249253753,0.0,0.0,0.0,0.0,0.0,0.0
10.55,1.3902128,0.20335677272253147,0.003938094359206293,9.885510190422996e-49,2.4343082717977033e-08,1.0008551714319449e-07,2.1076812037402143e-05,0.1993974771226879,0.0,0.0,0.0,0.0,0.0,0.0
10.566666666666666,1.3340425,0.15747664464616923,0.003908181121855452,6.1090931074568204e-49,2.1267488632835392e-08,8.539153538622926e-08,1.73604619626645e-05,0.1535509964033271,0.0,0.0,0.0,0.0,0.0,0.0
10.583333333333334,1.2872341,0.12173709598239235,0.0038784879726192125,3.7753161943014445e-49,1.8577922197950003e-08,7.283796037039556e-08,1.4292665774671003e-05,0.1178442239281159,0.0,0.0,0.0,0.0,0.0,0.0
10.6,1.2451063,0.09400602249836357,0.003849013384684876,2.3330758477727514e-49,1.6226279953550886e-08,6.211568398462151e-08,1.1761557374999004e-05,0.09014516921433975,0.0,0.0,0.0,0.0,0.0,0.0
10.616666666666667,1.2123404,0.07256922719194667,0.0038197558405247854,1.4417943985028748e-49,1.4170405347277434e-08,5.2959815428961224e-08,9.674309277441501e-06,0.06873972991192366,0.0,0.0,0.0,0.0,0.0,0.0
10.633333333333333,1.1842554,0.056056898153817585,0.0037907138318606214,8.90998080184063e-50,1.2373359954468106e-08,4.514342259319673e-08,7.95394239741052e-06,0.05225817286277701,0.0,0.0,0.0,0.0,0.0,0.0
10.65,1.160851,0.043380658380026804,0.0037618858596274005,5.506164344978851e-50,1.080278313965474e-08,3.847214884272502e-08,6.536660685376396e-06,0.03961218658478204,0.0,0.0,0.0,0.0,0.0,0.0
10.666666666666666,1.1468085,0.033680370218522014,0.0037332704339372675,3.402675604530141e-50,9.430329543818417e-09,3.2779584402442465e-08,5.36962614917355e-06,0.029941687948521627,0.0,0.0,0.0,0.0,0.0,0.0
10.683333333333334,1.1327659,0.026279696632869807,0.003704866074042994,2.1027658234698611e-50,8.231175040293857e-09,2.7923287946141874e-08,4.4091030322563925e-06,0.02257038530133157,0.0,0.0,0.0,0.0,0.0,0.0
10.7,1.1234043,0.020649354401114716,0.0036766713083013136,1.299452070442954e-50,7.183582913526369e-09,2.3781368224691458e-08,3.6189111389514926e-06,0.016969033216723314,0.0,0.0,0.0,0.0,0.0,0.0
10.716666666666669,1.1187234,0.016377004426020445,0.003648684674135972,8.030241806017403e-51,6.268522996042947e-09,2.0249547887013876e-08,2.969137811301513e-06,0.012725324096002289,0.0,0.0,0.0,0.0,0.0,0.0
10.733333333333333,1.1187234,0.013142783650305462,0.0036209047180006367,4.962448247525768e-51,5.469337365026165e-09,1.7238642313678305e-08,2.4350661145125548e-06,0.009519421158210634,0.0,0.0,0.0,0.0,0.0,0.0
10.75,1.1234043,0.01069957093200441,0.0035933299953415337,3.066637038981611e-51,4.771446964036467e-09,1.4672395511468002e-08,1.996283594444893e-06,0.007104225209225955,0.0,0.0,0.0,0.0,0.0,0.0
10.766666666666667,1.1280851,0.008857180764061818,0.003565959070559965,1.8950810533272145e-51,4.162094189552371e-09,1.2485623098655599e-08,1.635941716380631e-06,0.005289569104068185,0.0,0.0,0.0,0.0,0.0,0.0
10.783333333333331,1.1374468,0.007469783657897846,0.0035387905169746046,1.1710952978382829e-51,3.6301170764878702e-09,1.0622619310102965e-08,1.340140938660217e-06,0.003929638747248195,0.0,0.0,0.0,0.0,0.0,0.0
10.8,1.1514894,0.006425953635481846,0.003511822916783602,7.236952589162146e-52,3.1657512410125442e-09,9.035790912838091e-09,1.0974204542564898e-06,0.0029130210967018336,0.0,0.0,0.0,0.0,0.0,0.0
10.816666666666666,1.1702127,0.0056408375094243405,0.003485054861026604,4.47216963292169e-52,2.7604562010104787e-09,7.684486071532218e-09,8.983350647387976e-07,0.002154873868390726,0.0,0.0,0.0,0.0,0.0,0.0
10.833333333333334,1.193617,0.005050025300772907,0.003458484949546514,2.763629803301092e-52,2.406763101640244e-09,6.53399064820919e-09,7.351045341321732e-07,0.001590796305938511,0.0,0.0,0.0,0.0,0.0,0.0
10.85,1.2170212,0.0046047753987833945,0.0034321117909511876,1.7078138558123007e-52,2.0981412321411937e-09,5.554668256179429e-09,6.013231899319155e-07,0.0011720546318327865,0.0,0.0,0.0,0.0,0.0,0.0
10.866666666666667,1.2497872,0.004268311935245274,0.0034059340025749474,1.055359129961202e-52,1.828881035932936e-09,4.721223696653889e-09,4.917195673359665e-07,0.0008618796629982584,0.0,0.0,0.0,0.0,0.0,0.0
10.883333333333333,1.2778723,0.004012965906829358,0.003379950210439987,6.52167408558146e-53,1.593991594231005e-09,4.012072259104768e-09,4.0195759208508423e-07,0.0006326081327334334,0.0,0.0,0.0,0.0,0.0,0.0
10.9,1.3153192,0.0038179767215810122,0.0033541590492176276,4.030110926828076e-53,1.3891108082815135e-09,3.408799824969149e-09,3.2847221928201415e-07,0.0004634844022334696,0.0,0.0,0.0,0.0,0.0,0.0
10.916666666666666,1.3574468,0.003667808102699693,0.003328559162189494,2.4904280795821225e-53,1.2104267208448417e-09,2.8957008323641802e-09,2.683336343572099e-07,0.0003389765007482892,0.0,0.0,0.0,0.0,0.0,0.0
10.933333333333334,1.3995744,0.003550862717989216,0.003303149201208538,1.538969850441159e-53,1.0546086071997398e-09,2.4593829835110164e-09,2.1913511530042184e-07,0.00024749086767378645,0.0,0.0,0.0,0.0,0.0,0.0
10.95,1.446383,0.003458504540849597,0.0032779278266600034,9.51010538109164e-54,9.187466327699733e-10,2.0884291467837544e-09,1.7890048392666696e-07,0.00018039480652988775,0.0,0.0,0.0,0.0,0.0,0.0
10.966666666666669,1.4978724,0.003384317730930596,0.0032528937074222585,5.87678312889848e-54,8.002990212008245e-10,1.7731082565005895e-09,1.46007764891982e-07,0.00013127544233616778,0.0,0.0,0.0,0.0,0.0,0.0
10.983333333333333,1.5634042,0.003323568878804575,0.00322804552082759,3.631559159093445e-54,6.970458057308776e-10,1.5051281758870778e-09,1.1912624683106154e-07,9.537974046424687e-05,2.2289091925853447e-08,0.0,0.0,0.0,0.0,0.0
11.0,1.6476595,0.0032921261181214257,0.003203381952622837,2.2441181258133377e-54,6.070483501224765e-10,1.277424488095012e-09,9.716461920945996e-08,6.919262737381921e-05,1.9452489032722177e-05,0.0,0.0,0.0,0.0,0.0
11.016666666666667,1.7506382,0.003900420103832833,0.0031789016969300437,1.3867476600454365e-54,5.286139251008489e-10,1.0839800392768597e-09,7.922825711623633e-08,5.012007512414135e-05,0.0006713174909275669,0.0,0.0,0.0,0.0,0.0
11.033333333333331,1.9004256,0.010109129053771905,0.0031546034562069864,8.569358551579093e-55,4.602647138460684e-10,9.196707959266003e-10,6.458405757045341e-08,3.6251695583492866e-05,0.006918207937988346,0.0,0.0,0.0,0.0,0.0
11.05,2.1063828,0.040803611614360025,0.0031304859412076215,5.295394728276621e-55,4.0071069703806787e-10,7.801342128104364e-10,5.263150613455561e-08,2.6183370403267418e-05,0.037646888490398094,0.0,0.0,0.0,0.0,0.0
11.066666666666666,2.4106383,0.14102580116549412,0.0031065478709425645,3.2722578693869064e-55,3.4882593554802226e-10,6.616568523099692e-10,4.287888106425979e-08,1.88850741159826e-05,0.13790032433107172,0.0,0.0,0.0,0.0,0.0
11.083333333333334,2.8506382,0.38884990340724607,0.0030827879726394104,2.0220685163456586e-55,3.03627828226658e-10,5.610784633947e-10,3.492369170009151e-08,1.3602617978078608e-05,0.3857534770282306,0.0,0.0,0.0,0.0,0.0
11.1,3.4778724,0.8904856704295863,0.003059204981703096,1.2495204967016169e-55,2.6425897435578637e-10,4.757101295199168e-10,2.8436604860022513e-08,9.784782671104891e-06,0.8874166514886381,0.0,0.0,0.0,0.0,0.0
11.116666666666667,4.3531914,1.763057952167223,0.0030357976416761673,7.721293818457193e-56,2.2997131607530856e-10,4.0326443880015745e-10,2.3148243087898122e-08,7.029403044471602e-06,1.7600151013410235,0.0,0.0,0.0,0.0,0.0
11.133333333333333,5.537447,3.110051383307884,0.003012564704199062,4.77129157102621e-56,2.0011227624683797e-10,3.417959248567307e-10,1.8838346308078162e-08,5.043563627605206e-06,3.1070337556598027,0.0,0.0,0.0,0.0,0.0
11.15,7.086808,4.996888286905998,0.002989504928970317,2.9483634884842923e-56,1.7411264244315777e-10,2.8965027967604664e-10,1.532687753407168e-08,3.614274376278359e-06,4.993895151912011,0.0,0.0,0.0,0.0,0.0
11.166666666666666,9.048085,7.433312035458878,0.0029666170837067954,1.8219031542449322e-56,1.5147597865817528e-10,2.454210565892175e-10,1.2466726945434774e-08,2.5869117112004897e-06,7.430342818599836,0.0,0.0,0.0,0.0,0.0
11.183333333333334,11.425958,10.366431958239827,0.0029438999441038665,1.125819464300916e-56,1.3176937343913858e-10,2.0791276720408077e-10,1.0137729519297211e-08,1.849400054035052e-06,10.363486198418258,0.0,0.0,0.0,0.0,0.0
11.2,14.182979,13.684989760525145,0.002921352293795602,6.956830561431809e-57,1.1461535691475652e-10,1.7610943519067388e-10,8.241761673914542e-09,1.3206276690576107e-06,13.682067079071194,0.0,0.0,0.0,0.0,0.0
11.216666666666669,17.239574,17.23275842946076,0.0028989729243149255,4.2988601084989604e-57,9.968484003524462e-11,1.491478060224218e-10,6.698723874455183e-09,9.419791672066443e-07,17.22985850760972,0.0,0.0,0.0,0.0,0.0
11.233333333333333,20.474043,20.8274965076923,0.0028767606350538254,2.6564057961919393e-57,8.669094761142597e-11,1.26294528362756e-10,5.443250379984696e-09,6.711573178960353e-07,20.824619070243692,0.0,0.0,0.0,0.0,0.0
11.25,23.741276,24.281557062296557,0.0028547142332234774,1.6414768079853284e-57,7.538363275361964e-11,1.0692672255502863e-10,4.422015531842596e-09,4.77683106947308e-07,24.2787018657759,0.0,0.0,0.0,0.0,0.0
11.266666666666667,26.858723,27.420797724972918,0.0028328325338144713,1.0143184241949988e-57,6.554497434405616e-11,9.051543702568606e-11,3.591529239621297e-09,3.3962372200336094e-07,27.41796454906779,0.0,0.0,0.0,0.0,0.0
11.283333333333331,29.65319,30.099463922118904,0.002811114359556992,6.267770904506094e-58,5.698507147117214e-11,7.661156640799776e-11,2.9163334754830804e-09,2.412173106899195e-07,30.096652563492107,0.0,0.0,0.0,0.0,0.0
11.3,31.970213,32.20986716183918,0.0027895585408810124,3.873032634419384e-58,4.953845952435693e-11,6.483386760847854e-11,2.367527356124599e-09,1.7115148669568437e-07,32.20707742966491,0.0,0.0,0.0,0.0,0.0
11.316666666666666,33.683403,33.6867021296036,0.002768163915876563,2.3932520894562574e-58,4.306098208054679e-11,5.485876338923915e-11,1.9215613664866436e-09,1.2131758802674757e-07,33.683933842350655,0.0,0.0,0.0,0.0,0.0
11.333333333333334,34.717873,34.50660401190823,0.002746929330253948,1.4788529452186982e-58,3.742706097420734e-11,4.6411668631047725e-11,1.5592519502138282e-09,8.59105696074194e-08,34.503856995024314,0.0,0.0,0.0,0.0,0.0
11.35,35.050213,34.684001782483996,0.0027258536373040597,9.138202829803308e-59,3.252731417448058e-11,3.9259613392362795e-11,1.2649764639006015e-09,6.07795879715514e-08,34.68127586673034,0.0,0.0,0.0,0.0,0.0
11.366666666666667,34.69915,34.26450148128088,0.0027049356978586744,5.646714892303515e-59,2.8266477424106685e-11,3.320497014716942e-11,1.026015699903663e-09,4.296012620260754e-08,34.26179650153541,0.0,0.0,0.0,0.0,0.0
11.383333333333333,33.725533,33.31699871048806,0.0026841743802508288,3.489234813752003e-59,2.456159113591788e-11,2.8080120991374096e-11,8.320171022834708e-10,3.0337379275846166e-08,33.31431450488577,0.0,0.0,0.0,0.0,0.0
11.4,32.23234,31.925545533755187,0.002663568560275193,2.1560747246733555e-59,2.1340418891699204e-11,2.3742924857465984e-11,6.745566602625693e-10,2.1404403115962156e-08,31.92288194307087,0.0,0.0,0.0,0.0,0.0
11.416666666666666,30.345957,30.181752150815655,0.002643117121148528,1.332283655310209e-59,1.8540068130965153e-11,2.0072865473445067e-11,5.46781451544273e-10,1.5088578668407458e-08,30.179109018020533,0.0,0.0,0.0,0.0,0.0
11.433333333333334,28.178722,28.178242480744416,0.0026228189534701564,8.232445732819645e-60,1.6105787328790022e-11,1.6967778460883363e-11,4.4311807895677475e-10,1.0627254252218037e-08,28.1756196506875,0.0,0.0,0.0,0.0,0.0
11.45,25.84766,26.003442550503642,0.002602672955182515,5.086983670173473e-60,1.398991720833324e-11,1.4341071030638424e-11,3.5903492592582476e-10,7.478741238788273e-09,26.000839869682352,0.0,0.0,0.0,0.0,0.0
11.466666666666669,23.460424,23.73778285318149,0.0025826780315317257,3.1433381658665475e-60,1.2150976372877927e-11,1.2119360581365458e-11,2.908483544292845e-10,5.25869038802325e-09,23.73520016957615,0.0,0.0,0.0,0.0,0.0
11.483333333333333,21.096596,21.451249202997722,0.002562833095028276,1.9423217265973857e-60,1.0552864224838837e-11,1.0240469459346326e-11,2.3556476994093616e-10,3.694665460173377e-09,21.44868636595167,0.0,0.0,0.0,0.0,0.0
11.5,18.826384,19.202120445857176,0.0025431370654076923,1.200191469988134e-60,9.164166209667975e-12,8.651722475009544e-12,1.907519526622536e-10,2.5937471581629905e-09,19.199577305989454,0.0,0.0,0.0,0.0,0.0
11.516666666666667,16.696596,17.03667936716717,0.0025235888695913475,7.416162093731227e-61,7.957548319938761e-12,7.3085017286511e-12,1.544342616494795e-10,1.819455957622391e-09,17.034155776308424,0.0,0.0,0.0,0.0,0.0
11.533333333333331,14.735319,14.989666167807611,0.002504187441647289,4.5825499357537074e-61,6.909229453150049e-12,6.173020077519112e-12,1.250073064110967e-10,1.2753314347872062e-09,14.987161978952543,0.0,0.0,0.0,0.0,0.0
11.55,12.956595,13.085252191966486,0.0024849317227511364,2.831617048156946e-61,5.998521665961023e-12,5.213280351613295e-12,1.0116848873343046e-10,8.932607188056226e-10,13.082767259238095,0.0,0.0,0.0,0.0,0.0
11.566666666666666,11.3791485,11.338336146398028,0.0024658206611471063,1.749690182610127e-61,5.207429633769461e-12,4.4021923439347494e-12,8.186047836687657e-11,6.251913292128948e-10,11.335870325020219,0.0,0.0,0.0,0.0,0.0
11.583333333333334,9.998298,9.75599828496051,0.0024468532121090267,1.0811529078340074e-61,4.5203017307333954e-12,3.71682378870265e-12,6.622522643179372e-11,4.372531226475039e-10,9.753551431236685,0.0,0.0,0.0,0.0,0.0
11.6,8.804681,8.338984141979061,0.0024280283379015137,6.680553096433285e-62,3.923526111618591e-12,3.1377651060092174e-12,5.3566561854515624e-11,3.0559323111357075e-10,8.33655611327494,0.0,0.0,0.0,0.0,0.0
11.616666666666667,7.7795744,7.08312431248937,0.002409345007741168,4.127974992907872e-62,3.405266020762203e-12,2.6485907254416027e-12,4.331977675653123e-11,2.1342771023668035e-10,7.080714967218827,0.0,0.0,0.0,0.0,0.0
11.633333333333333,6.9042554,5.980627946234807,0.0023908021977579004,2.55070972555633e-62,2.9552292904149523e-12,2.2354023829128615e-12,3.502690119957434e-11,1.4895648957696176e-10,5.978237143847875,0.0,0.0,0.0,0.0,0.0
11.65,6.1693616,5.021213716936554,0.0023723988909563017,1.5761021655118911e-62,2.5644676341897433e-12,1.886441981260774e-12,2.8316608084682013e-11,1.0389024012954447e-10,5.01884131790894,0.0,0.0,0.0,0.0,0.0
11.666666666666666,5.5468082,4.193062628393432,0.002354134077177148,9.738835834923414e-63,2.225201903111153e-12,1.5917634732556706e-12,2.2887885184629503e-11,7.24105398129043e-11,4.190708494217139,0.0,0.0,0.0,0.0,0.0
11.683333333333334,5.022553,3.483592322789653,0.0023360067530589445,6.017679873407472e-63,1.9306699621211366e-12,1.3429548142189272e-12,1.8496771337426968e-11,5.0436555881282966e-11,3.4812563159643872,0.0,0.0,0.0,0.0,0.0
11.7,4.582553,2.880063139521521,0.002318015921999618,3.718351797380843e-63,1.6749942728809662e-12,1.1329023820555323e-12,1.4945584358434285e-11,3.5108350705840835e-11,2.877745123546657,2.7125437041163143e-15,0.0,0.0,0.0,0.0
11.716666666666669,4.2127657,2.3700328398891286,0.0023001605941182553,2.297583147684734e-63,1.4530666421933687e-12,9.555914105506144e-13,1.207417465155952e-11,2.4423137101125928e-11,2.367732638581576,4.067452857656587e-08,0.0,0.0,0.0,0.0
11.733333333333333,3.899149,1.9416873337637879,0.0022824397862169898,1.4196829505205643e-63,1.2604479212587574e-12,8.05936957464428e-13,9.752825242215126e-12,1.69794262853331e-11,1.9393976356997342,7.258249037924841e-06,0.0,0.0,0.0,0.0
11.75,3.6417022,1.5841739651827842,0.002264852521742923,8.772247364659707e-64,1.0932807252946932e-12,6.796407579900894e-13,7.876489634709947e-12,1.1797216261547706e-11,1.5817540963999122,0.00015501623968243274,0.0,0.0,0.0,0.0
11.766666666666667,3.426383,1.2883224156149953,0.002247397830750224,5.4203801969444675e-64,9.482134910687006e-13,5.730700184280318e-13,6.360116472181787e-12,8.19172464961511e-12,1.2847768084354672,0.0012982093327048307,0.0,0.0,0.0,0.0
11.783333333333331,3.2578723,1.048087039359619,0.0022300747498622776,3.3492534373971394e-64,8.22334406218637e-13,4.831548031267854e-13,5.134856864179473e-12,5.684792723482941e-12,1.0394577606896578,0.006399203907973867,0.0,0.0,0.0,0.0
11.8,3.1268084,0.8624386160848936,0.0022128823222339485,2.0695010887926767e-64,7.131139328963711e-13,4.073011757347455e-13,4.1449884191567715e-12,3.942770625261427e-12,0.8378104475701941,0.02241528618325738,0.0,0.0,0.0,0.0
11.816666666666666,3.0331914,0.7368783178973249,0.0021958195975139896,1.2787413129185861e-64,6.183548127818498e-13,3.4331768711696936e-13,3.3454210875917305e-12,2.7330022444154135e-12,0.6728366857736846,0.0618458125190863,0.0,0.0,0.0,0.0
11.833333333333334,2.986383,0.6837158796294328,0.002178885631807503,7.901310472397985e-65,5.361485839500606e-13,2.893531684247543e-13,2.699675201299565e-12,1.8933633934129716e-12,0.5384680075704605,0.14306898642174629,0.0,0.0,0.0,0.0
11.85,2.986383,0.7206865521057184,0.0021620794876385636,4.882193135119553e-65,4.64837765120631e-13,2.4384409855725256e-13,2.1782426587828383e-12,1.3109535308301168e-12,0.42949129354946897,0.28903317906441306,0.0,0.0,0.0,0.0
11.866666666666667,3.047234,0.8680652107412381,0.002145400233912919,3.016686542012925e-65,4.0298297181857745e-13,2.0547007894995545e-13,1.7572589303253756e-12,9.07201345549846e-13,0.34146614352861765,0.5244536669754346,0.0,0.0,0.0,0.0
11.883333333333333,3.1829786,1.1448928568213281,0.0021288469458808387,1.8639953364248429e-65,3.493343239773539e-13,1.7311617235283214e-13,1.4174271536936843e-12,6.274610721520729e-13,0.2706396071160508,0.8721244027568292,0.0,0.0,0.0,0.0
11.9,3.3982978,1.5651288818748281,0.00211241870510004,1.1517517118663552e-65,3.0280658730634845e-13,1.4584105204336153e-13,1.1431466434750379e-12,4.3375067687288557e-13,0.21386231972438693,1.3491541434433156,0.0,0.0,0.0,0.0
11.916666666666666,3.7165956,2.1344858364911037,0.0020961145993987785,7.116596203079928e-66,2.624575628875302e-13,1.2285006888009156e-13,9.21807118358501e-13,2.996865849182781e-13,0.16850880626726367,1.9638809156228345,0.0,0.0,0.0,0.0
11.933333333333334,4.1425533,2.84847402985849,0.002079933722839012,4.3972909268822417e-66,2.274693023207747e-13,1.0347248009328022e-13,7.432172472604534e-13,2.0695294103286774e-13,0.13240369901244817,2.7139903971219215,0.0,0.0,0.0,0.0
11.95,4.685532,3.6918839812213435,0.0020638751756797274,2.717049155541538e-66,1.971317804953202e-13,8.71421994314145e-14,5.991420416782554e-13,1.4284215462877488e-13,0.10375483584238973,3.5860652702022477,0.0,0.0,0.0,0.0
11.966666666666669,5.33617,4.639652073751096,0.002047938064340351,1.678839642962433e-66,1.7082870576216824e-13,7.33815263788246e-14,4.829284341296896e-13,9.854280626824123e-14,0.08109362512748647,4.556510510558443,0.0,0.0,0.0,0.0
11.983333333333333,6.0851064,5.65884290946138,0.0020321215013643316,1.0373381834070912e-66,1.480251888258503e-13,6.178739530140526e-14,3.8920228948265616e-13,6.794857985221458e-14,0.06322264849006745,5.593588139469281,0.0,0.0,0.0,0.0
12.0,6.908936,6.71136211069284,0.002016424605382781,6.409600245396649e-67,1.2825702785267908e-13,5.20197558322334e-14,3.136232670385012e-13,4.6830185684158684e-14,0.04917019027380603,6.66017549581311,0.0,0.0,0.0,0.0
12.016666666666667,7.784255,7.756981674858115,0.002000846501078317,3.9604173979455835e-67,1.1112139879689223e-13,4.379175550327252e-14,2.526865244230797e-13,3.226000695097275e-14,0.03815120347590734,7.716829624880689,0.0,0.0,0.0,0.0
12.033333333333331,8.673617,8.756297370662969,0.001985386319148985,2.447092658121209e-67,9.626876737561e-14,3.686144619799981e-14,2.0356234190440577e-13,2.221258451977267e-14,0.02953412129828641,8.724777863045174,0.0,0.0,0.0,0.0
12.05,9.530212,9.673319055228296,0.0019700431962723077,1.5120261800808206e-67,8.339586300392478e-14,3.102477883140053e-14,1.6396643896989098e-13,1.5287367452215774e-14,0.02281288055277287,9.648536131478958,0.0,0.0,0.0,0.0
12.066666666666666,10.321277,10.47749593611186,0.001954816275069508,9.342597817353163e-68,7.223957578890952e-14,2.6109686935981484e-14,1.3205512804866935e-13,1.0516425339409169e-14,0.017583521076686356,10.457957598759863,0.0,0.0,0.0,0.0
12.083333333333334,11.014043,11.145080085380867,0.0019397047040698111,5.772652912630757e-68,6.257165577471278e-14,2.1971090545014346e-14,1.0634056345170642e-13,7.231163826108098e-15,0.01352475078535425,11.129615629891244,0.0,0.0,0.0,0.0
12.1,11.571064,11.659819505906768,0.0019247076376749117,3.5668323008085772e-68,5.419410937804169e-14,1.84866777653981e-14,8.56222459140503e-14,4.9699911108885705e-15,0.010381908780580436,11.647512889488349,0.0,0.0,0.0,0.0
12.116666666666667,11.978298,12.013039415612225,0.0019098242361235652,2.203887350717053e-68,4.693520165644402e-14,1.5553343441379817e-14,6.893167435053543e-14,3.4143894286587195e-15,0.00795381139495997,12.003175779981007,0.0,0.0,0.0,0.0
12.133333333333333,12.217021,12.203214869856126,0.0018950536654563166,1.3617442598454156e-68,4.0645984975533624e-14,1.3084182937296918e-14,5.54876288951885e-14,2.3446776606340518e-15,0.006082022629330576,12.195237793561228,0.0,0.0,0.0,0.0
12.15,12.287234,12.235160733937912,0.001880395097480358,8.413974224821214e-69,3.5197285015232135e-14,1.1005954829604367e-14,4.4660049220396024e-14,1.6094165278051104e-15,0.004642147254912769,12.228638191585427,0.0,0.0,0.0,0.0
12.166666666666666,12.193617,12.118969902887123,0.0018658477097345284,5.198837795474924e-69,3.047708408003242e-14,9.256939634454676e-15,3.594086082118117e-14,1.1042604102696978e-15,0.0035367993231520704,12.113567255854159,0.0,0.0,0.0,0.0
12.183333333333334,11.954893,11.868822099516258,0.001851410685454452,3.212261018647649e-69,2.6388249528640098e-14,7.7851329786643e-15,2.892041668378074e-14,7.57346713903026e-16,0.0026899493596237306,11.864280739471116,0.0,0.0,0.0,0.0
12.2,11.585106,11.501768217760155,0.0018370832135378111,1.9847913577884985e-69,2.284656196647647e-14,6.546721164189092e-15,2.3268476557589258e-14,5.192070739497009e-16,0.002042399244338863,11.497888735302226,0.0,0.0,0.0,0.0
12.216666666666669,11.102979,11.036573182286546,0.0018228644885097487,1.2263611078318663e-69,1.9779003782798637e-14,5.504795146146261e-15,1.871885228801675e-14,3.5580449868674254e-16,0.001548174348726304,11.033202143449266,0.0,0.0,0.0,0.0
12.233333333333333,10.531915,10.49267703105174,0.0018087537104884467,7.577419951892863e-70,1.712227377821976e-14,4.6282657682170116e-15,1.505701456819413e-14,2.4373032433263157e-16,0.0011716579154333684,10.48969661942578,0.0,0.0,0.0,0.0
12.25,9.9,9.889311851970211,0.0017947500851507874,4.681918264778071e-70,1.48214981185455e-14,3.8909488684912515e-15,1.2110091507286111e-14,1.668926723403283e-16,0.0008853231694557512,9.886631778715573,0.0,0.0,0.0,0.0
12.266666666666667,9.221276,9.244792906575215,0.0017808528236982046,2.892849124328491e-70,1.2829111754818034e-14,3.2707937458052157e-15,9.738798654231314e-15,1.1423436468398763e-16,0.0006679446168615894,9.24234410913463,0.0,0.0,0.0,0.0
12.283333333333331,8.519149,8.575986594593427,0.0017670611428226713,1.7874225327749608e-70,1.1103887843298149e-14,2.749232598736397e-15,7.830928470214433e-15,7.81610270457573e-17,0.000503191872588482,8.573716341577994,0.0,0.0,0.0,0.0
12.3,7.8123403,7.897946110475025,0.001753374264672779,1.1044044934253183e-70,9.610095649349059e-15,2.3106320330622415e-15,6.296098691691822e-15,5.34588819919158e-17,0.00037852763973698293,7.895814208570597,0.0,0.0,0.0,0.0
12.316666666666666,7.1195745,7.2236975538950805,0.001739791416820051,6.823836243967307e-71,8.316769983460143e-15,1.9418306771152892e-15,5.061516792631696e-15,3.655002816287049e-17,0.00028434661209707636,7.221673415866148,0.0,0.0,0.0,0.0
12.333333333333334,6.4502125,6.564154451592353,0.001726311832225301,4.216271078067012e-71,7.197077446271366e-15,1.6317494314592022e-15,4.068564451435186e-15,2.4980196538488038e-17,0.00021330453617616818,6.562214835223939,0.0,0.0,0.0,0.0
12.35,5.818298,5.928136556752404,0.001712934749205219,2.605121332805917e-71,6.227766696226817e-15,1.3710629802291309e-15,3.2700436695541586e-15,1.706657208677519e-17,0.0001597968580273518,5.92626382514516,0.0,0.0,0.0,0.0
12.366666666666667,5.2331915,5.322468798373298,0.001699659411399038,1.6096330806846265e-71,5.38869163639387e-15,1.1519229660035682e-15,2.6279566871611066e-15,1.1655772056187076e-17,0.00011955465968022123,5.32064958430221,0.0,0.0,0.0,0.0
12.383333333333333,4.6902127,4.752137763056803,0.0016864850677353862,9.945470404982423e-72,4.662397879243634e-15,9.677247287297285e-16,2.1117164822724556e-15,7.957598746012288e-18,8.933228107048907e-05,4.750361945707989,0.0,0.0,0.0,0.0
12.4,4.1987233,4.220485576708581,0.001673410972399273,6.145019699427716e-72,4.033764118563315e-15,8.129107747196127e-16,1.6967045449890673e-15,5.430892204241301e-18,6.666640344752406e-05,4.218745499332728,0.0,0.0,0.0,0.0
12.416666666666666,3.7540426,3.729424072272449,0.0016604363847992213,3.7968264128993e-72,3.4896911412764936e-15,6.828052102124418e-16,1.3631086955031978e-15,3.70518894556435e-18,4.969067585881944e-05,3.727713945211786,0.0,0.0,0.0,0.0
12.433333333333334,3.360851,3.2796553348592363,0.0016475605695345373,2.345944428050718e-72,3.0188321705663964e-15,5.73474276011732e-16,1.094986697345667e-15,2.526977692431896e-18,3.6993396937430065e-05,3.2779707808927596,0.0,0.0,0.0,0.0
12.45,3.009787,2.870887851747365,0.0016347827963627414,1.4494866386127844e-72,2.611359064327407e-15,4.816088810941343e-16,8.795118998122458e-16,1.7228447154466614e-18,2.7508486441477835e-05,2.8692255604645567,0.0,0.0,0.0,0.0
12.466666666666669,2.7055318,2.5020403875769484,0.0016221023401671352,8.955920581098457e-73,2.258759616084266e-15,4.044256756903091e-16,7.063656057834017e-16,1.1742114607450425e-18,2.043213275460233e-05,2.5003978531040234,0.0,0.0,0.0,0.0
