time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12
8.533333333333333,0.6787234,0.6715124713804052,5.110175281238589e-05,1.9843289708430265e-22,0.022398898230147016,0.6490624713974458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.55,0.6412766,0.6297791602998644,4.9584847416028345e-05,1.2370208412548668e-22,0.019844365736356548,0.6098852097160918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.566666666666666,0.6085106,0.5893786084425694,4.8112698477997455e-05,7.711289057415822e-23,0.017560907582947025,0.5717695881611444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.583333333333334,0.5757447,0.5504467870959207,4.668399558371498e-05,4.806885928490843e-23,0.01552274851133498,0.534877354589002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.5476596,0.5130874476313247,4.52974663009494e-05,2.996316967349437e-23,0.01370611886048072,0.4993360313045431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.616666666666667,0.51957446,0.4773754871634482,4.395187509384584e-05,1.8676651997172918e-23,0.012089167521355939,0.4652423677669984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.633333333333333,0.4961702,0.4433602290785208,4.2646022267412345e-05,1.1641202937373687e-23,0.0106518664695028,0.43266571658675057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.65,0.4774468,0.4110685692332575,4.1378742941628203e-05,7.255786135276735e-24,0.009375909773406191,0.4016512807169097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666666666666666,0.46340424,0.3805079520399004,4.01489060543709e-05,4.5222969833086135e-24,0.008244609513521049,0.37222319362032497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.683333333333334,0.4493617,0.35166915191127535,3.895541339237021e-05,2.818524966824942e-24,0.0072427906315397075,0.34438740586634325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.7,0.44,0.32452884485788286,3.779719864942753e-05,1.7566008803358122e-24,0.006356686360460894,0.31813436129877254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.716666666666667,0.43063828,0.2990519626232357,3.6673226511149524e-05,1.0947448386228771e-24,0.005573835561040319,0.2934414538356842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.733333333333333,0.42595744,0.2751938278270266,3.558249176547368e-05,6.822468029283562e-25,0.004882983006608962,0.2702752623286522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,0.4212766,0.2529020733590992,3.452401843827386e-05,4.2516655308329515e-25,0.004273983413002267,0.24859356592765863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.766666666666667,0.4212766,0.23211835291922875,3.349685895336059e-05,2.6495116782885103e-25,0.003737709800275587,0.2283471462599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.783333333333333,0.41659573,0.2127798522994502,3.2500093316202e-05,1.6510564614924672e-25,0.0032659665947088715,0.20948138561142512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.41659573,0.19482061291259217,3.153282832071361e-05,1.028839257539048e-25,0.002851407730105617,0.19193767235416584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.816666666666666,0.41191489,0.17817268032031383,3.059419677848192e-05,6.410956266162825e-26,0.0024874598834210494,0.1756546262401143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333333333334,0.41191489,0.1627670912276699,2.9683356769800077e-05,3.994734787446316e-26,0.0021682508783214555,0.16056915699257865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.85,0.41191489,0.14853471269486038,2.879949091591626e-05,2.4891043335047942e-26,0.0018885432085781733,0.1466173699953663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.866666666666667,0.41191489,0.1354069472609469,2.7941805671904865e-05,1.5509165132364356e-26,0.0016436725686218628,0.13373533288665312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.883333333333333,0.41191489,0.12331631735696938,2.710953063959277e-05,9.663268865192504e-27,0.0014294912287486365,0.12185971659758114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.41659573,0.11219694187211916,2.6301917899981705e-05,6.020744268152766e-27,0.0012423160552030195,0.11092832389901616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916666666666666,0.4212766,0.10198491708157355,2.5518241364629057e-05,3.751171498864023e-27,0.0010788809487246066,0.1008805178914843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.933333333333334,0.43063828,0.0926186133930563,2.4757796145457686e-05,2.3370845493320434e-27,0.0009362934573919222,0.09165756213951892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.95,0.4493617,0.08403889855840944,2.4019897942485295e-05,1.4560384177443542e-27,0.0008119953092005716,0.08320288335126638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.966666666666667,0.4774468,0.07852621151548372,2.3303882448972233e-05,9.071148706162272e-28,0.0007037266054219226,0.07546226666792369,0.0023369143596891294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.983333333333333,0.51957446,0.12053995380609303,2.2609104773505206e-05,5.651229125398091e-28,0.0006094934162380236,0.06838399278037254,0.05152385850470897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.5804255,0.23314473754183362,2.1934938878542315e-05,3.520585152776787e-28,0.0005275385244236848,0.061918925251237864,0.17067633882729355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.016666666666667,0.6693617,0.40421575715830355,2.1280777034962662e-05,2.193199946181042e-28,0.0004563150700868276,0.05602055560446556,0.34771760570671617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.033333333333331,0.7817021,0.6148824202308281,2.064602929217169e-05,1.3662593956797744e-28,0.000394462858946014,0.05064501296204912,0.5638222983805408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.05,0.92212766,0.8463882866101539,2.0030122963327837e-05,8.510984133157383e-29,0.00034078710770459725,0.045751044266616095,0.8002764251128699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.066666666666666,1.0812765,1.0825185462773692,1.943250212526977e-05,5.301737296388713e-29,0.00029423941225835426,0.04129997043425141,1.0409049039287341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333333333334,1.2685106,1.310365588691084,1.885262713272835e-05,3.3025435227987496e-29,0.00025390073732321674,0.03725562313716505,1.272837212189463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,1.4557446,1.5203518956483246,1.8289974146427678e-05,2.0571735493045766e-29,0.00021896623924826678,0.033584266322127035,1.4865303731128028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.116666666666667,1.6382978,1.7059161739790338,1.7744034674682205e-05,1.2814021923015324e-29,0.0001887317470063418,0.03025450602778835,1.6754551921695644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.133333333333333,1.8114893,1.8630641949231808,1.72143151281136e-05,7.981642156022014e-30,0.00016258173941380362,0.027237191571338432,1.8356472072973005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.15,1.9612765,1.989888757663834,1.6700336387116864e-05,4.9715454077833376e-30,0.0001399786693508663,0.024505310730506494,1.9652267679275894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166666666666666,2.0829787,2.0861124554829806,1.6201633381719248e-05,3.0965852481172536e-30,0.00012045349800814759,0.022033881148545233,2.0639419192030455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.183333333333334,2.167234,2.1526789833157247,1.571775468348141e-05,1.928711396671109e-30,0.00010359731388036089,0.019799839834783645,2.1327598284123774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,2.2093618,2.1914030094883397,1.5248262109103653e-05,1.2012796783323245e-30,8.905392230176208e-05,0.0177819323187971,2.173516774985132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.216666666666669,2.2187233,2.2046798394603386,1.4792730335405627e-05,7.481932581937823e-31,7.651330172992648e-05,0.015960602739122753,2.1886279306891505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.233333333333333,2.2,2.1952513532526545,1.4350746525360843e-05,4.6598970780992395e-31,6.570583271519259e-05,0.014317885904767123,2.180853410768647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,2.1531916,2.166022357587269,1.3921909964871369e-05,2.902230005759195e-31,5.639721453746836e-05,0.012837302156418056,2.1531147363063488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.266666666666667,2.0923405,2.1199205819235107,1.3505831709982813e-05,1.807508689018861e-31,4.838399285822201e-05,0.011503755671428533,2.108354936427514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.283333333333331,2.0174468,2.0597934695470332,1.3102134244241506e-05,1.1256985678791937e-31,4.148962943970207e-05,0.010303436699380612,2.049435441083969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,1.9378723,1.9883353031545763,1.271045114590842e-05,7.010630489254547e-32,3.5561052050330884e-05,0.009223728080783632,1.9790633035705965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.316666666666666,1.8629787,1.9080388312094538,1.2330426764751949e-05,4.36601650099097e-32,3.0465629133489876e-05,0.008253116287652415,1.8997429188659032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333333333334,1.7880851,1.8211662865608425,1.1961715908145582e-05,2.7189867193634774e-32,2.6088519699190222e-05,0.007381107129036423,1.8137471291961986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.35,1.7178723,1.7297354279375832,1.1603983536209833e-05,1.6932547499799117e-32,2.2330354239302444e-05,0.006598146184914515,1.7231033474148931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.366666666666667,1.6523404,1.6355169390333328,1.1256904465739592e-05,1.054462415129557e-32,1.910520730257601e-05,0.00589554396621582,1.6295910329553487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.383333333333333,1.5961702,1.5400401628088345,1.0920163082669343e-05,6.566494329336614e-33,1.6338826731976926e-05,0.005265405745337554,1.5347474980736824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,1.5353191,1.4446047185279232,1.0593453062832422e-05,4.089119377968826e-33,1.396708849931602e-05,0.004700565958748002,1.439879592027613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416666666666666,1.4838297,1.350296043016912,1.0276477100780018e-05,2.546360160825769e-33,1.1934649605609948e-05,0.004194527049658393,1.3460793048405473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.433333333333334,1.4276595,1.2580033181251264,9.968946646429499e-06,1.585637011638396e-33,1.0193774683432238e-05,0.0037414025929959527,1.2542417528108005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.45,1.3761702,1.168438598806483,9.670581649320599e-06,9.873740200041466e-34,8.703314771629612e-06,0.003335864525868609,1.1650843603841934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.466666666666669,1.3246808,1.0821562475581212,9.381110310261678e-06,6.14828044356406e-34,7.427819263249624e-06,0.0029730942933338146,1.079166344335214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.483333333333333,1.2685106,0.9995720185902376,9.100268840156975e-06,3.828421676583184e-34,6.336764282688443e-06,0.0026487377106769214,0.9969078438464378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,1.2170212,0.9209813264304725,8.827801225808411e-06,2.383856232775041e-34,5.403882754226405e-06,0.0023588633387555385,0.918608231407737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.516666666666667,1.160851,0.846576385638186,8.56345900249522e-06,1.484344199754395e-34,4.606583205783967e-06,0.0020999241675963404,0.8444632914283814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.533333333333331,1.1046809,0.7764620272500289,8.307001033136142e-06,9.242373482086834e-35,3.925445931396906e-06,0.0018687224047146337,0.7745810723983497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.55,1.0438298,0.7106700891428096,8.058193293847032e-06,5.754754633747328e-35,3.34378653435966e-06,0.0016623771680593991,0.708996309994922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.566666666666666,0.9876596,0.6491723466091384,7.816808665711877e-06,3.583146600516851e-35,2.847278109137719e-06,0.0014782948886045062,0.647683387633759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333333333334,0.9268085,0.5918920003397365,7.582626732587948e-06,2.2309861659032848e-35,2.4236244112926826e-06,0.0013141422340272127,0.5905678518545655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.6,0.8753191,0.5387137753030813,7.355433584774418e-06,1.3890688603980337e-35,2.062277326511621e-06,0.001167821372316338,0.5375365362198536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.616666666666667,0.8191489,0.4894927087373921,7.13502162837516e-06,8.64859051559063e-36,1.7541927965679631e-06,0.00103744740224704,0.4884463721207201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.633333333333333,0.7723404,0.4440617211482742,6.921189400193831e-06,5.3847013062882044e-36,1.4916201045279424e-06,0.0009213277862247268,0.44313198055254477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.65,0.73021275,0.4022380729142268,6.713741388001869e-06,3.35253008693953e-36,1.267920075288986e-06,0.000817943629836464,0.40141214762292704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.666666666666666,0.69276595,0.3638288125406284,6.512487856026246e-06,2.0872698223011478e-36,1.0774083209893791e-06,0.0007259326614003423,0.363095289983051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.683333333333334,0.6693617,0.3286353221412378,6.317244675506549e-06,1.2995093438866888e-36,9.152201632535123e-07,0.000644073773737851,0.3279840159026612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.7,0.65999997,0.29645706246395015,6.127833160176682e-06,8.090496588536552e-37,7.771943039594609e-07,0.0005712729992104427,0.2958788844372749,6.51952811207071e-16,0.0,0.0,0.0,0.0,0.0,0.0
9.716666666666669,0.6693617,0.26709522333141805,5.944079906529108e-06,5.036930616302213e-37,6.597727006496286e-07,0.0005065507976735299,0.2665814599324163,6.087487210651335e-07,0.0,0.0,0.0,0.0,0.0,0.0
9.733333333333333,0.7161702,0.24048091907593505,5.765816638725142e-06,3.135825089649101e-37,5.599144384656442e-07,0.00044903054534804374,0.23989675265465357,0.0001288101448562467,0.0,0.0,0.0,0.0,0.0,0.0
9.75,0.82382977,0.2187741256976919,5.592880058016681e-06,1.9522382616447204e-37,4.7502168344432764e-07,0.00039792812064041734,0.21563512915655952,0.0027350005187504836,0.0,0.0,0.0,0.0,0.0,0.0
9.766666666666667,1.0204256,0.21566272430311587,5.425111696551047e-06,1.2153713411956364e-37,4.028760573802711e-07,0.0003525424906246155,0.1936137684717565,0.021690585352980823,0.0,0.0,0.0,0.0,0.0,0.0
9.783333333333331,1.3527659,0.27319568599343513,5.262357775431692e-06,7.566244950475305e-38,3.4158399685365093e-07,0.0003122472092075669,0.17365773269149806,0.09922010215095722,0.0,0.0,0.0,0.0,0.0,0.0
9.8,1.8676596,0.475082611398392,5.1044690669128095e-06,4.710283962248471e-38,2.8952985252831437e-07,0.0002764827449208223,0.15560071311147025,0.31920002154308147,0.0,0.0,0.0,0.0,0.0,0.0
9.816666666666666,2.6353192,0.943547104594401,4.951300760609262e-06,2.932304860803159e-38,2.453356530470713e-07,0.0002447495628073262,0.1392855061053895,0.8040116522897905,0.0,0.0,0.0,0.0,0.0,0.0
9.833333333333334,3.6978724,1.8163229657951594,4.802712333605109e-06,1.8254356994338737e-38,2.0782660396927048e-07,0.00021660189100285214,0.12456426627969831,1.6915370870855206,0.0,0.0,0.0,0.0,0.0,0.0
9.85,5.1114893,3.2114789986972316,4.658567424349611e-06,1.1363690512925927e-38,1.7600151901126317e-07,0.00019164210835221094,0.11129857835160277,3.099983943668333,0.0,0.0,0.0,0.0,0.0,0.0
9.866666666666667,6.908936,5.193007679141432,4.518733710230554e-06,7.074043763736736e-39,1.4900749082284143e-07,0.00016951569475717369,0.09935938359995758,5.093474112105516,0.0,0.0,0.0,0.0,0.0,0.0
9.883333333333333,9.090213,7.7484550213905825,4.383082788719532e-06,4.403638120437434e-39,1.2611820382713446e-07,0.0001499066909394595,0.08862679167372228,7.659673813824928,0.0,0.0,0.0,0.0,0.0,0.0
9.9,11.631915,10.784179234922972,4.2514900619855806e-06,2.74126540702309e-39,1.0671537416251164e-07,0.00013253361893022722,0.07898980399663509,10.70505253910197,0.0,0.0,0.0,0.0,0.0,0.0
9.916666666666666,14.46383,14.137624327252611,4.123834624877533e-06,1.7064209640708988e-39,9.027287315607814e-08,0.00011714581888364968,0.07034597095984671,14.067156996366384,0.0,0.0,0.0,0.0,0.0,0.0
9.933333333333334,17.464254,17.601606678693287,3.9999991561773405e-06,1.062226044282103e-39,7.63431524825906e-08,0.00010352016177208009,0.06260100151833392,17.538898080670872,0.0,0.0,0.0,0.0,0.0,0.0
9.95,20.497446,20.95380553261129,3.87986981303032e-06,6.612161208387809e-40,6.45456424923285e-08,9.145810117181258e-05,0.055668340669653,20.89804178942501,0.0,0.0,0.0,0.0,0.0,0.0
9.966666666666669,23.404255,23.985063703571498,3.7633361284600403e-06,4.1159082590446574e-40,5.4556841236153126e-08,8.078303070853347e-05,0.04946872755942781,23.93551037508839,0.0,0.0,0.0,0.0,0.0,0.0
9.983333333333333,25.988085,26.521875414718508,3.6502909118791653e-06,2.5620272655066845e-40,4.6101851444720514e-08,7.133791681833133e-05,0.04392974459090142,26.477870635818025,0.0,0.0,0.0,0.0,0.0,0.0
10.0,28.080425,28.440670889634525,3.540630152508916e-06,1.5947685413077417e-40,3.8947156975248174e-08,6.298317931059663e-05,0.038985365879677124,28.401618960998228,0.0,0.0,0.0,0.0,0.0,0.0
10.016666666666667,29.550213,29.673541686092697,3.4342529256238005e-06,9.926758741778014e-41,3.289445975867062e-08,5.559479481084666e-05,0.03457551165486546,29.638907112495637,0.0,0.0,0.0,0.0,0.0,0.0
10.033333333333331,30.31319,30.20652939176732,3.3310613015390724e-06,6.178929068126442e-41,2.7775423701269024e-08,4.906260053056721e-05,0.030645613730808312,30.175831356599254,0.0,0.0,0.0,0.0,0.0,0.0
10.05,30.355318,30.072426075600468,3.230960257261797e-06,3.846050030569635e-41,2.344719387396667e-08,4.3288777974030035e-05,0.02714619592870121,30.04523333648634,0.0,0.0,0.0,0.0,0.0,0.0
10.066666666666666,29.718723,29.34028290495266,3.1338575907286024e-06,2.3939367211250776e-41,1.978857814152874e-08,3.818649816374537e-05,0.024032472285933356,29.316209092522392,0.0,0.0,0.0,0.0,0.0,0.0
10.083333333333334,28.49234,28.103652435788288,3.039663837554461e-06,1.4900692796317083e-41,1.6696794561541235e-08,3.3678711761359085e-05,0.021263965026692155,28.0823517356892,0.0,0.0,0.0,0.0,0.0,0.0
10.1,26.783829,26.469175538195245,2.948292190220441e-06,9.274624860447908e-42,1.4084701782222134e-08,2.969706909341207e-05,0.01880414355670537,26.450338735192553,0.0,0.0,0.0,0.0,0.0,0.0
10.116666666666667,24.733616,24.546616697324442,2.859658419629077e-06,5.772745069266701e-42,1.1878441602884411e-08,2.618095657416344e-05,0.01662008516643898,24.529967559664566,0.0,0.0,0.0,0.0,0.0,0.0
10.133333333333333,22.472765,22.440960355682105,2.773680798959069e-06,3.5930609082741343e-42,1.0015433103475842e-08,2.307663736316332e-05,0.014682157661772393,22.426252337686737,0.0,0.0,0.0,0.0,0.0,0.0
10.15,20.104256,20.246770825679484,2.690280029752223e-06,2.2363665652050526e-42,8.442666535156628e-09,2.033648531468012e-05,0.012963723772151131,20.23378406669932,0.0,0.0,0.0,0.0,0.0,0.0
10.166666666666666,17.749786,18.044716891157837,2.6093791701681055e-06,1.3919308178494133e-42,7.115252695767644e-09,1.791830238027049e-05,0.011440866898706157,18.033255489462327,0.0,0.0,0.0,0.0,0.0,0.0
10.183333333333334,15.498298,15.899970847553691,2.530903565343145e-06,8.663404547838422e-43,5.995189967819512e-09,1.5784710624557818e-05,0.010092137545748637,15.889860388398562,0.0,0.0,0.0,0.0,0.0,0.0
10.2,13.415319,13.862095732014305,2.4547807797932904e-06,5.392074199579069e-43,5.0503167238810994e-09,1.3902610916963993e-05,0.008898319617126827,13.853181049955165,0.0,0.0,0.0,0.0,0.0,0.0
10.216666666666669,11.538298,11.966011829606305,2.38094053180053e-06,3.355980904590851e-43,4.253421535617305e-09,1.2242701177170697e-05,0.00784221564429804,11.958154986066877,0.0,0.0,0.0,0.0,0.0,0.0
10.233333333333333,9.881276,10.233660922659865,2.309314629725902e-06,2.0887164799572085e-43,3.5814876709040223e-09,1.0779047787419466e-05,0.006908449937207459,10.226739380778753,0.0,0.0,0.0,0.0,0.0,0.0
10.25,8.448936,8.676043365147962,2.239836910192493e-06,1.2999777859637257e-43,3.015051825407146e-09,9.488704447582696e-06,0.006083288604880109,8.669948344986672,0.0,0.0,0.0,0.0,0.0,0.0
10.266666666666667,7.2225533,7.295372375277698,2.1724431780845473e-06,8.090750866518226e-44,2.537659994308286e-09,8.351373345994431e-06,0.005354475373884636,7.29000737354963,0.0,0.0,0.0,0.0,0.0,0.0
10.283333333333331,6.1927657,6.087160127528029,2.107071148309319e-06,5.035449196214456e-44,2.1354059182879162e-09,7.349104056367778e-06,0.00471108213422111,6.082439587083197,0.0,0.0,0.0,0.0,0.0,0.0
10.3,5.331489,5.0421138028739,2.0436603892705396e-06,3.133892786667184e-44,1.7965396972365298e-09,6.466026054428554e-06,0.00414337315934756,5.037961918231569,0.0,0.0,0.0,0.0,0.0,0.0
10.316666666666666,4.6153193,4.147772767589576,1.9821522680037747e-06,1.950413118646752e-44,1.511136008500905e-09,5.688111182249192e-06,0.0036426819762524075,4.144122413838737,0.0,0.0,0.0,0.0,0.0,0.0
10.333333333333334,4.020851,3.3898591500969335,1.92248989692483e-06,1.2138518220085937e-44,1.2708129393599764e-09,5.002962778367778e-06,0.003201299899626015,3.386650923473819,0.0,0.0,0.0,0.0,0.0,0.0
10.35,3.5340426,2.753343664231207,1.8646180821446322e-06,7.554424094858612e-45,1.0684937849858239e-09,4.399628541930018e-06,0.0028123752887501217,2.750525023627339,0.0,0.0,0.0,0.0,0.0,0.0
10.366666666666667,3.1268084,2.223247993420332,1.8084832733045288e-06,4.701470360788912e-45,8.982053069098965e-10,3.8684345131454045e-06,0.00246982263459213,2.220772492969748,0.0,0.0,0.0,0.0,0.0,0.0
10.383333333333333,2.7897873,1.7852162779808571,1.754033514887913e-06,2.925921885256915e-45,7.549069217618008e-10,3.4008378338900237e-06,0.002168240636090567,1.7830428817185109,0.0,0.0,0.0,0.0,0.0,0.0
10.4,2.513617,1.4258931994676243,1.701218398964872e-06,1.8209099400756732e-45,6.343461204101253e-10,2.989296204503323e-06,0.0019028384773640786,1.4239856698413107,0.0,0.0,0.0,0.0,0.0,0.0
10.416666666666666,2.2842553,1.1331466474527399,1.649989019328226e-06,1.1332114404918383e-45,5.329361247275675e-10,2.627152178658424e-06,0.0016693695705004112,1.1314730002081053,0.0,0.0,0.0,0.0,0.0,0.0
10.433333333333334,2.0923405,0.8961705300558841,1.6002979269801167e-06,7.052290733337035e-46,4.476523910864786e-10,2.3085306402669443e-06,0.0014640720808268917,0.8947025486988376,0.0,0.0,0.0,0.0,0.0,0.0
10.45,1.9331914,0.7054991787204865,1.5520990869298978e-06,4.388804833731634e-46,3.7594508182948387e-10,2.0282479871210914e-06,0.001283615602491117,0.7042119823949763,0.0,0.0,0.0,0.0,0.0,0.0
10.466666666666669,1.7974468,0.5529599183583555,1.5053478362648057e-06,2.731235577385827e-46,3.156650615676673e-10,1.7817317075352854e-06,0.0011250534012981434,0.5518315775618484,0.0,0.0,0.0,0.0,0.0,0.0
10.483333333333333,1.6804255,0.431585368617214,1.4600008434564218e-06,1.6996868463292446e-46,2.65001345538372e-10,1.5649491805980749e-06,0.0009857796887171616,0.4305965637134715,0.0,0.0,0.0,0.0,0.0,0.0
10.5,1.5868084,0.3355023255651204,1.4160160688665195e-06,1.0577317822472592e-46,2.2242824205693772e-10,1.3743446595425782e-06,0.0008634914355426692,0.33463604354642107,0.0,0.0,0.0,0.0,0.0,0.0
10.516666666666667,1.5025532,0.25980988368405405,1.3733527264175403e-06,6.582321796316042e-47,1.8666069856793343e-10,1.206783512797793e-06,0.0007561542757322421,0.2590511490854219,0.0,0.0,0.0,0.0,0.0,0.0
10.533333333333331,1.4323404,0.2004559043743036,1.3319712463933344e-06,4.0961854383221817e-47,1.5661658797578508e-10,1.0595028999212993e-06,0.0006619720903624752,0.19979154065317822,0.0,0.0,0.0,0.0,0.0,0.0
10.55,1.3714893,0.15411803883226097,1.2918332393372094e-06,2.5490425100087723e-47,1.3138486481889635e-10,9.300681511445539e-07,0.0005793598984361457,0.15353645690104947,0.0,0.0,0.0,0.0,0.0,0.0
10.566666666666666,1.3199999,0.11809323323889451,1.252901461015264e-06,1.5862496647060637e-47,1.1019868456388217e-10,8.163342008430209e-07,0.0005069197154591878,0.11758424417757478,0.0,0.0,0.0,0.0,0.0,0.0
10.583333333333334,1.2778723,0.09019791381185713,1.215139778413546e-06,9.871042706039274e-48,9.241271820317328e-11,7.164114979271284e-07,0.00044341907234830727,0.08975256309581976,0.0,0.0,0.0,0.0,0.0,0.0
10.6,1.2451063,0.06867978528450225,1.1785131367390473e-06,6.142590540897483e-48,7.748401216041248e-11,6.286358808817488e-07,0.0003877719164181598,0.06829020614158246,0.0,0.0,0.0,0.0,0.0,0.0
10.616666666666667,1.2170212,0.05214129327607019,1.1429875273948864e-06,3.8224091867045033e-48,6.495584341080016e-11,5.515419628026923e-07,0.0003390216430326056,0.05180057703859155,0.0,0.0,0.0,0.0,0.0,0.0
10.633333333333333,1.193617,0.039474218380038804,1.1085299569012948e-06,2.3785916208219917e-48,5.44441044069536e-11,4.838396230540598e-07,0.00029632603110964104,0.0391762999249051,0.0,0.0,0.0,0.0,0.0,0.0
10.65,1.1748936,0.029804516354257495,1.0751084167345355e-06,1.480129508016923e-48,4.562582416002747e-11,4.2439324777718135e-07,0.00025894387816749107,0.029544072928799667,0.0,0.0,0.0,0.0,0.0,0.0
10.666666666666666,1.1561702,0.0224463342009162,1.0426918540569726e-06,9.210361946763351e-49,3.8229492614891265e-11,3.7220340203403227e-07,0.00022622315112241927,0.022218696116308195,0.0,0.0,0.0,0.0,0.0,0.0
10.683333333333334,1.1468085,0.016864066955842055,1.0112501433120154e-06,5.731269759468315e-49,3.2026906938066425e-11,3.2639065241006e-07,0.00019759048772705371,0.016665138795292373,0.0,0.0,0.0,0.0,0.0,0.0
10.7,1.1421276,0.012641335839003178,9.80754058658687e-07,3.566335524923494e-49,2.6826301920561332e-11,2.861812909248982e-07,0.00017254190050321915,0.012467526976324073,0.0,0.0,0.0,0.0,0.0,0.0
10.716666666666669,1.1421276,0.009455835381918194,9.511752472210487e-07,2.21917100312251e-49,2.246656358477112e-11,2.5089473954080526e-07,0.00015063455040165792,0.00930399873906321,0.0,0.0,0.0,0.0,0.0,0.0
10.733333333333333,1.1421276,0.00705909329373834,9.224862031286986e-07,1.380882041780786e-49,1.8812356295171153e-11,2.1993243981107912e-07,0.00013147947133693285,0.006926471384946111,0.0,0.0,0.0,0.0,0.0,0.0
10.75,1.1468085,0.005260296482049603,8.94660242324931e-07,8.592502371347492e-50,1.5750020072331435e-11,1.927680546226805e-07,0.0001147351393161688,0.0051444738986864665,0.0,0.0,0.0,0.0,0.0,0.0
