time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11
10.3,5.4578724,5.181842036310212,0.00014849478265566206,1.5816805295951024e-43,6.195196994179628e-08,5.129072736647824e-06,0.0017781944427731104,5.179910156060076,0.0,0.0,0.0,0.0,0.0
10.316666666666666,4.718298,4.271355336833762,0.00014579035490097257,9.996409348540116e-44,5.3757643505356565e-08,4.484018154860927e-06,0.0015347428054488356,4.269670265897614,0.0,0.0,0.0,0.0,0.0
10.333333333333334,4.1051064,3.4976763715523105,0.00014313454496246467,6.317853123206869e-44,4.663932123408668e-08,3.9192612109316604e-06,0.0013240239965485658,3.496205247110267,0.0,0.0,0.0,0.0,0.0
10.35,3.5995743,2.846266944985442,0.00014052649381990137,3.9929626347338185e-44,4.045683535883238e-08,3.424921380790377e-06,0.0011417333156700656,2.8449812197977358,0.0,0.0,0.0,0.0,0.0
10.366666666666667,3.1782978,2.302460089303484,0.00013796535727022088,2.523603916061195e-44,3.508811704279766e-08,2.992317954811372e-06,0.000984116625252702,2.3013349799148894,0.0,0.0,0.0,0.0,0.0
10.383333333333333,2.831915,1.852069564882109,0.00013545030568087155,1.594951063861942e-44,3.0426882201919764e-08,2.6138265534920693e-06,0.0008479024550016774,1.8510835678679909,0.0,0.0,0.0,0.0,0.0
10.4,2.546383,1.4818022651534373,0.0001329805237470212,1.0080306885380984e-44,2.638060998361388e-08,2.2827524964862948e-06,0.0007302420675022194,1.4809367334290815,0.0,0.0,0.0,0.0,0.0
10.416666666666666,2.3029788,1.179510489163991,0.00013055521025259425,6.370893787273783e-45,2.2868777352110964e-08,1.993219087650198e-06,0.0006286566197389545,1.1787492612461343,0.0,0.0,0.0,0.0,0.0
10.433333333333334,2.1017022,0.9343193106186046,0.0001281735778350736,4.02649526734582e-45,1.9821317728932276e-08,1.7400690956318363e-06,0.0005409906376796552,0.9336483865126766,0.0,0.0,0.0,0.0,0.0
10.45,1.9331914,0.7366606306620959,0.00012583485275402304,2.5448034015330467e-45,1.7177275592477776e-08,1.5187779029417974e-06,0.0004653710977478935,0.7360678887564154,0.0,0.0,0.0,0.0,0.0
10.466666666666669,1.792766,0.5782409133045946,0.00012353827466326684,1.6083534453985132e-45,1.4883632415819571e-08,1.3253769687994078e-06,0.0004001714798843418,0.5777158632894458,0.0,0.0,0.0,0.0,0.0
10.483333333333333,1.6757447,0.4519647517697474,0.0001212830963866857,1.0165036969288224e-45,1.2894282373909293e-08,1.1563864045594342e-06,0.0003439802220867295,0.451498319170587,0.0,0.0,0.0,0.0,0.0
10.5,1.5774468,0.35183175403866224,0.00011906858369756248,6.424460169168084e-46,1.11691389309695e-08,1.0087555971577806e-06,0.0002955730660043236,0.3514160924642243,0.0,0.0,0.0,0.0,0.0
10.516666666666667,1.4885106,0.2728200366024263,0.00011689401510144419,4.0603598729557095e-46,9.673355770582512e-09,8.79810937561526e-07,0.00025388883758837834,0.27244836426544317,0.0,0.0,0.0,0.0,0.0
10.533333333333331,1.4182979,0.21076601094581085,0.0001147586816224537,2.5662125196204568e-46,8.376647594224244e-09,7.672098192642454e-07,0.00021800825624317778,0.21043246842147836,0.0,0.0,0.0,0.0,0.0
10.55,1.3574468,0.1622471762755441,0.00011266188659300786,1.621888206477832e-46,7.252698123578567e-09,6.689001678826616e-07,0.0001871354106910798,0.161946702825394,0.0,0.0,0.0,0.0,0.0
10.566666666666666,1.3059574,0.1244722711010288,0.00011060294544689788,1.0250603019408246e-46,6.278644228512681e-09,5.830848481748401e-07,0.00016058158017547556,0.12420049721191403,0.0,0.0,0.0,0.0,0.0
10.583333333333334,1.2638298,0.09518132564022537,0.00010858118551566881,6.478554463991116e-47,5.4346264931401635e-09,5.081903704781417e-07,0.00013775111599986168,0.09493447971371287,0.0,0.0,0.0,0.0,0.0
10.6,1.226383,0.07255681903786416,0.00010659594582826581,4.0945578600648336e-47,4.703397750805496e-09,4.428393857016976e-07,0.00011812913105832207,0.07233164641819412,0.0,0.0,0.0,0.0,0.0
10.616666666666667,1.193617,0.05514619747241763,0.00010464657691388757,2.587832173635036e-47,4.0699821860067025e-09,3.858265175332052e-07,0.00010127077426074764,0.05493989022474327,0.0,0.0,0.0,0.0,0.0
10.633333333333333,1.1702127,0.04179537207535214,0.00010273244060800569,1.635555926137764e-47,3.5213785357668046e-09,3.3609713327395e-07,8.679189289381996e-05,0.041605508123338505,0.0,0.0,0.0,0.0,0.0
10.65,1.1514894,0.031592417840980734,0.00010085290986150091,1.0337008745757619e-47,3.0463017409772932e-09,2.9272870144364754e-07,7.436090926741933e-05,0.03141690824684863,0.0,0.0,0.0,0.0,0.0
10.666666666666666,1.1374468,0.02382047521985768,9.900736855287318e-05,6.533179047781116e-48,2.634958114100754e-09,2.5491442566911474e-07,6.369175874209308e-05,0.02365751854317893,0.0,0.0,0.0,0.0,0.0
10.683333333333334,1.1280851,0.017918764465917586,9.719521130347387e-05,4.129090749741426e-48,2.2788497158852155e-09,2.2194888098291017e-07,5.453775466421273e-05,0.0177668072722192,0.0,0.0,0.0,0.0,0.0
10.7,1.1234043,0.013450618907340587,9.541584329572426e-05,2.6096633369307903e-48,1.970604181481865e-09,1.9321541104458473e-07,4.668626208207257e-05,0.013308321615947565,0.0,0.0,0.0,0.0,0.0
10.716666666666669,1.1187234,0.010077496165812492,9.366868009426552e-05,1.6493572270032376e-48,1.7038267152665443e-09,1.6817507343182537e-07,3.995407659047343e-05,0.009943703530227607,0.0,0.0,0.0,0.0,0.0
10.733333333333333,1.1234043,0.007538012817609203,9.195314747000801e-05,1.0424258129630136e-48,1.4729713922866733e-09,1.4635694545633855e-07,3.4183417448479505e-05,0.0074117284227738665,0.0,0.0,0.0,0.0,0.0
10.75,1.1234043,0.005631151359567684,9.026868122702294e-05,6.588336465435029e-49,1.2732292700671398e-09,1.2734962531604025e-07,2.9238455412810958e-05,0.0055115156000732635,0.0,0.0,0.0,0.0,0.0
10.766666666666667,1.1327659,0.004202897009139771,8.861472703224905e-05,4.163960168176461e-49,1.1004311340966421e-09,1.1079378313783213e-07,2.5002305690052355e-05,0.004089168082203198,0.0,0.0,0.0,0.0,0.0
10.783333333333331,1.1468085,0.0031356681633882624,8.69907402479584e-05,2.6317070483120788e-49,9.509629794347348e-10,9.637563389153731e-08,2.137442518106931e-05,0.0030272056713623635,0.0,0.0,0.0,0.0,0.0
10.8,1.1655319,0.0023400035455627766,8.539618576694693e-05,1.6632927724560012e-49,8.216925745999657e-10,8.382121953213837e-08,1.8268360903770836e-05,0.002236254355979952,0.0,0.0,0.0,0.0,0.0
10.816666666666666,1.1842554,0.0017480585922773706,8.383053785041097e-05,1.0512355406139928e-49,7.09905666648323e-10,7.289140128944998e-08,1.5609803254986498e-05,0.001648544649865017,0.0,0.0,0.0,0.0,0.0
10.833333333333334,1.2076596,0.001308542383917521,8.229327996845884e-05,6.644029419945249e-50,6.132505720184058e-10,6.337747498158548e-08,1.3334903716215397e-05,0.0012128502095072932,0.0,0.0,0.0,0.0,0.0
10.85,1.2357447,0.0009827942985341453,8.078390464323076e-05,4.1991678400435706e-50,5.296900597148102e-10,5.509733276725808e-08,1.138882181770028e-05,0.0008905659450503872,0.0,0.0,0.0,0.0,0.0
10.866666666666667,1.2685106,0.0007417571071458461,7.930191329457574e-05,2.6539644079394747e-50,4.574595747019431e-10,4.789210403652305e-08,9.724470736572202e-06,0.000652682373551087,0.0,0.0,0.0,0.0,0.0
10.883333333333333,1.3012766,0.0005636513198494822,7.784681608825608e-05,1.6773632641077197e-50,3.950309726053106e-10,4.162321631682734e-08,8.30143489462693e-06,0.00047746105061930973,0.0,0.0,0.0,0.0,0.0
10.9,1.3387234,0.00043219530513871423,7.641813178663246e-05,1.0601305048642369e-50,3.4108104424906474e-10,3.616982427034538e-08,7.0850364078438375e-06,0.00034865562603892335,0.0,0.0,0.0,0.0,0.0
10.916666666666666,1.380851,0.00033524815457848387,7.501538760179987e-05,6.700260762785826e-51,2.9446420220125404e-10,3.142656119466501e-08,6.045530283852051e-06,0.00025415551566743507,0.0,0.0,0.0,0.0,0.0
10.933333333333334,1.4229788,0.00026377853325397336,7.363811905112916e-05,4.234715582567514e-51,2.5418878310121817e-10,2.7301573013294984e-08,5.157410918973735e-06,0.00018495544752207405,0.0,0.0,0.0,0.0,0.0
10.95,1.4744681,0.00021108384370920248,7.228586981518447e-05,2.6764365736705145e-51,2.1939649063934735e-10,2.3714799645337918e-08,4.398814760974572e-06,0.00013437522493690748,0.0,0.0,0.0,0.0,0.0
10.966666666666669,1.5353191,0.00017220098812337377,7.095819159797319e-05,1.691569439542152e-51,1.8934456598578948e-10,2.05964729543484e-08,3.751006019337992e-06,9.747084852951419e-05,1.5615902807276104e-10,0.0,0.0,0.0,0.0
10.983333333333333,1.600851,0.0001462707064497022,6.965464398949989e-05,1.0691111754795547e-51,1.6339032639323056e-10,1.7885804265329444e-08,3.1979340590107174e-06,7.059143107827066e-05,2.8086481283292347e-06,0.0,0.0,0.0,0.0
11.0,1.6897873,0.0003210457949026173,6.837479433057978e-05,6.75703348531016e-52,1.4097775965082554e-10,1.55298377680111e-08,2.7258526389124285e-06,5.10467912000589e-05,0.0001988826859175385,0.0,0.0,0.0,0.0
11.016666666666667,1.8068085,0.002939023003998288,6.711821757988681e-05,4.270605300216457e-52,1.216259029367471e-10,1.3482449049001248e-08,2.3229924819806026e-06,3.6858782426312696e-05,0.002832709407435156,0.0,0.0,0.0,0.0
11.033333333333331,1.9659574,0.018628916398659903,6.588449618319389e-05,2.699124757781535e-52,1.0491877018413538e-10,1.170347056341191e-08,1.9792798144897274e-06,2.657576751192404e-05,0.01853446504676096,0.0,0.0,0.0,0.0
11.05,2.1953192,0.07656662937498512,6.46732199447732e-05,1.7059120702928856e-52,9.049662302242922e-11,1.0157928111038614e-08,1.686094511176943e-06,1.913456321678841e-05,0.07648112524888766,0.0,0.0,0.0,0.0
11.066666666666666,2.5229788,0.23263095262742842,6.348398590092815e-05,1.078178043407231e-52,7.804840727662942e-11,8.81537436073038e-09,1.4360623488617748e-06,1.3757966057925811e-05,0.23255226571969792,0.0,0.0,0.0,0.0
11.083333333333334,2.986383,0.5691037936541752,6.231639819561387e-05,6.814350711044004e-53,6.730520042035564e-11,7.649307202523567e-09,1.222876621914542e-06,9.878871752833746e-06,0.5690303677909924,0.0,0.0,0.0,0.0
11.1,3.6417022,1.1835695142800402,6.117006795812491e-05,4.3068389799421035e-53,5.803453573763771e-11,6.636662229792107e-09,1.0411450231158858e-06,7.08421711903377e-06,1.1835002121552431,0.0,0.0,0.0,0.0
11.116666666666667,4.5357447,2.1697833582921953,6.00446131828078e-05,2.7220302240301087e-53,5.0035486647562906e-11,5.757369988843528e-09,8.862582562644355e-07,5.0736587399584395e-06,2.169717347954611,0.0,0.0,0.0,0.0
11.133333333333333,5.72,3.5963786994685627,5.8939658610775197e-05,1.7203919600279827e-53,4.313441003008574e-11,4.993969803911496e-09,7.542773338061057e-07,3.6291800540437503e-06,3.59631537131546,0.0,0.0,0.0,0.0
11.15,7.2365956,5.489507585925159,5.7854835613583074e-05,1.0873316196559746e-53,3.718126076035977e-11,4.331273011335067e-09,6.418369337703811e-07,2.592783167536841e-06,5.489446492100989,0.0,0.0,0.0,0.0
11.166666666666666,9.104256,7.823598787164293,5.67897820788461e-05,6.872215688766241e-54,3.2046401274754056e-11,3.756069335560765e-09,5.460625541365156e-07,1.8501477823217198e-06,7.823539597383762,0.0,0.0,0.0,0.0
11.183333333333334,11.299574,10.521666421544564,5.574414229775674e-05,4.3434186869064426e-54,2.7617840082103906e-11,3.256870926943221e-09,4.6449951701227674e-07,1.318684446639283e-06,10.521608890933814,0.0,0.0,0.0,0.0
11.2,13.771064,13.464113366382364,5.471756685447978e-05,2.7451542850165256e-54,2.3798841897538742e-11,2.82368927083634e-09,3.950521463110179e-07,9.388169129599526e-07,13.464057312098962,0.0,0.0,0.0,0.0
11.216666666666669,16.434467,16.50335904030205,5.370971251739257e-05,1.7350099429205125e-54,2.0505859686246368e-11,2.4478407811413796e-09,3.3593167671319794e-07,6.676324237996893e-07,16.503304324557085,0.0,0.0,0.0,0.0
11.233333333333333,19.168085,19.481018228977952,5.272024213214197e-05,1.096572434288892e-54,1.7666745511607358e-11,2.121777419886864e-09,2.856116536030782e-07,4.7426492670597474e-07,19.480964746719795,0.0,0.0,0.0,0.0
11.25,21.826809,22.244589021407087,5.174882451648786e-05,6.930631786287775e-55,1.5219202817245988e-11,1.8389391468122074e-09,2.4278975772475706e-07,3.365440409469764e-07,22.244536691394615,0.0,0.0,0.0,0.0
11.266666666666667,24.265532,24.661359437914378,5.0795134356907596e-05,4.3803465606406215e-55,1.310944775002843e-11,1.5936254074806186e-09,2.063551382800825e-07,2.3856680623018603e-07,24.66130819625134,0.0,0.0,0.0,0.0
11.283333333333331,26.353191,26.628197092540532,4.985885210693124e-05,2.768498299808762e-55,1.1291051450052214e-11,1.3808832222913428e-09,1.7536046736479158e-07,1.689409510484746e-07,26.62814688799483,0.0,0.0,0.0,0.0
11.3,27.972765,28.07679937465203,4.893966388717948e-05,1.7497668821825385e-55,9.723938980798759e-12,1.1964097481975432e-09,1.489980398489438e-07,1.195159725036765e-07,28.076750165267995,0.0,0.0,0.0,0.0
11.316666666666666,29.04468,28.974704803361,4.803726138708161e-05,1.1059010355173075e-55,8.373523822940539e-12,1.0364674554660722e-09,1.2657933850985046e-07,8.446797109390821e-08,28.974656554007463,0.0,0.0,0.0,0.0
11.333333333333334,29.53617,29.322839692992712,4.7151341768239695e-05,6.989602484856133e-56,7.209959674198846e-12,8.97810298279198e-10,1.0751756654952096e-07,5.964059910571968e-08,29.32279237358776,0.0,0.0,0.0,0.0
11.35,29.447233,29.150603679558753,4.6281607569419694e-05,4.417624811585334e-56,6.20749374203271e-12,7.776194646251085e-10,9.13127204166354e-08,4.207113338676778e-08,29.1505572637835,0.0,0.0,0.0,0.0
11.366666666666667,28.82,28.50952736472608,4.5427766613138866e-05,2.7920636718060586e-56,5.3439078351318105e-12,6.734474714668794e-10,7.753883669704221e-08,2.9650150970762414e-08,28.509481829091687,0.0,0.0,0.0,0.0
11.383333333333333,27.72936,27.466425647946895,4.458953191382582e-05,1.764663668743385e-56,4.6000353967152925e-12,5.831695288884235e-10,6.583309911478752e-08,2.0877478551471295e-08,27.466380971116635,0.0,0.0,0.0,0.0
11.4,26.268936,26.09678128031854,4.376662158752776e-05,1.1153179888849218e-56,3.959344214757651e-12,5.049412346455469e-10,5.5886536586339976e-08,1.4687414304534122e-08,26.096737442614103,0.0,0.0,0.0,0.0
11.416666666666666,24.537022,24.478875081524762,4.295875876313989e-05,7.049131374109952e-57,3.407575923937497e-12,4.3716178080909006e-10,4.743608182158405e-08,1.0323722054331429e-08,24.478832064565626,0.0,0.0,0.0,0.0
11.433333333333334,22.636595,22.68896869780371,4.216567149513274e-05,4.455255717973094e-57,2.932434609462561e-12,3.784419591676994e-10,4.0257793052252e-08,7.2503370821329975e-09,22.68892648424271,0.0,0.0,0.0,0.0
11.45,20.656595,20.797665455428838,4.1387092677753196e-05,2.815851846812717e-57,2.523317858447399e-12,3.275763436847333e-10,3.416106985660401e-08,5.087660220312281e-09,20.79762402875733,0.0,0.0,0.0,0.0
11.466666666666669,18.662554,18.867435655945165,4.062275996067511e-05,1.7797012200592928e-57,2.1710845014205315e-12,2.835191082575164e-10,2.898371839723713e-08,3.5671623431514076e-09,18.867395000348633,0.0,0.0,0.0,0.0
11.483333333333333,16.72936,16.95119657748224,3.987241566607798e-05,1.124823876531491e-57,1.8678540632684123e-12,2.4536300778318345e-10,2.4587742265181083e-08,2.499074478197006e-09,16.951156677732527,0.0,0.0,0.0,0.0
11.5,14.894468,15.091780689330884,3.9135806707126424e-05,7.109222147527975e-58,1.606833615468023e-12,2.1232111138053172e-10,2.0855753017003027e-08,1.7494178806847788e-09,15.091741530705077,0.0,0.0,0.0,0.0
11.516666666666667,13.185957,13.32210118376598,3.841268450783391e-05,4.4932416230164106e-58,1.3821683037178776e-12,1.8371092968175982e-10,1.76879098240119e-08,1.2236924168886666e-09,13.322062751984777,0.0,0.0,0.0,0.0
11.533333333333331,11.6272335,11.66582376307702,3.770280492428235e-05,2.8398643112978515e-58,1.1888123290805482e-12,1.5894062437591905e-10,1.499931078614565e-08,8.553058803852241e-10,11.665786044257349,0.0,0.0,0.0,0.0
11.55,10.237021,10.13836980716285,3.700592816717895e-05,1.794880479038921e-58,1.022417596963259e-12,1.3749702852213295e-10,1.2717769709896003e-08,5.973750741328565e-10,10.138332787781017,0.0,0.0,0.0,0.0
11.566666666666666,9.015319,8.748101749184503,3.632181872572923e-05,1.13441929652822e-58,8.792376257412576e-13,1.189352413079621e-10,1.0781921777731565e-08,4.1692217578262113e-10,8.748065416047119,0.0,0.0,0.0,0.0
11.583333333333334,7.952766,7.497571281620982,3.5650245292801125e-05,7.169878598322609e-59,7.560446334337055e-13,1.0286959156636695e-10,9.139609776522797e-09,2.9077080944090517e-10,7.497535621841683,0.0,0.0,0.0,0.0
11.6,7.04,6.384740959495428,3.499098069136333e-05,4.531584932367412e-59,6.500580033948419e-13,8.896579106019464e-11,7.746509602627601e-09,2.0264693091611415e-10,6.384705960475964,0.0,0.0,0.0,0.0
11.616666666666667,6.258298,5.404117267454935,3.4343801802174303e-05,2.86410259082575e-59,5.588825743824997e-13,7.693412179832181e-11,6.564959791603601e-09,1.4113282372634183e-10,5.404082916869547,0.0,0.0,0.0,0.0
11.633333333333333,5.593617,4.547756799104287,3.370848949270356e-05,1.810202413071438e-59,4.8045541174209e-13,6.652352190323256e-11,5.56296497719464e-09,9.822454497580125e-11,4.547723084886601,0.0,0.0,0.0,0.0
11.65,5.036596,3.806126245053426,3.308482854726267e-05,1.14410486227757e-59,4.1299989922760097e-13,5.751645218905158e-11,4.713347592606793e-09,6.831579092009701e-11,3.8060931553852857,0.0,0.0,0.0,0.0
11.666666666666666,4.5685105,3.1688113914827087,3.247260759832935e-05,7.23110461572704e-60,3.549861490218616e-13,4.972444096775611e-11,3.9930258947964075e-09,4.748278805827018e-11,3.1687789147845224,0.0,0.0,0.0,0.0
11.683333333333334,4.170638,2.6250806739161296,3.187161905904171e-05,4.5702881118216684e-60,3.050968641444265e-13,4.2984217971646893e-11,3.382399611785625e-09,3.2981483659537244e-11,2.6250487974797534,1.3586471034195973e-09,0.0,0.0,0.0
11.7,3.8429787,2.1643167012088735,3.128165905684687e-05,2.8885682486375597e-60,2.6219790553438935e-13,3.715435991799339e-11,2.864827263055859e-09,2.2894319511644648e-11,2.16428430574175,1.1108829288383853e-06,0.0,0.0,0.0
11.716666666666669,3.5621276,1.7763639162757066,3.070252736828173e-05,1.8256680131493158e-60,2.2531291816487488e-13,3.211238036962916e-11,2.426181551647587e-09,1.5882302245014573e-11,1.7762934865856745,3.972468826219506e-05,0.0,0.0,0.0
11.733333333333333,3.3327658,1.451989030962899,3.0134027354870756e-05,1.1538812019705561e-60,1.9360145875079788e-13,2.775220535789801e-11,2.0544712318515703e-09,1.1011128153853432e-11,1.4515253087251152,0.0004335861170007785,0.0,0.0,0.0
11.75,3.140851,1.1837522087100216,2.95759659001183e-05,7.292904181637603e-61,1.663401438240376e-13,2.3981983901101232e-11,1.7395195680767246e-09,7.629343869016433e-12,1.1812028265726207,0.002519804400203635,0.0,0.0,0.0
11.766666666666667,2.986383,0.9673181696600878,2.9028153347582375e-05,4.609353685244163e-61,1.4290640279368974e-13,2.0722189220612075e-11,1.4726909612726057e-09,5.283039237269709e-12,0.9573919758558006,0.009897164152100464,0.0,0.0,0.0
11.783333333333331,2.8693616,0.8028036585373871,2.849040344000729e-05,2.9132628843657733e-61,1.2276447748548557e-13,1.7903972256848714e-11,1.246658565645957e-09,3.656166083855903e-12,0.7730211408593461,0.029754026006259496,0.0,0.0,0.0
11.8,2.7804255,0.6955573838581764,2.79625332595007e-05,1.8412782930751827e-61,1.0545335878018888e-13,1.546773413095883e-11,1.0552067815934928e-09,2.528817497162719e-12,0.6218645932250895,0.07366482702651866,0.0,0.0,0.0
11.816666666666666,2.7289362,0.6559069600033928,2.7444363168737806e-05,1.1637489580956471e-61,9.057639339575476e-14,1.3361888583230513e-11,8.930634174881559e-10,1.748084878276189e-12,0.49850076525480524,0.15737874947715483,0.0,0.0,0.0
11.833333333333334,2.7195745,0.6977495812607868,2.6935716753173017e-05,7.355281367580358e-62,7.779233049189737e-14,1.154178923131516e-11,7.557570860647398e-10,1.2077161400537687e-12,0.3982542506112654,0.29946839416418375,0.0,0.0,0.0
11.85,2.7570212,0.8362190095332538,2.6436420764246394e-05,4.648784232690847e-62,6.680760940547149e-14,9.968799804801534e-12,6.394960602043799e-10,8.339275667534363e-13,0.3171285256660998,0.5190640467960241,0.0,0.0,0.0
11.866666666666667,2.855319,1.0848988854507937,2.594630506356458e-05,2.938188132873904e-62,5.736971713025334e-14,8.609488392214581e-12,5.410653746160588e-10,5.755149214441377e-13,0.2517347124530647,0.8331382261423577,0.0,0.0,0.0
11.883333333333333,3.0191488,1.4531253374201831,2.5465202568043375e-05,1.857034288742364e-62,4.9261467724400623e-14,7.434929238672071e-12,4.5773943854737887e-10,3.969659447045922e-13,0.19922028212114437,1.25387958963085,0.0,0.0,0.0
11.9,3.267234,1.943850960606689,2.499294919599301e-05,1.1737087869946594e-62,4.2296076171207284e-14,6.4200978063087236e-12,3.8720783242143595e-10,2.736666291013602e-13,0.1572004251531043,1.7866255421104447,0.0,0.0,0.0
11.916666666666666,3.6042552,2.55238156775558,2.452938381413337e-05,7.418240331961503e-63,3.631291677386566e-14,5.543346698006745e-12,3.2751230861998356e-10,1.8856705103454747e-13,0.12369387539047005,2.4286631626480153,0.0,0.0,0.0
11.933333333333334,4.0395746,3.2661059739153293,2.407434818552088e-05,4.688582388708648e-63,3.117387131276183e-14,4.78595168517774e-12,2.7699331241301044e-10,1.298639228229368e-13,0.09706424425042334,3.16901765503478,0.0,0.0,0.0
11.95,4.5685105,4.065164776467853,2.362768691837448e-05,2.963345663206554e-63,2.676018526306659e-14,4.131718504783001e-12,2.3424459087461196e-10,8.939088971223042e-14,0.07596737053888714,3.989173778003555,0.0,0.0,0.0
11.966666666666669,5.191064,4.923875296462895,2.3189247415783598e-05,1.8729370574854877e-63,2.2969761644842742e-14,3.566642327641059e-12,1.9807467200923147e-10,6.150115266888343e-14,0.059304790295357554,4.8645473167183955,0.0,0.0,0.0
11.983333333333333,5.8838296,5.812657195269277,2.2758879826285362e-05,1.1837613584608322e-63,1.9714831803077147e-14,3.0786128739375725e-12,1.6747417877967045e-10,4.229233396430606e-14,0.04618315188066436,5.766451284338172,0.0,0.0,0.0
12.0,6.632766,6.7001837609154595,2.2336436995294186e-05,7.481785317581677e-64,1.6919950802746373e-14,2.6571590840519023e-12,1.415880980001125e-10,2.906909639634199e-14,0.03587921843912575,6.664282205895047,0.0,0.0,0.0
12.016666666666667,7.4004254,7.555506265367362,2.1921774417372225e-05,4.728750840799142e-64,1.452027235755051e-14,2.293228061954642e-12,1.1969225616488534e-10,1.9970820388679533e-14,0.02780999064122443,7.527674352829701,0.0,0.0,0.0
12.033333333333331,8.158723,8.349948622773526,2.1514750189324674e-05,2.9887371776362345e-64,1.2460064448231742e-14,1.978993710638244e-12,1.0117336666097377e-10,1.3713797182939474e-14,0.021507428446644345,8.328419679473514,0.0,0.0,0.0
12.05,8.874893,9.05863262143293,2.111522496410613e-05,1.888987677492831e-64,1.0691432164232391e-14,1.7076910883942773e-12,8.55121083908155e-11,9.412822447764199e-15,0.016597236117260324,9.042014270003465,0.0,0.0,0.0
12.066666666666666,9.520851,9.66155851067122,2.0723061905526788e-05,1.1939073553747692e-64,9.173218938636356e-15,1.4734730434419636e-12,7.22687771078944e-11,6.45780851320219e-15,0.012781187557826248,9.64875659997773,0.0,0.0,0.0
12.083333333333334,10.063829,10.14422334564849,2.03381266437411e-05,7.545920649386175e-65,7.870061342766017e-15,1.271286143065905e-12,6.107111986986911e-11,4.428497216597584e-15,0.0098224997015415,10.13438050775795,0.0,0.0,0.0
12.1,10.480426,10.49780532303852,1.9960287231510083e-05,4.769292328025925e-65,6.751576051420123e-15,1.0967633112711375e-12,5.16040217564079e-11,3.0355417612013366e-15,0.007533802840814787,10.490251559857763,0.0,0.0,0.0
12.116666666666667,10.761276,10.718974434332337,1.9589414101220506e-05,3.0143644108035228e-65,5.791660558350901e-15,9.461309340171444e-13,4.3600763925828154e-11,2.079827525169684e-15,0.005767303198041067,10.713187541675639,0.0,0.0,0.0
12.133333333333333,10.897021,10.809408404410716,1.9225380022651266e-05,1.905187247272644e-65,4.967891779761116e-15,8.16128490330243e-13,3.683561451275666e-11,1.424401099665542e-15,0.004406780846681509,10.804982398146354,0.0,0.0,0.0
12.15,10.887659,10.775099807087,1.8868060061472173e-05,1.2041474733752653e-65,4.261008887822804e-15,7.039390270587662e-13,3.111754991842348e-11,9.75110181045584e-16,0.0033611127489716086,10.77171982624614,0.0,0.0,0.0
12.166666666666666,10.747234,10.62553795676369,1.851733153846463e-05,7.610650732427277e-66,3.6544686152931556e-15,6.071290199935096e-13,2.628493467033697e-11,6.672582992197749e-16,0.0025590545202432793,10.622960384885012,0.0,0.0,0.0
12.183333333333334,10.485106,10.372840389749431,1.817307398944998e-05,4.810209639754389e-66,3.134062908277898e-15,5.235963590880098e-13,2.2201014040912116e-11,4.564104931393766e-16,0.001945054600069371,10.370877162052643,0.0,0.0,0.0
12.2,10.115319,10.03089603957518,1.7835169125915988e-05,3.0402291289392316e-66,2.6875902134003888e-15,4.51525364549771e-13,1.875009570656348e-11,3.120620746978585e-16,0.001475910347932327,10.029402294038919,0.0,0.0,0.0
12.216666666666669,9.661277,9.614567765905766,1.7503500796327552e-05,1.921536885172114e-66,2.3045728993647175e-15,3.8934788707440093e-13,1.58343154878616e-11,2.132811338254346e-16,0.0011181070776670801,9.613432155311077,0.0,0.0,0.0
12.233333333333333,9.137021,9.138987418118475,1.7177954948111847e-05,1.2144824205615767e-66,1.976014358184101e-15,3.3570967245170105e-13,1.3370898138145413e-11,1.4571097554581299e-16,0.0008457083273280587,9.13812453182249,0.0,0.0,0.0
12.25,8.561276,8.618963302452096,1.6858419590304708e-05,7.67598005002287e-67,1.6941902314529526e-15,2.894412807791351e-13,1.1289837668026912e-11,9.950908174008709e-17,0.000638689003441674,8.618307755017483,0.0,0.0,0.0
12.266666666666667,7.952766,8.068508517631612,1.6544784756848788e-05,4.851505614514273e-67,1.4524689820775448e-15,2.495329458278053e-13,9.531933168671836e-12,6.793068708514717e-17,0.0004816227978693581,8.068010350039202,0.0,0.0,0.0
12.283333333333331,7.3302126,7.500489487248757,1.6236942470531842e-05,3.066333129158006e-67,1.2451576991413236e-15,2.1511284267131887e-13,8.047125835281175e-12,4.6355823110536294e-17,0.00036265184574919276,7.500110598452274,0.0,0.0,0.0
12.3,6.7123404,6.926387212864701,1.5934786707553025e-05,1.938037728942483e-67,1.0673695980155809e-15,1.8542830320710735e-13,6.793091155685861e-12,3.1621299314095146e-17,0.00027268037372701334,6.926098597697287,0.0,0.0,0.0
12.316666666666666,6.1085105,6.356159157493258,1.5638213362709528e-05,1.2249129172237367e-67,9.149101722892407e-16,1.5982958114225243e-13,5.7340472397772426e-12,2.1562262665251077e-17,0.00020474546321060864,6.35593877381079,0.0,0.0,0.0
12.333333333333334,5.528085,5.798186972703293,1.5347120215189343e-05,7.741913162091945e-68,7.841793796799387e-16,1.3775582165879026e-13,4.8397462127351104e-12,1.4697727911041638e-17,0.00015352738017755346,5.798018098197923,0.0,0.0,0.0
