time,signal
0.0,-0.028085107
0.0166666666666666,-0.0140425535
0.0333333333333333,-0.004680851
0.05,-0.004680851
0.0666666666666666,0.0
0.0833333333333333,0.0
0.1,0.0
0.1166666666666666,0.0
0.1333333333333333,0.0
0.15,0.0
0.1666666666666666,0.0
0.1833333333333333,0.0
0.2,0.0
0.2166666666666666,0.004680851
0.2333333333333333,0.004680851
0.25,0.004680851
0.2666666666666666,0.004680851
0.2833333333333333,0.004680851
0.3,0.0
0.3166666666666666,0.0
0.3333333333333333,0.0
0.35,0.0
0.3666666666666666,0.0
0.3833333333333333,0.0
0.4,0.0
0.4166666666666667,0.0
0.4333333333333333,-0.004680851
0.45,-0.004680851
0.4666666666666667,-0.004680851
0.4833333333333333,-0.004680851
0.5,0.0
0.5166666666666667,0.0
0.5333333333333333,0.0
0.55,0.0
0.5666666666666667,0.004680851
0.5833333333333334,0.0
0.6,0.0
0.6166666666666667,0.0
0.6333333333333333,0.0
0.65,0.0
0.6666666666666666,0.0
0.6833333333333333,0.0
0.7,0.0
0.7166666666666667,-0.004680851
0.7333333333333333,-0.004680851
0.75,-0.004680851
0.7666666666666667,-0.004680851
0.7833333333333333,-0.004680851
0.8,-0.004680851
0.8166666666666667,0.0
0.8333333333333334,0.0
0.85,0.0
0.8666666666666667,0.0
0.8833333333333333,0.0
0.9,-0.004680851
0.9166666666666666,-0.004680851
0.9333333333333332,-0.004680851
0.95,-0.004680851
0.9666666666666668,-0.004680851
0.9833333333333332,-0.004680851
1.0,-0.009361702
1.0166666666666666,-0.009361702
1.0333333333333334,-0.009361702
1.05,-0.009361702
1.0666666666666669,-0.009361702
1.0833333333333333,-0.009361702
1.1,-0.009361702
1.1166666666666667,-0.009361702
1.1333333333333333,-0.009361702
1.15,-0.004680851
1.1666666666666667,-0.004680851
1.1833333333333331,-0.004680851
1.2,-0.004680851
1.2166666666666666,-0.004680851
1.2333333333333334,-0.009361702
1.25,-0.009361702
1.2666666666666666,-0.009361702
1.2833333333333334,-0.009361702
1.3,-0.0140425535
1.3166666666666669,-0.0140425535
1.3333333333333333,-0.0140425535
1.35,-0.0140425535
1.3666666666666667,-0.0140425535
1.3833333333333333,-0.0140425535
1.4,-0.0140425535
1.4166666666666667,-0.0140425535
1.4333333333333331,-0.0140425535
1.45,-0.0140425535
1.4666666666666666,-0.0140425535
1.4833333333333334,-0.0140425535
1.5,-0.0140425535
1.5166666666666666,-0.0140425535
1.5333333333333334,-0.0140425535
1.55,-0.0140425535
1.5666666666666669,-0.0140425535
1.5833333333333333,-0.0140425535
1.6,-0.0140425535
1.6166666666666667,-0.0140425535
1.6333333333333333,-0.018723404
1.65,-0.018723404
1.6666666666666667,-0.018723404
1.6833333333333331,-0.018723404
1.7,-0.0140425535
1.7166666666666666,-0.0140425535
1.7333333333333334,-0.0140425535
1.75,-0.0140425535
1.7666666666666666,-0.0140425535
1.7833333333333334,-0.0140425535
1.8,-0.0140425535
1.8166666666666669,-0.0140425535
1.8333333333333333,-0.0140425535
1.85,-0.0140425535
1.8666666666666667,-0.0140425535
1.8833333333333333,-0.0140425535
1.9,-0.018723404
1.9166666666666667,-0.018723404
1.9333333333333331,-0.018723404
1.95,-0.018723404
1.9666666666666663,-0.018723404
1.9833333333333332,-0.018723404
2.0,-0.018723404
2.0166666666666666,-0.018723404
2.033333333333333,-0.018723404
2.05,-0.018723404
2.066666666666667,-0.018723404
2.083333333333333,-0.018723404
2.1,-0.018723404
2.1166666666666667,-0.018723404
2.1333333333333333,-0.018723404
2.15,-0.018723404
2.1666666666666665,-0.018723404
2.183333333333333,-0.023404256
2.2,-0.023404256
2.216666666666667,-0.023404256
2.2333333333333334,-0.023404256
2.25,-0.023404256
2.2666666666666666,-0.023404256
2.283333333333333,-0.028085107
2.3,-0.023404256
2.316666666666667,-0.028085107
2.333333333333333,-0.028085107
2.35,-0.023404256
2.3666666666666667,-0.023404256
2.3833333333333333,-0.023404256
2.4,-0.023404256
2.4166666666666665,-0.023404256
2.433333333333333,-0.023404256
2.45,-0.023404256
2.466666666666667,-0.023404256
2.4833333333333334,-0.023404256
2.5,-0.023404256
2.5166666666666666,-0.028085107
2.533333333333333,-0.028085107
2.55,-0.028085107
2.566666666666667,-0.028085107
2.583333333333333,-0.028085107
2.6,-0.028085107
2.6166666666666667,-0.028085107
2.6333333333333333,-0.028085107
2.65,-0.028085107
2.6666666666666665,-0.028085107
2.683333333333333,-0.023404256
2.7,-0.023404256
2.716666666666667,-0.023404256
2.7333333333333334,-0.023404256
2.75,-0.023404256
2.7666666666666666,-0.023404256
2.783333333333333,-0.023404256
2.8,-0.023404256
2.816666666666667,-0.028085107
2.833333333333333,-0.028085107
2.85,-0.028085107
2.8666666666666667,-0.028085107
2.8833333333333333,-0.028085107
2.9,-0.028085107
2.9166666666666665,-0.028085107
2.933333333333333,-0.028085107
2.95,-0.028085107
2.966666666666667,-0.028085107
2.9833333333333334,-0.028085107
3.0,-0.028085107
3.0166666666666666,-0.028085107
3.033333333333333,-0.023404256
3.05,-0.028085107
3.066666666666667,-0.028085107
3.083333333333333,-0.028085107
3.1,-0.028085107
3.1166666666666667,-0.028085107
3.1333333333333333,-0.028085107
3.15,-0.028085107
3.1666666666666665,-0.028085107
3.183333333333333,-0.03276596
3.2,-0.03276596
3.216666666666667,-0.03276596
3.2333333333333334,-0.03276596
3.25,-0.03276596
3.2666666666666666,-0.03276596
3.283333333333333,-0.028085107
3.3,-0.028085107
3.316666666666667,-0.028085107
3.333333333333333,-0.028085107
3.35,-0.028085107
3.3666666666666667,-0.028085107
3.3833333333333333,-0.03276596
3.4,-0.03276596
3.4166666666666665,-0.03276596
3.433333333333333,-0.03276596
3.45,-0.03276596
3.466666666666667,-0.03276596
3.4833333333333334,-0.037446808
3.5,-0.037446808
3.5166666666666666,-0.037446808
3.533333333333333,-0.037446808
3.55,-0.037446808
3.566666666666667,-0.037446808
3.583333333333333,-0.03276596
3.6,-0.03276596
3.6166666666666663,-0.03276596
3.633333333333333,-0.03276596
3.65,-0.03276596
3.6666666666666665,-0.03276596
3.683333333333333,-0.03276596
3.7,-0.03276596
3.716666666666667,-0.03276596
3.733333333333333,-0.037446808
3.75,-0.037446808
3.7666666666666666,-0.037446808
3.783333333333333,-0.037446808
3.8,-0.037446808
3.816666666666667,-0.037446808
3.8333333333333335,-0.037446808
3.85,-0.037446808
3.8666666666666663,-0.037446808
3.883333333333333,-0.037446808
3.9,-0.037446808
3.9166666666666665,-0.037446808
3.933333333333333,-0.037446808
3.95,-0.037446808
3.966666666666667,-0.037446808
3.983333333333333,-0.037446808
4.0,-0.037446808
4.016666666666667,-0.037446808
4.033333333333333,-0.037446808
4.05,-0.037446808
4.066666666666666,-0.037446808
4.083333333333333,-0.037446808
4.1,-0.037446808
4.116666666666666,-0.037446808
4.133333333333334,-0.037446808
4.15,-0.037446808
4.166666666666667,-0.037446808
4.183333333333334,-0.037446808
4.2,-0.037446808
4.216666666666667,-0.037446808
4.233333333333333,-0.03276596
4.25,-0.03276596
4.266666666666667,-0.03276596
4.283333333333333,-0.03276596
4.3,-0.03276596
4.316666666666666,-0.03276596
4.333333333333333,-0.037446808
4.35,-0.037446808
4.366666666666666,-0.037446808
4.383333333333334,-0.037446808
4.4,-0.037446808
4.416666666666667,-0.037446808
4.433333333333334,-0.037446808
4.45,-0.037446808
4.466666666666667,-0.037446808
4.483333333333333,-0.037446808
4.5,-0.037446808
4.516666666666667,-0.037446808
4.533333333333333,-0.03276596
4.55,-0.03276596
4.566666666666666,-0.03276596
4.583333333333333,-0.03276596
4.6,-0.03276596
4.616666666666666,-0.037446808
4.633333333333334,-0.037446808
4.65,-0.037446808
4.666666666666667,-0.037446808
4.683333333333334,-0.037446808
4.7,-0.037446808
4.716666666666667,-0.037446808
4.733333333333333,-0.037446808
4.75,-0.037446808
4.766666666666667,-0.037446808
4.783333333333333,-0.037446808
4.8,-0.037446808
4.816666666666666,-0.037446808
4.833333333333333,-0.037446808
4.85,-0.03276596
4.866666666666666,-0.03276596
4.883333333333334,-0.03276596
4.9,-0.03276596
4.916666666666667,-0.03276596
4.933333333333334,-0.037446808
4.95,-0.03276596
4.966666666666667,-0.03276596
4.983333333333333,-0.03276596
5.0,-0.03276596
5.016666666666667,-0.03276596
5.033333333333333,-0.037446808
5.05,-0.037446808
5.066666666666666,-0.037446808
5.083333333333333,-0.037446808
5.1,-0.037446808
5.116666666666666,-0.03276596
5.133333333333334,-0.03276596
5.15,-0.03276596
5.166666666666667,-0.03276596
5.183333333333334,-0.03276596
5.2,-0.03276596
5.216666666666667,-0.03276596
5.233333333333333,-0.03276596
5.25,-0.03276596
5.266666666666667,-0.03276596
5.283333333333333,-0.03276596
5.3,-0.03276596
5.316666666666666,-0.03276596
5.333333333333333,-0.03276596
5.35,-0.03276596
5.366666666666666,-0.037446808
5.383333333333334,-0.03276596
5.4,-0.03276596
5.416666666666667,-0.03276596
5.433333333333334,-0.03276596
5.45,-0.03276596
5.466666666666667,-0.03276596
5.483333333333333,-0.03276596
5.5,-0.03276596
5.516666666666667,-0.03276596
5.533333333333333,-0.03276596
5.55,-0.03276596
5.566666666666666,-0.03276596
5.583333333333333,-0.03276596
5.6,-0.03276596
5.616666666666666,-0.03276596
5.633333333333334,-0.03276596
5.65,-0.03276596
5.666666666666667,-0.03276596
5.683333333333334,-0.03276596
5.7,-0.03276596
5.716666666666667,-0.03276596
5.733333333333333,-0.03276596
5.75,-0.028085107
5.766666666666667,-0.028085107
5.783333333333333,-0.028085107
5.8,-0.028085107
5.816666666666666,-0.028085107
5.833333333333333,-0.028085107
5.85,-0.028085107
5.866666666666666,-0.028085107
5.883333333333334,-0.028085107
5.9,-0.028085107
5.916666666666667,-0.028085107
5.933333333333334,-0.028085107
5.95,-0.028085107
5.966666666666667,-0.028085107
5.983333333333333,-0.028085107
6.0,-0.028085107
6.016666666666667,-0.023404256
6.033333333333333,-0.018723404
6.05,-0.0140425535
6.066666666666666,-0.009361702
6.083333333333333,0.0
6.1,0.009361702
6.116666666666666,0.0140425535
6.133333333333334,0.009361702
6.15,-0.0140425535
6.166666666666667,-0.074893616
6.183333333333334,-0.2012766
6.2,-0.4212766
6.216666666666667,-0.7489362
6.233333333333333,-1.193617
6.25,-1.727234
6.266666666666667,-2.3123405
6.283333333333333,-2.8880851
6.3,-3.393617
6.316666666666666,-3.7727659
6.333333333333333,-3.9974468
6.35,-4.053617
6.366666666666666,-3.9459574
6.383333333333334,-3.702553
6.4,-3.365532
6.416666666666667,-2.9676595
6.433333333333334,-2.5510638
6.45,-2.139149
6.466666666666667,-1.7553191
6.483333333333333,-1.413617
6.5,-1.1140425
6.516666666666667,-0.85659575
6.533333333333333,-0.6365957
6.55,-0.4493617
6.566666666666666,-0.29021275
6.583333333333333,-0.15446809
6.6,-0.028085107
6.616666666666666,0.079574466
6.633333333333334,0.18255319
6.65,0.27617022
6.666666666666667,0.36510637
6.683333333333334,0.44
6.7,0.5055319
6.716666666666667,0.56170213
6.733333333333333,0.6038298
6.75,0.6365957
6.766666666666667,0.65531915
6.783333333333333,0.6693617
6.8,0.6740425
6.816666666666666,0.6740425
6.833333333333333,0.6693617
6.85,0.6693617
6.866666666666666,0.6787234
6.883333333333334,0.6974468
6.9,0.72553194
6.916666666666667,0.7723404
6.933333333333334,0.8378723
6.95,0.9174468
6.966666666666667,1.0157447
6.983333333333333,1.1234043
7.0,1.2404255
7.016666666666667,1.3621277
7.033333333333333,1.4744681
7.05,1.5774468
7.066666666666666,1.6663829
7.083333333333333,1.7412766
7.1,1.792766
7.116666666666666,1.8208511
7.133333333333334,1.8348936
7.15,1.8255318
7.166666666666667,1.7974468
7.183333333333334,1.7553191
7.2,1.7038298
7.216666666666667,1.6476595
7.233333333333333,1.5774468
7.25,1.5119148
7.266666666666667,1.4370213
7.283333333333333,1.3668085
7.3,1.2965957
7.316666666666666,1.226383
7.333333333333333,1.160851
7.35,1.1
7.366666666666666,1.0391489
7.383333333333334,0.9876596
7.4,0.94085103
7.416666666666667,0.8987234
7.433333333333334,0.86127657
7.45,0.82851064
7.466666666666667,0.8004255
7.483333333333333,0.7770213
7.5,0.75829786
7.516666666666667,0.7442553
7.533333333333333,0.73021275
7.55,0.72085106
7.566666666666666,0.72085106
7.583333333333333,0.72085106
7.6,0.72553194
7.616666666666666,0.73957443
7.633333333333334,0.76765954
7.65,0.8097872
7.666666666666667,0.8753191
7.683333333333334,0.96893615
7.7,1.0906383
7.716666666666667,1.2404255
7.733333333333333,1.4229788
7.75,1.6289362
7.766666666666667,1.853617
7.783333333333333,2.0829787
7.8,2.3076596
7.816666666666666,2.518298
7.833333333333333,2.7055318
7.85,2.86
7.866666666666666,2.986383
7.883333333333334,3.08
7.9,3.140851
7.916666666666667,3.1829786
7.933333333333334,3.1970212
7.95,3.1923404
7.966666666666667,3.173617
7.983333333333333,3.140851
8.0,3.0940425
8.016666666666667,3.0378723
8.033333333333333,2.9676595
8.05,2.892766
8.066666666666666,2.8038297
8.083333333333334,2.7102127
8.1,2.607234
8.116666666666667,2.5042553
8.133333333333333,2.4059575
8.15,2.3076596
8.166666666666666,2.2140424
8.183333333333334,2.1204255
8.2,2.040851
8.216666666666667,1.9659574
8.233333333333333,1.8957447
8.25,1.8348936
8.266666666666667,1.7880851
8.283333333333333,1.7506382
8.3,1.7319149
8.316666666666666,1.7365957
8.333333333333334,1.7740425
8.35,1.8723404
8.366666666666667,2.0502129
8.383333333333333,2.3404255
8.4,2.7897873
8.416666666666666,3.431064
8.433333333333334,4.3157444
8.45,5.485957
8.466666666666667,6.9651065
8.483333333333333,8.7719145
8.5,10.906383
8.516666666666667,13.359149
8.533333333333333,16.050638
8.55,18.882553
8.566666666666666,21.714468
8.583333333333334,24.405956
8.6,26.788511
8.616666666666667,28.731064
8.633333333333333,30.111914
8.65,30.874893
8.666666666666666,31.029362
8.683333333333334,30.617447
8.7,29.737446
8.716666666666667,28.511063
8.733333333333333,27.050638
8.75,25.459148
8.766666666666667,23.81149
8.783333333333333,22.173191
8.8,20.56766
8.816666666666666,19.018297
8.833333333333334,17.539148
8.85,16.148935
8.866666666666667,14.847659
8.883333333333333,13.644681
8.9,12.544681
8.916666666666666,11.533617
8.933333333333334,10.620851
8.95,9.79234
8.966666666666667,9.048085
8.983333333333333,8.378723
9.0,7.7795744
9.016666666666667,7.2459574
9.033333333333331,6.7685103
9.05,6.347234
9.066666666666666,5.968085
9.083333333333334,5.6357446
9.1,5.33617
9.116666666666667,5.0693617
9.133333333333333,4.8259573
9.15,4.610638
9.166666666666666,4.4187236
9.183333333333334,4.240851
9.2,4.086383
9.216666666666669,3.9506383
9.233333333333333,3.833617
9.25,3.74
9.266666666666667,3.6697872
9.283333333333331,3.6276596
9.3,3.6229787
9.316666666666666,3.6651063
9.333333333333334,3.7774467
9.35,3.9693615
9.366666666666667,4.268936
9.383333333333333,4.6995745
9.4,5.2893615
9.416666666666666,6.057021
9.433333333333334,7.016596
9.45,8.168085
9.466666666666669,9.474043
9.483333333333333,10.892341
9.5,12.362127
9.516666666666667,13.803829
9.533333333333331,15.147234
9.55,16.326809
9.566666666666666,17.277021
9.583333333333334,17.965107
9.6,18.381702
9.616666666666667,18.526808
9.633333333333333,18.414469
9.65,18.09149
9.666666666666666,17.59532
9.683333333333334,16.968084
9.7,16.251915
9.716666666666669,15.484255
9.733333333333333,14.683829
9.75,13.878723
9.766666666666667,13.082978
9.783333333333331,12.305957
9.8,11.561702
9.816666666666666,10.850213
9.833333333333334,10.180851
9.85,9.544255
9.866666666666667,8.949787
9.883333333333333,8.397447
9.9,7.882553
9.916666666666666,7.409787
9.933333333333334,6.979149
9.95,6.590638
9.966666666666669,6.244255
9.983333333333333,5.94
10.0,5.677872
10.016666666666667,5.462553
10.033333333333331,5.284681
10.05,5.1489363
10.066666666666666,5.06
10.083333333333334,5.0085106
10.1,4.994468
10.116666666666667,5.0178723
10.133333333333333,5.0693617
10.15,5.153617
10.166666666666666,5.251915
10.183333333333334,5.373617
10.2,5.5046806
10.216666666666669,5.6451063
10.233333333333333,5.785532
10.25,5.9165955
10.266666666666667,6.033617
10.283333333333331,6.127234
10.3,6.183404
10.316666666666666,6.2068086
10.333333333333334,6.183404
10.35,6.1131916
10.366666666666667,6.000851
10.383333333333333,5.8370214
10.4,5.6357446
10.416666666666666,5.401702
10.433333333333334,5.144255
10.45,4.868085
10.466666666666669,4.5778723
10.483333333333333,4.2876596
10.5,4.0021276
10.516666666666667,3.7212765
10.533333333333331,3.4451063
10.55,3.1782978
10.566666666666666,2.9255319
10.583333333333334,2.6868086
10.6,2.4621277
10.616666666666667,2.2514894
10.633333333333333,2.0502129
10.65,1.8629787
10.666666666666666,1.6851064
10.683333333333334,1.5212766
10.7,1.3668085
10.716666666666669,1.2170212
10.733333333333333,1.0859574
10.75,0.95957446
10.766666666666667,0.8425532
10.783333333333331,0.7348936
10.8,0.6319149
10.816666666666666,0.5382979
10.833333333333334,0.4493617
10.85,0.36510637
10.866666666666667,0.29021275
10.883333333333333,0.22
10.9,0.15914893
