time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7
13.0,0.8519149,0.06932647699576676,9.471139526278621e-16,4.225163148829853e-15,6.293894011302827e-20,2.0193684894789305e-07,0.06932627505891265,0.0,0.0
13.016666666666667,0.8378723,0.05875005837537835,8.133692733390121e-16,3.5211073439682135e-15,4.450676466645649e-20,1.5440083778428453e-07,0.05874990397453623,0.0,0.0
13.033333333333331,0.82851064,0.04971864236846543,6.984698774341878e-16,2.9341679118276224e-15,3.1465151622181577e-20,1.1798677742685852e-07,0.04971852438168437,0.0,0.0
13.05,0.82382977,0.04201907983858599,5.997664338421317e-16,2.4448984478501196e-15,2.2239851460632395e-20,9.010952836705222e-08,0.04201898972905458,0.0,0.0
13.066666666666666,0.8191489,0.035465340985346636,5.149811717382842e-16,2.0370753497898364e-15,1.571568140248753e-20,6.878056924781011e-08,0.035465272204774835,0.0,0.0
13.083333333333334,0.8144681,0.02989548316696671,4.4215590131014327e-16,1.6971647786255356e-15,1.1102859515070007e-20,5.247136632474206e-08,0.029895430695598243,0.0,0.0
13.1,0.8144681,0.025168879612590744,3.7960728692703673e-16,1.413877596736895e-15,7.84219736640658e-21,4.000776878924124e-08,0.02516883960482016,0.0,0.0
13.116666666666667,0.8097872,0.021163702177852597,3.2588836363614356e-16,1.1777977949917701e-15,5.537872730739693e-21,3.048844993912721e-08,0.021163671689401153,0.0,0.0
13.133333333333333,0.8051064,0.01777464764173771,2.797554278955384e-16,9.810723008030539e-16,3.909771914662238e-21,2.3221968386098966e-08,0.017774624419768063,0.0,0.0
13.15,0.8004255,0.01491089448163224,2.401395540825214e-16,8.171520494889884e-16,2.7597140157869333e-21,1.7678235593327856e-08,0.01491087680339559,0.0,0.0
13.166666666666666,0.79574466,0.012494275397460003,2.0612209225223472e-16,6.805758651916844e-16,1.9475198019670898e-21,1.3451120368241336e-08,0.012494261946338748,0.0,0.0
13.183333333333334,0.786383,0.010457649910364266,1.7691359216848886e-16,5.667900885449968e-16,1.374060196057395e-21,1.0229655910851244e-08,0.010457639680707611,0.0,0.0
13.2,0.7770213,0.008743460985789965,1.5183567577237705e-16,4.719980509105706e-16,9.692518177032841e-22,7.775886490552744e-09,0.00874345320990285,0.0,0.0
13.216666666666669,0.76297873,0.007302459696309977,1.303054467064064e-16,3.9303446669624514e-16,6.835580121885162e-22,5.907834742079703e-09,0.007302453788474712,0.0,0.0
13.233333333333333,0.7442553,0.0060925823377613085,1.1182208275042062e-16,3.272606273146314e-16,4.819732210089887e-22,4.486415083219711e-09,0.0060925778513457865,0.0,0.0
13.25,0.73021275,0.0050779650529318475,9.595530632307112e-17,2.7247695889464686e-16,3.397661364208347e-22,3.405385878973302e-09,0.0050779616475456,0.0,0.0
13.266666666666667,0.7114894,0.004228081826166179,8.233547065832071e-17,2.2685007281859737e-16,2.3946816641173314e-22,2.5836399092928766e-09,0.00422807924252596,0.0,0.0
13.283333333333331,0.69276595,0.0035169926298022833,7.06450358259408e-17,1.888519118268273e-16,1.6874342144842596e-22,1.959292863072808e-09,0.0035169906705091606,0.0,0.0
13.3,0.6740425,0.0029226894816075668,6.061124024558574e-17,1.5720899012819335e-16,1.1888255088024001e-22,1.485153443646978e-09,0.0029226879964539053,0.0,0.0
13.316666666666666,0.65531915,0.0024265291739184697,5.1999800448522417e-17,1.3086005648058393e-16,8.373796626300022e-23,1.125254379329949e-09,0.0024265280486639074,0.0,0.0
13.333333333333334,0.6365957,0.002012742431391158,4.460949517617163e-17,1.0892078527026759e-16,5.897127894536308e-23,8.521975258920088e-10,0.0020127415791934785,0.0,0.0
13.35,0.62255317,0.0016680102238241607,3.826750999312708e-17,9.065433117574847e-17,4.1521528415346417e-23,6.451232531671675e-10,0.0016680095787007787,0.0,0.0
13.366666666666667,0.6038298,0.0013810988880535815,3.282543588424147e-17,7.544677553405766e-17,2.9229511409637556e-23,4.881582506572943e-10,0.0013810983998952225,0.0,0.0
13.383333333333333,0.5851064,0.0011425465880129495,2.815583018924824e-17,6.278665329341673e-17,2.0572449303830967e-23,3.6922973445905876e-10,0.0011425462187831241,0.0,0.0
13.4,0.5710638,0.0009443944581072985,2.4149261038322056e-17,5.224788366438962e-17,1.4476628732186362e-23,2.791600898341068e-10,0.0009443941789471323,0.0,0.0
13.416666666666666,0.55234045,0.0007799565285924373,2.0711767476326593e-17,4.3475539643519416e-17,1.0185131094774916e-23,2.1097602098165593e-10,0.0007799563176163522,0.0,0.0
13.433333333333334,0.5382979,0.0006436232215437587,1.776267695027702e-17,3.617398513110412e-17,7.164473986429487e-24,1.5938167965386856e-10,0.000643623062162025,0.0,0.0
13.45,0.52893615,0.0005306938329205134,1.5232729997738735e-17,3.009698645065173e-17,5.038731730305797e-24,1.2035707202256794e-10,0.000530693712563396,0.0,0.0
13.466666666666669,0.5148936,0.00043723398215884273,1.3062468997516402e-17,2.503947025149856e-17,3.543056937125779e-24,9.085212105694862e-11,0.00043723389130668355,0.0,0.0
13.483333333333333,0.5055319,0.00035995451857430205,1.120085388680603e-17,2.0830654168796736e-17,2.4908966850717065e-24,6.855372424584722e-11,0.0003599544500205458,0.0,0.0
13.5,0.50085104,0.0002961088271415424,9.604072947474387e-18,1.732832200606695e-17,1.7508732019743885e-24,5.1708483145501766e-11,0.0002961087754330323,0.0,0.0
13.516666666666667,0.49148935,0.00024340587884164665,8.234521236048682e-18,1.441405308162874e-17,1.2304834441603261e-24,3.8987868988600556e-11,0.00024340583985375501,0.0,0.0
13.533333333333331,0.4868085,0.00019993672679080146,7.059923078513038e-18,1.1989246982806049e-17,8.646087828932938e-25,2.9385717722264285e-11,0.0001999366974050647,0.0,0.0
13.55,0.4868085,0.0001641124628917636,6.052578359444181e-18,9.971811338059003e-18,6.07417054998012e-25,2.214034166016951e-11,0.00016411244075140592,0.0,0.0
13.566666666666666,0.48212767,0.00013461192480209854,5.1887151803793e-18,8.293402212836834e-18,4.266565962983734e-25,1.6675375102474934e-11,0.00013461190812670996,0.0,0.0
13.583333333333334,0.48212767,0.00011033768345945137,4.4479339092610675e-18,6.897125083064028e-18,2.9963652694072047e-25,1.2554869669489956e-11,0.00011033767090457035,0.0,0.0
13.6,0.4774468,9.037905090520132e-05,3.812729747006271e-18,5.735619644479857e-18,2.1039552946586973e-25,9.449222943373407e-12,9.037904145596882e-05,0.0,0.0
13.616666666666667,0.4774468,7.39810301199817e-05,3.2680827465393526e-18,4.769464480410302e-18,1.477081198905936e-25,7.109338973794068e-12,7.39810230106347e-05,0.0,0.0
13.633333333333333,0.47276595,6.0518286187002176e-05,2.801105775288561e-18,3.9658482557666164e-18,1.0368095310934144e-25,5.3470408114153565e-12,6.0518280839954596e-05,0.0,0.0
13.65,0.47276595,4.947335421993429e-05,2.400742249592393e-18,3.297462982216727e-18,7.276473795508241e-26,4.020229094899937e-12,4.947335019969949e-05,0.0,0.0
13.666666666666666,0.4680851,4.0418416755314996e-05,2.057506619260694e-18,2.7415823017008393e-18,5.105884173360809e-26,3.021641750385108e-12,4.0418413733668444e-05,0.0,0.0
13.683333333333334,0.46340424,3.3000084078621e-05,1.763261568923516e-18,2.2792939073299292e-18,3.5821977920038167e-26,2.2703447827083618e-12,3.3000081808272175e-05,0.0,0.0
13.7,0.4587234,2.6926697346715257e-05,1.5110267523972425e-18,1.894860366353871e-18,2.5127968883836597e-26,1.7052933729231977e-12,2.6926695641418478e-05,0.0,0.0
13.716666666666669,0.45404255,2.1957748273142636e-05,1.2948146065322653e-18,1.5751868996174412e-18,1.7623616284098936e-26,1.2804616570206705e-12,2.195774699267811e-05,0.0,0.0
13.733333333333333,0.4493617,1.7895072228746588e-05,1.109489418615504e-18,1.3093782478602523e-18,1.2358423720838535e-26,9.611605679324035e-13,1.78950712675836e-05,0.0,0.0
13.75,0.44,1.4575525352487457e-05,9.506463607661983e-19,1.088369735904204e-18,8.664871528573213e-27,7.212550760651191e-13,1.4575524631230342e-05,0.0,0.0
13.766666666666667,0.43531916,1.186490196161852e-05,8.145076682678273e-19,9.046201301301408e-19,6.074251148482998e-27,5.410620038559165e-13,1.1864901420554797e-05,0.0,0.0
13.783333333333331,0.42595744,9.652887329395727e-06,6.97833537059868e-19,7.518559551578572e-19,4.25750826780379e-27,4.0576260880846466e-13,9.652886923631669e-06,0.0,0.0
13.8,0.41659573,7.848873750402891e-06,5.978456578338849e-19,6.248586611409222e-19,2.983671160767395e-27,3.042043592060231e-13,7.84887344619731e-06,0.0,0.0
13.816666666666666,0.40723404,6.378495596502549e-06,5.121615982061693e-19,5.192874709510223e-19,2.0906419916213317e-27,2.2799683769389836e-13,6.378495368504679e-06,0.0,0.0
13.833333333333334,0.39787233,5.180762523869295e-06,4.387384970459315e-19,4.3153193462241394e-19,1.4646780935229298e-27,1.7082983721851612e-13,5.180762353038587e-06,0.0,0.0
13.85,0.38851064,4.2056897655781485e-06,3.758247520477618e-19,3.5858921667191204e-19,1.025980363420017e-27,1.2795923922559772e-13,4.205689637618175e-06,0.0,0.0
13.866666666666667,0.38382977,3.4123410876338013e-06,3.2191856805041496e-19,2.979619735775637e-19,7.1857283002826006e-28,9.581953726434613e-14,3.4123409918136442e-06,0.0,0.0
13.883333333333333,0.3744681,2.767213974173429e-06,2.757323937287501e-19,2.4757337154517156e-19,5.031968854600363e-28,7.173191743141879e-14,2.7672139024409884e-06,0.0,0.0
13.9,0.36510637,2.242908346748656e-06,2.361624118179398e-19,2.0569637184542905e-19,3.523230262560458e-28,5.368441062700266e-14,2.2429082930638037e-06,0.0,0.0
13.916666666666666,0.3557447,1.8170299610422992e-06,2.0226236615100506e-19,1.7089489175457263e-19,2.466496806764065e-28,4.016638270185401e-14,1.8170299208755433e-06,0.0,0.0
13.933333333333334,0.34638298,1.4712878588244686e-06,1.7322111023463074e-19,1.4197484955262195e-19,1.7264620782142683e-28,3.004397669504018e-14,1.4712878287801767e-06,0.0,0.0
13.95,0.33702126,1.1907521360222174e-06,1.483433492044172e-19,1.179434355269536e-19,1.2082894649080344e-28,2.246640737495093e-14,1.1907521135555436e-06,0.0,0.0
13.966666666666669,0.33234042,9.632440340219884e-07,1.2703312180762798e-19,9.797522866266561e-20,8.455180650788334e-29,1.6795490611084136e-14,9.632440172262728e-07,0.0,0.0
13.983333333333333,0.3229787,7.788351526914352e-07,1.0877963329539815e-19,8.138400998383164e-20,5.915796708400959e-29,1.2552664525610059e-14,7.788351401385806e-07,0.0,0.0
14.0,0.31361702,6.294365740492046e-07,9.314510525746724e-20,6.759931609717466e-20,4.1384958649443696e-29,9.37917419890091e-15,6.294365646698697e-07,0.0,0.0
14.016666666666667,0.30893618,5.084620051159875e-07,7.97543557833713e-20,5.614693684657922e-20,2.8947510726997014e-29,7.006159198957404e-15,5.084619981096924e-07,0.0,0.0
14.033333333333331,0.29957446,4.1055180693767137e-07,6.828586398442449e-20,4.6632694497824104e-20,2.0245094554378114e-29,5.2321883227567216e-15,4.105518017053681e-07,0.0,0.0
14.05,0.29489362,3.3134706646731793e-07,5.846410780791504e-20,3.872895302624805e-20,1.4156919160067204e-29,3.906392933426215e-15,3.313470625608278e-07,0.0,0.0
14.066666666666666,0.29021275,2.6730476657828903e-07,5.005299403059192e-20,3.2163398613448244e-20,9.898252191867709e-30,2.915807730394686e-15,2.6730476366239907e-07,0.0,0.0
14.083333333333334,0.2855319,2.1554668215149216e-07,4.2850225031189965e-20,2.6709709487110434e-20,6.919736470919293e-30,2.175872413226749e-15,2.1554667997555018e-07,0.0,0.0
14.1,0.28085107,1.7373593158326382e-07,3.668246901135254e-20,2.2179797355133112e-20,4.836846735295506e-30,1.6233072269420681e-15,1.7373592995989773e-07,0.0,0.0
14.116666666666667,0.27617022,1.399761889363762e-07,3.140121927559408e-20,1.841735605179552e-20,3.380471469235154e-30,1.2107707484770691e-15,1.3997618772555564e-07,0.0,0.0
14.133333333333333,0.27148935,1.1272945054733511e-07,2.6879244436773087e-20,1.5292497430034254e-20,2.3622988780429864e-30,9.02855296939464e-16,1.1272944964443764e-07,0.0,0.0
14.15,0.2668085,9.074898312956055e-08,2.3007545363631777e-20,1.2697291498567617e-20,1.650575786085131e-30,6.730859500940122e-16,9.07489824564389e-08,0.0,0.0
14.166666666666666,0.26212767,7.302468489383463e-08,1.9692746657856678e-20,1.0542058564121231e-20,1.1531334896216453e-30,5.016723204217547e-16,7.302468439213208e-08,0.0,0.0
14.183333333333334,0.2574468,5.873858911025117e-08,1.6854860719948388e-20,8.752286736737868e-21,8.055038443560544e-31,3.7382476690036627e-16,5.87385887364008e-08,0.0,0.0
14.2,0.25276595,4.722864929916458e-08,1.4425371276714608e-20,7.266069455746358e-21,5.626003383001079e-31,2.7849370347094074e-16,4.7228649020649184e-08,0.0,0.0
14.216666666666669,0.25276595,3.7959282180722685e-08,1.234559080497786e-20,6.03197541604529e-21,3.9289555677846824e-31,2.0742596156195407e-16,3.795928197327835e-08,0.0,0.0
14.233333333333333,0.2480851,3.049742134788536e-08,1.0565252773618715e-20,5.00727801901478e-21,2.743464948786509e-31,1.5445867096261037e-16,3.0497421193411116e-08,0.0,0.0
14.25,0.24340425,2.449306189557326e-08,9.041305191592631e-21,4.156483739082945e-21,1.9154344440839803e-31,1.1499102300034234e-16,2.449306178056904e-08,0.0,0.0
14.266666666666667,0.24340425,1.9663462667788352e-08,7.736876723936094e-21,3.4501090016569796e-21,1.3371531507670156e-31,8.558921451242228e-17,1.966346258218795e-08,0.0,0.0
14.283333333333331,0.24340425,1.578032559565577e-08,6.62039073316707e-21,2.863663656874425e-21,9.333432541556928e-32,6.369107576701865e-17,1.578032553195521e-08,0.0,0.0
14.3,0.2387234,1.2659396760786631e-08,5.664806116343193e-21,2.376806194637814e-21,6.514009843465616e-32,4.73852891638471e-17,1.26593967133933e-08,0.0,0.0
14.316666666666666,0.2387234,1.0152036257349456e-08,4.846966821024796e-21,1.972641719438832e-21,4.545719101733905e-32,3.524640646844724e-17,1.015203622209623e-08,0.0,0.0
14.333333333333334,0.2387234,8.138387707589029e-09,4.1470445075011115e-21,1.6371385881674148e-21,3.171789331500137e-32,2.621159520123976e-17,8.13838768137165e-09,0.0,0.0
14.35,0.23404256,6.521846759091433e-09,3.5480610408377726e-21,1.3586436765508259e-21,2.212860356199332e-32,1.9488583760104738e-17,6.521846739597943e-09,0.0,0.0
14.366666666666667,0.23404256,5.224583815959061e-09,3.035479396833663e-21,1.1274796182850934e-21,1.543661229402797e-32,1.4486925884968558e-17,5.224583801467973e-09,0.0,0.0
14.383333333333333,0.2293617,4.183921899443773e-09,2.596853195752963e-21,9.35610170350041e-22,1.0767098159099787e-32,1.0766690369068259e-17,4.18392188867355e-09,0.0,0.0
14.4,0.2293617,3.3494077615276486e-09,2.2215264751993104e-21,7.763621941309567e-22,7.509212693521144e-33,8.000168229337683e-18,3.3494077535244826e-09,0.0,0.0
14.416666666666666,0.2293617,2.680444719279251e-09,1.9003765117844534e-21,6.441946844452963e-22,5.2364813627429396e-33,5.9433019630742095e-18,2.6804447133334043e-09,0.0,0.0
14.433333333333334,0.2293617,2.1443803955241763e-09,1.6255935286467848e-21,5.34506893635499e-22,3.651190594065052e-33,4.414373857577859e-18,2.1443803911076423e-09,0.0,0.0
14.45,0.22468086,1.7149626731691191e-09,1.3904920067339795e-21,4.434789406608447e-22,2.545538025605371e-33,3.2781129232887987e-18,1.7149626698891722e-09,0.0,0.0
14.466666666666669,0.22468086,1.371093540862046e-09,1.1893490729318006e-21,3.679394114472126e-22,1.7744965997213665e-33,2.433845609020596e-18,1.371093538426643e-09,0.0,0.0
14.483333333333333,0.22,1.095823817939889e-09,1.017266085511475e-21,3.0525538477722906e-22,1.2368630111075876e-33,1.8066635323995546e-18,1.095823816131903e-09,0.0,0.0
14.5,0.22,8.75542562396451e-10,8.700500923261926e-22,2.532410894457664e-22,8.62023741483301e-34,1.3408416088528138e-18,8.755425610544861e-10,0.0,0.0
14.516666666666667,0.22,6.993237492886458e-10,7.441123128981681e-22,2.100820396561753e-22,6.0071488049648465e-34,9.949343459543254e-19,6.993237482927573e-10,0.0,0.0
14.533333333333331,0.21531914,5.583999362920921e-10,6.363812032858883e-22,1.7427202863345447e-22,4.185712840740076e-34,7.381232739892863e-19,5.583999355531582e-10,0.0,0.0
14.55,0.21531914,4.45738416384252e-10,5.442280121107415e-22,1.4456080343602286e-22,2.9162361145672456e-34,5.474969222152405e-19,4.4573841583606626e-10,0.0,0.0
14.566666666666666,0.2106383,3.5570004641006446e-10,4.654030356554665e-22,1.1991061213293626e-22,2.0315545263378416e-34,4.060257113479037e-19,3.5570004600345344e-10,0.0,0.0
14.583333333333334,0.2106383,2.8376473964728846e-10,3.9798103665445243e-22,9.946012050072522e-23,1.415100084907036e-34,3.010545633639118e-19,2.8376473934573646e-10,0.0,0.0
14.6,0.2106383,2.263106875115065e-10,3.4031451139273655e-22,8.24944496785587e-23,9.855962243433243e-35,2.231811245421261e-19,2.2631068728790257e-10,0.0,0.0
14.616666666666667,0.20595744,1.8043686624650943e-10,2.9099367825363356e-22,6.842029752723925e-23,6.863796953598402e-35,1.6542114011026223e-19,1.8043686608072886e-10,0.0,0.0
14.633333333333333,0.20595744,1.4382039952103091e-10,2.4881222240316184e-22,5.674528202291528e-23,4.7795132010870214e-35,1.2258761116494476e-19,1.4382039939813775e-10,0.0,0.0
14.65,0.2012766,1.146019772968327e-10,2.1273796972364547e-22,4.706079091146769e-23,3.327798795796682e-35,9.082907508222118e-20,1.1460197720574383e-10,0.0,0.0
14.666666666666666,0.2012766,9.129384829048686e-11,1.8188778171520816e-22,3.902774306937065e-23,2.316780687907682e-35,6.728629912027695e-20,9.129384822297964e-11,0.0,0.0
14.683333333333334,0.19659574,7.270596722659074e-11,1.5550606470366055e-22,3.236476772969844e-23,1.6127519178513383e-35,4.983707283798491e-20,7.270596717656579e-11,0.0,0.0
14.7,0.19659574,5.788673709505417e-11,1.3294637375657395e-22,2.68383914034243e-23,1.1225489663056066e-35,3.6906531277808585e-20,5.788673705798785e-11,0.0,0.0
14.716666666666669,0.19191489,4.6075479898020326e-11,1.1365566629679507e-22,2.2254891836284223e-23,7.812650727278423e-36,2.732621153038266e-20,4.60754798705582e-11,0.0,0.0
14.733333333333333,0.19191489,3.6664328621042134e-11,9.716082430003609e-23,1.8453536084589373e-23,5.436848251493318e-36,2.0229343190377873e-20,3.6664328600697175e-11,0.0,0.0
14.75,0.18723404,2.916768409017879e-11,8.305711869946001e-23,1.5300967759092e-23,3.783136385754669e-36,1.497307347000445e-20,2.916768407510736e-11,0.0,0.0
14.766666666666667,0.18723404,2.3197743798646737e-11,7.099833650740911e-23,1.2686548328230145e-23,2.6321647178828036e-36,1.1080710139407578e-20,2.319774378748234e-11,0.0,0.0
14.783333333333331,0.18723404,1.8444902553550166e-11,6.068833132560627e-23,1.051849046494326e-23,1.83117857299702e-36,8.198838621852053e-21,1.844490254528012e-11,0.0,0.0
14.8,0.18723404,1.4662060538383647e-11,5.1873792314393633e-23,8.720648907045044e-24,1.273811571740885e-36,6.065488991957958e-21,1.4662060532257564e-11,0.0,0.0
14.816666666666666,0.18255319,1.1652064134210181e-11,4.433805615372649e-23,7.229857128746842e-24,8.860063295470482e-37,4.486510198682858e-21,1.1652064129672103e-11,0.0,0.0
14.833333333333334,0.18255319,9.257657501699291e-12,3.78958117613038e-23,5.993717079009939e-24,6.162059453057555e-37,3.3180389099130974e-21,9.257657498337363e-12,0.0,0.0
14.85,0.18255319,7.353445695355119e-12,3.238856914293018e-23,4.96876498621838e-24,4.285215317791807e-37,2.4534932738154632e-21,7.353445692864268e-12,0.0,0.0
14.866666666666667,0.17787234,5.839468771684315e-12,2.768078225585037e-23,4.118949302545181e-24,2.979733302387537e-37,1.813925515507257e-21,5.83946876983859e-12,0.0,0.0
14.883333333333333,0.17787234,4.636065655163938e-12,2.3656531613072833e-23,3.41436771770032e-24,2.071764546058506e-37,1.3408673021705294e-21,4.6360656537960005e-12,0.0,0.0
14.9,0.17319149,3.6797702229311004e-12,2.0216685926549962e-23,2.830219186210675e-24,1.4403297331825423e-37,9.910247647186568e-22,3.679770221917029e-12,0.0,0.0
14.916666666666666,0.17319149,2.920033211716735e-12,1.7276473706520513e-23,2.3459343971775282e-24,1.0012493602199027e-37,7.323457181396179e-22,2.9200332109647668e-12,0.0,0.0
14.933333333333334,0.17319149,2.3166045970684326e-12,1.4763405683146966e-23,1.9444543298717504e-24,6.959557696381187e-38,5.411046771329011e-22,2.31660459651062e-12,0.0,0.0
14.95,0.16851063,1.83744402578302e-12,1.2615497434699779e-23,1.6116316979790061e-24,4.83704751750885e-38,3.997426549230814e-22,1.83744402536905e-12,0.0,0.0
14.966666666666669,0.16851063,1.4570532922752456e-12,1.0779748899359613e-23,1.3357343686926412e-24,3.361542878178427e-38,2.952665947833526e-22,1.4570532919678636e-12,0.0,0.0
14.983333333333333,0.16851063,1.1551460217615395e-12,9.210843691250828e-24,1.1070333987883817e-24,2.3359137481481072e-38,2.1806366373689526e-22,1.155146021533158e-12,0.0,0.0
15.0,0.16851063,9.155866901101774e-13,7.870036486298452e-24,9.174612817139817e-25,1.623061784784484e-38,1.6102303216841162e-22,9.155866899403668e-13,0.0,0.0
15.016666666666667,0.16382979,7.255447022943352e-13,6.724201319102702e-24,7.603284501014181e-25,1.1276482696139231e-38,1.1888551337093601e-22,7.255447021679652e-13,0.0,0.0
15.033333333333331,0.16382979,5.748201359593401e-13,5.7450175487684715e-24,6.300881120765697e-25,7.833807049542329e-39,8.776202656170298e-23,5.74820135865203e-13,0.0,0.0
15.05,0.15914893,4.553064699354136e-13,4.9082736043199144e-24,5.2214118800225605e-25,5.441679246515738e-39,6.47771204954318e-23,4.553064698652061e-13,0.0,0.0
15.066666666666666,0.15914893,3.6056259027078077e-13,4.193271490033476e-24,4.3267451554258845e-25,3.7796719761633924e-39,4.7805122823074657e-23,3.605625902183497e-13,0.0,0.0
15.083333333333334,0.15446809,2.854719443036983e-13,3.582317487236178e-24,3.5852665392579823e-25,2.6250442523422397e-39,3.527488045683417e-23,2.854719442644826e-13,0.0,0.0
15.1,0.15446809,2.2597117393168265e-13,3.0602865913486834e-24,2.9707658348636514e-25,1.8229750985174966e-39,2.6025284012860834e-23,2.259711739023e-13,0.0,0.0
15.116666666666667,0.15446809,1.7883412517333144e-13,2.614250022116825e-24,2.4615139758630734e-25,1.2658629014262793e-39,1.9198385824907598e-23,1.7883412515127264e-13,0.0,0.0
15.133333333333333,0.14978723,1.4149998086998333e-13,2.2331566847353276e-24,2.039497487555343e-25,8.789307810252049e-40,1.4160342362985092e-23,1.4149998085338587e-13,0.0,0.0
15.15,0.14978723,1.1193654003158067e-13,1.907560777246537e-24,1.6897836251367845e-25,6.1021794838699e-40,1.0442947069285784e-23,1.1193654001906118e-13,0.0,0.0
15.166666666666666,0.14978723,8.853148555971342e-14,1.6293888671999732e-24,1.3999939007347886e-25,4.236213257980595e-40,7.700397828055947e-24,8.853148555024363e-14,0.0,0.0
15.183333333333334,0.14510638,7.000593372560156e-14,1.3917407254547739e-24,1.1598675094159957e-25,2.9405828366407144e-40,5.6773345196136215e-24,7.00059337184165e-14,0.0,0.0
15.2,0.14510638,5.534571738711923e-14,1.1887190306517064e-24,9.608993158074924e-26,2.0410423454195206e-40,4.185212449357781e-24,5.5345717381649215e-14,0.0,0.0
15.216666666666669,0.14510638,4.3746779363015224e-14,1.01528376433523e-24,7.960396777618001e-26,1.4165562771915198e-40,3.0848403746818384e-24,4.37467793588355e-14,0.0,0.0
15.233333333333333,0.14042553,3.457178974832579e-14,8.671277211610296e-25,6.594455529268575e-26,9.830578966900657e-41,2.2734766803503616e-24,3.457178974511924e-14,0.0,0.0
15.25,0.14042553,2.7315688928625137e-14,7.40570075779569e-25,5.462741339292834e-26,6.821627916877133e-41,1.6752953446642735e-24,2.7315688926154646e-14,0.0,0.0
15.266666666666667,0.14042553,2.1578326759545253e-14,6.3246539044100175e-25,4.5251175105584487e-26,4.733265294709512e-41,1.2343427625420679e-24,2.1578326757633193e-14,0.0,0.0
15.283333333333331,0.13574468,1.7042741902518894e-14,5.401258258895311e-25,3.748320200252822e-26,3.28395935689362e-41,9.09335453283622e-25,1.7042741901031948e-14,0.0,0.0
15.3,0.13574468,1.3457922891154561e-14,4.612546419387901e-25,3.104782400136727e-26,2.2782376448689992e-41,6.698180753649759e-25,1.3457922889992441e-14,0.0,0.0
15.316666666666666,0.13574468,1.0625129515783905e-14,3.9388935113312393e-25,2.5716589948526626e-26,1.5803919616424519e-41,4.933264744950898e-25,1.0625129514870972e-14,0.0,0.0
15.333333333333334,0.13574468,8.387041831226329e-15,3.363531258625138e-25,2.1300185442701944e-26,1.0962140175891557e-41,3.6329316530101827e-25,8.387041830505383e-15,0.0,0.0
15.35,0.13574468,6.619154313476377e-15,2.872132619953765e-25,1.7641733005174698e-26,7.603102614677669e-42,2.675011772352758e-25,6.6191543129040205e-15,0.0,0.0
15.366666666666667,0.13574468,5.222952234374906e-15,2.452456754699083e-25,1.4611238346556033e-26,5.2729241378838506e-42,1.969428635529231e-25,5.2229522339181055e-15,0.0,0.0
15.383333333333333,0.13574468,4.120502428070875e-15,2.0940455657935446e-25,1.2100986824114244e-26,3.656600983973961e-42,1.4497772813952946e-25,4.120502427704391e-15,0.0,0.0
15.4,0.13574468,3.2501662645562042e-15,1.7879643352134557e-25,1.0021727644325547e-26,2.535532625294892e-42,1.0671100947005476e-25,3.2501662642606752e-15,0.0,0.0
15.416666666666666,0.13574468,2.563202790805358e-15,1.5265800525954062e-25,8.299511115424008e-27,1.758031370410139e-42,7.853521999758645e-26,2.5632027905658655e-15,0.0,0.0
15.433333333333334,0.13574468,2.0210778109160968e-15,1.3033719651930172e-25,6.873067268151913e-27,1.2188493364418841e-42,5.779195626735035e-26,2.0210778107210947e-15,0.0,0.0
15.45,0.13574468,1.5933326726545997e-15,1.1127696707985708e-25,5.691633247549643e-27,8.449667459107781e-43,4.2522463156276686e-26,1.5933326724951086e-15,0.0,0.0
15.466666666666669,0.13574468,1.2558967159148358e-15,9.500147537502028e-26,4.713152704552361e-27,5.8572747336377096e-43,3.128368512976194e-26,1.2558967157838376e-15,0.0,0.0
15.483333333333333,0.13574468,9.897513171253707e-16,8.110425443607148e-26,3.902783539422551e-27,4.059926339875749e-43,2.30126301000792e-26,9.89751317017351e-16,0.0,0.0
15.5,0.13574468,7.798725050003482e-16,6.923810782499821e-26,3.231661230757462e-27,2.813892419973419e-43,1.6926370576950602e-26,7.79872504910952e-16,0.0,0.0
15.516666666666667,0.13106383,6.143942400044782e-16,5.910647563123727e-26,2.6758740065742913e-27,1.9501310361926943e-43,1.244832864084957e-26,6.143942399302475e-16,0.0,0.0
15.533333333333331,0.13106383,4.83946448291479e-16,5.045605688034063e-26,2.2156135950738555e-27,1.3514104068626853e-43,9.153943533083663e-27,4.839464482296534e-16,0.0,0.0
15.55,0.13106383,3.8113142170497586e-16,4.307050571946203e-26,1.834471495345885e-27,9.364359407777771e-44,6.730630713440428e-27,3.8113142165334023e-16,0.0,0.0
15.566666666666666,0.13106383,3.0010974844601847e-16,3.6765045263374797e-26,1.5188558507875294e-27,6.488382231052305e-44,4.948277075556103e-27,3.001097484027863e-16,0.0,0.0
15.583333333333334,0.13106383,2.362729294896468e-16,3.1381865657331335e-26,1.2575082714206588e-27,4.495339567521496e-44,3.6375027310161835e-27,2.3627292945336994e-16,0.0,0.0
15.6,0.13106383,1.8598458589598179e-16,2.678619229686905e-26,1.0411034857830111e-27,3.11427162160831e-44,2.673647036697903e-27,1.8598458586548085e-16,0.0,0.0
