time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7
12.0,2.4059575,2.114845627323425,7.198534022573975e-13,1.0942857501034326e-11,2.4200136572678233e-11,0.1638763386606137,1.9509692886269487,0.0,0.0
12.016666666666667,2.6165957,2.4330682426077805,6.163585648113889e-13,9.01782378483981e-12,1.7579162841422724e-11,0.13444597491113167,2.2986222676694354,0.0,0.0
12.033333333333331,2.86,2.762528633906723,5.2769704980282e-13,7.430416029860642e-12,1.2763455988962612e-11,0.11005307541822124,2.6524755584677804,0.0,0.0
12.05,3.1221275,3.093280890767744,4.517498961248735e-13,6.121608464669247e-12,9.262562597241894e-12,0.08988976081131814,3.00339112994059,0.0,0.0
12.066666666666666,3.3982978,3.415638846266404,3.8669977921306863e-13,5.042659405552535e-12,6.71877019152976e-12,0.07326580547183036,3.3423730407824257,0.0,0.0
12.083333333333334,3.6697872,3.7205890741999483,3.309882327250456e-13,4.153325968820255e-12,4.871324923647034e-12,0.059594138359305854,3.6609949358312868,0.0,0.0
12.1,3.9365957,4.000130762940322,2.83278912962072e-13,3.420387498049064e-12,3.5302539709441667e-12,0.04837752617480715,3.951753236758281,0.0,0.0
12.116666666666667,4.18,4.247529372699942,2.424260560804353e-13,2.816424545720701e-12,2.5572261694895544e-12,0.039196496807221794,4.208332875887105,0.0,0.0
12.133333333333333,4.395319,4.457479702056187,2.0744739714745375e-13,2.318809361755893e-12,1.851566898310967e-12,0.03169850670426087,4.425781195347548,0.0,0.0
12.15,4.5731916,4.626181242691122,1.775009225216379e-13,1.9088713998683786e-12,1.3400451654224697e-12,0.02558831657825719,4.600592926109439,0.0,0.0
12.166666666666666,4.718298,4.751334202333051,1.5186491517915498e-13,1.5712076202979358e-12,9.69419724167766e-13,0.020619512843550025,4.730714689486808,0.0,0.0
12.183333333333334,4.811915,4.832068281305167,1.2992082844910893e-13,1.293112563600114e-12,7.010019523589541e-13,0.01658709487145004,4.815481186431593,0.0,0.0
12.2,4.8634043,4.868818328946158,1.1113858886740396e-13,1.0641074770394465e-12,5.066920424076742e-13,0.013321038374981237,4.855497290569495,0.0,0.0
12.216666666666669,4.868085,4.863161623821536,9.506398498435615e-14,8.755513441616468e-13,3.6609086291030506e-13,0.010680741172421487,4.852480882647777,0.0,0.0
12.233333333333333,4.8259573,4.817631012862729,8.130784723424867e-14,7.203196250986728e-13,2.6439672090874015e-13,0.008550257716092236,4.809080755145571,0.0,0.0
12.25,4.7463827,4.735516818709112,6.953676548821715e-14,5.925389645318303e-13,1.908745295651155e-13,0.006834231885346051,4.728682586822913,0.0,0.0
12.266666666666667,4.6340423,4.620668573003565,5.946512660782343e-14,4.873681527323064e-13,1.3774218204220742e-13,0.005454442654958229,4.615214130347922,0.0,0.0
12.283333333333331,4.4842553,4.477305510378417,5.084828500585367e-14,4.008173046871397e-13,9.936084567905649e-14,0.004346883601071021,4.472958626776795,0.0,0.0
12.3,4.3157444,4.309842570311466,4.347670560289459e-14,3.295986127452708e-13,7.164653220614808e-14,0.0034593042160818025,4.306383266094939,0.0,0.0
12.316666666666666,4.12383,4.122736558823711,3.717094124421917e-14,2.7100317903357053e-13,5.164268748882915e-14,0.002749148239790431,4.11998741058356,0.0,0.0
12.333333333333334,3.9131916,3.920355228210919,3.1777326129772384e-14,2.2279938620624802e-13,3.7209891767388623e-14,0.002181831366008277,3.918173396844619,0.0,0.0
12.35,3.6931915,3.70687040738057,2.7164283556791485e-14,1.8314905299210391e-13,2.680069129455899e-14,0.0017293075371459144,3.705141099843187,0.0,0.0
12.366666666666667,3.4685106,3.486174989413627,2.3219160663403598e-14,1.505382727521941e-13,1.9296283409267283e-14,0.0013688794546157807,3.4848061099588183,0.0,0.0
12.383333333333333,3.2438297,3.2618225607154137,1.9845515223226465e-14,1.2372037228554948e-13,1.3888119714604298e-14,0.0010822148284239984,3.2607403458868323,0.0,0.0
12.4,3.0191488,3.03698772153073,1.6960790159623377e-14,1.0166887383485386e-13,9.992112875934061e-15,0.000854535226272501,3.036133186304329,0.0,0.0
12.416666666666666,2.7991488,2.8144446713078963,1.4494320568685874e-14,8.353871173488328e-14,7.186497184097594e-15,0.0006739491533997874,2.8137707221543913,0.0,0.0
12.433333333333334,2.5885105,2.596561377327276,1.2385625872585965e-14,6.863425973808489e-14,5.166841638613149e-15,0.0005309052137434216,2.5960304721134464,0.0,0.0
12.45,2.387234,2.3853065709106835,1.0582946450802816e-14,5.638297678083818e-14,3.713495342028343e-15,0.0004177448999930375,2.38488882601062,0.0,0.0
12.466666666666669,2.1953192,2.1822668823463887,9.04198987152198e-15,4.631368695815699e-14,2.668039789239754e-15,0.0003283377729601182,2.1819385445733706,0.0,0.0
12.483333333333333,2.0174468,1.9886715959541075,7.724856803210016e-15,3.803868131966672e-14,1.916263453653555e-15,0.00025778456255081176,1.988413811391509,0.0,0.0
12.5,1.8489362,1.8054227471245679,6.59912094204726e-15,3.123897104692224e-14,1.375857342165146e-15,0.00020217609841463566,1.805220571026114,0.0,0.0
12.516666666666667,1.6991489,1.633128565285247,5.637040943624165e-15,2.5652138803894108e-14,9.875261707707798e-16,0.00015839800261505932,1.6329701672825996,0.0,0.0
12.533333333333331,1.5540426,1.4721385673242195,4.814885482078852e-15,2.1062331855648458e-14,7.085696644161184e-16,0.00012397279212623876,1.4720145945320666,0.0,0.0
12.55,1.4276595,1.3225789068893266,4.112355249888258e-15,1.7292020472008126e-14,5.082494451473216e-16,9.693248551565811e-05,1.322481974403789,0.0,0.0
12.566666666666666,1.3106383,1.1843868726669455,3.51208801962495e-15,1.4195211106316114e-14,3.644461286597486e-16,7.571602239360454e-05,1.184311156644534,0.0,0.0
12.583333333333334,1.2123404,1.057343693858845,2.999234869177215e-15,1.1651858290058757e-14,2.6124829436275877e-16,5.908681908780482e-05,1.0572846070397421,0.0,0.0
12.6,1.1187234,0.941105047736459,2.5610973706276815e-15,9.563264117542978e-15,1.8721423869377716e-16,4.606662890836735e-05,0.9410589811075383,0.0,0.0
12.616666666666667,1.034468,0.8352288693116012,2.1868170000200493e-15,7.848291268600797e-15,1.3411925939622362e-16,3.5882576168014835e-05,0.8351929867354231,0.0,0.0
12.633333333333333,0.96425533,0.7392002360150116,1.86710927489536e-15,6.440246101635057e-15,9.605319506228437e-17,2.792481237774692e-05,0.7391723112026255,0.0,0.0
12.65,0.8987234,0.6524532416639444,1.5940361981311123e-15,5.284313576192842e-15,6.877053408900882e-17,2.1712720263567537e-05,0.6524315289436738,0.0,0.0
12.666666666666666,0.8425532,0.5743898859544067,1.3608115055419015e-15,4.335446569066115e-15,4.922258068377068e-17,1.6867983204867948e-05,0.574373017971196,0.0,0.0
12.683333333333334,0.79106385,0.5043960910122499,1.1616340025745093e-15,3.55662930322161e-15,3.522080073255153e-17,1.3093158675526511e-05,0.5043829978535697,0.0,0.0
12.7,0.7442553,0.4418550183896188,9.915449508827417e-16,2.9174487527944257e-15,2.5194652479105857e-17,1.0154656398986122e-05,0.4418448637332159,0.0,0.0
12.716666666666669,0.7068085,0.38615790166569786,8.463060445735822e-16,2.3929195468235785e-15,1.8017446214445338e-17,7.86923543476337e-06,0.38615003243025986,0.0,0.0
12.733333333333333,0.6693617,0.3367126348402424,7.222950122048395e-16,1.9625175044241696e-15,1.2881166713005771e-17,6.093307879716976e-06,0.33670654153235996,0.0,0.0
12.75,0.6365957,0.2929503681533458,6.164163059547488e-16,1.6093848537705607e-15,9.206522935504648e-18,4.714477464753266e-06,0.2929456536758788,0.0,0.0
12.766666666666667,0.6085106,0.254330363722497,5.260247038882428e-16,1.3196767130317958e-15,6.5783335963706375e-18,3.6448550240325044e-06,0.2543267188674711,0.0,0.0
12.783333333333331,0.5851064,0.22034335603033284,4.488599635784622e-16,1.082023787823145e-15,4.699128106536199e-18,2.815784554926133e-06,0.22034054024577637,0.0,0.0
12.8,0.55702126,0.1905136490572314,3.8299093295171203e-16,8.870906686556787e-16,3.3558389770197894e-18,2.173687457422931e-06,0.1905114753697727,0.0,0.0
12.816666666666666,0.533617,0.1644001646158465,3.2676775348851706e-16,7.272127597525745e-16,2.3958998464775314e-18,1.6767919027284914e-06,0.1643984878239427,0.0,0.0
12.833333333333334,0.5148936,0.14159663676488504,2.787809873092511e-16,5.960978747903394e-16,1.7100987136884838e-18,1.2925618900828019e-06,0.14159534420299408,0.0,0.0
12.85,0.49148935,0.12173112630624966,2.3782666789812875e-16,4.885810088766055e-16,1.2202811810042672e-18,9.956786637941908e-07,0.12173013062758514,0.0,0.0
12.866666666666667,0.47276595,0.10446500827568973,2.0287641829858441e-16,4.004228327748711e-16,8.705346816467351e-19,7.664576186052103e-07,0.10446424181807053,0.0,0.0
12.883333333333333,0.4587234,0.08949156475771178,1.7305190400347163e-16,3.28144132037938e-16,6.208702799666925e-19,5.896081169905366e-07,0.08949097514959428,0.0,0.0
12.9,0.44,0.07653429581877932,1.476029934240831e-16,2.688897937822981e-16,4.426958734842174e-19,4.532629906705661e-07,0.07653384255578824,0.0,0.0
12.916666666666666,0.42595744,0.06534504321784727,1.258890892935492e-16,2.2031707964628405e-16,3.1557387741410183e-19,3.4821988291575477e-07,0.06534469499796401,0.0,0.0
12.933333333333334,0.41191489,0.05570200503864165,1.0736317181823271e-16,1.8050385813752388e-16,2.248996246361185e-19,2.6734880133731326e-07,0.05570173768984003,0.0,0.0
12.95,0.4025532,0.0474077046029555,9.155816070200735e-17,1.4787323861874354e-16,1.6023952628408175e-19,2.0512993188469995e-07,0.047407499473023376,0.0,0.0
12.966666666666669,0.3931915,0.040286963991555305,7.807525993126633e-17,1.211316818731902e-16,1.1414185298898164e-19,1.5729342747288425e-07,0.040286806698127633,0.0,0.0
12.983333333333333,0.38382977,0.03418492117915658,6.657399779434692e-17,9.92181826448768e-17,8.128597503437144e-20,1.2053894125963917e-07,0.03418480064021515,0.0,0.0
13.0,0.3744681,0.0289651200962889,5.676371619157067e-17,8.126254762257717e-17,5.787391049968846e-20,9.231745516475962e-08,0.0289650277788336,0.0,0.0
13.016666666666667,0.36978722,0.024507694747913315,4.8396298878310465e-17,6.655114438666444e-17,4.119529356011947e-20,7.066172259314046e-08,0.024507624086190605,0.0,0.0
13.033333333333331,0.36978722,0.02070766171147616,4.1259958734852125e-17,5.4498786330573785e-17,2.9316423132267077e-20,5.405461097300533e-08,0.020707607656865093,0.0,0.0
13.05,0.36510637,0.017473329762534708,3.517393021260326e-17,4.4625656593220545e-17,2.085806379348622e-20,4.132696228975238e-08,0.01747328843557234,0.0,0.0
13.066666666666666,0.36510637,0.01472483088873411,2.9983935398673356e-17,3.6538369722263185e-17,1.4836711150051863e-20,3.1578421575313366e-08,0.014724799310312469,0.0,0.0
13.083333333333334,0.36510637,0.012392773411217648,2.5558311212028767e-17,2.991443064426931e-17,1.0551226027848494e-20,2.4116120115723872e-08,0.012392749295097476,0.0,0.0
13.1,0.36042553,0.010417015202322744,2.1784701558630675e-17,2.448948273039538e-17,7.50189231198464e-21,1.8407225833738622e-08,0.010416996795096863,0.0,0.0
13.116666666666667,0.36042553,0.00874555294504228,1.8567232227304893e-17,2.0046845403107594e-17,5.332640465680034e-21,1.404225426265344e-08,0.008745538902787979,0.0,0.0
13.133333333333333,0.36042553,0.007333521910164811,1.582409824323288e-17,1.6408931018024776e-17,3.789817632384118e-21,1.0706722206477225e-08,0.007333511203442572,0.0,0.0
13.15,0.3557447,0.006142299729866425,1.3485503603053902e-17,1.3430204119282951e-17,2.692773264834253e-21,8.159263974364803e-09,0.006142291570602423,0.0,0.0
13.166666666666666,0.35106382,0.005138707032624302,1.1491902044246871e-17,1.0991406440544759e-17,1.9128796681102882e-21,6.2147496065871214e-09,0.005138700817874673,0.0,0.0
13.183333333333334,0.34638298,0.0042942974959928725,9.792494965179749e-18,8.994820537250415e-18,1.358572484814003e-21,4.731271450717107e-09,0.004294292764721403,0.0,0.0
13.2,0.34170213,0.0035847298044698306,8.343948993858628e-18,7.360385605642012e-18,9.646864391087853e-22,3.600119982396061e-09,0.0035847262043498325,0.0,0.0
13.216666666666669,0.33702126,0.002989214112908195,7.109301159364556e-18,6.022512446417153e-18,6.848549694963368e-22,2.738067739273619e-09,0.0029892113748404424,0.0,0.0
13.233333333333333,0.32765958,0.0024900258645170793,6.0570242842042126e-18,4.927471961486974e-18,4.860948266407223e-22,2.081434073465239e-09,0.0024900237830829948,0.0,0.0
13.25,0.3229787,0.0020720801574157888,5.16022920285124e-18,4.031254096465868e-18,3.449484473940703e-22,1.5815228575374817e-09,0.002072078575892922,0.0,0.0
13.266666666666667,0.31361702,0.0017225602632381734,4.395983819722254e-18,3.2978126349753126e-18,2.447366685969823e-22,1.2011179139144677e-09,0.0017225590621202517,0.0,0.0
13.283333333333331,0.30893618,0.0014305943499176765,3.744731932556358e-18,2.6976264333019333e-18,1.7360266253066396e-22,9.117927262083679e-10,0.0014305934381249438,0.0,0.0
13.3,0.29957446,0.0011869749284556344,3.1897972364715616e-18,2.206520146991557e-18,1.2311955287910026e-22,6.918465768156978e-10,0.0011869742366090522,0.0,0.0
13.316666666666666,0.29021275,0.000983916014631468,2.7169600512213747e-18,1.8046977306295475e-18,8.729950854975271e-23,5.247222590564091e-10,0.0009839154899092043,0.0,0.0
13.333333333333334,0.28085107,0.0008148434595415891,2.314096131901061e-18,1.475950387748793e-18,6.188871831569023e-23,3.9779375479857165e-10,0.0008148430617478306,0.0,0.0
13.35,0.27148935,0.0006742143489942899,1.9708684764900715e-18,1.2070075376590903e-18,4.386588418949239e-23,3.0143794494754123e-10,0.0006742140475563417,0.0,0.0
13.366666666666667,0.26212767,0.0005573617951368729,1.678464370561842e-18,9.870050195189917e-19,3.10855655571981e-23,2.2832423691028722e-10,0.0005573615668126333,0.0,0.0
13.383333333333333,0.2574468,0.000460361840339116,1.4293710431229941e-18,8.070493925979524e-19,2.2024594020765405e-23,1.728712756749603e-10,0.0004603616674678381,0.0,0.0
13.4,0.2480851,0.0003799195610156076,1.2171842759399877e-18,6.598609972181628e-19,1.5601812702329005e-23,1.3083168204231595e-10,0.0003799194301839237,0.0,0.0
13.416666666666666,0.2387234,0.0003132717967424666,1.0364451359078488e-18,5.394815626565381e-19,1.1049966553269645e-23,9.897483026399757e-11,0.00031327169776763474,0.0,0.0
13.433333333333334,0.23404256,0.000258104237680197,8.825007065424152e-19,4.410347089344208e-19,7.824675902800376e-24,7.484465559338443e-11,0.00025810416283554013,0.0,0.0
13.45,0.2293617,0.00021248088165301866,7.513852981022029e-19,3.605297896021331e-19,5.53977300742074e-24,5.6574848114541404e-11,0.00021248082507816944,0.0,0.0
13.466666666666669,0.22,0.0001747841224684931,6.397191311724141e-19,2.9470124497934853e-19,3.92137625362511e-24,4.2747912373072865e-11,0.0001747840797205798,0.0,0.0
13.483333333333333,0.21531914,0.00014366395475978155,5.446219286079808e-19,2.4087704768702976e-19,2.7752793155351346e-24,3.228773843311759e-11,0.00014366392247204234,0.0,0.0
13.5,0.21531914,0.00011799497958539981,4.636392264966688e-19,1.9687098038352227e-19,1.963799837037386e-24,2.4377759551491353e-11,0.0001179949552076396,0.0,0.0
13.516666666666667,0.2106383,9.684007114023864e-05,3.946795356450865e-19,1.6089443510084865e-19,1.3893471188470158e-24,1.8398634811717788e-11,9.684005274160327e-05,0.0,0.0
13.533333333333331,0.2106383,7.941972016649044e-05,3.3596075901391613e-19,1.3148420196753779e-19,9.8276122489316e-25,1.3880822928060527e-11,7.941970628566704e-05,0.0,0.0
13.55,0.20595744,6.508620593958668e-05,2.8596450438382154e-19,1.0744335317873079e-19,6.950397353092996e-25,1.0468507016670489e-11,6.508619547107927e-05,0.0,0.0
13.566666666666666,0.2012766,5.3301867913928847e-05,2.433971311650299e-19,8.779285107936172e-20,4.914691800274745e-25,7.892167176931615e-12,5.3301860021761336e-05,0.0,0.0
13.583333333333334,0.2012766,4.362085202865716e-05,2.0715654066925917e-19,7.173193787726254e-20,3.4746305129108563e-25,5.947738022246819e-12,4.362084608091886e-05,0.0,0.0
13.6,0.2012766,3.567379696695689e-05,1.7630386461303022e-19,5.860571579261317e-20,2.4561070954170384e-25,4.480777799673281e-12,3.5673792486178855e-05,0.0,0.0
13.616666666666667,0.2012766,2.9155003882379262e-05,1.500393307605447e-19,4.787861431502726e-20,1.7358529657314278e-25,3.374449736061863e-12,2.915500050792933e-05,0.0,0.0
13.633333333333333,0.2012766,2.3811700675202967e-05,1.276816905601039e-19,3.91126771120296e-20,1.2266090499261845e-25,2.540401833669692e-12,2.3811698134800966e-05,0.0,0.0
13.65,0.2012766,1.9435070114512116e-05,1.0865068403944232e-19,3.1949794386628033e-20,8.666178008855984e-26,1.9118492876701405e-12,1.9435068202662687e-05,0.0,0.0
13.666666666666666,0.19659574,1.5852761126341186e-05,9.24520943761321e-20,2.6097164805005848e-20,6.121782137337598e-26,1.4383299373431333e-12,1.585275968801113e-05,0.0,0.0
13.683333333333334,0.19659574,1.292264545311071e-05,7.866501038947174e-20,2.1315400810870695e-20,4.323719995168077e-26,1.081729891128952e-12,1.2922644371380719e-05,0.0,0.0
13.7,0.19191489,1.0527618569759898e-05,6.693097136810741e-20,1.740879737878435e-20,3.053284518176024e-26,8.132730219643124e-13,1.0527617756486793e-05,0.0,0.0
13.716666666666669,0.19191489,8.571275046757715e-06,5.694471656776623e-20,1.421737127115641e-20,2.155795700634243e-26,6.112415579834218e-13,8.571274435516085e-06,0.0,0.0
13.733333333333333,0.18723404,6.97431521184118e-06,4.8446302594914824e-20,1.1610349125486287e-20,1.5218754797958296e-26,4.592509574441462e-13,6.974314752590162e-06,0.0,0.0
13.75,0.18255319,5.671562624327588e-06,4.121438676621934e-20,9.480841056202155e-21,1.0741932139040265e-26,3.449448297988994e-13,5.671562279382707e-06,0.0,0.0
13.766666666666667,0.18255319,4.609491101618545e-06,3.506050428167203e-20,7.741484242153534e-21,7.580852068656852e-27,2.590080349302903e-13,4.609490842610468e-06,0.0,0.0
13.783333333333331,0.17787234,3.7441763182236027e-06,2.982419242273168e-20,6.320880098152159e-21,5.349171622963808e-27,1.944206927263264e-13,3.7441761238028737e-06,0.0,0.0
13.8,0.17319149,3.039600760327958e-06,2.5368836628105153e-20,5.160680663750422e-21,3.7738834822159156e-27,1.4589452132611054e-13,3.039600614433406e-06,0.0,0.0
13.816666666666666,0.16851063,2.466252433394664e-06,2.157813175651217e-20,4.213206068251573e-21,2.66210041819192e-27,1.0944710946303189e-13,2.4662523239475287e-06,0.0,0.0
13.833333333333334,0.16382979,1.9999675059554266e-06,1.835306758566099e-20,3.439496399540625e-21,1.8775646947485035e-27,8.208049451945636e-14,1.99996742387491e-06,0.0,0.0
13.85,0.15914893,1.620975304695399e-06,1.5609361018931474e-20,2.807718877336269e-21,1.3240380009396979e-27,6.153858426394714e-14,1.6209752431567963e-06,0.0,0.0
13.866666666666667,0.15446809,1.3131109903882486e-06,1.3275268916339162e-20,2.291865614653447e-21,9.33558588116017e-28,4.612415174083146e-14,1.3131109442640812e-06,0.0,0.0
13.883333333333333,0.15446809,1.0631670436209567e-06,1.1289725225072075e-20,1.8706890228175637e-21,6.581408018837521e-28,3.4560824884887735e-14,1.0631670090601187e-06,0.0,0.0
13.9,0.14978723,8.603595465189782e-07,9.600754405131199e-21,1.5268315487573873e-21,4.639088694685156e-28,2.5889046669744283e-14,8.603595206299204e-07,0.0,0.0
13.916666666666666,0.14510638,6.958893093593494e-07,8.16412023907595e-21,1.246114316346696e-21,3.2695174938288696e-28,1.9387672731030512e-14,6.958892899716673e-07,0.0,0.0
13.933333333333334,0.14042553,5.625812845415822e-07,6.942175162045326e-21,1.0169556938130891e-21,2.3039459476560696e-28,1.451491015032878e-14,5.62581270026664e-07,0.0,0.0
13.95,0.13574468,4.5458854145369356e-07,5.9028804031865605e-21,8.298960867427521e-22,1.6233009127192788e-28,1.0863841913150116e-14,4.545885305898449e-07,0.0,0.0
13.966666666666669,0.13106383,3.6714943463455697e-07,5.018971623722501e-21,6.77209573882202e-22,1.1435743228974822e-28,8.128946724513887e-15,3.6714942650560454e-07,0.0,0.0
13.983333333333333,0.13106383,2.963885606970668e-07,4.267248482248397e-21,5.52586535103511e-22,8.055061440433801e-29,6.080904602133548e-15,2.963885546161574e-07,0.0,0.0
14.0,0.12638298,2.391537312418863e-07,3.627969750047076e-21,4.508743102541922e-22,5.673001477267255e-29,4.547644133280186e-15,2.391537266942381e-07,0.0,0.0
14.016666666666667,0.12170213,1.9288254383634472e-07,3.0843383198167534e-21,3.678652909830172e-22,3.994817885454503e-29,3.400089892452066e-15,1.9288254043625137e-07,0.0,0.0
14.033333333333331,0.12170213,1.5549325680951074e-07,2.6220627697359638e-21,3.0012378063209537e-22,2.8126881992280996e-29,2.541447977449139e-15,1.5549325426805985e-07,0.0,0.0
14.05,0.11702128,1.2529560456949414e-07,2.2289841205832108e-21,2.4484453818083214e-22,1.9801002311060527e-29,1.8991539944897338e-15,1.2529560267033766e-07,0.0,0.0
14.066666666666666,0.11234043,1.0091796062943592e-07,1.894758107243292e-21,1.9973721506620354e-22,1.3937798827417447e-29,1.4188238613660154e-15,1.0091795921060997e-07,0.0,0.0
14.083333333333334,0.11234043,8.124789254953483e-08,1.6105847204986553e-21,1.6293195090208151e-22,9.80941467401183e-30,1.0597107142116703e-15,8.124789148982233e-08,0.0,0.0
14.1,0.10765957,6.538367916054861e-08,1.368977997308702e-21,1.3290225857211395e-22,6.902943620360815e-30,7.912940145451408e-16,6.538367836925309e-08,0.0,0.0
14.116666666666667,0.10765957,5.259479460293165e-08,1.1635700791574395e-21,1.084020359673917e-22,4.857002528806447e-30,5.90719497587803e-16,5.2594794012210876e-08,0.0,0.0
14.133333333333333,0.10765957,4.228972164214355e-08,9.889444452488087e-22,8.841411949888696e-23,3.417004409046741e-30,4.4087831436811555e-16,4.228972120126416e-08,0.0,0.0
14.15,0.10297872,3.398975152162638e-08,8.404939831263069e-22,7.210826692464822e-23,2.4036231910851715e-30,3.2896621336258986e-16,3.398975119265925e-08,0.0,0.0
14.166666666666666,0.10297872,2.730767020674116e-08,7.143002031236735e-22,5.880684321165957e-23,1.6905627462311272e-30,2.4540312122510013e-16,2.7307669961337267e-08,0.0,0.0
14.183333333333334,0.10297872,2.1930430326930534e-08,6.070304514699904e-22,4.795679882074854e-23,1.188887296894364e-30,1.830232154220748e-16,2.1930430143906662e-08,0.0,0.0
14.2,0.09829787,1.7605071970544156e-08,5.158504439963543e-22,3.9106787818784006e-23,8.359782499101136e-31,1.3646794752200562e-16,1.7605071834075653e-08,0.0,0.0
14.216666666666669,0.09829787,1.4127289971232251e-08,4.38349840247654e-22,3.1888484101247875e-23,5.877526295481941e-31,1.0173129424907625e-16,1.4127289869500487e-08,0.0,0.0
14.233333333333333,0.09829787,1.133215561874929e-08,3.7247891664948096e-22,2.600132635115341e-23,4.131805800333887e-31,7.581915596399772e-17,1.1332155542929736e-08,0.0,0.0
14.25,0.09829787,9.086591109428581e-09,3.1649468595174627e-22,2.1200063200218725e-23,2.9042322331971963e-31,5.649432263839673e-17,9.08659105293392e-09,0.0,0.0
14.266666666666667,0.09361702,7.283269059540767e-09,2.689150559167614e-22,1.7284585146878886e-23,2.041123577460958e-31,4.2085564253086047e-17,7.283269017454917e-09,0.0,0.0
14.283333333333331,0.09361702,5.835669958369628e-09,2.284798294824776e-22,1.4091623825424914e-23,1.4343468002413947e-31,3.1344762152579445e-17,5.8356699270246225e-09,0.0,0.0
14.3,0.09361702,4.67407994620255e-09,1.941175268215708e-22,1.148797605663423e-23,1.0078278121412746e-31,2.3340021530936378e-17,4.674079922862323e-09,0.0,0.0
14.316666666666666,0.09361702,3.74235175056007e-09,1.6491716143843091e-22,9.36497288595619e-24,7.080536967656062e-32,1.737572496381474e-17,3.742351733184171e-09,0.0,0.0
14.333333333333334,0.09361702,2.9952846362960337e-09,1.4010423162499226e-22,7.633965100554007e-24,4.973866405956445e-32,1.293275250937334e-17,2.9952846233631335e-09,0.0,0.0
14.35,0.09361702,2.396506166102658e-09,1.1902029857711427e-22,6.222638612059602e-24,3.493578294687445e-32,9.623793187520044e-18,2.3965061564787396e-09,0.0,0.0
14.366666666666667,0.09361702,1.916760532246071e-09,1.0110561610346476e-22,5.072007314771365e-24,2.4535542230666916e-32,7.159946786284575e-18,1.9167605250860178e-09,0.0,0.0
14.383333333333333,0.09361702,1.5325261153169513e-09,8.588435656658392e-23,4.133958982847157e-24,1.7229394829287096e-32,5.325770018510894e-18,1.5325261099910912e-09,0.0,0.0
14.4,0.08893617,1.2248994956707077e-09,7.295204554711969e-23,3.369252601795388e-24,1.209745275463352e-32,3.960636748639508e-18,1.2248994917099947e-09,0.0,0.0
14.416666666666666,0.08893617,9.786949982215625e-10,6.196487547869396e-23,2.745884176745875e-24,8.493129667157991e-33,2.9448181686328324e-18,9.786949952766796e-10,0.0,0.0
14.433333333333334,0.08893617,7.817184910860424e-10,5.2630617661501595e-23,2.2377532886336767e-24,5.9619981919269464e-33,2.1890903462038734e-18,7.817184888968972e-10,0.0,0.0
14.45,0.08893617,6.241819922814787e-10,4.4700893905315045e-23,1.8235751055690344e-24,4.184721339869919e-33,1.6269772099429991e-18,6.241819906544549e-10,0.0,0.0
14.466666666666669,0.08893617,4.982320007657506e-10,3.79646046644665e-23,1.4859927117747457e-24,2.936920663495607e-33,1.2089620667007542e-18,4.982319995567491e-10,0.0,0.0
14.483333333333333,0.08893617,3.975696319186339e-10,3.224234083524401e-23,1.2108529084832848e-24,2.0609582735199105e-33,8.981691357040326e-19,3.975696310204313e-10,0.0,0.0
14.5,0.084255315,3.17144826323902e-10,2.7381632178485305e-23,9.866154115195666e-25,1.4460983751804259e-33,6.671425536891759e-19,3.171448256567311e-10,0.0,0.0
14.516666666666667,0.084255315,2.5291029656709665e-10,2.325290727907179e-23,8.038708979043725e-25,1.0145617159058242e-33,4.9544451615528395e-19,2.529102960716281e-10,0.0,0.0
14.533333333333331,0.084255315,2.016236282376766e-10,1.9746058630998146e-23,6.549478665422696e-25,7.117237042567416e-34,3.6786465964626893e-19,2.0162362786979153e-10,0.0,0.0
14.55,0.084255315,1.6068817945015679e-10,1.6767522329112293e-23,5.335919620544835e-25,4.992258321888106e-34,2.730854426032938e-19,1.6068817917705403e-10,0.0,0.0
14.566666666666666,0.084255315,1.2802522652760567e-10,1.4237795370789662e-23,4.347044180978757e-25,3.50135104847745e-34,2.0268762897884713e-19,1.2802522632490338e-10,0.0,0.0
14.583333333333334,0.079574466,1.0197126222487544e-10,1.2089325075775018e-23,3.54128731255585e-25,2.4554300871461604e-34,1.5040937441819272e-19,1.0197126207445362e-10,0.0,0.0
14.6,0.079574466,8.11955322313141e-11,1.0264714920768763e-23,2.8847668020534285e-25,1.721762017157943e-34,1.115943704345264e-19,8.119553211970917e-11,0.0,0.0
14.616666666666667,0.079574466,6.463384868908146e-11,8.715199412652395e-24,2.349864401837502e-25,1.2071816431225177e-34,8.278089651270902e-20,6.463384860629162e-11,0.0,0.0
14.633333333333333,0.079574466,5.1435489149083065e-11,7.399347708462438e-24,1.9140687740470537e-25,8.463039878658006e-35,6.13958689667016e-20,5.1435489087679606e-11,0.0,0.0
14.65,0.079574466,4.092061070748238e-11,6.2819617165255996e-24,1.559031972807179e-25,5.932458759211091e-35,4.5527109724622663e-20,4.092061066194883e-11,0.0,0.0
14.666666666666666,0.074893616,3.254611037273701e-11,5.333139539386311e-24,1.2698000913200306e-25,4.1581289405590584e-35,3.3753873852485595e-20,3.2546110338977675e-11,0.0,0.0
14.683333333333334,0.074893616,2.5878266990185987e-11,4.5274794794990846e-24,1.0341859536623412e-25,2.9141799508583885e-35,2.5020758909767438e-20,2.5878266965160597e-11,0.0,0.0
