time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7
12.85,0.47276595,0.12375472507744137,9.233925783721124e-19,1.3332089146507364e-13,1.7169973742198238e-18,1.0523078945710685e-06,0.12375367276941347,0.0,0.0
12.866666666666667,0.45404255,0.10639559625371373,7.665547868549537e-19,1.1289515806864508e-13,1.2274872450559035e-18,8.107164615792135e-07,0.10639478553713926,0.0,0.0
12.883333333333333,0.44,0.09131234735234313,6.363071473246975e-19,9.559251235715485e-14,8.773097097983232e-19,6.241613605127945e-07,0.09131172319088703,0.0,0.0
12.9,0.4212766,0.07823479492604857,5.2815014545106585e-19,8.093644656500792e-14,6.268716870243832e-19,4.802105429819149e-07,0.07823431471542465,0.0,0.0
12.916666666666666,0.40723404,0.0669198165463397,4.3834415931661335e-19,6.852299383999827e-14,4.478115666379521e-19,3.6921427826144367e-07,0.06691944733199291,0.0,0.0
12.933333333333334,0.3931915,0.05714955672374354,3.6378139014430845e-19,5.800971116556748e-14,3.1981883316951676e-19,2.836888086661521e-07,0.057149273034876866,0.0,0.0
12.95,0.38382977,0.04872956743206978,3.0187933107739457e-19,4.910633128880553e-14,2.283526012622299e-19,2.178349926233228e-07,0.04872934959702805,0.0,0.0
12.966666666666669,0.3744681,0.04148693393059598,2.504921599445281e-19,4.156683148689209e-14,1.6300547849176354e-19,1.6716274685449195e-07,0.041486766767807555,0.0,0.0
12.983333333333333,0.36510637,0.035268425695272713,2.0783704696534276e-19,3.5182704995998677e-14,1.1633056527017652e-19,1.2819831968901783e-07,0.035268297496917844,0.0,0.0
13.0,0.3557447,0.029938702882044185,1.7243287233469404e-19,2.977725321145761e-14,8.300073714449151e-20,9.825634434041367e-08,0.02993860462567007,0.0,0.0
13.016666666666667,0.35106382,0.025378600759810785,1.4304926840042214e-19,2.5200744200971322e-14,5.920625502216174e-20,7.526250198078508e-08,0.025378525497283602,0.0,0.0
13.033333333333331,0.35106382,0.02148350785369809,1.18664250751316e-19,2.1326306380221476e-14,4.222326430898537e-20,5.761568382124864e-08,0.021483450237992942,0.0,0.0
13.05,0.34638298,0.01816184800662704,9.842899366243792e-20,1.8046446001187102e-14,3.0104791111141134e-20,4.408095000877735e-08,0.018161803925658984,0.0,0.0
13.066666666666666,0.34638298,0.01533367206939812,8.163854775831709e-20,1.527009392348895e-14,2.1459521713141617e-20,3.370647705167251e-08,0.0153336383629058,0.0,0.0
13.083333333333334,0.34638298,0.012929361338736178,6.770749958275543e-20,1.2920101425594809e-14,1.5293470903747284e-20,2.5759172875432117e-08,0.012929335579550384,0.0,0.0
13.1,0.34638298,0.010888442056192792,5.614974078611414e-20,1.093111694624313e-14,1.089669178313805e-20,1.967480536980322e-08,0.010888422381376491,0.0,0.0
13.116666666666667,0.34638298,0.009158508143161638,4.6561654504706463e-20,9.247785950328286e-15,7.762235609515137e-21,1.5019404485434238e-08,0.009158493123747904,0.0,0.0
13.133333333333333,0.34638298,0.007694247772938377,3.860814292087873e-20,7.82322486292804e-15,5.528196533427611e-21,1.1459413447501066e-08,0.0076942363135171065,0.0,0.0
13.15,0.34170213,0.006456568274194972,3.2011016878142766e-20,6.617727443871654e-15,3.936276199524278e-21,8.738624047986189e-09,0.006456559535564306,0.0,0.0
13.166666666666666,0.33702126,0.005411813136715977,2.6539349051855547e-20,5.5976682820754635e-15,2.802167000373048e-21,6.66036785752839e-09,0.005411806476342522,0.0,0.0
13.183333333333334,0.33234042,0.004531064475371986,2.2001459264467024e-20,4.734573442722962e-15,1.994388376323539e-21,5.073776042237272e-09,0.0045310594015912095,0.0,0.0
13.2,0.32765958,0.0037895241378559977,1.8238256353285442e-20,4.004332844846404e-15,1.4191673831784565e-21,3.863186123371939e-09,0.00378952027466587,0.0,0.0
13.216666666666669,0.3229787,0.003165966660745625,1.5117707436598447e-20,3.3865328039685475e-15,1.0096400243644744e-21,2.9399808625909445e-09,0.003165963720761376,0.0,0.0
13.233333333333333,0.31829786,0.002642257440710833,1.2530244053977833e-20,2.8638904478894677e-15,7.181404968717507e-22,2.236305356513118e-09,0.002642255204402613,0.0,0.0
13.25,0.30893618,0.0022029297545753126,1.0384946788386227e-20,2.4217744915108563e-15,5.106967069764083e-22,1.7002334692240094e-09,0.0022029280543394217,0.0,0.0
13.266666666666667,0.3042553,0.0018348146017957228,8.606376702082481e-21,2.0477992136423073e-15,3.6310173494267386e-22,1.292051821647821e-09,0.0018348133097418533,0.0,0.0
13.283333333333331,0.29489362,0.0015267177300335966,7.131944143146947e-21,1.7314804785615853e-15,2.5811072573253924e-22,9.81404874372562e-10,0.0015267167486269907,0.0,0.0
13.3,0.2855319,0.0012691386183965635,5.9097239607376866e-21,1.4639443417264569e-15,1.8344127652819165e-22,7.451030170650386e-10,0.0012691378732920826,0.0,0.0
13.316666666666666,0.28085107,0.001054026617541284,4.896641534072805e-21,1.2376802182899144e-15,1.3034733944405131e-22,5.654407848904563e-10,0.0010540260520992613,0.0,0.0
13.333333333333334,0.27148935,0.0008745698688470899,4.056966796301445e-21,1.0463318138986958e-15,9.260238524410795e-23,4.2890730197122236e-10,0.0008745694399387416,0.0,0.0
13.35,0.26212767,0.0007250130370917272,3.361064055757961e-21,8.845200527278086e-16,6.577454604061255e-23,3.251980956360421e-10,0.000725012711892747,0.0,0.0
13.366666666666667,0.25276595,0.0006005002858412607,2.7843542461898658e-21,7.476931158790989e-16,4.671001502484705e-23,2.4645831670512456e-10,0.0006005000393821963,0.0,0.0
13.383333333333333,0.2480851,0.0004969402975699505,2.3064535762475338e-21,6.319994479964555e-16,3.31649527772719e-23,1.8670352726323515e-10,0.0004969401108657912,0.0,0.0
13.4,0.2387234,0.0004108904884665,1.9104586478434316e-21,5.3418022144440875e-16,2.3543267913532064e-23,1.413766556728492e-10,0.00041089034708931017,0.0,0.0
13.416666666666666,0.23404256,0.0003394578894095012,1.5823531818324688e-21,4.514782828399873e-16,1.6709861018511512e-23,1.0700930514889301e-10,0.0003394577823997446,0.0,0.0
13.433333333333334,0.2293617,0.00028021445916611473,1.3105157015533386e-21,3.815610606894407e-16,1.1857643749932564e-23,8.096298542284568e-11,0.00028021437820274775,0.0,0.0
13.45,0.22468086,0.0002311248637233451,1.0853110246338822e-21,3.224552977346202e-16,8.412869507267692e-24,6.123151917852372e-11,0.00023112480249150346,0.0,0.0
13.466666666666669,0.22,0.0001904849976026864,8.987513212779588e-22,2.7249179785143545e-16,5.967752686837531e-24,4.629024485952924e-11,0.00019048495131216906,0.0,0.0
13.483333333333333,0.21531914,0.00015686974024506042,7.442149129769286e-22,2.3025865387335124e-16,4.2325207726827044e-24,3.498099584411035e-11,0.0001568697052638343,0.0,0.0
13.5,0.21531914,0.00012908863455687305,6.162129923279583e-22,1.945616570904459e-16,3.0013019729662786e-24,2.642441523909974e-11,0.00012908860813226324,0.0,0.0
13.516666666666667,0.2106383,0.00010614834711909372,5.101961115074313e-22,1.6439078781170426e-16,2.127861179830853e-24,1.995314509624922e-11,0.00010614832716578424,0.0,0.0
13.533333333333331,0.2106383,8.722092209534482e-05,4.2239367138202963e-22,1.388918547106049e-16,1.508344591902688e-24,1.506094714245434e-11,8.722090703425879e-05,0.0,0.0
13.55,0.20595744,7.16169752690706e-05,3.496807930122827e-22,1.1734249331638492e-16,1.069011065748712e-24,1.1363975872105674e-11,7.161696390497737e-05,0.0,0.0
13.566666666666666,0.20595744,5.876309259850534e-05,2.8946790810671313e-22,9.91318548763873e-17,7.575108253837791e-25,8.571316296970918e-12,5.876308402708991e-05,0.0,0.0
13.583333333333334,0.20595744,4.8182800844361076e-05,2.396091978185068e-22,8.37434192167889e-17,5.366870938334468e-25,6.462581081407203e-12,4.8182794381696254e-05,0.0,0.0
13.6,0.2012766,3.94805677556451e-05,1.9832666756650237e-22,7.074045198404344e-17,3.8017168596933e-25,4.870883897210878e-12,3.948056288469046e-05,0.0,0.0
13.616666666666667,0.2012766,3.232836744798307e-05,1.6414719209391932e-22,5.975370014213649e-17,2.692559636493429e-25,3.669905039758384e-12,3.232836377801828e-05,0.0,0.0
13.633333333333333,0.2012766,2.6454414322403918e-05,1.3585031869256198e-22,5.0470981855253264e-17,1.9066828755644492e-25,2.76407040536171e-12,2.6454411558283043e-05,0.0,0.0
13.65,0.2012766,2.1633727382442443e-05,1.1242499314879757e-22,4.262837961584432e-17,1.349956558793384e-25,2.0810979083656133e-12,2.1633725301301906e-05,0.0,0.0
13.666666666666666,0.2012766,1.7680237233566074e-05,9.303368558469384e-23,3.6002790138800276e-17,9.556303283540802e-26,1.5663432456178803e-12,1.7680235667186825e-05,0.0,0.0
13.683333333333334,0.2012766,1.4440191400939877e-05,7.698265283162713e-23,3.040562236554425e-17,6.763779841103853e-26,1.1785125745041301e-12,1.4440190222396896e-05,0.0,0.0
13.7,0.19659574,1.1786650784858945e-05,6.36972893063129e-23,2.5677466952272872e-17,4.7865103863545366e-26,8.864131023770155e-13,1.1786649898420165e-05,0.0,0.0
13.716666666666669,0.19659574,9.614901894416634e-06,5.2701697052582425e-23,2.1683587739438384e-17,3.3867188176784915e-26,6.664914031811565e-13,9.614901227903547e-06,0.0,0.0
13.733333333333333,0.19191489,7.838636674725702e-06,4.36017538899149e-23,1.831010866544089e-17,2.395909722706715e-26,5.009693068643349e-13,7.838636173738085e-06,0.0,0.0
13.75,0.18723404,6.386774902586065e-06,3.607108163920473e-23,1.5460789032071508e-17,1.6947026433832943e-26,3.764329035338008e-13,6.3867745261377e-06,0.0,0.0
13.766666666666667,0.18723404,5.200823824964715e-06,2.983941846959904e-23,1.3054296491497162e-17,1.1985299154707876e-26,2.827649718405325e-13,5.200823542186689e-06,0.0,0.0
13.783333333333331,0.18255319,4.232686439741346e-06,2.4682984090274286e-23,1.1021901060875993e-17,8.474949612715613e-27,2.1233758015650724e-13,4.232686227392744e-06,0.0,0.0
13.8,0.17787234,3.4428439927196284e-06,2.0416496756892756e-23,9.305525267990901e-18,5.991820555776172e-27,1.5940170481921216e-13,3.442843833308618e-06,0.0,0.0
13.816666666666666,0.17319149,2.798850257232938e-06,1.688655933001956e-23,7.856095517169813e-18,4.235595184466748e-27,1.1962597650843815e-13,2.7988501375991054e-06,0.0,0.0
13.833333333333334,0.16851063,2.274085292024001e-06,1.3966179951135228e-23,6.6321482168395365e-18,2.993674694024002e-27,8.974825848216104e-14,2.2740852022691103e-06,0.0,0.0
13.85,0.16382979,1.8467249153004808e-06,1.1550232983694054e-23,5.5986513635268915e-18,2.1155817521317508e-27,6.731255898264272e-14,1.8467248479823232e-06,0.0,0.0
13.866666666666667,0.16382979,1.4988893255782295e-06,9.551699106542437e-24,4.726008331042596e-18,1.4948258198597849e-27,5.047045494526501e-14,1.4988892751030485e-06,0.0,0.0
13.883333333333333,0.15914893,1.215940347406781e-06,7.898551011077082e-24,3.989215736731374e-18,1.0560572472372232e-27,3.7831265501241904e-14,1.2159403095715262e-06,0.0,0.0
13.9,0.15446809,9.859018573887638e-07,6.531174009210822e-24,3.3671515918289243e-18,7.459692708600408e-28,2.8349049935723873e-14,9.859018290363467e-07,0.0,0.0
13.916666666666666,0.14978723,7.989822028296908e-07,5.400229809547614e-24,2.8419736111495276e-18,5.268555114333326e-28,2.1237411027701553e-14,7.989821815894378e-07,0.0,0.0
13.933333333333334,0.14510638,6.471809896675926e-07,4.464887430313109e-24,2.398610660939527e-18,3.7204864942023106e-28,1.5905285503846977e-14,6.471809737599084e-07,0.0,0.0
13.95,0.14042553,5.239655968724478e-07,3.691358242360438e-24,2.0243329495305634e-18,2.626915164058749e-28,1.190856920579343e-14,5.239655849618543e-07,0.0,0.0
13.966666666666669,0.14042553,4.240052637533077e-07,3.0516829325269053e-24,1.7083887868243379e-18,1.8545176147034959e-28,8.913684986364434e-15,4.2400525483791436e-07,0.0,0.0
13.983333333333333,0.13574468,3.429526730263705e-07,2.522727127236787e-24,1.4416976178254181e-18,1.3090461622570385e-28,6.6701545963645145e-15,3.429526663547742e-07,0.0,0.0
14.0,0.13106383,2.7726468249791733e-07,2.0853498340699868e-24,1.2165906250227357e-18,9.238862908831657e-29,4.9899564600479495e-15,2.772646775067443e-07,0.0,0.0
14.016666666666667,0.12638298,2.2405529794779892e-07,1.7237150068418644e-24,1.0265915389713233e-18,6.519617524527421e-29,3.731995803139176e-15,2.2405529421477652e-07,0.0,0.0
14.033333333333331,0.12638298,1.8097517662660853e-07,1.4247216346306794e-24,8.662314336351761e-19,4.6000888021252733e-29,2.790424945416075e-15,1.8097517383531735e-07,0.0,0.0
14.05,0.12170213,1.4611294461017603e-07,1.1775319772284492e-24,7.308922448532608e-19,3.245273293308485e-29,2.085862166404648e-15,1.4611294252358297e-07,0.0,0.0
14.066666666666666,0.12170213,1.179144356478825e-07,9.731810679655736e-25,6.16674563684293e-19,2.2891684692401297e-29,1.5587919829971568e-15,1.1791443408847384e-07,0.0,0.0
14.083333333333334,0.11702128,9.511664228275943e-08,8.042535035876169e-25,5.202859442362028e-19,1.6145299480399943e-29,1.164606551515718e-15,9.511664111763259e-08,0.0,0.0
14.1,0.11234043,7.669373554898502e-08,6.646159425090865e-25,4.38946547240365e-19,1.1385622257957694e-29,8.698813042475071e-16,7.669373467866477e-08,0.0,0.0
14.116666666666667,0.11234043,6.18129772579604e-08,5.49195722434565e-25,3.7030943245253675e-19,8.028052310641509e-30,6.495785006155521e-16,6.181297660801158e-08,0.0,0.0
14.133333333333333,0.11234043,4.979873532289374e-08,4.537976565984565e-25,3.123932288078211e-19,5.659874594025542e-30,4.849481662659177e-16,4.9798734837633174e-08,0.0,0.0
14.15,0.10765957,4.0103131567745476e-08,3.749524332172728e-25,2.6352526284039347e-19,3.989762523206251e-30,3.619529927802555e-16,4.0103131205528955e-08,0.0,0.0
14.166666666666666,0.10765957,3.228211455282183e-08,3.0979117366767614e-25,2.2229352311732044e-19,2.8121037099397664e-30,2.700867716049881e-16,3.2282114282512766e-08,0.0,0.0
14.183333333333334,0.10765957,2.5975966733560148e-08,2.559416415866414e-25,1.875060897144479e-19,1.981801213181611e-30,2.0148830770977015e-16,2.5975966531884333e-08,0.0,0.0
14.2,0.10765957,2.089343374674591e-08,2.1144237085091445e-25,1.581568701779747e-19,1.3964768241619287e-30,1.502771201705576e-16,2.0893433596310632e-08,0.0,0.0
14.216666666666669,0.10297872,1.679881043458407e-08,1.746716228357788e-25,1.333966629677531e-19,9.839038792481514e-31,1.120555640512312e-16,1.679881032239511e-08,0.0,0.0
14.233333333333333,0.10297872,1.3501438889350838e-08,1.4428861535826041e-25,1.1250872114524059e-19,6.931341838565654e-31,8.353579069811593e-17,1.3501438805702537e-08,0.0,0.0
14.25,0.10297872,1.0847172905429589e-08,1.1918490623286744e-25,9.488811734243484e-20,4.882340562761879e-31,6.226032521186961e-17,1.0847172843074375e-08,0.0,0.0
14.266666666666667,0.10297872,8.711444552543855e-09,9.844417911922939e-26,8.002431946044086e-20,3.438629044574401e-31,4.639282699603333e-17,8.711444506071003e-09,0.0,0.0
14.283333333333331,0.09829787,6.993635271317094e-09,8.130898133345479e-26,6.74864781668815e-20,2.421527933223051e-31,3.456144965420773e-17,6.9936352366881576e-09,0.0,0.0
14.3,0.09829787,5.612508534198212e-09,6.71532133133979e-26,5.691100468821711e-20,1.7050649510933697e-31,2.5741610390485972e-17,5.61250850839969e-09,0.0,0.0
14.316666666666666,0.09829787,4.502505853952236e-09,5.545937640360268e-26,4.799108282104023e-20,1.2004388563260851e-31,1.9168278004785293e-17,4.502505834735967e-09,0.0,0.0
14.333333333333334,0.09829787,3.6107445266033764e-09,4.579975695896278e-26,4.0467814372524504e-20,8.450593582280854e-32,1.427036463995392e-17,3.610744512292544e-09,0.0,0.0
14.35,0.09829787,2.8945854238339663e-09,3.782086658653373e-26,3.4122743954401144e-20,5.948162398110808e-32,1.0621664303470657e-17,2.8945854131781793e-09,0.0,0.0
14.366666666666667,0.09829787,2.319663602176306e-09,3.123057572881964e-26,2.8771548523846396e-20,4.1862698721263283e-32,7.904174768012694e-18,2.31966359424336e-09,0.0,0.0
14.383333333333333,0.09829787,1.8582944612722863e-09,2.5787474944566863e-26,2.4258710410948967e-20,2.94591898229122e-32,5.88068445920065e-18,1.8582944553673431e-09,0.0,0.0
14.4,0.09361702,1.4881844736487156e-09,2.1292078646400933e-26,2.0453020744168723e-20,2.0728310805679365e-32,4.374289318890773e-18,1.4881844692539732e-09,0.0,0.0
14.416666666666666,0.09361702,1.1913887916101999e-09,1.7579552592589992e-26,1.7243783984386197e-20,1.4583337346779324e-32,3.2530917130800615e-18,1.1913887883398644e-09,0.0,0.0
14.433333333333334,0.09361702,9.534688611129878e-10,1.4513701490500343e-26,1.4537614382398794e-20,1.025888558652578e-32,2.418773293975474e-18,9.534688586796767e-10,0.0,0.0
14.45,0.09361702,7.62811987508234e-10,1.198199862932123e-26,1.2255732156967902e-20,7.215959008962303e-33,1.7980631582315346e-18,7.628119856979151e-10,0.0,0.0
14.466666666666669,0.09361702,6.100819723674884e-10,9.89147715631466e-27,1.0331681534845854e-20,5.075033168213668e-33,1.3363693112900327e-18,6.100819710207874e-10,0.0,0.0
14.483333333333333,0.08893617,4.877757760828193e-10,8.165333799689813e-27,8.709404909883603e-21,3.5689052189045484e-33,9.93026091977362e-19,4.877757750810838e-10,0.0,0.0
14.5,0.08893617,3.898659046003443e-10,6.740121644142647e-27,7.341617611052002e-21,2.5094745038611685e-33,7.377483888397012e-19,3.898659038552543e-10,0.0,0.0
14.516666666666667,0.08893617,3.115120725364668e-10,5.5634299111185895e-27,6.1884364113276534e-21,1.764341068067369e-33,5.479868551510154e-19,3.115120719822915e-10,0.0,0.0
14.533333333333331,0.08893617,2.488288241424037e-10,4.591966353706864e-27,5.216222207726991e-21,1.2403224822977305e-33,4.069556472183381e-19,2.488288237302318e-10,0.0,0.0
14.55,0.08893617,1.986983329680755e-10,3.789972482283637e-27,4.3966034660753554e-21,8.718451119913974e-34,3.021620232333153e-19,1.9869833266151685e-10,0.0,0.0
14.566666666666666,0.08893617,1.5861966066941215e-10,3.1279139182410233e-27,3.705652228601821e-21,6.1276935039483535e-34,2.24310356457893e-19,1.5861966044139614e-10,0.0,0.0
14.583333333333334,0.08893617,1.2658742495067773e-10,2.5813981653508062e-27,3.123188877130969e-21,4.306337195181414e-34,1.6648541353621405e-19,1.2658742478106913e-10,0.0,0.0
14.6,0.084255315,1.0099417928262895e-10,2.1302803522871356e-27,2.6321955553671185e-21,3.0260259879221284e-34,1.235438789142001e-19,1.0099417915645287e-10,0.0,0.0
14.616666666666667,0.084255315,8.05519023625684e-11,1.757924334090671e-27,2.2183212868053388e-21,2.1261368461942408e-34,9.166113015769541e-20,8.055190226868895e-11,0.0,0.0
14.633333333333333,0.084255315,6.422888178153123e-11,1.4505921919701162e-27,1.8694644700126773e-21,1.4937022283911894e-34,6.799372822335751e-20,6.422888171166803e-11,0.0,0.0
14.65,0.084255315,5.119899348515504e-11,1.1969398441862558e-27,1.5754206662371291e-21,1.0492800358474914e-34,5.042813487979866e-20,5.119899343315148e-11,0.0,0.0
14.666666666666666,0.084255315,4.0800958432217594e-11,9.876003449900033e-28,1.3275854796267788e-21,7.370104825863628e-35,3.739366913680671e-20,4.080095839349634e-11,0.0,0.0
14.683333333333334,0.079574466,3.2505626426938986e-11,8.148396435983003e-28,1.1187039218910575e-21,5.176200606372198e-35,2.77233106941709e-20,3.250562639809697e-11,0.0,0.0
14.7,0.079574466,2.5889715589622326e-11,6.722722167541845e-28,9.426589967400378e-22,3.6349966501203374e-35,2.0550133179006184e-20,2.5889715568129533e-11,0.0,0.0
14.716666666666669,0.079574466,2.0614741508411083e-11,5.546261722791788e-28,7.942933734991185e-22,2.5524233613827986e-35,1.523026357357659e-20,2.0614741492386527e-11,0.0,0.0
14.733333333333333,0.079574466,1.6410116712971586e-11,4.575492264049938e-28,6.6925897653227175e-22,1.792080371585542e-35,1.1285585900202934e-20,1.641011670101674e-11,0.0,0.0
14.75,0.079574466,1.3059600020996456e-11,3.7744845007862737e-28,5.638901250495045e-22,1.2581100295814185e-35,8.361137955927129e-21,1.3059600012071428e-11,0.0,0.0
14.766666666666667,0.079574466,1.0390435680182322e-11,3.113579130677747e-28,4.750965397850972e-22,8.83153969578539e-36,6.193439787295671e-21,1.0390435673513785e-11,0.0,0.0
14.783333333333331,0.079574466,8.264651470683326e-12,2.568293743640095e-28,4.00273108543003e-22,6.198850646322816e-36,4.5869537234310395e-21,8.264651465696099e-12,0.0,0.0
14.8,0.079574466,6.572089042899997e-12,2.1184201016154356e-28,3.372237883023045e-22,4.350539849082917e-36,3.396591776064386e-21,6.572089039166182e-12,0.0,0.0
14.816666666666666,0.079574466,5.224823593755192e-12,1.7472786722691985e-28,2.840974314551223e-22,3.053041036075229e-36,2.5147194695624326e-21,5.2248235909563746e-12,0.0,0.0
14.833333333333334,0.079574466,4.152697453658281e-12,1.441103051191508e-28,2.3933366963364176e-22,2.142298204078038e-36,1.8615022310029897e-21,4.152697451557445e-12,0.0,0.0
14.85,0.074893616,3.2997464359760255e-12,1.1885316642962627e-28,2.0161728045391993e-22,1.5030909952634134e-36,1.3777360648959358e-21,3.299746434396672e-12,0.0,0.0
14.866666666666667,0.074893616,2.621341451275219e-12,9.801880731469892e-29,1.698397087838905e-22,1.0545057762231591e-36,1.0195242424319736e-21,2.621341450085855e-12,0.0,0.0
14.883333333333333,0.074893616,2.0819029770856127e-12,8.083344542108364e-29,1.4306662194767421e-22,7.397266484196901e-37,7.543254450890644e-22,2.0819029761882207e-12,0.0,0.0
14.9,0.074893616,1.6530741684980933e-12,6.665855069922443e-29,1.2051055360985963e-22,5.188626925326039e-37,5.580205956290063e-22,1.653074167819562e-12,0.0,0.0
14.916666666666666,0.074893616,1.3122610410934233e-12,5.496722635651799e-29,1.0150783901193202e-22,3.6390897830281363e-37,4.127361990800684e-22,1.3122610405791793e-12,0.0,0.0
14.933333333333334,0.074893616,1.0414663402434769e-12,4.532471041545437e-29,8.54991690357595e-23,2.552069538787019e-37,3.0522938237226276e-22,1.0414663398527484e-12,0.0,0.0
14.95,0.07021277,8.263583039336789e-13,3.7372279703673617e-29,7.201319585783605e-23,1.789583246111962e-37,2.2568990693311513e-22,8.263583036359757e-13,0.0,0.0
14.966666666666669,0.07021277,6.555272340704513e-13,3.081396314453718e-29,6.06527117801909e-23,1.254790530913605e-37,1.668516587218521e-22,6.555272338429469e-13,0.0,0.0
14.983333333333333,0.07021277,5.198921807236341e-13,2.540557451024608e-29,5.108299775239434e-23,8.797327128511513e-38,1.233337888041657e-22,5.198921805492173e-13,0.0,0.0
15.0,0.07021277,4.122275711943299e-13,2.0945660123119092e-29,4.302200130434091e-23,6.167237660057762e-38,9.115223607964233e-23,4.122275710601556e-13,0.0,0.0
15.016666666666667,0.06553192,3.2678564826951107e-13,1.7268027467408143e-29,3.6232056924281886e-23,4.3230604938185337e-38,6.735763620681565e-23,3.2678564816592134e-13,0.0,0.0
15.033333333333331,0.06553192,2.5899541469082737e-13,1.4235578884453988e-29,3.051290688630011e-23,3.030071482085885e-38,4.976696403441028e-23,2.589954146105475e-13,0.0,0.0
15.05,0.060851064,2.0522265099157367e-13,1.1735222600976064e-29,2.5695818461486677e-23,2.123614168466876e-38,3.6764680143296265e-23,2.0522265092911315e-13,0.0,0.0
15.066666666666666,0.060851064,1.625786720695226e-13,9.67367304585564e-30,2.1638625437888208e-23,1.4881947803404794e-38,2.715540586039489e-23,1.6257867202072855e-13,0.0,0.0
15.083333333333334,0.060851064,1.287679672713013e-13,7.973985201156913e-30,1.822154885505973e-23,1.0428109996276361e-38,2.0054793218759492e-23,1.2876796723302495e-13,0.0,0.0
15.1,0.060851064,1.019668522868224e-13,6.572694811454174e-30,1.534367461361782e-23,7.306566355902042e-39,1.480870147950415e-23,1.0196685225667001e-13,0.0,0.0
15.116666666666667,0.060851064,8.072684743267368e-14,5.417458635729566e-30,1.291998480967633e-23,5.11897727543414e-39,1.0933348153977348e-23,8.072684740882034e-14,0.0,0.0
15.133333333333333,0.056170214,6.389776507920332e-14,4.4651073895017245e-30,1.087885582662433e-23,3.586042601120641e-39,8.070998919704769e-24,6.389776506025345e-14,0.0,0.0
15.15,0.056170214,5.056650250542521e-14,3.6800392697891376e-30,9.159949862927416e-24,2.5119459710047185e-39,5.957167480840333e-24,5.0566502490308094e-14,0.0,0.0
15.166666666666666,0.056170214,4.0008346220283677e-14,3.0328945425056085e-30,7.712438081722021e-24,1.7594137439977556e-39,4.396339590622448e-24,4.0008346208174895e-14,0.0,0.0
15.183333333333334,0.056170214,3.1648240531489e-14,2.499462063841696e-30,6.493503270841983e-24,1.2322213557799196e-39,3.244008916375764e-24,3.1648240521751483e-14,0.0,0.0
15.2,0.056170214,2.5029989527627033e-14,2.0597771865349917e-30,5.4670780832269906e-24,8.629244479346673e-40,2.3933858129521975e-24,2.5029989519766567e-14,0.0,0.0
15.216666666666669,0.05148936,1.9791773812263224e-14,1.6973775845006117e-30,4.602781825743795e-24,6.042551079368604e-40,1.7655650573376335e-24,1.9791773805894876e-14,0.0,0.0
15.233333333333333,0.05148936,1.5646692220362823e-14,1.3986893759719062e-30,3.875024580398353e-24,4.230888927580984e-40,1.3022535365473378e-24,1.5646692215185545e-14,0.0,0.0
15.25,0.05148936,1.2367301105143307e-14,1.1525207515216293e-30,3.2622523453072865e-24,2.9621488241707837e-40,9.603922276867637e-25,1.2367301100920661e-14,0.0,0.0
15.266666666666667,0.05148936,9.773333004530351e-15,9.496442970432896e-31,2.7463110166991218e-24,2.0737017761774092e-40,7.081796714820502e-25,9.77333300107586e-15,0.0,0.0
15.283333333333331,0.05148936,7.721943293191172e-15,7.824524898865885e-31,2.3119105182379538e-24,1.4516105481468859e-40,5.221321742113358e-25,7.72194329035713e-15,0.0,0.0
15.3,0.05148936,6.099966362434777e-15,6.446735602172363e-31,1.9461733218879292e-24,1.0160580841465292e-40,3.8491078707565775e-25,6.099966360103692e-15,0.0,0.0
15.316666666666666,0.05148936,4.817768789189788e-15,5.311371494849859e-31,1.6382540811536758e-24,7.111345392760506e-41,2.8371531377713085e-25,4.8177687872678185e-15,0.0,0.0
15.333333333333334,0.05148936,3.804371323631684e-15,4.375810463707855e-31,1.3790191852029992e-24,4.976798256952308e-41,2.090975666758066e-25,3.804371322043567e-15,0.0,0.0
15.35,0.05148936,3.0035787086491633e-15,3.6049180604980144e-31,1.1607768021455702e-24,3.482679704533143e-41,1.5408455801368439e-25,3.0035787073343018e-15,0.0,0.0
15.366666666666667,0.05148936,2.370909828536989e-15,2.9697331744167707e-31,9.770494630378353e-25,2.4369267512031175e-41,1.135307792690216e-25,2.3709098274464085e-15,0.0,0.0
15.383333333333333,0.05148936,1.8711632508572457e-15,2.4463842188700048e-31,8.223824884240301e-25,1.7050497757621206e-41,8.36397847309892e-26,1.871163249951223e-15,0.0,0.0
15.4,0.04680851,1.4764870936560267e-15,2.015195438213492e-31,6.921826129768048e-25,1.1928820330904085e-41,6.161087782613322e-26,1.476487092902233e-15,0.0,0.0
15.416666666666666,0.04680851,1.1648490903888309e-15,1.6599500124840439e-31,5.825820519283871e-25,8.344954686685888e-42,4.5378224768862676e-26,1.1648490897608704e-15,0.0,0.0
15.433333333333334,0.04680851,9.188241484842867e-16,1.367282473315422e-31,4.903240014876084e-25,5.837363219767483e-42,3.341824433905942e-26,9.188241479605443e-16,0.0,0.0
15.45,0.04680851,7.246337296300759e-16,1.126177758506273e-31,4.1266619625419853e-25,4.0829672707091065e-42,2.4607425794025488e-26,7.246337291928022e-16,0.0,0.0
15.466666666666669,0.04680851,5.713849172239271e-16,9.275582045142554e-32,3.4729967825345183e-25,2.8556285958185795e-42,1.8117387063893186e-26,5.7138491685851e-16,0.0,0.0
